frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2760,1709438051.244417667,1.758405552,0.081110885,0.074976742,0.034908582,-0.009343309,-0.816285528,-0.576517155,3193,1709438051.144599915,584621,1709438017.040311337
2761,1709438051.344802618,1.713061021,0.192974382,0.058840608,0.037865565,-0.012310137,-0.815660610,-0.577158929,3241,1709438051.244417667,584621,1709438017.040311337
2762,1709438051.444907665,1.674122224,0.316908162,0.051661472,0.033575416,-0.013404206,-0.814669745,-0.578797223,3067,1709438051.344802618,584621,1709438017.040311337
2763,1709438051.544754028,1.634586362,0.417385170,0.050870425,0.042249560,-0.014666891,-0.808977782,-0.586135483,3179,1709438051.444907665,584621,1709438017.040311337
2764,1709438051.644598722,1.567817397,0.521316853,0.055344190,0.051888958,-0.010264077,-0.801960361,-0.595030894,3240,1709438051.544754028,584621,1709438017.040311337
2765,1709438051.744438171,1.512905367,0.660977973,0.036503036,0.060852057,-0.018623985,-0.800338476,-0.596161470,3286,1709438051.644598722,584621,1709438017.040311337
2766,1709438051.845062494,1.479602746,0.823080826,0.019409188,0.059854330,-0.028909571,-0.792936929,-0.605667172,3330,1709438051.744438171,584621,1709438017.040311337
2767,1709438051.944075584,1.449036646,0.969735761,0.011876989,0.061668945,-0.025499893,-0.782959599,-0.618482791,3213,1709438051.845062494,584621,1709438017.040311337
2768,1709438052.044766903,1.421608869,1.105386585,0.005061710,0.055535768,-0.018401872,-0.774914377,-0.629352729,3148,1709438051.944075584,584621,1709438017.040311337
2769,1709438052.144090652,1.412210488,1.220076141,0.004988223,0.049004404,-0.000405360,-0.764082827,-0.643254101,3145,1709438052.044766903,584621,1709438017.040311337
2770,1709438052.242770672,1.385713816,1.321932415,-0.004385907,0.047416553,0.001939619,-0.753785850,-0.655404303,3107,1709438052.144090652,584621,1709438017.040311337
2771,1709438052.341381788,1.380778203,1.444749436,-0.010046745,0.052146804,-0.004971410,-0.746231542,-0.663622243,2976,1709438052.242770672,584621,1709438017.040311337
2772,1709438052.444922686,1.398921879,1.552160454,-0.017090424,0.049401086,-0.013742565,-0.733678407,-0.677559348,2959,1709438052.341381788,584621,1709438017.040311337
2773,1709438052.544580698,1.408708517,1.636870122,-0.021510066,0.051669605,-0.015375974,-0.723070826,-0.688667127,2969,1709438052.444922686,584621,1709438017.040311337
2774,1709438052.643350124,1.421105771,1.705386873,-0.013986926,0.042700479,-0.018012254,-0.710725416,-0.701941316,2940,1709438052.544580698,584621,1709438017.040311337
2775,1709438052.741738796,1.422607457,1.784775182,-0.009257610,0.044079702,-0.022089019,-0.697033699,-0.715341232,2857,1709438052.643350124,584621,1709438017.040311337
2776,1709438052.845070124,1.438596262,1.847886532,-0.007966474,0.045470414,-0.012786540,-0.679983937,-0.731704033,2816,1709438052.741738796,584621,1709438017.040311337
2777,1709438052.944923878,1.457699936,1.905840921,-0.008256889,0.046101045,-0.017297377,-0.663723603,-0.746355460,2892,1709438052.845070124,584621,1709438017.040311337
2778,1709438053.044625521,1.507144796,1.963645655,-0.009038181,0.043678485,-0.014436217,-0.649737439,-0.758765475,2856,1709438052.944923878,584621,1709438017.040311337
2779,1709438053.144311905,1.542888783,2.009807699,-0.000287859,0.040967813,-0.014187645,-0.639605182,-0.767480007,2816,1709438053.044625521,584621,1709438017.040311337
2780,1709438053.242218494,1.577421731,2.047601117,0.000367294,0.038121435,-0.011839380,-0.630025760,-0.775547630,2761,1709438053.144311905,584621,1709438017.040311337
2781,1709438053.345071077,1.603514714,2.092463349,-0.000896943,0.036174451,-0.014106322,-0.619868651,-0.783744395,2706,1709438053.242218494,584621,1709438017.040311337
2782,1709438053.443737745,1.628159874,2.117063876,-0.001179472,0.035795925,-0.015044440,-0.611232582,-0.790497974,2750,1709438053.345071077,584621,1709438017.040311337
2783,1709438053.542425156,1.651371982,2.141686560,0.002183140,0.035374805,-0.012397813,-0.600459612,-0.798776046,2710,1709438053.443737745,584621,1709438017.040311337
2784,1709438053.641124964,1.657532083,2.164555260,0.000957212,0.038058711,-0.012565487,-0.587215442,-0.808437795,2678,1709438053.542425156,584621,1709438017.040311337
2785,1709438053.744445324,1.674220826,2.191248981,0.001888102,0.037226502,-0.012711458,-0.573814530,-0.818040030,2607,1709438053.641124964,584621,1709438017.040311337
2786,1709438053.844044685,1.701924043,2.221189106,-0.004288169,0.037364918,-0.016295867,-0.562338108,-0.825902028,2578,1709438053.744445324,584621,1709438017.040311337
2787,1709438053.942591190,1.718242901,2.255695378,-0.006576432,0.037868746,-0.014849707,-0.546685310,-0.836349578,2568,1709438053.844044685,584621,1709438017.040311337
2788,1709438054.044748545,1.734828079,2.276915839,-0.004869142,0.040377702,-0.014900240,-0.530169613,-0.846798562,2562,1709438053.942591190,681857,1709438054.044748545
2789,1709438054.144592524,1.746145204,2.304739128,-0.003166414,0.039818844,-0.014054314,-0.513776588,-0.856884212,2647,1709438054.044748545,681857,1709438054.044748545
2790,1709438054.244437933,1.753520049,2.348016984,-0.002383212,0.040589494,-0.012479426,-0.496125889,-0.867211542,2705,1709438054.144592524,681857,1709438054.044748545
2791,1709438054.344132662,1.780900213,2.390253277,-0.004429336,0.041497966,-0.016061492,-0.485481768,-0.873113624,2700,1709438054.244437933,681857,1709438054.044748545
2792,1709438054.444540739,1.810157453,2.432906360,-0.014042890,0.038276371,-0.018417306,-0.481843453,-0.875227175,2604,1709438054.344132662,681857,1709438054.044748545
2793,1709438054.543354511,1.834331269,2.460775987,-0.013597620,0.038470698,-0.021337045,-0.481215776,-0.875497637,2629,1709438054.444540739,681857,1709438054.044748545
2794,1709438054.644601822,1.852071138,2.479145354,-0.008367286,0.041012589,-0.021331495,-0.482035985,-0.874930994,2632,1709438054.543354511,681857,1709438054.044748545
2795,1709438054.743367672,1.885219646,2.485036013,0.000599103,0.039208907,-0.022239730,-0.482097952,-0.874956925,2677,1709438054.644601822,681857,1709438054.044748545
2796,1709438054.842067003,1.890512369,2.494946685,0.000362957,0.036357672,-0.023015190,-0.482285365,-0.874956712,2637,1709438054.743367672,681857,1709438054.044748545
2797,1709438054.940797329,1.896897125,2.487296585,0.002089270,0.037731067,-0.021574035,-0.482481385,-0.874827206,2565,1709438054.842067003,681857,1709438054.044748545
2798,1709438055.044747829,1.884199643,2.483255538,-0.004123351,0.037404961,-0.021270240,-0.482403409,-0.874891648,2583,1709438054.940797329,681857,1709438054.044748545
2799,1709438055.143540859,1.900701091,2.465723419,-0.004942353,0.037320056,-0.020983647,-0.482767744,-0.874701209,2613,1709438055.044747829,681857,1709438054.044748545
2800,1709438055.242261648,1.888799724,2.471258351,-0.006174514,0.037745291,-0.021111328,-0.482508800,-0.874822761,2562,1709438055.143540859,681857,1709438054.044748545
2801,1709438055.345073938,1.887134877,2.478296937,-0.008230980,0.037548587,-0.021106339,-0.482600751,-0.874780624,2620,1709438055.242261648,681857,1709438054.044748545
2802,1709438055.444909334,1.893536258,2.471167178,-0.006141186,0.037711098,-0.021176075,-0.482737027,-0.874696753,2599,1709438055.345073938,681857,1709438054.044748545
2803,1709438055.544736147,1.891944319,2.478182796,-0.005603736,0.036885022,-0.021591478,-0.482514082,-0.874844823,2671,1709438055.444909334,681857,1709438054.044748545
2804,1709438055.644242764,1.884876055,2.474136788,-0.002496545,0.038157348,-0.021199859,-0.482536170,-0.874787647,2673,1709438055.544736147,681857,1709438054.044748545
2805,1709438055.744488478,1.893377953,2.474600246,-0.000844484,0.037941974,-0.021216850,-0.482583206,-0.874770656,2617,1709438055.644242764,681857,1709438054.044748545
2806,1709438055.844650269,1.885938233,2.488462941,-0.005780321,0.037661380,-0.020953177,-0.482282747,-0.874954820,2591,1709438055.744488478,681857,1709438054.044748545
2807,1709438055.944416285,1.882867263,2.489376427,-0.004445972,0.037613571,-0.021335975,-0.482189960,-0.874998765,2582,1709438055.844650269,681857,1709438054.044748545
2808,1709438056.043146610,1.887752616,2.485129278,-0.003429187,0.037436018,-0.021489225,-0.482435342,-0.874867361,2644,1709438055.944416285,681857,1709438054.044748545
2809,1709438056.141859770,1.890563740,2.483852296,-0.008445823,0.037745043,-0.020869038,-0.482584081,-0.874787060,2556,1709438056.043146610,681857,1709438054.044748545
2810,1709438056.240625381,1.895050063,2.482067985,-0.007425304,0.037710023,-0.021183401,-0.482428217,-0.874866980,2598,1709438056.141859770,681857,1709438054.044748545
2811,1709438056.344600201,1.898130524,2.470411882,-0.003329301,0.037378900,-0.021415430,-0.482749430,-0.874698339,2564,1709438056.240625381,681857,1709438054.044748545
2812,1709438056.443374395,1.883513707,2.466885698,-0.004730523,0.037554684,-0.021158634,-0.482535965,-0.874814838,2669,1709438056.344600201,681857,1709438054.044748545
2813,1709438056.541891813,1.894793972,2.452303326,-0.000486634,0.037479704,-0.021434125,-0.482849488,-0.874638338,2597,1709438056.443374395,681857,1709438054.044748545
2814,1709438056.644940853,1.889224315,2.454819900,-0.001243355,0.037504930,-0.021451848,-0.482929564,-0.874592611,2583,1709438056.541891813,681857,1709438054.044748545
2815,1709438056.744784355,1.890752190,2.451138432,-0.005202644,0.037577098,-0.020996648,-0.482639753,-0.874760522,2651,1709438056.644940853,681857,1709438054.044748545
2816,1709438056.844605207,1.890441632,2.445140627,-0.006100399,0.037753154,-0.021127875,-0.482772487,-0.874676533,2647,1709438056.744784355,681857,1709438054.044748545
2817,1709438056.944334269,1.881256861,2.457677503,-0.009428588,0.037615377,-0.020881734,-0.482817522,-0.874663522,2614,1709438056.844605207,681857,1709438054.044748545
2818,1709438057.044857025,1.881921304,2.454717380,-0.009412497,0.037280888,-0.021221984,-0.483044406,-0.874544375,2622,1709438056.944334269,681857,1709438054.044748545
2819,1709438057.144936562,1.882585871,2.454996164,-0.006316612,0.037409042,-0.021338853,-0.482813288,-0.874663676,2548,1709438057.044857025,681857,1709438054.044748545
2820,1709438057.244188547,1.872407673,2.461499720,-0.001671524,0.037890575,-0.021189414,-0.482263817,-0.874949669,2608,1709438057.144936562,681857,1709438054.044748545
2821,1709438057.342919827,1.883878320,2.477821679,0.000114500,0.037538142,-0.021459081,-0.482425079,-0.874869384,2588,1709438057.244188547,681857,1709438054.044748545
2822,1709438057.441685438,1.872408711,2.490248428,-0.003257590,0.037396357,-0.021337096,-0.482198178,-0.875003519,2602,1709438057.342919827,681857,1709438054.044748545
2823,1709438057.545092106,1.871340345,2.500250067,-0.004584633,0.037210941,-0.021274820,-0.482386639,-0.874909057,2557,1709438057.441685438,681857,1709438054.044748545
2824,1709438057.644432545,1.879699418,2.494052746,-0.005556292,0.037333933,-0.021512575,-0.482579355,-0.874791719,2640,1709438057.545092106,681857,1709438054.044748545
2825,1709438057.742873192,1.877714540,2.490667157,-0.008567448,0.037839085,-0.021057595,-0.482436517,-0.874859868,2645,1709438057.644432545,681857,1709438054.044748545
2826,1709438057.841439009,1.883504050,2.474351004,-0.008126310,0.037199887,-0.021418143,-0.482690423,-0.874738468,2612,1709438057.742873192,681857,1709438054.044748545
2827,1709438057.944414616,1.884836560,2.468068628,-0.008561499,0.037281145,-0.021123616,-0.482638878,-0.874770611,2619,1709438057.841439009,681857,1709438054.044748545
2828,1709438058.045081854,1.885283043,2.477753100,-0.007954056,0.037407506,-0.021149267,-0.482469659,-0.874857940,2588,1709438057.944414616,681857,1709438054.044748545
2829,1709438058.144929647,1.880986515,2.482701398,-0.006344557,0.037519453,-0.021340238,-0.482675446,-0.874734987,2620,1709438058.045081854,681857,1709438054.044748545
2830,1709438058.244746447,1.870404253,2.474023017,-0.005064531,0.037542045,-0.021207571,-0.482375023,-0.874902949,2651,1709438058.144929647,681857,1709438054.044748545
2831,1709438058.344308853,1.857493436,2.473688388,-0.004726659,0.037776983,-0.021167293,-0.482471072,-0.874840848,2578,1709438058.244746447,681857,1709438054.044748545
2832,1709438058.444450378,1.862906062,2.496712136,-0.010848789,0.037587738,-0.020911201,-0.482043527,-0.875090808,2555,1709438058.344308853,681857,1709438054.044748545
2833,1709438058.543963432,1.859298418,2.498470653,-0.010436731,0.038027752,-0.021114357,-0.482254291,-0.874950783,2598,1709438058.444450378,681857,1709438054.044748545
2834,1709438058.642730236,1.863735715,2.497634294,-0.008372056,0.037189509,-0.021367558,-0.482447276,-0.874874273,2569,1709438058.543963432,681857,1709438054.044748545
2835,1709438058.741549253,1.872280101,2.503128693,-0.008756253,0.037262494,-0.021268827,-0.482683216,-0.874743423,2550,1709438058.642730236,681857,1709438054.044748545
2836,1709438058.844637871,1.876022617,2.509271395,-0.006152972,0.037466258,-0.021311019,-0.482578288,-0.874791584,2613,1709438058.741549253,681857,1709438054.044748545
2837,1709438058.943868876,1.885862566,2.505963071,-0.003429693,0.037703273,-0.021118149,-0.482155393,-0.875019236,2650,1709438058.844637871,681857,1709438054.044748545
2838,1709438059.042490005,1.882538603,2.503418403,-0.008551076,0.036828150,-0.021400132,-0.482208085,-0.875020620,2668,1709438058.943868876,681857,1709438054.044748545
2839,1709438059.141155720,1.879994255,2.491612571,-0.011614224,0.037504869,-0.020991998,-0.482299835,-0.874951193,2612,1709438059.042490005,681857,1709438054.044748545
2840,1709438059.244799852,1.885484104,2.480235493,-0.008723000,0.037250956,-0.021364574,-0.482517444,-0.874833034,2581,1709438059.141155720,681857,1709438054.044748545
2841,1709438059.344631433,1.877572511,2.470286485,-0.009264686,0.037512516,-0.021045807,-0.482433277,-0.874876001,2584,1709438059.244799852,681857,1709438054.044748545
2842,1709438059.444480419,1.886573488,2.458109121,-0.006047240,0.037547671,-0.021171771,-0.482859747,-0.874636149,2624,1709438059.344631433,681857,1709438054.044748545
2843,1709438059.545108080,1.886551303,2.450573801,-0.001767558,0.037837800,-0.021303140,-0.482577990,-0.874775949,2603,1709438059.444480419,681857,1709438054.044748545
2844,1709438059.644950390,1.884727928,2.449262055,-0.000444332,0.037189824,-0.021464668,-0.482695172,-0.874735135,2579,1709438059.545108080,681857,1709438054.044748545
2845,1709438059.744791269,1.876112631,2.452728392,0.002014181,0.037268855,-0.021608453,-0.482606425,-0.874777198,2550,1709438059.644950390,681857,1709438054.044748545
2846,1709438059.843783617,1.882197337,2.463373671,-0.000376176,0.037381706,-0.021353821,-0.482619798,-0.874771258,2670,1709438059.744791269,681857,1709438054.044748545
2847,1709438059.942631245,1.898999736,2.470794930,0.000072367,0.037927359,-0.021070360,-0.482326373,-0.874916468,2573,1709438059.843783617,681857,1709438054.044748545
2848,1709438060.041513205,1.895556965,2.484960094,-0.003025860,0.037251723,-0.021426746,-0.482352862,-0.874922236,2601,1709438059.942631245,681857,1709438054.044748545
2849,1709438060.144898176,1.905432291,2.487416290,-0.001728965,0.037378012,-0.021452503,-0.482476643,-0.874847966,2607,1709438060.041513205,681857,1709438054.044748545
2850,1709438060.243643045,1.892388789,2.500613474,-0.004404128,0.037407945,-0.021372865,-0.482397945,-0.874892033,2691,1709438060.144898176,681857,1709438054.044748545
2851,1709438060.342217684,1.895253797,2.491923152,-0.001667299,0.037963952,-0.021086644,-0.482345485,-0.874903952,2645,1709438060.243643045,681857,1709438054.044748545
2852,1709438060.440815449,1.892978731,2.496590906,-0.002904854,0.037246137,-0.021491781,-0.482243344,-0.874981249,2573,1709438060.342217684,681857,1709438054.044748545
2853,1709438060.544754267,1.882564692,2.493213612,-0.007633659,0.037089851,-0.021265297,-0.482475912,-0.874865203,2567,1709438060.440815449,681857,1709438054.044748545
2854,1709438060.644624710,1.875335434,2.491258843,-0.010586990,0.036987932,-0.021311897,-0.482194518,-0.875023510,2561,1709438060.544754267,681857,1709438054.044748545
2855,1709438060.744470596,1.875633011,2.487712238,-0.012093382,0.037273233,-0.021092611,-0.482584859,-0.874801498,2620,1709438060.644624710,681857,1709438054.044748545
2856,1709438060.845088720,1.874409742,2.486258472,-0.010307610,0.037616964,-0.020984131,-0.482117500,-0.875047054,2576,1709438060.744470596,681857,1709438054.044748545
2857,1709438060.944926262,1.871481693,2.472488120,-0.009047405,0.037574933,-0.021041833,-0.482439974,-0.874869726,2521,1709438060.845088720,681857,1709438054.044748545
