frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1899,1706585433.682388544,19.140595728,-3.277832626,-0.116528969,0.008977960,0.036506554,0.988907372,0.143697176,6984,1706585433.582534790,1337742,1706585431.982289791
1900,1706585433.782240868,19.005219449,-3.229357788,-0.115754494,0.011300161,0.039563186,0.989904234,0.135634315,6931,1706585433.682388544,1337742,1706585431.982289791
1901,1706585433.882871628,18.856130701,-3.183337579,-0.122774914,0.013290360,0.043176587,0.991224184,0.124232705,6983,1706585433.782240868,1337742,1706585431.982289791
1902,1706585433.982712746,18.700296368,-3.139022672,-0.128590397,-0.001059707,0.043955179,0.992007621,0.118269608,7036,1706585433.882871628,1337742,1706585431.982289791
1903,1706585434.082566023,18.544846375,-3.102074795,-0.121855248,-0.001935118,0.043402470,0.992866461,0.111034553,7028,1706585433.982712746,1337742,1706585431.982289791
1904,1706585434.182406664,18.395287816,-3.080257994,-0.115894611,-0.006687722,0.033651891,0.993148330,0.111710422,6967,1706585434.082566023,1337742,1706585431.982289791
1905,1706585434.282237053,18.238929223,-3.065446451,-0.107184364,-0.007531115,0.017930732,0.993880918,0.108731284,6975,1706585434.182406664,1337742,1706585431.982289791
1906,1706585434.382872343,18.092840122,-3.029086968,-0.106829969,0.002088562,0.020015573,0.993654051,0.110664541,6912,1706585434.282237053,1337742,1706585431.982289791
1907,1706585434.482706308,17.956864367,-2.989097760,-0.103029479,0.000955561,0.019566303,0.993207109,0.114699104,6955,1706585434.382872343,1337742,1706585431.982289791
1908,1706585434.582553148,17.815384398,-2.958112825,-0.097080351,0.004151484,0.014219314,0.992903990,0.117992554,7023,1706585434.482706308,1337742,1706585431.982289791
1909,1706585434.682394266,17.655489386,-2.912565036,-0.096104606,0.002665662,0.016885481,0.992770911,0.118801065,6958,1706585434.582553148,1337742,1706585431.982289791
1910,1706585434.782249451,17.514936892,-2.868955126,-0.093944991,0.009050538,0.017936230,0.992344844,0.121852742,7017,1706585434.682394266,1337742,1706585431.982289791
1911,1706585434.882906675,17.372179117,-2.828336957,-0.094509887,0.006927390,0.018326917,0.991841435,0.125963104,6999,1706585434.782249451,1337742,1706585431.982289791
1912,1706585434.982746363,17.261411703,-2.782835716,-0.077979321,0.024418107,0.017490613,0.991016686,0.130321769,6999,1706585434.882906675,1337742,1706585431.982289791
1913,1706585435.082584858,17.149130723,-2.735932859,-0.083240997,0.029708949,0.021249101,0.989636057,0.138875227,7122,1706585434.982746363,1359027,1706585435.082584858
1914,1706585435.182415724,17.023874525,-2.700005535,-0.093558513,0.014862521,0.019668246,0.988750177,0.147530858,7168,1706585435.082584858,1359027,1706585435.082584858
1915,1706585435.282263517,16.898658316,-2.664228891,-0.081020269,0.014031803,0.013260961,0.987771083,0.154711160,7103,1706585435.182415724,1359027,1706585435.082584858
1916,1706585435.382910967,16.782659607,-2.610228759,-0.068870463,0.006607246,0.014772197,0.988925322,0.147529097,7004,1706585435.282263517,1359027,1706585435.082584858
1917,1706585435.482761621,16.680145162,-2.540428439,-0.089780062,0.007753982,0.042233030,0.988093428,0.147741747,7081,1706585435.382910967,1359027,1706585435.082584858
1918,1706585435.582591057,16.585167787,-2.473778689,-0.086467970,0.016738422,0.059149007,0.986227293,0.153547865,6939,1706585435.482761621,1359027,1706585435.082584858
1919,1706585435.682427406,16.471504875,-2.433286580,-0.086108689,0.019164077,0.057139396,0.985901448,0.156096643,6899,1706585435.582591057,1359027,1706585435.082584858
1920,1706585435.782278776,16.355434564,-2.417348920,-0.073718849,0.023815062,0.038971809,0.986616041,0.156533796,6826,1706585435.682427406,1359027,1706585435.082584858
1921,1706585435.882927418,16.267865536,-2.417677495,-0.040131688,0.036925666,0.015728595,0.985801934,0.163044944,6872,1706585435.782278776,1359027,1706585435.082584858
1922,1706585435.982767582,16.191545227,-2.405424964,-0.028194636,0.055393915,-0.000512450,0.984511109,0.166340396,7024,1706585435.882927418,1359027,1706585435.082584858
1923,1706585436.082602978,16.083738193,-2.371722989,-0.028451316,0.052602522,0.004761495,0.985935989,0.158557652,7244,1706585435.982767582,1359027,1706585435.082584858
1924,1706585436.182447910,15.980776767,-2.324457992,-0.031009908,0.049601131,0.013149810,0.986477814,0.155654533,7360,1706585436.082602978,1359027,1706585435.082584858
1925,1706585436.282272100,15.862666636,-2.278027922,-0.042526815,0.037748131,0.015135621,0.986558515,0.158266508,7221,1706585436.182447910,1359027,1706585435.082584858
1926,1706585436.382924080,15.727646828,-2.228922661,-0.033771198,0.013405900,0.022546143,0.987146558,0.157650331,7078,1706585436.282272100,1359027,1706585435.082584858
1927,1706585436.482768059,15.595620073,-2.184853676,-0.017818642,-0.015443741,0.022690560,0.987142768,0.157466773,6964,1706585436.382924080,1359027,1706585435.082584858
1928,1706585436.582614422,15.483899523,-2.157093872,-0.003837912,-0.013763753,0.011945674,0.988905658,0.147422721,6816,1706585436.482768059,1359027,1706585435.082584858
1929,1706585436.682469368,15.361259340,-2.143333076,0.003853357,-0.006465175,-0.006664259,0.989758947,0.142446535,6708,1706585436.582614422,1359027,1706585435.082584858
1930,1706585436.782315493,15.246433031,-2.115727113,0.001126809,0.001860381,-0.011781455,0.990877312,0.134238177,6919,1706585436.682469368,1359027,1706585435.082584858
1931,1706585436.882566452,15.145440910,-2.064567815,-0.005856257,0.013818339,0.003697658,0.991803644,0.126968155,7109,1706585436.782315493,1359027,1706585435.082584858
1932,1706585436.982393980,15.042835345,-2.013215800,-0.011679145,0.012732290,0.017236420,0.992082313,0.123747639,7224,1706585436.882566452,1359027,1706585435.082584858
1933,1706585437.082217216,14.922798684,-1.977973869,-0.009116964,0.011050255,0.016947154,0.992259925,0.122519092,7247,1706585436.982393980,1359027,1706585435.082584858
1934,1706585437.182853937,14.799332406,-1.947764492,-0.001567782,0.008840116,0.014153725,0.992413508,0.121807037,7193,1706585437.082217216,1359027,1706585435.082584858
1935,1706585437.282704592,14.655412581,-1.912668429,-0.016837865,-0.008617473,0.016250708,0.992649440,0.119619158,7199,1706585437.182853937,1359027,1706585435.082584858
1936,1706585437.382544279,14.508545855,-1.880176919,-0.007956519,-0.022793761,0.017640220,0.992725220,0.116901258,7120,1706585437.282704592,1359027,1706585435.082584858
1937,1706585437.481068134,14.373271319,-1.852023246,-0.014677948,-0.020313679,0.016893184,0.993321054,0.112317669,6984,1706585437.382544279,1359027,1706585435.082584858
1938,1706585437.582602024,14.237630976,-1.823710228,-0.013706296,-0.024912102,0.017353919,0.993826890,0.106706800,6832,1706585437.481068134,1359027,1706585435.082584858
1939,1706585437.682415485,14.111908289,-1.798372266,-0.016260770,-0.016658950,0.017737611,0.994743164,0.099468055,6851,1706585437.582602024,1359027,1706585435.082584858
1940,1706585437.782255888,14.008000748,-1.780238568,-0.017460147,0.009532267,0.009275774,0.995217507,0.096774018,6835,1706585437.682415485,1359027,1706585435.082584858
1941,1706585437.882898092,13.886542864,-1.760931984,-0.014775012,0.001415720,0.003412366,0.995353507,0.096217190,7074,1706585437.782255888,1359027,1706585435.082584858
1942,1706585437.982745647,13.774108906,-1.739745150,-0.009086184,0.000673606,0.001054880,0.995330988,0.096512478,7184,1706585437.882898092,1359027,1706585435.082584858
1943,1706585438.082586765,13.675469714,-1.710597609,-0.002974360,0.006266367,0.004802986,0.995095561,0.098602683,7132,1706585437.982745647,1359027,1706585435.082584858
1944,1706585438.182420015,13.564213734,-1.684797743,-0.001067231,0.003497530,0.001853756,0.995011002,0.099686695,7187,1706585438.082586765,1359027,1706585435.082584858
1945,1706585438.282256842,13.448230592,-1.661014400,-0.002879282,0.003735664,0.000939296,0.994801438,0.101760805,7179,1706585438.182420015,1359027,1706585435.082584858
1946,1706585438.382899284,13.321463269,-1.632877237,-0.002199661,-0.001282759,-0.002664007,0.994293179,0.106641139,7170,1706585438.282256842,1359027,1706585435.082584858
1947,1706585438.482740641,13.201735118,-1.602483039,-0.005801805,-0.003688144,0.000016765,0.994495327,0.104716002,7140,1706585438.382899284,1359027,1706585435.082584858
1948,1706585438.582569122,13.073017128,-1.570678630,-0.012047741,-0.010188717,0.007405267,0.994708317,0.101964286,7111,1706585438.482740641,1359027,1706585435.082584858
1949,1706585438.682216644,12.946430849,-1.547127998,-0.012481543,-0.009272344,0.009142872,0.995174244,0.097255618,7097,1706585438.582569122,1359027,1706585435.082584858
1950,1706585438.780831814,12.825853119,-1.526182258,-0.004836592,-0.001274838,0.004938413,0.995863022,0.090723915,7003,1706585438.682216644,1359027,1706585435.082584858
1951,1706585438.882852077,12.695542511,-1.500375412,-0.005381634,-0.000155582,0.008681823,0.996574123,0.082247310,6941,1706585438.780831814,1359027,1706585435.082584858
1952,1706585438.982695341,12.583600581,-1.476906633,-0.007244640,0.013997601,0.009509655,0.996944395,0.076259465,7100,1706585438.882852077,1359027,1706585435.082584858
1953,1706585439.082540989,12.466065741,-1.460057222,-0.013650983,0.017625193,0.009125440,0.997360263,0.069846861,7154,1706585438.982695341,1359027,1706585435.082584858
1954,1706585439.182379007,12.337192704,-1.440055726,-0.015003035,0.014698889,0.010003266,0.997612559,0.066731242,7335,1706585439.082540989,1359027,1706585435.082584858
1955,1706585439.282216549,12.212781855,-1.423688142,-0.010202867,0.009082814,0.007847662,0.997686722,0.066911290,7270,1706585439.182379007,1359027,1706585435.082584858
1956,1706585439.382858276,12.075197430,-1.403808598,-0.007128459,0.006540470,0.007355588,0.997707776,0.066950063,7264,1706585439.282216549,1359027,1706585435.082584858
1957,1706585439.482702971,11.935659467,-1.384916564,0.000412350,0.003620958,0.006512929,0.997789328,0.066037316,7203,1706585439.382858276,1359027,1706585435.082584858
1958,1706585439.582549572,11.790953094,-1.356534037,-0.001167787,0.003184243,0.008044450,0.997871398,0.064636061,7159,1706585439.482702971,1359027,1706585435.082584858
1959,1706585439.682389021,11.650404972,-1.327588446,0.002166356,0.002131349,0.011691038,0.997645774,0.067540255,7112,1706585439.582549572,1359027,1706585435.082584858
1960,1706585439.782227278,11.504984437,-1.303183045,0.006483088,-0.000702205,0.013205695,0.997357047,0.071442539,7130,1706585439.682389021,1359027,1706585435.082584858
1961,1706585439.882876873,11.359059357,-1.289258808,0.019314962,-0.004998853,0.002879572,0.996919200,0.078222938,7192,1706585439.782227278,1359027,1706585435.082584858
1962,1706585439.981952429,11.223089758,-1.252850802,0.018648445,-0.003949610,-0.000709522,0.996527030,0.083173168,7138,1706585439.882876873,1359027,1706585435.082584858
1963,1706585440.080496788,11.097547557,-1.207149062,0.012928249,-0.002921007,0.006921123,0.995836108,0.090851593,7039,1706585439.981952429,1394843,1706585440.080496788
1964,1706585440.182405472,10.969205990,-1.163227855,0.013430113,-0.003001433,0.013065137,0.994731633,0.101633027,7070,1706585440.080496788,1394843,1706585440.080496788
1965,1706585440.282258511,10.836425696,-1.125001819,0.010862042,-0.004488920,0.013679172,0.993867687,0.109634624,7123,1706585440.182405472,1394843,1706585440.080496788
1966,1706585440.382907152,10.698174926,-1.092591705,0.009954412,-0.007031435,0.012693344,0.993324922,0.114433549,7184,1706585440.282258511,1394843,1706585440.080496788
1967,1706585440.482737541,10.545389207,-1.053646200,0.009048951,-0.010716945,0.016562746,0.993315421,0.113733446,7099,1706585440.382907152,1394843,1706585440.080496788
1968,1706585440.582564116,10.406283683,-1.013992484,0.006135986,-0.011841640,0.023142027,0.994027728,0.105986315,7068,1706585440.482737541,1394843,1706585440.080496788
1969,1706585440.682394028,10.284037331,-0.986050092,0.007605586,0.002175367,0.031694511,0.994412800,0.100667322,7042,1706585440.582564116,1394843,1706585440.080496788
1970,1706585440.782226801,10.159479563,-0.963943431,-0.017044206,0.009208448,0.040765233,0.995415499,0.086031298,7096,1706585440.682394028,1394843,1706585440.080496788
1971,1706585440.882862806,10.025716751,-0.941713418,-0.015803092,0.000380997,0.042292186,0.996333198,0.074373272,7200,1706585440.782226801,1394843,1706585440.080496788
1972,1706585440.982696533,9.893917697,-0.923180481,-0.021398157,-0.002611208,0.040703088,0.996937036,0.066730709,7150,1706585440.882862806,1394843,1706585440.080496788
1973,1706585441.082540274,9.773835276,-0.919669856,-0.014890870,-0.005403457,0.032046905,0.997214841,0.067129422,7113,1706585440.982696533,1401956,1706585440.982696533
1974,1706585441.182379961,9.644294648,-0.909406091,-0.004208944,-0.004806628,0.017573432,0.997055076,0.074493266,7049,1706585441.082540274,1401956,1706585440.982696533
1975,1706585441.281481504,9.511088933,-0.891338152,-0.009305341,-0.007273639,0.009170088,0.997153429,0.074485187,7088,1706585441.182379961,1401956,1706585440.982696533
1976,1706585441.382869244,9.377892415,-0.866122144,-0.011921812,-0.009889521,0.007243675,0.996344208,0.084545520,7114,1706585441.281481504,1401956,1706585440.982696533
1977,1706585441.482712030,9.257584304,-0.832888929,-0.009167538,-0.006340727,0.013079272,0.995863586,0.089690840,7036,1706585441.382869244,1401956,1706585440.982696533
1978,1706585441.582550049,9.123164358,-0.798173579,-0.008902493,-0.008312746,0.013765541,0.995116240,0.097391359,7162,1706585441.482712030,1401956,1706585440.982696533
1979,1706585441.682387352,8.993141412,-0.765284583,-0.006047070,-0.004040791,0.010724246,0.994256431,0.106408705,7090,1706585441.582550049,1401956,1706585440.982696533
1980,1706585441.782228708,8.866610892,-0.733393596,-0.005025724,-0.003720060,0.007706507,0.993457107,0.113884799,7084,1706585441.682387352,1401956,1706585440.982696533
1981,1706585441.882850885,8.730403033,-0.693757031,-0.013563413,-0.004750014,0.009901405,0.993130069,0.116499207,7052,1706585441.782228708,1401956,1706585440.982696533
1982,1706585441.982685566,8.599540643,-0.656322323,-0.008355588,-0.006586571,0.008078942,0.992683871,0.120291649,7000,1706585441.882850885,1401956,1706585440.982696533
1983,1706585442.082532883,8.470638242,-0.620560545,-0.006848260,-0.003554357,0.004701975,0.992383859,0.123042812,7027,1706585441.982685566,1401956,1706585440.982696533
1984,1706585442.182373047,8.340546006,-0.581578125,-0.009792191,-0.005590882,0.008497051,0.992520317,0.121655094,7067,1706585442.082532883,1401956,1706585440.982696533
1985,1706585442.282204628,8.221743753,-0.543057252,-0.012733599,-0.001416505,0.009488170,0.992273602,0.123697478,7092,1706585442.182373047,1401956,1706585440.982696533
1986,1706585442.382833004,8.077925350,-0.504461958,-0.018605440,-0.008821900,0.009176928,0.991945894,0.126021035,7097,1706585442.282204628,1401956,1706585440.982696533
1987,1706585442.482443333,7.947639686,-0.466195094,-0.016419599,-0.007487699,0.009705304,0.991721837,0.127818388,7156,1706585442.382833004,1401956,1706585440.982696533
1988,1706585442.581132889,7.817078191,-0.421228563,-0.019508123,-0.008410573,0.011922892,0.991564914,0.128787141,7088,1706585442.482443333,1401956,1706585440.982696533
1989,1706585442.679804325,7.687241931,-0.388806836,-0.013961575,-0.008584727,0.007917336,0.991360881,0.130641577,7064,1706585442.581132889,1401956,1706585440.982696533
1990,1706585442.782587528,7.558310175,-0.348780550,-0.019394099,-0.001605246,0.011357910,0.991403631,0.130335191,7036,1706585442.679804325,1401956,1706585440.982696533
1991,1706585442.882431984,7.425471244,-0.305226183,-0.018419263,-0.003040068,0.014322132,0.991740450,0.127422582,7135,1706585442.782587528,1401956,1706585440.982696533
1992,1706585442.982278347,7.302196919,-0.272465169,-0.021499264,-0.001574558,0.014298345,0.992189032,0.123911267,7176,1706585442.882431984,1401956,1706585440.982696533
1993,1706585443.082916021,7.176587945,-0.242771042,-0.024293933,-0.000533692,0.013130835,0.992789141,0.119151239,7122,1706585442.982278347,1416105,1706585443.082916021
1994,1706585443.182765245,7.049703326,-0.217444226,-0.029494033,-0.000139515,0.011526093,0.993676583,0.111686964,7165,1706585443.082916021,1416105,1706585443.082916021
1995,1706585443.282612324,6.930661911,-0.193047915,-0.030635113,-0.002496846,0.009472863,0.994252297,0.106613324,7133,1706585443.182765245,1416105,1706585443.082916021
