frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2999,1624182378.013621807,-4.499673225,11.918933535,-35.037541119,-0.099225917,0.081494584,0.690400140,0.711941358,1405,1624182377.913560152,1635177,1624182362.982703686
3000,1624182378.113501549,-4.508890102,11.965611206,-35.042767827,-0.111395483,0.077854095,0.690001556,0.710934342,1511,1624182378.013621807,1635177,1624182362.982703686
3001,1624182378.213785172,-4.515142272,11.977427292,-35.022571568,-0.121876420,0.069737098,0.688998564,0.711030136,1574,1624182378.113501549,1635177,1624182362.982703686
3002,1624182378.311898470,-4.524445962,11.980978965,-34.994872004,-0.127536544,0.060491152,0.688983523,0.710898695,1613,1624182378.213785172,1635177,1624182362.982703686
3003,1624182378.413800716,-4.555157154,11.909947439,-34.872140355,-0.129803544,0.051213583,0.690023433,0.710208329,1635,1624182378.311898470,1635177,1624182362.982703686
3004,1624182378.512104750,-4.629879446,11.879106012,-34.636708439,-0.116604637,0.042806427,0.692932937,0.710221735,1643,1624182378.413800716,1635177,1624182362.982703686
3005,1624182378.613549471,-4.666472525,11.873236640,-34.401308613,-0.094254963,0.028475943,0.694226668,0.712989801,1645,1624182378.512104750,1635177,1624182362.982703686
3006,1624182378.713224888,-4.666360093,11.777787943,-34.280781411,-0.070818253,0.019189330,0.695309350,0.714955560,1578,1624182378.613549471,1635177,1624182362.982703686
3007,1624182378.810483932,-4.637696860,11.650674716,-34.277428285,-0.059340391,0.015962104,0.694623784,0.716743837,1518,1624182378.713224888,1635177,1624182362.982703686
3008,1624182378.910987139,-4.608115793,11.507128633,-34.216313889,-0.052269347,0.010745721,0.694565946,0.717447275,1522,1624182378.810483932,1635177,1624182362.982703686
3009,1624182379.010985613,-4.598513885,11.327702312,-34.120899997,-0.045831800,0.004703351,0.694837567,0.717689404,1589,1624182378.910987139,1635177,1624182362.982703686
3010,1624182379.102764606,-4.590475034,11.179062337,-34.001891514,-0.041748154,0.001249200,0.695441963,0.717367415,1553,1624182379.010985613,1635177,1624182362.982703686
3011,1624182379.200990200,-4.593565593,11.169996976,-33.995109019,-0.041786753,0.001254367,0.695508461,0.717300686,1646,1624182379.102764606,1635177,1624182362.982703686
3012,1624182379.300561666,-4.569204845,10.847679455,-33.731075716,-0.008959899,-0.006324722,0.697293416,0.716701898,1646,1624182379.200990200,1635177,1624182362.982703686
3013,1624182379.402168751,-4.531145350,10.683473545,-33.642525548,0.011094356,-0.011237339,0.697065523,0.716833520,1651,1624182379.300561666,1635177,1624182362.982703686
3014,1624182379.498163462,-4.506126695,10.503583537,-33.578093317,0.027197347,-0.013131974,0.696521060,0.716900459,1651,1624182379.402168751,1635177,1624182362.982703686
3015,1624182379.573518991,-4.474789797,10.381257559,-33.530700131,0.033905539,-0.013963964,0.695749880,0.717347563,1710,1624182379.498163462,1635177,1624182362.982703686
3016,1624182379.673200130,-4.439931170,10.243189370,-33.472257703,0.037458014,-0.015240048,0.695513764,0.717373851,1751,1624182379.573518991,1635177,1624182362.982703686
3017,1624182379.773217440,-4.404325233,10.115836776,-33.337203167,0.022239099,-0.004413698,0.694997568,0.718654522,1903,1624182379.673200130,1635177,1624182362.982703686
3018,1624182379.901296139,-4.394114942,9.982526039,-33.197407195,-0.004934255,0.005915021,0.695862819,0.718133416,1931,1624182379.773217440,1635177,1624182362.982703686
3019,1624182380.013370752,-4.436341959,9.898480578,-33.087266199,-0.023218243,0.014194447,0.695618675,0.717895598,1918,1624182379.901296139,1635177,1624182362.982703686
3020,1624182380.111036539,-4.443621161,9.902635529,-33.078697489,-0.022987082,0.014114401,0.695663557,0.717861124,1809,1624182380.013370752,1635177,1624182362.982703686
3021,1624182380.311891317,-4.501450301,9.724858962,-32.619593920,-0.044105104,0.017452369,0.694990331,0.717452851,1809,1624182380.111036539,1635177,1624182362.982703686
3022,1624182380.412142038,-4.528064690,9.665477707,-32.405422902,-0.042047215,0.012657982,0.694910802,0.717753986,1862,1624182380.311891317,1635177,1624182362.982703686
3023,1624182380.510836601,-4.552438106,9.598399031,-32.212206985,-0.040065046,0.010385489,0.694971438,0.717845132,1855,1624182380.412142038,1635177,1624182362.982703686
3024,1624182380.610855818,-4.552666652,9.505689872,-32.035086509,-0.039182815,0.010552766,0.695179494,0.717689917,1880,1624182380.510836601,1635177,1624182362.982703686
3025,1624182380.710705519,-4.537192676,9.398433904,-31.829704310,-0.044078784,0.013360189,0.694839702,0.717688201,1878,1624182380.610855818,1635177,1624182362.982703686
3026,1624182380.809845924,-4.526191181,9.317737156,-31.719749642,-0.055146018,0.019317706,0.694410078,0.717203170,1892,1624182380.710705519,1635177,1624182362.982703686
3027,1624182380.913011074,-4.501542333,9.163098352,-31.581271485,-0.070277919,0.020075812,0.694075484,0.716182378,1922,1624182380.809845924,1635177,1624182362.982703686
3028,1624182381.012538671,-4.489959061,9.049362243,-31.413962442,-0.080207894,0.019191689,0.693907320,0.715325802,2036,1624182380.913011074,1635177,1624182362.982703686
3029,1624182381.109210968,-4.491861309,9.054423753,-31.413143579,-0.080155559,0.019307165,0.693978624,0.715259386,1987,1624182381.012538671,1635177,1624182362.982703686
3030,1624182381.308686256,-4.429799221,8.643654298,-30.865534413,-0.109381731,0.027005395,0.694080976,0.711025980,1987,1624182381.109210968,1635177,1624182362.982703686
3031,1624182381.406677246,-4.384934399,8.500810529,-30.713831539,-0.121850274,0.030819204,0.693398401,0.709507819,2044,1624182381.308686256,1635177,1624182362.982703686
3032,1624182381.509122372,-4.352150711,8.361341968,-30.497585296,-0.119219373,0.027223553,0.694693636,0.708834516,1970,1624182381.406677246,1635177,1624182362.982703686
3033,1624182381.608995914,-4.327752034,8.204099832,-30.249876674,-0.097100519,0.021977057,0.698427770,0.708722194,2020,1624182381.509122372,1635177,1624182362.982703686
3034,1624182381.711596012,-4.276483178,8.019572854,-30.036446533,-0.063662981,0.011686049,0.702026116,0.709203633,2013,1624182381.608995914,1635177,1624182362.982703686
3035,1624182381.810786486,-4.230799707,7.830059456,-29.742454828,-0.009046392,-0.005767253,0.704700980,0.709423309,2048,1624182381.711596012,1635177,1624182362.982703686
3036,1624182381.901418924,-4.149711711,7.661765948,-29.501532259,0.027673445,-0.017259089,0.705338622,0.708119858,2116,1624182381.810786486,1635177,1624182362.982703686
3037,1624182381.974342585,-4.080327517,7.508262468,-29.348067114,0.045046027,-0.020731521,0.705295512,0.707176993,2492,1624182381.901418924,1635177,1624182362.982703686
3038,1624182382.073735952,-3.983604378,7.312163278,-29.117772993,0.065292865,-0.021653253,0.704709311,0.706153499,2729,1624182381.974342585,1635177,1624182362.982703686
3039,1624182382.174471140,-3.979168149,7.316111370,-29.118349350,0.065157538,-0.021707226,0.704637800,0.706235699,2875,1624182382.073735952,1635177,1624182362.982703686
3040,1624182382.273686171,-3.830412464,7.033516958,-28.682968762,0.072820657,-0.010781210,0.704189691,0.706185384,2875,1624182382.174471140,1635177,1624182362.982703686
3041,1624182382.373687744,-3.790160380,6.926130809,-28.572326314,0.065203612,-0.012516450,0.704181784,0.706908652,2914,1624182382.273686171,1635177,1624182362.982703686
3042,1624182382.473464966,-3.726687475,6.821812865,-28.439039865,0.051477442,-0.011352191,0.704441247,0.707802041,2999,1624182382.373687744,1635177,1624182362.982703686
3043,1624182382.573896408,-3.689313695,6.733328249,-28.297449748,0.042092010,-0.018777610,0.703716927,0.708983886,3086,1624182382.473464966,1635177,1624182362.982703686
3044,1624182382.704592705,-3.639725167,6.607706507,-28.073712375,0.025635226,-0.033971355,0.702151129,0.710754932,3121,1624182382.573896408,1635177,1624182362.982703686
3045,1624182382.806803703,-3.618575225,6.567284968,-27.819011375,0.006685616,-0.027378717,0.701427373,0.712183508,3206,1624182382.704592705,1635177,1624182362.982703686
3046,1624182382.907382727,-3.589476666,6.511148294,-27.529940608,-0.007859665,-0.019733812,0.701793845,0.712063341,3178,1624182382.806803703,1635177,1624182362.982703686
3047,1624182383.007116795,-3.536065660,6.480542645,-27.274337715,-0.035426260,-0.007797490,0.700451169,0.712777903,3138,1624182382.907382727,1635177,1624182362.982703686
3048,1624182383.108538389,-3.538542002,6.480592049,-27.271642687,-0.035298634,-0.007820119,0.700384302,0.712849691,3139,1624182383.007116795,1635177,1624182362.982703686
3049,1624182383.306969881,-3.434226270,6.298306981,-26.427168877,-0.055592984,0.034523381,0.702625028,0.708544725,3139,1624182383.108538389,1635177,1624182362.982703686
3050,1624182383.406565905,-3.373384778,6.194356121,-26.041261430,-0.024504064,0.035549315,0.704692143,0.708198263,2810,1624182383.306969881,1635177,1624182362.982703686
3051,1624182383.508854628,-3.271574721,6.063697524,-25.589430576,0.012214529,0.036497529,0.705614638,0.707549799,2794,1624182383.406565905,1635177,1624182362.982703686
3052,1624182383.607102156,-3.170665298,5.926885454,-25.192646197,0.040933967,0.052726148,0.705688043,0.705371355,3047,1624182383.508854628,1635177,1624182362.982703686
3053,1624182383.709226847,-3.099491869,5.829062491,-24.805390271,0.063018080,0.058402822,0.704791576,0.704192209,3324,1624182383.607102156,1635177,1624182362.982703686
3054,1624182383.766827345,-3.087360865,5.766281929,-24.611924233,0.064070452,0.056995919,0.705447200,0.703555748,3488,1624182383.709226847,1635177,1624182362.982703686
3055,1624182383.900230408,-3.077304135,5.681265627,-24.099139265,0.044133310,0.053172252,0.705206801,0.705626198,3818,1624182383.766827345,1635177,1624182362.982703686
3056,1624182384.005867720,-3.082794746,5.607465169,-23.658403853,0.020831726,0.043833911,0.704679770,0.707863722,4061,1624182383.900230408,1635177,1624182362.982703686
3057,1624182384.107745409,-3.107307315,5.542406658,-23.267521551,-0.001386751,0.030185855,0.704968741,0.708594359,3947,1624182384.005867720,1635177,1624182362.982703686
3058,1624182384.206945419,-3.130575480,5.487563231,-22.916218178,-0.018636721,0.024178089,0.705196194,0.708354728,3853,1624182384.107745409,1635177,1624182362.982703686
3059,1624182384.306685209,-3.111596215,5.422678113,-22.549667211,-0.033098727,0.028568533,0.706113102,0.706747904,3741,1624182384.206945419,1635177,1624182362.982703686
3060,1624182384.406673193,-3.102170620,5.402621361,-22.197505370,-0.057562046,0.037557465,0.706342336,0.704525764,3672,1624182384.306685209,1635177,1624182362.982703686
3061,1624182384.505497217,-3.117590255,5.370516902,-21.846025131,-0.085155996,0.046803758,0.706114442,0.701398788,3524,1624182384.406673193,1635177,1624182362.982703686
3062,1624182384.604912758,-3.123936012,5.348224752,-21.475641904,-0.115513120,0.051877449,0.704882455,0.697929920,3477,1624182384.505497217,1635177,1624182362.982703686
3063,1624182384.703324080,-3.137607476,5.311741951,-21.156497048,-0.134160746,0.055826423,0.704084754,0.695089177,3375,1624182384.604912758,1635177,1624182362.982703686
3064,1624182384.807019711,-3.153502869,5.257009362,-20.867238832,-0.131909753,0.053641687,0.704371820,0.695401126,3275,1624182384.703324080,1635177,1624182362.982703686
3065,1624182384.907046556,-3.150062442,5.200514817,-20.570178295,-0.111215408,0.040957910,0.705850613,0.698375611,3180,1624182384.807019711,1635177,1624182362.982703686
3066,1624182385.007218599,-3.148707376,5.095329683,-20.279836433,-0.083635011,0.034609990,0.707475016,0.700918280,3203,1624182384.907046556,1635177,1624182362.982703686
3067,1624182385.102922201,-3.147393740,5.088513399,-20.276394055,-0.083885624,0.034423502,0.707348699,0.701024995,3332,1624182385.007218599,1635177,1624182362.982703686
3068,1624182385.302873373,-2.978933405,4.664854545,-19.329039813,0.014244021,-0.002262666,0.708791426,0.705270659,3332,1624182385.102922201,1635177,1624182362.982703686
3069,1624182385.406230211,-2.890406292,4.471170015,-18.937757533,0.040075479,-0.018410858,0.707635541,0.705199927,3917,1624182385.302873373,1635177,1624182362.982703686
3070,1624182385.506928682,-2.828152211,4.252027663,-18.618194615,0.042318630,-0.018234846,0.706557508,0.706153745,4207,1624182385.406230211,1635177,1624182362.982703686
3071,1624182385.606810093,-2.765795580,4.042570162,-18.291913825,0.025959588,-0.010049929,0.707175578,0.706489774,4452,1624182385.506928682,1635177,1624182362.982703686
3072,1624182385.706368208,-2.709460251,3.876132598,-17.979895278,0.008362359,-0.004267792,0.708184434,0.705965058,4554,1624182385.606810093,1635177,1624182362.982703686
3073,1624182385.805379629,-2.671640584,3.722566253,-17.681582713,0.003242282,-0.000822462,0.708432219,0.705770927,4513,1624182385.706368208,1635177,1624182362.982703686
3074,1624182385.905473948,-2.632187887,3.569278646,-17.418504624,-0.002332042,0.005085525,0.708718348,0.705469349,4550,1624182385.805379629,1635177,1624182362.982703686
3075,1624182386.005370617,-2.608683934,3.447462276,-17.181195122,-0.009286568,0.013274282,0.708749608,0.705274093,4545,1624182385.905473948,1635177,1624182362.982703686
3076,1624182386.106500626,-2.570094467,3.350486068,-16.921632929,-0.018565491,0.021525041,0.708264553,0.705374594,4574,1624182386.005370617,1635177,1624182362.982703686
3077,1624182386.203816891,-2.525137236,3.259630868,-16.700991494,-0.030840520,0.028396913,0.707448649,0.705520295,4584,1624182386.106500626,1635177,1624182362.982703686
3078,1624182386.406936884,-2.485585616,3.094091417,-16.231827857,-0.016101152,0.022740091,0.708012022,0.705650493,4553,1624182386.203816891,1635177,1624182362.982703686
3079,1624182386.506780148,-2.462984603,2.976383617,-16.029495981,-0.000523405,0.014289839,0.709086983,0.704976012,4471,1624182386.406936884,1635177,1624182362.982703686
3080,1624182386.606356859,-2.414831418,2.832826298,-15.817441444,0.015793155,0.004912379,0.708828920,0.705186506,4629,1624182386.506780148,1635177,1624182362.982703686
3081,1624182386.705223083,-2.381171052,2.735943839,-15.630770016,0.023264607,-0.005154962,0.708778235,0.705028792,4824,1624182386.606356859,1635177,1624182362.982703686
3082,1624182386.806556702,-2.329647551,2.665567517,-15.484624765,0.019629377,-0.006151266,0.708351929,0.705559632,4928,1624182386.705223083,1635177,1624182362.982703686
3083,1624182386.906832218,-2.285714956,2.591557681,-15.297767307,0.004998215,0.002228020,0.707909836,0.706281614,5025,1624182386.806556702,1635177,1624182362.982703686
3084,1624182387.006945610,-2.265768957,2.563408555,-15.125253848,-0.008749902,0.011080255,0.707947335,0.706124095,5023,1624182386.906832218,1635177,1624182362.982703686
3085,1624182387.106914520,-2.240501520,2.510082003,-14.834835750,-0.022235227,0.016506792,0.707871434,0.705798238,4970,1624182387.006945610,1635177,1624182362.982703686
3086,1624182387.205369949,-2.240061894,2.515381537,-14.834051290,-0.022237189,0.016453710,0.707843422,0.705827509,4985,1624182387.106914520,1635177,1624182362.982703686
3087,1624182387.404849291,-2.209671795,2.370114973,-14.005641118,-0.029408242,0.018772389,0.709201155,0.704142368,4985,1624182387.205369949,1635177,1624182362.982703686
3088,1624182387.504581690,-2.189767308,2.338023843,-13.819810738,-0.031077571,0.022613822,0.709327852,0.703830091,5039,1624182387.404849291,1635177,1624182362.982703686
3089,1624182387.704310894,-2.115908689,2.273068484,-13.322470401,-0.046176000,0.027631528,0.708014879,0.704144308,5072,1624182387.504581690,1635177,1624182362.982703686
3090,1624182387.806909561,-2.113972588,2.224009820,-13.088989238,-0.047225516,0.028689311,0.708026600,0.704020602,5208,1624182387.704310894,1635177,1624182362.982703686
3091,1624182387.907657385,-2.107779767,2.161470757,-12.852032303,-0.046325361,0.027446603,0.707964730,0.704192151,5135,1624182387.806909561,1635177,1624182362.982703686
3092,1624182388.006745338,-2.077043981,2.102970294,-12.580347522,-0.044851887,0.022952416,0.708248878,0.704162638,5174,1624182387.907657385,1635177,1624182362.982703686
3093,1624182388.106945515,-2.052234494,2.068390924,-12.368672003,-0.048417125,0.019324530,0.707790695,0.704496045,5167,1624182388.006745338,1635177,1624182362.982703686
3094,1624182388.206907034,-2.051224483,2.072638105,-12.366687652,-0.048306888,0.019339855,0.707776075,0.704517879,5232,1624182388.106945515,1635177,1624182362.982703686
3095,1624182388.406810999,-2.030632851,1.918883870,-11.772671726,-0.010663397,-0.011642499,0.707971530,0.706064485,5232,1624182388.206907034,1635177,1624182362.982703686
