frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2106,1706585454.382399082,0.224530149,2.250590710,-0.019653856,-0.014580366,0.024490295,0.991917794,0.123639513,6817,1706585454.282548666,1437578,1706585445.982681274
2107,1706585454.482231855,0.223565637,2.251583857,-0.016662509,-0.015108801,0.024159313,0.991960163,0.123300799,6826,1706585454.382399082,1437578,1706585445.982681274
2108,1706585454.582887888,0.229851204,2.246184921,-0.015879010,-0.014741771,0.023769110,0.991888964,0.123991906,6783,1706585454.482231855,1437578,1706585445.982681274
2109,1706585454.682736635,0.231363432,2.250039025,-0.012628809,-0.015513570,0.022482279,0.991957526,0.123588606,6798,1706585454.582887888,1437578,1706585445.982681274
2110,1706585454.782232285,0.226698592,2.255980868,-0.011763742,-0.015474975,0.021988250,0.992026323,0.123129264,6796,1706585454.682736635,1437578,1706585445.982681274
2111,1706585454.882419586,0.229193206,2.253059654,-0.006478862,-0.016027526,0.021904959,0.991997636,0.123304427,6778,1706585454.782232285,1437578,1706585445.982681274
2112,1706585454.982252359,0.207071985,2.253099480,-0.001438608,-0.016361178,0.020626546,0.991917072,0.124126464,6750,1706585454.882419586,1437578,1706585445.982681274
2113,1706585455.082888365,0.203795409,2.252615148,0.007151282,-0.017387929,0.021057242,0.991873059,0.124266197,6813,1706585454.982252359,1437578,1706585445.982681274
2114,1706585455.182719469,0.201539689,2.253253261,0.006179946,-0.016618068,0.021990161,0.991903748,0.123964621,6747,1706585455.082888365,1437578,1706585445.982681274
2115,1706585455.282552719,0.209415945,2.259121454,0.011308889,-0.017363183,0.021181277,0.991965242,0.123510449,6772,1706585455.182719469,1437578,1706585445.982681274
2116,1706585455.382391930,0.205396493,2.265083923,0.011843737,-0.017922341,0.020819577,0.992007534,0.123151891,6758,1706585455.282552719,1437578,1706585445.982681274
2117,1706585455.482216120,0.216486448,2.272264737,0.007658957,-0.016175058,0.022981194,0.992111172,0.122170599,6810,1706585455.382391930,1437578,1706585445.982681274
2118,1706585455.582890987,0.241249777,2.267452905,-0.004954015,-0.015816927,0.022952282,0.992114966,0.122192112,6821,1706585455.482216120,1437578,1706585445.982681274
2119,1706585455.682723522,0.235502815,2.268554223,-0.008827670,-0.015884411,0.024899656,0.992083625,0.122056435,6837,1706585455.582890987,1437578,1706585445.982681274
2120,1706585455.782550335,0.234508482,2.265341115,-0.016905008,-0.014528605,0.025213386,0.992046918,0.122458636,6797,1706585455.682723522,1437578,1706585445.982681274
2121,1706585455.882396698,0.238109008,2.260437749,-0.017059389,-0.014931561,0.022874429,0.992058217,0.122777450,6823,1706585455.782550335,1437578,1706585445.982681274
2122,1706585455.982240915,0.238874985,2.263973889,-0.019100274,-0.014400522,0.022112968,0.992100679,0.122637204,6807,1706585455.882396698,1437578,1706585445.982681274
2123,1706585456.082875967,0.240467965,2.264096989,-0.015760470,-0.015238572,0.021743100,0.992114133,0.122493143,6819,1706585455.982240915,1437578,1706585445.982681274
2124,1706585456.182709455,0.222196333,2.274627249,-0.008218009,-0.015815602,0.019713799,0.992129347,0.122640087,6724,1706585456.082875967,1437578,1706585445.982681274
2125,1706585456.282553196,0.221685005,2.276282477,-0.006607016,-0.016115743,0.021417441,0.992132739,0.122287385,6809,1706585456.182709455,1437578,1706585445.982681274
2126,1706585456.382403374,0.208436109,2.278802789,0.004839740,-0.016884576,0.021368516,0.992117758,0.122313744,6746,1706585456.282553196,1437578,1706585445.982681274
2127,1706585456.482258320,0.205902651,2.275008945,0.006350268,-0.016696309,0.019917324,0.992073570,0.122941312,6775,1706585456.382403374,1437578,1706585445.982681274
2128,1706585456.582903624,0.202014918,2.272081275,0.006494369,-0.016819720,0.021404504,0.992051265,0.122854513,6693,1706585456.482258320,1437578,1706585445.982681274
2129,1706585456.682761669,0.202849562,2.266255984,0.003915613,-0.016264978,0.021260537,0.992041816,0.123030384,6728,1706585456.582903624,1437578,1706585445.982681274
2130,1706585456.782607555,0.207982566,2.265068567,-0.011172532,-0.015129428,0.024067355,0.992042301,0.122653727,6501,1706585456.682761669,1437578,1706585445.982681274
2131,1706585456.882446766,0.207052281,2.268845481,-0.009257054,-0.016286554,0.022737740,0.992063237,0.122589877,6232,1706585456.782607555,1437578,1706585445.982681274
2132,1706585456.982280254,0.207576991,2.272050450,-0.013083239,-0.015377241,0.022713270,0.992087443,0.122515931,6016,1706585456.882446766,1437578,1706585445.982681274
2133,1706585457.082915783,0.212429797,2.269162097,-0.012523249,-0.015457655,0.023673697,0.992085011,0.122343567,6027,1706585456.982280254,1437578,1706585445.982681274
2134,1706585457.182748318,0.206385153,2.275756560,-0.014287438,-0.014645539,0.023410280,0.992100949,0.122364922,6003,1706585457.082915783,1437578,1706585445.982681274
2135,1706585457.282598019,0.219859286,2.272957764,-0.012818654,-0.015061038,0.023406690,0.992141300,0.121987427,5974,1706585457.182748318,1437578,1706585445.982681274
2136,1706585457.381815434,0.217625678,2.277007059,-0.014802380,-0.014605118,0.021643281,0.992170048,0.122134577,6033,1706585457.282598019,1437578,1706585445.982681274
2137,1706585457.480720758,0.219664618,2.273886772,-0.008495116,-0.016334701,0.020846054,0.992112505,0.122521006,6074,1706585457.381815434,1437578,1706585445.982681274
2138,1706585457.582921505,0.205275375,2.273048921,0.001263869,-0.016502321,0.021330553,0.992097008,0.122540639,6201,1706585457.480720758,1437578,1706585445.982681274
2139,1706585457.682767868,0.219871128,2.270250406,-0.000309346,-0.016390215,0.020863251,0.992107463,0.122551486,6516,1706585457.582921505,1437578,1706585445.982681274
2140,1706585457.782592297,0.219108783,2.265623552,-0.000591084,-0.016698127,0.022161926,0.992070264,0.122583082,6680,1706585457.682767868,1437578,1706585445.982681274
2141,1706585457.882423162,0.227849057,2.261381092,-0.002947233,-0.016415690,0.020315652,0.992059301,0.123029033,6817,1706585457.782592297,1437578,1706585445.982681274
2142,1706585457.982282400,0.219600642,2.262379186,-0.001295606,-0.016756058,0.021303504,0.992030707,0.123046624,6821,1706585457.882423162,1437578,1706585445.982681274
2143,1706585458.082928896,0.225606985,2.259216469,-0.001305732,-0.016265066,0.023307702,0.992038836,0.122683113,6827,1706585457.982282400,1437578,1706585445.982681274
2144,1706585458.182768822,0.231308613,2.259932956,-0.001227001,-0.016293799,0.023481817,0.992025971,0.122750106,6799,1706585458.082928896,1437578,1706585445.982681274
2145,1706585458.282605171,0.236401340,2.261465807,-0.002338828,-0.015934194,0.024521595,0.992064978,0.122277846,6816,1706585458.182768822,1437578,1706585445.982681274
2146,1706585458.382469654,0.227990024,2.262975292,0.002337188,-0.015935962,0.022903239,0.992043525,0.122764536,6844,1706585458.282605171,1437578,1706585445.982681274
2147,1706585458.482309580,0.228468614,2.261916090,-0.003901408,-0.015909542,0.022455354,0.992074527,0.122600064,6809,1706585458.382469654,1437578,1706585445.982681274
2148,1706585458.582560539,0.227966986,2.267282626,-0.008548434,-0.015230177,0.021875772,0.992106133,0.122535358,6814,1706585458.482309580,1437578,1706585445.982681274
2149,1706585458.681705713,0.229713870,2.268214238,-0.014412476,-0.015062781,0.021171996,0.992134627,0.122448936,6832,1706585458.582560539,1437578,1706585445.982681274
2150,1706585458.780519485,0.223746572,2.265075973,-0.018490072,-0.015056183,0.021906545,0.992125851,0.122391631,6731,1706585458.681705713,1437578,1706585445.982681274
2151,1706585458.882875204,0.234348238,2.265426776,-0.019830297,-0.015038079,0.021759560,0.992132072,0.122369640,6745,1706585458.780519485,1437578,1706585445.982681274
2152,1706585458.982715368,0.229769994,2.258803172,-0.014503767,-0.015911581,0.022307890,0.992058525,0.122756106,6740,1706585458.882875204,1437578,1706585445.982681274
2153,1706585459.082555771,0.240016624,2.258454871,-0.013188059,-0.015331103,0.020739585,0.992122214,0.122590126,6835,1706585458.982715368,1437578,1706585445.982681274
2154,1706585459.182415247,0.230160500,2.264300553,-0.008287813,-0.015959896,0.023202644,0.992074588,0.122453790,6839,1706585459.082555771,1437578,1706585445.982681274
2155,1706585459.282247305,0.230153853,2.267204221,-0.002775489,-0.016013622,0.021055478,0.992131380,0.122374655,6828,1706585459.182415247,1437578,1706585445.982681274
2156,1706585459.382889748,0.227907197,2.266750434,-0.002505361,-0.016421244,0.023019308,0.992064328,0.122510499,6805,1706585459.282247305,1437578,1706585445.982681274
2157,1706585459.482720613,0.230747828,2.265347793,-0.000536873,-0.016244887,0.022458672,0.992094240,0.122395793,6792,1706585459.382889748,1437578,1706585445.982681274
2158,1706585459.582559824,0.223752737,2.271446492,-0.003983672,-0.015530557,0.021794188,0.992121318,0.122389160,6868,1706585459.482720613,1437578,1706585445.982681274
2159,1706585459.682400942,0.213671581,2.275523926,-0.002268561,-0.016003984,0.021975836,0.992121542,0.122293827,6780,1706585459.582559824,1437578,1706585445.982681274
2160,1706585459.782248974,0.215493009,2.278234966,0.002127029,-0.016370001,0.021257433,0.992124258,0.122350321,6833,1706585459.682400942,1437578,1706585445.982681274
2161,1706585459.882791996,0.220580802,2.272938923,0.006173662,-0.016495177,0.020547692,0.992123406,0.122461619,6825,1706585459.782248974,1437578,1706585445.982681274
2162,1706585459.981576681,0.226632319,2.267774073,0.005939715,-0.016455801,0.022169491,0.992099145,0.122380581,6806,1706585459.882791996,1437578,1706585445.982681274
2163,1706585460.080192327,0.233089534,2.264674712,-0.000554360,-0.015453715,0.021819066,0.992118217,0.122419581,6740,1706585459.981576681,1437578,1706585445.982681274
2164,1706585460.182402134,0.231186771,2.260841447,0.001199036,-0.016417115,0.022448263,0.992083525,0.122461555,6734,1706585460.080192327,1437578,1706585445.982681274
2165,1706585460.282230854,0.234696027,2.261296252,-0.000749580,-0.015437269,0.020368919,0.992126206,0.122606641,6766,1706585460.182402134,1437578,1706585445.982681274
2166,1706585460.382883310,0.234940698,2.256078085,-0.002179787,-0.016295905,0.022443201,0.992035000,0.122871092,6837,1706585460.282230854,1437578,1706585445.982681274
2167,1706585460.482732296,0.235736774,2.254537679,0.002300149,-0.015960369,0.020395921,0.992046233,0.123180939,6845,1706585460.382883310,1437578,1706585445.982681274
2168,1706585460.582517147,0.233562390,2.260474708,-0.001686407,-0.015993795,0.022994763,0.992072165,0.122508200,6814,1706585460.482732296,1437578,1706585445.982681274
2169,1706585460.682410002,0.237027857,2.260675051,-0.001511750,-0.015481541,0.022014183,0.992069066,0.122778929,6791,1706585460.582517147,1437578,1706585445.982681274
2170,1706585460.782271862,0.240395958,2.264664985,-0.009171465,-0.014700799,0.020246022,0.992118485,0.122779868,6862,1706585460.682410002,1437578,1706585445.982681274
2171,1706585460.882920742,0.243569891,2.266371617,-0.009306748,-0.014744684,0.020737304,0.992144506,0.122481987,6779,1706585460.782271862,1437578,1706585445.982681274
2172,1706585460.982757330,0.243815229,2.267998112,-0.006119277,-0.015317295,0.021707420,0.992153339,0.122171683,6856,1706585460.882920742,1437578,1706585445.982681274
2173,1706585461.082594872,0.241903624,2.266609720,-0.007693615,-0.014662266,0.020786895,0.992163951,0.122325862,6825,1706585460.982757330,1437578,1706585445.982681274
2174,1706585461.182446241,0.242721564,2.259800483,-0.009342619,-0.015010057,0.021892498,0.992094208,0.122656023,6821,1706585461.082594872,1437578,1706585445.982681274
2175,1706585461.281217337,0.240990006,2.262562109,-0.012883479,-0.014177417,0.021243702,0.992134416,0.122543900,6822,1706585461.182446241,1437578,1706585445.982681274
2176,1706585461.379857540,0.244014812,2.257850211,-0.017675174,-0.014107316,0.021710917,0.992121436,0.122575184,6745,1706585461.281217337,1437578,1706585445.982681274
2177,1706585461.482755423,0.250273982,2.260987784,-0.017086036,-0.014551557,0.021390635,0.992138227,0.122443585,6741,1706585461.379857540,1437578,1706585445.982681274
2178,1706585461.582609892,0.244246123,2.254962268,-0.019641094,-0.014570999,0.021542191,0.992098647,0.122735060,6829,1706585461.482755423,1437578,1706585445.982681274
2179,1706585461.682448149,0.240100275,2.253674594,-0.005789071,-0.015366204,0.021446031,0.992082629,0.122784386,6827,1706585461.582609892,1437578,1706585445.982681274
2180,1706585461.782286644,0.246162277,2.254628759,-0.004790834,-0.015444340,0.020777252,0.992087675,0.122848780,6824,1706585461.682448149,1437578,1706585445.982681274
2181,1706585461.882942915,0.245285327,2.255713644,-0.001567552,-0.015588299,0.020438286,0.992073621,0.123000860,6815,1706585461.782286644,1437578,1706585445.982681274
2182,1706585461.982786179,0.249481387,2.258653300,-0.004439187,-0.014954391,0.020467876,0.992085286,0.122980560,6856,1706585461.882942915,1437578,1706585445.982681274
2183,1706585462.082633018,0.241859021,2.262532493,0.002606552,-0.015739937,0.022662103,0.992087042,0.122482588,6806,1706585461.982786179,1437578,1706585445.982681274
2184,1706585462.182469368,0.237734634,2.265921283,0.002548983,-0.015530834,0.021621007,0.992107801,0.122529329,6863,1706585462.082633018,1437578,1706585445.982681274
2185,1706585462.282316446,0.233903417,2.269357655,0.002611710,-0.015744240,0.020943974,0.992130218,0.122438145,6814,1706585462.182469368,1437578,1706585445.982681274
2186,1706585462.382550478,0.235895424,2.268170808,0.003658014,-0.016434643,0.021148243,0.992110124,0.122475126,6823,1706585462.282316446,1437578,1706585445.982681274
2187,1706585462.482226133,0.232577859,2.269690613,0.002270233,-0.015355192,0.021136119,0.992148819,0.122303732,6827,1706585462.382550478,1437578,1706585445.982681274
2188,1706585462.580883503,0.234419329,2.264743387,0.000011687,-0.015647060,0.020997574,0.992116943,0.122548943,6811,1706585462.482226133,1437578,1706585445.982681274
2189,1706585462.682881117,0.237869155,2.265848409,-0.002296337,-0.015318854,0.019827892,0.992154193,0.122483649,6714,1706585462.580883503,1437578,1706585445.982681274
2190,1706585462.782716990,0.236993498,2.261218632,-0.004936650,-0.015653765,0.020163686,0.992124353,0.122628114,6759,1706585462.682881117,1437578,1706585445.982681274
2191,1706585462.882575035,0.234338876,2.259708227,-0.005908538,-0.015676542,0.021240065,0.992114708,0.122521477,6829,1706585462.782716990,1437578,1706585445.982681274
2192,1706585462.982429028,0.226275468,2.254635963,0.002526127,-0.016380736,0.020436087,0.992037303,0.123191019,6829,1706585462.882575035,1437578,1706585445.982681274
2193,1706585463.082276344,0.216541098,2.255091690,0.004085573,-0.015733761,0.020124947,0.992020767,0.123459436,6801,1706585462.982429028,1437578,1706585445.982681274
2194,1706585463.182921886,0.210511532,2.255681962,0.001568101,-0.016188341,0.019893673,0.991993072,0.123660518,6854,1706585463.082276344,1437578,1706585445.982681274
2195,1706585463.282755852,0.211690372,2.254591088,-0.001623258,-0.015098101,0.022702355,0.991974498,0.123463537,6781,1706585463.182921886,1437578,1706585445.982681274
2196,1706585463.382588387,0.216106825,2.257182501,0.002180635,-0.016379388,0.020231096,0.992025624,0.123319016,6890,1706585463.282755852,1437578,1706585445.982681274
2197,1706585463.482441425,0.217011982,2.257943126,-0.000474657,-0.015670199,0.020911811,0.992032762,0.123240172,6792,1706585463.382588387,1437578,1706585445.982681274
2198,1706585463.582279921,0.213823335,2.261005219,0.002806391,-0.015600259,0.022169962,0.992030259,0.123049139,6800,1706585463.482441425,1437578,1706585445.982681274
2199,1706585463.682910204,0.222221673,2.263100923,0.000670619,-0.015516263,0.022223560,0.992063469,0.122782054,6807,1706585463.582279921,1437578,1706585445.982681274
2200,1706585463.781920671,0.236764468,2.262249057,0.006957170,-0.016091597,0.021139560,0.992067644,0.122865652,6645,1706585463.682910204,1437578,1706585445.982681274
2201,1706585463.880614519,0.242418515,2.265367221,0.003787107,-0.015018000,0.022719602,0.992105494,0.122413102,6383,1706585463.781920671,1437578,1706585445.982681274
2202,1706585463.982414007,0.255382389,2.257428290,-0.000682449,-0.015334472,0.020752716,0.992062758,0.123067715,6364,1706585463.880614519,1437578,1706585445.982681274
2203,1706585464.082254410,0.273329650,2.250808050,-0.004422531,-0.015049985,0.021535867,0.992082048,0.122812517,6401,1706585463.982414007,1559963,1706585464.082254410
