frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
2246,1517157450.749484062,1517157450.850323200,1,0,0,1,90.258216658,34.169131705,-4.920126407,0.056187432,0.023546690,0.977827012,-0.200356834,829,281,0.338962606,0.036773990,0.027326079,0.016040070,0.191979081,28.208445576,0.000000000,0.180914708,0.081883441,6.944779618,0.053412248,27.180776943,0,28,27,1,0.033775633,0,0,0,0,0,0,797,4,21441,87816,25048,431,2341,1611007
2247,1517157450.850343943,1517157450.951183319,1,0,0,1,89.936633164,34.025245568,-4.892196277,0.057147714,0.021314725,0.977765844,-0.200633434,822,312,0.379562044,0.036476221,0.026278978,0.015549098,0.180897804,31.946904903,0.000000000,0.180844246,0.081467222,6.959005507,0.051544499,27.472636961,0,34,34,0,0.041362530,4,0,0,0,0,0,782,6,21443,87850,25052,431,2341,1611789
2248,1517157450.951204062,1517157451.051982403,1,0,0,1,89.609939744,33.883531379,-4.862289633,0.056405462,0.020655770,0.977703169,-0.201216987,825,298,0.361212121,0.037466380,0.027879705,0.018015996,0.174039554,25.565354497,0.000000000,0.181138469,0.081913234,6.980745321,0.051176767,27.237487212,0,39,37,2,0.047272727,4,0,0,0,0,0,779,7,21451,87889,25056,431,2341,1612568
2249,1517157451.052002907,1517157451.152842283,1,0,0,1,89.285020099,33.737375266,-4.838592884,0.057111460,0.014853010,0.977213060,-0.203892874,835,314,0.376047904,0.039171348,0.026271740,0.016598350,0.227389577,21.187872923,0.000000000,0.184266649,0.081517193,6.995766155,0.055703902,26.903991240,0,38,38,0,0.045508982,16,0,0,0,0,0,779,18,21459,87927,25072,431,2341,1613347
2250,1517157451.152863026,1517157451.253702402,1,0,0,1,88.958710997,33.583073413,-4.821118863,0.053280853,-0.000843209,0.978321844,-0.200116990,822,286,0.347931873,0.028088114,0.019830517,0.013684666,0.203930962,23.807821570,0.000000000,0.185083774,0.087850498,7.013649603,0.059983597,26.773762431,0,17,17,0,0.020681265,1,0,0,0,0,0,803,2,21461,87944,25073,431,2341,1614150
2251,1517157451.253722906,1517157451.354562283,1,0,0,1,88.627401661,33.434200810,-4.799655444,0.053588876,-0.012576476,0.986047513,-0.157099863,843,318,0.377224199,0.033485800,0.024693685,0.016571142,0.157352982,26.089915269,0.000000000,0.182413485,0.087444659,7.036274430,0.145390762,26.736983178,0,31,31,0,0.036773428,1,0,0,0,0,0,808,4,21467,87975,25074,431,2341,1614958
2252,1517157451.354583025,1517157451.455422401,1,0,0,1,88.305774847,33.320827327,-4.775929935,0.047712669,-0.024658526,0.993458595,-0.100774388,922,364,0.394793926,0.038180254,0.025106894,0.016791803,0.192588374,26.919761418,0.000000000,0.183784489,0.089205957,7.034401265,0.256750170,26.756683184,0,37,36,1,0.040130152,11,0,0,0,0,0,873,12,21481,88012,25085,431,2341,1615831
2253,1517157451.455444098,1517157451.556282282,1,0,0,1,87.980823385,33.243770013,-4.760797687,0.047604526,-0.023514767,0.995932695,-0.072793758,943,385,0.408271474,0.041714704,0.025983704,0.017390842,0.291821139,23.108078336,0.000000000,0.189437077,0.093421228,7.038890559,0.312670486,26.584055406,0,53,51,2,0.056203606,10,0,0,0,0,0,871,19,21497,88065,25095,431,2341,1616702
2254,1517157451.556303978,1517157451.657142401,1,0,0,1,87.640783951,33.173624405,-4.740533905,0.049374127,-0.016874504,0.996495902,-0.065370973,966,383,0.396480331,0.038382057,0.030250061,0.019816780,0.261032229,22.006029461,0.000000000,0.192772371,0.093483579,7.044853806,0.325779326,26.148627548,0,63,61,2,0.065217391,2,0,0,0,0,0,898,5,21518,88128,25097,431,2341,1617600
2255,1517157451.657164097,1517157451.758003235,1,0,0,1,87.294137864,33.113365848,-4.717895523,0.047656266,-0.017763976,0.997479634,-0.049474255,985,406,0.412182741,0.035685584,0.022234958,0.016241601,0.200531848,25.234573578,0.000000000,0.192352114,0.093140220,7.056847855,0.354238984,26.117589362,0,66,60,6,0.067005076,10,0,0,0,0,0,906,13,21543,88194,25107,431,2341,1618506
2256,1517157451.758023977,1517157451.858863354,1,0,0,1,86.959354120,33.079694742,-4.701945543,0.044982672,-0.012784528,0.998366774,-0.032816143,999,405,0.405405405,0.037660075,0.027797249,0.016392798,0.141758850,28.190617708,0.000000000,0.188622057,0.093251008,7.045118962,0.384948653,26.362576089,0,71,70,1,0.071071071,7,0,0,0,0,0,916,12,21559,88265,25114,431,2341,1619422
2257,1517157451.858884096,1517157451.959723234,1,0,0,1,86.630535758,33.040228510,-4.690330010,0.039557273,-0.007936092,0.998367294,-0.040434961,1016,404,0.397637795,0.034637849,0.023917405,0.017627554,0.114669685,29.142607357,0.000000000,0.184992178,0.090752108,7.035461769,0.398922726,26.546539294,0,70,70,0,0.068897638,10,0,0,0,0,0,935,11,21581,88335,25124,431,2341,1620357
2258,1517157451.959743977,1517157452.060521364,1,0,0,1,86.308238535,33.006571045,-4.666896594,0.032409825,0.005224360,0.998006643,-0.053898518,996,432,0.433734940,0.039782470,0.027562250,0.016956437,0.091286938,31.589613865,0.000000000,0.179796914,0.089738616,7.019594384,0.422105173,26.822087736,0,98,96,2,0.098393574,12,0,0,0,0,0,882,16,21607,88433,25136,431,2341,1621239
2259,1517157452.060542107,1517157452.161381245,1,0,0,1,85.953143509,32.960700399,-4.648553201,-0.002976375,0.035437139,0.993803693,-0.105307029,1055,458,0.434123223,0.041745729,0.027737721,0.016917815,0.245241462,29.139056162,0.000000000,0.184557787,0.091860940,7.022917136,0.521284280,26.960856800,0,113,113,0,0.107109005,14,0,0,0,0,0,921,21,21630,88546,25150,431,2341,1622160
2260,1517157452.161401987,1517157452.262241364,1,0,0,1,85.681398262,32.892657661,-4.659272579,-0.003351697,0.027525415,0.982748332,-0.182857416,1013,446,0.440276407,0.031375002,0.020412511,0.014149515,0.356001898,17.690674311,0.000000000,0.193635730,0.087782715,6.955541522,0.669690094,26.457396872,0,54,54,0,0.053307009,7,0,0,0,0,0,950,9,21644,88600,25157,431,2341,1623110
2261,1517157452.262262106,1517157452.363101244,1,0,0,1,85.457269221,32.794869523,-4.641417844,0.002015334,0.026218931,0.973919537,-0.225364686,1007,390,0.387288977,0.030811245,0.021536468,0.012251789,0.440227951,17.794588253,0.000000000,0.208317465,0.094229610,6.849034049,0.752191761,25.993616313,0,54,52,2,0.053624628,4,0,0,0,0,0,949,4,21665,88654,25161,431,2341,1624059
2262,1517157452.363121986,1517157452.463961363,1,0,0,1,85.255872015,32.681734825,-4.634099148,0.015692182,0.016578369,0.971816606,-0.234630341,950,379,0.398947368,0.029577665,0.021005326,0.011672219,0.433100819,18.160459877,0.000000000,0.217736507,0.103074010,6.378081940,0.765633028,25.551094917,0,41,38,3,0.043157895,3,0,0,0,0,0,906,3,21672,88695,25164,431,2341,1624965
2263,1517157452.463982105,1517157452.564821243,1,0,0,1,85.061169153,32.568390220,-4.615416086,0.031373106,0.011135408,0.973795056,-0.224977599,890,308,0.346067416,0.028727988,0.021194400,0.012648375,0.236644674,22.139510634,0.000000000,0.222309267,0.112902281,6.224347695,0.784851521,25.102332715,0,31,31,0,0.034831461,2,0,0,0,0,0,855,4,21672,88726,25166,431,2341,1625820
2264,1517157452.564841986,1517157452.665681362,1,0,0,1,84.862593434,32.471565830,-4.599027357,0.038063791,0.010039802,0.975174781,-0.217909378,859,318,0.370197905,0.038439857,0.025043258,0.017503280,0.307868452,22.213796907,0.000000000,0.230386127,0.112974641,6.079326668,0.792893240,24.767094744,0,41,39,2,0.047729919,5,0,0,0,0,0,810,8,21676,88767,25171,431,2341,1626630
2265,1517157452.766561985,1517157452.867401361,1,0,0,1,84.464371682,32.268614328,-4.572693017,0.040246762,0.009272543,0.974249956,-0.221655683,849,287,0.338044759,0.031837094,0.019423248,0.013397473,0.210843391,24.224969566,0.000000000,0.232960383,0.115766567,6.173189495,0.800245893,24.718032608,0,18,18,0,0.021201413,2,0,0,0,0,0,827,4,21678,88785,25173,431,2341,1627457
2266,1517157452.867422104,1517157452.968261242,1,0,0,1,84.261338635,32.168626580,-4.558888958,0.041797598,0.006803219,0.974165399,-0.221829781,847,304,0.358913813,0.032961565,0.021433755,0.014818101,0.230088913,23.785713813,0.000000000,0.234865875,0.117095931,6.046517487,0.800010596,24.496896020,0,21,20,1,0.024793388,1,0,0,0,0,0,823,3,21679,88806,25174,431,2341,1628280
2267,1517157452.968281984,1517157453.069070339,1,0,0,1,84.068454768,32.069135084,-4.546901288,0.048315427,0.006819019,0.974078725,-0.220884038,842,276,0.327790974,0.035837428,0.026025094,0.017163294,0.170410760,24.207679967,0.000000000,0.234341523,0.117012946,5.906520332,0.800398278,24.109934774,0,18,16,2,0.021377672,3,0,0,0,0,0,817,7,21683,88824,25177,431,2341,1629097
2268,1517157453.069091082,1517157453.169930220,1,0,0,1,83.865747925,31.968742400,-4.535123980,0.047484875,0.008160709,0.973907646,-0.221771249,849,289,0.340400471,0.033071420,0.024812581,0.015781101,0.183745946,32.799731590,0.000000000,0.234826842,0.117593893,5.775966123,0.795894111,24.471653628,0,23,21,2,0.027090695,2,0,0,0,0,0,822,4,21687,88847,25179,431,2341,1629919
2269,1517157453.169950962,1517157453.270790339,1,0,0,1,83.655644977,31.856769455,-4.527629646,0.050225299,-0.001552565,0.976127211,-0.211307066,817,281,0.343941248,0.029936073,0.019670529,0.013029122,0.174560700,32.348632570,0.000000000,0.232185399,0.120047423,5.652786968,0.810061464,25.029691611,0,23,21,2,0.028151775,2,0,0,0,0,0,790,4,21690,88870,25181,431,2341,1630709
2270,1517157453.270811081,1517157453.371650219,1,0,0,1,83.461159984,31.765092447,-4.515651973,0.052865804,-0.003897988,0.982887519,-0.176414677,801,283,0.353308365,0.034356844,0.023112845,0.015559577,0.254005162,22.816002919,0.000000000,0.234689109,0.111074169,5.504276011,0.794457678,24.980100678,0,21,19,2,0.026217228,3,0,0,0,0,0,771,9,21694,88891,25184,431,2341,1631480
2271,1517157453.371670961,1517157453.472510338,1,0,0,1,83.248024596,31.697317347,-4.502845692,0.050045444,-0.000102752,0.988294169,-0.144118277,833,291,0.349339736,0.034882488,0.025867007,0.016827214,0.238032045,22.987020002,0.000000000,0.238723062,0.110459869,5.386445930,0.747380147,24.824955915,0,20,18,2,0.024009604,3,0,0,0,0,0,808,5,21698,88911,25187,431,2341,1632288
2272,1517157453.472531080,1517157453.573370218,1,0,0,1,83.031910422,31.634725555,-4.484794625,0.051033940,0.006968907,0.987651567,-0.147957270,805,270,0.335403727,0.044411599,0.030105008,0.020878210,0.236815589,25.719014381,0.000000000,0.240934422,0.122754918,5.277858932,0.698076116,24.764918563,0,25,23,2,0.031055901,5,0,0,0,0,0,771,9,21704,88936,25192,431,2341,1633059
2273,1517157453.573390961,1517157453.674230337,1,0,0,1,82.812689080,31.566621048,-4.469351111,0.050331896,0.007926522,0.985387243,-0.162529539,787,277,0.351969504,0.033946651,0.029140674,0.019251757,0.245277561,24.910425555,0.000000000,0.238607244,0.116889832,5.160144462,0.712137250,24.855035924,0,16,14,2,0.020330368,5,0,0,0,0,0,765,6,21707,88952,25197,431,2341,1633824
2274,1517157453.674252033,1517157453.775090218,1,0,0,1,82.604529741,31.484624374,-4.457434569,0.055584832,-0.008884278,0.988948049,-0.137161049,806,297,0.368486352,0.027167827,0.020834694,0.012747453,0.235927317,22.830824091,0.000000000,0.237351998,0.125976987,5.031616465,0.729749204,24.896275655,0,14,14,0,0.017369727,2,0,0,0,0,0,789,3,21709,88966,25199,431,2341,1634613
2275,1517157453.775111914,1517157453.875951290,1,0,0,1,82.390589839,31.429609162,-4.447254436,0.054477802,0.003046252,0.993039268,-0.104383439,798,275,0.344611529,0.036994385,0.026719448,0.016195902,0.233343682,24.259019086,0.000000000,0.238992590,0.126598107,4.915900682,0.763392408,24.847497931,0,27,27,0,0.033834586,3,0,0,0,0,0,766,5,21712,88993,25202,431,2341,1635379
2276,1517157453.875972033,1517157453.976811409,1,0,0,1,82.180444464,31.393172488,-4.434500860,0.045775979,0.031828775,0.990042999,-0.129253046,801,282,0.352059925,0.043396400,0.031331713,0.020866810,0.269047359,22.649734748,0.000000000,0.245357015,0.136423541,4.798180496,0.796009030,24.570453783,0,35,35,0,0.043695381,6,0,0,0,0,0,756,10,21712,89028,25208,431,2341,1636135
2277,1517157454.077620983,1517157454.178460360,1,0,0,1,81.766046500,31.232897411,-4.405983982,0.046571789,0.013703185,0.979286311,-0.196574700,805,270,0.335403727,0.031789935,0.021401760,0.014561216,0.260894551,29.946773589,0.000000000,0.252668258,0.138207798,4.918511327,0.908734358,24.610662094,0,14,12,2,0.017391304,1,0,0,0,0,0,789,2,21714,89042,25209,431,2341,1636924
2278,1517157454.178481102,1517157454.279320240,1,0,0,1,81.563906335,31.157044302,-4.394512786,0.043759055,0.026093237,0.976494219,-0.209435739,817,309,0.378212974,0.042154334,0.030126795,0.021182248,0.258942661,31.117208514,0.000000000,0.261051045,0.142215286,4.776204301,0.830514410,24.587041827,0,26,26,0,0.031823745,9,0,0,0,0,0,781,10,21716,89068,25218,431,2341,1637705
2279,1517157454.279340982,1517157454.380180359,1,0,0,1,81.348999220,31.053866963,-4.385598809,0.040379074,0.034555205,0.966922110,-0.249473649,833,305,0.366146459,0.037769522,0.026998754,0.017782623,0.219638757,30.723896400,0.000000000,0.259770909,0.136835355,4.734423224,0.755560273,24.666283839,0,23,23,0,0.027611044,3,0,0,0,0,0,805,5,21717,89091,25221,431,2341,1638510
2280,1517157454.380201101,1517157454.481040239,1,0,0,1,81.159254312,30.922525707,-4.387684247,0.038782662,0.025779808,0.953118840,-0.298991277,844,283,0.335308057,0.033602967,0.025874419,0.014862298,0.269887456,20.514586666,0.000000000,0.255465187,0.134995049,4.720016296,0.773015416,24.807479456,0,23,23,0,0.027251185,2,0,0,0,0,0,817,4,21722,89114,25223,431,2341,1639327
2281,1517157454.481060982,1517157454.581900358,1,0,0,1,80.989794010,30.777314296,-4.371540609,0.043463661,0.013991151,0.950437007,-0.307546182,846,300,0.354609929,0.031791021,0.022917614,0.013345921,0.297987398,18.999407844,0.000000000,0.248353160,0.133798362,4.712651248,0.773211596,24.867720436,0,25,24,1,0.029550827,4,0,0,0,0,0,814,7,21726,89139,25227,431,2341,1640141
2282,1517157454.581921101,1517157454.682760239,1,0,0,1,80.815954948,30.625647951,-4.360688317,0.049778574,0.008710524,0.951263977,-0.304208919,877,312,0.355758267,0.034201631,0.022419748,0.014492292,0.354876461,25.407101931,0.000000000,0.244441942,0.128755134,4.717542084,0.759914452,25.230052539,0,31,29,2,0.035347777,5,0,0,0,0,0,840,6,21736,89170,25232,431,2341,1640981
2283,1517157454.682780981,1517157454.783620358,1,0,0,1,80.632969264,30.481667867,-4.345814624,0.055638653,0.010033788,0.954440476,-0.292996656,852,304,0.356807512,0.038935049,0.023443664,0.015786694,0.308211874,20.926117640,0.000000000,0.248020302,0.122689746,4.729324977,0.768903116,25.169382889,0,37,36,1,0.043427230,8,0,0,0,0,0,806,9,21737,89207,25240,431,2341,1641787
2284,1517157454.783641100,1517157454.884480238,1,0,0,1,80.443127518,30.351123057,-4.326327654,0.055932041,0.004194422,0.958140843,-0.280749245,857,301,0.351225204,0.034124904,0.023517381,0.017059412,0.389303628,18.604370812,0.000000000,0.252092061,0.121997565,4.512811213,0.786170668,24.988911584,0,33,31,2,0.038506418,4,0,0,0,0,0,820,4,21740,89240,25244,431,2341,1642607
2285,1517157454.884500980,1517157454.985340357,1,0,0,1,80.240327384,30.219695974,-4.308102177,0.055675207,0.010099371,0.957435770,-0.283045969,910,368,0.404395604,0.034418979,0.023315409,0.016657581,0.404795396,18.267963164,0.000000000,0.261789661,0.119751101,4.528421544,0.789770644,24.691061264,0,65,64,1,0.071428571,7,0,0,0,0,0,838,7,21752,89305,25251,431,2341,1643445
2286,1517157454.985361099,1517157455.086139202,1,0,0,1,80.039953167,30.090366501,-4.300512148,0.057179186,0.010816276,0.956280279,-0.286603520,900,353,0.392222222,0.036677084,0.025930947,0.017030549,0.312187208,20.234336883,0.000000000,0.265894576,0.118426511,4.549666582,0.795638508,24.513492418,0,49,47,2,0.054444444,10,0,0,0,0,0,841,10,21761,89354,25261,431,2341,1644286
2287,1517157455.086159945,1517157455.186999321,1,0,0,1,79.843707486,29.955827304,-4.292447502,0.058050301,0.006805106,0.955340249,-0.289670265,887,377,0.425028185,0.032693876,0.022512659,0.013967130,0.250309915,19.681297563,0.000000000,0.269889533,0.120143796,4.561226922,0.800891625,24.287173297,0,38,38,0,0.042841037,14,0,0,0,0,0,835,14,21770,89392,25275,431,2341,1645121
2288,1517157455.187020063,1517157455.287859201,1,0,0,1,79.648056296,29.822895687,-4.272446875,0.053839760,0.008405346,0.955523884,-0.289835709,927,386,0.416396980,0.034026631,0.023721803,0.014917798,0.226188845,21.529990624,0.000000000,0.272011678,0.119410102,4.560412910,0.780575403,23.723686249,0,47,45,2,0.050701187,14,0,0,0,0,0,864,16,21786,89439,25289,431,2341,1645985
2289,1517157455.287879944,1517157455.388719320,1,0,0,1,79.449765392,29.689866335,-4.257550555,0.051374308,0.007495411,0.955479877,-0.290452585,903,366,0.405315615,0.036465394,0.024604977,0.016924726,0.329379170,21.390609033,0.000000000,0.279752602,0.113166374,4.584314668,0.710751534,23.175785072,0,34,32,2,0.037652270,8,0,0,0,0,0,860,9,21796,89473,25297,431,2341,1646845
2290,1517157455.388740063,1517157455.489579201,1,0,0,1,79.250187305,29.550494111,-4.246784593,0.051516823,0.002270757,0.956254142,-0.287956380,906,367,0.405077263,0.033235178,0.021213668,0.014580510,0.214398337,22.040208274,0.000000000,0.277772260,0.114069413,4.603960028,0.649300881,23.136995340,0,45,44,1,0.049668874,8,0,0,0,0,0,853,8,21803,89518,25305,431,2341,1647698
2291,1517157455.489599943,1517157455.590439320,1,0,0,1,79.062596107,29.417566474,-4.242800570,0.049674905,-0.019608682,0.965472060,-0.254973733,882,347,0.393424036,0.032620125,0.019552588,0.013593241,0.248714664,25.639109055,0.000000000,0.278306391,0.115854737,4.608189385,0.709298782,23.269599793,0,37,37,0,0.041950113,6,0,0,0,0,0,838,7,21810,89555,25311,431,2341,1648536
2292,1517157455.590460062,1517157455.691299200,1,0,0,1,78.866611571,29.310112809,-4.233637134,0.044490388,-0.032082668,0.977135064,-0.205422432,906,331,0.365342163,0.032811118,0.022164986,0.013825060,0.268327444,26.233187454,0.000000000,0.279881984,0.103246683,4.601810576,0.781496909,23.295308446,0,32,31,1,0.035320088,7,0,0,0,0,0,866,8,21812,89587,25318,431,2341,1649402
2293,1517157455.691319942,1517157455.792159319,1,0,0,1,78.678189577,29.231324266,-4.222059192,0.040735562,-0.022927134,0.981758656,-0.184295690,862,342,0.396751740,0.037770753,0.027429845,0.018342454,0.232976926,23.718167016,0.000000000,0.279266952,0.103917378,4.582325811,0.776081709,23.235695519,0,48,47,1,0.055684455,5,0,0,0,0,0,809,5,21824,89635,25323,431,2341,1650211
2294,1517157455.792180061,1517157455.893019199,1,0,0,1,78.497693582,29.162886242,-4.210779245,0.044178764,-0.019505367,0.984496396,-0.168625691,846,328,0.387706856,0.034068892,0.022573526,0.016235649,0.289252645,21.875666668,0.000000000,0.281933219,0.089555561,4.554555468,0.740278528,23.187937648,0,34,33,1,0.040189125,8,0,0,0,0,0,804,8,21830,89669,25331,431,2341,1651015
2295,1517157455.893040895,1517157455.993879318,1,0,0,1,78.319099445,29.101983334,-4.191723095,0.042457156,-0.016522701,0.987098694,-0.153494492,833,333,0.399759904,0.034031169,0.025896608,0.017809556,0.267842404,22.404657509,0.000000000,0.283658155,0.089786550,4.530546423,0.724033360,23.095219569,0,29,28,1,0.034813926,4,0,0,0,0,0,800,4,21834,89698,25335,431,2341,1651815
2296,1517157455.993901014,1517157456.094679356,1,0,0,1,78.136916761,29.042402199,-4.181155772,0.047088918,-0.012289379,0.988720038,-0.141648475,915,338,0.369398907,0.034212632,0.023611348,0.016270057,0.276685944,23.808374745,0.000000000,0.284040084,0.074007333,4.277288567,0.609381874,23.153151569,0,32,32,0,0.034972678,2,0,0,0,0,0,878,5,21840,89730,25337,431,2341,1652693
2297,1517157456.094700098,1517157456.195539236,1,0,0,1,77.958604475,28.978649934,-4.169443652,0.048829930,0.001840604,0.988138348,-0.145584527,861,313,0.363530778,0.034801970,0.022638779,0.016799059,0.251876729,28.705671351,0.000000000,0.283589193,0.070887241,4.250808715,0.590984344,23.091096457,0,39,39,0,0.045296167,3,0,0,0,0,0,818,4,21844,89769,25340,431,2341,1653511
