frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1967,1706586104.968483686,8.882755572,-2.133587860,-0.532150160,0.003019380,-0.062298931,-0.989537795,0.130094885,4071,1706586104.869790792,612046,1706586041.871687174
1968,1706586105.072439671,8.802915968,-2.148649957,-0.527487667,0.006358899,-0.065176249,-0.989206006,0.131084319,4003,1706586104.968483686,612046,1706586041.871687174
1969,1706586105.171960592,8.729203439,-2.165123026,-0.523109634,0.001990392,-0.066424539,-0.989560200,0.127884437,4091,1706586105.072439671,612046,1706586041.871687174
1970,1706586105.270734787,8.665489597,-2.185779126,-0.523017396,0.001455810,-0.063295626,-0.990082497,0.125412094,4076,1706586105.171960592,612046,1706586041.871687174
1971,1706586105.369522333,8.603891079,-2.198594574,-0.521515711,-0.000421557,-0.060161045,-0.990472733,0.123871853,4147,1706586105.270734787,612046,1706586041.871687174
1972,1706586105.472603083,8.534695234,-2.202237736,-0.521665409,-0.001255151,-0.067369174,-0.990558613,0.119387827,4139,1706586105.369522333,612046,1706586041.871687174
1973,1706586105.572454929,8.470223693,-2.212513708,-0.516359545,0.000625941,-0.064262486,-0.991338938,0.114529699,4206,1706586105.472603083,612046,1706586041.871687174
1974,1706586105.672295332,8.406153643,-2.228495031,-0.503858166,-0.005721296,-0.056832865,-0.992397583,0.109015270,4268,1706586105.572454929,612046,1706586041.871687174
1975,1706586105.772532225,8.332423947,-2.241761564,-0.501917050,-0.005225580,-0.052983672,-0.992899607,0.106375722,4340,1706586105.672295332,612046,1706586041.871687174
1976,1706586105.872362852,8.259511641,-2.254739707,-0.502608606,-0.008860420,-0.055217260,-0.993477293,0.099375129,4378,1706586105.772532225,612046,1706586041.871687174
1977,1706586105.972227335,8.171621072,-2.272006028,-0.499309665,-0.004233809,-0.054086134,-0.993783869,0.097213101,4373,1706586105.872362852,612046,1706586041.871687174
1978,1706586106.070937157,8.082479811,-2.291820199,-0.495871324,-0.004485157,-0.046346391,-0.994649322,0.092220501,4390,1706586105.972227335,612046,1706586041.871687174
1979,1706586106.169606686,7.985846079,-2.308394928,-0.496087806,-0.003561185,-0.045592149,-0.994990297,0.088898724,4249,1706586106.070937157,612046,1706586041.871687174
1980,1706586106.272904873,7.880874984,-2.311617039,-0.492179611,-0.003698451,-0.050804931,-0.995143934,0.084224288,4284,1706586106.169606686,612046,1706586041.871687174
1981,1706586106.372731447,7.790331383,-2.319724261,-0.494475964,-0.002307289,-0.049910990,-0.995643761,0.078721471,4458,1706586106.272904873,612046,1706586041.871687174
1982,1706586106.472059965,7.680281612,-2.331794509,-0.492829751,-0.004534586,-0.047275893,-0.996306597,0.071537344,4546,1706586106.372731447,612046,1706586041.871687174
1983,1706586106.570879221,7.572728766,-2.349784672,-0.488198117,-0.005227238,-0.040945455,-0.997050997,0.064695098,4513,1706586106.472059965,612046,1706586041.871687174
1984,1706586106.672262192,7.456594621,-2.361048454,-0.483334030,-0.004807603,-0.032784046,-0.997723351,0.058738481,4445,1706586106.570879221,612046,1706586041.871687174
1985,1706586106.772900581,7.348381663,-2.362979672,-0.479922387,-0.006638097,-0.036415406,-0.997929050,0.052606692,4488,1706586106.672262192,612046,1706586041.871687174
1986,1706586106.872720003,7.245174223,-2.362508925,-0.482102646,-0.002993479,-0.041138755,-0.998146557,0.044744761,4622,1706586106.772900581,612046,1706586041.871687174
1987,1706586106.971400738,7.137924960,-2.363798614,-0.482559243,0.000875628,-0.039388282,-0.998414121,0.040212419,4740,1706586106.872720003,612046,1706586041.871687174
1988,1706586107.072437525,7.026050089,-2.370653333,-0.479211145,0.001962486,-0.036036383,-0.998800492,0.033092381,4602,1706586106.971400738,612046,1706586041.871687174
1989,1706586107.172266245,6.935511163,-2.371306953,-0.477478240,-0.000525719,-0.034073893,-0.999044633,0.027358987,4605,1706586107.072437525,612046,1706586041.871687174
1990,1706586107.271931648,6.849731072,-2.367904945,-0.482191067,-0.001447827,-0.035855124,-0.999099781,0.022626145,4667,1706586107.172266245,612046,1706586041.871687174
1991,1706586107.370677471,6.766429975,-2.361916443,-0.480966869,-0.002442652,-0.039581868,-0.999032049,0.019033511,4683,1706586107.271931648,612046,1706586041.871687174
1992,1706586107.469460964,6.706948106,-2.356973766,-0.480812905,-0.006326219,-0.037697579,-0.999167307,0.014267608,4728,1706586107.370677471,612046,1706586041.871687174
1993,1706586107.572450876,6.630606548,-2.358669357,-0.479027174,-0.006067966,-0.036388353,-0.999264803,0.010436477,4857,1706586107.469460964,612046,1706586041.871687174
1994,1706586107.672286987,6.547833339,-2.355085196,-0.475328671,-0.008232044,-0.034595829,-0.999345286,0.006660411,4900,1706586107.572450876,612046,1706586041.871687174
1995,1706586107.772654772,6.480241513,-2.353276722,-0.474390567,-0.008633625,-0.034610551,-0.999362626,0.001382778,5036,1706586107.672286987,612046,1706586041.871687174
1996,1706586107.872741938,6.411460320,-2.353385432,-0.471205810,-0.008954036,-0.033410605,-0.999400004,-0.001785762,5054,1706586107.772654772,612046,1706586041.871687174
1997,1706586107.972579718,6.335798523,-2.348599878,-0.468097301,-0.010515014,-0.031464559,-0.999430725,-0.006135254,5071,1706586107.872741938,612046,1706586041.871687174
1998,1706586108.072413206,6.243052893,-2.338583310,-0.468683299,-0.010036640,-0.032560851,-0.999367727,-0.010158933,5218,1706586107.972579718,612046,1706586041.871687174
1999,1706586108.172268391,6.150796850,-2.332935612,-0.468133188,-0.011688294,-0.030712008,-0.999333125,-0.015920454,5262,1706586108.072413206,612046,1706586041.871687174
2000,1706586108.272915363,6.050900266,-2.326895950,-0.464235132,-0.015514936,-0.024219352,-0.999388003,-0.019908025,5295,1706586108.172268391,612046,1706586041.871687174
2001,1706586108.372746706,5.931156152,-2.320503566,-0.465443324,-0.013173966,-0.022975742,-0.999322739,-0.025546511,5300,1706586108.272915363,612046,1706586041.871687174
2002,1706586108.472588778,5.807926556,-2.308921059,-0.460466597,-0.012611774,-0.019557845,-0.999311752,-0.028886946,5326,1706586108.372746706,612046,1706586041.871687174
2003,1706586108.571864843,5.686851197,-2.299773036,-0.456382492,-0.015082297,-0.020546409,-0.999121705,-0.033259400,5336,1706586108.472588778,612046,1706586041.871687174
2004,1706586108.670608997,5.581087512,-2.291082607,-0.446081087,-0.014055515,-0.013588593,-0.999071332,-0.038396176,5277,1706586108.571864843,612046,1706586041.871687174
2005,1706586108.769443750,5.465309756,-2.283582624,-0.433710365,-0.017227491,-0.007249566,-0.998968818,-0.041375814,5160,1706586108.670608997,612046,1706586041.871687174
2006,1706586108.872720480,5.359194801,-2.276911657,-0.429270958,-0.020865750,-0.004471139,-0.998899975,-0.041754875,5163,1706586108.769443750,612046,1706586041.871687174
2007,1706586108.972566605,5.271930738,-2.271694765,-0.418946364,-0.021553442,0.001236152,-0.998911994,-0.041337018,5268,1706586108.872720480,612046,1706586041.871687174
2008,1706586109.072401524,5.189014295,-2.265975152,-0.416403984,-0.024666555,0.000738827,-0.998978672,-0.037850065,5283,1706586108.972566605,612046,1706586041.871687174
2009,1706586109.172255516,5.100815357,-2.257950490,-0.412379406,-0.022504326,0.000030381,-0.999119808,-0.035400054,5303,1706586109.072401524,612046,1706586041.871687174
2010,1706586109.272880316,5.013057920,-2.252757110,-0.408696920,-0.025062038,0.001907188,-0.999194624,-0.031278759,5422,1706586109.172255516,612046,1706586041.871687174
2011,1706586109.372410536,4.937449229,-2.246915833,-0.403266063,-0.024382795,-0.000020925,-0.999279449,-0.029087125,5342,1706586109.272880316,612046,1706586041.871687174
2012,1706586109.471567631,4.857746385,-2.248619346,-0.394284379,-0.027761261,0.005065505,-0.999264970,-0.025945573,5358,1706586109.372410536,612046,1706586041.871687174
2013,1706586109.570284843,4.775784092,-2.247106041,-0.388836791,-0.028371781,0.008096339,-0.999341749,-0.021108303,5261,1706586109.471567631,612046,1706586041.871687174
2014,1706586109.672235966,4.685900001,-2.245541006,-0.383520369,-0.027225368,0.007890792,-0.999448038,-0.017324365,5245,1706586109.570284843,612046,1706586041.871687174
2015,1706586109.772863865,4.588422396,-2.238228463,-0.378577240,-0.029169985,0.007619677,-0.999475772,-0.011799692,5263,1706586109.672235966,612046,1706586041.871687174
2016,1706586109.871818781,4.487107482,-2.234662490,-0.369700742,-0.029858328,0.007911199,-0.999491899,-0.007863658,5377,1706586109.772863865,612046,1706586041.871687174
2017,1706586109.970566273,4.372772862,-2.232106993,-0.366302954,-0.026662023,0.007146905,-0.999617766,-0.001542553,5367,1706586109.871818781,612046,1706586041.871687174
2018,1706586110.069355011,4.253314447,-2.227231024,-0.366166705,-0.019281743,0.005793657,-0.999789879,0.003852893,5344,1706586109.970566273,612046,1706586041.871687174
2019,1706586110.172231913,4.128087944,-2.226077399,-0.363572197,-0.014138353,0.004126868,-0.999838950,0.010254286,5295,1706586110.069355011,612046,1706586041.871687174
2020,1706586110.272863865,4.021844031,-2.232752815,-0.360477041,-0.016909387,0.006035410,-0.999708827,0.016121629,5325,1706586110.172231913,612046,1706586041.871687174
2021,1706586110.372690678,3.904428921,-2.237658997,-0.359523942,-0.007635944,0.006846150,-0.999757823,0.019470957,5315,1706586110.272863865,612046,1706586041.871687174
2022,1706586110.472525835,3.801674025,-2.236820215,-0.358356794,-0.009212026,0.003496104,-0.999607998,0.026206228,5343,1706586110.372690678,612046,1706586041.871687174
2023,1706586110.572365999,3.684391423,-2.235900067,-0.360645153,-0.000754439,-0.003411492,-0.999516762,0.030887454,5353,1706586110.472525835,612046,1706586041.871687174
2024,1706586110.672592163,3.592251072,-2.245352267,-0.349581853,-0.012521601,0.001193087,-0.999344794,0.033937730,5320,1706586110.572365999,612046,1706586041.871687174
2025,1706586110.771488190,3.499039678,-2.247871494,-0.349592798,-0.007530824,0.006434314,-0.999579478,0.027253492,5296,1706586110.672592163,612046,1706586041.871687174
2026,1706586110.870112181,3.403950193,-2.249736186,-0.349463416,-0.004782999,0.005701112,-0.999699942,0.023337659,5155,1706586110.771488190,612046,1706586041.871687174
2027,1706586110.972906828,3.298261751,-2.235944922,-0.355729360,0.003635407,-0.005522471,-0.999747561,0.021473239,5035,1706586110.870112181,612046,1706586041.871687174
2028,1706586111.072660685,3.208596787,-2.218185470,-0.361607569,0.006196525,-0.009746409,-0.999828108,0.014503938,4923,1706586110.972906828,612046,1706586041.871687174
2029,1706586111.171481848,3.113743182,-2.224275228,-0.354747816,0.005675514,-0.004080263,-0.999924436,0.010112436,4776,1706586111.072660685,612046,1706586041.871687174
2030,1706586111.270220995,3.012798865,-2.229130947,-0.357376766,0.014940704,-0.001086396,-0.999816899,0.011906417,4691,1706586111.171481848,612046,1706586041.871687174
2031,1706586111.369153738,2.927198615,-2.221125074,-0.359108867,0.013504690,-0.005096003,-0.999813285,0.012847162,4551,1706586111.270220995,612046,1706586041.871687174
2032,1706586111.472885847,2.821069865,-2.210138722,-0.365591696,0.014591319,-0.011445481,-0.999659277,0.018369090,4597,1706586111.369153738,612046,1706586041.871687174
2033,1706586111.572732210,2.744153377,-2.207032627,-0.369237831,0.011593061,-0.017552463,-0.999454530,0.025458867,4764,1706586111.472885847,612046,1706586041.871687174
2034,1706586111.672577858,2.670450401,-2.208197731,-0.370763211,0.013806674,-0.016170649,-0.999319299,0.030146722,4779,1706586111.572732210,612046,1706586041.871687174
2035,1706586111.772411823,2.600467329,-2.211664941,-0.369561647,0.013274942,-0.019079505,-0.999113494,0.035099490,4808,1706586111.672577858,612046,1706586041.871687174
2036,1706586111.872256279,2.538262281,-2.217456017,-0.370508927,0.014179288,-0.018151641,-0.998977599,0.038900160,4820,1706586111.772411823,612046,1706586041.871687174
2037,1706586111.972539902,2.487449345,-2.224970922,-0.368522182,0.012991616,-0.013119165,-0.998938627,0.042198628,4711,1706586111.872256279,612046,1706586041.871687174
2038,1706586112.071312189,2.425295930,-2.234897739,-0.364809031,0.012830325,-0.012044143,-0.998762388,0.046518950,4750,1706586111.972539902,612046,1706586041.871687174
2039,1706586112.172577858,2.368628651,-2.240676676,-0.367166870,0.013190744,-0.015627887,-0.998544057,0.049915326,4675,1706586112.071312189,612046,1706586041.871687174
2040,1706586112.272410393,2.308969057,-2.255187639,-0.369818812,0.008198776,-0.012106618,-0.998480607,0.053128969,4765,1706586112.172577858,612046,1706586041.871687174
2041,1706586112.372238398,2.254570164,-2.269457528,-0.368833008,0.005219835,-0.007082495,-0.998449200,0.054970787,4791,1706586112.272410393,612046,1706586041.871687174
2042,1706586112.471446037,2.184665541,-2.280618184,-0.370558658,0.006748310,-0.010179113,-0.998152382,0.059520313,4856,1706586112.372238398,612046,1706586041.871687174
2043,1706586112.570449114,2.097137210,-2.287913350,-0.371190706,0.005213711,-0.009885594,-0.997950252,0.063011009,4777,1706586112.471446037,612046,1706586041.871687174
2044,1706586112.672535181,2.002820490,-2.295195070,-0.371581537,0.006842343,-0.011352477,-0.997650383,0.067216193,4755,1706586112.570449114,612046,1706586041.871687174
2045,1706586112.772379637,1.900771315,-2.308295981,-0.371718181,0.007517056,-0.011014205,-0.997373676,0.071189402,4805,1706586112.672535181,612046,1706586041.871687174
2046,1706586112.872217655,1.796804029,-2.320930621,-0.368624749,0.005854401,-0.009199776,-0.997270613,0.073023383,4933,1706586112.772379637,612046,1706586041.871687174
2047,1706586112.972850561,1.688960325,-2.328981733,-0.373858222,0.009783160,-0.010776497,-0.997265355,0.072456670,4921,1706586112.872217655,612046,1706586041.871687174
2048,1706586113.072698832,1.580620729,-2.329250464,-0.377340032,0.009405352,-0.016381585,-0.997415797,0.069317468,4918,1706586112.972850561,612046,1706586041.871687174
2049,1706586113.172357798,1.458621042,-2.336783252,-0.385257351,0.012446168,-0.022805388,-0.997229341,0.069704010,4815,1706586113.072698832,612046,1706586041.871687174
2050,1706586113.271762848,1.346943052,-2.344342792,-0.390973489,0.012774242,-0.025997919,-0.997300137,0.067478616,4803,1706586113.172357798,612046,1706586041.871687174
2051,1706586113.369755745,1.248764330,-2.353306449,-0.385634720,0.016972457,-0.020365934,-0.997546847,0.064787754,4785,1706586113.271762848,612046,1706586041.871687174
2052,1706586113.472459078,1.156183593,-2.364161014,-0.385829820,0.017417943,-0.019128474,-0.997822878,0.060664831,4606,1706586113.369755745,612046,1706586041.871687174
2053,1706586113.572310448,1.081477993,-2.359283162,-0.393133114,0.018282044,-0.021555444,-0.997996244,0.056609422,4723,1706586113.472459078,612046,1706586041.871687174
2054,1706586113.672494173,1.016031915,-2.359720674,-0.396305209,0.016256371,-0.023105993,-0.998238970,0.052161308,4583,1706586113.572310448,612046,1706586041.871687174
2055,1706586113.771428823,0.970156289,-2.357245497,-0.391603901,0.017790094,-0.020037559,-0.998377530,0.050242567,4608,1706586113.672494173,612046,1706586041.871687174
2056,1706586113.870477200,0.935319674,-2.351428376,-0.390083571,0.016659415,-0.019393408,-0.998359375,0.051233957,4611,1706586113.771428823,612046,1706586041.871687174
2057,1706586113.972831011,0.914294116,-2.348321414,-0.392833541,0.015464138,-0.023125157,-0.998309509,0.051031475,4697,1706586113.870477200,612046,1706586041.871687174
2058,1706586114.072675228,0.901664036,-2.349145774,-0.392064456,0.014242007,-0.016374103,-0.998505229,0.050163341,4883,1706586113.972831011,612046,1706586041.871687174
2059,1706586114.172492266,0.903220935,-2.350179513,-0.391661017,0.014069270,-0.018261745,-0.998471181,0.050238084,4938,1706586114.072675228,612046,1706586041.871687174
2060,1706586114.272331953,0.908022892,-2.347124151,-0.391867569,0.014063720,-0.020460829,-0.998397856,0.050845723,4931,1706586114.172492266,612046,1706586041.871687174
2061,1706586114.372569084,0.914391516,-2.354052765,-0.392491151,0.013579352,-0.018422362,-0.998450613,0.050720721,4927,1706586114.272331953,612046,1706586041.871687174
2062,1706586114.472408533,0.911723365,-2.354424508,-0.393049110,0.013675418,-0.019813164,-0.998403517,0.051096372,5001,1706586114.372569084,612046,1706586041.871687174
2063,1706586114.570980072,0.921697016,-2.351794263,-0.393630177,0.014109436,-0.018030793,-0.998415021,0.051412648,5011,1706586114.472408533,612046,1706586041.871687174
2064,1706586114.672879934,0.919272056,-2.352630761,-0.394034345,0.014073390,-0.018570469,-0.998418158,0.051168926,4925,1706586114.570980072,612046,1706586041.871687174
