frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
3278,1709436986.895249128,1709436986.995064735,1,0,0,1,17.246763079,1.029079076,0.130138973,-0.023497177,0.027030559,0.857923697,0.512527229,1018,534,0.524557957,0.033915447,0.025222125,0.014476546,0.059984152,98.478313072,0.000000000,0.067387593,0.043974267,2.145466384,0.073393453,89.772195628,0,33,32,1,0.032416503,8,0,0,0,0,977,8,80279,247906,93444,49,2764870
3279,1709436986.995087862,1709436987.094911575,1,0,0,1,17.206795220,1.076679332,0.145014616,-0.016746362,0.013844580,0.857111169,0.514673033,1102,583,0.529038113,0.035752451,0.026434524,0.015594210,0.066567292,90.077303478,0.000000000,0.068220037,0.043849559,2.080558363,0.073712269,89.950281803,0,27,25,2,0.024500907,12,0,0,0,0,1063,12,80287,247933,93456,49,2765933
3280,1709436987.094936609,1709436987.194417953,1,0,0,1,17.159073898,1.124085411,0.148960429,-0.015080711,0.001409254,0.857543565,0.514188311,1063,545,0.512699906,0.039252127,0.026106781,0.017215503,0.067074502,96.007377096,0.000000000,0.067842932,0.045293822,2.035128771,0.067107205,90.349092505,0,35,34,1,0.032925682,11,0,0,0,0,1017,11,80298,247968,93467,49,2766950
3281,1709436987.194780350,1709436987.293116808,1,0,0,1,17.113091909,1.196267429,0.142196216,-0.031148951,0.005829725,0.855064782,0.517551907,1002,563,0.561876248,0.035134882,0.024232547,0.015185436,0.061520785,88.969262728,0.000000000,0.067045686,0.045956077,1.993204605,0.069357238,90.132102127,0,38,36,2,0.037924152,13,0,0,0,0,951,13,80305,248006,93480,49,2767901
3282,1709436987.294626951,1709436987.391902447,1,0,0,1,17.060752737,1.259188798,0.136040213,-0.036589653,0.012380325,0.853270165,0.520036490,1006,534,0.530815109,0.034444358,0.024304114,0.014621488,0.075849778,81.213009434,0.000000000,0.067561831,0.040559344,1.967201098,0.071761292,90.007022838,0,35,35,0,0.034791252,10,0,0,0,0,961,10,80314,248041,93490,49,2768862
3283,1709436987.395258904,1709436987.495084524,1,0,0,1,17.035054130,1.353079014,0.126323494,-0.036279440,0.026251439,0.855182766,0.516388518,990,522,0.527272727,0.032429933,0.025724559,0.015945764,0.058418007,87.696779173,0.000000000,0.067427540,0.045701076,1.956688538,0.080849208,89.477251968,0,43,42,1,0.043434343,4,0,0,0,0,943,4,80324,248084,93494,49,2769805
3284,1709436987.495096207,1709436987.594208956,1,0,0,1,17.008089720,1.423313022,0.127933588,-0.015540749,0.024646729,0.856338955,0.515591522,1051,548,0.521408183,0.037420837,0.027551046,0.016337474,0.059618698,87.624974590,0.000000000,0.066947287,0.046666101,1.928248314,0.081002097,89.399402222,0,32,31,1,0.030447193,11,0,0,0,0,1008,11,80329,248116,93505,49,2770813
3285,1709436987.594933510,1709436987.693773985,1,0,0,1,16.993587345,1.487925254,0.121928211,-0.001625385,0.028472858,0.857440804,0.513791710,1034,538,0.520309478,0.045832831,0.034320825,0.020229996,0.072381828,90.070283675,0.000000000,0.067088809,0.075445628,1.886617667,0.081269678,89.518478751,0,68,68,0,0.065764023,20,0,0,0,0,946,20,80340,248184,93525,49,2771759
3286,1709436987.694771767,1709436987.794548988,1,0,0,1,16.936014842,1.555509058,0.116048830,-0.021272217,0.031874448,0.852940190,0.520600177,1041,534,0.512968300,0.032934088,0.024252550,0.015709754,0.065151025,87.399514813,0.000000000,0.066888944,0.078324087,1.860065166,0.094863553,89.131988592,0,45,41,4,0.043227666,9,0,0,0,0,987,9,80351,248229,93534,49,2772746
3287,1709436987.794598579,1709436987.894400120,1,0,0,1,16.879156170,1.628735886,0.117909827,-0.030498674,0.031113863,0.855976296,0.515176027,1039,543,0.522617902,0.031217506,0.023392486,0.015474481,0.062607148,84.215214725,0.000000000,0.067064403,0.084242629,1.832826674,0.106593006,89.054711975,0,56,53,3,0.053897979,8,0,0,0,0,975,8,80357,248285,93542,49,2773721
3288,1709436987.895224094,1709436987.995044708,1,0,0,1,16.827153430,1.712929155,0.111508761,-0.030944723,0.030974544,0.860744634,0.507150546,979,541,0.552604699,0.033522526,0.024303267,0.014612317,0.061106066,90.123399347,0.000000000,0.066708834,0.085618009,1.805970964,0.124508781,88.830883414,0,24,21,3,0.024514811,12,0,0,0,0,943,12,80366,248309,93554,49,2774664
3289,1709436987.995056391,1709436988.094880819,1,0,0,1,16.796876144,1.796873467,0.099402643,-0.015572739,0.047616946,0.863449469,0.501941362,985,521,0.528934010,0.033382076,0.023738967,0.015846092,0.060658014,92.647411910,0.000000000,0.066598910,0.087085039,1.773381042,0.137514954,88.938335517,0,41,34,7,0.041624365,5,0,0,0,0,934,10,80375,248350,93559,49,2775598
3290,1709436988.094892263,1709436988.194726467,1,0,0,1,16.769981649,1.863150711,0.098018792,-0.014763810,0.052086121,0.860050910,0.507327802,979,521,0.532175689,0.034178573,0.025584455,0.016528070,0.078568666,87.366562750,0.000000000,0.067415439,0.087290547,1.711672838,0.142856841,89.250663813,0,33,32,1,0.033707865,15,0,0,0,0,931,15,80380,248383,93574,49,2776529
3291,1709436988.194738150,1709436988.294569492,1,0,0,1,16.733658963,1.917654661,0.112411268,-0.030964966,0.037894999,0.863466775,0.502026162,985,499,0.506598985,0.034810448,0.023857841,0.016750906,0.069513760,81.629665899,0.000000000,0.066898613,0.087152307,1.649087067,0.153647798,89.084370093,0,27,23,4,0.027411168,10,0,0,0,0,948,10,80387,248410,93584,49,2777477
3292,1709436988.294981241,1709436988.394813061,1,0,0,1,16.679513051,1.951012628,0.132151988,-0.033549336,0.007193363,0.863433349,0.503294694,1026,522,0.508771930,0.038391185,0.026905605,0.017229697,0.071299054,93.100177549,0.000000000,0.067188291,0.086898298,1.597020027,0.154219966,89.534579280,0,38,32,6,0.037037037,10,0,0,0,0,978,10,80397,248448,93594,49,2778455
3293,1709436988.394826174,1709436988.494159698,1,0,0,1,16.645028646,2.013688810,0.130852304,-0.033531173,0.004284971,0.867631444,0.496057433,1020,524,0.513725490,0.032306092,0.021368950,0.015167349,0.054910834,89.878237365,0.000000000,0.066744524,0.089415704,1.548982682,0.161304041,89.336849313,0,42,34,8,0.041176471,10,0,0,0,0,965,13,80408,248490,93604,49,2779420
3294,1709436988.494671822,1709436988.593006611,1,0,0,1,16.604804454,2.085307708,0.123535453,-0.035370745,0.008891680,0.866979496,0.497007446,995,553,0.555778894,0.036662221,0.026891850,0.017480891,0.087411403,86.085467887,0.000000000,0.067651043,0.089453859,1.536520099,0.160337808,89.392631685,0,26,26,0,0.026130653,10,0,0,0,0,959,10,80409,248516,93614,49,2780379
3295,1709436988.595314980,1709436988.692086220,1,0,0,1,16.570317800,2.154727704,0.130122376,-0.029093089,-0.001556135,0.870907110,0.490583302,1029,544,0.528668610,0.035243761,0.025692292,0.017482046,0.070478483,76.498806942,0.000000000,0.067117110,0.089201924,1.538653297,0.174804327,88.770516244,0,40,36,4,0.038872692,8,0,0,0,0,981,8,80417,248556,93622,49,2781360
3296,1709436988.695169210,1709436988.794980288,1,0,0,1,16.536731005,2.228652388,0.120870071,-0.015663858,0.002526210,0.875912980,0.482208163,1019,518,0.508341511,0.034043148,0.023911869,0.015286578,0.069636831,78.688382082,0.000000000,0.067152065,0.088657855,1.517966340,0.183716405,87.842456370,0,32,30,2,0.031403337,11,0,0,0,0,976,11,80424,248588,93633,49,2782336
3297,1709436988.795004845,1709436988.893853903,1,0,0,1,16.505279568,2.302410265,0.118859477,-0.014564268,0.005990520,0.878790625,0.476947620,1035,538,0.519806763,0.035260617,0.024583882,0.016640125,0.074568439,82.454086722,0.000000000,0.067366238,0.088378707,1.508641186,0.191704080,87.511211562,0,29,29,0,0.028019324,14,0,0,0,0,992,14,80425,248617,93647,49,2783328
3298,1709436988.894852400,1709436988.992453814,1,0,0,1,16.462852492,2.369997623,0.121051099,-0.011910549,-0.000638893,0.883921296,0.467483554,1012,534,0.527667984,0.033483552,0.021886108,0.015033779,0.073285528,84.153808176,0.000000000,0.068031307,0.088745361,1.524561617,0.208023820,86.794986317,0,35,34,1,0.034584980,7,0,0,0,0,970,7,80430,248652,93654,49,2784298
3299,1709436988.994699478,1709436989.091080189,1,0,0,1,16.414239315,2.437659855,0.118187511,-0.009170100,0.007397550,0.891760518,0.452354247,1068,567,0.530898876,0.036342797,0.024941680,0.015985532,0.075864862,83.866281039,0.000000000,0.068496186,0.088870539,1.540544758,0.241330024,86.484435195,0,47,45,2,0.044007491,17,0,0,0,0,1004,17,80436,248699,93671,49,2785302
3300,1709436989.094925880,1709436989.194753408,1,0,0,1,16.375553826,2.505159277,0.113647979,0.005114840,0.017649946,0.899397591,0.436745111,1070,595,0.556074766,0.036370361,0.025219216,0.016659180,0.090338955,82.075186968,0.000000000,0.069659408,0.085816142,1.532625743,0.267338259,85.787825689,0,37,35,2,0.034579439,15,0,0,0,0,1018,15,80441,248736,93686,49,2786320
3301,1709436989.194777727,1709436989.294612885,1,0,0,1,16.323807105,2.560082408,0.126056650,0.009696537,0.011345067,0.905090904,0.424956142,1066,607,0.569418386,0.035989526,0.025543252,0.017847131,0.081996502,84.530315260,0.000000000,0.070683194,0.085860738,1.527024107,0.287206640,85.565878315,0,47,46,1,0.044090056,8,0,0,0,0,1011,8,80452,248783,93694,49,2787331
3302,1709436989.294625044,1709436989.394451141,1,0,0,1,16.253701143,2.599771809,0.137759871,-0.000516698,0.001291349,0.912655038,0.408728328,1054,616,0.584440228,0.035603048,0.027080687,0.018501350,0.082347551,92.567254131,0.000000000,0.071008083,0.085600875,1.510603434,0.313929875,86.133590550,0,56,55,1,0.053130930,12,0,0,0,0,986,12,80461,248839,93706,49,2788317
3303,1709436989.395261049,1709436989.495084286,1,0,0,1,16.199134965,2.646840034,0.138561386,0.001742588,0.003125326,0.918102534,0.396326800,1075,621,0.577674419,0.036542667,0.026731969,0.018336422,0.089755202,84.661477453,0.000000000,0.072574942,0.083382936,1.507420068,0.338105739,85.981825464,0,36,36,0,0.033488372,16,0,0,0,0,1023,16,80467,248875,93722,49,2789340
3304,1709436989.495108843,1709436989.594933748,1,0,0,1,16.133835722,2.695613789,0.138506705,-0.003878572,0.006187272,0.923092097,0.384509628,1067,645,0.604498594,0.036220905,0.026372658,0.018145830,0.095823058,91.960760414,0.000000000,0.074385160,0.082733632,1.522432359,0.359517864,86.198614755,0,50,49,1,0.046860356,15,0,0,0,0,1002,15,80473,248925,93737,49,2790342
3305,1709436989.594945431,1709436989.694771290,1,0,0,1,16.072735675,2.725604650,0.142149678,-0.004351850,0.002860249,0.926760927,0.375615582,1035,628,0.606763285,0.035650696,0.026044775,0.017794197,0.087153603,78.007568488,0.000000000,0.075123749,0.048824657,1.501617469,0.362768390,85.595478996,0,41,39,2,0.039613527,8,0,0,0,0,986,8,80479,248966,93745,49,2791328
3306,1709436989.694782495,1709436989.794396162,1,0,0,1,16.041260474,2.748785009,0.144805058,-0.001359615,0.001082594,0.930499333,0.366289463,996,578,0.580321285,0.035407938,0.023024610,0.015693028,0.095261791,77.720251917,0.000000000,0.076629287,0.046968637,1.448069104,0.370618234,85.111515851,0,41,39,2,0.041164659,13,0,0,0,0,942,13,80483,249007,93758,49,2792270
3307,1709436989.794608593,1709436989.893312693,1,0,0,1,16.001156607,2.776086946,0.141581012,-0.002244084,0.001545872,0.932992493,0.359885514,973,564,0.579650565,0.031937435,0.021985795,0.014785095,0.090261802,73.534158259,0.000000000,0.078012020,0.044701919,1.397525880,0.365667389,84.577463028,0,35,35,0,0.035971223,11,0,0,0,0,927,11,80484,249042,93769,49,2793197
3308,1709436989.895246744,1709436989.995068312,1,0,0,1,15.972077797,2.788383731,0.149782859,-0.009159240,-0.008201202,0.934725476,0.355157899,964,545,0.565352697,0.032689930,0.022350460,0.014835140,0.090293222,71.041387257,0.000000000,0.079471378,0.046202872,1.340090696,0.362306904,83.623362423,0,39,39,0,0.040456432,7,0,0,0,0,918,7,80488,249081,93776,49,2794115
3309,1709436989.995079517,1709436990.094762325,1,0,0,1,15.940528789,2.800228857,0.153083112,-0.012519794,-0.015391071,0.936479527,0.350160628,942,540,0.573248408,0.033849537,0.021197534,0.015292967,0.121174181,67.368747780,0.000000000,0.082497186,0.045582433,1.302411758,0.360470858,82.359429217,0,35,35,0,0.037154989,12,0,0,0,0,895,12,80496,249116,93788,49,2795010
3310,1709436990.094936848,1709436990.193433046,1,0,0,1,15.902681152,2.824885315,0.152760490,-0.014862005,-0.017268457,0.938954536,0.343286034,948,559,0.589662447,0.029464068,0.019131804,0.013927399,0.080505245,75.792686490,0.000000000,0.082594015,0.057582737,1.280522647,0.363717913,81.780735404,0,32,31,1,0.033755274,9,0,0,0,0,907,9,80506,249148,93797,49,2795917
3311,1709436990.194779873,1709436990.292122602,1,0,0,1,15.864423464,2.844945516,0.159321278,-0.017900458,-0.019826486,0.941275198,0.336582063,968,576,0.595041322,0.033643415,0.023771117,0.017048422,0.113319383,69.266935558,0.000000000,0.084784296,0.058144364,1.257625956,0.373240434,81.162598887,0,39,37,2,0.040289256,12,0,0,0,0,917,12,80514,249187,93809,49,2796834
3312,1709436990.294615984,1709436990.390836954,1,0,0,1,15.820914045,2.864886128,0.162305372,-0.020235282,-0.021798651,0.943569723,0.329835611,959,548,0.571428571,0.030262692,0.020844418,0.014272996,0.098945686,69.199425395,0.000000000,0.086166628,0.060135306,1.234031770,0.370718388,79.967561279,0,43,42,1,0.044838373,4,0,0,0,0,912,4,80518,249230,93813,49,2797746
3313,1709436990.395256758,1709436990.495058298,1,0,0,1,15.794565307,2.896440899,0.165594415,-0.019988691,-0.022525187,0.946478174,0.321359822,972,569,0.585390947,0.034708246,0.024799067,0.016167570,0.085762112,77.308113863,0.000000000,0.087709192,0.058384986,1.192805358,0.386464257,79.339055104,0,44,44,0,0.045267490,8,0,0,0,0,920,8,80527,249274,93821,49,2798666
3314,1709436990.495082378,1709436990.594583988,1,0,0,1,15.744688315,2.915936601,0.169138210,-0.017226771,-0.026918074,0.948270783,0.315849930,951,569,0.598317560,0.034021399,0.023408011,0.016821186,0.100020335,63.846449569,0.000000000,0.088339639,0.056786891,1.168680645,0.383235312,78.227104188,0,31,29,2,0.032597266,12,0,0,0,0,908,12,80540,249305,93833,49,2799574
3315,1709436990.594921350,1709436990.693005800,1,0,0,1,15.709343377,2.927602417,0.175237213,-0.018165051,-0.032943870,0.950710720,0.307788660,939,562,0.598509052,0.032746572,0.020825792,0.014710676,0.115692997,63.636347250,0.000000000,0.090600364,0.057514327,1.124675086,0.379923882,77.583981204,0,25,24,1,0.026624068,12,0,0,0,0,901,13,80545,249330,93845,49,2800475
3316,1709436990.694738388,1709436990.794557810,1,0,0,1,15.666791852,2.947332464,0.172969829,-0.018425770,-0.029792424,0.953917115,0.298018523,940,552,0.587234043,0.033619102,0.019037295,0.013843551,0.108995021,63.433169402,0.000000000,0.092568274,0.057666544,1.091424175,0.388337958,76.821220570,0,36,35,1,0.038297872,15,0,0,0,0,889,15,80555,249366,93860,49,2801364
3317,1709436990.794969559,1709436990.894793749,1,0,0,1,15.627877012,2.991661001,0.168970933,-0.013807497,-0.016050990,0.957484534,0.287706596,926,573,0.618790497,0.034183318,0.021063125,0.016092256,0.087904568,72.214851631,0.000000000,0.093235080,0.057309091,1.070715357,0.388954392,76.309258815,0,33,33,0,0.035637149,19,0,0,0,0,874,19,80560,249399,93879,49,2802238
3318,1709436990.894805431,1709436990.994622231,1,0,0,1,15.580603306,3.030909155,0.163983187,-0.016399822,-0.009679909,0.960102453,0.278999327,912,535,0.586622807,0.032853578,0.019134080,0.013048795,0.106022038,73.950758277,0.000000000,0.094871906,0.057809956,1.048995924,0.372849357,75.799106320,0,35,35,0,0.038377193,13,0,0,0,0,864,13,80570,249434,93892,49,2803102
3319,1709436990.994633913,1709436991.094440222,1,0,0,1,15.526467244,3.050635033,0.160210074,-0.017473953,-0.016047855,0.962529343,0.270137726,923,559,0.605633803,0.036147042,0.022568621,0.016452440,0.113351162,64.871450707,0.000000000,0.096746221,0.057513474,1.028805564,0.356271811,74.849364803,0,44,42,2,0.047670639,11,0,0,0,0,868,11,80580,249478,93903,49,2803970
3320,1709436991.095276594,1709436991.193489075,1,0,0,1,15.467185082,3.071036736,0.165953903,-0.018573784,-0.020266418,0.965642107,0.258417506,940,552,0.587234043,0.030969665,0.021534299,0.015397878,0.112269491,65.629828871,0.000000000,0.097842747,0.059143607,1.015288817,0.354456023,74.027096899,0,41,37,4,0.043617021,10,0,0,0,0,889,10,80590,249519,93913,49,2804859
3321,1709436991.195122719,1709436991.294957399,1,0,0,1,15.406094599,3.099993787,0.159822428,-0.021227121,-0.012648052,0.968534615,0.247649220,914,560,0.612691466,0.031985681,0.019840542,0.014573450,0.115589138,61.578257750,0.000000000,0.099522379,0.058710360,1.001765439,0.340846093,72.879494023,0,28,27,1,0.030634573,13,0,0,0,0,873,13,80597,249547,93926,49,2805732
3322,1709436991.294968843,1709436991.394667625,1,0,0,1,15.368169785,3.138454042,0.158621140,-0.020154491,-0.006051097,0.971725202,0.235175067,935,553,0.591443850,0.033005609,0.020621855,0.015703861,0.130563736,77.410514323,0.000000000,0.101933189,0.057458348,0.983726387,0.339742469,72.121657033,0,51,50,1,0.054545455,16,0,0,0,0,868,16,80610,249598,93942,49,2806600
3323,1709436991.394804239,1709436991.493184090,1,0,0,1,15.325904459,3.170299995,0.158953624,-0.023834942,-0.000792729,0.974197552,0.224433500,910,513,0.563736264,0.030653469,0.017400608,0.012533275,0.107745797,65.614456396,0.000000000,0.102832718,0.056805035,0.955143570,0.336188069,71.169305980,0,28,25,3,0.030769231,13,0,0,0,0,869,13,80615,249626,93955,49,2807469
3324,1709436991.494657040,1709436991.591957092,1,0,0,1,15.282617234,3.211730420,0.154851465,-0.025493129,0.008008804,0.977015194,0.211488229,921,533,0.578718784,0.031840397,0.018373541,0.013638779,0.135354080,62.425489499,0.000000000,0.104809269,0.053773837,0.947041515,0.343902797,69.692542434,0,45,45,0,0.048859935,11,0,0,0,0,865,11,80621,249671,93966,49,2808334
3325,1709436991.595301867,1709436991.695045233,1,0,0,1,15.240865123,3.251392988,0.155217556,-0.029857424,0.011612965,0.979158599,0.200554509,894,538,0.601789709,0.033147425,0.018558651,0.013925308,0.134910356,69.147516011,0.000000000,0.107197107,0.050701097,0.965450559,0.346318674,69.249539810,0,46,46,0,0.051454139,13,0,0,0,0,835,13,80630,249717,93979,49,2809169
3326,1709436991.695119381,1709436991.794951439,1,0,0,1,15.188104910,3.279171051,0.149231979,-0.026980329,0.009500287,0.982114949,0.186096839,909,535,0.588558856,0.035944773,0.019104214,0.014780001,0.131600017,74.108469364,0.000000000,0.109014018,0.052016511,0.976754129,0.362002838,69.068950683,0,50,48,2,0.055005501,18,0,0,0,0,841,18,80647,249767,93997,49,2810010
3327,1709436991.794964075,1709436991.893816233,1,0,0,1,15.138569362,3.293626971,0.144173846,-0.023953659,0.015270424,0.984922960,0.170645242,911,534,0.586169045,0.033960702,0.019468888,0.014770589,0.157691781,72.070600561,0.000000000,0.112385517,0.051883542,0.995983317,0.383813096,68.995772798,0,48,47,1,0.052689352,12,0,0,0,0,851,12,80657,249815,94009,49,2810861
3328,1709436991.894800663,1709436991.992391348,1,0,0,1,15.077074808,3.311984004,0.132874481,-0.019776232,0.024732966,0.987480926,0.154527027,880,534,0.606818182,0.032368850,0.018381192,0.014301570,0.185290150,65.571089960,0.000000000,0.117135364,0.052035956,1.027285894,0.406416227,68.722257933,0,44,42,2,0.050000000,11,0,0,0,0,825,11,80668,249859,94020,49,2811686
3329,1709436991.994651556,1709436992.094483852,1,0,0,1,15.011104288,3.303218887,0.134406698,-0.025195968,0.020100096,0.989115385,0.143568469,914,563,0.615973742,0.034638403,0.020906518,0.014144974,0.189299291,78.344022747,0.000000000,0.120541619,0.052841024,1.048682020,0.413982277,69.271021681,0,61,57,4,0.066739606,15,0,0,0,0,838,15,80681,249920,94035,49,2812524
3330,1709436992.095293522,1709436992.195121050,1,0,0,1,14.950875634,3.294118054,0.139434488,-0.029207282,0.015709859,0.990854852,0.130792955,884,565,0.639140271,0.037544278,0.021956532,0.016062934,0.205107705,66.616675896,0.000000000,0.126771742,0.054201602,1.066108209,0.425575304,68.812221151,0,46,44,2,0.052036199,14,0,0,0,0,824,14,80691,249966,94049,49,2813348
