frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
3551,1709437501.314815283,1709437501.414161682,1,0,0,1,16.340989820,7.522740690,0.185426939,-0.037935172,0.040848046,0.997044925,0.052856192,1016,421,0.414370079,0.032370212,0.022233858,0.014863064,0.126532535,67.293060730,0.000000000,0.109320097,0.088258655,3.338409155,0.665869298,89.160376784,0,29,26,3,0.028543307,8,0,0,0,0,979,8,103989,307003,82661,1108,3026009
3552,1709437501.414648533,1709437501.512734890,1,0,0,1,16.160895547,7.535643158,0.183686405,-0.039548628,0.031032283,0.997876919,0.041407225,999,405,0.405405405,0.033788754,0.024033235,0.015736372,0.115799008,59.738844824,0.000000000,0.109380447,0.086673503,3.331609842,0.661447792,86.751344486,0,25,20,5,0.025025025,4,0,0,0,0,969,5,103996,307028,82665,1108,3026978
3553,1709437501.515290976,1709437501.611293554,1,0,0,1,15.951080907,7.548085194,0.166547708,-0.047522613,0.025778692,0.998377476,0.017873861,958,422,0.440501044,0.035365557,0.024142434,0.015574776,0.115051572,70.605571267,0.000000000,0.108788670,0.085659303,3.347758616,0.673996122,85.144149500,0,26,18,8,0.027139875,4,0,0,0,0,924,8,104006,307054,82669,1108,3027902
3554,1709437501.615123510,1709437501.714939594,1,0,0,1,15.746425594,7.566343205,0.169306845,-0.034985707,0.034591509,0.998490790,-0.024404287,917,441,0.480916031,0.033295795,0.024887061,0.016147969,0.125922019,69.885411939,0.000000000,0.109052035,0.082105475,3.361003756,0.722996984,83.112008010,0,10,10,0,0.010905125,6,0,0,0,0,901,6,104007,307064,82675,1108,3028803
3555,1709437501.714964151,1709437501.814805984,1,0,0,1,15.547204297,7.564968325,0.144910918,-0.017254474,0.065591484,0.994648398,-0.077939748,940,449,0.477659574,0.031654892,0.021789912,0.013747584,0.092553017,73.705441751,0.000000000,0.107869916,0.082809823,3.364501631,0.827082560,81.425476314,0,17,16,1,0.018085106,8,0,0,0,0,915,8,104004,307081,82683,1108,3029718
3556,1709437501.814818144,1709437501.914642572,1,0,0,1,15.357147849,7.534512682,0.119506074,-0.030812899,0.081832768,0.989610628,-0.114126110,952,492,0.516806723,0.032055681,0.024646815,0.014954242,0.090295909,78.399021280,0.000000000,0.106062881,0.063225697,3.362569539,0.894857701,79.401603593,0,22,18,4,0.023109244,6,0,0,0,0,924,6,104010,307103,82689,1108,3030642
3557,1709437501.914654255,1709437502.013931513,1,0,0,1,15.185536730,7.470067940,0.116538427,-0.048464446,0.083240989,0.982699693,-0.158188016,907,446,0.491730981,0.033504083,0.028262952,0.015593310,0.083505886,84.108593117,0.000000000,0.104440941,0.063125008,3.358961683,0.966333809,78.810123877,0,15,15,0,0.016538037,3,0,0,0,0,889,3,104010,307118,82692,1108,3031531
3558,1709437502.015292645,1709437502.115127563,1,0,0,1,15.051359847,7.401640582,0.112945290,-0.052832890,0.084279982,0.974991018,-0.198741252,970,546,0.562886598,0.032303602,0.024124843,0.014743312,0.126865298,85.915102300,0.000000000,0.104594064,0.062742302,3.323815275,1.012434766,78.006875605,0,16,15,1,0.016494845,5,0,0,0,0,949,5,104012,307134,82697,1108,3032480
3559,1709437502.115139246,1709437502.214890957,1,0,0,1,14.942786689,7.323947179,0.112262272,-0.050812320,0.075986587,0.968440804,-0.231876164,921,479,0.520086862,0.032091389,0.023073791,0.013902008,0.097163087,90.933422156,0.000000000,0.104962995,0.059059433,3.287511587,1.026409762,78.018181235,0,17,16,1,0.018458198,6,0,0,0,0,898,6,104012,307151,82703,1108,3033378
3560,1709437502.214989901,1709437502.313375711,1,0,0,1,14.874441587,7.259910292,0.123029262,-0.027392148,0.062272822,0.963147577,-0.260227806,976,509,0.521516393,0.027019794,0.017718362,0.011703415,0.095989754,93.983973344,0.000000000,0.103468581,0.065658538,3.217739512,1.028387078,78.244728441,0,26,26,0,0.026639344,11,0,0,0,0,939,11,104012,307177,82714,1108,3034317
3561,1709437502.314823627,1709437502.412026167,1,0,0,1,14.827220912,7.168880081,0.136193638,-0.016142268,0.043466039,0.961748550,-0.269981217,1092,555,0.508241758,0.033595649,0.021099511,0.013995445,0.125673177,109.762132587,0.000000000,0.104901908,0.065614252,3.151856894,1.001478406,78.997147244,0,44,41,3,0.040293040,16,0,0,0,0,1032,16,104020,307221,82730,1108,3035349
3562,1709437502.414672136,1709437502.510954380,1,0,0,1,14.748022529,7.118946306,0.138040435,-0.026300723,0.035516265,0.961306460,-0.271913143,1035,564,0.544927536,0.033757892,0.020268930,0.012885534,0.124494605,111.706866819,0.000000000,0.106614693,0.065411597,3.081060949,0.941793970,79.170247056,0,37,34,3,0.035748792,12,0,0,0,0,986,12,104026,307258,82742,1108,3036335
3563,1709437502.514924288,1709437502.614745617,1,0,0,1,14.672232449,7.087025055,0.139329212,-0.026709741,0.041967169,0.962582679,-0.266383058,1085,550,0.506912442,0.035686306,0.026459184,0.017339453,0.119263344,149.678809817,0.000000000,0.108689437,0.068301773,3.015068242,0.896865089,82.700297794,0,48,38,10,0.044239631,12,0,0,0,0,1022,15,104044,307306,82754,1108,3037357
3564,1709437502.614756823,1709437502.713811874,1,0,0,1,14.581859530,7.053575500,0.141016163,-0.038779829,0.037543514,0.965447538,-0.254946386,1045,503,0.481339713,0.033841676,0.022237545,0.013619144,0.084429578,105.888146894,0.000000000,0.107526193,0.063047208,2.948719038,0.860951059,84.458889104,0,59,42,17,0.056459330,12,0,0,0,0,971,15,104068,307365,82766,1108,3038328
3565,1709437502.714597940,1709437502.812546492,1,0,0,1,14.505805011,7.013710997,0.150810792,-0.020593540,0.042004892,0.971464019,-0.232527750,1017,473,0.465093412,0.036047958,0.024671448,0.014029317,0.107459494,96.303608868,0.000000000,0.107980342,0.059069536,2.871635615,0.873215557,85.260464732,0,32,27,5,0.031465093,9,0,0,0,0,974,11,104079,307397,82775,1108,3039302
3566,1709437502.815225840,1709437502.915055513,1,0,0,1,14.404749112,6.954774611,0.152955786,-0.036074186,0.024558685,0.978237288,-0.202848053,1010,539,0.533663366,0.033389124,0.021936355,0.014609658,0.119476180,89.121281584,0.000000000,0.109043332,0.058408238,2.840646780,0.878279823,85.853841017,0,23,21,2,0.022772277,4,0,0,0,0,983,4,104082,307420,82779,1108,3040285
3567,1709437502.915067196,1709437503.014893770,1,0,0,1,14.296249561,6.907343934,0.157382647,-0.035984068,0.013147514,0.982484037,-0.182366133,977,510,0.522006141,0.030229306,0.022035644,0.014046466,0.068952214,85.336882887,0.000000000,0.107737764,0.060736303,2.787704326,0.886126044,85.979585269,0,36,34,2,0.036847492,12,0,0,0,0,929,12,104085,307456,82791,1108,3041214
3568,1709437503.014906406,1709437503.114728451,1,0,0,1,14.190743236,6.876184817,0.158333237,-0.033301220,0.015774907,0.985099392,-0.167992167,970,504,0.519587629,0.030256182,0.020920137,0.014102521,0.077283590,87.081394197,0.000000000,0.106266499,0.061060903,2.736195010,0.877198675,87.080618967,0,24,21,3,0.024742268,7,0,0,0,0,939,7,104088,307480,82798,1108,3042153
3569,1709437503.114739895,1709437503.214567900,1,0,0,1,14.042575852,6.853387854,0.154718447,-0.032752532,0.027535865,0.985586939,-0.163668667,1020,513,0.502941176,0.037847899,0.031131833,0.017506503,0.109109842,89.404740161,0.000000000,0.105567508,0.068949990,2.692675446,0.881746420,88.156264217,0,33,28,5,0.032352941,4,0,0,0,0,983,4,104093,307513,82802,1108,3043136
3570,1709437503.214980602,1709437503.314685106,1,0,0,1,13.881935159,6.807163111,0.143573342,-0.042503791,0.021523050,0.986009637,-0.159734724,964,492,0.510373444,0.029448141,0.020658809,0.013110784,0.073533367,62.577390199,0.000000000,0.103967674,0.073266750,2.678668194,0.884646961,88.071484836,0,28,25,3,0.029045643,7,0,0,0,0,929,7,104096,307541,82809,1108,3044065
3571,1709437503.314821482,1709437503.414653540,1,0,0,1,13.739087760,6.746361609,0.153893405,-0.023248573,0.018089132,0.986380977,-0.161817352,916,473,0.516375546,0.035826581,0.028151175,0.016464762,0.103192310,92.097222115,0.000000000,0.102800662,0.075306079,2.653695409,0.865069067,89.311692905,0,17,16,1,0.018558952,9,0,0,0,0,890,9,104100,307558,82818,1108,3044955
3572,1709437503.414666176,1709437503.514493704,1,0,0,1,13.572507532,6.658227656,0.148040775,-0.040416770,0.004374741,0.985511710,-0.164663342,965,520,0.538860104,0.035806425,0.024253990,0.016289262,0.109753737,76.680067375,0.000000000,0.102498399,0.077123711,2.631363834,0.823829023,90.158754033,0,26,23,3,0.026943005,11,0,0,0,0,928,11,104105,307584,82829,1108,3045883
3573,1709437503.515315294,1709437503.613529205,1,0,0,1,13.391255077,6.600736429,0.138092553,-0.040023050,0.009572563,0.983134556,-0.178193620,965,504,0.522279793,0.039019102,0.030816706,0.016753049,0.103753799,79.901694469,0.000000000,0.101933510,0.084745367,2.616288999,0.767019917,90.623560193,0,38,35,3,0.039378238,5,0,0,0,0,922,5,104110,307622,82834,1108,3046805
3574,1709437503.615152836,1709437503.712130308,1,0,0,1,13.213913715,6.526951728,0.136573714,-0.034840579,0.021341218,0.977858047,-0.205242118,964,497,0.515560166,0.031450118,0.021030722,0.013260353,0.092760356,100.035532425,0.000000000,0.100275427,0.085874922,2.607659313,0.715889071,92.131066217,0,34,32,2,0.035269710,7,0,0,0,0,923,7,104112,307656,82841,1108,3047728
3575,1709437503.714996338,1709437503.811013699,1,0,0,1,13.030093870,6.428139830,0.105560404,-0.042280523,0.037506998,0.970670153,-0.233677204,988,495,0.501012146,0.033937575,0.022163101,0.014004351,0.106229271,98.451829273,0.000000000,0.100959240,0.084976711,2.624495456,0.700707460,93.368385593,0,38,36,2,0.038461538,10,0,0,0,0,940,10,104119,307694,82851,1108,3048668
3576,1709437503.814833879,1709437503.914666653,1,0,0,1,12.850059727,6.325456266,0.110637928,-0.035867127,0.040869694,0.959834393,-0.275247442,961,505,0.525494277,0.035709109,0.025602350,0.016050715,0.107927908,115.538019617,0.000000000,0.101840840,0.085346305,2.648479837,0.693840122,95.225335510,0,23,21,2,0.023933403,10,0,0,0,0,928,10,104125,307717,82861,1108,3049596
3577,1709437503.914678574,1709437504.013462067,1,0,0,1,12.685400779,6.184679400,0.118724710,-0.033026625,0.025050554,0.953266163,-0.299274680,984,499,0.507113821,0.043298849,0.031051631,0.019339470,0.118193964,94.911440606,0.000000000,0.103575244,0.104796763,2.714604945,0.659795418,95.765477885,0,50,46,4,0.050813008,9,0,0,0,0,925,9,104134,307767,82870,1108,3050521
3578,1709437504.014923334,1709437504.112209558,1,0,0,1,12.544047202,6.028532895,0.139796307,-0.018207304,0.001262593,0.946168885,-0.323158383,928,466,0.502155172,0.039554765,0.026891390,0.015819175,0.129422099,103.989611323,0.000000000,0.103703084,0.108657262,2.792770803,0.641473790,96.669203336,0,32,31,1,0.034482759,12,0,0,0,0,884,12,104141,307799,82882,1108,3051405
3579,1709437504.114767551,1709437504.210897684,1,0,0,1,12.410506221,5.859330449,0.142655369,-0.001739446,-0.020103269,0.939586734,-0.341715675,953,503,0.527806925,0.045384906,0.032879596,0.018219445,0.115475741,100.347490873,0.000000000,0.104618716,0.125324865,2.914067136,0.626637936,97.139906772,0,50,48,2,0.052465897,14,0,0,0,0,889,14,104152,307849,82896,1108,3052294
3580,1709437504.214604855,1709437504.314436913,1,0,0,1,12.243071600,5.708264804,0.140890521,-0.012234169,-0.019588041,0.935787339,-0.351807747,944,498,0.527542373,0.029750105,0.019704302,0.013538115,0.134085217,102.615894730,0.000000000,0.106523490,0.118739645,3.036194492,0.629445271,97.571502841,0,48,42,6,0.050847458,12,0,0,0,0,884,12,104164,307897,82908,1108,3053178
3581,1709437504.315248013,1709437504.415055037,1,0,0,1,12.074398522,5.620317540,0.132265174,-0.020457600,0.004331468,0.934063060,-0.356495338,992,522,0.526209677,0.035782374,0.022960279,0.015095322,0.159367386,85.277118888,0.000000000,0.108208200,0.117957907,3.132970476,0.635444519,96.347252156,0,32,32,0,0.032258065,12,0,0,0,0,948,12,104168,307929,82920,1108,3054126
3582,1709437504.415079117,1709437504.514895201,1,0,0,1,11.909503567,5.528540635,0.112381261,-0.016508280,0.046500016,0.931437039,-0.360541632,954,465,0.487421384,0.036351740,0.021576765,0.013128578,0.141604944,96.704773224,0.000000000,0.109063717,0.117252205,3.240481922,0.633093241,95.597147476,0,39,37,2,0.040880503,19,0,0,0,0,896,19,104180,307968,82939,1108,3055022
3583,1709437504.514907122,1709437504.614743233,1,0,0,1,11.767428747,5.469707735,0.091848260,-0.022904981,0.074920945,0.928779529,-0.362257920,953,472,0.495278069,0.036091198,0.023392652,0.014967599,0.134720606,99.330600226,0.000000000,0.109836580,0.117246775,3.299241743,0.615036463,93.079736997,0,45,42,3,0.047219307,16,0,0,0,0,892,16,104190,308013,82955,1108,3055914
3584,1709437504.614754915,1709437504.714571238,1,0,0,1,11.627159791,5.374976829,0.101755540,-0.041530547,0.052055330,0.932654197,-0.354572426,942,475,0.504246285,0.034363998,0.021280131,0.014099138,0.114860995,101.870957075,0.000000000,0.111358151,0.116919112,3.382366848,0.580586406,92.878877506,0,29,27,2,0.030785563,12,0,0,0,0,901,12,104193,308042,82967,1108,3056815
3585,1709437504.714982271,1709437504.814365625,1,0,0,1,11.520327245,5.242403229,0.107626189,-0.037172896,0.026092423,0.933628984,-0.355350928,940,484,0.514893617,0.035675912,0.022033684,0.013510532,0.153363138,86.824353133,0.000000000,0.113653333,0.116930612,3.435723499,0.520709180,92.404914719,0,29,28,1,0.030851064,14,0,0,0,0,897,14,104195,308071,82981,1108,3057712
3586,1709437504.814813852,1709437504.913214922,1,0,0,1,11.407723295,5.111829454,0.118087675,-0.028901401,0.000868875,0.936909189,-0.348374978,943,483,0.512195122,0.034099085,0.024629795,0.015170405,0.196122049,107.766826467,0.000000000,0.117485627,0.116395065,3.489965545,0.494935024,93.337191963,0,31,29,2,0.032873807,10,0,0,0,0,902,10,104203,308102,82991,1108,3058614
3587,1709437504.914634943,1709437505.012399912,1,0,0,1,11.268864851,4.985848647,0.120811851,-0.038245841,-0.005996355,0.935881850,-0.350180614,892,454,0.508968610,0.030264641,0.020376923,0.012900045,0.138358840,87.129165752,0.000000000,0.120955958,0.116326028,3.567460860,0.469796645,93.426806106,0,27,24,3,0.030269058,8,0,0,0,0,857,8,104206,308129,82999,1108,3059471
3588,1709437505.015267849,1709437505.115094662,1,0,0,1,11.128716127,4.894298413,0.120935331,-0.032344634,-0.002067547,0.940028775,-0.339551841,921,449,0.487513572,0.035553389,0.025541493,0.014197356,0.160886202,103.178749938,0.000000000,0.125136089,0.110471163,3.584907485,0.484490242,94.231673893,0,37,36,1,0.040173724,9,0,0,0,0,875,9,104209,308166,83008,1108,3060346
3589,1709437505.115107536,1709437505.214540958,1,0,0,1,10.986408200,4.819002226,0.120414718,-0.026002558,0.018430410,0.943736309,-0.329159484,900,462,0.513333333,0.033775561,0.021859337,0.015027936,0.135383128,95.062476361,0.000000000,0.126449753,0.110882143,3.578378306,0.498619221,94.514560703,0,38,35,3,0.042222222,11,0,0,0,0,851,11,104215,308204,83019,1108,3061197
3590,1709437505.214951277,1709437505.313103676,1,0,0,1,10.837986893,4.729676099,0.102062473,-0.041134507,0.025825436,0.947870045,-0.314933926,907,441,0.486218302,0.028318071,0.018843267,0.011000721,0.141675150,107.998829212,0.000000000,0.129856842,0.113709842,3.596984557,0.524188481,96.785632654,0,29,28,1,0.031973539,8,0,0,0,0,870,8,104222,308233,83027,1108,3062067
3591,1709437505.314788342,1709437505.411796808,1,0,0,1,10.698179940,4.639629517,0.103205221,-0.034061510,0.030963601,0.952091628,-0.302328630,860,446,0.518604651,0.032791906,0.023695648,0.013534632,0.125570652,78.780489668,0.000000000,0.130975759,0.115378061,3.574735268,0.545383964,96.119796032,0,26,25,1,0.030232558,7,0,0,0,0,827,7,104225,308259,83034,1108,3062894
3592,1709437505.414628506,1709437505.510408401,1,0,0,1,10.538084218,4.550337529,0.088303796,-0.045949751,0.037844917,0.953959000,-0.293970422,875,443,0.506285714,0.036253891,0.024822500,0.015082112,0.130244687,97.588956341,0.000000000,0.132000307,0.115408949,3.568241235,0.533166966,97.165240480,0,27,26,1,0.030857143,7,0,0,0,0,841,7,104226,308286,83041,1108,3063735
3593,1709437505.515263796,1709437505.615094662,1,0,0,1,10.374769020,4.469068565,0.072082766,-0.038475132,0.049016976,0.958175060,-0.279316228,882,409,0.463718821,0.028720709,0.018733588,0.012279172,0.103496125,104.571402260,0.000000000,0.131987423,0.121532119,3.559295009,0.508711809,98.398725870,0,33,28,5,0.037414966,6,0,0,0,0,843,6,104235,308319,83047,1108,3064578
3594,1709437505.615105629,1709437505.714915752,1,0,0,1,10.230232492,4.385181387,0.077036999,-0.040879557,0.037967402,0.962047437,-0.267118079,884,429,0.485294118,0.031390518,0.020251403,0.012905190,0.102389065,88.972458971,0.000000000,0.132468858,0.121611813,3.515498138,0.474199713,97.845572197,0,28,25,3,0.031674208,8,0,0,0,0,848,8,104242,308347,83055,1108,3065426
3595,1709437505.714940310,1709437505.814762831,1,0,0,1,10.087809484,4.290167060,0.091436620,-0.029632922,0.014148219,0.967062594,-0.252411680,868,430,0.495391705,0.031238747,0.019723625,0.013303805,0.103248880,103.723725543,0.000000000,0.132319839,0.124083460,3.479989222,0.421621792,98.109167010,0,18,16,2,0.020737327,7,0,0,0,0,843,7,104246,308365,83062,1108,3066269
3596,1709437505.814775229,1709437505.914617300,1,0,0,1,9.943709607,4.192572655,0.094433527,-0.030868512,-0.001151680,0.970802380,-0.237883476,878,460,0.523917995,0.029375888,0.017420317,0.012353410,0.110684269,100.253626516,0.000000000,0.132457657,0.129464919,3.437267828,0.403126384,97.344947355,0,32,30,2,0.036446469,17,0,0,0,0,829,17,104252,308397,83079,1108,3067098
3597,1709437505.914628267,1709437506.014457464,1,0,0,1,9.794975213,4.113311718,0.107936129,-0.034195049,-0.009652505,0.976115204,-0.214328335,856,415,0.484813084,0.030039005,0.019110408,0.012579316,0.125044300,97.250956791,0.000000000,0.132800174,0.119997183,3.394667721,0.403520237,97.461923165,0,30,27,3,0.035046729,5,0,0,0,0,819,7,104257,308427,83084,1108,3067917
3598,1709437506.015268326,1709437506.114364147,1,0,0,1,9.645835593,4.052594350,0.123070419,-0.028670394,-0.010726572,0.981032225,-0.191412440,853,416,0.487690504,0.031652078,0.019440629,0.013078100,0.082424757,105.422504826,0.000000000,0.130450307,0.115225130,3.340831959,0.411738453,97.533567840,0,23,21,2,0.026963658,7,0,0,0,0,822,8,104260,308450,83091,1108,3068739
3599,1709437506.115086555,1709437506.213302851,1,0,0,1,9.483533819,3.999997400,0.121852215,-0.030258023,-0.002363502,0.982868483,-0.181792221,861,416,0.483159117,0.032759659,0.022210580,0.014492075,0.103369852,88.918191578,0.000000000,0.129845012,0.081627876,3.285930030,0.409470233,96.962102875,0,22,21,1,0.025551684,6,0,0,0,0,833,6,104260,308472,83097,1108,3069572
3600,1709437506.214923859,1709437506.312251568,1,0,0,1,9.315003677,3.984341985,0.105778169,-0.023872485,0.015499744,0.983032150,-0.181211630,843,382,0.453143535,0.027768037,0.018982902,0.012201401,0.109299694,84.989602443,0.000000000,0.128605736,0.086204053,3.265527445,0.399149568,96.080788261,0,26,25,1,0.030842230,6,0,0,0,0,811,6,104267,308498,83103,1108,3070383
3601,1709437506.314774752,1709437506.414575100,1,0,0,1,9.137687868,3.933917502,0.107419092,-0.037230042,0.020170583,0.982019426,-0.183969887,861,407,0.472706156,0.034418594,0.022047339,0.015247579,0.102469923,97.413199243,0.000000000,0.125760863,0.084484794,3.260121328,0.396986744,96.687592278,0,27,26,1,0.031358885,8,0,0,0,0,826,8,104272,308525,83111,1108,3071209
3602,1709437506.414598942,1709437506.514176607,1,0,0,1,8.976781029,3.872742003,0.107281127,-0.034262871,0.020232721,0.981968060,-0.184811853,836,405,0.484449761,0.033979433,0.021132345,0.013089167,0.121148727,80.016373173,0.000000000,0.124738052,0.081150458,3.277125890,0.394123063,95.853172276,0,27,27,0,0.032296651,9,0,0,0,0,800,9,104275,308552,83120,1108,3072009
3603,1709437506.515238285,1709437506.612918139,1,0,0,1,8.818786770,3.805719931,0.105012980,-0.016643579,0.012839568,0.983725951,-0.178441557,819,384,0.468864469,0.035720410,0.023918798,0.015104540,0.103897654,110.517217922,0.000000000,0.123196904,0.080434904,3.279212159,0.394754337,96.412503161,0,25,24,1,0.030525031,11,0,0,0,0,783,11,104277,308577,83131,1108,3072792
