frame,lidar_begin_time,lidar_end_time,received_lidar_messages,synchronized_scans,imu_angular_velocity_mean,imu_angular_velocity_max,adaptive_map,degeneracy_diagnostic,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,localizability_observed_voxels,localizability_planarity_mean,localizability_lambda_min,localizability_lambda_mid,localizability_lambda_max,localizability_f0,localizability_lambda0,localizability_reference_ready,localizability_f0_reference,localizability_lambda0_reference,localizability_f0_ratio,localizability_lambda0_ratio,directional_degenerate,sparse_degenerate,match_quality_degenerate,transition_guard_triggered,transition_guard_turn_residual_triggered,transition_guard_map_active,transition_guard_map_hold_remaining,transition_guard_history_ready,lidar_nominal_correction_translation,lidar_nominal_correction_rotation,lidar_correction_translation_threshold,lidar_correction_rotation_threshold,transition_guard_localizability_drop,transition_guard_nominal_residual,translation_cov_eigen_min,translation_cov_eigen_mid,translation_cov_eigen_max,translation_weak_dir_x,translation_weak_dir_y,translation_weak_dir_z,rotation_cov_eigen_min,rotation_cov_eigen_mid,rotation_cov_eigen_max,rotation_weak_dir_x,rotation_weak_dir_y,rotation_weak_dir_z,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,window_localizability_f0_mean,window_localizability_lambda0_mean,window_localizability_f0_ratio_mean,window_localizability_lambda0_ratio_mean,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
3129,1709436971.995092392,1709436972.094913244,3171,3170,0.157869584,0.238187139,0,0,0,0,0,23.308008560,-12.180350759,0.289853661,-0.020439702,0.015936350,0.815884648,0.577633528,1092,471,0.431318681,0.019857915,0.013306551,0.008279996,0.066965242,136.447553063,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000004847,0.000010057,0.000046920,0.976335514,0.214138816,0.030224686,0.000000018,0.000000029,0.000000061,0.989241415,-0.014482789,0.145573598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,35,33,2,0.032051282,0,0,0,0,0,1057,0,88367,271354,0,0,2679878
3130,1709436972.094925165,1709436972.194734097,3172,3171,0.178617339,0.276345502,0,0,0,0,0,23.277662639,-12.122129971,0.295845321,-0.028567937,0.012976293,0.815973365,0.577237349,1073,454,0.423112768,0.019870854,0.010623733,0.007137267,0.055491517,114.300324149,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005014,0.000010833,0.000042724,0.974473030,0.221882944,0.034209265,0.000000020,0.000000023,0.000000082,0.990865127,-0.089975106,0.100452880,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,27,25,2,0.025163094,0,0,0,0,0,1046,0,88370,271381,0,0,2680924
3131,1709436972.194759130,1709436972.294585943,3173,3172,0.111567493,0.173100036,0,0,0,0,0,23.262134795,-12.055750688,0.288691920,-0.027483346,0.018622758,0.816625766,0.576211955,1051,464,0.441484301,0.020483302,0.011958874,0.008140342,0.053806414,145.277740985,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005152,0.000010608,0.000047148,0.979426385,0.200639534,0.021627149,0.000000020,0.000000027,0.000000079,0.982895542,-0.184016748,-0.007361413,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,26,22,4,0.024738344,0,0,0,0,0,1025,0,88375,271407,0,0,2681949
3132,1709436972.294997454,1709436972.394153357,3174,3173,0.164508088,0.198966021,0,0,0,0,0,23.231033423,-11.985556944,0.286777114,-0.031792828,0.024890699,0.815096429,0.577916499,1026,442,0.430799220,0.021961517,0.012472442,0.008256054,0.069393334,120.546312195,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005460,0.000010589,0.000046952,0.971779334,0.230680208,0.049310937,0.000000024,0.000000029,0.000000089,0.993327607,-0.102087582,0.053650634,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,20,19,1,0.019493177,0,0,0,0,0,1006,0,88382,271427,0,0,2682955
3133,1709436972.394840002,1709436972.493313789,3175,3174,0.257531729,0.438217390,0,0,0,0,0,23.216573330,-11.920831764,0.294878700,-0.024898340,0.012773710,0.815723863,0.577764212,1054,438,0.415559772,0.024524576,0.017194792,0.010466908,0.046989861,128.408827516,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005274,0.000010761,0.000047825,0.968600236,0.247694050,0.021476514,0.000000022,0.000000027,0.000000079,0.985747878,-0.145292219,0.084801490,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,26,25,1,0.024667932,0,0,0,0,0,1028,0,88385,271453,0,0,2683983
3134,1709436972.494672298,1709436972.594501734,3176,3175,0.228112783,0.424711632,0,0,0,0,0,23.197331577,-11.849462413,0.294120314,-0.019302386,0.005893818,0.816109513,0.577544754,1089,460,0.422405877,0.028429531,0.021247486,0.013188641,0.052181515,144.325980572,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005148,0.000010759,0.000049453,0.973985761,0.223586246,0.036890749,0.000000018,0.000000022,0.000000074,0.998158882,-0.058167991,0.017185210,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,37,37,0,0.033976125,0,0,0,0,0,1052,0,88390,271490,0,0,2685035
3135,1709436972.595310926,1709436972.694349289,3177,3176,0.222315609,0.271166384,0,0,0,0,0,23.175478927,-11.781949796,0.293721294,-0.029177028,0.002354610,0.813519823,0.580800012,1102,466,0.422867514,0.019514173,0.011200920,0.007960178,0.047901153,125.233319437,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005172,0.000011260,0.000047083,0.974200852,0.223820973,0.028928739,0.000000022,0.000000029,0.000000081,0.996817316,-0.029685038,0.073986736,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,22,19,3,0.019963702,0,0,0,0,0,1080,0,88391,271512,0,0,2686115
3136,1709436972.695147514,1709436972.793050528,3178,3177,0.173687330,0.225007079,0,0,0,0,0,23.140856498,-11.717820778,0.299872546,-0.028595441,-0.003916630,0.813313100,0.581109940,1100,475,0.431818182,0.023537034,0.013066529,0.009376265,0.064077538,127.750815915,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005246,0.000010071,0.000045454,0.959678172,0.280286838,0.021379785,0.000000020,0.000000036,0.000000085,0.994086514,-0.087245558,0.064654579,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,18,17,1,0.016363636,0,0,0,0,0,1082,0,88392,271530,0,0,2687197
3137,1709436972.794997215,1709436972.891600847,3179,3178,0.214935567,0.246638466,0,0,0,0,0,23.141323383,-11.645010862,0.294574887,-0.017672233,-0.001213700,0.814218376,0.580288425,1105,457,0.413574661,0.021345953,0.012035351,0.008216044,0.066359257,134.622195239,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005193,0.000010070,0.000046764,0.958999374,0.282623563,0.021074206,0.000000020,0.000000025,0.000000081,0.997860571,-0.043876498,0.048467872,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,31,29,2,0.028054299,0,0,0,0,0,1074,0,88398,271561,0,0,2688271
3138,1709436972.894846201,1709436972.990416765,3180,3179,0.151619149,0.222889403,0,0,0,0,0,23.119406326,-11.556455528,0.288539216,-0.014528816,0.002750348,0.813643800,0.581175632,1123,458,0.407836153,0.022002143,0.012732595,0.009109081,0.044599206,147.157401385,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005263,0.000010661,0.000048969,0.973607538,0.225537636,0.034944759,0.000000020,0.000000025,0.000000087,0.998200897,-0.056987202,-0.018639425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,27,25,2,0.024042743,0,0,0,0,0,1096,0,88399,271588,0,0,2689367
3139,1709436972.994682789,1709436973.094503403,3181,3180,0.232838549,0.310855549,0,0,0,0,0,23.086718120,-11.454602412,0.273439240,-0.021103945,0.013154989,0.814949747,0.578997824,1115,475,0.426008969,0.020686361,0.011708142,0.007660308,0.046337310,149.621394413,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005340,0.000010878,0.000052480,0.973853492,0.225665111,0.026165506,0.000000020,0.000000041,0.000000086,0.994326393,-0.098481532,0.040204628,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,30,30,0,0.026905830,0,0,0,0,0,1085,0,88402,271618,0,0,2690452
3140,1709436973.095314264,1709436973.193528652,3182,3181,0.268178989,0.320576975,0,0,0,0,0,23.062084919,-11.354592544,0.268446622,-0.020258675,0.026958343,0.815145298,0.578274136,1046,455,0.434990440,0.020815639,0.011634157,0.008020050,0.062631396,140.157384310,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005467,0.000011561,0.000053983,0.974493526,0.222391161,0.030075550,0.000000022,0.000000033,0.000000089,0.982741516,-0.141201743,0.119503897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,29,27,2,0.027724665,0,0,0,0,0,1017,0,88404,271647,0,0,2691469
3141,1709436973.195162296,1709436973.292176962,3183,3182,0.170036427,0.242505790,0,0,0,0,0,23.027191464,-11.263940736,0.271158733,-0.014181957,0.023379904,0.815102770,0.578670655,1073,447,0.416589003,0.023097079,0.014586252,0.009460752,0.043065761,127.095584268,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005607,0.000011332,0.000052062,0.973075372,0.228918943,0.026840994,0.000000024,0.000000031,0.000000077,0.995206435,-0.026764999,0.094062669,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,30,30,0,0.027958993,0,0,0,0,0,1043,0,88404,271677,0,0,2692512
3142,1709436973.295009851,1709436973.394828796,3184,3183,0.301841247,0.453309580,0,0,0,0,0,22.975366229,-11.161835904,0.278214824,-0.027694052,0.023182236,0.815278546,0.577941619,1077,445,0.413184773,0.031634075,0.020991704,0.014036644,0.054662019,139.013354472,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005385,0.000010852,0.000053093,0.973824817,0.226580138,0.018073914,0.000000021,0.000000038,0.000000078,0.997381691,-0.064772919,0.032159456,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,26,21,5,0.024141133,0,0,0,0,0,1051,0,88410,271703,0,0,2693563
3143,1709436973.394839764,1709436973.494668722,3185,3184,0.170330358,0.388758432,0,0,0,0,0,22.933996398,-11.062703830,0.281159682,-0.031128945,0.021838962,0.814782846,0.578517902,1064,473,0.444548872,0.026159084,0.018081630,0.011287148,0.055476380,126.433020329,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005129,0.000011207,0.000050271,0.966740219,0.254563376,0.024715089,0.000000023,0.000000036,0.000000070,0.994890270,-0.085771410,0.053259894,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,25,24,1,0.023496241,0,0,0,0,0,1039,0,88414,271728,0,0,2694602
3144,1709436973.494693518,1709436973.594531536,3186,3185,0.126493074,0.180450648,0,0,0,0,0,22.881775490,-10.959369244,0.264306015,-0.031559265,0.025146669,0.814904174,0.578189282,1057,442,0.418164617,0.020870732,0.013377470,0.008261746,0.046577144,131.049581757,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005246,0.000011976,0.000049746,0.967281561,0.252562808,0.024050158,0.000000022,0.000000040,0.000000086,0.984148895,-0.114757410,0.135209801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,20,18,2,0.018921476,0,0,0,0,0,1037,0,88417,271748,0,0,2695639
3145,1709436973.594941854,1709436973.694335938,3187,3186,0.184168825,0.267988721,0,0,0,0,0,22.850486047,-10.857766693,0.264407429,-0.026282260,0.017378422,0.817164061,0.575543336,1045,439,0.420095694,0.022454446,0.014522123,0.009928279,0.062300692,115.988106960,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005747,0.000011130,0.000048382,0.970150543,0.240603639,0.030295420,0.000000026,0.000000039,0.000000082,0.986515765,-0.162574415,0.018873388,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,29,29,0,0.027751196,0,0,0,0,0,1016,0,88416,271777,0,0,2696655
3146,1709436973.694770813,1709436973.793400526,3188,3187,0.234505575,0.344800496,0,0,0,0,0,22.811659801,-10.750016962,0.265297666,-0.032355575,0.015381303,0.816152390,0.576725072,1074,445,0.414338920,0.024324719,0.015679578,0.010814978,0.053563314,132.808089102,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005596,0.000010558,0.000049642,0.972809286,0.229591155,0.030495814,0.000000023,0.000000033,0.000000087,0.992808893,-0.111235201,0.044240611,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,33,30,3,0.030726257,0,0,0,0,0,1041,0,88417,271810,0,0,2697696
3147,1709436973.794610262,1709436973.894438744,3189,3188,0.166921567,0.316931516,0,0,0,0,0,22.777313314,-10.668468211,0.264452209,-0.035451090,0.014980580,0.814432569,0.578980477,1040,447,0.429807692,0.021727660,0.014278028,0.009273097,0.051788849,132.875731078,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005605,0.000011239,0.000051565,0.975280407,0.218703605,0.031573112,0.000000024,0.000000040,0.000000078,0.993470724,-0.029334634,0.110251527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,33,31,2,0.031730769,0,0,0,0,0,1007,0,88422,271843,0,0,2698703
3148,1709436973.895248652,1709436973.994249105,3190,3189,0.128686321,0.240070818,0,0,0,0,0,22.753643718,-10.583653504,0.256888855,-0.037465418,0.017005335,0.814409490,0.578830150,1011,445,0.440158259,0.022299155,0.013393886,0.008794242,0.042956725,128.420858403,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005451,0.000011013,0.000051872,0.974508001,0.221442714,0.036017769,0.000000024,0.000000051,0.000000092,0.988451442,-0.140314759,0.057232113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,32,30,2,0.031651830,0,0,0,0,0,979,0,88424,271875,0,0,2699682
3149,1709436973.995096445,1709436974.092946529,3191,3190,0.181223513,0.314323567,0,0,0,0,0,22.711547206,-10.513093058,0.251548724,-0.037124557,0.015700920,0.813667735,0.579931087,1018,454,0.445972495,0.023264669,0.013854898,0.009737583,0.042795393,149.387748151,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005032,0.000012283,0.000055051,0.972991311,0.226360838,0.045262335,0.000000021,0.000000044,0.000000078,0.984053876,-0.084581044,-0.156473690,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,23,21,2,0.022593320,0,0,0,0,0,995,0,88428,271898,0,0,2700677
3150,1709436974.094942808,1709436974.191504478,3192,3191,0.410883473,0.467259936,0,0,0,0,0,22.681129749,-10.449411270,0.254919697,-0.018081461,0.006422688,0.813743746,0.580906985,1050,447,0.425714286,0.020359936,0.012248124,0.008668165,0.044114003,136.487586170,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005005,0.000012641,0.000053992,0.976931541,0.209320319,0.042305650,0.000000020,0.000000051,0.000000086,0.992990385,-0.107334955,-0.049490425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,23,21,2,0.021904762,0,0,0,0,0,1027,0,88431,271921,0,0,2701704
3151,1709436974.194798708,1709436974.294552326,3193,3192,0.197321330,0.292601196,0,0,0,0,0,22.663650766,-10.381975788,0.258423348,-0.023456119,0.006960524,0.812357135,0.582646759,1075,469,0.436279070,0.024133174,0.014813098,0.010421788,0.044425561,131.444874565,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005069,0.000012258,0.000051856,0.981046509,0.190461979,0.035664865,0.000000021,0.000000038,0.000000084,0.996941506,-0.072602102,0.028923505,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,41,39,2,0.038139535,0,0,0,0,0,1034,0,88438,271962,0,0,2702738
3152,1709436974.294651985,1709436974.394478321,3194,3193,0.111730584,0.186933342,0,0,0,0,0,22.643802001,-10.321987288,0.260172252,-0.025643019,0.003744592,0.811805888,0.583352050,1110,452,0.407207207,0.023052135,0.012485259,0.008562370,0.048537096,140.660779487,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005247,0.000010881,0.000053215,0.978441627,0.203907406,0.032768168,0.000000021,0.000000042,0.000000096,0.994855661,-0.079434666,0.062867707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,21,20,1,0.018918919,0,0,0,0,0,1089,0,88440,271983,0,0,2703827
3153,1709436974.395288467,1709436974.493190527,3195,3194,0.083417916,0.127886331,0,0,0,0,0,22.635402363,-10.247942750,0.260922420,-0.025877139,0.004930467,0.814140500,0.580070092,1094,459,0.419561243,0.022260405,0.011920738,0.008060491,0.051241173,125.641876996,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005355,0.000010120,0.000049976,0.969351686,0.244044984,0.028272861,0.000000022,0.000000040,0.000000082,0.985628289,-0.119998674,0.118899936,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,25,23,2,0.022851920,0,0,0,0,0,1069,0,88443,272008,0,0,2704896
3154,1709436974.495125055,1709436974.591808558,3196,3195,0.170556343,0.287480176,0,0,0,0,0,22.618137772,-10.170126090,0.257480750,-0.020199560,0.009493234,0.814043605,0.580374763,1087,446,0.410303588,0.023367112,0.014404561,0.009530344,0.040906121,132.546911023,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005385,0.000010895,0.000049628,0.973409324,0.227743758,0.024638772,0.000000022,0.000000041,0.000000076,0.992490604,-0.039033947,-0.115925632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,17,15,2,0.015639374,0,0,0,0,0,1070,0,88447,272025,0,0,2705966
3155,1709436974.594964504,1709436974.694782019,3197,3196,0.198639332,0.286533436,0,0,0,0,0,22.607842256,-10.096391578,0.247485952,-0.013212686,0.013742988,0.812978879,0.581981011,1085,476,0.438709677,0.023631632,0.014182860,0.009130389,0.045531110,144.270765920,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000005118,0.000011364,0.000050739,0.966811134,0.253961119,0.027928158,0.000000019,0.000000045,0.000000069,0.988338635,-0.123094679,0.089635047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,25,22,3,0.023041475,0,0,0,0,0,1060,0,88452,272050,0,0,2707026
