frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
3685,1624180850.303659916,1624180850.403566599,1,0,0,1,-0.792824792,0.332583202,0.127624608,-0.013738351,-0.011076115,-0.111276971,0.993632736,2600,378,0.145384615,0.061161409,0.052245034,0.030087355,0.344018682,45.621383110,0.000000000,0.384218964,0.042100061,0.134709896,0.011720832,46.424584544,0,78,73,5,0.030000000,11,0,0,0,0,0,2510,12,486919,1337037,864019,921,0,10250991
3686,1624180850.403658152,1624180850.503565788,1,0,0,1,-0.792534599,0.334874795,0.125854617,-0.013920946,-0.011249808,-0.111120167,0.993645791,2593,412,0.158889317,0.055034351,0.045462541,0.028329853,0.376651120,50.475838156,0.000000000,0.383098797,0.045347214,0.131339234,0.010708270,46.605049782,0,66,62,4,0.025453143,5,0,0,0,0,0,2522,5,486933,1337103,864024,921,0,10253513
3687,1624180850.503656387,1624180850.603473186,1,0,0,1,-0.788509813,0.331899503,0.129616481,-0.013937880,-0.011296616,-0.111237808,0.993631859,2592,386,0.148919753,0.058374135,0.044063102,0.028269922,0.392292158,47.261628124,0.000000000,0.384818736,0.045453373,0.125341121,0.010868204,46.743886229,0,71,66,5,0.027391975,8,0,0,0,0,0,2513,8,486951,1337174,864032,921,0,10256026
3688,1624180850.603654623,1624180850.703493118,1,0,0,1,-0.789528558,0.336628125,0.134875367,-0.014054971,-0.011105174,-0.111028008,0.993655833,2626,421,0.160319878,0.057183395,0.044085003,0.028765815,0.476684141,45.976786355,0.000000000,0.389496982,0.046012708,0.125153258,0.010003818,46.766942206,0,64,60,4,0.024371668,16,0,0,0,0,0,2546,16,486962,1337238,864048,921,0,10258572
3689,1624180850.703653097,1624180850.803511620,1,0,0,1,-0.794417766,0.348366348,0.138883958,-0.014355167,-0.011123690,-0.111017526,0.993652505,2623,440,0.167746855,0.059815497,0.044550185,0.028981168,0.408490834,55.374200179,0.000000000,0.392770608,0.043455686,0.131706362,0.009250086,47.426710471,0,56,52,4,0.021349600,21,0,0,0,0,0,2546,21,486970,1337294,864069,921,0,10261118
3690,1624180850.803651333,1624180850.903533936,1,0,0,1,-0.799629311,0.346543635,0.140142550,-0.014327776,-0.011082235,-0.111138517,0.993639839,2622,410,0.156369184,0.057944208,0.042749456,0.027627773,0.391170683,50.876219591,0.000000000,0.394578622,0.043118281,0.128817362,0.009435607,47.703071219,0,72,69,3,0.027459954,14,0,0,0,0,0,2536,14,486979,1337366,864083,921,0,10263654
3691,1624180850.903649569,1624180851.003626823,1,0,0,1,-0.805340020,0.348994888,0.145918588,-0.014678453,-0.010946536,-0.111002181,0.993651464,2612,408,0.156202144,0.057324894,0.043346783,0.026147031,0.390561869,51.902763335,0.000000000,0.393563707,0.043537166,0.135714700,0.008979274,47.988173727,0,81,77,4,0.031010720,11,0,0,0,0,0,2520,11,486995,1337447,864094,921,0,10266174
3692,1624180851.003647804,1624180851.103627443,1,0,0,1,-0.815479590,0.351677629,0.141388152,-0.014884827,-0.011595256,-0.110816065,0.993661810,2612,423,0.161944870,0.055547253,0.040266211,0.025241141,0.394675665,53.212084278,0.000000000,0.394898811,0.045156890,0.141257128,0.009020385,48.227512056,0,67,64,3,0.025650842,10,0,0,0,0,0,2535,10,487014,1337514,864104,921,0,10268709
3693,1624180851.203644276,1624180851.303596973,1,0,0,1,-0.818422596,0.351072241,0.136477948,-0.014852941,-0.011959643,-0.110977913,0.993639905,2648,408,0.154078550,0.052698854,0.039353603,0.024869256,0.397788807,55.740862280,0.000000000,0.395955000,0.043863253,0.140690568,0.008404725,48.617082338,0,84,78,6,0.031722054,10,0,0,0,0,0,2554,10,487036,1337598,864114,921,0,10271263
3694,1624180851.303642511,1624180851.403593779,1,0,0,1,-0.820946930,0.351237446,0.132005406,-0.014834184,-0.012063521,-0.110761606,0.993663064,2620,396,0.151145038,0.053006310,0.042293284,0.028165000,0.350246132,54.442404862,0.000000000,0.393953217,0.047645558,0.141784789,0.008606190,49.166208872,0,78,76,2,0.029770992,12,0,0,0,0,0,2530,12,487052,1337676,864126,921,0,10273793
3695,1624180851.403640747,1624180851.503605366,1,0,0,1,-0.816866466,0.342951667,0.126348204,-0.014420526,-0.011354734,-0.111014314,0.993649305,2628,404,0.153729072,0.058434415,0.044770247,0.028291509,0.376317260,54.386227055,0.000000000,0.393507944,0.044399135,0.147896284,0.008299216,49.570055288,0,57,52,5,0.021689498,12,0,0,0,0,0,2559,12,487065,1337733,864138,921,0,10276352
3696,1624180851.503638983,1624180851.603677988,1,0,0,1,-0.815245629,0.349162254,0.123922844,-0.014180737,-0.012001549,-0.111029556,0.993643451,2617,423,0.161635460,0.059406688,0.046262337,0.028706929,0.407125424,56.188032285,0.000000000,0.394350552,0.041514112,0.147033704,0.007641558,50.202674996,0,57,56,1,0.021780665,11,0,0,0,0,0,2549,11,487074,1337790,864149,921,0,10278901
3697,1624180851.603637218,1624180851.703687668,1,0,0,1,-0.816141303,0.345202727,0.119211459,-0.014665036,-0.012393487,-0.111075276,0.993626500,2610,407,0.155938697,0.054981737,0.040520364,0.025299616,0.429942976,54.452013580,0.000000000,0.397179155,0.041930435,0.143503848,0.007418447,50.193387154,0,64,58,6,0.024521073,8,0,0,0,0,0,2538,8,487089,1337854,864157,921,0,10281439
3698,1624180851.703635454,1624180851.803650141,1,0,0,1,-0.808707051,0.340224846,0.123218032,-0.014498626,-0.012114301,-0.111046309,0.993635623,2601,397,0.152633602,0.055113063,0.042476987,0.026684049,0.477987581,45.133303413,0.000000000,0.401409435,0.040803910,0.144348271,0.007057168,50.195192243,0,59,54,5,0.022683583,7,0,0,0,0,0,2535,7,487105,1337913,864164,921,0,10283974
3699,1624180851.803633690,1624180851.903562784,1,0,0,1,-0.807009244,0.337001130,0.118854140,-0.014597156,-0.012683660,-0.111126985,0.993618056,2578,388,0.150504267,0.054865570,0.043017236,0.026545127,0.415221639,47.099393958,0.000000000,0.400624918,0.039593988,0.140992435,0.006335165,50.377826143,0,60,60,0,0.023273856,8,0,0,0,0,0,2510,8,487117,1337973,864172,921,0,10286484
3700,1624180851.903632164,1624180852.003525257,1,0,0,1,-0.802973831,0.335416377,0.121194049,-0.014339858,-0.011985466,-0.111219006,0.993620174,2602,384,0.147578786,0.055828720,0.039821582,0.025765482,0.404448107,48.272569365,0.000000000,0.399423276,0.039514600,0.137147128,0.005993039,50.405771470,0,64,59,5,0.024596464,8,0,0,0,0,0,2530,8,487125,1338037,864180,921,0,10289014
3701,1624180852.203626871,1624180852.303502560,1,0,0,1,-0.813007962,0.334347940,0.118208476,-0.014564772,-0.011814109,-0.110880796,0.993656753,2595,431,0.166088632,0.057355323,0.044014157,0.028517031,0.412251991,54.468372703,0.000000000,0.400388949,0.039477174,0.140025522,0.006147028,50.689784288,0,53,52,1,0.020423892,8,0,0,0,0,0,2533,9,487138,1338090,864188,921,0,10291547
3702,1624180852.303625107,1624180852.403514624,1,0,0,1,-0.819111523,0.331076992,0.118559689,-0.014406319,-0.012518772,-0.111226426,0.993611806,2596,394,0.151771957,0.054562587,0.042573258,0.026415900,0.391938407,50.539486991,0.000000000,0.398895206,0.038834434,0.144612319,0.006246164,50.930625934,0,63,62,1,0.024268105,10,0,0,0,0,0,2522,11,487151,1338153,864198,921,0,10294069
3703,1624180852.403623343,1624180852.503540993,1,0,0,1,-0.818902156,0.333305583,0.122551449,-0.014570208,-0.012477630,-0.111097505,0.993624357,2583,394,0.152535811,0.052637113,0.040829885,0.026867050,0.382747555,48.766083697,0.000000000,0.398296417,0.041190037,0.139165432,0.005661253,51.116622559,0,58,58,0,0.022454510,8,0,0,0,0,0,2515,10,487162,1338211,864206,921,0,10296584
3704,1624180852.503621578,1624180852.603586435,1,0,0,1,-0.822793642,0.340869088,0.122529423,-0.014619623,-0.012532641,-0.110813192,0.993654687,2590,404,0.155984556,0.057968986,0.040841357,0.027353840,0.386484557,49.722841179,0.000000000,0.400352279,0.041584027,0.140981693,0.005922755,50.995624725,0,65,64,1,0.025096525,11,0,0,0,0,0,2514,11,487174,1338276,864217,921,0,10299098
3705,1624180852.603619814,1624180852.703653336,1,0,0,1,-0.824784801,0.341685097,0.126411485,-0.014806602,-0.011980747,-0.110962541,0.993642059,2584,389,0.150541796,0.056585863,0.045158140,0.024868359,0.391889725,50.739476932,0.000000000,0.402745831,0.037119531,0.142510207,0.005906116,51.251529416,0,57,52,5,0.022058824,11,0,0,0,0,0,2516,11,487187,1338333,864228,921,0,10301614
3706,1624180852.703618050,1624180852.803634644,1,0,0,1,-0.824335235,0.344703770,0.128319327,-0.015022559,-0.012074032,-0.111097236,0.993622637,2583,403,0.156020132,0.057595195,0.042244204,0.025329614,0.402933393,57.682247571,0.000000000,0.404059945,0.037054031,0.139848203,0.005934047,51.611849887,0,64,60,4,0.024777391,12,0,0,0,0,0,2507,12,487206,1338397,864240,921,0,10304121
3707,1624180852.803616285,1624180852.903643608,1,0,0,1,-0.823347116,0.345238111,0.129170176,-0.014561968,-0.011796635,-0.111010135,0.993642561,2575,400,0.155339806,0.053744771,0.038309497,0.026283769,0.373729313,61.660003094,0.000000000,0.403131803,0.037572906,0.134112223,0.005669942,52.331768635,0,59,57,2,0.022912621,10,0,0,0,0,0,2505,11,487215,1338456,864250,921,0,10306626
3708,1624180853.003612757,1624180853.103584290,1,0,0,1,-0.811508124,0.344248033,0.130896677,-0.014706420,-0.011984179,-0.111089610,0.993629307,2595,390,0.150289017,0.056898111,0.043398950,0.027611159,0.398211256,63.698905975,0.000000000,0.399208159,0.037471664,0.132784708,0.005793308,53.217874616,0,47,46,1,0.018111753,8,0,0,0,0,0,2540,8,487230,1338503,864258,921,0,10309166
3709,1624180853.103610992,1624180853.203527451,1,0,0,1,-0.804332974,0.342975605,0.132112735,-0.014672848,-0.012184095,-0.111299665,0.993603865,2603,397,0.152516327,0.053365910,0.040967184,0.026767440,0.379485125,59.650005466,0.000000000,0.397757873,0.035896976,0.134509847,0.005967836,53.431664880,0,52,51,1,0.019976950,4,0,0,0,0,0,2547,4,487242,1338555,864262,921,0,10311713
3710,1624180853.203609467,1624180853.303461313,1,0,0,1,-0.800203684,0.343471692,0.136243789,-0.014642193,-0.011259713,-0.111147373,0.993632269,2564,391,0.152496100,0.056685843,0.045861326,0.026992780,0.341028209,60.118299503,0.000000000,0.395250750,0.035051034,0.131887516,0.005974134,53.893768876,0,53,51,2,0.020670827,8,0,0,0,0,0,2503,8,487252,1338608,864270,921,0,10314216
3711,1624180853.303607702,1624180853.403564453,1,0,0,1,-0.794799255,0.344084943,0.137624299,-0.014633308,-0.011194060,-0.111158550,0.993631892,2592,428,0.165123457,0.056965175,0.045343961,0.028152206,0.415256328,58.862061075,0.000000000,0.396485472,0.034826268,0.126073991,0.005604569,54.241733763,0,53,49,4,0.020447531,13,0,0,0,0,0,2526,13,487259,1338661,864283,921,0,10316742
3712,1624180853.403605938,1624180853.503547668,1,0,0,1,-0.798743337,0.346721420,0.139199388,-0.014806805,-0.011380657,-0.110904974,0.993655537,2590,389,0.150193050,0.059403283,0.044891669,0.027702615,0.385288276,55.370003640,0.000000000,0.396016103,0.037551640,0.125316210,0.005804428,54.349629731,0,43,43,0,0.016602317,6,0,0,0,0,0,2540,7,487266,1338704,864289,921,0,10319282
3713,1624180853.503604174,1624180853.603508711,1,0,0,1,-0.805419447,0.352519908,0.136461056,-0.014835478,-0.011618719,-0.111142367,0.993625829,2579,399,0.154711128,0.060294265,0.044407855,0.029081105,0.397649000,53.739835824,0.000000000,0.396009113,0.038567109,0.129434770,0.005839383,54.249578408,0,53,51,2,0.020550601,13,0,0,0,0,0,2513,13,487282,1338757,864302,921,0,10321795
3714,1624180853.603602409,1624180853.703522921,1,0,0,1,-0.807212579,0.352693896,0.131725673,-0.014878495,-0.011988746,-0.110974596,0.993639542,2597,374,0.144012322,0.053545207,0.043253935,0.029180471,0.386371878,54.812034835,0.000000000,0.397815400,0.037876518,0.123670379,0.005651889,54.268059907,0,54,52,2,0.020793223,7,0,0,0,0,0,2535,8,487292,1338811,864309,921,0,10324330
3715,1624180853.703600645,1624180853.803496361,1,0,0,1,-0.809606574,0.351960665,0.125880518,-0.014682319,-0.011907180,-0.110984592,0.993642324,2590,392,0.151351351,0.056331068,0.044470410,0.026619169,0.449439804,50.992074830,0.000000000,0.401471527,0.036948716,0.123167655,0.005655069,54.098352296,0,42,40,2,0.016216216,8,0,0,0,0,0,2540,8,487308,1338853,864317,921,0,10326870
3716,1624180853.803598881,1624180853.903480291,1,0,0,1,-0.811861053,0.347258839,0.122576215,-0.014675574,-0.011946582,-0.110945060,0.993646366,2563,376,0.146703082,0.056295453,0.044137372,0.025976710,0.398628921,54.434317236,0.000000000,0.401046702,0.034673549,0.123121742,0.005664159,54.010666543,0,47,45,2,0.018337885,13,0,0,0,0,0,2503,13,487321,1338900,864330,921,0,10329373
3717,1624180853.903597116,1624180854.003463268,1,0,0,1,-0.808385138,0.346701619,0.120750604,-0.014956785,-0.012491162,-0.110960884,0.993633709,2587,393,0.151913413,0.057973122,0.042554112,0.026826305,0.416091175,54.124265228,0.000000000,0.400354112,0.035059274,0.117284197,0.005628939,53.994279126,0,50,46,4,0.019327406,12,0,0,0,0,0,2525,12,487336,1338950,864342,921,0,10331898
3718,1624180854.003595352,1624180854.103592634,1,0,0,1,-0.809184897,0.340947239,0.120800957,-0.014719357,-0.012247816,-0.110968698,0.993639411,2571,384,0.149358226,0.051409830,0.037425533,0.022772846,0.425183174,52.654761014,0.000000000,0.397713892,0.039664421,0.117409174,0.005508002,54.370352006,0,46,43,3,0.017891871,4,0,0,0,0,0,2521,4,487346,1338996,864346,921,0,10334419
3719,1624180854.103593588,1624180854.203590631,1,0,0,1,-0.812721326,0.335038876,0.121970052,-0.014949932,-0.012435249,-0.110956082,0.993635050,2596,370,0.142526965,0.053995936,0.040013913,0.026919247,0.394249860,54.675148576,0.000000000,0.396665303,0.040238042,0.119466999,0.005337364,54.749139737,0,59,54,5,0.022727273,8,0,0,0,0,0,2529,8,487361,1339055,864354,921,0,10336948
3720,1624180854.203591824,1624180854.303594351,1,0,0,1,-0.812837716,0.332200112,0.130286842,-0.015056606,-0.012315177,-0.111323359,0.993593853,2595,392,0.151059730,0.055644658,0.039766521,0.025842838,0.421043268,54.116890004,0.000000000,0.397495061,0.040261508,0.117732433,0.005393040,55.041355769,0,66,65,1,0.025433526,13,0,0,0,0,0,2516,13,487366,1339121,864367,921,0,10339464
3721,1624180854.303590059,1624180854.403559923,1,0,0,1,-0.808127722,0.328542396,0.130402184,-0.014759292,-0.012066079,-0.111229865,0.993611841,2603,393,0.150979639,0.051654055,0.040111310,0.025445441,0.435589126,51.780883630,0.000000000,0.398661917,0.043354294,0.116763334,0.004882230,54.906981315,0,63,59,4,0.024202843,5,0,0,0,0,0,2535,5,487381,1339184,864372,921,0,10341999
3722,1624180854.403588533,1624180854.503488541,1,0,0,1,-0.804939080,0.329600281,0.127769299,-0.014958794,-0.012224791,-0.111307159,0.993598262,2589,388,0.149864813,0.051139059,0.040710024,0.025551522,0.459413905,54.285947444,0.000000000,0.402035692,0.046859634,0.116455137,0.004765920,55.094304338,0,70,68,2,0.027037466,7,0,0,0,0,0,2511,8,487396,1339254,864379,921,0,10344510
3723,1624180854.503586769,1624180854.603441477,1,0,0,1,-0.809537873,0.332531294,0.127035711,-0.014849511,-0.011972161,-0.110982500,0.993639293,2592,394,0.152006173,0.054027894,0.041009374,0.024754323,0.429283404,51.751174098,0.000000000,0.404362485,0.045726045,0.113451747,0.004836404,55.243558858,0,46,44,2,0.017746914,9,0,0,0,0,0,2537,9,487408,1339300,864388,921,0,10347047
3724,1624180854.603585005,1624180854.703509331,1,0,0,1,-0.805610952,0.338967858,0.129699641,-0.014774901,-0.011739572,-0.110759640,0.993668047,2582,399,0.154531371,0.059077548,0.041189639,0.024747654,0.442250224,54.836997970,0.000000000,0.407150768,0.046811072,0.117009829,0.004971206,55.499266697,0,52,50,2,0.020139427,13,0,0,0,0,0,2517,13,487418,1339352,864401,921,0,10349564
3725,1624180854.703583241,1624180854.803601742,1,0,0,1,-0.807320313,0.343816135,0.129008431,-0.014758229,-0.012199301,-0.110849726,0.993652711,2591,415,0.160169819,0.054826600,0.045933897,0.027728279,0.452566822,51.250001486,0.000000000,0.410184623,0.046813025,0.118597661,0.004879992,55.524792925,0,49,45,4,0.018911617,9,0,0,0,0,0,2533,9,487430,1339401,864410,921,0,10352097
3726,1624180854.803581476,1624180854.903503180,1,0,0,1,-0.805890050,0.342801550,0.124805589,-0.014871790,-0.012592205,-0.111367233,0.993588247,2584,400,0.154798762,0.055916026,0.039744610,0.027455017,0.467909855,47.686702300,0.000000000,0.413433446,0.046148052,0.121742461,0.005753137,55.025015662,0,44,42,2,0.017027864,13,0,0,0,0,0,2527,13,487438,1339445,864423,921,0,10354624
3727,1624180854.903579712,1624180855.003478765,1,0,0,1,-0.809506344,0.343940343,0.124751157,-0.014893741,-0.011892208,-0.111084572,0.993628185,2564,372,0.145085803,0.049862014,0.037402631,0.024192076,0.390223954,53.907639144,0.000000000,0.414258178,0.050961734,0.113529100,0.006155786,54.637397464,0,51,49,2,0.019890796,6,0,0,0,0,0,2506,7,487447,1339496,864429,921,0,10357130
3728,1624180855.103576183,1624180855.203496695,1,0,0,1,-0.811505104,0.353453240,0.128367844,-0.015150845,-0.012157465,-0.110831364,0.993649363,2542,368,0.144767899,0.054981339,0.043040607,0.026202106,0.437132087,55.685079309,0.000000000,0.416204220,0.050602920,0.116512856,0.006258393,54.236706131,0,58,54,4,0.022816680,11,0,0,0,0,0,2473,11,487462,1339554,864440,921,0,10359603
3729,1624180855.203574419,1624180855.303567171,1,0,0,1,-0.810332691,0.358212192,0.132779280,-0.015362422,-0.011950901,-0.110807078,0.993651329,2566,368,0.143413874,0.054803425,0.044916719,0.026991839,0.333746674,55.961084383,0.000000000,0.413917297,0.050011908,0.117245042,0.006021946,54.052260077,0,71,69,2,0.027669525,8,0,0,0,0,0,2487,8,487479,1339625,864448,921,0,10362090
3730,1624180855.303572655,1624180855.403506041,1,0,0,1,-0.808705829,0.356463496,0.136864487,-0.014776793,-0.011601623,-0.111190236,0.993621548,2558,393,0.153635653,0.053908208,0.044563687,0.029240026,0.383442012,63.859295704,0.000000000,0.416037987,0.050023905,0.116365651,0.006791984,54.239309887,0,36,35,1,0.014073495,9,0,0,0,0,0,2512,10,487485,1339661,864457,921,0,10364602
3731,1624180855.403570890,1624180855.503459215,1,0,0,1,-0.820424515,0.353008155,0.137460225,-0.014848625,-0.011846550,-0.110847516,0.993655879,2535,384,0.151479290,0.056592432,0.043460640,0.028175531,0.389113981,60.262979800,0.000000000,0.414730870,0.049833525,0.123598884,0.006970129,54.309355823,0,35,35,0,0.013806706,5,0,0,0,0,0,2495,5,487488,1339696,864462,921,0,10367097
3732,1624180855.503569126,1624180855.603430510,1,0,0,1,-0.824816932,0.345751862,0.134744542,-0.014999810,-0.012289077,-0.110861279,0.993646698,2562,397,0.154957065,0.054897532,0.042744250,0.026896074,0.440097271,57.177309099,0.000000000,0.417471320,0.046664609,0.123248213,0.006512410,54.399721096,0,54,52,2,0.021077283,10,0,0,0,0,0,2498,10,487497,1339750,864472,921,0,10369595
3733,1624180855.603567600,1624180855.703453064,1,0,0,1,-0.823054191,0.344254635,0.128875535,-0.014975412,-0.012272420,-0.110999412,0.993631851,2549,369,0.144762652,0.054583286,0.045715475,0.028113535,0.383667986,63.213469328,0.000000000,0.416772269,0.040967351,0.124489973,0.006444813,54.873402771,0,53,53,0,0.020792468,8,0,0,0,0,0,2488,8,487508,1339803,864480,921,0,10372083
3734,1624180855.703565836,1624180855.803547859,1,0,0,1,-0.818696619,0.340727901,0.123457608,-0.014784025,-0.012129792,-0.111053448,0.993630431,2570,395,0.153696498,0.054734418,0.044265684,0.027618329,0.354660690,62.925832243,0.000000000,0.415186710,0.040696672,0.125927314,0.006534708,55.279092641,0,44,43,1,0.017120623,7,0,0,0,0,0,2519,7,487518,1339847,864487,921,0,10374602
3735,1624180855.803564072,1624180855.903619766,1,0,0,1,-0.818827109,0.344633213,0.120832975,-0.014706030,-0.011776134,-0.110940260,0.993648486,2558,378,0.147771697,0.057871830,0.043644046,0.028687532,0.381064018,55.041962448,0.000000000,0.411767920,0.042150413,0.124461267,0.006672882,55.481587022,0,37,36,1,0.014464425,10,0,0,0,0,0,2511,10,487525,1339884,864497,921,0,10377113
3736,1624180856.003560543,1624180856.103643179,1,0,0,1,-0.810659793,0.358687537,0.118504820,-0.014914318,-0.012263925,-0.111064949,0.993625551,2574,385,0.149572650,0.049306149,0.036135577,0.023254174,0.393583709,57.616326265,0.000000000,0.411515660,0.047007974,0.136916754,0.006895188,55.640687474,0,55,50,5,0.021367521,11,0,0,0,0,0,2508,11,487542,1339939,864508,921,0,10379621
