frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
2097,1706586124.573084831,1706586124.672255516,1,0,0,1,-2.531166980,0.555698050,0.039006925,-0.009923631,0.017481280,0.999564467,-0.021605613,912,490,0.537280702,0.025719509,0.017063838,0.011537063,0.145017297,38.908145623,0.000000000,0.146696838,0.029385764,0.097048734,0.005562125,39.357203742,0,16,10,6,0.017543860,4,0,0,0,0,0,890,6,20707,84429,25595,0,0,2184160
2098,1706586124.672917604,1706586124.770970106,1,0,0,1,-2.542891646,0.551600486,0.036529281,-0.009518114,0.018070778,0.999561181,-0.021454538,918,508,0.553376906,0.026768108,0.018245372,0.012291783,0.156529082,39.432947174,0.000000000,0.147015715,0.030864640,0.105910403,0.005646683,39.379564220,0,10,8,2,0.010893246,0,0,0,0,0,0,907,1,20709,84439,25595,0,0,2185067
2099,1706586124.772754192,1706586124.869673967,1,0,0,1,-2.545700576,0.552450039,0.038570420,-0.009763551,0.016696464,0.999581720,-0.021500835,927,497,0.536138080,0.026904572,0.019317976,0.012427453,0.165606531,38.162355738,0.000000000,0.147512620,0.031200431,0.106058156,0.005199048,39.391230906,0,12,9,3,0.012944984,2,0,0,0,0,0,913,2,20713,84451,25597,0,0,2185980
2100,1706586124.872580767,1706586124.972431660,1,0,0,1,-2.547774107,0.553377193,0.039583440,-0.009839875,0.017381438,0.999564318,-0.021731026,922,511,0.554229935,0.025122868,0.017488722,0.011198121,0.159497107,39.861873253,0.000000000,0.147334880,0.031590568,0.107452781,0.005275361,39.511742888,0,7,6,1,0.007592191,1,0,0,0,0,0,914,1,20714,84458,25598,0,0,2186894
2101,1706586124.972443342,1706586125.072281361,1,0,0,1,-2.543778290,0.552767628,0.038496588,-0.009400817,0.018165677,0.999557647,-0.021590330,937,501,0.534685165,0.025946510,0.017768105,0.011567472,0.164806227,39.719122806,0.000000000,0.149046688,0.029204480,0.107883569,0.005543281,39.349984780,0,11,9,2,0.011739594,1,0,0,0,0,0,925,1,20716,84469,25599,0,0,2187819
2102,1706586125.073092937,1706586125.172896385,1,0,0,1,-2.545775482,0.553545913,0.037710787,-0.009757119,0.017581874,0.999561949,-0.021716044,936,507,0.541666667,0.025021899,0.018164416,0.010921350,0.148982657,40.773291834,0.000000000,0.150162057,0.029586382,0.100126744,0.005361944,39.331157532,0,8,8,0,0.008547009,1,0,0,0,0,0,927,1,20716,84477,25600,0,0,2188746
2103,1706586125.172920704,1706586125.272749901,1,0,0,1,-2.537915573,0.555593230,0.035423433,-0.009571748,0.016592864,0.999583539,-0.021582562,922,501,0.543383948,0.026719562,0.018217511,0.011349178,0.163300873,37.698814847,0.000000000,0.151460109,0.030360197,0.103120368,0.005560970,39.164798167,0,7,6,1,0.007592191,3,0,0,0,0,0,912,3,20717,84484,25603,0,0,2189658
2104,1706586125.272762299,1706586125.372578859,1,0,0,1,-2.527120045,0.555694547,0.035151444,-0.009670173,0.016851845,0.999579382,-0.021530490,894,500,0.559284116,0.026793958,0.019438520,0.011034846,0.127051166,40.951788541,0.000000000,0.150097500,0.031417285,0.106158968,0.005274977,39.312253482,0,11,11,0,0.012304251,4,0,0,0,0,0,879,4,20718,84495,25607,0,0,2190537
2105,1706586125.372590303,1706586125.472429514,1,0,0,1,-2.527673710,0.559702501,0.037640231,-0.009980222,0.017104095,0.999566154,-0.021802505,910,499,0.548351648,0.025417372,0.016811385,0.010445131,0.148747271,42.433746732,0.000000000,0.149638510,0.030417923,0.109491886,0.005753515,39.632211763,0,6,6,0,0.006593407,2,0,0,0,0,0,902,2,20720,84501,25609,0,0,2191439
2106,1706586125.472441673,1706586125.572277069,1,0,0,1,-2.537170164,0.559479272,0.041425821,-0.009856016,0.017735957,0.999559333,-0.021666459,893,478,0.535274356,0.025732486,0.017241629,0.010039963,0.167910684,38.527589755,0.000000000,0.149764848,0.029298163,0.113805990,0.005564265,39.764352715,0,8,8,0,0.008958567,2,0,0,0,0,0,883,2,20720,84509,25611,0,0,2192322
2107,1706586125.573086739,1706586125.672915697,1,0,0,1,-2.526892376,0.555214212,0.037293706,-0.009640542,0.017023111,0.999574766,-0.021623155,921,520,0.564603692,0.026553732,0.020063434,0.011856447,0.151193710,42.158597000,0.000000000,0.150705590,0.029896001,0.121260706,0.005215562,39.870457818,0,19,11,8,0.020629750,0,0,0,0,0,0,897,5,20732,84528,25611,0,0,2193219
2108,1706586125.672928333,1706586125.772773743,1,0,0,1,-2.525863243,0.558511365,0.039509354,-0.009917599,0.015993051,0.999589962,-0.021581731,930,508,0.546236559,0.027329963,0.018789031,0.011776085,0.159842750,38.809195559,0.000000000,0.151129560,0.030758869,0.118895800,0.004630163,39.754256991,0,20,12,8,0.021505376,2,0,0,0,0,0,906,4,20741,84548,25613,0,0,2194125
2109,1706586125.772784710,1706586125.872628927,1,0,0,1,-2.528368813,0.555381783,0.038292045,-0.009803410,0.017645482,0.999559882,-0.021738742,938,489,0.521321962,0.026209051,0.017219388,0.011221104,0.163484513,37.447599397,0.000000000,0.152215590,0.029434778,0.117547672,0.004353394,39.674284032,0,17,11,6,0.018123667,1,0,0,0,0,0,916,5,20749,84565,25614,0,0,2195041
2110,1706586125.872640610,1706586125.971996069,1,0,0,1,-2.535692425,0.556831040,0.036745009,-0.009726829,0.016574835,0.999580743,-0.021656468,927,507,0.546925566,0.027265473,0.019314138,0.011976749,0.170120897,37.892849025,0.000000000,0.153381468,0.031142588,0.115341488,0.004467285,39.592075165,0,12,8,4,0.012944984,1,0,0,0,0,0,911,4,20754,84577,25615,0,0,2195952
2111,1706586125.972482443,1706586126.070703983,1,0,0,1,-2.540136467,0.555563751,0.037979216,-0.009801418,0.016983261,0.999572701,-0.021677573,919,485,0.527747552,0.027465214,0.019040050,0.011542086,0.158348998,37.654384004,0.000000000,0.152646115,0.033047436,0.116698458,0.004464846,39.617911638,0,15,12,3,0.016322089,4,0,0,0,0,0,897,7,20759,84592,25619,0,0,2196849
2112,1706586126.072712898,1706586126.169456244,1,0,0,1,-2.540746140,0.553079739,0.035979315,-0.009610690,0.018036804,0.999560219,-0.021486679,928,501,0.539870690,0.025784795,0.017118530,0.011131255,0.169551552,37.219920709,0.000000000,0.154184472,0.033202655,0.114143738,0.004630411,39.496700975,0,6,5,1,0.006465517,1,0,0,0,0,0,918,4,20761,84598,25620,0,0,2197767
2113,1706586126.172540188,1706586126.272373915,1,0,0,1,-2.541919337,0.554985418,0.033627002,-0.009548514,0.017300296,0.999569109,-0.021705327,912,482,0.528508772,0.026669766,0.018382621,0.011790542,0.164420515,36.405084653,0.000000000,0.155671896,0.028136076,0.107024731,0.004672291,39.278196904,0,7,7,0,0.007675439,2,0,0,0,0,0,903,2,20763,84605,25622,0,0,2198670
2114,1706586126.272386551,1706586126.372211933,1,0,0,1,-2.542468006,0.553824427,0.036071262,-0.009717641,0.017730907,0.999557192,-0.021831201,945,510,0.539682540,0.025246176,0.017718340,0.010756675,0.146653800,40.292460025,0.000000000,0.155701801,0.029366437,0.108515364,0.004707045,39.319955266,0,6,6,0,0.006349206,3,0,0,0,0,0,936,3,20763,84611,25625,0,0,2199606
2115,1706586126.373020649,1706586126.472840309,1,0,0,1,-2.534485361,0.554666364,0.037209175,-0.009743106,0.017628576,0.999560491,-0.021751572,923,513,0.555796316,0.025110360,0.017542169,0.010333161,0.151359955,39.522797510,0.000000000,0.156688890,0.029265053,0.113649290,0.004817871,39.225085479,0,10,10,0,0.010834236,1,0,0,0,0,0,912,1,20764,84621,25626,0,0,2200518
2116,1706586126.472863913,1706586126.572691917,1,0,0,1,-2.541783423,0.554765470,0.035019376,-0.009494823,0.017444620,0.999568168,-0.021656684,921,528,0.573289902,0.028172597,0.020128498,0.012111045,0.155470116,38.563412081,0.000000000,0.156894785,0.033416165,0.116961095,0.004808586,39.121798813,0,7,7,0,0.007600434,3,0,0,0,0,0,911,3,20766,84628,25629,0,0,2201429
2117,1706586126.572704315,1706586126.672531128,1,0,0,1,-2.539406566,0.557372902,0.033383641,-0.009547828,0.018022511,0.999556041,-0.021719769,900,506,0.562222222,0.025779880,0.017767009,0.011335757,0.137896358,43.146595590,0.000000000,0.156538738,0.033340484,0.108185250,0.004641147,39.333721312,0,6,6,0,0.006666667,1,0,0,0,0,0,893,1,20767,84634,25630,0,0,2202322
2118,1706586126.672542810,1706586126.772380352,1,0,0,1,-2.538094225,0.558117315,0.035615981,-0.009703312,0.018529697,0.999541541,-0.021890733,892,473,0.530269058,0.025553932,0.016923252,0.010293272,0.136937697,42.117506641,0.000000000,0.155559169,0.033704881,0.107304995,0.004922374,39.467949285,0,10,10,0,0.011210762,4,0,0,0,0,0,878,4,20767,84644,25634,0,0,2203200
2119,1706586126.772392273,1706586126.872230291,1,0,0,1,-2.529528975,0.555477843,0.037059403,-0.009696618,0.017384078,0.999570237,-0.021520015,905,496,0.548066298,0.025178007,0.017931633,0.011334718,0.160000631,40.380186031,0.000000000,0.155278874,0.034391794,0.113896162,0.005209429,39.578840800,0,8,8,0,0.008839779,0,0,0,0,0,0,897,0,20767,84652,25634,0,0,2204097
2120,1706586126.873039722,1706586126.972852945,1,0,0,1,-2.530706143,0.558873800,0.039702612,-0.009908506,0.017363843,0.999564937,-0.021685358,903,492,0.544850498,0.025007538,0.017718795,0.010559957,0.148806588,39.907786922,0.000000000,0.154744348,0.034664525,0.114172026,0.005264308,39.581136483,0,10,10,0,0.011074197,0,0,0,0,0,0,893,0,20770,84662,25634,0,0,2204990
2121,1706586126.972865343,1706586127.072700739,1,0,0,1,-2.526617587,0.555088201,0.037429155,-0.009575481,0.018271255,0.999550235,-0.021766940,917,518,0.564885496,0.027542588,0.018662242,0.011823656,0.171873100,37.740349527,0.000000000,0.155097692,0.036379988,0.117906993,0.005178255,39.482197819,0,9,9,0,0.009814613,3,0,0,0,0,0,905,3,20769,84671,25637,0,0,2205895
2122,1706586127.072713375,1706586127.172544003,1,0,0,1,-2.522343825,0.558111627,0.037708948,-0.009551310,0.017067066,0.999577011,-0.021524110,919,503,0.547334059,0.025015585,0.017635235,0.010609711,0.136758236,41.410946026,0.000000000,0.154486470,0.036395671,0.114711445,0.005395034,39.514080529,0,8,8,0,0.008705114,3,0,0,0,0,0,908,3,20769,84679,25640,0,0,2206803
2123,1706586127.172555447,1706586127.271738768,1,0,0,1,-2.526083139,0.555669082,0.038187490,-0.009742232,0.017389922,0.999564534,-0.021758263,912,493,0.540570175,0.025007868,0.017285538,0.011069574,0.142438653,39.812197747,0.000000000,0.153443359,0.037599290,0.108403953,0.005780275,39.619749674,0,8,7,1,0.008771930,3,0,0,0,0,0,901,3,20770,84687,25643,0,0,2207704
2124,1706586127.272399187,1706586127.370484591,1,0,0,1,-2.531745895,0.553090439,0.039653633,-0.009931102,0.017203643,0.999570215,-0.021559045,925,493,0.532972973,0.025131175,0.017169338,0.010403847,0.161428076,37.049285260,0.000000000,0.155162205,0.038163534,0.110046398,0.005615709,39.424624510,0,9,5,4,0.009729730,2,0,0,0,0,0,914,2,20773,84696,25645,0,0,2208618
2125,1706586127.373043537,1706586127.469269037,1,0,0,1,-2.538218945,0.554063920,0.039764404,-0.009808243,0.018319230,0.999548006,-0.021725273,918,490,0.533769063,0.025890443,0.016754758,0.011167460,0.149955488,38.465166970,0.000000000,0.155222616,0.037747117,0.106367564,0.005700268,39.226195522,0,2,2,0,0.002178649,3,0,0,0,0,0,912,4,20773,84698,25648,0,0,2209530
2126,1706586127.472901583,1706586127.572732687,1,0,0,1,-2.543504776,0.554404259,0.040605987,-0.009790820,0.018849341,0.999536469,-0.021810316,913,495,0.542168675,0.024812119,0.016732306,0.011584553,0.137340424,40.352481294,0.000000000,0.153694103,0.039201267,0.099860734,0.005771934,39.317440099,0,7,6,1,0.007667032,0,0,0,0,0,0,906,0,20774,84705,25648,0,0,2210436
2127,1706586127.572744131,1706586127.672573805,1,0,0,1,-2.541211243,0.557055580,0.039811886,-0.009738671,0.017629343,0.999562077,-0.021679916,930,514,0.552688172,0.026133554,0.017310179,0.010578392,0.138128314,39.840089621,0.000000000,0.153040833,0.038980637,0.099351641,0.005964827,39.201514730,0,12,12,0,0.012903226,1,0,0,0,0,0,917,1,20774,84717,25649,0,0,2211353
2128,1706586127.672585964,1706586127.772412062,1,0,0,1,-2.542665541,0.556928818,0.039523085,-0.009886085,0.016883881,0.999573073,-0.021699574,901,499,0.553829079,0.024619866,0.018345576,0.010589357,0.127336699,42.424401784,0.000000000,0.151415530,0.039043203,0.096649997,0.005653901,39.382275041,0,3,3,0,0.003329634,1,0,0,0,0,0,897,1,20774,84720,25650,0,0,2212250
2129,1706586127.772424221,1706586127.872264147,1,0,0,1,-2.540048928,0.557063426,0.038477763,-0.009765760,0.017660370,0.999558558,-0.021804348,912,503,0.551535088,0.024428814,0.017418497,0.011165826,0.133764232,42.308133016,0.000000000,0.149929516,0.040903667,0.091846663,0.005686453,39.625301722,0,5,3,2,0.005482456,0,0,0,0,0,0,907,0,20777,84725,25650,0,0,2213157
2130,1706586127.873075724,1706586127.972904921,1,0,0,1,-2.535176988,0.556222443,0.036773689,-0.009599615,0.018010360,0.999557688,-0.021631038,909,498,0.547854785,0.025343925,0.017901361,0.010905702,0.138090912,40.259078873,0.000000000,0.148328017,0.039013989,0.092292913,0.005980289,39.743613214,0,5,5,0,0.005500550,2,0,0,0,0,0,902,2,20778,84730,25652,0,0,2214059
2131,1706586127.972917557,1706586128.072739124,1,0,0,1,-2.530730818,0.555953598,0.038071481,-0.009965009,0.016670141,0.999577386,-0.021629927,911,500,0.548847420,0.026308729,0.018635002,0.010533056,0.136974121,42.014886550,0.000000000,0.147259273,0.036250375,0.093685627,0.005625432,39.961638342,0,10,10,0,0.010976948,1,0,0,0,0,0,900,1,20778,84740,25653,0,0,2214959
2132,1706586128.072751284,1706586128.171950579,1,0,0,1,-2.526729055,0.556610952,0.038287430,-0.009647601,0.018217105,0.999551934,-0.021702340,922,512,0.555314534,0.028307467,0.018175562,0.011539559,0.150697051,40.213541340,0.000000000,0.146316548,0.042578167,0.094500017,0.005366392,40.111319373,0,11,11,0,0.011930586,1,0,0,0,0,0,910,1,20778,84751,25654,0,0,2215869
2133,1706586128.172599554,1706586128.270580530,1,0,0,1,-2.525158340,0.554069591,0.037827412,-0.009686860,0.018153942,0.999553570,-0.021662408,913,498,0.545454545,0.025570316,0.018814585,0.012304255,0.141385508,42.024098101,0.000000000,0.145164798,0.041912967,0.094761770,0.005180069,40.392270045,0,4,4,0,0.004381161,0,0,0,0,0,0,909,0,20778,84755,25654,0,0,2216778
2134,1706586128.272428751,1706586128.372259378,1,0,0,1,-2.526318534,0.556913555,0.038172151,-0.009643617,0.017259669,0.999571745,-0.021573858,926,507,0.547516199,0.025714936,0.018128414,0.010933430,0.156580912,37.208494109,0.000000000,0.145661153,0.041672082,0.089745389,0.005215109,40.238071750,0,11,11,0,0.011879050,0,0,0,0,0,0,915,0,20778,84766,25654,0,0,2217693
2135,1706586128.373069763,1706586128.472816229,1,0,0,1,-2.522537322,0.554166125,0.034868229,-0.009436191,0.018228051,0.999554466,-0.021669462,912,519,0.569078947,0.027003807,0.018414257,0.011209882,0.159809775,39.428663285,0.000000000,0.146083644,0.042459946,0.087849030,0.005214233,40.233365038,0,11,11,0,0.012061404,2,0,0,0,0,0,899,2,20778,84777,25656,0,0,2218592
2136,1706586128.472928524,1706586128.571547508,1,0,0,1,-2.530806459,0.556007752,0.035483485,-0.009759235,0.017257123,0.999571157,-0.021551146,934,502,0.537473233,0.026113665,0.018559489,0.010639761,0.154738869,41.885173782,0.000000000,0.146047082,0.037302715,0.092454141,0.005318239,40.399453123,0,6,5,1,0.006423983,1,0,0,0,0,0,927,1,20779,84783,25657,0,0,2219519
2137,1706586128.572757006,1706586128.670341730,1,0,0,1,-2.529705764,0.556622440,0.035776913,-0.009704168,0.016780627,0.999576431,-0.021707095,919,505,0.549510337,0.025540365,0.018794109,0.011822381,0.144537973,38.816868317,0.000000000,0.146379163,0.037347797,0.091054152,0.005262122,40.182966760,0,9,9,0,0.009793254,0,0,0,0,0,0,910,0,20780,84792,25657,0,0,2220429
2138,1706586128.672601938,1706586128.769154072,1,0,0,1,-2.539849748,0.558262732,0.036505863,-0.009792632,0.018530046,0.999539782,-0.021930955,919,502,0.546245919,0.025309963,0.016733722,0.011219942,0.151473423,40.628483330,0.000000000,0.147105949,0.037500321,0.092277518,0.004982756,40.108515594,0,6,6,0,0.006528836,1,0,0,0,0,0,912,1,20780,84798,25658,0,0,2221341
2139,1706586128.772434711,1706586128.872252226,1,0,0,1,-2.544334502,0.556792960,0.037356670,-0.009974089,0.017162059,0.999567981,-0.021675646,904,499,0.551991150,0.026208386,0.017693976,0.011006310,0.132148420,40.971885960,0.000000000,0.145713339,0.037359635,0.092611570,0.005174723,40.138100591,0,7,7,0,0.007743363,0,0,0,0,0,0,897,0,20780,84805,25658,0,0,2222238
2140,1706586128.873062134,1706586128.972889423,1,0,0,1,-2.542822085,0.557696773,0.040670649,-0.009673413,0.018676872,0.999537611,-0.021958231,904,504,0.557522124,0.025711955,0.017152353,0.011566589,0.166685772,40.389826850,0.000000000,0.146607298,0.036724149,0.090346856,0.005589531,40.162202587,0,4,4,0,0.004424779,0,0,0,0,0,0,900,0,20780,84809,25658,0,0,2223138
2141,1706586128.972901583,1706586129.072743654,1,0,0,1,-2.544229622,0.555790932,0.039356194,-0.009790371,0.017495428,0.999563285,-0.021709403,915,502,0.548633880,0.024590246,0.017229601,0.010977786,0.121492290,43.724252083,0.000000000,0.144088257,0.034713643,0.087813758,0.005596219,40.461397715,0,6,5,1,0.006557377,0,0,0,0,0,0,909,0,20781,84815,25658,0,0,2224047
2142,1706586129.072756052,1706586129.172592878,1,0,0,1,-2.538181303,0.554488684,0.038231733,-0.009639493,0.018474234,0.999546376,-0.021744549,884,492,0.556561086,0.024253380,0.017308216,0.011053538,0.131929538,40.817011266,0.000000000,0.143846822,0.036375017,0.089610098,0.005197944,40.431700977,0,9,8,1,0.010180995,1,0,0,0,0,0,874,1,20782,84824,25659,0,0,2224921
2143,1706586129.172604561,1706586129.272429228,1,0,0,1,-2.530818619,0.556215549,0.039360551,-0.009791750,0.015959972,0.999591742,-0.021581230,924,500,0.541125541,0.026446384,0.018831930,0.010476184,0.157646127,40.242956526,0.000000000,0.144607196,0.036546213,0.090863731,0.005170890,40.453238916,0,8,6,2,0.008658009,1,0,0,0,0,0,915,1,20784,84832,25660,0,0,2225836
2144,1706586129.272440434,1706586129.372267246,1,0,0,1,-2.530337384,0.555906647,0.040050705,-0.009860516,0.016602473,0.999584037,-0.021421526,934,500,0.535331906,0.026106339,0.019045070,0.010954437,0.169709798,37.107123376,0.000000000,0.145021282,0.036319809,0.085213234,0.005126726,40.456130822,0,10,9,1,0.010706638,0,0,0,0,0,0,924,0,20785,84842,25660,0,0,2226760
2145,1706586129.373077869,1706586129.471610785,1,0,0,1,-2.530580409,0.552514271,0.038581188,-0.009658726,0.017942325,0.999560227,-0.021543796,925,504,0.544864865,0.025126749,0.017070904,0.009802822,0.156475407,40.246785254,0.000000000,0.145347278,0.036679765,0.083554982,0.005209831,40.545211736,0,11,11,0,0.011891892,0,0,0,0,0,0,914,0,20786,84853,25660,0,0,2227674
2146,1706586129.472919941,1706586129.572742224,1,0,0,1,-2.531358697,0.554921717,0.038854027,-0.009768270,0.017174957,0.999575312,-0.021419536,916,498,0.543668122,0.027046707,0.018438566,0.011660891,0.175703179,37.341839021,0.000000000,0.147265416,0.037388809,0.082505280,0.005183077,40.394679622,0,4,4,0,0.004366812,1,0,0,0,0,0,911,1,20786,84857,25661,0,0,2228585
2147,1706586129.572753906,1706586129.672581434,1,0,0,1,-2.528477827,0.554837752,0.039069898,-0.009770956,0.017512536,0.999561984,-0.021764202,934,525,0.562098501,0.025602374,0.017298124,0.011190094,0.141276288,43.451761353,0.000000000,0.147422815,0.037334287,0.083907341,0.005848452,40.575263209,0,12,12,0,0.012847966,0,0,0,0,0,0,922,0,20786,84869,25661,0,0,2229507
2148,1706586129.672594070,1706586129.772428751,1,0,0,1,-2.525048360,0.558783229,0.039713744,-0.009860804,0.017177566,0.999568234,-0.021703489,934,512,0.548179872,0.026460340,0.018594642,0.011452201,0.146341197,40.083530841,0.000000000,0.148373040,0.036175109,0.086353561,0.005753042,40.458219662,0,9,9,0,0.009635974,4,0,0,0,0,0,921,4,20785,84878,25665,0,0,2230428
2149,1706586129.772440910,1706586129.871372223,1,0,0,1,-2.524259016,0.558726861,0.036806793,-0.009507070,0.016413960,0.999587064,-0.021584682,908,509,0.560572687,0.025769284,0.018973933,0.011955646,0.161291762,37.025616102,0.000000000,0.149749416,0.033815736,0.084136872,0.005670930,40.194093816,0,7,5,2,0.007709251,3,0,0,0,0,0,898,3,20787,84885,25668,0,0,2231326
2150,1706586129.873083830,1706586129.970191717,1,0,0,1,-2.531379334,0.559144454,0.035244129,-0.009694149,0.017542227,0.999563791,-0.021691516,922,505,0.547722343,0.026412685,0.017228543,0.010424470,0.154692593,41.415742203,0.000000000,0.150579500,0.033569341,0.086799100,0.005897758,40.251926982,0,6,6,0,0.006507592,0,0,0,0,0,0,916,0,20787,84891,25668,0,0,2232242
2151,1706586129.972922325,1706586130.072731018,1,0,0,1,-2.536966515,0.553801444,0.033150352,-0.009491612,0.017019857,0.999578734,-0.021507854,905,506,0.559116022,0.027194363,0.017781359,0.012086457,0.136283267,42.576085583,0.000000000,0.150544957,0.034943354,0.090747220,0.006119500,40.279986934,0,5,5,0,0.005524862,4,0,0,0,0,0,896,4,20787,84896,25672,0,0,2233138
