frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
4506,1706080197.005483866,1706080197.087662697,1,1,1,1,486.022548550,179.621295657,24.711624176,0.002115441,0.002939894,0.212423408,0.977171007,230,136,0.591304348,0.092659480,0.041504219,0.029403680,0.051184436,1883.083903797,1.000000000,0.039237237,0.181809832,3.135721077,0.015782192,1881.893559866,20,26,20,6,0.113043478,29,46,0,4,0,111,93,106535,232693,138163,5,1056730
4507,1706080197.105318546,1706080197.186625481,1,1,1,1,486.130560785,179.697829110,24.638371423,0.003085474,0.003395607,0.212599496,0.977128653,220,129,0.586363636,0.091434545,0.039565243,0.030256016,0.029605207,1574.764623013,1.000000000,0.038819473,0.185112547,3.124127570,0.015692108,1867.693678093,20,19,17,2,0.086363636,16,42,0,3,0,123,78,106545,232712,138221,5,1056853
4508,1706080197.205160379,1706080197.295810461,1,1,1,1,486.245911987,179.747296075,24.655064927,0.004137451,0.002802416,0.212821947,0.977078219,237,137,0.578059072,0.113070657,0.042666787,0.030947621,0.032374221,1905.498710976,1.000000000,0.039412950,0.175669985,3.091726296,0.015667433,1858.595783471,20,21,20,1,0.088607595,33,55,0,2,0,118,98,106556,232733,138309,5,1056971
4509,1706080197.305002689,1706080197.404647827,1,1,1,1,486.352548974,179.798777609,24.556099619,0.000388911,0.003779287,0.212865949,0.977074027,218,120,0.550458716,0.146901407,0.053002606,0.040022984,0.027133918,2011.000514297,1.000000000,0.039105043,0.161198933,3.138399847,0.014372738,1853.029480922,20,25,24,1,0.114678899,30,39,0,4,0,98,95,106567,232758,138378,5,1057069
4510,1706080197.405632973,1706080197.494400024,1,1,1,1,486.461957189,179.825094702,24.650642587,0.001798434,0.004643960,0.213032636,0.977032392,235,125,0.531914894,0.136192997,0.073908387,0.048488045,0.039931559,1759.758506710,1.000000000,0.039945181,0.158316364,3.088686692,0.014467107,1813.239015770,20,19,19,0,0.080851064,32,59,0,2,0,104,112,106573,232777,138469,5,1057173
4511,1706080197.505467415,1706080197.605140686,1,1,1,1,486.576665141,179.889313626,24.692631635,0.000240200,0.005064131,0.212418824,0.977165564,184,97,0.527173913,0.096119149,0.040110665,0.031236381,0.030454917,1955.519514419,1.000000000,0.039343952,0.161291323,3.105357697,0.015489231,1831.250390224,20,15,11,4,0.081521739,15,48,0,4,0,89,80,106582,232792,138532,5,1057262
4512,1706080197.605289459,1706080197.703892946,1,1,1,1,486.724533609,179.922760774,24.809226754,0.005163967,0.003208299,0.212228256,0.977201212,185,114,0.616216216,0.113990626,0.036815476,0.025386802,0.059089028,1574.167469732,1.000000000,0.040544818,0.157632512,3.165935469,0.014978955,1814.096329922,20,24,22,2,0.129729730,20,31,0,5,0,94,67,106596,232816,138583,5,1057356
4513,1706080197.705128670,1706080197.803568363,1,1,1,1,486.839056339,179.971443407,24.798335983,0.007356821,0.003856406,0.212063655,0.977220554,202,113,0.559405941,0.083816258,0.027379832,0.019574351,0.024244582,2549.973492196,1.000000000,0.039378590,0.163480373,3.162450456,0.014483770,1872.453075915,20,15,13,2,0.074257426,15,44,0,2,0,110,77,106607,232831,138642,5,1057466
4514,1706080197.804978609,1706080197.902959108,1,1,1,1,486.991353072,180.057859320,24.686881326,0.001954824,0.003145540,0.211099167,0.977457634,209,119,0.569377990,0.096006650,0.039003321,0.031909320,0.033432558,1822.427801714,1.000000000,0.038907207,0.162618069,3.110779153,0.014332274,1849.936871218,20,13,11,2,0.062200957,20,44,0,1,0,115,81,106611,232844,138706,5,1057581
4515,1706080197.905631781,1706080198.002062798,1,1,1,1,487.126837962,180.102237314,24.697195472,-0.003223537,0.004870204,0.210476937,0.977581377,222,125,0.563063063,0.072929238,0.030722867,0.025829982,0.029231395,2115.080583329,1.000000000,0.038399424,0.169556159,3.074272809,0.015539879,1876.304587409,20,28,26,2,0.126126126,18,57,0,3,0,99,95,106623,232872,138781,5,1057680
4516,1706080198.005467176,1706080198.090779305,1,1,1,1,487.235937456,180.137856321,24.673975096,-0.000179198,0.004316564,0.210373016,0.977611645,229,128,0.558951965,0.113865636,0.054108507,0.040428422,0.043271913,1912.716262680,1.000000000,0.038070441,0.169933494,3.024073550,0.014637316,1885.772886739,20,25,22,3,0.109170306,28,44,0,4,0,111,93,106634,232897,138853,5,1057791
4517,1706080198.105304480,1706080198.190072060,1,1,1,1,487.320442470,180.200801927,24.718526642,0.001583734,0.003708723,0.209661803,0.977765650,238,131,0.550420168,0.090802611,0.028477849,0.020568380,0.037421277,1771.670139515,1.000000000,0.038075672,0.171474526,2.965173106,0.015062619,1897.100986981,20,26,18,8,0.109243697,17,39,0,11,0,127,85,106655,232923,138909,5,1057918
4518,1706080198.205151081,1706080198.288867235,1,1,1,1,487.409242221,180.249375227,24.829487581,0.010002093,0.002243605,0.209396517,0.977777083,250,144,0.576000000,0.105941896,0.041030331,0.029980387,0.040876379,1965.261034084,1.000000000,0.037994154,0.171022146,2.908585649,0.014833780,1909.714629357,20,22,20,2,0.088000000,27,43,0,2,0,132,96,106667,232945,138979,5,1058050
4519,1706080198.304988384,1706080198.387772322,1,1,1,1,487.536902123,180.333360358,24.701740762,-0.004299926,0.005210559,0.208366015,0.978027589,240,140,0.583333333,0.140564491,0.062003287,0.038206667,0.034223578,1565.861368986,1.000000000,0.037945298,0.185192567,2.896097337,0.016589440,1895.098481606,20,44,43,1,0.183333333,29,43,0,9,0,105,91,106688,232989,139051,5,1058155
4520,1706080198.405631065,1706080198.500913382,1,1,1,1,487.687777795,180.390391389,24.732130309,0.001596263,0.003210142,0.207854587,0.978153167,268,150,0.559701493,0.101106092,0.039409412,0.031589873,0.043521054,1663.680189200,1.000000000,0.038182983,0.185811979,2.925600107,0.016257344,1881.637223160,20,30,28,2,0.111940299,32,66,0,5,0,124,114,106704,233019,139149,5,1058279
4521,1706080198.505472183,1706080198.596361876,1,1,1,1,487.749965321,180.429953514,24.686622626,-0.003873561,0.005697117,0.206821887,0.978354356,234,144,0.615384615,0.129689769,0.047682503,0.039586863,0.051144514,1567.392680094,1.000000000,0.038654872,0.184776805,2.787059494,0.016428200,1846.569815546,20,31,30,1,0.132478632,32,37,0,7,0,110,93,106725,233050,139218,5,1058389
4522,1706080198.605305672,1706080198.704375029,1,1,1,1,487.826010081,180.441941264,24.778822615,0.001660992,0.003553243,0.206530273,0.978432349,244,132,0.540983607,0.112173703,0.058054791,0.040235322,0.036324820,1598.758746204,1.000000000,0.037676911,0.183068004,2.738105745,0.016213712,1841.522764390,20,27,24,3,0.110655738,30,50,0,2,0,115,102,106740,233077,139298,5,1058504
4523,1706080198.705135584,1706080198.802956343,1,1,1,1,487.974937381,180.546771443,24.708926377,0.004899801,0.002395096,0.205916610,0.978554344,215,110,0.511627907,0.140760457,0.052117474,0.037801393,0.026118615,2122.237774373,1.000000000,0.036840255,0.191914354,2.818698318,0.016617347,1865.039378206,20,13,12,1,0.060465116,24,51,0,2,0,99,103,106744,233090,139373,5,1058603
4524,1706080198.804977417,1706080198.901563644,1,1,1,1,488.070074776,180.562018146,24.894646201,0.004687111,0.003354553,0.205226490,0.978697535,201,122,0.606965174,0.128160092,0.059702755,0.041117036,0.055302280,1569.421993519,1.000000000,0.037461382,0.184154961,2.873089012,0.017467115,1837.374721012,20,21,17,4,0.104477612,32,43,0,2,0,89,91,106754,233111,139448,5,1058692
4525,1706080198.905606747,1706080199.004866123,1,1,1,1,488.169304754,180.606582389,24.804711936,0.001955206,0.005525493,0.204113193,0.978929747,218,121,0.555045872,0.101860390,0.045708323,0.033796517,0.032706599,2058.281031403,1.000000000,0.037879642,0.184648784,2.881057994,0.019490023,1847.327817012,20,30,24,6,0.137614679,25,40,0,4,0,99,89,106772,233141,139513,5,1058791
4526,1706080199.005452156,1706080199.103585243,1,1,1,1,488.279870018,180.642696500,24.864190635,0.006722831,0.005177115,0.203504261,0.979037291,217,123,0.566820276,0.105716219,0.033917587,0.027428893,0.037967358,2169.556325226,1.000000000,0.037218789,0.180204624,2.860402934,0.020331176,1861.651438084,20,26,20,6,0.119815668,19,41,0,6,0,112,79,106788,233167,139573,5,1058903
4527,1706080199.105294704,1706080199.190925598,1,1,1,1,488.361064046,180.651393893,25.103428016,0.007846808,0.007276762,0.203092546,0.979101064,245,160,0.653061224,0.113217697,0.040601759,0.028464610,0.035250147,2130.127050897,1.000000000,0.037501036,0.173895766,2.986576877,0.020665018,1889.419559478,20,36,29,7,0.146938776,32,41,0,6,0,121,88,106805,233203,139646,5,1059024
4528,1706080199.205142736,1706080199.300763845,1,1,1,1,488.453489313,180.677226606,25.155072829,0.002506424,0.006679703,0.201974050,0.979364887,241,140,0.580912863,0.100516133,0.040260199,0.026207352,0.044860552,1804.290031494,1.000000000,0.038125352,0.176322549,2.941234179,0.022938951,1884.359125504,20,26,25,1,0.107883817,24,44,0,8,0,127,88,106818,233229,139714,5,1059151
4529,1706080199.304980040,1706080199.391115189,1,1,1,1,488.573195093,180.757505797,25.160181170,0.008242038,0.004682164,0.201585039,0.979425147,240,134,0.558333333,0.097550204,0.036279654,0.026332820,0.043440270,1832.830348188,1.000000000,0.038940670,0.166000400,2.938484136,0.023360770,1875.450617198,20,18,13,5,0.075000000,18,49,0,7,0,134,88,106828,233247,139781,5,1059285
4530,1706080199.405615568,1706080199.489853859,1,1,1,1,488.674744143,180.793905785,25.200389707,0.004214914,0.005685518,0.200770460,0.979612746,259,155,0.598455598,0.102155364,0.036867288,0.022995316,0.043880400,1862.852292564,1.000000000,0.039138112,0.158728405,2.915605842,0.023768923,1880.605306491,20,27,24,3,0.104247104,27,48,0,4,0,139,93,106839,233274,139856,5,1059424
4531,1706080199.505446434,1706080199.588814259,1,1,1,1,488.795931639,180.874164838,25.254364674,0.008536841,0.006292420,0.200759663,0.979583118,235,143,0.608510638,0.110019847,0.038382798,0.029998920,0.034079962,1981.619090078,1.000000000,0.039319364,0.155951329,2.879403835,0.023418489,1881.910285274,20,25,24,1,0.106382979,23,48,0,1,0,127,83,106849,233299,139927,5,1059551
4532,1706080199.605287552,1706080199.698166609,1,1,1,1,488.916071425,180.912031455,25.329826499,0.006437358,0.005604919,0.200546299,0.979647042,274,166,0.605839416,0.100736534,0.039035219,0.031142457,0.043617197,1722.208672635,1.000000000,0.038545772,0.157040935,2.901327440,0.023567564,1889.312345419,20,31,28,3,0.113138686,29,50,0,2,0,147,96,106864,233330,140006,5,1059698
4533,1706080199.705115557,1706080199.797463894,1,1,1,1,488.994981203,180.975917750,25.263953208,0.010139062,0.005144177,0.200681820,0.979590498,265,148,0.558490566,0.096605926,0.046553523,0.027369081,0.038420636,1786.676150329,1.000000000,0.039254575,0.149845939,2.814787099,0.021851942,1851.147478326,20,26,23,3,0.098113208,22,55,0,4,0,138,101,106873,233356,140083,5,1059836
4534,1706080199.804960489,1706080199.896645308,1,1,1,1,489.110002937,180.999605892,25.280583790,0.004194466,0.004036314,0.200875233,0.979599538,267,138,0.516853933,0.119398708,0.053596429,0.037493452,0.044268274,1890.952619533,1.000000000,0.039796361,0.147643305,2.790454099,0.020886474,1854.573719217,20,23,23,0,0.086142322,33,70,0,3,0,117,127,106886,233379,140186,5,1059953
4535,1706080199.905617237,1706080200.003938198,1,1,1,1,489.220047391,181.058065182,25.189594885,-0.001106016,0.006218099,0.200694966,0.979633423,232,135,0.581896552,0.107943257,0.051185564,0.034770386,0.039360558,1841.166677419,1.000000000,0.040302819,0.124627653,2.827654577,0.021095265,1840.878023921,20,27,25,2,0.116379310,28,53,0,4,0,105,100,106899,233406,140267,5,1060058
4536,1706080200.005460024,1706080200.102606535,1,1,1,1,489.300938068,181.095893498,25.213615365,0.000957417,0.006057386,0.200890250,0.979594558,205,112,0.546341463,0.121003537,0.059398274,0.049421553,0.045511176,1447.176751374,1.000000000,0.040414782,0.125684557,2.805724459,0.020069843,1817.601048356,20,22,22,0,0.107317073,24,47,0,4,0,97,86,106910,233428,140338,5,1060155
4537,1706080200.105299473,1706080200.193896532,1,1,1,1,489.397258560,181.139998417,25.126282152,-0.000806266,0.005229183,0.200890617,0.979599390,228,137,0.600877193,0.116764096,0.060294643,0.040555282,0.038240179,2000.406557048,1.000000000,0.040455727,0.117316065,2.792829472,0.019556165,1829.037869232,20,30,30,0,0.131578947,27,34,0,3,0,111,87,106924,233458,140399,5,1060266
4538,1706080200.205141306,1706080200.304625750,1,1,1,1,489.482437446,181.179988668,25.016164279,0.001715601,0.003425297,0.200881356,0.979608087,241,132,0.547717842,0.126307305,0.052249520,0.031003739,0.049145403,1506.784956317,1.000000000,0.040869179,0.118296818,2.738503522,0.017406595,1806.114065344,20,32,29,3,0.132780083,26,53,0,6,0,102,107,106942,233490,140478,5,1060368
4539,1706080200.304987907,1706080200.392076731,1,1,1,1,489.606820368,181.192059173,25.019396956,-0.005046160,0.007211547,0.200771535,0.979598551,256,137,0.535156250,0.119152862,0.051731122,0.038656733,0.035431894,1576.895803745,1.000000000,0.040929594,0.106886393,2.699379892,0.016685843,1806.665787082,20,45,30,15,0.175781250,29,56,0,17,0,98,113,106974,233535,140563,5,1060466
4540,1706080200.405641079,1706080200.492959261,1,1,1,1,489.688191005,181.239887424,25.011999420,0.000550949,0.006088317,0.200730997,0.979627325,222,129,0.581081081,0.111756673,0.042314561,0.030495152,0.031165621,2212.641980819,1.000000000,0.040311823,0.103856430,2.707433204,0.014549923,1834.113876663,20,24,19,5,0.108108108,22,37,0,8,0,115,83,106985,233559,140622,5,1060581
4541,1706080200.505491972,1706080200.592148781,1,1,1,1,489.811677733,181.306299143,25.019143367,0.004669892,0.004881621,0.200599297,0.979650082,234,131,0.559829060,0.064449897,0.027814383,0.021284855,0.030396214,2165.015913992,1.000000000,0.039274408,0.138610369,2.727713476,0.014240213,1863.995038358,20,27,24,3,0.115384615,11,61,0,4,0,119,88,106996,233586,140694,5,1060700
4542,1706080200.605330944,1706080200.690864801,1,1,1,1,489.918508571,181.363923552,24.873857650,0.001291162,0.005163113,0.200169632,0.979746801,263,138,0.524714829,0.112522741,0.042293559,0.034032452,0.045415187,1594.611307594,1.000000000,0.039728926,0.138614722,2.721956733,0.013889600,1863.787666427,20,27,23,4,0.102661597,29,65,0,8,0,118,118,107009,233613,140788,5,1060818
4543,1706080200.705181837,1706080200.789573431,1,1,1,1,490.051438997,181.433542507,24.801874127,-0.001087491,0.004164416,0.199655801,0.979856641,244,141,0.577868852,0.075455010,0.032375602,0.025098534,0.031298780,1791.041899174,1.000000000,0.039987934,0.143042126,2.679160865,0.013565248,1847.227872667,20,26,23,3,0.106557377,20,56,0,6,0,129,89,107026,233639,140864,5,1060947
4544,1706080200.805009127,1706080200.899339676,1,1,1,1,490.180869719,181.547042545,24.849653843,0.008094355,0.003575077,0.199415919,0.979874988,295,169,0.572881356,0.111540981,0.045729560,0.031860656,0.023224802,1960.577463642,1.000000000,0.038384060,0.136920161,2.716674656,0.011739461,1866.785646174,20,31,29,2,0.105084746,26,60,0,4,0,153,111,107040,233670,140950,5,1061100
4545,1706080200.905641317,1706080200.998598099,1,1,1,1,490.290354885,181.621542130,24.801933498,0.003941511,0.005082434,0.199290708,0.979919306,256,156,0.609375000,0.103453612,0.048044347,0.031498445,0.030981436,1796.475044302,1.000000000,0.038297802,0.136654919,2.726799079,0.010784152,1853.695346819,20,28,27,1,0.109375000,24,59,0,1,0,132,96,107052,233698,141033,5,1061232
4546,1706080201.005474329,1706080201.097735405,1,1,1,1,490.404575398,181.656763453,24.896569701,0.008450768,0.002389504,0.199092430,0.979941365,261,150,0.574712644,0.150940643,0.072975175,0.049464837,0.048083062,1573.066298564,1.000000000,0.038803588,0.161806037,2.626465517,0.010423558,1823.870845485,20,15,15,0,0.057471264,42,63,0,1,0,126,120,107057,233713,141138,5,1061358
4547,1706080201.105310440,1706080201.196845293,1,1,1,1,490.507384060,181.754364886,24.633929053,0.005366600,0.004117636,0.198970729,0.979982088,228,135,0.592105263,0.137037961,0.055238341,0.038230430,0.040021437,1819.437498445,1.000000000,0.039042152,0.169991620,2.815939760,0.008300753,1808.336367863,20,30,30,0,0.131578947,26,43,0,0,0,107,91,107068,233743,141207,5,1061465
4548,1706080201.205142260,1706080201.303662062,1,1,1,1,490.570946238,181.777241207,24.687644080,0.001498322,0.004781162,0.198301544,0.980128253,227,128,0.563876652,0.104752489,0.045258700,0.030203015,0.024254659,1908.424819953,1.000000000,0.038011857,0.168959476,2.758022927,0.008905857,1813.543107286,20,43,41,2,0.189427313,24,53,0,1,0,94,90,107083,233786,141284,5,1061559
4549,1706080201.304982662,1706080201.395026207,1,1,1,1,490.649085952,181.771335647,24.724129665,0.002223782,0.004474844,0.198335863,0.980121378,240,144,0.600000000,0.109284494,0.048381463,0.033201803,0.047443804,1806.854459443,1.000000000,0.038212034,0.166217762,2.729337450,0.007304508,1812.244312849,20,28,25,3,0.116666667,21,44,0,5,0,127,85,107101,233814,141349,5,1061686
4550,1706080201.405620098,1706080201.496295214,1,1,1,1,490.750820872,181.797738422,24.474844478,0.001585032,0.003641414,0.198249037,0.980143636,238,145,0.609243697,0.137558050,0.054783804,0.039574197,0.057338414,1355.355584215,1.000000000,0.038884935,0.171120043,2.844822014,0.007466292,1786.869477431,20,27,24,3,0.113445378,37,41,0,7,0,111,100,107116,233841,141427,5,1061797
4551,1706080201.505453110,1706080201.595060110,1,1,1,1,490.826486916,181.798852034,24.538490513,0.003519108,0.003169506,0.198126040,0.980165110,275,155,0.563636364,0.124130556,0.047061434,0.035409646,0.037429677,1859.446440102,1.000000000,0.039052421,0.171641136,2.796862960,0.007244099,1780.760844932,20,45,37,8,0.163636364,37,41,0,14,0,108,122,107140,233886,141505,5,1061905
4552,1706080201.605291128,1706080201.694042206,1,1,1,1,490.923569997,181.855070780,24.602663037,0.001562636,0.004204191,0.197726092,0.980247048,241,132,0.547717842,0.130588126,0.045059158,0.034728079,0.046369121,1458.613970800,1.000000000,0.039190017,0.170997124,2.805079219,0.007770537,1767.581109841,20,35,19,16,0.145228216,32,42,0,16,0,109,97,107164,233921,141579,5,1062014
4553,1706080201.705124378,1706080201.793249369,1,1,1,1,491.009963471,181.863882705,24.728183209,0.002425915,0.004755397,0.197836128,0.980220571,235,145,0.617021277,0.124430462,0.053919819,0.040143888,0.036034012,1853.521340434,1.000000000,0.039070686,0.166313477,2.839104748,0.007666419,1770.923369346,20,25,21,4,0.106382979,32,44,0,5,0,119,91,107178,233946,141655,5,1062133
4554,1706080201.804980516,1706080201.892275572,1,1,1,1,491.078740201,181.920461030,24.755880624,0.012227239,0.001952490,0.197990624,0.980125704,234,121,0.517094017,0.123996446,0.043580347,0.031400827,0.039067157,1697.874887153,1.000000000,0.038810630,0.166619418,2.778077710,0.007571216,1761.269482727,20,18,16,2,0.076923077,24,60,0,2,0,110,106,107183,233964,141739,5,1062243
