frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2132,1706584717.671208143,10.267552548,-0.748135710,-0.122972093,0.006697374,0.036896906,0.988837268,0.144203402,4847,1706584717.572242260,710643,1706584643.371546745
2133,1706584717.769803286,10.168780137,-0.718756803,-0.121366984,0.003777932,0.032625561,0.989079036,0.143680063,4728,1706584717.671208143,710643,1706584643.371546745
2134,1706584717.872559071,10.070081256,-0.679382871,-0.116295239,0.003974195,0.036085930,0.989567881,0.139418146,4669,1706584717.769803286,710643,1706584643.371546745
2135,1706584717.972388506,9.964846982,-0.640688058,-0.116250426,0.005331129,0.045672210,0.989635894,0.136038323,4797,1706584717.872559071,710643,1706584643.371546745
2136,1706584718.071207523,9.870470003,-0.608042514,-0.117157641,0.005842179,0.045674656,0.989959736,0.133639123,4760,1706584717.972388506,710643,1706584643.371546745
2137,1706584718.169871092,9.766327289,-0.579979346,-0.119177968,0.005128476,0.046486660,0.990700208,0.127772401,4700,1706584718.071207523,710643,1706584643.371546745
2138,1706584718.268589020,9.667013176,-0.556462119,-0.120145953,0.004323422,0.045219014,0.991373753,0.122941577,4633,1706584718.169871092,710643,1706584643.371546745
2139,1706584718.372542858,9.555929590,-0.533105690,-0.112370023,0.003188475,0.043790703,0.992380332,0.115123781,4686,1706584718.268589020,710643,1706584643.371546745
2140,1706584718.472380161,9.445919825,-0.508430696,-0.117371088,0.009371928,0.045895632,0.993132388,0.107209225,4833,1706584718.372542858,710643,1706584643.371546745
2141,1706584718.572223186,9.336883455,-0.484464229,-0.122841860,0.003110416,0.047935388,0.993688082,0.101373166,4905,1706584718.472380161,710643,1706584643.371546745
2142,1706584718.672855854,9.217725392,-0.466916399,-0.123793405,-0.002572791,0.049799480,0.994346279,0.093748975,4970,1706584718.572223186,710643,1706584643.371546745
2143,1706584718.772679567,9.111534796,-0.445660705,-0.121583497,0.001531130,0.048838353,0.995100319,0.085952462,4968,1706584718.672855854,710643,1706584643.371546745
2144,1706584718.872517824,9.002151401,-0.434737485,-0.126124424,-0.002030128,0.046999863,0.995705167,0.079737774,5050,1706584718.772679567,710643,1706584643.371546745
2145,1706584718.971620321,8.891780601,-0.422264030,-0.125367510,-0.003778127,0.041840908,0.996476903,0.072586811,5090,1706584718.872517824,710643,1706584643.371546745
2146,1706584719.072589159,8.776096716,-0.405367052,-0.121947120,-0.002349340,0.042634405,0.996985026,0.064789244,5040,1706584718.971620321,710643,1706584643.371546745
2147,1706584719.172405958,8.668596095,-0.393172981,-0.121796966,0.003150465,0.041192038,0.997389618,0.059221964,5130,1706584719.072589159,710643,1706584643.371546745
2148,1706584719.272237301,8.560111603,-0.384730524,-0.117859758,0.003884151,0.038028194,0.997807917,0.054019716,5280,1706584719.172405958,710643,1706584643.371546745
2149,1706584719.370982170,8.456129962,-0.375005724,-0.118628063,0.012017839,0.036716839,0.998005122,0.049932166,5314,1706584719.272237301,710643,1706584643.371546745
2150,1706584719.469669580,8.341766518,-0.368893719,-0.113663497,0.011098802,0.033880772,0.998276118,0.046622984,5333,1706584719.370982170,710643,1706584643.371546745
2151,1706584719.572548628,8.223428764,-0.352336268,-0.103946549,0.013045625,0.033692897,0.998477337,0.041684622,5410,1706584719.469669580,710643,1706584643.371546745
2152,1706584719.672399759,8.133090470,-0.333809594,-0.094722159,0.023458619,0.037728214,0.998160402,0.041256362,5439,1706584719.572548628,710643,1706584643.371546745
2153,1706584719.772235155,8.051280347,-0.322834823,-0.097711136,0.025963710,0.040172917,0.997872818,0.044292899,5682,1706584719.672399759,710643,1706584643.371546745
2154,1706584719.872888327,7.946578962,-0.312745814,-0.100549956,0.023394109,0.041190849,0.997985605,0.042199064,5797,1706584719.772235155,710643,1706584643.371546745
2155,1706584719.972720623,7.825065335,-0.303577835,-0.106365976,0.012536900,0.041593502,0.998260045,0.039870911,5756,1706584719.872888327,710643,1706584643.371546745
2156,1706584720.072562695,7.713940493,-0.295773638,-0.098977922,0.016340322,0.038532124,0.998329735,0.039824725,5734,1706584719.972720623,710643,1706584643.371546745
2157,1706584720.172396421,7.598122256,-0.276713873,-0.093673981,0.008663488,0.043717394,0.998518709,0.031210921,5696,1706584720.072562695,710643,1706584643.371546745
2158,1706584720.271723747,7.519742525,-0.242983378,-0.087614437,0.016136837,0.057259758,0.997370599,0.041386114,5805,1706584720.172396421,710643,1706584643.371546745
2159,1706584720.372885466,7.448813772,-0.227174647,-0.091305689,0.034867753,0.063829788,0.996333983,0.045039900,5654,1706584720.271723747,710643,1706584643.371546745
2160,1706584720.472721100,7.371277453,-0.241082566,-0.087054962,0.042995669,0.051104177,0.996236291,0.055253845,5817,1706584720.372885466,710643,1706584643.371546745
2161,1706584720.572259665,7.264571331,-0.251325317,-0.079757341,0.040541699,0.028319922,0.996907980,0.061064163,5858,1706584720.472721100,710643,1706584643.371546745
2162,1706584720.670891762,7.153677412,-0.240739846,-0.063878895,0.030376070,0.023229336,0.997299675,0.062698098,5917,1706584720.572259665,710643,1706584643.371546745
2163,1706584720.769671202,7.059625118,-0.220299985,-0.062460753,0.032189259,0.028272373,0.996727681,0.068545267,5814,1706584720.670891762,710643,1706584643.371546745
2164,1706584720.872873068,6.947369124,-0.191349749,-0.048135736,0.017253663,0.026022072,0.996307420,0.079979296,5758,1706584720.769671202,710643,1706584643.371546745
2165,1706584720.972724915,6.837190408,-0.177442174,-0.038625940,0.017566787,0.019628219,0.995725148,0.088530054,5740,1706584720.872873068,710643,1706584643.371546745
2166,1706584721.072571278,6.726289944,-0.140399404,-0.032045978,0.026868410,0.019111751,0.995253776,0.091557368,5636,1706584720.972724915,710643,1706584643.371546745
2167,1706584721.172403097,6.646230384,-0.099554555,-0.029683823,0.046627113,0.031417798,0.993328741,0.100681904,5667,1706584721.072571278,710643,1706584643.371546745
2168,1706584721.272246599,6.544209603,-0.054232329,-0.031009392,0.037859134,0.041041098,0.992354101,0.110071123,5837,1706584721.172403097,710643,1706584643.371546745
2169,1706584721.372880697,6.425848680,-0.017715148,-0.034868217,0.027913991,0.044625205,0.991876889,0.115799991,5841,1706584721.272246599,710643,1706584643.371546745
2170,1706584721.471975803,6.304738512,0.018352470,-0.024425802,0.019068715,0.043354037,0.991468244,0.121439416,5619,1706584721.372880697,710643,1706584643.371546745
2171,1706584721.570573092,6.182109373,0.058721189,-0.013686474,0.002113067,0.044867727,0.990630962,0.128967897,5429,1706584721.471975803,710643,1706584643.371546745
2172,1706584721.672432661,6.062373274,0.089941808,-0.000762814,-0.009776312,0.039775384,0.989393796,0.139363761,5279,1706584721.570573092,710643,1706584643.371546745
2173,1706584721.772263765,5.961065916,0.117531446,0.002108679,0.003750566,0.035310417,0.988520456,0.146855084,4908,1706584721.672432661,710643,1706584643.371546745
2174,1706584721.871842384,5.848733989,0.142443801,-0.000236596,0.011740954,0.027709999,0.988380841,0.148988656,4960,1706584721.772263765,710643,1706584643.371546745
2175,1706584721.970587492,5.740095191,0.176515591,0.008314577,0.011856547,0.025519034,0.988839764,0.146301479,5025,1706584721.871842384,710643,1706584643.371546745
2176,1706584722.069406748,5.631595537,0.209416730,0.004658149,0.014750260,0.028045800,0.989405802,0.141675765,5072,1706584721.970587492,710643,1706584643.371546745
2177,1706584722.172420025,5.527384355,0.245388327,0.002945705,0.015810641,0.029063724,0.989839935,0.138283136,5116,1706584722.069406748,710643,1706584643.371546745
2178,1706584722.272274971,5.424785840,0.271737555,0.001376042,0.014286043,0.031357975,0.990290406,0.134675532,5218,1706584722.172420025,710643,1706584643.371546745
2179,1706584722.372909784,5.329024422,0.296613165,0.003201836,0.015473490,0.030223788,0.990701042,0.131751808,5365,1706584722.272274971,710643,1706584643.371546745
2180,1706584722.472749233,5.228684189,0.322413005,-0.006037959,0.005833714,0.031760192,0.991417005,0.126686939,5337,1706584722.372909784,710643,1706584643.371546745
2181,1706584722.572590590,5.113899873,0.354489956,-0.020569733,-0.016492429,0.035332150,0.991955138,0.120435223,5364,1706584722.472749233,710643,1706584643.371546745
2182,1706584722.672431946,5.012020116,0.379139816,-0.020487721,-0.017625164,0.034199271,0.992711517,0.114208611,5152,1706584722.572590590,710643,1706584643.371546745
2183,1706584722.771841764,4.906815662,0.408063782,-0.018574256,-0.024602434,0.036185117,0.993236512,0.107548079,5061,1706584722.672431946,710643,1706584643.371546745
2184,1706584722.872900963,4.796788703,0.441428896,-0.019597158,-0.026276553,0.039636572,0.993753637,0.100956396,5013,1706584722.771841764,710643,1706584643.371546745
2185,1706584722.972739697,4.687414241,0.466646597,-0.022561162,-0.028286134,0.043043420,0.994045394,0.096025589,4943,1706584722.872900963,710643,1706584643.371546745
2186,1706584723.072568178,4.596768787,0.476654415,-0.034594884,-0.002350229,0.039799394,0.994849992,0.093187866,4933,1706584722.972739697,710643,1706584643.371546745
2187,1706584723.171583176,4.507858676,0.478604867,-0.033172506,0.006140335,0.029059561,0.994967664,0.095693188,5023,1706584723.072568178,710643,1706584643.371546745
2188,1706584723.270223379,4.398197297,0.481881029,-0.028379501,-0.002913538,0.019102574,0.995002036,0.097967094,5351,1706584723.171583176,710643,1706584643.371546745
2189,1706584723.372872829,4.312697743,0.499652624,-0.026575771,0.003212907,0.016494019,0.995306580,0.095301819,5308,1706584723.270223379,710643,1706584643.371546745
2190,1706584723.472713947,4.223336325,0.522341615,-0.025619443,0.005859223,0.015697223,0.995438162,0.093926210,5354,1706584723.372872829,710643,1706584643.371546745
2191,1706584723.572537661,4.125641522,0.542819633,-0.024054850,0.009153600,0.018840197,0.995268939,0.094873586,5504,1706584723.472713947,710643,1706584643.371546745
2192,1706584723.672378063,4.016785747,0.567807429,-0.018580625,0.005715840,0.016798059,0.994964529,0.098644517,5558,1706584723.572537661,710643,1706584643.371546745
2193,1706584723.772223949,3.913125961,0.592262249,-0.023967981,0.006373284,0.018700364,0.994433795,0.103494467,5625,1706584723.672378063,710643,1706584643.371546745
2194,1706584723.872873545,3.800393073,0.617364707,-0.021994466,0.001807821,0.016608343,0.993841908,0.109540666,5559,1706584723.772223949,710643,1706584643.371546745
2195,1706584723.972721100,3.696341514,0.640792126,-0.018337462,-0.002142636,0.013781971,0.993574880,0.112313954,5510,1706584723.872873545,710643,1706584643.371546745
2196,1706584724.071625948,3.594816249,0.668793057,-0.022377010,-0.003335029,0.015866735,0.993577134,0.111989295,5448,1706584723.972721100,710643,1706584643.371546745
2197,1706584724.170337677,3.493179875,0.696869572,-0.024255832,-0.001350915,0.020633699,0.993609973,0.110957860,5304,1706584724.071625948,710643,1706584643.371546745
2198,1706584724.272229910,3.385570125,0.721174171,-0.023420026,0.002699604,0.017802195,0.993455803,0.112789016,5240,1706584724.170337677,710643,1706584643.371546745
2199,1706584724.372627020,3.283583763,0.733502346,-0.008708034,0.006308124,0.010972985,0.993518984,0.112959413,5387,1706584724.272229910,710643,1706584643.371546745
2200,1706584724.471433878,3.180763264,0.763081506,-0.001445668,0.011229094,0.013848258,0.993646329,0.111126534,5443,1706584724.372627020,710643,1706584643.371546745
2201,1706584724.570293188,3.088399478,0.806525885,-0.005564658,0.014620814,0.021840865,0.993660741,0.109304804,5484,1706584724.471433878,710643,1706584643.371546745
2202,1706584724.672406912,2.983235518,0.840770093,-0.009664611,0.016839329,0.026981762,0.993440942,0.109834037,5544,1706584724.570293188,710643,1706584643.371546745
2203,1706584724.772255898,2.876353806,0.866827008,0.001124858,0.014692550,0.020517381,0.993501022,0.110990474,5532,1706584724.672406912,710643,1706584643.371546745
2204,1706584724.872901678,2.763702292,0.886823773,0.001195498,0.007832022,0.017066867,0.993604107,0.111347477,5622,1706584724.772255898,710643,1706584643.371546745
2205,1706584724.972741604,2.652488668,0.918090021,-0.002199152,0.004958520,0.018090905,0.993629643,0.111122743,5654,1706584724.872901678,710643,1706584643.371546745
2206,1706584725.072588205,2.543310409,0.942884687,0.004090309,0.002975678,0.016494737,0.993405645,0.113420865,5581,1706584724.972741604,710643,1706584643.371546745
2207,1706584725.172439337,2.432525450,0.971502121,0.006758647,0.006518843,0.015628845,0.993182637,0.115332104,5603,1706584725.072588205,710643,1706584643.371546745
2208,1706584725.272284031,2.315747735,1.003005944,0.000673299,0.005113622,0.018319678,0.992973652,0.116797117,5543,1706584725.172439337,710643,1706584643.371546745
2209,1706584725.371320248,2.202100511,1.032141916,0.000241642,0.005104842,0.016355205,0.992669525,0.119639720,5512,1706584725.272284031,710643,1706584643.371546745
2210,1706584725.472764015,2.086552159,1.054928916,0.006161675,0.003818848,0.010899576,0.992391031,0.122583269,5386,1706584725.371320248,710643,1706584643.371546745
2211,1706584725.572597742,1.975884354,1.085675316,0.004731187,0.002276853,0.013381391,0.992350872,0.122700858,5454,1706584725.472764015,710643,1706584643.371546745
2212,1706584725.672429800,1.867705167,1.117273429,0.000374686,0.001344042,0.017740536,0.992308748,0.122502311,5432,1706584725.572597742,710643,1706584643.371546745
2213,1706584725.771245003,1.762487932,1.146753719,-0.003367645,-0.001509390,0.020366539,0.992424000,0.121150855,5464,1706584725.672429800,710643,1706584643.371546745
2214,1706584725.870128870,1.650573829,1.179335309,-0.007551539,0.002132564,0.022368963,0.992648570,0.118928121,5330,1706584725.771245003,710643,1706584643.371546745
2215,1706584725.972736597,1.536464847,1.216763639,-0.007198817,0.001996788,0.029866854,0.993155877,0.112895470,5325,1706584725.870128870,710643,1706584643.371546745
2216,1706584726.072581530,1.439381233,1.254944044,-0.009485843,0.004157858,0.037509582,0.993170940,0.110395779,5431,1706584725.972736597,710643,1706584643.371546745
2217,1706584726.172424078,1.326344740,1.275669104,-0.003234616,-0.000335338,0.031179146,0.993040986,0.113566493,5505,1706584726.072581530,710643,1706584643.371546745
2218,1706584726.272271633,1.223105469,1.286462190,0.002020466,0.003177325,0.020314873,0.993084815,0.115584430,5456,1706584726.172424078,710643,1706584643.371546745
2219,1706584726.372922659,1.115639285,1.312844442,0.007680832,0.002034939,0.017043303,0.993551942,0.112071064,5423,1706584726.272271633,710643,1706584643.371546745
2220,1706584726.472779751,1.002175124,1.353737164,0.000387808,-0.002576854,0.025514155,0.993552992,0.110430246,5493,1706584726.372922659,710643,1706584643.371546745
2221,1706584726.572446823,0.891274995,1.402577403,-0.003020220,-0.004845487,0.037541993,0.993403145,0.108246532,5414,1706584726.472779751,710643,1706584643.371546745
2222,1706584726.669932842,0.795614994,1.433887227,-0.005561613,-0.001037533,0.045570821,0.993411314,0.105148397,5230,1706584726.572446823,710643,1706584643.371546745
2223,1706584726.772300243,0.683471555,1.459762078,-0.007503524,-0.005131740,0.042485933,0.993293515,0.107408586,5233,1706584726.669932842,710643,1706584643.371546745
2224,1706584726.872542620,0.567732460,1.477720103,-0.003335462,-0.001936875,0.036096523,0.993794434,0.105194639,5351,1706584726.772300243,710643,1706584643.371546745
2225,1706584726.972275257,0.453428057,1.495322976,-0.004592678,-0.002075293,0.033755161,0.993872710,0.105229840,5370,1706584726.872542620,710643,1706584643.371546745
2226,1706584727.071191311,0.348937362,1.520842911,-0.005504351,-0.001333397,0.034526366,0.993873445,0.104984415,5425,1706584726.972275257,710643,1706584643.371546745
2227,1706584727.170085907,0.239138922,1.534050814,-0.004863193,-0.005586638,0.027967428,0.993949225,0.106073325,5398,1706584727.071191311,710643,1706584643.371546745
2228,1706584727.272712231,0.113354702,1.555580859,-0.002887769,-0.009057454,0.021399322,0.994046320,0.106451613,5426,1706584727.170085907,710643,1706584643.371546745
2229,1706584727.372551680,0.000349352,1.583936995,-0.007648198,-0.008855099,0.023809545,0.993906753,0.107256977,5521,1706584727.272712231,710643,1706584643.371546745
