frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
2150,1706584722.273087263,1706584722.372909784,0,0,0,0,48.284387999,45.755023909,-2.336453168,0.070057277,0.070760404,0.736657415,0.668895206,1182,571,0.000000000,0.030194608,0.022868088,0.014910758,0.000000000,49.874562258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,30,0,0.025380711,0,0,0,0,0,0,1152,0,27186,110581,0,0,0,2359567
2151,1706584722.372921228,1706584722.472749233,0,0,0,0,48.269412401,45.856884622,-2.344664768,0.064000195,0.078692432,0.740476577,0.664383861,1159,544,0.000000000,0.032755233,0.024301336,0.014905531,0.000000000,51.509747632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,27,3,0.025884383,0,0,0,0,0,0,1129,0,27190,110611,0,0,0,2360696
2152,1706584722.472760916,1706584722.572590590,0,0,0,0,48.243921867,45.988175532,-2.373076823,0.048243250,0.092330069,0.744905230,0.658987060,1120,539,0.000000000,0.037657440,0.027229266,0.017588940,0.000000000,54.534257663,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,47,1,0.042857143,0,0,0,0,0,0,1072,0,27193,110659,0,0,0,2361768
2153,1706584722.572602510,1706584722.672431946,0,0,0,0,48.232310892,46.104648483,-2.374784912,0.046370363,0.091845031,0.749494187,0.653966928,1085,489,0.000000000,0.030367590,0.024295904,0.015611208,0.000000000,51.747373499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,31,6,0.034101382,0,0,0,0,0,0,1048,0,27203,110696,0,0,0,2362816
2154,1706584722.672443390,1706584722.771841764,0,0,0,0,48.217021057,46.217977887,-2.375064621,0.042499802,0.097296808,0.753651089,0.648642532,1111,488,0.000000000,0.028901414,0.020533285,0.013065579,0.000000000,50.294679277,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,23,17,0.036003600,0,0,0,0,0,0,1071,0,27223,110736,0,0,0,2363887
2155,1706584722.773063183,1706584722.872900963,0,0,0,0,48.214698261,46.330696102,-2.373742917,0.043622309,0.100999932,0.757992715,0.642917687,1070,494,0.000000000,0.028710318,0.020424835,0.013294082,0.000000000,52.125722467,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,20,2,0.020560748,0,0,0,0,0,0,1048,0,27226,110758,0,0,0,2364935
2156,1706584722.872913361,1706584722.972739697,0,0,0,0,48.192314731,46.436943053,-2.377372841,0.044090301,0.104918202,0.760593054,0.639176362,1067,492,0.000000000,0.029038731,0.021964606,0.015126245,0.000000000,48.516179638,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,19,2,0.019681350,0,0,0,0,0,0,1046,0,27230,110779,0,0,0,2365981
2157,1706584722.972751379,1706584723.072568178,0,0,0,0,48.164360155,46.520138579,-2.386894559,0.064771264,0.089083466,0.761749563,0.638440617,1090,508,0.000000000,0.037469006,0.029276318,0.018893857,0.000000000,51.031263380,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,42,41,1,0.038532110,0,0,0,0,0,0,1048,0,27230,110821,0,0,0,2367029
2158,1706584723.072579622,1706584723.171583176,0,0,0,0,48.142231726,46.597489873,-2.378860903,0.062108763,0.072202510,0.760874875,0.641871267,1199,545,0.000000000,0.041459841,0.029001610,0.020665259,0.000000000,49.666830237,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,62,3,0.054211843,0,0,0,0,0,0,1134,0,27241,110886,0,0,0,2368163
2159,1706584723.172419310,1706584723.270223379,0,0,0,0,48.110321468,46.702393791,-2.365888115,0.051605441,0.072725391,0.760549932,0.643126501,1170,531,0.000000000,0.035715751,0.029113843,0.018952781,0.000000000,49.280897120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,38,1,0.033333333,0,0,0,0,0,0,1131,0,27242,110925,0,0,0,2369294
2160,1706584723.273054838,1706584723.372872829,0,0,0,0,48.091055408,46.798855017,-2.365774860,0.054738528,0.065965121,0.761969667,0.641914732,1160,520,0.000000000,0.030125054,0.022682761,0.013952796,0.000000000,43.746415119,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.023275862,0,0,0,0,0,0,1133,0,27248,110952,0,0,0,2370427
2161,1706584723.372884512,1706584723.472713947,0,0,0,0,48.078118158,46.890500549,-2.364393597,0.057018923,0.064515543,0.762672972,0.641027710,1153,522,0.000000000,0.030961582,0.024199821,0.014412818,0.000000000,50.046028363,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,28,2,0.026019081,0,0,0,0,0,0,1123,0,27254,110982,0,0,0,2371550
2162,1706584723.472726345,1706584723.572537661,0,0,0,0,48.065679208,46.981452395,-2.365515461,0.059158061,0.062836219,0.761849108,0.641979649,1183,539,0.000000000,0.029608582,0.022662237,0.014528451,0.000000000,51.108690575,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,21,2,0.019442096,0,0,0,0,0,0,1160,0,27255,111005,0,0,0,2372710
2163,1706584723.572550058,1706584723.672378063,0,0,0,0,48.055504754,47.081234389,-2.364188315,0.057634270,0.066004775,0.759678347,0.644368272,1147,531,0.000000000,0.030542490,0.024130101,0.014689216,0.000000000,50.314837230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,38,1,0.034001744,0,0,0,0,0,0,1108,0,27257,111044,0,0,0,2373818
2164,1706584723.672390223,1706584723.772223949,0,0,0,0,48.046210674,47.184460330,-2.368526423,0.057511974,0.065602509,0.756547484,0.648093039,1154,518,0.000000000,0.028724078,0.021399687,0.013923291,0.000000000,50.864707905,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,22,1,0.019930676,0,0,0,0,0,0,1131,0,27259,111067,0,0,0,2374949
2165,1706584723.773035288,1706584723.872873545,0,0,0,0,48.028227669,47.301100135,-2.371209560,0.052250650,0.066399341,0.752767091,0.652842021,1172,522,0.000000000,0.029957232,0.022180389,0.013329601,0.000000000,48.616394484,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,21,1,0.018771331,0,0,0,0,0,0,1150,0,27261,111089,0,0,0,2376099
2166,1706584723.872886181,1706584723.972721100,0,0,0,0,48.013287825,47.404924193,-2.369845393,0.048009254,0.067539090,0.751415830,0.654605097,1169,531,0.000000000,0.029300912,0.023003505,0.014184103,0.000000000,50.212398132,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,25,8,0.028229256,0,0,0,0,0,0,1136,0,27272,111122,0,0,0,2377235
2167,1706584723.972733021,1706584724.071625948,0,0,0,0,48.003427035,47.518181193,-2.369933235,0.048020742,0.070295333,0.751599608,0.654102900,1131,527,0.000000000,0.030711785,0.021947657,0.013283818,0.000000000,50.747650606,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,22,6,0.024756852,0,0,0,0,0,0,1103,0,27279,111150,0,0,0,2378338
2168,1706584724.072561026,1706584724.170337439,0,0,0,0,47.999865961,47.630060998,-2.373698978,0.051610963,0.071668545,0.752178022,0.653014664,1125,490,0.000000000,0.029009806,0.021733668,0.013538457,0.000000000,52.161702748,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,27,3,0.026666667,0,0,0,0,0,0,1095,0,27281,111180,0,0,0,2379433
2169,1706584724.172395468,1706584724.272229910,0,0,0,0,47.986853336,47.731360738,-2.375063959,0.053977495,0.068017473,0.750857614,0.654731164,1091,481,0.000000000,0.029778334,0.021988547,0.014317583,0.000000000,50.469326803,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,19,2,0.019248396,0,0,0,0,0,0,1070,0,27283,111201,0,0,0,2380503
2170,1706584724.273040533,1706584724.372627020,0,0,0,0,47.963330884,47.826049852,-2.365917773,0.051358346,0.057985329,0.751142438,0.655579941,1131,523,0.000000000,0.027170818,0.020538575,0.012267338,0.000000000,54.516219508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,28,2,0.026525199,0,0,0,0,0,0,1101,0,27286,111231,0,0,0,2381604
2171,1706584724.372888565,1706584724.471433878,0,0,0,0,47.956642187,47.924789341,-2.365423310,0.058234429,0.058460669,0.751727026,0.654291663,1156,514,0.000000000,0.028796767,0.021646292,0.013338548,0.000000000,53.975627517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,23,6,0.025086505,0,0,0,0,0,0,1127,0,27292,111260,0,0,0,2382731
2172,1706584724.472744465,1706584724.570293188,0,0,0,0,47.958972409,48.030933924,-2.372785135,0.066673892,0.064455775,0.752070888,0.652525420,1177,536,0.000000000,0.028060202,0.021398329,0.013608049,0.000000000,47.126185919,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,20,1,0.017841971,0,0,0,0,0,0,1156,0,27296,111281,0,0,0,2383887
2173,1706584724.572577238,1706584724.672406912,0,0,0,0,47.950733782,48.146405221,-2.380926110,0.071524687,0.067716907,0.751251144,0.652625741,1147,513,0.000000000,0.029908244,0.020491941,0.014244027,0.000000000,49.678985931,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,15,3,0.015693112,0,0,0,0,0,0,1129,0,27299,111299,0,0,0,2385016
2174,1706584724.672418833,1706584724.772255898,0,0,0,0,47.940547255,48.260117456,-2.370903487,0.064911432,0.062317352,0.751216007,0.653894153,1165,524,0.000000000,0.029667143,0.021196124,0.013637816,0.000000000,48.272327436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,29,0,0.024892704,0,0,0,0,0,0,1136,0,27300,111328,0,0,0,2386152
2175,1706584724.773066282,1706584724.872901678,0,0,0,0,47.922548401,48.382271548,-2.367736414,0.058060792,0.064594556,0.751662687,0.653804017,1120,507,0.000000000,0.028517886,0.023094252,0.013648871,0.000000000,47.170531666,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,29,0,0.025892857,0,0,0,0,0,0,1091,0,27302,111357,0,0,0,2387243
2176,1706584724.872913122,1706584724.972741604,0,0,0,0,47.911854672,48.501536953,-2.370531821,0.055584094,0.065666915,0.751770659,0.653788300,1090,481,0.000000000,0.030117169,0.021199444,0.013538852,0.000000000,58.373514006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,24,3,0.024770642,0,0,0,0,0,0,1063,0,27307,111384,0,0,0,2388306
2177,1706584724.972753048,1706584725.072588205,0,0,0,0,47.896490246,48.622278883,-2.367381584,0.053029561,0.065944271,0.750517900,0.655409872,1105,472,0.000000000,0.029568130,0.022090286,0.013518815,0.000000000,50.355499211,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,20,3,0.020814480,0,0,0,0,0,0,1082,0,27312,111407,0,0,0,2389388
2178,1706584725.072599888,1706584725.172439337,0,0,0,0,47.880424445,48.741880768,-2.369118113,0.055731991,0.063256895,0.749183791,0.656975005,1134,479,0.000000000,0.028362485,0.020636077,0.012685118,0.000000000,52.296789675,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,32,29,3,0.028218695,0,0,0,0,0,0,1102,0,27319,111439,0,0,0,2390490
2179,1706584725.172450066,1706584725.272284031,0,0,0,0,47.869305262,48.864491254,-2.376124949,0.055064431,0.065407542,0.748072277,0.658086339,1122,487,0.000000000,0.030699866,0.023109621,0.014592033,0.000000000,54.436155022,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,42,28,14,0.037433155,0,0,0,0,0,0,1080,0,27334,111481,0,0,0,2391570
2180,1706584725.273093224,1706584725.371320248,0,0,0,0,47.856667959,48.986041190,-2.375596270,0.054941358,0.065373718,0.746380435,0.660018160,1085,492,0.000000000,0.031426250,0.024840168,0.014595241,0.000000000,48.201388448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,19,7,0.023963134,0,0,0,0,0,0,1059,0,27342,111507,0,0,0,2392629
2181,1706584725.372926950,1706584725.472764015,0,0,0,0,47.840956531,49.091922409,-2.370632653,0.050444788,0.061842554,0.744807683,0.662489500,1084,488,0.000000000,0.031009707,0.026093097,0.015345598,0.000000000,48.708699842,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,17,5,0.020295203,0,0,0,0,0,0,1062,0,27347,111529,0,0,0,2393691
2182,1706584725.472776413,1706584725.572597742,0,0,0,0,47.832065589,49.209696236,-2.370125613,0.049583908,0.063675363,0.744787636,0.662403398,1109,482,0.000000000,0.028981570,0.022078405,0.013555622,0.000000000,50.789108042,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,20,0,0.018034265,0,0,0,0,0,0,1089,0,27347,111549,0,0,0,2394780
2183,1706584725.572609425,1706584725.672429800,0,0,0,0,47.827078496,49.310624559,-2.378539748,0.051657156,0.068078205,0.744634170,0.661979493,1120,498,0.000000000,0.029949387,0.022492941,0.014264175,0.000000000,54.127001521,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,32,31,1,0.028571429,0,0,0,0,0,0,1088,0,27347,111581,0,0,0,2395868
2184,1706584725.672441244,1706584725.771245003,0,0,0,0,47.815691532,49.416580756,-2.377504059,0.050675940,0.071709885,0.745581563,0.660604098,1081,462,0.000000000,0.028609417,0.021383668,0.013682382,0.000000000,53.913116274,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,22,3,0.023126735,0,0,0,0,0,0,1056,0,27352,111606,0,0,0,2396924
2185,1706584725.773081541,1706584725.870128870,0,0,0,0,47.807705239,49.520918507,-2.381039162,0.053676564,0.070662932,0.746888091,0.659002092,1067,473,0.000000000,0.029405181,0.022811327,0.013700888,0.000000000,51.004119823,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,19,4,0.021555764,0,0,0,0,0,0,1044,0,27356,111629,0,0,0,2397968
2186,1706584725.872911692,1706584725.972736597,0,0,0,0,47.806403438,49.638643487,-2.381081591,0.058863297,0.077029170,0.750339981,0.653904834,1085,478,0.000000000,0.029770764,0.022770099,0.013514283,0.000000000,52.725441077,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.022119816,0,0,0,0,0,0,1061,0,27360,111653,0,0,0,2399029
2187,1706584725.972747803,1706584726.072581530,0,0,0,0,47.808896350,49.745010636,-2.386634911,0.064221119,0.081038290,0.751448086,0.651639638,1079,484,0.000000000,0.029342037,0.022330482,0.013614941,0.000000000,50.005751508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,25,2,0.025023170,0,0,0,0,0,0,1052,0,27360,111680,0,0,0,2400081
2188,1706584726.072593451,1706584726.172424078,0,0,0,0,47.792683331,49.853845999,-2.389346831,0.059475711,0.080842494,0.749851757,0.653949137,1073,488,0.000000000,0.029492717,0.021022579,0.014876591,0.000000000,51.314416936,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,30,1,0.028890960,0,0,0,0,0,0,1042,0,27361,111711,0,0,0,2401123
2189,1706584726.172436953,1706584726.272271633,0,0,0,0,47.765114831,49.950505384,-2.389275461,0.054709220,0.067995315,0.749204305,0.656564123,1062,459,0.000000000,0.029905537,0.021889283,0.014322724,0.000000000,51.141028000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,27,2,0.027306968,0,0,0,0,0,0,1033,0,27367,111740,0,0,0,2402156
2190,1706584726.273082256,1706584726.372922659,0,0,0,0,47.746011999,50.056705813,-2.392634525,0.053800941,0.067492584,0.751391483,0.654187319,1103,482,0.000000000,0.031982165,0.022096559,0.014005795,0.000000000,49.578622268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,22,0,0.019945603,0,0,0,0,0,0,1081,0,27370,111762,0,0,0,2403237
2191,1706584726.372935295,1706584726.472779989,0,0,0,0,47.743777266,50.176938941,-2.397920519,0.052244786,0.074653190,0.752602713,0.652139969,1108,496,0.000000000,0.030386454,0.021793432,0.011887392,0.000000000,49.695642782,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,22,11,0.029783394,0,0,0,0,0,0,1075,0,27386,111795,0,0,0,2404312
2192,1706584726.472791195,1706584726.572446823,0,0,0,0,47.747115735,50.297756977,-2.411986674,0.060030140,0.088449989,0.752897591,0.649398336,1070,452,0.000000000,0.030216158,0.022901897,0.014906087,0.000000000,45.880050665,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,35,9,0.041121495,0,0,0,0,0,0,1026,0,27392,111839,0,0,0,2405338
2193,1706584726.572634220,1706584726.669932842,0,0,0,0,47.738482002,50.404233443,-2.415827674,0.066827116,0.091454039,0.754156172,0.646852970,1049,473,0.000000000,0.030045909,0.020215786,0.012830309,0.000000000,46.204821655,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,24,6,0.028598665,0,0,0,0,0,0,1019,0,27396,111869,0,0,0,2406357
2194,1706584726.672465801,1706584726.772300243,0,0,0,0,47.723151342,50.528192061,-2.415687201,0.062115517,0.092186524,0.752952913,0.648617929,1075,491,0.000000000,0.031859060,0.023538361,0.015036438,0.000000000,49.148884118,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,21,2,0.021395349,0,0,0,0,0,0,1052,0,27397,111892,0,0,0,2407409
2195,1706584726.772711277,1706584726.872542620,0,0,0,0,47.696393595,50.655046215,-2.406277734,0.060697578,0.084510923,0.754785489,0.647667024,1042,463,0.000000000,0.031265766,0.022729661,0.014594417,0.000000000,48.661631734,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,25,0,0.023992322,0,0,0,0,0,0,1017,0,27398,111917,0,0,0,2408426
2196,1706584726.872555494,1706584726.972275257,0,0,0,0,47.679889906,50.773581654,-2.403956423,0.058187458,0.081811695,0.755404360,0.647522446,1065,465,0.000000000,0.030848179,0.022985877,0.014582916,0.000000000,48.092766541,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,23,3,0.024413146,0,0,0,0,0,0,1039,0,27403,111943,0,0,0,2409465
2197,1706584726.972412109,1706584727.071191311,0,0,0,0,47.666451991,50.885263026,-2.407159443,0.060027492,0.082875331,0.755157172,0.647507549,1031,465,0.000000000,0.028830873,0.022498256,0.012891710,0.000000000,53.880214050,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,22,2,0.023278371,0,0,0,0,0,0,1007,0,27409,111967,0,0,0,2410472
2198,1706584727.073052645,1706584727.170085907,0,0,0,0,47.640098758,50.997804815,-2.403304803,0.052371884,0.079351619,0.755318265,0.648424879,1044,482,0.000000000,0.031807703,0.022489025,0.014482534,0.000000000,45.555265711,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,17,1,0.017241379,0,0,0,0,0,0,1026,0,27413,111985,0,0,0,2411498
2199,1706584727.172894478,1706584727.272712231,0,0,0,0,47.617429708,51.123984974,-2.399246559,0.045735350,0.075932717,0.755775299,0.648803667,1001,439,0.000000000,0.029662496,0.020391550,0.012707162,0.000000000,46.721613312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,19,2,0.020979021,0,0,0,0,0,0,980,0,27416,112006,0,0,0,2412478
2200,1706584727.272724390,1706584727.372551680,0,0,0,0,47.603427793,51.238540803,-2.409177533,0.046301491,0.076943087,0.755155636,0.649365766,1050,452,0.000000000,0.028588192,0.019481030,0.013090158,0.000000000,49.843720467,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.019047619,0,0,0,0,0,0,1030,0,27419,112026,0,0,0,2413508
2201,1706584727.372564077,1706584727.472398281,0,0,0,0,47.597230548,51.353701455,-2.422457432,0.053137408,0.081306956,0.754990668,0.648501878,1051,461,0.000000000,0.031754398,0.022756735,0.013311259,0.000000000,48.996330246,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,25,0,0.023786870,0,0,0,0,0,0,1026,0,27420,112051,0,0,0,2414534
2202,1706584727.472410202,1706584727.572233915,0,0,0,0,47.585862208,51.474288263,-2.429918056,0.052778153,0.086459374,0.754326867,0.648637202,1027,455,0.000000000,0.029558198,0.021730196,0.011790436,0.000000000,50.241491322,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,22,2,0.023369036,0,0,0,0,0,0,1003,0,27422,112075,0,0,0,2415537
2203,1706584727.573044062,1706584727.672888279,0,0,0,0,47.559289588,51.592647991,-2.427986873,0.053959909,0.076766216,0.752869160,0.651447085,1033,466,0.000000000,0.031466447,0.024209930,0.015335794,0.000000000,48.541217108,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,21,1,0.021297193,0,0,0,0,0,0,1011,0,27424,112097,0,0,0,2416548
2204,1706584727.672900915,1706584727.772724390,0,0,0,0,47.540720511,51.709063368,-2.429524679,0.052671917,0.070577713,0.752347298,0.652853734,1071,467,0.000000000,0.030904086,0.022284493,0.013454919,0.000000000,45.465823695,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,25,12,0.034547152,0,0,0,0,0,0,1034,0,27438,112134,0,0,0,2417582
