frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
5137,1706081034.443547010,171.993636705,541.060638792,-37.098957682,0.022545696,-0.015068008,-0.866799461,0.497919011,413,1706081034.344736576,238694,1706081034.044779301
5138,1706081034.542535067,171.889662257,540.858377205,-37.097387899,0.023240533,-0.016172022,-0.866605279,0.498190358,493,1706081034.443547010,238694,1706081034.044779301
5139,1706081034.644988298,171.774088636,540.662197191,-37.091756532,0.023233874,-0.015656954,-0.866462323,0.498455705,492,1706081034.542535067,238694,1706081034.044779301
5140,1706081034.744768143,171.669046737,540.471796747,-37.090606135,0.023000296,-0.015043830,-0.866379072,0.498630097,485,1706081034.644988298,238694,1706081034.044779301
5141,1706081034.843271971,171.568187985,540.284072319,-37.088808016,0.023098873,-0.015658912,-0.866262655,0.498808834,497,1706081034.744768143,238694,1706081034.044779301
5142,1706081034.942000866,171.466394784,540.088268604,-37.081598132,0.023548838,-0.014931005,-0.866203440,0.498912937,477,1706081034.843271971,238694,1706081034.044779301
5143,1706081035.045445919,171.362175233,539.892830710,-37.076609338,0.023292062,-0.015390977,-0.866102809,0.499085686,491,1706081034.942000866,239185,1706081035.045445919
5144,1706081035.145166874,171.256946854,539.694376026,-37.071231846,0.023371045,-0.015203994,-0.866040445,0.499195934,518,1706081035.045445919,239185,1706081035.045445919
5145,1706081035.245114803,171.144719471,539.486947524,-37.061231370,0.023740240,-0.015737396,-0.865937712,0.499340179,487,1706081035.145166874,239185,1706081035.045445919
5146,1706081035.344871998,171.042781935,539.302275558,-37.055619493,0.023470287,-0.015823420,-0.865816856,0.499559743,478,1706081035.245114803,239185,1706081035.045445919
5147,1706081035.444094658,170.946810613,539.108631151,-37.052415304,0.023362617,-0.016079042,-0.865828635,0.499536212,476,1706081035.344871998,239185,1706081035.045445919
5148,1706081035.545348167,170.842048636,538.908248428,-37.048151603,0.023187483,-0.015648258,-0.865706227,0.499770148,445,1706081035.444094658,239185,1706081035.045445919
5149,1706081035.644264698,170.742251142,538.724540422,-37.045542546,0.022961960,-0.015632029,-0.865686795,0.499814727,409,1706081035.545348167,239185,1706081035.045445919
5150,1706081035.743536711,170.641832098,538.523152627,-37.045609174,0.023257799,-0.015979432,-0.865560034,0.500009560,445,1706081035.644264698,239185,1706081035.045445919
5151,1706081035.842385292,170.543643426,538.329284122,-37.044274694,0.023054947,-0.015507309,-0.865680946,0.499824461,456,1706081035.743536711,239185,1706081035.045445919
5152,1706081035.941200733,170.449981336,538.126586208,-37.042860933,0.023284573,-0.016161654,-0.865647720,0.499850632,475,1706081035.842385292,239185,1706081035.045445919
5153,1706081036.043783426,170.340836850,537.929837469,-37.036365923,0.022780929,-0.014695836,-0.865687057,0.499850959,484,1706081035.941200733,239669,1706081036.043783426
5154,1706081036.143046618,170.236826841,537.748779132,-37.033507335,0.022974046,-0.015131416,-0.865679601,0.499842037,472,1706081036.043783426,239669,1706081036.043783426
5155,1706081036.241210222,170.128806060,537.569508399,-37.029642922,0.022426785,-0.013838416,-0.865721822,0.499831236,474,1706081036.143046618,239669,1706081036.043783426
5156,1706081036.345312595,170.028675058,537.372085965,-37.023322374,0.022966680,-0.014339508,-0.865686239,0.499854224,474,1706081036.241210222,239669,1706081036.043783426
5157,1706081036.444627762,169.906581301,537.173081346,-37.022845117,0.022452223,-0.014451824,-0.865635085,0.499962941,497,1706081036.345312595,239669,1706081036.043783426
5158,1706081036.543699503,169.800385990,536.977665174,-37.014168997,0.022614804,-0.013576301,-0.865620506,0.500005394,477,1706081036.444627762,239669,1706081036.043783426
5159,1706081036.644839287,169.697758613,536.782492945,-37.011197184,0.022425389,-0.013419531,-0.865547891,0.500143846,441,1706081036.543699503,239669,1706081036.043783426
5160,1706081036.744276762,169.600879682,536.578248014,-37.005146923,0.022411788,-0.013526642,-0.865501853,0.500221236,456,1706081036.644839287,239669,1706081036.043783426
5161,1706081036.845319986,169.512097644,536.379505994,-37.004067897,0.022596257,-0.014815401,-0.865364503,0.500414019,438,1706081036.744276762,239669,1706081036.043783426
5162,1706081036.944655418,169.419691287,536.192206923,-37.002166340,0.022013321,-0.013550990,-0.865401025,0.500412680,467,1706081036.845319986,239669,1706081036.043783426
5163,1706081037.043069839,169.315508116,536.011718943,-36.998947776,0.022447316,-0.014627052,-0.865246984,0.500629427,422,1706081036.944655418,240091,1706081037.043069839
5164,1706081037.141867638,169.213286260,535.816143541,-36.996821171,0.022875977,-0.014714828,-0.865232891,0.500631809,497,1706081037.043069839,240091,1706081037.043069839
5165,1706081037.245436907,169.110872005,535.620486298,-36.990505916,0.022974730,-0.014341775,-0.865219275,0.500661644,478,1706081037.141867638,240091,1706081037.043069839
5166,1706081037.343954563,169.012531960,535.426126270,-36.984024391,0.023376187,-0.014243084,-0.865141568,0.500780147,463,1706081037.245436907,240091,1706081037.043069839
5167,1706081037.442216635,168.907437054,535.243377600,-36.982667422,0.022744707,-0.013724007,-0.865160367,0.500791244,517,1706081037.343954563,240091,1706081037.043069839
5168,1706081037.541288376,168.799326971,535.061875877,-36.980555374,0.022196618,-0.013828862,-0.865217648,0.500713985,485,1706081037.442216635,240091,1706081037.043069839
5169,1706081037.644845486,168.686989821,534.852646787,-36.975483058,0.022474245,-0.013729959,-0.865190820,0.500750678,478,1706081037.541288376,240091,1706081037.043069839
5170,1706081037.745443344,168.587209638,534.656015079,-36.965712826,0.022781729,-0.013203692,-0.865222263,0.500696606,492,1706081037.644845486,240091,1706081037.043069839
5171,1706081037.843525410,168.483585014,534.455670864,-36.960163068,0.022240213,-0.013186174,-0.865259156,0.500657658,436,1706081037.745443344,240091,1706081037.043069839
5172,1706081037.945187330,168.381483538,534.246718278,-36.952881642,0.022305711,-0.013927097,-0.865266575,0.500621859,433,1706081037.843525410,240091,1706081037.043069839
5173,1706081038.044406176,168.278099704,534.063461309,-36.948781576,0.021741193,-0.013721461,-0.865309222,0.500578657,495,1706081037.945187330,240586,1706081038.044406176
5174,1706081038.144137859,168.165453953,533.864089420,-36.944275826,0.021912120,-0.013408931,-0.865352116,0.500505520,459,1706081038.044406176,240586,1706081038.044406176
5175,1706081038.244440794,168.061160735,533.664826302,-36.939341196,0.022594535,-0.014641618,-0.865339538,0.500462381,442,1706081038.144137859,240586,1706081038.044406176
5176,1706081038.343215227,167.960595906,533.465991217,-36.933953888,0.022238013,-0.013941794,-0.865336693,0.500503251,479,1706081038.244440794,240586,1706081038.044406176
5177,1706081038.442061663,167.860409441,533.261907065,-36.933009637,0.021964893,-0.014109224,-0.865378281,0.500438712,462,1706081038.343215227,240586,1706081038.044406176
5178,1706081038.545136929,167.756713859,533.078025551,-36.929701547,0.022151563,-0.013682368,-0.865338407,0.500511281,465,1706081038.442061663,240586,1706081038.044406176
5179,1706081038.643791676,167.662378474,532.892216488,-36.929044320,0.022172869,-0.013872256,-0.865228733,0.500694681,508,1706081038.545136929,240586,1706081038.044406176
5180,1706081038.742320299,167.561340942,532.716360610,-36.922718453,0.022106128,-0.013367077,-0.865179750,0.500796007,450,1706081038.643791676,240586,1706081038.044406176
5181,1706081038.840338707,167.460652353,532.505403604,-36.918677762,0.021809666,-0.013189452,-0.865108199,0.500937302,453,1706081038.742320299,240586,1706081038.044406176
5182,1706081038.944859982,167.364443959,532.311801653,-36.913574115,0.021569685,-0.012167989,-0.865042856,0.501086366,458,1706081038.840338707,240586,1706081038.044406176
5183,1706081039.044961929,167.269717736,532.115050217,-36.908132080,0.021360534,-0.012421510,-0.865009960,0.501145890,435,1706081038.944859982,241021,1706081039.044961929
5184,1706081039.143411636,167.165755503,531.913936074,-36.908057614,0.021088251,-0.011835531,-0.864978888,0.501225227,388,1706081039.044961929,241021,1706081039.044961929
5185,1706081039.245447874,167.052938212,531.709725064,-36.900366821,0.021588248,-0.012131361,-0.864878182,0.501370629,441,1706081039.143411636,241021,1706081039.044961929
5186,1706081039.344276190,166.952998049,531.515950183,-36.896543463,0.020711175,-0.011534953,-0.864807568,0.501543479,474,1706081039.245447874,241021,1706081039.044961929
5187,1706081039.444954395,166.846008441,531.319563605,-36.889214193,0.021404174,-0.011826364,-0.864689912,0.501710428,466,1706081039.344276190,241021,1706081039.044961929
5188,1706081039.544547558,166.743812585,531.130298988,-36.888685448,0.021157785,-0.012105750,-0.864682968,0.501726184,460,1706081039.444954395,241021,1706081039.044961929
5189,1706081039.641606092,166.649654610,530.944293195,-36.892630802,0.021485642,-0.012376466,-0.864620698,0.501812952,457,1706081039.544547558,241021,1706081039.044961929
5190,1706081039.745058537,166.547667779,530.746293318,-36.888744748,0.022312217,-0.013838053,-0.864493595,0.501957664,459,1706081039.641606092,241021,1706081039.044961929
5191,1706081039.844886065,166.445400407,530.554299428,-36.880513227,0.021760127,-0.011921400,-0.864492721,0.502032580,443,1706081039.745058537,241021,1706081039.044961929
5192,1706081039.943354607,166.330829088,530.355333236,-36.880472724,0.022251626,-0.013622857,-0.864377426,0.502166256,445,1706081039.844886065,241021,1706081039.044961929
5193,1706081040.041955233,166.227284813,530.169872458,-36.877483115,0.022465330,-0.013324813,-0.864289636,0.502315820,435,1706081039.943354607,241456,1706081040.041955233
5194,1706081040.140215397,166.134489790,529.972348999,-36.871888772,0.021896982,-0.012180090,-0.864358000,0.502252342,449,1706081040.041955233,241456,1706081040.041955233
5195,1706081040.245014906,166.027895952,529.757458275,-36.867683538,0.021808144,-0.012802464,-0.864324099,0.502299068,412,1706081040.140215397,241456,1706081040.041955233
5196,1706081040.344752073,165.928539784,529.561231370,-36.862157655,0.021874524,-0.012567564,-0.864291587,0.502358053,407,1706081040.245014906,241456,1706081040.041955233
5197,1706081040.441978216,165.837439469,529.371047679,-36.857079669,0.021923633,-0.012955939,-0.864274765,0.502374988,436,1706081040.344752073,241456,1706081040.041955233
5198,1706081040.545389175,165.735530789,529.170644829,-36.855885512,0.021192360,-0.012374210,-0.864358137,0.502277587,464,1706081040.441978216,241456,1706081040.041955233
5199,1706081040.643618822,165.636576349,528.984839819,-36.848067426,0.021854642,-0.012768848,-0.864308612,0.502324550,478,1706081040.545389175,241456,1706081040.041955233
5200,1706081040.742293119,165.523419981,528.802536984,-36.842197996,0.021416658,-0.012055092,-0.864368584,0.502257854,449,1706081040.643618822,241456,1706081040.041955233
5201,1706081040.842895508,165.415703771,528.607656288,-36.829993082,0.022470465,-0.012817637,-0.864340431,0.502241381,451,1706081040.742293119,241456,1706081040.041955233
5202,1706081040.942341805,165.302836555,528.418667072,-36.828710721,0.021514830,-0.012440818,-0.864441680,0.502118432,468,1706081040.842895508,241456,1706081040.041955233
5203,1706081041.040851593,165.205033016,528.235648792,-36.824439564,0.021917268,-0.012683676,-0.864517502,0.501964388,449,1706081040.942341805,241905,1706081041.040851593
5204,1706081041.144343138,165.097205215,528.018012296,-36.820334000,0.021627787,-0.012659618,-0.864591777,0.501849612,454,1706081041.040851593,241905,1706081041.040851593
5205,1706081041.242952347,164.998220819,527.818007245,-36.817985469,0.021642137,-0.012708519,-0.864625044,0.501790439,402,1706081041.144343138,241905,1706081041.040851593
5206,1706081041.340937614,164.890424957,527.623147722,-36.823007176,0.021670145,-0.012643272,-0.864616298,0.501805948,441,1706081041.242952347,241905,1706081041.040851593
5207,1706081041.439648867,164.793230631,527.431325091,-36.817400445,0.021336777,-0.012257983,-0.864698940,0.501687380,409,1706081041.340937614,241905,1706081041.040851593
5208,1706081041.544938326,164.689416883,527.216663990,-36.813334453,0.021468555,-0.012384872,-0.864775212,0.501547154,381,1706081041.439648867,241905,1706081041.040851593
5209,1706081041.643730164,164.598717956,527.037347414,-36.810769171,0.021314109,-0.012177555,-0.864736258,0.501625976,423,1706081041.544938326,241905,1706081041.040851593
5210,1706081041.742210388,164.499668197,526.849949372,-36.805499586,0.021313214,-0.011489897,-0.864637668,0.501812148,449,1706081041.643730164,241905,1706081041.040851593
5211,1706081041.844426155,164.397221789,526.647248884,-36.802140455,0.020698743,-0.011065466,-0.864610915,0.501893498,489,1706081041.742210388,241905,1706081041.040851593
5212,1706081041.942909956,164.279013419,526.440896865,-36.799402313,0.020413710,-0.010429525,-0.864523518,0.502069310,470,1706081041.844426155,241905,1706081041.040851593
5213,1706081042.042412043,164.177183629,526.260267893,-36.790932879,0.020850703,-0.010128940,-0.864364334,0.502331515,494,1706081041.942909956,242399,1706081042.042412043
5214,1706081042.136922121,164.077147972,526.065051325,-36.783453937,0.020806470,-0.010151709,-0.864405665,0.502261764,466,1706081042.042412043,242399,1706081042.042412043
5215,1706081042.241991997,163.980847822,525.868786341,-36.783031333,0.021306942,-0.010960273,-0.864423822,0.502192535,459,1706081042.136922121,242399,1706081042.042412043
5216,1706081042.344841957,163.876376333,525.672467803,-36.776810500,0.021546751,-0.010383503,-0.864472388,0.502110955,458,1706081042.241991997,242399,1706081042.042412043
5217,1706081042.443999767,163.770287082,525.471339445,-36.773567219,0.022427066,-0.012232012,-0.864393753,0.502166153,450,1706081042.344841957,242399,1706081042.042412043
5218,1706081042.541863918,163.678227380,525.291853659,-36.775255377,0.021882541,-0.011910313,-0.864455239,0.502092062,453,1706081042.443999767,242399,1706081042.042412043
5219,1706081042.640740156,163.577990426,525.104149371,-36.777497242,0.022766931,-0.012402166,-0.864329035,0.502258074,393,1706081042.541863918,242399,1706081042.042412043
5220,1706081042.737664461,163.469281338,524.909900933,-36.770230712,0.023104099,-0.011955662,-0.864298739,0.502305636,401,1706081042.640740156,242399,1706081042.042412043
5221,1706081042.844932795,163.355154216,524.684594755,-36.766166668,0.023281270,-0.012778039,-0.864229852,0.502395727,413,1706081042.737664461,242399,1706081042.042412043
5222,1706081042.943465471,163.260901591,524.492697041,-36.766567867,0.023208802,-0.012713488,-0.864099550,0.502624797,451,1706081042.844932795,242399,1706081042.042412043
5223,1706081043.042130709,163.155814508,524.307088774,-36.763639769,0.022825401,-0.012205297,-0.863934048,0.502939352,454,1706081042.943465471,242853,1706081043.042130709
5224,1706081043.144186974,163.052707817,524.090251124,-36.759414814,0.022760033,-0.011565420,-0.863862093,0.503081014,455,1706081043.042130709,242853,1706081043.042130709
5225,1706081043.243936300,162.962425690,523.905124096,-36.754912510,0.022352601,-0.010797582,-0.863702056,0.503391033,504,1706081043.144186974,242853,1706081043.042130709
5226,1706081043.342614174,162.864178303,523.707041581,-36.752238135,0.022786412,-0.011558792,-0.863529726,0.503650262,494,1706081043.243936300,242853,1706081043.042130709
