frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1922,1706586100.472233295,11.539175108,11.683630676,-9.700501297,0.078143737,-0.067142635,-0.994503439,0.018663684,5600,1706586100.372385979,610941,1706586043.058341265
1923,1706586100.572872162,11.472459669,11.676907459,-9.712274108,0.081186903,-0.064239367,-0.994441515,0.019185010,5579,1706586100.472233295,610941,1706586043.058341265
1924,1706586100.672710896,11.409759140,11.683082755,-9.721097651,0.078625727,-0.064954436,-0.994589146,0.019782488,5596,1706586100.572872162,610941,1706586043.058341265
1925,1706586100.772565365,11.344736208,11.685386534,-9.730344796,0.079572101,-0.065834094,-0.994476522,0.018724342,5552,1706586100.672710896,610941,1706586043.058341265
1926,1706586100.872183800,11.282058894,11.685790632,-9.736600727,0.079111743,-0.065032842,-0.994550490,0.019529081,5610,1706586100.772565365,610941,1706586043.058341265
1927,1706586100.970823526,11.213179269,11.691546614,-9.747458666,0.080466396,-0.065802361,-0.994420826,0.017956342,5550,1706586100.872183800,610941,1706586043.058341265
1928,1706586101.069485903,11.144809993,11.691473901,-9.753096624,0.081407324,-0.065229792,-0.994387259,0.017660742,5465,1706586100.970823526,904074,1706586100.970823526
1929,1706586101.172720194,11.059721400,11.700064484,-9.765400421,0.082904639,-0.069009501,-0.994013618,0.017361956,5436,1706586101.069485903,904074,1706586100.970823526
1930,1706586101.272550344,10.963844275,11.703333263,-9.786284968,0.083169727,-0.070338944,-0.993941529,0.014678763,5408,1706586101.172720194,904074,1706586100.970823526
1931,1706586101.372405052,10.874564249,11.704231591,-9.798177958,0.082458925,-0.070371362,-0.994014133,0.013575759,5424,1706586101.272550344,904074,1706586100.970823526
1932,1706586101.471216917,10.786141917,11.709010451,-9.820942796,0.082580063,-0.074743834,-0.993699652,0.012445644,5366,1706586101.372405052,904074,1706586100.970823526
1933,1706586101.572887182,10.696708564,11.710709273,-9.830438237,0.083024123,-0.074936573,-0.993603108,0.015632306,5271,1706586101.471216917,904074,1706586100.970823526
1934,1706586101.672728777,10.611985275,11.705849025,-9.844589323,0.082174014,-0.072582642,-0.993737711,0.021553509,5035,1706586101.572887182,904074,1706586100.970823526
1935,1706586101.772553205,10.522820145,11.709786154,-9.858206903,0.077739761,-0.076547167,-0.993686935,0.026140699,4967,1706586101.672728777,904074,1706586100.970823526
1936,1706586101.872401237,10.445126096,11.712072212,-9.871107218,0.078905164,-0.078878918,-0.993235871,0.032165143,4969,1706586101.772553205,904074,1706586100.970823526
1937,1706586101.972244024,10.344743585,11.704639666,-9.887395821,0.079147032,-0.075218026,-0.993352045,0.036465188,4833,1706586101.872401237,904074,1706586100.970823526
1938,1706586102.072897911,10.276841598,11.700679854,-9.896678526,0.079427101,-0.076512193,-0.993117560,0.039430097,4832,1706586101.972244024,904074,1706586100.970823526
1939,1706586102.171365261,10.209714702,11.695089564,-9.907190203,0.079581729,-0.072977110,-0.993259747,0.042144580,4390,1706586102.072897911,904074,1706586100.970823526
1940,1706586102.270551205,10.146715037,11.683134859,-9.913057882,0.073795906,-0.065453760,-0.994166728,0.043617512,4091,1706586102.171365261,904074,1706586100.970823526
1941,1706586102.369228125,10.061436728,11.683699189,-9.927448632,0.074055460,-0.065801548,-0.994035093,0.045608969,4193,1706586102.270551205,904074,1706586100.970823526
1942,1706586102.472249985,9.980757794,11.688816856,-9.937094479,0.077922424,-0.069248832,-0.993342179,0.049030714,4420,1706586102.369228125,904074,1706586100.970823526
1943,1706586102.572874784,9.893123118,11.681005824,-9.949996492,0.081078713,-0.069355552,-0.993151776,0.047598316,4470,1706586102.472249985,904074,1706586100.970823526
1944,1706586102.671558142,9.806962187,11.661831856,-9.958558116,0.081329885,-0.066931843,-0.993084216,0.051858636,4451,1706586102.572874784,904074,1706586100.970823526
1945,1706586102.770303965,9.707405418,11.645631629,-9.967388456,0.083695049,-0.069858048,-0.992745742,0.050703890,4454,1706586102.671558142,904074,1706586100.970823526
1946,1706586102.872393608,9.618510682,11.632686440,-9.983944288,0.082895512,-0.072473809,-0.992373057,0.055421980,4448,1706586102.770303965,904074,1706586100.970823526
1947,1706586102.972215414,9.512888246,11.613614512,-10.009028626,0.087320167,-0.075297580,-0.991418100,0.061608545,4459,1706586102.872393608,904074,1706586100.970823526
1948,1706586103.072840214,9.417502236,11.615467815,-10.029288812,0.087141065,-0.081388460,-0.990598792,0.067055108,4529,1706586102.972215414,904074,1706586100.970823526
1949,1706586103.172690868,9.323819830,11.611689209,-10.052251948,0.091667860,-0.086007608,-0.989468779,0.071772067,4524,1706586103.072840214,904074,1706586100.970823526
1950,1706586103.272534609,9.252372074,11.605538354,-10.066693864,0.084490831,-0.087209022,-0.989765445,0.074968331,4406,1706586103.172690868,904074,1706586100.970823526
1951,1706586103.372377872,9.187402229,11.592350631,-10.073831581,0.084743836,-0.080024248,-0.990328313,0.075262443,4393,1706586103.272534609,904074,1706586100.970823526
1952,1706586103.471532106,9.123885635,11.584813157,-10.077770331,0.076274924,-0.082275672,-0.990827392,0.075325493,4417,1706586103.372377872,904074,1706586100.970823526
1953,1706586103.570237875,9.069547076,11.574518455,-10.083078164,0.071203576,-0.081621564,-0.991375425,0.073774907,4324,1706586103.471532106,904074,1706586100.970823526
1954,1706586103.668933868,9.017331452,11.573982851,-10.088372143,0.067305420,-0.079439057,-0.991956408,0.071985418,4452,1706586103.570237875,904074,1706586100.970823526
1955,1706586103.772543907,8.957465754,11.562432684,-10.099391291,0.065309280,-0.075254005,-0.992722033,0.067635029,4425,1706586103.668933868,904074,1706586100.970823526
1956,1706586103.872372866,8.890949385,11.565329835,-10.108577379,0.064126386,-0.075151634,-0.992930700,0.065792578,4526,1706586103.772543907,904074,1706586100.970823526
1957,1706586103.971115112,8.816506935,11.556228149,-10.117493316,0.065287741,-0.075039134,-0.993028999,0.063245915,4599,1706586103.872372866,904074,1706586100.970823526
1958,1706586104.069877863,8.718428387,11.557409477,-10.138722190,0.068814547,-0.082177846,-0.992175324,0.064027232,4629,1706586103.971115112,904074,1706586100.970823526
1959,1706586104.172695160,8.607797756,11.566990677,-10.160955996,0.076506997,-0.100181705,-0.989923087,0.064518114,4624,1706586104.069877863,904074,1706586100.970823526
1960,1706586104.272530317,8.493120066,11.577147280,-10.181952066,0.085929569,-0.106705900,-0.988323581,0.066681769,4679,1706586104.172695160,904074,1706586100.970823526
1961,1706586104.372368813,8.376795883,11.570845361,-10.199237465,0.082163470,-0.114263592,-0.987703832,0.068074494,4639,1706586104.272530317,904074,1706586100.970823526
1962,1706586104.472601891,8.260870654,11.564777798,-10.212651412,0.083110687,-0.117044625,-0.987204870,0.069424159,4499,1706586104.372368813,904074,1706586100.970823526
1963,1706586104.572431326,8.158946597,11.555858165,-10.229420834,0.081047780,-0.113617673,-0.987881179,0.067919502,4510,1706586104.472601891,904074,1706586100.970823526
1964,1706586104.672276497,8.056370595,11.531733207,-10.232924967,0.080129236,-0.104349849,-0.988741859,0.071273779,4437,1706586104.572431326,904074,1706586100.970823526
1965,1706586104.771176815,7.966106632,11.514078207,-10.244145778,0.075947386,-0.102609678,-0.989075213,0.073712082,4305,1706586104.672276497,904074,1706586100.970823526
1966,1706586104.869790792,7.868227319,11.500256343,-10.260589150,0.082226477,-0.105228196,-0.988005666,0.077528303,4232,1706586104.771176815,904074,1706586100.970823526
1967,1706586104.968483686,7.782085900,11.486802359,-10.272530871,0.079891971,-0.103586593,-0.988117773,0.080686789,4071,1706586104.869790792,904074,1706586100.970823526
1968,1706586105.072439671,7.696972913,11.482013075,-10.286587681,0.082632758,-0.106674696,-0.987492149,0.081557294,4003,1706586104.968483686,904074,1706586100.970823526
1969,1706586105.171960592,7.629131588,11.477902671,-10.296799727,0.078919975,-0.105699684,-0.988156678,0.078393840,4091,1706586105.072439671,904074,1706586100.970823526
1970,1706586105.270734787,7.560478222,11.457006437,-10.311339329,0.078519936,-0.101973806,-0.988757448,0.076122743,4076,1706586105.171960592,904074,1706586100.970823526
1971,1706586105.369522333,7.502218409,11.444140897,-10.317320489,0.076823772,-0.098969845,-0.989322946,0.074452575,4147,1706586105.270734787,904074,1706586100.970823526
1972,1706586105.472603083,7.442221879,11.438159531,-10.334251190,0.075590739,-0.105684469,-0.989102536,0.069231543,4139,1706586105.369522333,904074,1706586100.970823526
1973,1706586105.572454929,7.375256843,11.430470277,-10.343825497,0.077515924,-0.102975829,-0.989551499,0.064614944,4206,1706586105.472603083,904074,1706586100.970823526
1974,1706586105.672295332,7.305003839,11.419373218,-10.342612706,0.071624539,-0.095251779,-0.991086745,0.059532241,4268,1706586105.572454929,904074,1706586100.970823526
1975,1706586105.772532225,7.222787806,11.410193476,-10.351771474,0.072680890,-0.091243667,-0.991527661,0.057139988,4340,1706586105.672295332,904074,1706586100.970823526
1976,1706586105.872362852,7.154337488,11.407770541,-10.357559229,0.069588247,-0.091268751,-0.992131095,0.050033810,4378,1706586105.772532225,904074,1706586100.970823526
1977,1706586105.972227335,7.065560549,11.401535893,-10.366998077,0.074377711,-0.090326302,-0.991964339,0.048123436,4373,1706586105.872362852,904074,1706586100.970823526
1978,1706586106.070937157,6.977740709,11.390929082,-10.376824698,0.073981530,-0.085048977,-0.992665460,0.043688559,4390,1706586105.972227335,904074,1706586100.970823526
1979,1706586106.169606686,6.871394268,11.383666466,-10.390424042,0.075583327,-0.083738180,-0.992790796,0.040515585,4249,1706586106.070937157,904074,1706586100.970823526
1980,1706586106.272904873,6.770976458,11.387592762,-10.405022397,0.075345505,-0.087934703,-0.992642458,0.035376440,4284,1706586106.169606686,904074,1706586100.970823526
1981,1706586106.372731447,6.673875210,11.387185663,-10.418464883,0.077074222,-0.087416647,-0.992733679,0.029962249,4458,1706586106.272904873,904074,1706586100.970823526
1982,1706586106.472059965,6.579722768,11.382177062,-10.434109091,0.075156577,-0.084049817,-0.993359788,0.022878987,4546,1706586106.372731447,904074,1706586100.970823526
1983,1706586106.570879221,6.476980742,11.371594623,-10.445704740,0.075129766,-0.075181724,-0.994197591,0.016564315,4513,1706586106.472059965,904074,1706586100.970823526
1984,1706586106.672262192,6.362479106,11.363762463,-10.464267020,0.075653964,-0.069224301,-0.994667055,0.011041917,4445,1706586106.570879221,904074,1706586100.970823526
1985,1706586106.772900581,6.246248782,11.373105152,-10.479660224,0.074087551,-0.071094839,-0.994703230,0.004695034,4488,1706586106.672262192,904074,1706586100.970823526
1986,1706586106.872720003,6.140592255,11.381875599,-10.502681916,0.077840379,-0.075781428,-0.994076245,-0.003235785,4622,1706586106.772900581,904074,1706586100.970823526
1987,1706586106.971400738,6.031491372,11.392086051,-10.525126080,0.081357806,-0.076486618,-0.993716378,-0.007646241,4740,1706586106.872720003,904074,1706586100.970823526
1988,1706586107.072437525,5.922038080,11.388968794,-10.542753728,0.082878814,-0.070655693,-0.993943105,-0.014696258,4602,1706586106.971400738,904074,1706586100.970823526
1989,1706586107.172266245,5.828469231,11.397363371,-10.556997896,0.080894279,-0.067381633,-0.994236752,-0.020226501,4605,1706586107.072437525,904074,1706586100.970823526
1990,1706586107.271931648,5.743551457,11.411914212,-10.573390762,0.080222993,-0.068358563,-0.994117445,-0.024937616,4667,1706586107.172266245,904074,1706586100.970823526
1991,1706586107.370677471,5.671675414,11.427128765,-10.586529307,0.079138175,-0.070423950,-0.993955835,-0.028799574,4683,1706586107.271931648,904074,1706586100.970823526
1992,1706586107.469460964,5.604459469,11.436602545,-10.599148245,0.075409020,-0.068429919,-0.994238740,-0.033468709,4728,1706586107.370677471,904074,1706586100.970823526
1993,1706586107.572450876,5.521906248,11.439198662,-10.610758669,0.075912573,-0.067842104,-0.994111764,-0.037101625,4857,1706586107.469460964,904074,1706586100.970823526
1994,1706586107.672286987,5.448336327,11.446503991,-10.621997817,0.073659387,-0.066737737,-0.994199178,-0.041089709,4900,1706586107.572450876,904074,1706586100.970823526
1995,1706586107.772654772,5.371740644,11.457065516,-10.635825319,0.073313250,-0.065529580,-0.994075769,-0.046307744,5036,1706586107.672286987,904074,1706586100.970823526
1996,1706586107.872741938,5.298925668,11.462107776,-10.644437413,0.073267910,-0.064270534,-0.994007876,-0.049491972,5054,1706586107.772654772,904074,1706586100.970823526
1997,1706586107.972579718,5.233195511,11.472528978,-10.648904666,0.072130235,-0.062098582,-0.994005684,-0.053793090,5071,1706586107.872741938,904074,1706586100.970823526
1998,1706586108.072413206,5.152681113,11.493350129,-10.662673391,0.072768471,-0.064567079,-0.993592482,-0.057531052,5218,1706586107.972579718,904074,1706586100.970823526
1999,1706586108.172268391,5.061780119,11.503478343,-10.676398967,0.071502306,-0.061145362,-0.993572573,-0.062946062,5262,1706586108.072413206,904074,1706586100.970823526
2000,1706586108.272915363,4.961810879,11.511383829,-10.691346613,0.067887728,-0.053517487,-0.993999793,-0.067018996,5295,1706586108.172268391,904074,1706586100.970823526
2001,1706586108.372746706,4.851812342,11.529357816,-10.709807794,0.070673214,-0.051898773,-0.993527792,-0.072210386,5300,1706586108.272915363,904074,1706586100.970823526
2002,1706586108.472588778,4.738822765,11.550037856,-10.728316722,0.071236220,-0.048937144,-0.993399803,-0.075414780,5326,1706586108.372746706,904074,1706586100.970823526
2003,1706586108.571864843,4.621205616,11.570999098,-10.742958974,0.069040586,-0.047713034,-0.993281839,-0.079674668,5336,1706586108.472588778,904074,1706586100.970823526
2004,1706586108.670608997,4.499513235,11.583072431,-10.757470266,0.070191390,-0.040241851,-0.993123526,-0.084613377,5277,1706586108.571864843,904074,1706586100.970823526
2005,1706586108.769443750,4.383482781,11.600639577,-10.764826903,0.067933682,-0.034131173,-0.993304686,-0.086982065,5160,1706586108.670608997,904074,1706586100.970823526
2006,1706586108.872720480,4.280363833,11.619124327,-10.777937340,0.064115318,-0.030165843,-0.993677246,-0.087090630,5163,1706586108.769443750,904074,1706586100.970823526
2007,1706586108.972566605,4.176934084,11.633659798,-10.787925509,0.063877923,-0.026587031,-0.993869777,-0.086229963,5268,1706586108.872720480,904074,1706586100.970823526
2008,1706586109.072401524,4.091845750,11.646673999,-10.800561255,0.060434823,-0.025399319,-0.994393150,-0.082974510,5283,1706586108.972566605,904074,1706586100.970823526
2009,1706586109.172255516,4.003438802,11.664131802,-10.812407429,0.062804290,-0.025670074,-0.994463730,-0.080240630,5283,1706586108.972566605,904074,1706586100.970823526
2010,1706586109.272880316,3.929651826,11.674044010,-10.824602577,0.059997129,-0.026422655,-0.994935014,-0.076200432,5422,1706586109.172255516,904074,1706586100.970823526
2011,1706586109.372410536,3.860183243,11.687240073,-10.829664067,0.060468605,-0.026610578,-0.995051523,-0.074215169,5342,1706586109.272880316,904074,1706586100.970823526
2012,1706586109.471567631,3.786635457,11.692364469,-10.836109545,0.057047048,-0.022453279,-0.995605213,-0.070793677,5358,1706586109.372410536,904074,1706586100.970823526
2013,1706586109.570284843,3.701946511,11.699427631,-10.844827822,0.056439217,-0.020965560,-0.996001765,-0.065996546,5261,1706586109.471567631,904074,1706586100.970823526
2014,1706586109.672235966,3.604186111,11.716317939,-10.853286250,0.058023958,-0.019044946,-0.996234525,-0.061540896,5245,1706586109.570284843,904074,1706586100.970823526
2015,1706586109.772863865,3.503260902,11.729218942,-10.864263418,0.055692686,-0.019837336,-0.996656003,-0.056405815,5263,1706586109.672235966,904074,1706586100.970823526
2016,1706586109.871818781,3.402377129,11.738139565,-10.873216321,0.054804347,-0.021535042,-0.996870008,-0.052753318,5377,1706586109.772863865,904074,1706586100.970823526
