frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
3024,1709437448.714636803,1709437448.813079596,1,0,0,1,21.462000974,19.546359081,-0.187723000,-0.037321308,0.009281926,0.478487059,0.877252016,989,362,0.366026289,0.040873995,0.032793790,0.023744932,0.072341800,110.652748647,0.000000000,0.066689771,0.034553218,0.101190879,0.009921008,124.653994214,0,19,16,3,0.019211325,7,0,0,0,0,963,7,102839,293107,83666,605,2520210
3025,1709437448.815277100,1709437448.912122011,1,0,0,1,21.476516286,19.577943024,-0.187581145,-0.038756489,0.010117806,0.476983185,0.877999206,964,338,0.350622407,0.040919274,0.032855432,0.022083346,0.068540401,110.321568207,0.000000000,0.067096345,0.034168116,0.131148312,0.013265020,123.169129033,0,18,16,2,0.018672199,1,0,0,0,0,944,2,102842,293125,83667,605,2521154
3026,1709437448.915117741,1709437449.014948368,1,0,0,1,21.493482408,19.622014539,-0.186973805,-0.045416844,0.011017417,0.477187961,0.877557734,977,347,0.355168884,0.038539427,0.029675732,0.021062119,0.054420518,123.698999851,0.000000000,0.066564822,0.033970604,0.176063350,0.012949433,124.283958853,0,23,23,0,0.023541453,3,0,0,0,0,951,3,102844,293148,83670,605,2522105
3027,1709437449.014960527,1709437449.113968611,1,0,0,1,21.519245830,19.665885540,-0.185566057,-0.047649462,0.012586035,0.477528418,0.877232997,917,341,0.371864776,0.040983033,0.033068666,0.023167860,0.051689192,131.143097928,0.000000000,0.065987631,0.033421247,0.224083128,0.013422731,123.313180317,0,13,13,0,0.014176663,4,0,0,0,0,900,4,102843,293161,83674,605,2523005
3028,1709437449.114802361,1709437449.212578535,1,0,0,1,21.556266019,19.716624593,-0.190496594,-0.047701411,0.019130560,0.478619331,0.876517047,934,343,0.367237687,0.040561149,0.030589355,0.020865814,0.057487253,117.909435154,0.000000000,0.064906308,0.033051674,0.284629375,0.015230128,123.292262111,0,29,26,3,0.031049251,1,0,0,0,0,903,2,102848,293190,83675,605,2523908
3029,1709437449.214635611,1709437449.311243773,1,0,0,1,21.600645179,19.780698016,-0.200116200,-0.047904613,0.027161892,0.482088651,0.874390023,896,324,0.361607143,0.040669422,0.034190895,0.021722897,0.037062296,144.139555210,0.000000000,0.063747076,0.031212612,0.358834600,0.022658591,123.971693986,0,27,26,1,0.030133929,3,0,0,0,0,866,3,102853,293217,83678,605,2524774
3030,1709437449.315274954,1709437449.415087223,1,0,0,1,21.641550646,19.834068685,-0.202042183,-0.030320636,0.010486187,0.483499999,0.874756223,963,355,0.368639668,0.047319281,0.036075573,0.023986675,0.056044046,148.939324279,0.000000000,0.062788558,0.046797565,0.423320516,0.026232261,125.545831646,0,19,19,0,0.019730010,6,0,0,0,0,938,6,102852,293236,83684,605,2525712
3031,1709437449.415098906,1709437449.514049530,1,0,0,1,21.680612970,19.898681847,-0.197241776,-0.031172120,0.005915675,0.474671626,0.879590900,1010,358,0.354455446,0.056098869,0.042130103,0.026540041,0.058812889,154.157605236,0.000000000,0.062891675,0.091743605,0.496405129,0.046334336,126.821408607,0,39,39,0,0.038613861,15,0,0,0,0,955,16,102856,293275,83699,605,2526667
3032,1709437449.514948368,1709437449.612692356,1,0,0,1,21.732332255,19.981898531,-0.197440649,-0.039499614,0.012347385,0.474422696,0.879323847,932,350,0.375536481,0.048249164,0.038635191,0.021303570,0.062030568,109.148174900,0.000000000,0.062513621,0.096786539,0.590349375,0.047102093,126.640123393,0,37,36,1,0.039699571,7,0,0,0,0,888,7,102858,293312,83706,605,2527555
3033,1709437449.614788532,1709437449.711281300,1,0,0,1,21.781876748,20.048821551,-0.191121336,-0.030661842,0.003063190,0.476193981,0.878800182,990,363,0.366666667,0.048789172,0.039041350,0.025078531,0.080935607,117.054435626,0.000000000,0.063403014,0.101088575,0.671396788,0.051284775,126.541825029,0,32,31,1,0.032323232,6,0,0,0,0,952,6,102862,293344,83712,605,2528507
3034,1709437449.714626074,1709437449.814444065,1,0,0,1,21.835876664,20.145104769,-0.200099082,-0.046405950,0.013777330,0.468213268,0.882288507,975,328,0.336410256,0.050058598,0.039952279,0.021197904,0.058402077,132.838197905,0.000000000,0.062714784,0.105895368,0.776295264,0.069737805,126.425197541,0,38,37,1,0.038974359,3,0,0,0,0,934,3,102868,293382,83715,605,2529441
3035,1709437449.815255404,1709437449.915061235,1,0,0,1,21.878847903,20.227921641,-0.189271879,-0.045949375,-0.008691533,0.463385549,0.884921999,992,356,0.358870968,0.057425937,0.050938534,0.030274777,0.053537937,124.153858713,0.000000000,0.062078299,0.125807202,0.867808648,0.078689115,126.582495943,0,47,45,2,0.047379032,18,0,0,0,0,926,19,102875,293429,83733,605,2530367
3036,1709437449.915086269,1709437450.014204502,1,0,0,1,21.928768865,20.326191659,-0.182515038,-0.053581153,-0.006259356,0.468403175,0.881866399,1003,372,0.370887338,0.056887932,0.041794682,0.024391664,0.055462672,149.854475846,0.000000000,0.061118732,0.139289603,0.973985046,0.089290159,127.802553591,0,58,56,2,0.057826520,10,0,0,0,0,935,10,102883,293487,83743,605,2531302
3037,1709437450.014928341,1709437450.113241196,1,0,0,1,22.005200143,20.420137477,-0.189535445,-0.050643657,0.005432017,0.472615563,0.879795569,981,372,0.379204893,0.055754383,0.047585404,0.026188065,0.054640183,137.637313064,0.000000000,0.060319897,0.144071180,1.091274640,0.098151613,127.495539871,0,48,47,1,0.048929664,13,0,0,0,0,920,13,102897,293535,83756,605,2532222
3038,1709437450.114764452,1709437450.212619781,1,0,0,1,22.075259189,20.500597099,-0.187629152,-0.036511208,0.005374915,0.474118349,0.879687350,941,339,0.360255048,0.043333780,0.031647753,0.021036741,0.052296919,132.142092064,0.000000000,0.059723944,0.141228560,1.196791815,0.101799213,127.888693507,0,32,29,3,0.034006376,4,0,0,0,0,905,4,102908,293567,83760,605,2533127
3039,1709437450.214987993,1709437450.314816236,1,0,0,1,22.154145837,20.584847377,-0.203202202,-0.017913916,0.004343390,0.478314530,0.877995124,960,343,0.357291667,0.044587466,0.034196253,0.020689016,0.063383323,122.402250487,0.000000000,0.059956742,0.135848863,1.311275286,0.110821418,127.318944220,0,26,26,0,0.027083333,4,0,0,0,0,930,4,102912,293593,83764,605,2534057
3040,1709437450.314827919,1709437450.413644791,1,0,0,1,22.244020131,20.686509658,-0.208682334,-0.016408090,0.029676911,0.480737204,0.876208763,984,322,0.327235772,0.052993177,0.041800895,0.023112197,0.057370758,140.844910187,0.000000000,0.059578698,0.138190331,1.442292477,0.116613392,128.671561228,0,54,53,1,0.054878049,9,0,0,0,0,921,9,102918,293647,83773,605,2534978
3041,1709437450.414680243,1709437450.512292147,1,0,0,1,22.314123307,20.794879387,-0.210803690,-0.024509919,0.036461995,0.483970563,0.873980710,857,314,0.366394399,0.051469264,0.036419514,0.021898200,0.057141883,127.727018176,0.000000000,0.059756583,0.135420954,1.563523010,0.122560906,128.737236364,0,29,28,1,0.033838973,6,0,0,0,0,822,6,102920,293676,83779,605,2535800
3042,1709437450.514925003,1709437450.611058235,1,0,0,1,22.363345861,20.895529247,-0.211296600,-0.030870982,0.025115793,0.481302250,0.875650800,912,329,0.360745614,0.052825461,0.038711394,0.026558699,0.052543413,144.360049878,0.000000000,0.058559067,0.133533264,1.659376661,0.128922061,130.323837769,0,58,51,7,0.063596491,12,0,0,0,0,842,12,102929,293734,83791,605,2536642
3043,1709437450.614763498,1709437450.714604855,1,0,0,1,22.428572513,21.010999799,-0.213715766,-0.043014370,0.036662404,0.479890437,0.875506026,830,307,0.369879518,0.045777384,0.033188409,0.019139862,0.057839188,106.123501954,0.000000000,0.058099146,0.127898242,1.767998604,0.130803901,129.262430666,0,33,25,8,0.039759036,7,0,0,0,0,789,8,102935,293767,83798,605,2537431
3044,1709437450.714616776,1709437450.813777208,1,0,0,1,22.482366538,21.095836021,-0.203665100,-0.034747017,0.023584919,0.475016877,0.878974040,887,313,0.352874859,0.045642758,0.036074848,0.023835873,0.031909408,152.153048662,0.000000000,0.056077527,0.123483873,1.834193995,0.138520665,131.337445666,0,41,37,4,0.046223224,5,0,0,0,0,840,6,102943,293808,83803,605,2538271
3045,1709437450.815248966,1709437450.912366629,1,0,0,1,22.537866961,21.172111440,-0.208554339,-0.034043162,0.016684672,0.466946558,0.883472465,940,319,0.339361702,0.062060875,0.050879524,0.023889639,0.058240959,128.742405284,0.000000000,0.055562554,0.131355074,1.881422737,0.156726713,132.258487520,0,34,33,1,0.036170213,9,0,0,0,0,897,9,102948,293842,83812,605,2539168
3046,1709437450.915088892,1709437451.014902830,1,0,0,1,22.604307770,21.252066526,-0.208951248,-0.036035544,0.017232173,0.457798751,0.888158092,917,314,0.342420938,0.052746566,0.041678342,0.024838580,0.072245428,125.809046614,0.000000000,0.056453800,0.120953246,1.934485187,0.176810407,132.363989858,0,27,25,2,0.029443839,8,0,0,0,0,882,8,102957,293869,83820,605,2540050
3047,1709437451.014927864,1709437451.114760637,1,0,0,1,22.671731547,21.332330228,-0.223270377,-0.036256695,0.022544747,0.456514032,0.888691243,919,305,0.331882481,0.053942622,0.043914218,0.022897803,0.050243913,132.245860633,0.000000000,0.056381536,0.113758033,1.977281382,0.177224222,132.419127994,0,32,27,5,0.034820457,9,0,0,0,0,878,9,102964,293901,83829,605,2540928
3048,1709437451.114771843,1709437451.214601278,1,0,0,1,22.739470040,21.389245870,-0.214943020,-0.022041599,0.016847518,0.445623304,0.894790590,941,314,0.333687566,0.053901588,0.042594559,0.024947106,0.073100544,124.514208858,0.000000000,0.057162201,0.104072487,1.987614676,0.193156144,132.749366679,0,57,55,2,0.060573858,15,0,0,0,0,869,15,102967,293958,83844,605,2541797
3049,1709437451.214614153,1709437451.314152718,1,0,0,1,22.794814661,21.440539806,-0.217769426,-0.021871579,0.013112541,0.429188698,0.902854781,1000,341,0.341000000,0.064246924,0.051343269,0.030935203,0.062253210,146.577159825,0.000000000,0.058421746,0.105242091,1.995855761,0.225960989,132.871246910,0,72,71,1,0.072000000,15,0,0,0,0,913,15,102982,294030,83859,605,2542710
3050,1709437451.315250397,1709437451.413511038,1,0,0,1,22.849166708,21.520711437,-0.207817296,-0.038714985,0.024972543,0.425480023,0.903794375,920,308,0.334782609,0.061519004,0.051406099,0.026264666,0.086975250,128.461905860,0.000000000,0.059968306,0.108273758,2.017568947,0.214684134,131.847375989,0,49,46,3,0.053260870,16,0,0,0,0,855,16,102992,294079,83875,605,2543565
3051,1709437451.415083647,1709437451.514904499,1,0,0,1,22.902380288,21.569657344,-0.208212080,-0.033083853,0.013604212,0.411988605,0.910486559,836,290,0.346889952,0.051986277,0.037711416,0.023276541,0.070251860,119.085643769,0.000000000,0.060540255,0.107855494,1.991891409,0.243271319,130.093777915,0,27,26,1,0.032296651,10,0,0,0,0,799,10,102996,294106,83885,605,2544364
3052,1709437451.514929056,1709437451.614703655,1,0,0,1,22.989272511,21.615866636,-0.212901752,-0.022101431,0.020541763,0.400090652,0.915978729,942,320,0.339702760,0.052302507,0.037486322,0.019730428,0.090758860,120.337109567,0.000000000,0.061976670,0.105720384,2.006912135,0.264430748,130.653224649,0,27,23,4,0.028662420,9,0,0,0,0,906,9,103000,294133,83894,605,2545270
3053,1709437451.614764214,1709437451.713438749,1,0,0,1,23.062066957,21.674916609,-0.213562858,-0.025378495,0.014970070,0.381153655,0.924042056,923,278,0.301191766,0.048924003,0.039251789,0.018854330,0.075609454,126.522731169,0.000000000,0.061710362,0.105614429,1.989891052,0.286939714,131.126639426,0,30,27,3,0.032502709,3,0,0,0,0,890,3,103004,294163,83897,605,2546160
3054,1709437451.714600086,1709437451.812160969,1,0,0,1,23.142690437,21.736618925,-0.205352557,-0.025096908,0.008521233,0.364084719,0.930988642,1012,320,0.316205534,0.052813960,0.042601680,0.020177053,0.075901232,126.823948898,0.000000000,0.062585320,0.104616698,1.997819894,0.313787480,130.825926975,0,38,38,0,0.037549407,9,0,0,0,0,965,9,103007,294201,83906,605,2547125
3055,1709437451.815242052,1709437451.910834312,1,0,0,1,23.230585580,21.815048229,-0.207661939,-0.047706545,0.020037282,0.335996485,0.940440830,844,261,0.309241706,0.053466218,0.046114631,0.021130007,0.077266805,143.700792119,0.000000000,0.063771763,0.103316037,2.005212125,0.364070616,131.803273646,0,26,26,0,0.030805687,8,0,0,0,0,809,9,103008,294227,83914,605,2547934
3056,1709437451.915089369,1709437452.014911413,1,0,0,1,23.325814284,21.888086839,-0.201047241,-0.054834740,0.024523388,0.307261591,0.949727366,846,276,0.326241135,0.045906656,0.033435746,0.020137249,0.068261896,134.200275238,0.000000000,0.064411724,0.106658007,2.004094382,0.416538506,131.020563615,0,48,46,2,0.056737589,3,0,0,0,0,795,3,103016,294275,83917,605,2548729
3057,1709437452.014934301,1709437452.113416195,1,0,0,1,23.425208373,21.924069858,-0.197632738,-0.043959952,0.011282102,0.281387990,0.958520232,899,297,0.330367075,0.052895103,0.038196161,0.021573149,0.064123934,134.272040262,0.000000000,0.064885912,0.105920630,2.003152896,0.465594176,130.852299975,0,30,25,5,0.033370412,6,0,0,0,0,863,6,103025,294305,83923,605,2549592
3058,1709437452.114762783,1709437452.212147713,1,0,0,1,23.559203897,21.954602708,-0.216952845,-0.023454856,0.029471592,0.274049353,0.960977756,860,287,0.333720930,0.056360341,0.041458030,0.025372254,0.068142160,127.556890570,0.000000000,0.065678174,0.098533336,2.025471021,0.470306383,130.623039900,0,44,43,1,0.051162791,14,0,0,0,0,802,14,103035,294349,83937,605,2550394
3059,1709437452.214617729,1709437452.310760498,1,0,0,1,23.685117576,21.992830741,-0.214834750,-0.014799777,0.036185193,0.251800978,0.966989072,832,293,0.352163462,0.049283202,0.038698680,0.020756275,0.063281089,118.082269370,0.000000000,0.065673062,0.092854742,2.021273279,0.509530762,130.407040845,0,30,27,3,0.036057692,6,0,0,0,0,795,7,103040,294379,83943,605,2551189
3060,1709437452.315255404,1709437452.415078878,1,0,0,1,23.800774660,22.041908432,-0.211296670,-0.019606228,0.014946667,0.228928446,0.973131008,865,285,0.329479769,0.052560220,0.038100362,0.021928939,0.068568526,173.857798419,0.000000000,0.066232951,0.092914658,2.017877112,0.549610307,132.057685256,0,42,38,4,0.048554913,7,0,0,0,0,816,7,103053,294421,83950,605,2552005
3061,1709437452.415103436,1709437452.514930010,1,0,0,1,23.932166657,22.097594318,-0.201351404,-0.032353191,0.014229587,0.202505341,0.978643130,895,333,0.372067039,0.060350225,0.047681481,0.025213007,0.070064487,167.183945233,0.000000000,0.066879081,0.096515602,2.048886053,0.597135558,134.030531609,0,25,22,3,0.027932961,10,0,0,0,0,860,10,103062,294446,83960,605,2552865
3062,1709437452.514942408,1709437452.614449501,1,0,0,1,24.069672172,22.139513643,-0.198700297,-0.035141529,0.015780970,0.173942437,0.984002064,837,317,0.378733572,0.048020594,0.037371361,0.020340426,0.063934605,159.186754300,0.000000000,0.067448640,0.099482185,2.060022060,0.652131675,134.771866830,0,36,34,2,0.043010753,8,0,0,0,0,793,8,103067,294482,83968,605,2553658
3063,1709437452.614799023,1709437452.713492393,1,0,0,1,24.214373879,22.153320986,-0.193019728,-0.028720205,0.010893518,0.146804210,0.988688528,875,330,0.377142857,0.047770495,0.033587045,0.021293317,0.060302230,160.594854087,0.000000000,0.067571793,0.096971852,2.104536548,0.695463829,137.495434437,0,28,24,4,0.032000000,10,0,0,0,0,837,10,103076,294510,83978,605,2554495
3064,1709437452.714639902,1709437452.812800169,1,0,0,1,24.364726935,22.176574283,-0.188606901,-0.030142551,0.006199845,0.121679758,0.992092246,849,331,0.389870436,0.042045553,0.030993546,0.019121667,0.067397314,153.959999780,0.000000000,0.069346188,0.103267368,2.162284029,0.727551863,137.585781993,0,24,21,3,0.028268551,8,0,0,0,0,817,8,103080,294534,83986,605,2555312
3065,1709437452.815269470,1709437452.914505005,1,0,0,1,24.530450799,22.192744499,-0.184065296,-0.028997690,-0.000792859,0.107058850,0.993829416,912,364,0.399122807,0.047616428,0.034397048,0.021578776,0.055428976,162.199362745,0.000000000,0.069205589,0.099426884,2.224898413,0.735833039,139.258629866,0,40,34,6,0.043859649,9,0,0,0,0,863,9,103095,294574,83995,605,2556175
3066,1709437452.915116310,1709437453.013104439,1,0,0,1,24.714464455,22.208701860,-0.189476884,-0.024628784,0.016825293,0.106145807,0.993903114,821,323,0.393422655,0.048763616,0.037785819,0.023407531,0.049261584,138.961050996,0.000000000,0.068056396,0.100953596,2.303883702,0.735562868,139.916230085,0,36,33,3,0.043848965,6,0,0,0,0,779,6,103102,294610,84001,605,2556954
3067,1709437453.014963150,1709437453.111952782,1,0,0,1,24.884749079,22.235210340,-0.180463278,-0.025393634,0.010941465,0.105340916,0.994051678,814,321,0.394348894,0.042369190,0.029380329,0.018676584,0.057215439,121.811160946,0.000000000,0.068404973,0.109838589,2.387588432,0.713013871,139.394495100,0,30,25,5,0.036855037,4,0,0,0,0,779,5,103110,294640,84005,605,2557733
3068,1709437453.114812613,1709437453.210767508,1,0,0,1,25.058571511,22.273240318,-0.176204937,-0.030423462,0.012829028,0.108278285,0.993572162,786,325,0.413486005,0.044350544,0.031264755,0.019252204,0.064971463,132.198515475,0.000000000,0.067998519,0.114568300,2.490061264,0.682070037,139.778710431,0,33,33,0,0.041984733,8,0,0,0,0,744,9,103113,294673,84013,605,2558477
3069,1709437453.214650393,1709437453.314202309,1,0,0,1,25.241145737,22.309746161,-0.171074679,-0.030726031,0.003230846,0.120179035,0.992271370,876,346,0.394977169,0.054172973,0.037581943,0.027038348,0.061542173,133.178519165,0.000000000,0.067962967,0.100688250,2.578951289,0.697710374,139.108778398,0,36,34,2,0.041095890,16,0,0,0,0,823,17,103120,294709,84029,605,2559300
3070,1709437453.315301180,1709437453.413063049,1,0,0,1,25.419956262,22.357386107,-0.174626791,-0.031718676,0.008636919,0.136153998,0.990142120,869,361,0.415420023,0.048352830,0.034927445,0.023927803,0.053976589,171.732995627,0.000000000,0.066313034,0.089388538,2.691731645,0.700095068,141.272332887,0,47,45,2,0.054085155,7,0,0,0,0,815,7,103131,294756,84036,605,2560115
3071,1709437453.415108442,1709437453.511664629,1,0,0,1,25.601735431,22.409196178,-0.177829477,-0.027933223,0.021326752,0.157982236,0.986816355,808,318,0.393564356,0.040655519,0.029809278,0.018406018,0.059593541,135.469224000,0.000000000,0.065780118,0.098768611,2.782250260,0.718217216,142.091511898,0,29,28,1,0.035891089,11,0,0,0,0,768,11,103129,294785,84047,605,2560883
3072,1709437453.514936209,1709437453.610287428,1,0,0,1,25.770934720,22.457893908,-0.182386409,-0.015715646,0.016128897,0.181234756,0.983181998,843,308,0.365361803,0.047444656,0.036173121,0.020107474,0.067654651,145.801039510,0.000000000,0.064624907,0.098702756,2.864641389,0.724716231,143.364708395,0,38,37,1,0.045077106,4,0,0,0,0,801,4,103141,294823,84051,605,2561684
3073,1709437453.614778280,1709437453.714617729,1,0,0,1,25.945281878,22.525708236,-0.177360705,-0.011722612,0.024872600,0.203195522,0.978752019,869,320,0.368239356,0.043398729,0.033547273,0.019128587,0.071563877,126.291555133,0.000000000,0.064422629,0.102583419,2.949923881,0.732934155,143.353149594,0,40,33,7,0.046029919,7,0,0,0,0,822,7,103151,294863,84058,605,2562506
3074,1709437453.714628935,1709437453.814436674,1,0,0,1,26.085013491,22.601993930,-0.179682418,-0.007583636,0.005829459,0.233288446,0.972360533,819,299,0.365079365,0.042222425,0.032894962,0.019373658,0.053127564,153.244513805,0.000000000,0.063283945,0.106176445,2.991318061,0.733456882,144.674177839,0,32,32,0,0.039072039,5,0,0,0,0,782,5,103157,294895,84063,605,2563288
