frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
2336,1709438012.644957066,1709438012.744790792,1,0,0,1,28.746974543,-18.599432808,2.325005707,-0.008883384,-0.036434532,-0.719580831,0.693395297,1178,374,0.317487267,0.039784964,0.033138014,0.018559951,0.130033883,146.779298026,0.000000000,0.133754645,0.044317713,0.082540464,0.002702870,144.355789895,0,160,43,117,0.135823430,5,0,0,0,0,967,51,98086,267982,74430,0,1966486
2337,1709438012.744802237,1709438012.844623327,1,0,0,1,28.748936521,-18.599349938,2.324998587,-0.008939763,-0.036546944,-0.719524303,0.693447316,1062,334,0.314500942,0.036743349,0.030557802,0.017078758,0.133155908,159.074901687,0.000000000,0.132369632,0.043892936,0.078368692,0.002749050,146.126016391,0,123,36,87,0.115819209,5,0,0,0,0,909,30,98197,268105,74435,0,1967395
2338,1709438012.844636202,1709438012.944470882,1,0,0,1,28.750349520,-18.601111823,2.325271197,-0.008954995,-0.036709846,-0.719572434,0.693388569,1112,331,0.297661871,0.037042187,0.027695993,0.016129425,0.131160113,128.172028496,0.000000000,0.132934565,0.040915020,0.074590256,0.002907776,144.911570152,0,146,33,113,0.131294964,5,0,0,0,0,918,48,98332,268251,74440,0,1968313
2339,1709438012.945294380,1709438013.043530941,1,0,0,1,28.753684996,-18.601508549,2.325087561,-0.009166541,-0.036436806,-0.719520146,0.693454464,1051,297,0.282588011,0.040161844,0.028373273,0.016753918,0.100150917,168.270260055,0.000000000,0.132526326,0.041272348,0.072757459,0.003093326,146.118809616,0,153,45,108,0.145575642,4,0,0,0,0,841,57,98469,268404,74444,0,1969154
2340,1709438013.045129776,1709438013.142058134,1,0,0,1,28.755381213,-18.601003936,2.323986235,-0.009055532,-0.036947214,-0.719536058,0.693412404,1004,300,0.298804781,0.039338940,0.033353184,0.017715398,0.125086921,123.513111518,0.000000000,0.133175513,0.039236544,0.069310338,0.003057695,145.044921135,0,148,33,115,0.147410359,5,0,0,0,0,806,50,98604,268552,74449,0,1969960
2341,1709438013.144979000,1709438013.240650177,1,0,0,1,28.757511081,-18.601504039,2.324046970,-0.008857081,-0.036943874,-0.719530587,0.693420822,1102,278,0.252268603,0.035086801,0.025038187,0.015037677,0.142590579,141.078501375,0.000000000,0.133232830,0.042227416,0.063143751,0.003014984,145.085318103,0,228,52,176,0.206896552,4,0,0,0,0,788,86,98820,268780,74453,0,1970748
2342,1709438013.244818211,1709438013.344641924,1,0,0,1,28.756828752,-18.601471931,2.323326027,-0.008798669,-0.036815573,-0.719538928,0.693419735,1136,322,0.283450704,0.038395673,0.029019137,0.016099556,0.114054147,137.260310792,0.000000000,0.133281017,0.040462100,0.059766373,0.002817760,143.949443127,0,266,61,205,0.234154930,9,0,0,0,0,766,104,99073,269046,74462,0,1971514
2343,1709438013.344666958,1709438013.444113731,1,0,0,1,28.760894125,-18.603220350,2.323417976,-0.008720818,-0.037013302,-0.719612363,0.693333982,1067,284,0.266166823,0.039946107,0.028236728,0.018067828,0.139140810,132.315376353,0.000000000,0.133236267,0.042060434,0.059812570,0.002890736,143.755358375,0,222,52,170,0.208059981,4,0,0,0,0,765,80,99284,269268,74466,0,1972279
2344,1709438013.445299387,1709438013.542781591,1,0,0,1,28.761993444,-18.602955772,2.324028496,-0.008670332,-0.036661699,-0.719633724,0.693331125,1023,293,0.286412512,0.041017962,0.030043680,0.018755160,0.143127141,138.580536832,0.000000000,0.133103775,0.044526659,0.056094629,0.002776112,142.913829315,0,194,45,149,0.189638319,8,0,0,0,0,761,68,99464,269462,74474,0,1973040
2345,1709438013.545140028,1709438013.641457081,1,0,0,1,28.760134404,-18.602206859,2.324508682,-0.008429832,-0.037040505,-0.719552816,0.693397926,1013,292,0.288252715,0.037937042,0.028069163,0.016936081,0.081826113,171.971357883,0.000000000,0.129705647,0.044468612,0.052738388,0.002868855,144.108311525,0,192,41,151,0.189536032,4,0,0,0,0,744,77,99643,269654,74478,0,1973784
2346,1709438013.644989729,1709438013.744805336,1,0,0,1,28.761454499,-18.603274371,2.324749188,-0.008372387,-0.037111033,-0.719546465,0.693401442,1000,263,0.263000000,0.034100502,0.028028129,0.015901388,0.134396053,138.307572706,0.000000000,0.129955160,0.049938879,0.049370401,0.002738887,144.558631607,0,171,45,126,0.171000000,1,0,0,0,0,757,72,99807,269825,74479,0,1974541
2347,1709438013.744817257,1709438013.844051123,1,0,0,1,28.760412068,-18.602252356,2.325018578,-0.008456631,-0.036888209,-0.719541845,0.693417103,955,293,0.306806283,0.038416022,0.025900671,0.015649318,0.110915929,181.568578994,0.000000000,0.128682881,0.050014374,0.046668023,0.002452551,146.583683837,0,152,46,106,0.159162304,10,0,0,0,0,735,68,99940,269977,74489,0,1975276
2348,1709438013.844648361,1709438013.942642212,1,0,0,1,28.760717461,-18.601728638,2.325932835,-0.008434242,-0.036654382,-0.719632999,0.693335176,1021,306,0.299706170,0.038358768,0.029046059,0.016143274,0.092686833,155.428700369,0.000000000,0.126075739,0.049644025,0.044504948,0.002613787,147.507380142,0,164,43,121,0.160626836,11,0,0,0,0,768,89,100095,270141,74500,0,1976044
2349,1709438013.945287228,1709438014.045113325,1,0,0,1,28.756251612,-18.598093302,2.326027270,-0.008388752,-0.037164068,-0.719490563,0.693456408,1030,321,0.311650485,0.039371941,0.029057261,0.016004196,0.137631634,143.346270042,0.000000000,0.125070983,0.046459797,0.047377229,0.002849494,148.684677427,0,174,61,113,0.168932039,7,0,0,0,0,795,61,100257,270315,74507,0,1976839
2350,1709438014.045125246,1709438014.144947529,1,0,0,1,28.752771276,-18.598369149,2.326353999,-0.008346604,-0.036939944,-0.719463281,0.693497197,1095,320,0.292237443,0.037800774,0.028563183,0.017121398,0.107981443,152.036910346,0.000000000,0.124342693,0.045192870,0.049606181,0.002734461,149.120910196,0,215,69,146,0.196347032,8,0,0,0,0,806,74,100461,270530,74515,0,1977645
2351,1709438014.144959927,1709438014.244390249,1,0,0,1,28.751042012,-18.597922304,2.326914840,-0.008632132,-0.036418956,-0.719513686,0.693468962,1078,314,0.291280148,0.038611931,0.029561981,0.015802388,0.135565337,139.866097214,0.000000000,0.124552830,0.043925761,0.045421938,0.002458759,148.981205974,0,205,66,139,0.190166976,6,0,0,0,0,799,74,100657,270735,74521,0,1978444
2352,1709438014.244814396,1709438014.344447851,1,0,0,1,28.752602139,-18.599482779,2.327238158,-0.009364923,-0.034794811,-0.719556543,0.693498378,1052,298,0.283269962,0.041076321,0.028206322,0.016419080,0.121539058,141.494488485,0.000000000,0.122972306,0.045459894,0.045963997,0.002373219,148.758717093,0,197,77,120,0.187262357,6,0,0,0,0,789,66,100835,270932,74527,0,1979233
2353,1709438014.344660759,1709438014.444384813,1,0,0,1,28.751475546,-18.600068852,2.328068503,-0.009149751,-0.035759596,-0.719506072,0.693504539,970,299,0.308247423,0.044938312,0.029586882,0.016265523,0.141609624,128.440680725,0.000000000,0.123699611,0.058037680,0.043056342,0.002368168,147.126819596,0,135,52,83,0.139175258,7,0,0,0,0,794,41,100959,271067,74534,0,1980027
2354,1709438014.445294619,1709438014.540388823,1,0,0,1,28.748861689,-18.600467852,2.327962318,-0.009340673,-0.034980519,-0.719506259,0.693541533,917,299,0.326063250,0.039672220,0.030239709,0.016448468,0.140849227,119.708464669,0.000000000,0.125398777,0.057666494,0.044132607,0.002414173,145.032704734,0,105,35,70,0.114503817,5,0,0,0,0,775,37,101047,271172,74539,0,1980802
2355,1709438014.545133114,1709438014.644970655,1,0,0,1,28.748177161,-18.600316972,2.327677466,-0.009261585,-0.035579750,-0.719570295,0.693445668,946,290,0.306553911,0.036089498,0.027867921,0.016010373,0.133164577,142.310455594,0.000000000,0.124833312,0.059467400,0.043225397,0.002369992,144.476195108,0,104,36,68,0.109936575,5,0,0,0,0,783,59,101144,271276,74544,0,1981585
2356,1709438014.644983053,1709438014.743829012,1,0,0,1,28.746204057,-18.600130827,2.328069098,-0.008912296,-0.035500402,-0.719544107,0.693481485,880,295,0.335227273,0.038843713,0.029604467,0.017361059,0.136909338,133.898078229,0.000000000,0.125177085,0.059198392,0.043281846,0.002312225,143.832134118,0,71,24,47,0.080681818,10,0,0,0,0,766,43,101204,271347,74554,0,1982351
2357,1709438014.744815588,1709438014.842522383,1,0,0,1,28.742207518,-18.599043471,2.327581702,-0.009087637,-0.035739741,-0.719649681,0.693357355,828,318,0.384057971,0.035718323,0.027055330,0.016721158,0.120272743,133.763938887,0.000000000,0.124532927,0.060648886,0.045177355,0.002489052,142.566585978,0,20,13,7,0.024154589,3,0,0,0,0,798,10,101212,271367,74557,0,1983149
2358,1709438014.844656706,1709438014.941241503,1,0,0,1,28.740577319,-18.598858906,2.327143486,-0.009332086,-0.035994158,-0.719533840,0.693461164,934,291,0.311563169,0.034046450,0.025204422,0.015623723,0.129079086,159.047726810,0.000000000,0.124428876,0.065653345,0.043511482,0.002593934,144.110370894,0,57,15,42,0.061027837,4,0,0,0,0,838,39,101262,271424,74561,0,1983987
2359,1709438014.945297241,1709438015.045089006,1,0,0,1,28.735197951,-18.597124574,2.327597226,-0.008750687,-0.036288136,-0.719504096,0.693484284,909,337,0.370737074,0.036917316,0.026988310,0.017149529,0.110362945,149.723947052,0.000000000,0.124939477,0.065638393,0.047097306,0.002515808,143.183055244,0,40,15,25,0.044004400,6,0,0,0,0,835,34,101293,271464,74567,0,1984822
2360,1709438015.045138836,1709438015.143674135,1,0,0,1,28.734860709,-18.597007899,2.328103143,-0.008657565,-0.036483529,-0.719407411,0.693575501,867,327,0.377162630,0.037082607,0.027037272,0.017097841,0.111754336,160.827236401,0.000000000,0.124272848,0.065852438,0.045527780,0.002748949,145.048761488,0,24,11,13,0.027681661,2,0,0,0,0,833,10,101311,271488,74569,0,1985655
2361,1709438015.144971371,1709438015.242230177,1,0,0,1,28.733266993,-18.595928987,2.326802894,-0.008853591,-0.036552546,-0.719474930,0.693499352,1007,315,0.312810328,0.035976736,0.027469709,0.016776995,0.102000299,153.710430002,0.000000000,0.122243334,0.064530979,0.046857256,0.002950341,145.680357919,0,116,27,89,0.115193644,6,0,0,0,0,821,70,101421,271604,74575,0,1986476
2362,1709438015.244799614,1709438015.340861320,1,0,0,1,28.731001690,-18.594614316,2.326824800,-0.008677530,-0.036661711,-0.719471425,0.693499450,1072,301,0.280783582,0.035570290,0.027947574,0.016304475,0.130881038,131.026808247,0.000000000,0.123084678,0.066496120,0.045050138,0.002714389,145.368682792,0,173,57,116,0.161380597,2,0,0,0,0,836,63,101588,271777,74577,0,1987312
2363,1709438015.344631195,1709438015.444455862,1,0,0,1,28.724816119,-18.591327421,2.327357106,-0.008474141,-0.036501484,-0.719465466,0.693516600,1136,363,0.319542254,0.039257098,0.029241623,0.017689887,0.154927095,134.356552146,0.000000000,0.123873992,0.066001673,0.050789968,0.002748006,145.470741582,0,203,76,127,0.178697183,6,0,0,0,0,871,62,101772,271980,74583,0,1988183
2364,1709438015.445267200,1709438015.544140339,1,0,0,1,28.716782200,-18.588975911,2.328472583,-0.008272935,-0.037734040,-0.719344537,0.693578501,1091,314,0.287809349,0.043908313,0.027192803,0.017789251,0.147749953,131.515848037,0.000000000,0.124105133,0.072012156,0.057174010,0.002732919,145.117507142,0,209,76,133,0.191567369,8,0,0,0,0,815,67,101968,272189,74591,0,1988998
2365,1709438015.545114756,1709438015.644459248,1,0,0,1,28.716799531,-18.588811619,2.328252466,-0.008267938,-0.037447528,-0.719397889,0.693538752,1029,296,0.287657920,0.039569248,0.030344900,0.019137749,0.157440747,120.169566698,0.000000000,0.127885865,0.072266643,0.055734561,0.002834867,142.527417583,0,176,74,102,0.171039845,4,0,0,0,0,791,62,102128,272365,74595,0,1989789
2366,1709438015.644945621,1709438015.744360209,1,0,0,1,28.713235213,-18.587308183,2.327288448,-0.008158776,-0.037565213,-0.719343326,0.693590274,950,320,0.336842105,0.036083900,0.029139253,0.016723721,0.131175672,127.799119675,0.000000000,0.127724846,0.069000798,0.058236788,0.002927721,142.001994931,0,106,42,64,0.111578947,3,0,0,0,0,802,42,102226,272471,74598,0,1990591
2367,1709438015.744796276,1709438015.840041876,1,0,0,1,28.710050789,-18.586611818,2.326253455,-0.008374711,-0.037088470,-0.719319119,0.693638461,921,291,0.315960912,0.038536668,0.029508954,0.016082101,0.161517778,130.929428471,0.000000000,0.130254938,0.068996354,0.060559830,0.002842053,139.470037405,0,111,53,58,0.120521173,6,0,0,0,0,770,40,102326,272582,74604,0,1991361
2368,1709438015.844631910,1709438015.944458008,1,0,0,1,28.709818880,-18.587482414,2.326563563,-0.008355932,-0.037010996,-0.719336073,0.693625243,877,290,0.330672748,0.034098988,0.027137803,0.015342614,0.122905190,141.696481950,0.000000000,0.131765856,0.073549092,0.055753460,0.002545075,138.783426484,0,74,35,39,0.084378563,3,0,0,0,0,776,27,102390,272656,74607,0,1992137
2369,1709438015.945269823,1709438016.043554544,1,0,0,1,28.705869215,-18.585281238,2.326016654,-0.008308272,-0.037061977,-0.719457181,0.693497475,835,311,0.372455090,0.035230179,0.028368375,0.016128949,0.153445758,125.967432871,0.000000000,0.132556562,0.075402021,0.056801527,0.002789148,137.914484625,0,26,11,15,0.031137725,3,0,0,0,0,790,19,102412,272682,74610,0,1992927
2370,1709438016.045113564,1709438016.142283916,1,0,0,1,28.703680633,-18.583562300,2.325492512,-0.008442000,-0.037085985,-0.719473752,0.693477385,796,292,0.366834171,0.037164205,0.027804422,0.017156379,0.158890011,151.087145423,0.000000000,0.135101991,0.075598080,0.057761326,0.002773026,137.866996379,0,12,9,3,0.015075377,2,0,0,0,0,778,6,102417,272694,74612,0,1993705
2371,1709438016.144941330,1709438016.241045713,1,0,0,1,28.705176529,-18.582345899,2.324652372,-0.008955424,-0.036691820,-0.719497066,0.693467723,794,316,0.397984887,0.036802984,0.025204565,0.016142427,0.106587303,155.945269433,0.000000000,0.133653089,0.075917935,0.057634301,0.002671341,138.670954990,0,21,13,8,0.026448363,7,0,0,0,0,761,12,102428,272715,74619,0,1994466
2372,1709438016.244776249,1709438016.344597578,1,0,0,1,28.702948413,-18.581937591,2.324245462,-0.008776584,-0.036671324,-0.719377198,0.693595439,742,299,0.402964960,0.035135493,0.026499692,0.016910989,0.133605240,142.754099886,0.000000000,0.134256398,0.075337745,0.058418487,0.003014227,138.733935560,0,24,14,10,0.032345013,2,0,0,0,0,706,12,102441,272739,74621,0,1995172
2373,1709438016.344621181,1709438016.442827702,1,0,0,1,28.700278576,-18.579609399,2.322082715,-0.008930332,-0.037038026,-0.719714305,0.693224172,794,275,0.346347607,0.037136462,0.025572293,0.016361172,0.112292451,122.765708187,0.000000000,0.132790539,0.060851779,0.059922641,0.003931240,138.450186933,0,91,35,56,0.114609572,7,0,0,0,0,657,46,102521,272830,74628,0,1995829
2374,1709438016.445250273,1709438016.541295528,1,0,0,1,28.698888781,-18.579371737,2.321574643,-0.008825564,-0.036657339,-0.719558494,0.693407472,972,243,0.250000000,0.035636868,0.025132149,0.014781559,0.090607236,101.584071595,0.000000000,0.130278440,0.059683394,0.060664730,0.004167638,137.543967280,0,235,90,145,0.241769547,6,0,0,0,0,635,102,102752,273065,74634,0,1996464
2375,1709438016.545090199,1709438016.644905806,1,0,0,1,28.704187692,-18.577807167,2.320406038,-0.009133425,-0.036744841,-0.719831462,0.693115477,1003,247,0.246261216,0.041218120,0.027667704,0.016786237,0.096588872,120.732992409,0.000000000,0.128449655,0.064037504,0.064291839,0.004881542,136.465094120,0,277,101,176,0.276171486,9,0,0,0,0,632,94,103018,273342,74643,0,1997096
2376,1709438016.644929647,1709438016.744765520,1,0,0,1,28.700794168,-18.576737455,2.319573067,-0.009358904,-0.036603129,-0.719682545,0.693274590,950,249,0.262105263,0.036317516,0.027847960,0.014946813,0.108188951,132.815451083,0.000000000,0.127013635,0.063612973,0.063775770,0.004991718,136.410962763,0,216,71,145,0.227368421,2,0,0,0,0,654,80,103227,273558,74645,0,1997750
2377,1709438016.744776964,1709438016.843385220,1,0,0,1,28.699355523,-18.574400480,2.319345467,-0.008927526,-0.036714091,-0.719502899,0.693460851,824,268,0.325242718,0.041173687,0.030701553,0.017420298,0.134826882,140.873254927,0.000000000,0.127741342,0.066876763,0.064831356,0.005199038,136.766428565,0,170,66,104,0.206310680,8,0,0,0,0,590,64,103388,273728,74653,0,1998340
2378,1709438016.844619513,1709438016.941842794,1,0,0,1,28.697147834,-18.572821233,2.318307629,-0.009004532,-0.036694780,-0.719611120,0.693348576,696,208,0.298850575,0.036599782,0.026414445,0.016978640,0.111017419,104.764083772,0.000000000,0.126838259,0.063742590,0.062067168,0.005464476,134.052246413,0,139,59,80,0.199712644,4,0,0,0,0,514,43,103520,273867,74657,0,1998854
2379,1709438016.945261717,1709438017.040311337,1,1,1,1,28.698310007,-18.571242176,2.317832203,-0.009094566,-0.036872792,-0.719626925,0.693321552,563,189,0.335701599,0.030559068,0.023585293,0.014448577,0.101325425,110.045049190,0.050000000,0.126386383,0.076020329,0.063465507,0.005287152,132.068301520,1,55,19,36,0.097690941,5,13,0,50,28,438,70,103570,273922,74703,0,1999292
2380,1709438017.045102835,1709438017.144909620,1,1,1,1,28.699586352,-18.571422578,2.317733937,-0.009031901,-0.036751136,-0.719658072,0.693296500,628,179,0.285031847,0.034581555,0.027002004,0.018130276,0.094769314,77.848225620,0.100000000,0.125537132,0.077767135,0.062435645,0.005152612,127.919350981,2,51,11,40,0.081210191,0,6,0,50,57,449,128,103620,273973,74766,0,1999741
2381,1709438017.144945860,1709438017.241068363,1,1,1,1,28.698742771,-18.569834283,2.317318715,-0.009066235,-0.036778393,-0.719719295,0.693231050,495,169,0.341414141,0.030396126,0.025541067,0.012639790,0.103333585,83.270904977,0.150000000,0.125603796,0.087576635,0.061662131,0.005327911,124.397374730,3,52,18,34,0.105050505,0,8,0,50,3,391,52,103670,274025,74777,0,2000132
2382,1709438017.244786501,1709438017.340146303,1,1,1,1,28.697397807,-18.568134638,2.317100698,-0.008805034,-0.036812986,-0.719943357,0.692999883,349,113,0.323782235,0.033792981,0.027318301,0.013997738,0.096126703,78.976987044,0.200000000,0.123866079,0.089299467,0.056815655,0.005937178,121.794883670,4,32,10,22,0.091690544,1,8,0,32,0,285,32,103702,274057,74786,0,2000417
2383,1709438017.344638109,1709438017.439304590,1,1,1,1,28.695264480,-18.567000034,2.317351436,-0.008574859,-0.036695253,-0.719905899,0.693047925,305,107,0.350819672,0.037715501,0.026729247,0.013956528,0.087593553,70.744997765,0.250000000,0.120499402,0.088279209,0.050799927,0.005901941,118.614305951,5,16,5,11,0.052459016,1,3,0,15,0,270,19,103717,274073,74790,0,2000687
2384,1709438017.445270777,1709438017.538247108,1,1,1,1,28.692332922,-18.565073687,2.317050979,-0.008825287,-0.036741596,-0.719922802,0.693024768,530,101,0.190566038,0.031110415,0.026382866,0.012388772,0.089830370,61.868241893,0.300000000,0.117603423,0.082694788,0.054045381,0.005848884,115.131925643,6,50,12,38,0.094339623,0,8,0,50,132,267,213,103767,274123,74930,0,2000954
2385,1709438017.545109034,1709438017.644926786,1,1,1,1,28.690979516,-18.564021017,2.317456102,-0.008714817,-0.036636918,-0.719852469,0.693104762,558,86,0.154121864,0.047718352,0.034520705,0.018207773,0.095018940,49.514847541,0.350000000,0.114482333,0.106346652,0.051820453,0.005928420,111.599189686,7,52,14,38,0.093189964,3,13,0,50,162,235,271,103818,274175,75108,0,2001189
2386,1709438017.644937515,1709438017.744751215,1,1,1,1,28.688987192,-18.561802587,2.316462024,-0.008764475,-0.036885403,-0.719761222,0.693185714,537,61,0.113594041,0.039370969,0.030828424,0.018537811,0.109072957,107.335918579,0.400000000,0.113377197,0.107364994,0.051543495,0.006012130,110.576029631,8,51,8,43,0.094972067,1,10,0,50,155,225,261,103868,274226,75274,0,2001414
2387,1709438017.744775772,1709438017.844596386,1,1,1,1,28.688397396,-18.560662385,2.316037806,-0.008815658,-0.037028546,-0.719594431,0.693350579,529,78,0.147448015,0.039645696,0.034439253,0.022879467,0.087669183,110.664739739,0.450000000,0.109684767,0.108183452,0.051942655,0.006434619,109.562795194,9,51,13,38,0.096408318,2,9,0,50,117,254,224,103918,274277,75402,0,2001668
2388,1709438017.844620466,1709438017.944414854,1,1,1,1,28.688173698,-18.558879577,2.315721924,-0.009085971,-0.036836269,-0.719396910,0.693562268,442,81,0.183257919,0.042235451,0.033173362,0.017889261,0.103348343,144.386527661,0.500000000,0.108706925,0.110800806,0.049212425,0.006675811,109.697297480,10,50,6,44,0.113122172,1,9,0,50,49,279,113,103968,274327,75461,0,2001947
