frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1570,1706582109.464070320,1706582109.563897133,1,0,0,1,43.497799950,-1.457770081,-0.070980458,0.052006320,0.050162635,0.993266941,-0.090552946,1201,426,0.354704413,0.041488397,0.031321289,0.017847730,0.209024320,48.891830131,0.000000000,0.212420816,0.055248516,2.673072312,0.472332905,49.827274270,0,30,29,1,0.024979184,6,0,0,0,0,1165,6,16860,74993,20135,0,1883490
1571,1706582109.563908339,1706582109.663737535,1,0,0,1,43.368650388,-1.472363499,-0.040971484,0.052278997,0.052652538,0.990142430,-0.118796401,1146,417,0.363874346,0.044193215,0.033185679,0.021468474,0.174422723,50.777405106,0.000000000,0.209789878,0.054232432,2.643190925,0.515240834,50.111136901,0,30,29,1,0.026178010,7,0,0,0,0,1109,7,16862,75023,20142,0,1884599
1572,1706582109.663748503,1706582109.763577223,1,0,0,1,43.229781249,-1.493095336,-0.025757820,0.046656777,0.056946432,0.988189979,-0.134390530,1005,352,0.350248756,0.042651891,0.030724133,0.020832080,0.194351580,47.064972701,0.000000000,0.208218826,0.053798238,2.621593799,0.540018658,50.157064909,0,20,19,1,0.019900498,5,0,0,0,0,980,5,16864,75043,20147,0,1885579
1573,1706582109.763589382,1706582109.863411665,1,0,0,1,43.076256147,-1.505615994,-0.040654187,0.039520084,0.056745744,0.989086262,-0.130101689,1007,317,0.314796425,0.042633529,0.032562611,0.018795212,0.180144366,45.463856398,0.000000000,0.208373591,0.054257940,2.620921608,0.534379284,49.980680906,0,20,19,1,0.019860973,2,0,0,0,0,985,2,16867,75063,20149,0,1886564
1574,1706582109.864222050,1706582109.964043140,1,0,0,1,42.929683281,-1.532132343,-0.076098605,0.035284050,0.051958771,0.990476233,-0.122524094,1051,364,0.346336822,0.038769651,0.031864746,0.018711418,0.239251527,49.086454424,0.000000000,0.209839911,0.060322756,2.617615795,0.545098985,49.844871022,0,23,21,2,0.021883920,2,0,0,0,0,1026,2,16872,75086,20151,0,1887590
1575,1706582109.964055300,1706582110.063895702,1,0,0,1,42.775724423,-1.557783984,-0.076402409,0.033749936,0.048203234,0.993152208,-0.100926125,1049,366,0.348903718,0.035460669,0.026957763,0.016175425,0.216188030,46.179143835,0.000000000,0.211731567,0.073821636,2.632270623,0.573291060,49.616808947,0,24,21,3,0.022878932,4,0,0,0,0,1021,4,16878,75110,20155,0,1888611
1576,1706582110.063908100,1706582110.163589001,1,0,0,1,42.627342716,-1.563263033,-0.055374636,0.015909833,0.038905770,0.996561809,-0.071398729,1114,387,0.347396768,0.039510333,0.030526711,0.018769649,0.248795293,42.625351899,0.000000000,0.213095160,0.073322150,2.664348841,0.619143253,48.818512738,0,31,28,3,0.027827648,1,0,0,0,0,1082,1,16886,75141,20156,0,1889693
1577,1706582110.163738489,1706582110.262734175,1,0,0,1,42.486338578,-1.567415724,-0.022413003,0.003363620,0.043820837,0.997382105,-0.057422621,1249,438,0.350680544,0.038556758,0.030021843,0.017616453,0.207429167,49.687846876,0.000000000,0.211911168,0.074630251,2.694857477,0.633077152,48.536959893,0,31,30,1,0.024819856,4,0,0,0,0,1214,4,16890,75172,20160,0,1890907
1578,1706582110.263581991,1706582110.363415241,1,0,0,1,42.345464397,-1.568285784,-0.024244424,0.002279045,0.051706435,0.997103404,-0.055731964,1286,457,0.355365474,0.044120761,0.036544404,0.019110270,0.243799742,48.657028662,0.000000000,0.213733976,0.072897322,2.697019073,0.607193069,48.405299145,0,27,26,1,0.020995334,3,0,0,0,0,1256,3,16898,75199,20163,0,1892163
1579,1706582110.364225149,1706582110.464055300,1,0,0,1,42.205525742,-1.563336878,-0.051486772,0.015347107,0.054205544,0.996529307,-0.061282676,1298,449,0.345916795,0.041283237,0.033930200,0.019153075,0.243239846,48.876354496,0.000000000,0.212678091,0.069060287,2.710607594,0.592935492,48.638210786,0,31,28,3,0.023882897,5,0,0,0,0,1262,5,16906,75230,20168,0,1893425
1580,1706582110.464066982,1706582110.563897133,1,0,0,1,42.082768197,-1.565751854,-0.078610892,0.030389937,0.044406966,0.995935956,-0.072222188,1236,430,0.347896440,0.044237729,0.033980101,0.019844037,0.207058962,48.588501471,0.000000000,0.211957059,0.066436661,2.686588544,0.550387753,48.824901093,0,26,24,2,0.021035599,5,0,0,0,0,1205,5,16905,75256,20173,0,1894630
1581,1706582110.563910007,1706582110.663755894,1,0,0,1,41.937969363,-1.579281714,-0.065038820,0.028156336,0.041580247,0.995111489,-0.085037800,1182,423,0.357868020,0.044420119,0.034486144,0.019552733,0.241205341,57.326995158,0.000000000,0.213340095,0.067157240,2.689654447,0.574564631,49.230817680,0,34,33,1,0.028764805,6,0,0,0,0,1142,6,16910,75290,20179,0,1895772
1582,1706582110.663769007,1706582110.763606310,1,0,0,1,41.802726960,-1.585887822,-0.038987368,0.021509165,0.041030297,0.994276009,-0.096276102,1130,384,0.339823009,0.040397470,0.032706308,0.020587258,0.218946647,49.495667126,0.000000000,0.213385723,0.065263892,2.668319455,0.574206494,49.304929261,0,23,20,3,0.020353982,4,0,0,0,0,1103,4,16916,75313,20183,0,1896875
1583,1706582110.763617754,1706582110.863443375,1,0,0,1,41.666301052,-1.589452649,-0.038502942,0.018277155,0.032076122,0.995713952,-0.084798554,1119,361,0.322609473,0.041097385,0.031989948,0.019831955,0.230381593,44.769057451,0.000000000,0.215032588,0.065378221,2.643768539,0.567000291,49.354793530,0,23,23,0,0.020554066,6,0,0,0,0,1090,6,16916,75336,20189,0,1897965
1584,1706582110.864252806,1706582110.964076042,1,0,0,1,41.534767812,-1.596143518,-0.070137731,0.020382662,0.029442762,0.996178536,-0.079661753,1168,419,0.358732877,0.038641354,0.031107528,0.018153176,0.207301684,48.481748091,0.000000000,0.213830087,0.064130662,2.630353994,0.520897974,49.707074355,0,24,22,2,0.020547945,0,0,0,0,0,1144,0,16920,75360,20189,0,1899109
1585,1706582110.964087486,1706582111.063921452,1,0,0,1,41.398568452,-1.610742265,-0.078263944,0.028964994,0.037783652,0.996058425,-0.074840090,1164,398,0.341924399,0.042868398,0.035053994,0.020244901,0.199897756,51.367364680,0.000000000,0.213674498,0.063062596,2.627358536,0.472154500,50.160447441,0,33,32,1,0.028350515,4,0,0,0,0,1127,4,16931,75393,20193,0,1900236
1586,1706582111.063932896,1706582111.163770199,1,0,0,1,41.244926371,-1.600111312,-0.064470570,0.038990158,0.027385739,0.997112352,-0.059133295,1238,441,0.356219709,0.048258791,0.036803484,0.020748457,0.223190497,48.258073882,0.000000000,0.215419232,0.071099688,2.653574752,0.485478564,49.885459356,0,22,20,2,0.017770598,10,0,0,0,0,1206,10,16936,75415,20203,0,1901442
1587,1706582111.163782597,1706582111.263608694,1,0,0,1,41.118987099,-1.607062058,-0.045109270,0.032986487,0.026084423,0.998778274,-0.025950999,1335,495,0.370786517,0.044781203,0.035613858,0.019641518,0.243502547,51.519823281,0.000000000,0.217323605,0.070379122,2.665703505,0.534937184,49.445601274,0,38,37,1,0.028464419,8,0,0,0,0,1289,8,16945,75453,20211,0,1902731
1588,1706582111.263620853,1706582111.363451242,1,0,0,1,40.985859523,-1.599997080,-0.028047341,0.024805121,0.036817010,0.998764023,-0.022352611,1497,560,0.374081496,0.056399573,0.047537413,0.024916103,0.226041645,58.719136010,0.000000000,0.218381633,0.101788314,2.683588596,0.498058289,49.536629241,0,60,58,2,0.040080160,19,0,0,0,0,1418,19,16962,75513,20230,0,1904149
1589,1706582111.364260674,1706582111.464089632,1,0,0,1,40.854941857,-1.601541822,-0.054255056,0.028788395,0.049156631,0.997963914,-0.028685905,1431,503,0.351502446,0.045945767,0.036601121,0.020157896,0.211251623,59.770366657,0.000000000,0.218271244,0.099971731,2.685930287,0.481759484,49.780348917,0,29,27,2,0.020265549,10,0,0,0,0,1392,10,16971,75542,20240,0,1905541
1590,1706582111.464101315,1706582111.563944578,1,0,0,1,40.713584696,-1.607523359,-0.098759771,0.034477638,0.047860587,0.997559925,-0.037347725,1400,471,0.336428571,0.038244155,0.030647689,0.018521039,0.196683483,51.608760210,0.000000000,0.217654203,0.102846614,2.700857672,0.441948498,49.916195421,0,32,31,1,0.022857143,7,0,0,0,0,1361,7,16974,75574,20247,0,1906902
1591,1706582111.563955784,1706582111.663797617,1,0,0,1,40.570536504,-1.602977331,-0.107797271,0.035782169,0.045843819,0.997312446,-0.044563054,1307,466,0.356541699,0.043309495,0.034686258,0.020106266,0.192459628,54.702849257,0.000000000,0.218556048,0.102680782,2.703033176,0.424968136,50.112467628,0,34,34,0,0.026013772,10,0,0,0,0,1263,10,16982,75608,20257,0,1908165
1592,1706582111.663808584,1706582111.763627768,1,0,0,1,40.415083890,-1.610701542,-0.085552369,0.016906252,0.052706286,0.996405358,-0.064129475,1275,452,0.354509804,0.045929968,0.035496613,0.020161205,0.229176153,56.283454973,0.000000000,0.220297277,0.103706429,2.705505740,0.457360474,50.573391742,0,23,21,2,0.018039216,9,0,0,0,0,1243,9,16987,75631,20266,0,1909408
1593,1706582111.763639688,1706582111.863468409,1,0,0,1,40.265067390,-1.608419116,-0.052462686,0.002205436,0.047652168,0.996329460,-0.071077522,1220,451,0.369672131,0.044539739,0.037375552,0.021195255,0.218103636,50.674384651,0.000000000,0.222195240,0.103874283,2.706034045,0.458251661,50.833918154,0,39,37,2,0.031967213,9,0,0,0,0,1172,9,16993,75670,20275,0,1910580
1594,1706582111.863879919,1706582111.963703156,1,0,0,1,40.132282869,-1.611039104,-0.068347104,0.005792459,0.041661864,0.997339017,-0.059545129,1235,433,0.350607287,0.045785057,0.037422319,0.021604281,0.230439337,44.730172746,0.000000000,0.221754631,0.101677236,2.683709463,0.438457945,50.616104071,0,33,31,2,0.026720648,6,0,0,0,0,1196,6,16999,75703,20281,0,1911776
1595,1706582111.963714600,1706582112.063557386,1,0,0,1,40.010067016,-1.627088104,-0.095034676,0.021180245,0.034640187,0.998058129,-0.047237970,1281,460,0.359094457,0.044509627,0.036017630,0.020703293,0.202924975,51.881117242,0.000000000,0.221091478,0.092169225,2.659866093,0.406513357,50.901202741,0,44,43,1,0.034348165,6,0,0,0,0,1231,6,17009,75747,20287,0,1913007
1596,1706582112.063568592,1706582112.163385630,1,0,0,1,39.881811110,-1.633379214,-0.099530197,0.044315963,0.026334312,0.997933519,-0.038357425,1296,432,0.333333333,0.040543059,0.033632587,0.018952237,0.200946877,50.959062994,0.000000000,0.218699057,0.090984303,2.643489824,0.397840160,51.317888296,0,31,30,1,0.023919753,3,0,0,0,0,1262,3,17018,75778,20290,0,1914269
1597,1706582112.164196014,1706582112.264030933,1,0,0,1,39.760492340,-1.637509023,-0.058722774,0.057028650,0.016573776,0.997698767,-0.032714123,1310,450,0.343511450,0.049156754,0.038909844,0.023157266,0.219411654,53.001985419,0.000000000,0.219298181,0.089586699,2.630665664,0.405216233,51.483595223,0,40,39,1,0.030534351,11,0,0,0,0,1259,11,17027,75818,20301,0,1915528
1598,1706582112.264043331,1706582112.363862276,1,0,0,1,39.648544599,-1.645027515,-0.029355811,0.060138549,0.005272597,0.998014625,-0.017954457,1327,495,0.373021854,0.043988780,0.032826933,0.019259371,0.200772883,52.828933205,0.000000000,0.217146838,0.089606300,2.603993609,0.423887486,51.692190450,0,29,27,2,0.021853806,9,0,0,0,0,1289,9,17035,75847,20310,0,1916817
1599,1706582112.363873720,1706582112.463705063,1,0,0,1,39.538025320,-1.644823506,-0.026713129,0.063006954,0.003137616,0.997703302,-0.024665776,1305,457,0.350191571,0.042709706,0.033690299,0.021601736,0.207563834,55.027747016,0.000000000,0.215363038,0.088540243,2.588803008,0.416555401,51.999760076,0,34,32,2,0.026053640,10,0,0,0,0,1261,10,17047,75881,20320,0,1918078
1600,1706582112.463716745,1706582112.563532829,1,0,0,1,39.421582760,-1.640077085,-0.055960761,0.071322863,0.007354307,0.996520745,-0.042489614,1264,470,0.371835443,0.041229324,0.033617128,0.020089303,0.235927540,51.651943494,0.000000000,0.216806467,0.090118611,2.562894841,0.425848615,52.152932177,0,23,21,2,0.018196203,6,0,0,0,0,1235,6,17050,75904,20326,0,1919313
1601,1706582112.563944340,1706582112.663772583,1,0,0,1,39.289859059,-1.621153830,-0.080130582,0.084539825,0.010407589,0.994316458,-0.063870815,1153,405,0.351257589,0.044062553,0.035712764,0.019897978,0.220512937,50.666937731,0.000000000,0.215771846,0.090143669,2.560260942,0.445621755,51.819929306,0,23,19,4,0.019947962,9,0,0,0,0,1121,9,17057,75927,20335,0,1920434
1602,1706582112.663784266,1706582112.763605833,1,0,0,1,39.161046069,-1.600526907,-0.068872743,0.096933738,0.014789571,0.991482977,-0.085712455,1024,367,0.358398438,0.041106219,0.034621051,0.018972522,0.220410033,44.023936698,0.000000000,0.215845016,0.089385480,2.554726508,0.466930986,51.546342784,0,14,14,0,0.013671875,1,0,0,0,0,1008,2,17061,75941,20336,0,1921442
1603,1706582112.763617754,1706582112.863124847,1,0,0,1,39.035490810,-1.572187549,-0.045062839,0.093368767,0.019379432,0.990540714,-0.098670182,963,308,0.319833853,0.046054852,0.033838085,0.019083921,0.203873209,46.093425223,0.000000000,0.214519597,0.087886336,2.550174671,0.482063439,51.612561173,0,23,23,0,0.023883697,10,0,0,0,0,930,10,17065,75964,20346,0,1922372
1604,1706582112.864259958,1706582112.964084625,1,0,0,1,38.894439201,-1.551130967,-0.029765015,0.077570378,0.020460099,0.991989429,-0.097576608,954,332,0.348008386,0.042703857,0.038116231,0.021101661,0.150118802,49.346617711,0.000000000,0.211660452,0.082893857,2.556387091,0.474043115,51.655804654,0,22,22,0,0.023060797,0,0,0,0,0,931,1,17065,75986,20346,0,1923303
1605,1706582112.964096308,1706582113.063915968,1,0,0,1,38.747274066,-1.526015602,-0.044956763,0.063775021,0.022445179,0.994465106,-0.080424586,1019,342,0.335623160,0.045646538,0.038143504,0.021197928,0.149913952,51.621072457,0.000000000,0.209161262,0.082284555,2.551825022,0.477672677,51.668490043,0,27,25,2,0.026496565,6,0,0,0,0,986,6,17071,76013,20352,0,1924289
1606,1706582113.063927650,1706582113.163511276,1,0,0,1,38.607614422,-1.527648781,-0.075756478,0.052944451,0.015002666,0.996567213,-0.061851400,1118,402,0.359570662,0.041510241,0.034472907,0.018794436,0.201432810,44.599618766,0.000000000,0.208073378,0.082271740,2.567241585,0.447906906,51.485567287,0,27,24,3,0.024150268,6,0,0,0,0,1085,6,17076,76040,20358,0,1925374
1607,1706582113.163761377,1706582113.263571739,1,0,0,1,38.451130965,-1.505934903,-0.089153278,0.046811166,0.020146852,0.996516271,-0.066016223,1128,408,0.361702128,0.045219211,0.035729667,0.020025892,0.170698016,50.083896326,0.000000000,0.204433151,0.082309595,2.591389099,0.448501177,51.413770939,0,39,36,3,0.034574468,9,0,0,0,0,1080,9,17091,76079,20367,0,1926454
1608,1706582113.263596535,1706582113.363422155,1,0,0,1,38.315546012,-1.472725579,-0.080499348,0.032479496,0.020300234,0.997551171,-0.058520453,1194,439,0.367671692,0.041265557,0.032697982,0.018113727,0.235076506,46.263729726,0.000000000,0.204884894,0.056727115,2.597725820,0.451545407,50.791000625,0,32,31,1,0.026800670,3,0,0,0,0,1159,3,17100,76111,20370,0,1927613
1609,1706582113.364231825,1706582113.464060545,1,0,0,1,38.189213814,-1.441176456,-0.065790562,0.019789199,0.033105863,0.997840591,-0.053165256,1276,457,0.358150470,0.043837451,0.036128165,0.022541027,0.157977131,54.178072518,0.000000000,0.202221170,0.055608906,2.580447743,0.445511051,50.511385918,0,23,22,1,0.018025078,2,0,0,0,0,1251,2,17106,76134,20372,0,1928864
1610,1706582113.464071751,1706582113.563891411,1,0,0,1,38.077781372,-1.418132767,-0.060924910,0.021588623,0.041257639,0.997371075,-0.055521867,1242,459,0.369565217,0.043732287,0.032758937,0.020508874,0.171194133,52.091646543,0.000000000,0.200946702,0.047729533,2.550936417,0.435246525,50.535530235,0,32,30,2,0.025764895,15,0,0,0,0,1195,15,17116,76166,20387,0,1930059
1611,1706582113.563903332,1706582113.663717031,1,0,0,1,37.987936878,-1.380789186,-0.085758388,0.032934397,0.040098363,0.996763787,-0.061395443,1221,465,0.380835381,0.042739802,0.033993782,0.018448316,0.179945627,51.171760129,0.000000000,0.200321002,0.048009436,2.494125944,0.405777178,50.358975778,0,37,36,1,0.030303030,6,0,0,0,0,1178,6,17124,76203,20393,0,1931237
1612,1706582113.663728237,1706582113.763554096,1,0,0,1,37.872372077,-1.341270039,-0.102374583,0.041016796,0.028487667,0.996017281,-0.073862381,1196,458,0.382943144,0.043541125,0.036159531,0.019763331,0.192255126,49.630082177,0.000000000,0.198474951,0.046847466,2.463746703,0.415836752,50.026307139,0,33,33,0,0.027591973,6,0,0,0,0,1156,7,17129,76236,20399,0,1932393
1613,1706582113.763566017,1706582113.863393068,1,0,0,1,37.751193139,-1.298259612,-0.080393406,0.039088544,0.019766692,0.995430874,-0.084845381,1151,418,0.363162467,0.043466544,0.036390587,0.019003118,0.159349296,52.923037348,0.000000000,0.195537234,0.046702870,2.460440576,0.415383868,50.138739773,0,26,24,2,0.022589053,2,0,0,0,0,1123,2,17135,76262,20401,0,1933516
1614,1706582113.864202499,1706582113.963350773,1,0,0,1,37.624275469,-1.274170750,-0.061010255,0.029723527,0.022210952,0.994054804,-0.102363233,1038,346,0.333333333,0.039806364,0.032381637,0.017132732,0.165651594,50.946201227,0.000000000,0.192297847,0.049321679,2.464949089,0.425143311,50.449541197,0,20,20,0,0.019267823,4,0,0,0,0,1014,4,17138,76282,20405,0,1934530
1615,1706582113.964036703,1706582114.061927319,1,0,0,1,37.502398712,-1.265609316,-0.044689156,0.024267680,0.025598262,0.992449186,-0.117475194,1005,354,0.352238806,0.040835476,0.034536665,0.018793008,0.169326726,49.609406745,0.000000000,0.190617934,0.050667722,2.459722719,0.437088775,50.335955673,0,22,22,0,0.021890547,6,0,0,0,0,977,6,17139,76304,20411,0,1935507
1616,1706582114.063874722,1706582114.163685560,1,0,0,1,37.371136418,-1.260674535,-0.067305740,0.025511871,0.021219653,0.993214319,-0.111463839,994,360,0.362173038,0.037667000,0.032502221,0.018562060,0.201898894,52.114541299,0.000000000,0.190665535,0.056596983,2.464945959,0.438258370,50.393729588,0,21,20,1,0.021126761,9,0,0,0,0,963,10,17142,76325,20420,0,1936470
1617,1706582114.163696766,1706582114.263534784,1,0,0,1,37.240949667,-1.263132434,-0.094455046,0.029675980,0.018920045,0.994123043,-0.102375506,1034,369,0.356866538,0.041167757,0.032670226,0.018600653,0.196775617,45.125689265,0.000000000,0.189533733,0.047229356,2.481976676,0.428132805,49.999914780,0,31,27,4,0.029980658,4,0,0,0,0,999,4,17150,76356,20424,0,1937469
1618,1706582114.263945818,1706582114.363779783,1,0,0,1,37.108284479,-1.268137083,-0.087538127,0.035380720,0.011338811,0.995249189,-0.089992707,1081,412,0.381128585,0.039244562,0.033323207,0.019084693,0.171155825,48.368979797,0.000000000,0.188052880,0.049879201,2.504365238,0.438845124,49.776917110,0,26,25,1,0.024051804,4,0,0,0,0,1051,4,17162,76382,20428,0,1938520
1619,1706582114.363792181,1706582114.463618755,1,0,0,1,36.976378451,-1.265512338,-0.074521177,0.039496823,0.012744138,0.995788783,-0.081745262,1123,398,0.354407836,0.039255198,0.030194469,0.018190004,0.165503193,49.917717713,0.000000000,0.185949848,0.052555797,2.516784646,0.420196187,49.521415645,0,34,29,5,0.030276046,7,0,0,0,0,1082,7,17171,76416,20435,0,1939602
1620,1706582114.463643312,1706582114.563476324,1,0,0,1,36.843924640,-1.254331220,-0.044206658,0.036153540,0.017107297,0.996375915,-0.075068616,1131,421,0.372236958,0.040423454,0.031604661,0.018503537,0.165425652,49.798746492,0.000000000,0.182424754,0.053187901,2.517869352,0.391080442,49.428755795,0,34,34,0,0.030061892,3,0,0,0,0,1094,3,17177,76450,20438,0,1940696
1621,1706582114.563887596,1706582114.663717270,1,0,0,1,36.712611224,-1.232171804,-0.044500529,0.039868723,0.028879479,0.995782912,-0.077413515,1151,431,0.374456994,0.040027049,0.032508451,0.018752728,0.170670269,48.038875712,0.000000000,0.179932621,0.053483548,2.520100792,0.351003762,49.297352694,0,28,28,0,0.024326672,2,0,0,0,0,1121,2,17185,76478,20440,0,1941817
1622,1706582114.663729191,1706582114.763576746,1,0,0,1,36.579026109,-1.215857689,-0.074700927,0.044576976,0.036519406,0.994576725,-0.086581548,1132,442,0.390459364,0.039746084,0.034049570,0.019436701,0.143300965,52.698460597,0.000000000,0.176077167,0.054646217,2.527127906,0.343122325,49.731078889,0,27,27,0,0.023851590,6,0,0,0,0,1099,6,17192,76505,20446,0,1942916
1623,1706582114.763588190,1706582114.863409996,1,0,0,1,36.438972633,-1.215187383,-0.087954084,0.050439510,0.037015115,0.991955883,-0.110042096,1062,399,0.375706215,0.045975572,0.037660927,0.020825173,0.128583012,52.616494464,0.000000000,0.172312657,0.054480717,2.524375879,0.387537542,50.057232351,0,32,29,3,0.030131827,10,0,0,0,0,1020,10,17200,76537,20456,0,1943936
