frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1132,1706584620.738445520,1706584620.837968111,1,0,0,1,59.002253566,-6.322431342,-0.159995484,-0.015585794,0.001043541,-0.192349606,0.981202132,2170,700,0.322580645,0.030822034,0.022086287,0.013582174,0.211594550,38.631918278,0.000000000,0.227768568,0.064992379,1.375540993,0.090108328,38.060815988,0,52,51,1,0.023963134,8,0,0,0,0,2110,8,23693,93101,27615,0,1758029
1133,1706584620.837975502,1706584620.937631607,1,0,0,1,59.059991587,-6.325795269,-0.161558828,-0.024773376,-0.001936598,-0.186422898,0.982155300,2165,707,0.326558891,0.031493387,0.020592597,0.014468768,0.198141676,41.700721820,0.000000000,0.225805058,0.065314078,1.343160308,0.091753167,38.236625302,0,70,66,4,0.032332564,8,0,0,0,0,2087,8,23705,93171,27623,0,1760116
1134,1706584620.937512875,1706584621.038357973,1,0,0,1,59.126786241,-6.336648864,-0.154428905,-0.026469719,-0.001898571,-0.181880242,0.982962526,2188,710,0.324497258,0.033624064,0.022623105,0.014896036,0.204948558,39.377849078,0.000000000,0.224409761,0.065108036,1.312245909,0.098333084,38.412917826,0,65,60,5,0.029707495,10,0,0,0,0,2113,10,23712,93236,27633,0,1762229
1135,1706584621.038383245,1706584621.137891769,1,0,0,1,59.193103332,-6.366466885,-0.154895124,-0.027448502,-0.007592094,-0.174856495,0.984181968,2134,709,0.332239925,0.034517037,0.020965287,0.014833012,0.179509057,46.094376722,0.000000000,0.221794334,0.063411001,1.299998630,0.107783580,38.817472690,0,63,59,4,0.029522024,14,0,0,0,0,2057,14,23727,93299,27647,0,1764286
1136,1706584621.137906790,1706584621.238749981,1,0,0,1,59.259664141,-6.391176414,-0.143431194,-0.023397384,-0.002772052,-0.171091874,0.984973324,2166,658,0.303785780,0.033863714,0.021623405,0.014690654,0.224787656,38.699410253,0.000000000,0.223610311,0.062980801,1.294043598,0.110776537,38.540538938,0,51,48,3,0.023545706,14,0,0,0,0,2101,14,23736,93350,27661,0,1766387
1137,1706584621.238769770,1706584621.338283539,1,0,0,1,59.325984782,-6.395476480,-0.151138320,-0.035067909,-0.008413096,-0.168589173,0.985026473,2117,681,0.321681625,0.035913553,0.021146505,0.016030457,0.197663425,42.711490479,0.000000000,0.222238268,0.061303140,1.279587557,0.115152552,38.771860670,0,68,62,6,0.032120926,13,0,0,0,0,2036,13,23753,93418,27674,0,1768423
1138,1706584621.338300943,1706584621.437817335,1,0,0,1,59.383038348,-6.405642511,-0.151227122,-0.038764792,-0.010614782,-0.165975518,0.985310481,2154,709,0.329155060,0.035114972,0.022112213,0.016385277,0.224062158,39.779826686,0.000000000,0.223407114,0.062293753,1.275650471,0.118009657,38.692668925,0,62,56,6,0.028783658,7,0,0,0,0,2085,7,23771,93480,27681,0,1770508
1139,1706584621.437831402,1706584621.538677692,1,0,0,1,59.451995447,-6.430061351,-0.148378525,-0.037528207,-0.010324784,-0.161077519,0.986173953,2132,717,0.336303940,0.035971091,0.022346583,0.016451772,0.221405408,39.698486235,0.000000000,0.222667127,0.060338887,1.282034712,0.124776925,38.720010102,0,49,43,6,0.022983114,14,0,0,0,0,2069,14,23778,93529,27695,0,1772577
1140,1706584621.538692951,1706584621.638264656,1,0,0,1,59.515631696,-6.448681466,-0.150972172,-0.039705799,-0.008475413,-0.159920044,0.986294680,2112,694,0.328598485,0.036940005,0.021141299,0.015686027,0.187811404,42.174962451,0.000000000,0.220678875,0.061986236,1.283925381,0.116410386,38.906779952,0,62,58,4,0.029356061,12,0,0,0,0,2038,12,23792,93591,27707,0,1774615
1141,1706584621.737759829,1706584621.838612795,1,0,0,1,59.648950758,-6.444678583,-0.167028385,-0.061731827,-0.006973394,-0.153762392,0.986152970,2152,688,0.319702602,0.035131473,0.022616471,0.014994593,0.243549210,39.772219824,0.000000000,0.221242277,0.057500762,1.356982825,0.126386258,39.035880194,0,54,52,2,0.025092937,9,0,0,0,0,2089,9,23806,93645,27716,0,1776704
1142,1706584621.838624954,1706584621.938135386,1,0,0,1,59.722343216,-6.463776984,-0.150270475,-0.057330524,0.003281007,-0.153847662,0.986424525,2168,725,0.334409594,0.033610914,0.019848481,0.014397300,0.233018306,39.569706530,0.000000000,0.222087130,0.057224100,1.377171652,0.122229907,39.081782251,0,57,54,3,0.026291513,9,0,0,0,0,2102,9,23818,93702,27725,0,1778806
1143,1706584621.938149214,1706584622.037671804,1,0,0,1,59.775921359,-6.484799379,-0.158812168,-0.059333367,-0.002902492,-0.147637322,0.987255969,2193,700,0.319197446,0.033355363,0.021135622,0.014677479,0.238796170,38.901335383,0.000000000,0.221704023,0.054623504,1.373545870,0.129972791,39.265318356,0,62,57,5,0.028271774,13,0,0,0,0,2118,13,23835,93764,27738,0,1780924
1144,1706584622.037685394,1706584622.138535500,1,0,0,1,59.823339724,-6.503526367,-0.148411604,-0.056578711,0.000198487,-0.145782530,0.987697456,2128,669,0.314379699,0.030890658,0.020211371,0.013692847,0.252726416,35.582405935,0.000000000,0.222742270,0.057956381,1.354709824,0.115668371,39.165311762,0,57,54,3,0.026785714,3,0,0,0,0,2068,3,23843,93821,27741,0,1782992
1145,1706584622.138551474,1706584622.238071442,1,0,0,1,59.876461094,-6.524297244,-0.154292631,-0.059356272,0.000264115,-0.141157087,0.988206173,2181,708,0.324621733,0.033107370,0.021898314,0.015293937,0.261544576,35.583230826,0.000000000,0.223598939,0.053676917,1.357575986,0.122983036,39.159797122,0,39,39,0,0.017881706,7,0,0,0,0,2135,7,23841,93860,27748,0,1785127
1146,1706584622.238083839,1706584622.338923454,1,0,0,1,59.937682668,-6.542067193,-0.141643532,-0.058807609,-0.000621313,-0.139415099,0.988486069,2153,656,0.304691129,0.032980918,0.020506131,0.014960706,0.256941715,34.394169344,0.000000000,0.224560676,0.053966511,1.361681365,0.123629948,39.093136223,0,53,50,3,0.024616814,6,0,0,0,0,2094,6,23850,93913,27754,0,1787221
1147,1706584622.338943005,1706584622.438456059,1,0,0,1,60.002208788,-6.546544783,-0.141519988,-0.067135763,-0.000142502,-0.136449738,0.988369485,2153,674,0.313051556,0.030590053,0.019735896,0.013583554,0.231360904,39.249858603,0.000000000,0.224120004,0.057811629,1.352238256,0.127135286,39.277996659,0,56,52,4,0.026010218,5,0,0,0,0,2092,5,23861,93969,27759,0,1789313
1148,1706584622.438476801,1706584622.538001060,1,0,0,1,60.066370589,-6.555337573,-0.141225299,-0.069496567,-0.001911496,-0.133075520,0.988664493,2153,695,0.322805388,0.032262063,0.020059525,0.014626889,0.268640439,34.222646083,0.000000000,0.226439430,0.053643958,1.327492604,0.127478183,38.983504196,0,56,53,3,0.026010218,5,0,0,0,0,2092,5,23869,94025,27764,0,1791405
1149,1706584622.538012028,1706584622.637832880,1,0,0,1,60.132480179,-6.577794417,-0.131272978,-0.067412635,-0.000147931,-0.127960727,0.989485506,2144,673,0.313899254,0.032730955,0.021929948,0.015723570,0.270357864,35.238519642,0.000000000,0.229464488,0.053640638,1.313865203,0.137361992,38.778682869,0,54,53,1,0.025186567,10,0,0,0,0,2080,10,23877,94079,27774,0,1793485
1150,1706584622.637579918,1706584622.738393784,1,0,0,1,60.202374139,-6.593160022,-0.130107324,-0.065608976,-0.009268465,-0.121899613,0.990328250,2157,689,0.319425127,0.035785058,0.023850848,0.016820163,0.206687725,41.018470646,0.000000000,0.227548071,0.053401886,1.313601720,0.147466078,39.060398864,0,70,68,2,0.032452480,14,0,0,0,0,2073,14,23890,94149,27788,0,1795558
1151,1706584622.738404274,1706584622.837933064,1,0,0,1,60.270527997,-6.607443057,-0.123638035,-0.059276723,-0.007757346,-0.120065996,0.990964303,2125,686,0.322823529,0.037489676,0.025945767,0.018045789,0.218413261,41.001296392,0.000000000,0.226598024,0.058594682,1.320989147,0.150495230,39.170145061,0,68,67,1,0.032000000,15,0,0,0,0,2042,15,23897,94217,27803,0,1797600
1152,1706584622.837939739,1706584622.938781261,1,0,0,1,60.326841013,-6.618573569,-0.130553433,-0.064470907,-0.009809848,-0.114064324,0.991330721,2136,667,0.312265918,0.034414717,0.022852420,0.015637382,0.178582081,44.964835420,0.000000000,0.224947400,0.054760630,1.320949619,0.150707797,39.486790918,0,71,70,1,0.033239700,8,0,0,0,0,2057,8,23904,94288,27811,0,1799657
1153,1706584622.938793898,1706584623.038318872,1,0,0,1,60.400819179,-6.635024076,-0.120997827,-0.062805287,-0.007231481,-0.111632650,0.991736534,2113,682,0.322763843,0.038341771,0.023744806,0.016541770,0.229778460,41.114731538,0.000000000,0.226529240,0.058129633,1.329289519,0.145977480,39.457491404,0,53,51,2,0.025082821,11,0,0,0,0,2049,11,23916,94341,27822,0,1801706
1154,1706584623.038329124,1706584623.137856960,1,0,0,1,60.463962658,-6.651208482,-0.128881611,-0.065216548,-0.006343083,-0.107787442,0.992012316,2106,679,0.322412156,0.035463508,0.023451684,0.017110263,0.200431673,41.206218520,0.000000000,0.226303395,0.058196174,1.322235414,0.139109320,39.548909876,0,52,45,7,0.024691358,15,0,0,0,0,2039,15,23926,94393,27837,0,1803745
1155,1706584623.137858868,1706584623.238706589,1,0,0,1,60.532064783,-6.660934227,-0.119976535,-0.068706281,-0.003817210,-0.105340578,0.992052538,2131,682,0.320037541,0.034671576,0.021861926,0.015812303,0.250080594,37.661350217,0.000000000,0.229831972,0.058201785,1.319683611,0.136417466,39.127258550,0,56,54,2,0.026278742,12,0,0,0,0,2063,12,23933,94449,27849,0,1805808
1156,1706584623.238721609,1706584623.338246107,1,0,0,1,60.596168148,-6.671959125,-0.117803841,-0.071641747,-0.005853100,-0.101182969,0.992267710,2132,688,0.322701689,0.036483092,0.024846352,0.017144991,0.221095136,38.705274487,0.000000000,0.229647346,0.059246538,1.317859120,0.139511751,39.127551762,0,63,60,3,0.029549719,12,0,0,0,0,2057,12,23943,94512,27861,0,1807865
1157,1706584623.338260412,1706584623.437791348,1,0,0,1,60.661318694,-6.681083754,-0.114683326,-0.074724964,-0.002534386,-0.100303100,0.992143661,2111,670,0.317385126,0.034732967,0.022385142,0.015798204,0.234407898,37.233556114,0.000000000,0.231484570,0.058683870,1.325767235,0.135334905,38.853655044,0,60,58,2,0.028422549,9,0,0,0,0,2042,9,23952,94572,27870,0,1809907
1158,1706584623.437834024,1706584623.538634062,1,0,0,1,60.724832575,-6.684820864,-0.118040517,-0.081047065,-0.002614428,-0.098352790,0.991842360,2120,670,0.316037736,0.032478366,0.022425538,0.015690004,0.232570603,38.487892375,0.000000000,0.231909992,0.060110572,1.316271036,0.129514450,38.789058328,0,57,56,1,0.026886792,7,0,0,0,0,2056,7,23961,94629,27877,0,1811963
1159,1706584623.538653135,1706584623.638185263,1,0,0,1,60.778318660,-6.698480343,-0.118847840,-0.078495690,-0.000395044,-0.098949362,0.991991580,2137,719,0.336452971,0.033254714,0.021074850,0.014496891,0.258358845,35.849932723,0.000000000,0.233757664,0.059752326,1.305124516,0.128811918,38.596630653,0,58,56,2,0.027140852,12,0,0,0,0,2067,12,23968,94687,27889,0,1814030
1160,1706584623.638188839,1706584623.737865210,1,0,0,1,60.844209374,-6.717801099,-0.111811480,-0.076273045,-0.001845445,-0.098279215,0.992229919,2126,675,0.317497648,0.033274056,0.021123429,0.015388870,0.267987499,35.921438834,0.000000000,0.237766469,0.057484404,1.239806973,0.117349078,38.283954472,0,57,55,2,0.026810913,10,0,0,0,0,2059,10,23978,94744,27899,0,1816089
1161,1706584623.737724781,1706584623.838567972,1,0,0,1,60.918106545,-6.743287034,-0.104218554,-0.073471112,-0.003932702,-0.097153413,0.992546092,2098,699,0.333174452,0.033989619,0.022427487,0.015871567,0.232815837,39.467053138,0.000000000,0.237229800,0.057118688,1.240677304,0.118440292,38.268696137,0,62,59,3,0.029551954,9,0,0,0,0,2027,9,23984,94806,27908,0,1818116
1162,1706584623.838587523,1706584623.938116550,1,0,0,1,60.990465340,-6.756169767,-0.099820271,-0.073811995,-0.005171463,-0.096334341,0.992594953,2099,676,0.322058123,0.035969532,0.021976343,0.016384293,0.215849862,41.408260073,0.000000000,0.236371378,0.058216624,1.256120243,0.106997253,38.360623815,0,57,53,4,0.027155788,17,0,0,0,0,2025,17,23995,94863,27925,0,1820141
1163,1706584623.938117027,1706584624.038957357,1,0,0,1,61.052541477,-6.768160599,-0.096807618,-0.073976226,-0.003840191,-0.096944581,0.992529354,2091,691,0.330463893,0.034164425,0.021784275,0.015670856,0.242937897,38.420163992,0.000000000,0.236578464,0.057924403,1.267383182,0.105054669,38.336565245,0,44,43,1,0.021042563,11,0,0,0,0,2036,11,24006,94907,27936,0,1822177
1164,1706584624.038975954,1706584624.138496161,1,0,0,1,61.111751116,-6.796993279,-0.082805597,-0.071326663,-0.003844035,-0.098422102,0.992577866,2090,680,0.325358852,0.033366473,0.022643369,0.015873299,0.232035918,38.178736422,0.000000000,0.235543939,0.053770463,1.277371762,0.098703714,38.466381769,0,60,57,3,0.028708134,11,0,0,0,0,2019,11,24013,94967,27947,0,1824196
1165,1706584624.138509989,1706584624.238030672,1,0,0,1,61.174309180,-6.806997323,-0.084345294,-0.075147728,-0.002759463,-0.098864245,0.992255544,2098,671,0.319828408,0.034166571,0.024224788,0.015971922,0.242512607,37.291779552,0.000000000,0.234592341,0.053126268,1.275752220,0.096059946,38.551809206,0,50,48,2,0.023832221,8,0,0,0,0,2040,8,24016,95017,27955,0,1826236
1166,1706584624.238038778,1706584624.338881969,1,0,0,1,61.236449185,-6.820402652,-0.086875024,-0.074062860,-0.002639699,-0.099536396,0.992270241,2109,665,0.315315315,0.033015672,0.021547058,0.014748652,0.242857524,36.369046218,0.000000000,0.233888131,0.053086572,1.274690642,0.091380079,38.650553049,0,44,43,1,0.020862968,8,0,0,0,0,2057,8,24014,95061,27963,0,1828293
1167,1706584624.338933945,1706584624.438421726,1,0,0,1,61.301504117,-6.843843636,-0.084966669,-0.071314445,-0.000939241,-0.101100279,0.992316533,2087,674,0.322951605,0.034679628,0.022201269,0.016407583,0.252278940,39.663909012,0.000000000,0.234934033,0.046560585,1.279104103,0.087730715,38.671255570,0,51,49,2,0.024436991,6,0,0,0,0,2030,6,24023,95112,27969,0,1830323
1168,1706584624.438432932,1706584624.537963629,1,0,0,1,61.371506911,-6.855657263,-0.086233333,-0.075628290,-0.002095100,-0.101766689,0.991927171,2074,654,0.315332690,0.035022029,0.023434010,0.016394546,0.238199132,41.087274197,0.000000000,0.233411968,0.043925563,1.279582597,0.078801723,39.014486976,0,55,50,5,0.026518804,5,0,0,0,0,2014,5,24029,95167,27974,0,1832337
1169,1706584624.537965536,1706584624.638810396,1,0,0,1,61.443708315,-6.866625266,-0.080190941,-0.077336933,-0.000931642,-0.103013484,0.991668469,2081,692,0.332532436,0.032798173,0.022725861,0.016492502,0.243249010,38.945687596,0.000000000,0.232056525,0.043799483,1.281289336,0.068149354,39.199845373,0,50,49,1,0.024026910,8,0,0,0,0,2023,8,24029,95217,27982,0,1834360
1170,1706584624.638830423,1706584624.738352776,1,0,0,1,61.518529011,-6.885492825,-0.082066105,-0.079499890,0.000603686,-0.106138955,0.991167960,2098,684,0.326024786,0.033456295,0.022996137,0.015913380,0.266150387,37.054187183,0.000000000,0.235029658,0.043945238,1.288540779,0.071299913,39.001631200,0,55,52,3,0.026215443,6,0,0,0,0,2037,6,24038,95272,27988,0,1836397
1171,1706584624.738366604,1706584624.837930918,1,0,0,1,61.594766959,-6.906424506,-0.082984585,-0.077836530,0.000396997,-0.110654541,0.990806182,2100,677,0.322380952,0.033433521,0.023682401,0.016444322,0.294093836,34.732501428,0.000000000,0.238813687,0.040124739,1.309787802,0.067885749,38.688191452,0,58,56,2,0.027619048,7,0,0,0,0,2034,8,24046,95330,27995,0,1838431
1172,1706584624.837897778,1706584624.938740730,1,0,0,1,61.663809498,-6.934200107,-0.084465849,-0.075453317,0.002556910,-0.112193899,0.990814205,2114,667,0.315515610,0.032809138,0.021056990,0.014588538,0.258452768,37.958592491,0.000000000,0.242807221,0.041401925,1.307837481,0.066802867,38.337879306,0,54,52,2,0.025543992,12,0,0,0,0,2048,12,24065,95384,28007,0,1840479
1173,1706584624.938762665,1706584625.038278580,1,0,0,1,61.749858978,-6.947506305,-0.080933357,-0.077098142,0.004976064,-0.117030091,0.990118717,2107,655,0.310868533,0.034861544,0.022418240,0.016240344,0.265561270,39.454790637,0.000000000,0.244596362,0.031788620,1.329321669,0.069178921,38.254882260,0,58,53,5,0.027527290,11,0,0,0,0,2038,11,24084,95442,28018,0,1842517
1174,1706584625.038308859,1706584625.137855530,1,0,0,1,61.833429712,-6.958108766,-0.081053626,-0.077920356,0.006065238,-0.118996288,0.989813879,2093,632,0.301958911,0.039328879,0.024401247,0.016898114,0.246164839,40.245974498,0.000000000,0.246883020,0.045266093,1.344195295,0.068616389,38.206870059,0,79,78,1,0.037744864,19,0,0,0,0,1995,19,24095,95521,28037,0,1844512
1175,1706584625.137854815,1706584625.238663912,1,0,0,1,61.906414533,-6.983073323,-0.082992170,-0.077487968,0.005870354,-0.120047198,0.989722094,2078,652,0.313763234,0.035414468,0.022383832,0.014882538,0.249416098,38.667980188,0.000000000,0.246849795,0.045720653,1.356275181,0.062014326,38.257201558,0,60,58,2,0.028873917,8,0,0,0,0,2010,8,24102,95581,28045,0,1846522
1176,1706584625.238682985,1706584625.338211060,1,0,0,1,61.974071073,-6.999203092,-0.086192735,-0.076929465,0.006179772,-0.120215793,0.989743316,2104,632,0.300380228,0.038023646,0.022990266,0.016403713,0.232772124,40.557392542,0.000000000,0.247433645,0.049554897,1.360041089,0.061037386,38.349807461,0,66,64,2,0.031368821,11,0,0,0,0,2027,11,24109,95647,28056,0,1848549
1177,1706584625.338222742,1706584625.437755585,1,0,0,1,62.025562115,-7.009277656,-0.082796537,-0.082767456,0.006464059,-0.119556356,0.989350313,2127,652,0.306535026,0.036851043,0.022785086,0.016655939,0.226283084,41.886281597,0.000000000,0.247027404,0.051735405,1.348906013,0.058304549,38.582443735,0,75,74,1,0.035260931,17,0,0,0,0,2035,17,24122,95722,28073,0,1850584
1178,1706584625.437753677,1706584625.537307978,1,0,0,1,62.075914699,-7.024236062,-0.078372006,-0.081887621,0.007804948,-0.118322396,0.989562181,2117,634,0.299480397,0.032931913,0.020722037,0.014795449,0.219322402,42.694499589,0.000000000,0.246364994,0.051026411,1.346410869,0.058967697,38.792774096,0,84,78,6,0.039678791,12,0,0,0,0,2021,12,24143,95806,28085,0,1852605
1179,1706584625.537290573,1706584625.638137341,1,0,0,1,62.122435880,-7.044394507,-0.074121486,-0.079604942,0.008732477,-0.115330780,0.990093737,2093,618,0.295269947,0.032191538,0.021073538,0.014893753,0.237867407,41.056352772,0.000000000,0.245340422,0.052647989,1.328265100,0.063292081,39.053095098,0,58,55,3,0.027711419,13,0,0,0,0,2022,13,24155,95864,28098,0,1854627
1180,1706584625.638152122,1706584625.737675905,1,0,0,1,62.175515585,-7.071379104,-0.069285857,-0.071876661,0.006322473,-0.111748617,0.991113525,2084,635,0.304702495,0.033618807,0.022270694,0.015626203,0.257100922,38.026520957,0.000000000,0.244796093,0.052332103,1.309469794,0.068329594,39.158349204,0,52,47,5,0.024952015,11,0,0,0,0,2021,11,24172,95916,28109,0,1856648
1181,1706584625.737682819,1706584625.838518858,1,0,0,1,62.234343520,-7.087370637,-0.073586894,-0.076342721,0.008600913,-0.107264130,0.991257898,2099,632,0.301095760,0.032830662,0.020679069,0.014074512,0.213284248,41.384765441,0.000000000,0.243819514,0.053403596,1.296955911,0.075168061,39.254234819,0,63,62,1,0.030014293,8,0,0,0,0,2028,8,24181,95979,28117,0,1858676
1182,1706584625.838574409,1706584625.938066721,1,0,0,1,62.317461094,-7.090335627,-0.074352426,-0.077980057,0.016776160,-0.103519797,0.991423887,2033,625,0.307427447,0.033392464,0.022192744,0.014435249,0.262804584,39.199466491,0.000000000,0.246167250,0.052990881,1.316834513,0.079953522,39.143795140,0,46,44,2,0.022626660,6,0,0,0,0,1981,6,24188,96025,28123,0,1860657
1183,1706584625.938070536,1706584626.037598610,1,0,0,1,62.404539216,-7.106814979,-0.081474421,-0.081101428,0.023664873,-0.099266200,0.991467979,2050,633,0.308780488,0.034831933,0.022706354,0.015889932,0.299510920,35.462378617,0.000000000,0.248995901,0.053026755,1.338415211,0.084227087,38.995905871,0,70,66,4,0.034146341,15,0,0,0,0,1965,15,24202,96095,28138,0,1862622
1184,1706584626.037610054,1706584626.138457775,1,0,0,1,62.477301788,-7.119365239,-0.076692463,-0.078506267,0.025554534,-0.097862469,0.991769464,2071,624,0.301303718,0.035332042,0.022620205,0.015143822,0.217910880,42.475246027,0.000000000,0.248289649,0.052795385,1.349035262,0.085840299,39.210731352,0,61,60,1,0.029454370,8,0,0,0,0,2002,8,24211,96156,28146,0,1864624
1185,1706584626.138471603,1706584626.238030195,1,0,0,1,62.544377964,-7.141880134,-0.081301354,-0.077365367,0.032092010,-0.094902326,0.991956779,2032,630,0.310039370,0.034632291,0.021498688,0.015433740,0.258343729,38.495097397,0.000000000,0.249081205,0.052736799,1.356319423,0.089322379,39.270897244,0,46,42,4,0.022637795,10,0,0,0,0,1976,10,24224,96202,28156,0,1866600
