frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1852,1706585098.742750406,1706585098.842518806,1,1,1,1,-51.270220884,2.917111548,0.411800928,0.015194022,0.006635665,0.997659672,0.066334666,879,156,0.177474403,0.049409125,0.033843782,0.020101656,0.324841168,51.833795772,0.200000000,0.418137545,0.068313996,2.583026601,0.264215258,58.806642085,4,28,13,15,0.031854380,5,45,0,17,0,790,61,35266,132465,67207,0,2043306
1853,1706585098.842580795,1706585098.941176414,1,1,1,1,-51.395803290,2.945010985,0.414204103,0.016631138,0.015754556,0.997589792,0.065496606,907,150,0.165380375,0.046366323,0.030221855,0.021496057,0.335144701,50.050441978,0.250000000,0.410271241,0.064970399,2.579252830,0.254939569,58.012455899,5,20,9,11,0.022050717,2,33,0,12,0,838,49,35280,132485,67242,0,2044144
1854,1706585098.942435741,1706585099.039709568,1,1,1,1,-51.528302680,2.978806695,0.412724087,0.004852001,0.028337651,0.997418537,0.065800437,957,149,0.155694880,0.044292221,0.033270070,0.022928606,0.393803472,46.349844512,0.300000000,0.411997983,0.050027270,2.586754246,0.241797664,57.180629258,6,61,18,43,0.063740857,4,50,0,50,9,804,92,35332,132546,67305,0,2044948
1855,1706585099.043063641,1706585099.142906189,1,1,1,1,-51.663338043,3.008612047,0.418702937,0.009744445,0.029756909,0.997524042,0.062971085,926,145,0.156587473,0.053137704,0.041250642,0.022719956,0.365351627,49.395282675,0.350000000,0.405866171,0.054222237,2.587157325,0.231199645,56.716610752,7,35,15,20,0.037796976,6,47,0,28,0,825,66,35361,132581,67358,0,2045773
1856,1706585099.142918348,1706585099.242753983,1,1,1,1,-51.791220203,3.023757552,0.429675592,0.011963151,0.027396706,0.997594526,0.062541701,887,152,0.171364149,0.042172568,0.029926819,0.018258574,0.392914750,52.694019043,0.400000000,0.402263663,0.057071257,2.585104386,0.229362251,56.065330593,8,26,14,12,0.029312289,2,37,0,13,0,817,44,35375,132607,67397,0,2046590
1857,1706585099.242765427,1706585099.342581749,1,1,1,1,-51.927842287,3.052882968,0.430087354,0.008196183,0.039030247,0.997731296,0.054237651,941,172,0.182784272,0.045168660,0.028798751,0.017129739,0.339003960,51.119614171,0.450000000,0.398575545,0.058356344,2.582647398,0.240510455,55.399769945,9,35,18,17,0.037194474,2,41,0,18,0,857,49,35394,132642,67440,0,2047447
1858,1706585099.342593908,1706585099.442417145,1,1,1,1,-52.052629097,3.080921056,0.435780559,0.020996230,0.051803208,0.997327250,0.047052553,953,177,0.185729276,0.053974186,0.039925172,0.022071368,0.361295675,55.785925655,0.500000000,0.399180362,0.062468854,2.560348375,0.242755543,55.144135910,10,11,10,1,0.011542497,3,40,0,1,0,898,44,35395,132653,67483,0,2048345
1859,1706585099.442428112,1706585099.542233229,1,1,1,1,-52.186444772,3.102367000,0.436458338,0.016216645,0.054654698,0.997367796,0.044803607,963,172,0.178608515,0.043319036,0.029197551,0.020808148,0.329806970,55.018333803,0.550000000,0.391897237,0.063498169,2.552174137,0.246489342,54.388434124,11,11,10,1,0.011422638,7,27,0,1,0,918,34,35398,132664,67517,0,2049263
1860,1706585099.543043852,1706585099.642861843,1,1,1,1,-52.333787528,3.112473522,0.439832441,0.010759458,0.051825961,0.997826673,0.039245825,958,163,0.170146138,0.040712124,0.028196256,0.018392535,0.325756412,56.096790602,0.600000000,0.383620543,0.071396188,2.555611022,0.254892460,54.285550345,12,12,12,0,0.012526096,4,49,0,1,0,891,55,35400,132676,67570,0,2050154
1861,1706585099.642871857,1706585099.741534233,1,1,1,1,-52.479272868,3.119701166,0.447750735,0.007516271,0.050521418,0.998072533,0.035246438,959,180,0.187695516,0.042543263,0.029316526,0.017825378,0.381983635,57.074999903,0.650000000,0.376895608,0.075073049,2.554792885,0.252523918,54.154914001,13,14,14,0,0.014598540,4,47,0,0,0,894,51,35400,132690,67621,0,2051048
1862,1706585099.742707253,1706585099.840182066,1,1,1,1,-52.623870334,3.118765771,0.466863737,-0.004715105,0.040924218,0.998577961,0.033838320,977,168,0.171954964,0.048753395,0.039996745,0.023708376,0.359182679,55.817875565,0.700000000,0.374206973,0.072841589,2.567116297,0.233796989,54.070702129,14,12,11,1,0.012282497,4,73,0,0,0,888,77,35403,132702,67698,0,2051936
1863,1706585099.842552185,1706585099.938878298,1,1,1,1,-52.760350229,3.117014251,0.477839754,-0.000253451,0.031894273,0.999156403,0.025868397,945,173,0.183068783,0.043874011,0.035736260,0.018586523,0.386718570,57.805231211,0.750000000,0.371747291,0.073994365,2.567629611,0.226369745,53.880467085,15,9,8,1,0.009523810,1,59,0,0,0,876,60,35403,132711,67758,0,2052812
1864,1706585099.942771673,1706585100.042593956,1,1,1,1,-52.902155081,3.125077341,0.486398924,0.002731587,0.030610073,0.999292777,0.021668121,1057,191,0.180700095,0.055328224,0.042529972,0.023345637,0.395602835,62.624474287,0.800000000,0.373590502,0.082408394,2.573702728,0.218161306,53.995838166,16,18,13,5,0.017029328,4,53,0,6,0,978,61,35410,132729,67815,0,2053790
1865,1706585100.042605877,1706585100.142091036,1,0,0,1,-53.029936052,3.132856158,0.502997875,0.008566681,0.030518021,0.999339456,0.017773961,1067,205,0.192127460,0.050999475,0.039720102,0.023666242,0.345207154,69.787752518,0.800000000,0.363525070,0.083724479,2.572449049,0.203462417,54.897929795,0,84,69,15,0.078725398,8,0,0,0,0,960,23,35434,132813,67823,0,2054750
1866,1706585100.142452240,1706585100.240782738,1,0,0,1,-53.151435218,3.143902357,0.510708153,0.011903331,0.031357479,0.999318447,0.015416233,1140,215,0.188596491,0.057364393,0.046594995,0.023933789,0.406802193,65.828684038,0.800000000,0.361538400,0.093909586,2.567497779,0.182188194,55.309208497,0,99,58,41,0.086842105,4,0,0,0,0,1016,25,35493,132912,67827,0,2055766
1867,1706585100.243090868,1706585100.339429140,1,0,0,1,-53.273387363,3.158134565,0.511089551,0.010565212,0.037363266,0.999148192,0.013973321,1167,241,0.206512425,0.049479050,0.037028363,0.021057911,0.333841254,67.177580010,0.800000000,0.361278250,0.093960781,2.552242301,0.167358975,55.418857437,0,120,68,52,0.102827763,8,0,0,0,0,1025,22,35551,133032,67835,0,2056791
1868,1706585100.342935801,1706585100.442771673,1,0,0,1,-53.399946211,3.169845361,0.519769781,0.013246823,0.037472800,0.999076169,0.016343778,1127,230,0.204081633,0.056231416,0.045049786,0.025817293,0.373636423,56.638975959,0.800000000,0.361082752,0.100309913,2.548537617,0.158454491,55.598521232,0,91,65,26,0.080745342,7,0,0,0,0,1019,17,35583,133123,67842,0,2057810
1869,1706585100.442783356,1706585100.542616367,1,0,0,1,-53.526001002,3.174884765,0.540357230,0.008870201,0.033241599,0.999267147,0.016777479,1157,202,0.174589455,0.044474407,0.033294428,0.020093071,0.377228662,83.629975690,0.750000000,0.359391556,0.101996363,2.549654443,0.136584617,57.341834502,0,86,73,13,0.074330164,3,0,0,0,0,1057,14,35610,133209,67845,0,2058867
1870,1706585100.542628050,1706585100.642446041,1,0,0,1,-53.655987936,3.178101363,0.552936977,0.005670588,0.026418759,0.999480075,0.017591848,1084,216,0.199261993,0.050769926,0.036741839,0.022042340,0.423668945,59.884962459,0.700000000,0.363046574,0.101889795,2.539669386,0.117080153,57.898842556,0,59,55,4,0.054428044,4,0,0,0,0,1021,4,35625,133268,67849,0,2059888
1871,1706585100.642458439,1706585100.742284298,1,0,0,1,-53.791677751,3.187718828,0.560903218,0.004724881,0.027174783,0.999502987,0.015263896,1074,217,0.202048417,0.044360663,0.035785900,0.022245055,0.386949035,66.452697747,0.650000000,0.366937006,0.103680608,2.551234746,0.116290536,58.553362880,0,61,57,4,0.056797020,2,0,0,0,0,1011,2,35637,133329,67851,0,2060899
1872,1706585100.743094921,1706585100.842925549,1,0,0,1,-53.935816180,3.192803288,0.573281047,0.003435589,0.028215828,0.999535282,0.011012920,1119,247,0.220732797,0.053698999,0.042015868,0.025001253,0.410192552,76.665104156,0.600000000,0.371204575,0.106122301,2.567326387,0.123489419,59.794928299,0,60,59,1,0.053619303,8,0,0,0,0,1050,9,35644,133389,67859,0,2061949
1873,1706585100.842936993,1706585100.942766905,1,0,0,1,-54.075932343,3.189583478,0.583985083,0.002849349,0.026679910,0.999610615,0.007660391,1100,236,0.214545455,0.061272204,0.048289899,0.029250560,0.448708015,65.844030048,0.550000000,0.376882741,0.118632544,2.571138190,0.129957704,60.584607703,0,66,63,3,0.060000000,8,0,0,0,0,1024,10,35653,133455,67867,0,2062973
1874,1706585100.942778587,1706585101.041517019,1,1,1,1,-54.220939300,3.190592350,0.593904419,-0.000736137,0.025625782,0.999671042,-0.000764447,1068,197,0.184456929,0.056961718,0.047508324,0.026410268,0.416996770,75.020989071,0.550000000,0.378042406,0.119746882,2.578072730,0.141634177,62.018164931,1,6,6,0,0.005617978,7,42,0,0,0,1013,49,35652,133461,67916,0,2063986
1875,1706585101.042640686,1706585101.140146732,1,0,0,1,-54.356019551,3.184194663,0.609280128,0.004230247,0.021642393,0.999743822,-0.005099327,1064,201,0.188909774,0.053340630,0.047368744,0.025795310,0.494953072,67.204395882,0.500000000,0.384522478,0.119842435,2.584933161,0.149313852,62.908620591,0,73,72,1,0.068609023,1,0,0,0,0,990,1,35662,133534,67917,0,2064976
1876,1706585101.142495155,1706585101.238837242,1,0,0,1,-54.498929928,3.173510630,0.623877182,-0.001045951,0.013190740,0.999817544,-0.013776368,1130,208,0.184070796,0.054223584,0.040094253,0.024151355,0.428132958,71.893777166,0.450000000,0.386283388,0.114647516,2.589291131,0.150176725,63.868608497,0,71,70,1,0.062831858,6,0,0,0,0,1053,6,35678,133605,67923,0,2066029
1877,1706585101.242733240,1706585101.342568159,1,0,0,1,-54.645671805,3.172861235,0.630563686,-0.000654403,0.014923226,0.999695999,-0.019615769,1077,203,0.188486537,0.051605254,0.043119480,0.023574138,0.396370751,70.363053401,0.400000000,0.389151728,0.111565625,2.608162117,0.148997112,64.830780459,0,81,73,8,0.075208914,2,0,0,0,0,994,2,35697,133686,67925,0,2067023
1878,1706585101.342580080,1706585101.441754103,1,0,0,1,-54.778173247,3.166581229,0.639335729,0.003111553,0.010484219,0.999732882,-0.020360849,1114,212,0.190305206,0.057806694,0.047212158,0.028584145,0.432197670,71.319283775,0.350000000,0.392696828,0.114514172,2.605577037,0.145467447,65.607448364,0,56,46,10,0.050269300,5,0,0,0,0,1048,10,35712,133742,67930,0,2068071
1879,1706585101.442415953,1706585101.540425301,1,0,0,1,-54.915608829,3.161986084,0.648929032,0.002279380,0.006318153,0.999704668,-0.023355114,1205,236,0.195850622,0.050272251,0.041965460,0.026954018,0.406896494,63.195820407,0.300000000,0.396551304,0.108688130,2.595696140,0.139721910,66.016322695,0,91,60,31,0.075518672,5,0,0,0,0,1094,20,35754,133833,67935,0,2069165
1880,1706585101.543056965,1706585101.639130831,1,0,0,1,-55.050675687,3.151486969,0.655309416,0.002573885,0.002315534,0.999648429,-0.026287497,1171,224,0.191289496,0.051562019,0.037851320,0.023782381,0.465184303,63.609125485,0.250000000,0.403522698,0.096973447,2.585440788,0.137255371,66.391939439,0,105,85,20,0.089666951,6,0,0,0,0,1049,17,35788,133938,67941,0,2070214
1881,1706585101.642887354,1706585101.742707253,1,1,1,1,-55.196218493,3.148307941,0.663802055,0.003897188,0.002405357,0.999693945,-0.024311373,1143,191,0.167104112,0.056659339,0.047713392,0.030855817,0.418871910,64.544466463,0.250000000,0.405367112,0.088718331,2.585407639,0.137284049,66.765412767,1,12,9,3,0.010498688,6,38,0,3,0,1086,45,35794,133950,67985,0,2071300
1882,1706585101.742719650,1706585101.842548609,1,0,0,1,-55.335052756,3.147674044,0.666626278,0.004123887,0.004949409,0.999722272,-0.022668817,1160,228,0.196551724,0.055595061,0.044400115,0.025708420,0.386973110,59.975771018,0.200000000,0.406756634,0.087516465,2.587340327,0.125042473,66.973307539,0,53,51,2,0.045689655,2,0,0,0,0,1104,3,35800,134003,67987,0,2072404
1883,1706585101.842560291,1706585101.942376375,1,0,0,1,-55.471823496,3.151533218,0.674379970,0.007098045,0.005588075,0.999773664,-0.019261669,1167,236,0.202227935,0.055184257,0.041832751,0.025853715,0.437724263,68.063564000,0.150000000,0.409306918,0.078028302,2.582093458,0.123681827,67.486224179,0,92,92,0,0.078834619,7,0,0,0,0,1068,7,35806,134095,67994,0,2073472
1884,1706585101.942387819,1706585102.042226553,1,0,0,1,-55.601807930,3.148730791,0.681589060,0.013523854,0.000777344,0.999791283,-0.015293517,1178,230,0.195246180,0.049463707,0.038786542,0.022436389,0.377865198,67.601895988,0.100000000,0.408420036,0.079536220,2.583218649,0.124127862,67.735095264,0,67,66,1,0.056876061,6,0,0,0,0,1105,6,35812,134162,68000,0,2074577
1885,1706585102.043036938,1706585102.142861366,1,0,0,1,-55.738161021,3.148438609,0.687160094,0.013873956,-0.003398898,0.999762835,-0.016438810,1226,223,0.181892333,0.050928998,0.041128434,0.023410665,0.400379185,69.253734700,0.100000000,0.411178638,0.079574541,2.597442147,0.122046648,67.708394373,0,54,52,2,0.044045677,5,0,0,0,0,1167,5,35821,134216,68005,0,2075744
1886,1706585102.142872572,1706585102.242610216,1,0,0,1,-55.867515061,3.153745088,0.695078485,0.015631005,0.002916602,0.999795007,-0.012534347,1157,214,0.184961106,0.051719753,0.040456354,0.026559554,0.505567904,63.697645657,0.100000000,0.416116924,0.077920887,2.604366516,0.127192747,67.601842454,0,46,44,2,0.039757995,6,0,0,0,0,1105,6,35828,134262,68011,0,2076849
1887,1706585102.242709637,1706585102.341201067,1,0,0,1,-55.996746458,3.159739877,0.696549046,0.016639154,0.006072488,0.999804964,-0.008734841,1158,280,0.241796200,0.050056420,0.038273583,0.024554003,0.418920562,62.998756787,0.100000000,0.420370889,0.077474876,2.606349669,0.129960145,67.392901293,0,78,76,2,0.067357513,3,0,0,0,0,1077,3,35839,134340,68014,0,2077926
1888,1706585102.342548847,1706585102.439791203,1,0,0,1,-56.126149624,3.160122841,0.706035684,0.017806672,0.004068400,0.999828569,-0.003033796,1160,239,0.206034483,0.051356890,0.038559809,0.026076380,0.392910638,76.333916205,0.100000000,0.421334600,0.076569706,2.608276382,0.140845178,68.377648305,0,59,57,2,0.050862069,9,0,0,0,0,1092,9,35847,134399,68023,0,2079018
1889,1706585102.442387342,1706585102.538383961,1,0,0,1,-56.244653215,3.161046270,0.725073221,0.026101301,-0.002993384,0.999647251,0.003890396,1157,229,0.197925670,0.062641841,0.045312641,0.026188689,0.520274886,62.812894402,0.100000000,0.428486911,0.077507598,2.597669131,0.153059945,67.336794241,0,76,74,2,0.065687122,8,0,0,0,0,1073,8,35855,134475,68031,0,2080091
1890,1706585102.543026209,1706585102.642836571,1,0,0,1,-56.356563989,3.172200528,0.734681906,0.037511253,0.001007145,0.999258208,0.008655955,1224,266,0.217320261,0.053669501,0.044433063,0.023664587,0.463076394,65.428127188,0.100000000,0.430457283,0.076427561,2.574280848,0.158153225,67.613952477,0,83,79,4,0.067810458,3,0,0,0,0,1135,6,35868,134558,68034,0,2081226
1891,1706585102.642848730,1706585102.741746664,1,0,0,1,-56.478333474,3.180768089,0.739099182,0.037811799,0.004133554,0.999178817,0.013959722,1190,237,0.199159664,0.048880363,0.036520141,0.022127352,0.451869862,63.119537383,0.100000000,0.433703325,0.068437090,2.551673014,0.160458549,67.447294459,0,64,55,9,0.053781513,8,0,0,0,0,1115,11,35886,134622,68042,0,2082341
1892,1706585102.742682457,1706585102.840375662,1,0,0,1,-56.616518141,3.185110853,0.743413552,0.025280135,0.000631671,0.999505203,0.018704698,1216,235,0.193256579,0.050182010,0.038233505,0.023046089,0.412597950,67.432344550,0.100000000,0.433823595,0.070257961,2.549431893,0.162900414,66.985656479,0,87,69,18,0.071546053,5,0,0,0,0,1110,19,35910,134709,68047,0,2083451
1893,1706585102.842532635,1706585102.939094305,1,0,0,1,-56.740380011,3.201685481,0.765543270,0.027548351,0.002447854,0.999350253,0.023112092,1194,247,0.206867672,0.060108837,0.041884408,0.025100916,0.450442594,61.739537351,0.100000000,0.433910324,0.068275291,2.530992787,0.154802954,66.780431844,0,83,56,27,0.069514238,7,0,0,0,0,1089,22,35949,134792,68054,0,2084540
1894,1706585102.942776680,1706585103.042596817,1,0,0,1,-56.860705145,3.226531720,0.759638639,0.031444857,0.017770516,0.999236876,0.014869267,1196,242,0.202341137,0.059231273,0.047378169,0.027921232,0.451160963,57.678474738,0.050000000,0.435618533,0.070640551,2.517895262,0.161873002,65.913306127,0,107,87,20,0.089464883,11,0,0,0,0,1069,20,35986,134899,68065,0,2085609
1895,1706585103.042609215,1706585103.142446518,1,0,0,1,-56.996468505,3.254587041,0.756424435,0.013344038,0.033137963,0.999339684,0.006633808,1171,277,0.236549957,0.061837072,0.042315441,0.026623538,0.482768650,60.930544350,0.050000000,0.435009312,0.077267940,2.512513692,0.161057433,65.599613551,0,76,70,6,0.064901793,16,0,0,0,0,1072,23,36002,134975,68081,0,2086681
1896,1706585103.142458200,1706585103.242285490,1,0,0,1,-57.122293005,3.270175997,0.751369306,0.016354810,0.047060647,0.998753715,-0.002972103,1143,216,0.188976378,0.058235616,0.046687981,0.028397498,0.422161096,65.582978764,0.050000000,0.434710719,0.078710073,2.492505371,0.167935491,65.284073631,0,57,54,3,0.049868766,4,0,0,0,0,1082,4,36012,135032,68085,0,2087763
1897,1706585103.243097305,1706585103.342932940,1,0,0,1,-57.249126037,3.261427834,0.753762066,0.016499273,0.042399678,0.998959534,-0.003144827,1100,221,0.200909091,0.058023319,0.044843721,0.024902558,0.431811282,62.957316054,0.050000000,0.436482746,0.078664050,2.486722347,0.167013883,64.913786763,0,43,38,5,0.039090909,5,0,0,0,0,1052,5,36025,135075,68090,0,2088815
1898,1706585103.342945099,1706585103.442795277,1,0,0,1,-57.372486149,3.226334719,0.775220208,0.009053577,0.017120161,0.999797850,-0.005402899,1145,254,0.221834061,0.056878651,0.045190956,0.028340662,0.443071066,67.077897729,0.050000000,0.437026416,0.078196712,2.478913031,0.166595285,64.701717461,0,69,67,2,0.060262009,5,0,0,0,0,1071,5,36033,135144,68095,0,2089886
1899,1706585103.442807198,1706585103.542180300,1,0,0,1,-57.489366760,3.192444954,0.793390957,0.007083466,-0.002657317,0.999959989,-0.004773255,1124,263,0.233985765,0.054872752,0.044288285,0.023123550,0.451172931,62.890528770,0.050000000,0.439240237,0.075711658,2.466332331,0.161621574,64.686452879,0,74,72,2,0.065836299,5,0,0,0,0,1045,5,36041,135218,68100,0,2090931
1900,1706585103.542629719,1706585103.640834570,1,0,0,1,-57.585533927,3.169205731,0.806200979,0.021831609,-0.014489309,0.999642615,-0.005299365,1173,249,0.212276215,0.055323178,0.043556378,0.022889450,0.441061156,57.768864610,0.050000000,0.438034080,0.074203871,2.420268426,0.159315405,64.394439835,0,77,74,3,0.065643649,6,0,0,0,0,1090,6,36043,135295,68106,0,2092021
1901,1706585103.642455816,1706585103.739558935,1,0,0,1,-57.689953725,3.161955519,0.808824463,0.030828726,-0.013757648,0.999306583,-0.015705727,1221,228,0.186732187,0.053028336,0.044843939,0.026418312,0.458616736,63.783562742,0.000000000,0.440021321,0.074536748,2.386108065,0.177072564,64.356394649,0,65,64,1,0.053235053,4,0,0,0,0,1152,4,36047,135360,68110,0,2093173
1902,1706585103.743091345,1706585103.842925072,1,0,0,1,-57.823732712,3.159422883,0.798966827,0.017295975,-0.009047918,0.999526763,-0.023774652,1235,232,0.187854251,0.056160141,0.046218831,0.026731459,0.430073847,60.434355357,0.000000000,0.442176358,0.074624480,2.383228956,0.185801916,64.379323866,0,51,49,2,0.041295547,8,0,0,0,0,1175,9,36054,135411,68118,0,2094348
1903,1706585103.842936993,1706585103.942608833,1,0,0,1,-57.958449684,3.161568064,0.798981278,0.010705402,-0.006184874,0.999587338,-0.025928653,1193,280,0.234702431,0.052768689,0.046752157,0.026785977,0.496474644,58.301468023,0.000000000,0.445113877,0.075246502,2.387748654,0.182046070,63.891219067,0,71,64,7,0.059513831,5,0,0,0,0,1111,11,36067,135482,68123,0,2095459
1904,1706585103.942770958,1706585104.041244984,1,0,0,1,-58.084199109,3.150360667,0.804325265,0.002443162,-0.013076777,0.999628544,-0.023786630,1163,232,0.199484093,0.054100330,0.046491548,0.025703021,0.434942664,65.491233320,0.000000000,0.447967751,0.071686142,2.377642409,0.184004337,63.785685934,0,55,44,11,0.047291488,6,0,0,0,0,1094,14,36093,135537,68129,0,2096553
1905,1706585104.042605162,1706585104.139912605,1,0,0,1,-58.207205332,3.126246877,0.816307339,-0.004163964,-0.026884086,0.999342113,-0.023984343,1154,216,0.187175043,0.057059484,0.046381944,0.027455526,0.430092168,68.992399300,0.000000000,0.449453400,0.069640282,2.373856564,0.176104507,63.772619164,0,69,45,24,0.059792028,12,0,0,0,0,1068,17,36123,135606,68141,0,2097621
