frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
2584,1709438037.345098734,1709438037.441980124,1,0,0,1,15.018282302,-16.015774461,1.538402226,-0.058246382,-0.016336087,0.940727639,0.333724437,1102,693,0.628856624,0.031077154,0.019242738,0.012508004,0.086487978,78.980070121,0.000000000,0.089819147,0.116741492,2.734574116,0.070597374,86.010679146,0,84,82,2,0.076225045,22,0,0,0,0,996,22,103591,277199,76400,0,2182979
2585,1709438037.444936514,1709438037.544766426,1,0,0,1,14.899621136,-15.918277312,1.527148668,-0.055661103,-0.010389753,0.940631022,0.334674731,1078,672,0.623376623,0.035382574,0.022724650,0.013901313,0.095254192,84.248459852,0.000000000,0.090390089,0.116690576,2.737194030,0.070961796,85.910453809,0,79,75,4,0.073283859,24,0,0,0,0,975,24,103602,277278,76424,0,2183954
2586,1709438037.544779301,1709438037.644317627,1,0,0,1,14.808602378,-15.813362368,1.513096498,-0.048249692,-0.005398902,0.941462380,0.333603667,1118,696,0.622540250,0.034019392,0.020230398,0.013114302,0.091384211,76.925327986,0.000000000,0.090518968,0.116666725,2.742698065,0.068353810,85.549842008,0,64,63,1,0.057245081,24,0,0,0,0,1030,24,103616,277342,76448,0,2184984
2587,1709438037.644616604,1709438037.742968321,1,0,0,1,14.704692475,-15.706759898,1.503062628,-0.050119221,0.001190291,0.939861066,0.337857696,1078,625,0.579777365,0.034193952,0.018504856,0.012427364,0.108001578,86.179715336,0.000000000,0.090683689,0.114731929,2.746773496,0.073206250,86.076448382,0,48,47,1,0.044526902,25,0,0,0,0,1005,25,103623,277390,76473,0,2185989
2588,1709438037.745239258,1709438037.841665506,1,0,0,1,14.596194950,-15.607871464,1.489043001,-0.059771304,-0.003161583,0.939203049,0.338105055,1054,650,0.616698292,0.034374723,0.020063120,0.012212629,0.091183125,70.697234824,0.000000000,0.090072200,0.109269152,2.769074470,0.069405650,85.440536851,0,76,74,2,0.072106262,26,0,0,0,0,952,26,103636,277466,76499,0,2186941
2589,1709438037.845087051,1709438037.944916487,1,0,0,1,14.474714176,-15.505294019,1.485254502,-0.065571703,0.000738065,0.938110044,0.340072569,1071,665,0.620915033,0.033057062,0.018699599,0.013115244,0.093417397,76.503891768,0.000000000,0.089710501,0.108095738,2.796380221,0.064576823,84.377554077,0,58,58,0,0.054154995,17,0,0,0,0,996,17,103649,277524,76516,0,2187937
2590,1709438037.944928408,1709438038.044756413,1,0,0,1,14.362104320,-15.404023830,1.475599512,-0.061081057,0.004213577,0.938340315,0.340248149,1078,680,0.630797774,0.034761401,0.022429671,0.014181692,0.091903924,84.790587601,0.000000000,0.090406318,0.104198674,2.808979896,0.061964485,84.110335228,0,57,56,1,0.052875696,17,0,0,0,0,1004,17,103666,277581,76533,0,2188941
2591,1709438038.044768572,1709438038.144582987,1,0,0,1,14.235314831,-15.295983464,1.462115877,-0.069208287,0.006408133,0.937167693,0.341885746,1043,646,0.619367210,0.037273939,0.025384971,0.013996053,0.083470782,77.396642712,0.000000000,0.090678296,0.104426907,2.838362080,0.063268641,83.039035408,0,71,70,1,0.068072867,22,0,0,0,0,950,22,103683,277652,76555,0,2189891
2592,1709438038.144607306,1709438038.244427681,1,0,0,1,14.123494022,-15.196573345,1.444046055,-0.054066468,0.006057447,0.938255594,0.341638062,1031,628,0.609117362,0.034968502,0.023494919,0.014183981,0.094906030,84.973483734,0.000000000,0.091454568,0.101587474,2.818582642,0.064844140,82.792064662,0,52,50,2,0.050436469,22,0,0,0,0,957,22,103696,277704,76577,0,2190848
2593,1709438038.245249987,1709438038.344830275,1,0,0,1,14.017999617,-15.084099971,1.428679625,-0.057395803,0.014767841,0.938775900,0.339392755,1069,651,0.608980355,0.033121102,0.020015168,0.013231524,0.097092954,76.951878734,0.000000000,0.091754106,0.098354653,2.828041964,0.069719858,82.413727187,0,62,61,1,0.057998129,16,0,0,0,0,990,17,103706,277766,76593,0,2191838
2594,1709438038.345092058,1709438038.444919109,1,0,0,1,13.926019405,-14.991973569,1.415624841,-0.036355589,0.019937989,0.938919574,0.341629597,1104,640,0.579710145,0.034337728,0.020580474,0.013168813,0.094266344,73.769223688,0.000000000,0.092867853,0.096011966,2.799212470,0.065358869,81.301929643,0,73,72,1,0.066123188,23,0,0,0,0,1008,23,103719,277839,76616,0,2192846
2595,1709438038.444930315,1709438038.544179201,1,0,0,1,13.823046267,-14.910803641,1.401824372,-0.041773627,0.023313267,0.938030315,0.343235464,1114,678,0.608617594,0.034944207,0.022650305,0.015589433,0.095845369,78.128412710,0.000000000,0.093017153,0.095543362,2.769474055,0.065606857,81.275344762,0,63,62,1,0.056552962,24,0,0,0,0,1027,24,103731,277902,76640,0,2193873
2596,1709438038.544766188,1709438038.642951012,1,0,0,1,13.713544237,-14.817297956,1.389132472,-0.043106142,0.021394102,0.938274049,0.342528776,1057,617,0.583727531,0.029653508,0.017152561,0.011431925,0.093395645,69.789298739,0.000000000,0.093473146,0.065229929,2.764474883,0.063238243,79.900965069,0,58,56,2,0.054872280,21,0,0,0,0,978,21,103739,277960,76661,0,2194851
2597,1709438038.644609690,1709438038.741685390,1,0,0,1,13.593430492,-14.729836481,1.383565004,-0.052519954,0.019057684,0.937415833,0.343700472,1041,634,0.609029779,0.031537349,0.021900363,0.014633892,0.080963132,78.335567158,0.000000000,0.093215366,0.063169030,2.765212001,0.065680812,79.747596485,0,58,57,1,0.055715658,22,0,0,0,0,961,22,103747,278018,76683,0,2195812
2598,1709438038.745244741,1709438038.845051050,1,0,0,1,13.477683854,-14.613943426,1.381784944,-0.059111675,0.027084738,0.936994168,0.343240666,1041,631,0.606147935,0.038548843,0.024394930,0.016086087,0.125053890,69.135422304,0.000000000,0.093609043,0.068199311,2.795626669,0.060835980,79.332086477,0,68,65,3,0.065321806,24,0,0,0,0,949,24,103757,278086,76707,0,2196761
2599,1709438038.845087767,1709438038.944108486,1,0,0,1,13.370296375,-14.517962361,1.371372927,-0.050651234,0.025018217,0.935669554,0.348326035,1087,645,0.593376265,0.035988577,0.022760366,0.014228957,0.093441073,76.123363792,0.000000000,0.093843191,0.069657680,2.796234702,0.069131603,79.022913945,0,62,61,1,0.057037718,26,0,0,0,0,999,26,103765,278148,76733,0,2197760
2600,1709438038.944931507,1709438039.042705059,1,0,0,1,13.258153152,-14.416143201,1.358671282,-0.050123833,0.018980571,0.936822588,0.345674381,1031,623,0.604267701,0.031090207,0.018355226,0.011921912,0.101852618,67.914264249,0.000000000,0.095182553,0.067867080,2.806176679,0.071928817,78.087584315,0,55,51,4,0.053346266,16,0,0,0,0,960,16,103777,278203,76749,0,2198720
2601,1709438039.044777393,1709438039.141320944,1,0,0,1,13.146179403,-14.304438237,1.341935509,-0.045461130,0.025097984,0.937583161,0.343862171,1088,665,0.611213235,0.031861036,0.019776232,0.012729199,0.092616166,68.442878543,0.000000000,0.095078777,0.063535626,2.824050982,0.073186768,76.949634590,0,57,53,4,0.052389706,19,0,0,0,0,1012,19,103795,278260,76768,0,2199732
2602,1709438039.144615412,1709438039.244370222,1,0,0,1,13.032162724,-14.193367758,1.326938212,-0.047378752,0.028625724,0.936508385,0.346248272,1084,641,0.591328413,0.030835794,0.019378831,0.011279149,0.093365930,76.800362592,0.000000000,0.094746251,0.066232202,2.846123174,0.073502902,77.012322161,0,64,64,0,0.059040590,18,0,0,0,0,1002,18,103806,278324,76786,0,2200734
2603,1709438039.245268345,1709438039.345093966,1,0,0,1,12.910775040,-14.093545635,1.314859002,-0.049090803,0.026298128,0.936378494,0.346545549,1068,649,0.607677903,0.030170877,0.017892852,0.011711878,0.091741559,77.873203304,0.000000000,0.094782195,0.069557214,2.866542249,0.070823132,76.697964487,0,60,54,6,0.056179775,11,0,0,0,0,997,11,103818,278384,76797,0,2201731
2604,1709438039.345106125,1709438039.444928885,1,0,0,1,12.787353579,-13.998446240,1.294774368,-0.048955186,0.030661354,0.935562222,0.348405797,1081,652,0.603145236,0.029477952,0.016895283,0.011288615,0.096659390,80.359776403,0.000000000,0.095290765,0.072965288,2.869651765,0.073212274,76.766949801,0,67,63,4,0.061979648,19,0,0,0,0,995,19,103833,278451,76816,0,2202726
2605,1709438039.444941759,1709438039.544729710,1,0,0,1,12.648269235,-13.889357682,1.281780508,-0.054904905,0.030912582,0.934929186,0.349195191,1086,656,0.604051565,0.032186475,0.019845118,0.013807758,0.085326925,74.202410085,0.000000000,0.094794402,0.072556443,2.907287520,0.071722874,76.264647313,0,65,61,4,0.059852670,17,0,0,0,0,1003,18,103845,278516,76833,0,2203729
2606,1709438039.544778824,1709438039.644588709,1,0,0,1,12.523755911,-13.767664538,1.268138512,-0.061686270,0.031355437,0.934153895,0.350097332,1025,638,0.622439024,0.035877855,0.024984672,0.016494039,0.093750570,71.006369890,0.000000000,0.094912720,0.074152200,2.932722175,0.065358621,75.968699408,0,74,68,6,0.072195122,24,0,0,0,0,927,24,103863,278590,76857,0,2204656
2607,1709438039.644613028,1709438039.744441271,1,0,0,1,12.419814653,-13.656426662,1.252303084,-0.058345396,0.032921771,0.934984197,0.348305217,1051,665,0.632730733,0.032756969,0.021629210,0.013330852,0.091556066,69.096121244,0.000000000,0.094090444,0.074226423,2.938316328,0.067658301,75.114519704,0,64,63,1,0.060894386,19,0,0,0,0,968,19,103876,278654,76876,0,2205624
2608,1709438039.745252609,1709438039.843810081,1,0,0,1,12.311194811,-13.535617927,1.235695402,-0.056620009,0.043067861,0.934784114,0.348020107,1003,611,0.609172483,0.030164626,0.018498808,0.011145945,0.078414064,72.425400815,0.000000000,0.093451991,0.077138971,2.942581209,0.064910759,75.200928003,0,45,44,1,0.044865404,18,0,0,0,0,940,18,103883,278699,76894,0,2206564
2609,1709438039.845095634,1709438039.942650080,1,0,0,1,12.200432706,-13.440417767,1.225084475,-0.050463812,0.041054437,0.934805931,0.349150123,1014,602,0.593688363,0.031026785,0.019779194,0.012020445,0.103340206,65.565837695,0.000000000,0.093948132,0.078614472,2.937262701,0.066737141,74.654025300,0,62,52,10,0.061143984,14,0,0,0,0,931,21,103903,278761,76908,0,2207495
2610,1709438039.944936752,1709438040.041604280,1,0,0,1,12.081352383,-13.354875499,1.221432134,-0.050821087,0.030993389,0.935797074,0.347477284,1033,619,0.599225557,0.030097623,0.020031977,0.012630162,0.081337972,75.935199272,0.000000000,0.093419834,0.080485408,2.916805773,0.065034728,74.211255883,0,51,49,2,0.049370765,21,0,0,0,0,961,21,103915,278812,76929,0,2208456
2611,1709438040.044762611,1709438040.144592762,1,0,0,1,11.973709437,-13.249618859,1.203322661,-0.048969211,0.028907682,0.935811887,0.347882845,1051,650,0.618458611,0.028506667,0.017995362,0.011025850,0.081890338,75.778449378,0.000000000,0.093340812,0.079950653,2.917735617,0.063741276,74.130346216,0,49,48,1,0.046622265,18,0,0,0,0,984,18,103925,278861,76947,0,2209440
2612,1709438040.144604683,1709438040.243718386,1,0,0,1,11.865023352,-13.157051287,1.199887965,-0.043334926,0.023386701,0.936340440,0.347622967,1091,653,0.598533456,0.036614904,0.022677121,0.014983629,0.111771647,70.748303564,0.000000000,0.094184093,0.083009199,2.905571229,0.058860959,73.419087208,0,66,65,1,0.060494959,23,0,0,0,0,1002,23,103934,278927,76970,0,2210442
2613,1709438040.245239735,1709438040.342369318,1,0,0,1,11.757450274,-13.058669858,1.188213266,-0.043810162,0.026555507,0.936295729,0.347456158,1066,644,0.604127580,0.034645179,0.021867584,0.014303367,0.084163495,73.854678683,0.000000000,0.093537620,0.084028615,2.920978756,0.056522898,73.264227205,0,52,50,2,0.048780488,19,0,0,0,0,995,19,103945,278979,76989,0,2211437
2614,1709438040.345066309,1709438040.441008806,1,0,0,1,11.641888302,-12.991083888,1.179795773,-0.046815826,0.021647340,0.936958245,0.345613829,1048,642,0.612595420,0.035696063,0.018716856,0.011969101,0.102456260,74.002243270,0.000000000,0.093947116,0.085714623,2.923275190,0.056458334,73.275878184,0,64,60,4,0.061068702,24,0,0,0,0,960,24,103960,279043,77013,0,2212397
2615,1709438040.444901943,1709438040.544724226,1,0,0,1,11.531917062,-12.886862033,1.171568588,-0.040556615,0.023899679,0.937047804,0.346013554,1013,623,0.615004936,0.032669594,0.020602424,0.013194376,0.100270999,74.957221829,0.000000000,0.094168397,0.084394735,2.930458992,0.055501106,73.117318640,0,60,58,2,0.059230010,16,0,0,0,0,937,16,103967,279103,77029,0,2213334
2616,1709438040.544735670,1709438040.644569159,1,0,0,1,11.411672938,-12.790389273,1.157870078,-0.047033237,0.024995004,0.936914486,0.345477020,1041,652,0.626320845,0.032932740,0.019233064,0.011998356,0.090445264,79.471898758,0.000000000,0.094020878,0.081629415,2.936540523,0.053073845,73.601448641,0,51,46,5,0.048991354,21,0,0,0,0,969,21,103980,279154,77050,0,2214303
2617,1709438040.644980907,1709438040.744813204,1,0,0,1,11.295014104,-12.692151568,1.154853432,-0.042138658,0.025060117,0.936937680,0.346040616,1018,610,0.599214145,0.033235190,0.020038413,0.013383241,0.098543621,71.690083484,0.000000000,0.094899903,0.081134210,2.925278718,0.052753680,73.269174458,0,40,39,1,0.039292731,13,0,0,0,0,965,13,103984,279194,77063,0,2215268
2618,1709438040.744825363,1709438040.844643116,1,0,0,1,11.172557341,-12.600337215,1.146330151,-0.048477157,0.023537817,0.937044372,0.345027218,1052,625,0.594106464,0.033965272,0.021563160,0.013153754,0.095249571,64.319213669,0.000000000,0.093409687,0.071344303,2.934164736,0.043952829,73.028364026,0,53,52,1,0.050380228,15,0,0,0,0,984,15,103993,279247,77078,0,2216252
2619,1709438040.844668865,1709438040.944466829,1,0,0,1,11.052151190,-12.491111928,1.134881752,-0.048271754,0.029595197,0.937927923,0.342177108,971,565,0.581874356,0.030625555,0.019537598,0.011654953,0.094498490,69.929763558,0.000000000,0.093462558,0.068438170,2.945131767,0.045424738,72.718684014,0,51,50,1,0.052523172,14,0,0,0,0,906,14,104000,279298,77092,0,2217158
2620,1709438040.945288897,1709438041.045014620,1,0,0,1,10.940738024,-12.369310953,1.124949503,-0.047100411,0.032649164,0.937647550,0.342830359,987,610,0.618034448,0.032980424,0.021518061,0.012483961,0.080920734,74.884869981,0.000000000,0.092415963,0.067927235,2.951453303,0.041787798,73.067214301,0,44,42,2,0.044579534,11,0,0,0,0,931,12,104011,279342,77103,0,2218089
2621,1709438041.045127153,1709438041.143827438,1,0,0,1,10.804873182,-12.264966400,1.110131683,-0.053477477,0.030586663,0.937341085,0.342923177,977,616,0.630501535,0.029500674,0.020404950,0.012037570,0.081550163,67.306593790,0.000000000,0.091862663,0.070759632,2.963523495,0.037618430,73.010400063,0,55,47,8,0.056294780,12,0,0,0,0,910,12,104023,279397,77115,0,2218999
2622,1709438041.144964457,1709438041.242755175,1,0,0,1,10.679601269,-12.168421688,1.093268412,-0.048144973,0.027384818,0.937478308,0.343608142,1016,610,0.600393701,0.032295605,0.021621023,0.012949754,0.102379459,71.827414125,0.000000000,0.092313340,0.069932144,2.964953874,0.038132106,72.761752640,0,57,55,2,0.056102362,14,0,0,0,0,945,14,104035,279454,77129,0,2219944
2623,1709438041.244814396,1709438041.341678143,1,0,0,1,10.554114986,-12.075459454,1.081291377,-0.048635640,0.026978995,0.937022199,0.344813149,1026,619,0.603313840,0.032616887,0.020503718,0.011704738,0.091740969,71.493071152,0.000000000,0.092313310,0.068079780,2.964482410,0.037192896,72.442746032,0,59,57,2,0.057504873,20,0,0,0,0,947,20,104045,279513,77149,0,2220891
2624,1709438041.344657421,1709438041.444479465,1,0,0,1,10.436830776,-11.965018129,1.057429767,-0.051020161,0.024357379,0.937106432,0.344434604,985,627,0.636548223,0.032312257,0.019892651,0.014081155,0.107268636,68.325120989,0.000000000,0.092843772,0.064609243,2.950100091,0.035587613,71.841013262,0,56,54,2,0.056852792,15,0,0,0,0,914,15,104054,279569,77164,0,2221805
2625,1709438041.445289373,1709438041.544123650,1,0,0,1,10.319486216,-11.854031431,1.048739446,-0.048147157,0.025264527,0.938023170,0.342280714,1018,627,0.615913556,0.031049970,0.019208131,0.012078489,0.087686857,70.878900357,0.000000000,0.092961769,0.065457822,2.937211547,0.038067803,71.674837775,0,47,46,1,0.046168959,24,0,0,0,0,947,24,104066,279616,77188,0,2222752
2626,1709438041.545122385,1709438041.642122984,1,0,0,1,10.223406311,-11.732024308,1.036734332,-0.050969007,0.031233914,0.938351259,0.340475428,1015,622,0.612807882,0.030650384,0.018766715,0.012595186,0.101173847,67.745114722,0.000000000,0.093332933,0.062394450,2.939908226,0.038043267,71.511775017,0,62,59,3,0.061083744,11,0,0,0,0,941,12,104080,279678,77199,0,2223693
2627,1709438041.644966364,1709438041.740728617,1,0,0,1,10.108517057,-11.638045826,1.024619035,-0.050006078,0.028345219,0.937519446,0.343151903,1034,653,0.631528046,0.031079334,0.019960468,0.012368387,0.095602808,75.341750495,0.000000000,0.093535270,0.062890282,2.925525996,0.042159542,71.824056479,0,67,63,4,0.064796905,19,0,0,0,0,947,20,104093,279745,77218,0,2224640
2628,1709438041.744795084,1709438041.844625711,1,0,0,1,9.986940914,-11.547967236,1.022000903,-0.046519011,0.024829003,0.938484761,0.341270941,1034,640,0.618955513,0.033031422,0.022007193,0.014159343,0.110117389,64.845883669,0.000000000,0.095120436,0.061262703,2.930421909,0.043710519,71.445080622,0,63,60,3,0.060928433,20,0,0,0,0,951,20,104109,279808,77238,0,2225591
2629,1709438041.844637632,1709438041.944468737,1,0,0,1,9.860240146,-11.450859798,1.007842488,-0.057697374,0.025051134,0.937975488,0.340947852,1029,618,0.600583090,0.029305324,0.019440595,0.012199302,0.082092151,74.506347082,0.000000000,0.094058034,0.064161435,2.944016229,0.041158643,71.892106091,0,67,62,5,0.065111759,17,0,0,0,0,945,17,104124,279875,77255,0,2226536
2630,1709438041.945278645,1709438042.045101643,1,0,0,1,9.729334622,-11.348295988,0.999182859,-0.056284639,0.024144604,0.937503977,0.342542508,982,584,0.594704684,0.034128602,0.022305209,0.013247188,0.067645046,74.039857326,0.000000000,0.093373387,0.063223045,2.958903791,0.043597032,71.797338994,0,60,60,0,0.061099796,13,0,0,0,0,909,13,104135,279935,77268,0,2227445
2631,1709438042.045113564,1709438042.144930124,1,0,0,1,9.603823566,-11.236956955,0.984779889,-0.067028695,0.026089706,0.936641437,0.342825466,1006,601,0.597415507,0.032931494,0.022289461,0.013753715,0.090823342,68.003174199,0.000000000,0.093820037,0.056578173,2.984493893,0.044528607,71.408575235,0,59,55,4,0.058648111,22,0,0,0,0,925,22,104154,279994,77290,0,2228370
2632,1709438042.144941807,1709438042.244777441,1,0,0,1,9.475737867,-11.135343792,0.963605394,-0.068452520,0.029010875,0.936186218,0.343552015,976,571,0.585040984,0.030625902,0.021000794,0.012690244,0.090094034,67.779106956,0.000000000,0.092736157,0.050962854,3.003112545,0.045286688,71.260115405,0,51,48,3,0.052254098,11,0,0,0,0,914,11,104168,280045,77301,0,2229284
2633,1709438042.244788170,1709438042.344613791,1,0,0,1,9.355894918,-11.027655307,0.946241086,-0.073801225,0.029605871,0.934534769,0.346874093,949,572,0.602739726,0.029146062,0.020552349,0.011689125,0.109019141,62.984947113,0.000000000,0.093978939,0.052843249,3.031024903,0.049530979,70.716628826,0,51,45,6,0.053740780,14,0,0,0,0,883,15,104189,280096,77315,0,2230167
2634,1709438042.344625950,1709438042.443702221,1,0,0,1,9.244448104,-10.924869847,0.933319213,-0.065655011,0.026049594,0.932146675,0.355124505,949,553,0.582718651,0.033010464,0.022690296,0.013478704,0.098937857,67.680598543,0.000000000,0.093803019,0.046772310,3.031448284,0.066566931,70.400546590,0,62,60,2,0.065331928,12,0,0,0,0,874,13,104202,280158,77327,0,2231041
2635,1709438042.445289850,1709438042.542679310,1,0,0,1,9.138100702,-10.824251014,0.919094833,-0.063755285,0.025673207,0.930642445,0.359417291,956,583,0.609832636,0.034805341,0.021973503,0.014137694,0.086463367,64.194591505,0.000000000,0.093112637,0.050437520,3.023772439,0.074786150,69.862415074,0,53,52,1,0.055439331,18,0,0,0,0,885,18,104209,280211,77345,0,2231926
2636,1709438042.545111418,1709438042.644926071,1,0,0,1,9.042852462,-10.717567966,0.901540590,-0.051314108,0.026909977,0.929200421,0.365005881,907,516,0.568908490,0.029462861,0.020197549,0.010877144,0.079206110,63.615477790,0.000000000,0.092550680,0.053109052,3.015319581,0.084736415,69.069594025,0,58,57,1,0.063947078,7,0,0,0,0,842,7,104226,280269,77352,0,2232768
