frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
2207,1517157445.706788063,1517157445.807627201,1,0,0,1,105.322691058,40.297834656,-6.198662109,0.062013585,0.009633383,0.978366211,-0.197132113,803,303,0.377334994,0.032437362,0.024463747,0.017899677,0.232854844,25.921355312,0.000000000,0.206783111,0.131432765,5.070642810,0.469618309,26.156999753,0,18,13,5,0.022415940,1,0,0,0,0,0,782,3,21491,87169,25195,475,2815,1579005
2208,1517157445.807647943,1517157445.908487320,1,0,0,1,105.058677483,40.177648131,-6.176262942,0.064170562,0.014014929,0.977927720,-0.198350940,793,270,0.340479193,0.029300403,0.021011479,0.013835228,0.176618256,26.091572176,0.000000000,0.205066872,0.137521721,5.100460763,0.374947470,26.095684774,0,15,14,1,0.018915511,1,0,0,0,0,0,775,3,21494,87184,25196,475,2815,1579780
2209,1517157445.908508062,1517157446.009285212,1,0,0,1,104.784317375,40.053590169,-6.160938351,0.061708141,0.011462103,0.977705422,-0.200381719,811,284,0.350184957,0.029571391,0.019321560,0.013584874,0.184475812,25.258952414,0.000000000,0.204543348,0.139969835,5.138366811,0.352065478,26.088976936,0,23,22,1,0.028360049,2,0,0,0,0,0,784,4,21496,87207,25198,475,2815,1580564
2210,1517157446.009305954,1517157446.110145330,1,0,0,1,104.512181761,39.928824377,-6.144877107,0.062916433,0.013822441,0.977189368,-0.202364526,799,301,0.376720901,0.030800084,0.021083767,0.016214519,0.209948870,25.160252816,0.000000000,0.206450394,0.135948823,5.173839049,0.273280203,26.069457398,0,17,17,0,0.021276596,2,0,0,0,0,0,780,2,21498,87224,25200,475,2815,1581344
2211,1517157446.110166073,1517157446.211005211,1,0,0,1,104.230583731,39.798750390,-6.128617815,0.060437205,0.012345473,0.977738764,-0.200553840,786,293,0.372773537,0.037949079,0.025487014,0.016618035,0.159471678,28.423810012,0.000000000,0.204072200,0.132561830,5.226331032,0.152014994,26.078929923,0,26,26,0,0.033078880,6,0,0,0,0,0,754,6,21496,87250,25206,475,2815,1582098
2212,1517157446.211025953,1517157446.311865330,1,0,0,1,103.953270114,39.668465910,-6.113049296,0.059376602,0.012658792,0.977533586,-0.201847125,809,304,0.375772559,0.032308028,0.023861545,0.016070477,0.181017878,23.834828908,0.000000000,0.201570691,0.133816751,5.282068596,0.097052584,26.139424699,0,19,18,1,0.023485785,2,0,0,0,0,0,786,4,21500,87269,25208,475,2815,1582884
2213,1517157446.311886072,1517157446.412725210,1,0,0,1,103.675263803,39.539996365,-6.095180293,0.057645882,0.015564632,0.977161681,-0.203935636,772,269,0.348445596,0.030845325,0.023473505,0.016623967,0.175577924,24.767949221,0.000000000,0.199894961,0.079079106,5.336694057,0.079261480,25.985633073,0,19,18,1,0.024611399,1,0,0,0,0,0,748,5,21502,87288,25209,475,2815,1583632
2214,1517157446.412745953,1517157446.513585329,1,0,0,1,103.397056186,39.409902216,-6.077870900,0.059924604,0.016932181,0.976200100,-0.207739520,790,290,0.367088608,0.033192842,0.023134057,0.015900180,0.165549576,24.747545329,0.000000000,0.197651019,0.073380739,5.401034405,0.076391799,25.763262535,0,8,7,1,0.010126582,1,0,0,0,0,0,781,1,21503,87296,25210,475,2815,1584413
2215,1517157446.513606071,1517157446.614445210,1,0,0,1,103.127630520,39.289815103,-6.065684875,0.057765869,0.016751824,0.975841146,-0.210039372,793,292,0.368221942,0.031747253,0.025600072,0.016165398,0.183570106,27.995400031,0.000000000,0.197475967,0.072839662,5.445886443,0.072518289,25.830743828,0,15,13,2,0.018915511,1,0,0,0,0,0,775,3,21507,87311,25211,475,2815,1585188
2216,1517157446.614465952,1517157446.715305328,1,0,0,1,102.856681339,39.160441448,-6.045992337,0.058212895,0.009009747,0.976012589,-0.209593678,789,283,0.358681876,0.035486308,0.028049050,0.018042617,0.175259987,25.582224560,0.000000000,0.196312221,0.072259852,5.492595138,0.067095678,25.848700224,0,24,22,2,0.030418251,1,0,0,0,0,0,761,4,21510,87335,25212,475,2815,1585949
2217,1517157446.715326071,1517157446.816165209,1,0,0,1,102.581423130,39.033745038,-6.026442546,0.055130076,-0.000477479,0.981803254,-0.181721810,754,296,0.392572944,0.039435935,0.027004870,0.018322775,0.184521765,29.892577474,0.000000000,0.194961118,0.081325955,5.534697497,0.123352668,26.125525680,0,23,23,0,0.030503979,6,0,0,0,0,0,722,9,21511,87358,25218,475,2815,1586671
2218,1517157446.816185951,1517157446.917025328,1,0,0,1,102.305897723,38.917915073,-6.008206089,0.056131912,-0.017228706,0.989174053,-0.134488186,822,301,0.366180049,0.035116244,0.025644111,0.015967804,0.205184656,26.632535389,0.000000000,0.194926387,0.081824817,5.570373700,0.214428216,26.109318503,0,30,28,2,0.036496350,4,0,0,0,0,0,787,5,21514,87388,25222,475,2815,1587458
2219,1517157446.917046070,1517157447.017824411,1,0,0,1,102.016134956,38.815978499,-5.989310746,0.051790533,-0.016368527,0.993585138,-0.099188637,845,315,0.372781065,0.031886430,0.019775338,0.012826373,0.189993321,30.831268589,0.000000000,0.193716089,0.082385216,5.604247973,0.280602986,26.283844644,0,17,15,2,0.020118343,2,0,0,0,0,0,824,4,21516,87405,25224,475,2815,1588282
2220,1517157447.017844915,1517157447.118684292,1,0,0,1,101.725296011,38.743847671,-5.970380457,0.056912173,-0.008126202,0.993458292,-0.098669099,856,290,0.338785047,0.034877608,0.026360434,0.016531889,0.152988291,28.802925254,0.000000000,0.190030820,0.077134949,5.637334131,0.280206088,26.592785395,0,20,19,1,0.023364486,2,0,0,0,0,0,834,2,21520,87425,25226,475,2815,1589116
2221,1517157447.118705988,1517157447.219544411,1,0,0,1,101.429019000,38.685288758,-5.955109081,0.053811053,0.007191273,0.992682996,-0.107856970,818,319,0.389975550,0.030120310,0.020615066,0.014553332,0.180471028,23.762281835,0.000000000,0.187727817,0.079345697,5.658106402,0.293689037,26.638065075,0,17,17,0,0.020782396,2,0,0,0,0,0,798,3,21523,87442,25228,475,2815,1589914
2222,1517157447.219566107,1517157447.320405245,1,0,0,1,101.128987961,38.622616266,-5.939868921,0.052810722,0.012162048,0.991511630,-0.118185447,822,314,0.381995134,0.031140353,0.022053422,0.014926851,0.140558709,28.282582878,0.000000000,0.184211380,0.078827207,5.688744002,0.310871288,26.933210510,0,17,17,0,0.020681265,3,0,0,0,0,0,801,4,21524,87459,25231,475,2815,1590715
2223,1517157447.320425987,1517157447.421265364,1,0,0,1,100.840757472,38.555307213,-5.922260536,0.050189147,0.016859380,0.990033365,-0.130501906,815,305,0.374233129,0.030773763,0.022397054,0.016048936,0.163999586,25.608498193,0.000000000,0.182960713,0.080277049,5.705055258,0.328579762,26.919963147,0,25,23,2,0.030674847,6,0,0,0,0,0,784,6,21528,87484,25237,475,2815,1591499
2224,1517157447.421286106,1517157447.522125244,1,0,0,1,100.556007727,38.477830553,-5.907292547,0.054370184,0.016079819,0.987757812,-0.145326621,807,296,0.366790582,0.033023882,0.025973050,0.017411007,0.180672138,28.306855230,0.000000000,0.182949340,0.080258001,5.717328739,0.358585573,27.086611738,0,14,14,0,0.017348203,1,0,0,0,0,0,789,4,21529,87498,25238,475,2815,1592288
2225,1517157447.522145987,1517157447.622985363,1,0,0,1,100.272162648,38.388034507,-5.888731744,0.051429272,0.018854278,0.986293220,-0.155644563,806,293,0.363523573,0.029402965,0.021651137,0.015127596,0.155107918,26.597040304,0.000000000,0.177989585,0.082711314,5.730326745,0.374819756,27.276387084,0,24,23,1,0.029776675,3,0,0,0,0,0,778,4,21534,87522,25241,475,2815,1593066
2226,1517157447.623006105,1517157447.723845243,1,0,0,1,99.987474815,38.285093275,-5.863956068,0.052387259,0.021058554,0.983727341,-0.170565619,817,296,0.362301102,0.029690432,0.022254961,0.015948908,0.162814601,25.601539757,0.000000000,0.178032847,0.085313229,5.734537483,0.399316252,26.605099784,0,22,22,0,0.026927785,2,0,0,0,0,0,791,4,21536,87544,25243,475,2815,1593857
2227,1517157447.723865986,1517157447.824705362,1,0,0,1,99.695428710,38.181065362,-5.843985049,0.053178612,0.016545781,0.981707221,-0.182069228,799,276,0.345431790,0.036988945,0.028265970,0.019559043,0.217488474,23.279826586,0.000000000,0.177264529,0.089949682,5.754254405,0.421207924,26.473023348,0,22,22,0,0.027534418,3,0,0,0,0,0,770,7,21538,87566,25246,475,2815,1594627
2228,1517157447.824726105,1517157447.925565243,1,0,0,1,99.405998270,38.065083154,-5.823358976,0.056251480,0.013699464,0.983230569,-0.172932771,783,294,0.375478927,0.034698032,0.023599873,0.016456364,0.208008266,25.431488990,0.000000000,0.178834029,0.086902559,5.765245967,0.435112596,26.440019189,0,25,23,2,0.031928480,4,0,0,0,0,0,752,6,21539,87591,25250,475,2815,1595379
2229,1517157447.925585985,1517157448.026365280,1,0,0,1,99.115327777,37.949248288,-5.803034963,0.057031802,0.015212445,0.983229237,-0.172557879,803,308,0.383561644,0.031949551,0.024099464,0.014892947,0.168077315,27.267821480,0.000000000,0.178014104,0.083715225,5.779002655,0.432169924,26.540462642,0,19,17,2,0.023661270,1,0,0,0,0,0,781,3,21545,87610,25251,475,2815,1596160
2230,1517157448.026386023,1517157448.127225399,1,0,0,1,98.829061637,37.836541920,-5.787594307,0.058940313,0.014991506,0.983313183,-0.171454014,786,293,0.372773537,0.035145735,0.025051817,0.017028984,0.147608380,30.296430609,0.000000000,0.174897080,0.082678397,5.776429954,0.430669059,26.797271531,0,14,14,0,0.017811705,5,0,0,0,0,0,765,7,21544,87624,25256,475,2815,1596925
2231,1517157448.127245903,1517157448.228085279,1,0,0,1,98.535105737,37.720379901,-5.767877027,0.060556764,0.019176176,0.982652345,-0.174239837,785,301,0.383439490,0.032320740,0.024387707,0.015327765,0.169207442,26.400339561,0.000000000,0.175383868,0.076983526,5.786331163,0.433341942,26.696098009,0,25,24,1,0.031847134,2,0,0,0,0,0,756,4,21546,87649,25258,475,2815,1597681
2232,1517157448.228106022,1517157448.328945398,1,0,0,1,98.215853092,37.596294076,-5.751974020,0.063897431,0.018602122,0.982060668,-0.176431074,785,301,0.383439490,0.035131775,0.024017641,0.015651520,0.134327592,31.180062261,0.000000000,0.173049354,0.077723915,5.822444010,0.434111447,27.063359677,0,27,26,1,0.034394904,7,0,0,0,0,0,750,8,21548,87676,25265,475,2815,1598431
2233,1517157448.328965902,1517157448.429805279,1,0,0,1,97.899195107,37.475067683,-5.729852992,0.063921768,0.013362906,0.982020868,-0.177117067,796,301,0.378140704,0.036141683,0.025470310,0.016210894,0.150100501,28.595861213,0.000000000,0.171775483,0.077758459,5.854624863,0.428418440,27.254755276,0,19,18,1,0.023869347,5,0,0,0,0,0,769,8,21548,87695,25270,475,2815,1599200
2234,1517157448.429826021,1517157448.530665398,1,0,0,1,97.579351507,37.351527253,-5.705931701,0.064614399,0.011962790,0.981931683,-0.177459972,782,293,0.374680307,0.032991071,0.025648760,0.016112378,0.161160027,27.147247170,0.000000000,0.171556005,0.077818731,5.903103654,0.424668383,27.374740368,0,17,16,1,0.021739130,3,0,0,0,0,0,760,5,21550,87712,25273,475,2815,1599960
2235,1517157448.530685902,1517157448.631525278,1,0,0,1,97.262432050,37.224167288,-5.679561666,0.061983603,0.012476172,0.981724832,-0.179495773,790,298,0.377215190,0.033340399,0.022456919,0.014424533,0.128414736,32.341698802,0.000000000,0.168798237,0.076805991,5.944776526,0.428620007,27.592055307,0,16,16,0,0.020253165,3,0,0,0,0,0,770,4,21550,87728,25276,475,2815,1600730
2236,1517157448.631546021,1517157448.732385397,1,0,0,1,96.940284008,37.091635774,-5.656240268,0.066182198,0.008930207,0.981338264,-0.180320215,784,293,0.373724490,0.033852338,0.024359387,0.015777513,0.145183180,30.012131085,0.000000000,0.167294396,0.075817807,5.990254335,0.374668140,27.813550633,0,11,11,0,0.014030612,5,0,0,0,0,0,767,6,21551,87739,25281,475,2815,1601497
2237,1517157448.732405901,1517157448.833245277,1,0,0,1,96.630469237,36.966271181,-5.631179293,0.063014429,0.011385688,0.981672185,-0.179497267,786,284,0.361323155,0.032771601,0.025184382,0.015663745,0.145597155,27.991460244,0.000000000,0.165348166,0.064158310,6.025971835,0.282544663,27.718494771,0,28,27,1,0.035623410,2,0,0,0,0,0,754,4,21552,87767,25283,475,2815,1602251
2238,1517157448.833266020,1517157448.934105396,1,0,0,1,96.302554240,36.833267339,-5.604715598,0.064281522,0.012173088,0.981228374,-0.181412734,795,274,0.344654088,0.036239859,0.027605201,0.016865895,0.150844290,29.246684940,0.000000000,0.162631147,0.066081194,6.073071127,0.214671251,27.849202249,0,18,18,0,0.022641509,1,0,0,0,0,0,774,3,21552,87785,25284,475,2815,1603025
2239,1517157448.934125900,1517157449.034903288,1,0,0,1,95.975749827,36.703274091,-5.589539436,0.061334503,0.010593923,0.981333881,-0.181960603,797,301,0.377666248,0.032364919,0.023816463,0.014154716,0.115863893,31.453289046,0.000000000,0.158924676,0.065699413,6.124860205,0.214226089,27.880303272,0,13,12,1,0.016311167,2,0,0,0,0,0,780,4,21554,87798,25286,475,2815,1603805
2240,1517157449.034924030,1517157449.135763407,1,0,0,1,95.653165360,36.571872730,-5.581643080,0.055974936,0.013141957,0.981494609,-0.182653850,782,297,0.379795396,0.038081177,0.026903067,0.016940626,0.151551260,29.587210081,0.000000000,0.158852825,0.072206172,6.170875541,0.198347084,27.919517513,0,31,31,0,0.039641944,3,0,0,0,0,0,744,7,21557,87829,25289,475,2815,1604549
2241,1517157449.135783911,1517157449.236623287,1,0,0,1,95.333307083,36.440998389,-5.561581027,0.060537368,0.018871238,0.980934832,-0.183700732,794,301,0.379093199,0.029423628,0.023175188,0.014637165,0.141026366,31.551290007,0.000000000,0.156880591,0.073797681,6.210169007,0.179649860,28.308967922,0,13,13,0,0.016372796,3,0,0,0,0,0,775,6,21559,87842,25292,475,2815,1605324
2242,1517157449.236644030,1517157449.337483406,1,0,0,1,95.006963905,36.308812903,-5.554249497,0.059158089,0.013997183,0.980927114,-0.184625016,794,302,0.380352645,0.033936534,0.027351418,0.018228317,0.150779786,30.654090644,0.000000000,0.157391645,0.072103946,6.265834497,0.157653565,28.427543310,0,27,27,0,0.034005038,1,0,0,0,0,0,766,1,21564,87869,25293,475,2815,1606090
2243,1517157449.337505102,1517157449.438343287,1,0,0,1,94.694971426,36.181035845,-5.531865697,0.055171558,0.010420925,0.981051975,-0.185430647,772,256,0.331606218,0.030504246,0.022700378,0.016049241,0.160258900,25.455028206,0.000000000,0.157204611,0.072595058,6.308239926,0.129340927,28.419869811,0,19,19,0,0.024611399,1,0,0,0,0,0,749,4,21564,87888,25294,475,2815,1606839
2244,1517157449.438364983,1517157449.539204359,1,0,0,1,94.379978200,36.049812770,-5.512854485,0.054380690,0.014503910,0.980917922,-0.186097843,802,308,0.384039900,0.031147399,0.020698957,0.014655078,0.160456464,31.805247728,0.000000000,0.156193827,0.074257472,6.351714275,0.109607844,28.594789436,0,23,23,0,0.028678304,4,0,0,0,0,0,773,6,21568,87911,25298,475,2815,1607612
2245,1517157449.539225101,1517157449.640064240,1,0,0,1,94.059254051,35.918505364,-5.503107394,0.053546594,0.010185653,0.980972871,-0.186336368,800,283,0.353750000,0.036904786,0.027656922,0.018470870,0.202646750,27.030229642,0.000000000,0.158570769,0.071884069,6.394674041,0.080357397,28.616448903,0,36,36,0,0.045000000,2,0,0,0,0,0,758,6,21568,87947,25300,475,2815,1608370
2246,1517157449.640084982,1517157449.740924358,1,0,0,1,93.743255491,35.786225506,-5.476925909,0.057230497,0.010844460,0.980361803,-0.188408609,802,279,0.347880299,0.033455954,0.022767954,0.015959515,0.167443671,28.881478466,0.000000000,0.158802222,0.066235625,6.427578264,0.060708038,28.780445838,0,21,19,2,0.026184539,2,0,0,0,0,0,776,5,21572,87968,25302,475,2815,1609146
2247,1517157449.740945101,1517157449.841784239,1,0,0,1,93.424049968,35.650341875,-5.463259500,0.056050902,0.009032125,0.980320067,-0.189074809,794,278,0.350125945,0.035615286,0.024591154,0.018086950,0.163498097,28.801452776,0.000000000,0.156102704,0.064096785,6.462286064,0.043957871,29.056527147,0,30,30,0,0.037783375,7,0,0,0,0,0,753,11,21573,87998,25309,475,2815,1609899
2248,1517157449.841804981,1517157449.942644358,1,0,0,1,93.112871456,35.518310029,-5.448417541,0.059535818,0.012322428,0.980028122,-0.189337064,812,275,0.338669951,0.036073667,0.025618120,0.016293482,0.183926384,28.225690108,0.000000000,0.154898609,0.065403938,6.487081640,0.043376309,29.196237203,0,20,18,2,0.024630542,2,0,0,0,0,0,785,7,21576,88018,25311,475,2815,1610684
2249,1517157449.942665100,1517157450.043443203,1,0,0,1,92.799457874,35.380882783,-5.426346162,0.055092865,0.009990202,0.980180995,-0.190026810,801,281,0.350811486,0.040486294,0.029628420,0.019721922,0.166129761,28.764790671,0.000000000,0.154801232,0.075639142,6.521971043,0.042681734,29.271085663,0,35,33,2,0.043695381,1,0,0,0,0,0,762,4,21579,88053,25312,475,2815,1611446
2250,1517157450.043463945,1517157450.144303322,1,0,0,1,92.479320211,35.247266329,-5.403348721,0.057662901,0.016906410,0.979283681,-0.193371756,832,289,0.347355769,0.032385195,0.025531030,0.016811661,0.158816590,29.899722302,0.000000000,0.155361642,0.076661004,6.552945352,0.043634148,29.251250248,0,10,7,3,0.012019231,6,0,0,0,0,0,813,9,21582,88063,25318,475,2815,1612259
2251,1517157450.144324064,1517157450.245163202,1,0,0,1,92.161657732,35.106013237,-5.383345011,0.051113481,0.014488051,0.978931952,-0.197154107,826,295,0.357142857,0.035165159,0.025862374,0.015246923,0.153222460,27.240978364,0.000000000,0.154562393,0.075568756,6.558283947,0.046766824,29.293282188,0,26,25,1,0.031476998,3,0,0,0,0,0,796,4,21587,88089,25321,475,2815,1613055
2252,1517157450.245183945,1517157450.346023321,1,0,0,1,91.849613421,34.969108590,-5.347963579,0.059958166,0.016444090,0.978919281,-0.194555008,856,312,0.364485981,0.034309816,0.025601972,0.016788679,0.215305143,25.677906235,0.000000000,0.158611271,0.075455178,6.561081403,0.049918830,29.018174386,0,20,20,0,0.023364486,4,0,0,0,0,0,827,9,21587,88109,25325,475,2815,1613882
2253,1517157450.346044064,1517157450.446883202,1,0,0,1,91.532474641,34.826734165,-5.329399518,0.059465375,0.014254422,0.978609236,-0.196429741,843,305,0.361803084,0.035442729,0.025792922,0.016416745,0.169593120,34.024220200,0.000000000,0.159585902,0.074917407,6.565501127,0.053090987,29.289592336,0,27,25,2,0.032028470,2,0,0,0,0,0,811,5,21591,88136,25327,475,2815,1614693
2254,1517157450.446903944,1517157450.547743320,1,0,0,1,91.208955025,34.680004936,-5.305988639,0.064281063,0.011514151,0.978019948,-0.198021088,837,305,0.364396655,0.032311682,0.020751711,0.014219353,0.132652166,29.176750866,0.000000000,0.158160509,0.075592463,6.578940697,0.052941838,29.391067521,0,23,23,0,0.027479092,1,0,0,0,0,0,810,4,21591,88159,25328,475,2815,1615503
2255,1517157450.547764063,1517157450.648603201,1,0,0,1,90.880250924,34.531274052,-5.289100032,0.063521846,0.013463494,0.978075854,-0.197866958,830,298,0.359036145,0.039961808,0.028940434,0.019027083,0.140557746,35.542691904,0.000000000,0.158767659,0.082947101,6.590998360,0.051203198,29.551117176,0,32,31,1,0.038554217,5,0,0,0,0,0,791,7,21596,88191,25333,475,2815,1616294
2256,1517157450.648623943,1517157450.749463320,1,0,0,1,90.557080415,34.383327069,-5.269042990,0.058635601,0.014145321,0.977708990,-0.201114165,804,280,0.348258706,0.033624819,0.023695302,0.016554245,0.136622381,28.795151809,0.000000000,0.158339619,0.083063892,6.611833640,0.055403327,29.490268212,0,18,17,1,0.022388060,5,0,0,0,0,0,778,8,21599,88209,25338,475,2815,1617072
2257,1517157450.749484062,1517157450.850323200,1,0,0,1,90.225743227,34.240164321,-5.246379613,0.059739212,0.015634706,0.977535164,-0.201523662,831,305,0.367027677,0.034714380,0.026281092,0.017381551,0.173907122,29.076723620,0.000000000,0.159755118,0.082027932,6.618637426,0.052239374,29.544531381,0,20,20,0,0.024067389,1,0,0,0,0,0,807,4,21602,88229,25339,475,2815,1617879
2258,1517157450.850343943,1517157450.951183319,1,0,0,1,89.886914443,34.089528213,-5.225552172,0.061552655,0.009453185,0.977375205,-0.202137619,820,303,0.369512195,0.033817742,0.021786087,0.016564633,0.161490349,32.745630892,0.000000000,0.160287420,0.081717699,6.637990179,0.053140675,29.719478678,0,28,24,4,0.034146341,4,0,0,0,0,0,786,6,21608,88257,25343,475,2815,1618665
