frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1215,1706584626.873053551,1706584626.972881079,1,0,0,1,69.150474841,-19.821978526,0.583530363,-0.134931686,-0.000493417,-0.141321673,0.980724927,1837,1018,0.554164398,0.032899109,0.022925497,0.014810220,0.634420404,41.315168692,0.000000000,0.610007201,0.039732486,1.249306970,0.103168276,36.563577870,0,101,94,7,0.054980947,29,0,0,0,0,0,1707,29,35487,131969,56032,0,0,2268200
1216,1706584626.972893000,1706584627.072614193,1,0,0,1,69.207523820,-19.848966159,0.586908737,-0.129030282,-0.000782077,-0.138887695,0.981865970,1855,998,0.538005391,0.033484069,0.023468748,0.015237666,0.672673999,40.080578814,0.000000000,0.614549780,0.036951287,1.245404509,0.106923386,36.885192072,0,100,95,5,0.053908356,35,0,0,0,0,0,1720,35,35516,132069,56067,0,0,2269920
1217,1706584627.072726488,1706584627.171536684,1,0,0,1,69.255180767,-19.878664437,0.587694261,-0.119842872,-0.004734156,-0.135668513,0.983468011,1910,1003,0.525130890,0.035021639,0.023728712,0.015545016,0.671731007,38.928819663,0.000000000,0.617852419,0.037236612,1.241035999,0.112647482,37.113515007,0,109,104,5,0.057068063,34,0,0,0,0,0,1767,34,35543,132178,56101,0,0,2271687
1218,1706584627.172572613,1706584627.270495176,1,0,0,1,69.312658952,-19.895743243,0.588384101,-0.118090198,-0.003225512,-0.137220739,0.983470777,1898,1017,0.535827187,0.034921370,0.023208641,0.014684404,0.665981602,41.883759254,0.000000000,0.619279560,0.036817375,1.241715260,0.114185842,37.503934189,0,112,109,3,0.059009484,41,0,0,0,0,0,1745,41,35579,132290,56142,0,0,2273432
1219,1706584627.272402048,1706584627.372231007,1,0,0,1,69.382921021,-19.907677004,0.590081094,-0.125385033,0.002326814,-0.141063450,0.982025602,1841,934,0.507332971,0.033595663,0.023519711,0.015167941,0.719946736,39.042477296,0.000000000,0.627208396,0.029030063,1.245296515,0.120671984,37.750896341,0,122,119,3,0.066268332,31,0,0,0,0,0,1688,31,35610,132412,56173,0,0,2275120
1220,1706584627.373039961,1706584627.472868204,1,0,0,1,69.448191944,-19.918042971,0.592401600,-0.135562555,0.000209498,-0.145003786,0.980100327,1789,952,0.532140861,0.033277251,0.024994977,0.015709690,0.605155623,40.275828336,0.000000000,0.625478696,0.028410614,1.240243177,0.124049361,38.018442962,0,105,101,4,0.058692007,30,0,0,0,0,0,1654,30,35641,132517,56203,0,0,2276774
1221,1706584627.472879410,1706584627.572715759,1,0,0,1,69.513172851,-19.922303653,0.602757322,-0.144171210,0.004113793,-0.148657574,0.978314195,1818,952,0.523652365,0.035681480,0.026135582,0.016920777,0.656903151,39.892385213,0.000000000,0.628193186,0.030523730,1.236514788,0.128196667,38.182679253,0,117,113,4,0.064356436,30,0,0,0,0,0,1671,30,35666,132634,56233,0,0,2278445
1222,1706584627.572727680,1706584627.672549963,1,0,0,1,69.591866724,-19.930518384,0.607871986,-0.154455050,0.011830908,-0.152780421,0.976043959,1734,947,0.546136101,0.033468864,0.025678986,0.016049900,0.677110755,35.267133815,0.000000000,0.630176424,0.029811055,1.237628649,0.134276015,38.257353012,0,104,97,7,0.059976932,30,0,0,0,0,0,1598,32,35696,132738,56263,0,0,2280043
1223,1706584627.672561884,1706584627.772388697,1,0,0,1,69.666679974,-19.942125829,0.613452251,-0.158238967,0.019949482,-0.161456433,0.973906704,1682,870,0.517241379,0.034581883,0.025420297,0.015900724,0.676556185,36.400128681,0.000000000,0.630768542,0.029410244,1.244706270,0.151067302,38.315718184,0,95,90,5,0.056480380,33,0,0,0,0,0,1550,37,35723,132833,56296,0,0,2281593
1224,1706584627.772400856,1706584627.872224092,1,0,0,1,69.726068942,-19.968327623,0.617738811,-0.159078453,0.021660891,-0.166025231,0.972964786,1511,751,0.497021840,0.036638519,0.025839984,0.017661453,0.632986680,38.957571761,0.000000000,0.633321088,0.031956809,1.241137769,0.159174817,38.398882568,0,79,75,4,0.052283256,27,0,0,0,0,0,1404,28,35743,132912,56323,0,0,2282997
1225,1706584627.873034954,1706584627.971563339,1,0,0,1,69.773653600,-19.999822902,0.622794486,-0.152691926,0.019308577,-0.168640068,0.973587634,1502,768,0.511318242,0.034156598,0.025304536,0.015945848,0.727406381,36.511503463,0.000000000,0.639051723,0.031956330,1.218826162,0.156309385,38.413536590,0,69,67,2,0.045938748,22,0,0,0,0,0,1411,22,35756,132981,56345,0,0,2284408
1226,1706584627.972874165,1706584628.069959402,1,0,0,1,69.817095059,-20.030294569,0.625203507,-0.145835416,0.018751585,-0.172067655,0.974049861,1424,746,0.523876404,0.031902385,0.023143167,0.015621321,0.700490244,34.201142515,0.000000000,0.645361135,0.035424640,1.205081935,0.157272895,38.268676879,0,74,68,6,0.051966292,17,0,0,0,0,0,1333,17,35776,133055,56362,0,0,2285741
1227,1706584628.072718859,1706584628.172548294,1,0,0,1,69.877103857,-20.051087538,0.622454207,-0.145841048,0.018581169,-0.175755856,0.973393552,1393,732,0.525484566,0.032968990,0.022912008,0.014764920,0.698208918,36.896395928,0.000000000,0.652343794,0.036238478,1.199699866,0.157712371,38.313457619,0,78,73,5,0.055994257,23,0,0,0,0,0,1292,23,35795,133133,56385,0,0,2287033
1228,1706584628.172559500,1706584628.272385597,1,0,0,1,69.931877464,-20.077671995,0.618788865,-0.142156728,0.018922056,-0.180835164,0.973001574,1327,736,0.554634514,0.031409219,0.022745835,0.014889142,0.691285364,37.335297524,0.000000000,0.660422200,0.039982212,1.200438614,0.157625446,38.242481089,0,73,72,1,0.055011304,22,0,0,0,0,0,1232,22,35815,133206,56407,0,0,2288265
1229,1706584628.272397041,1706584628.372225046,1,0,0,1,69.988678650,-20.096190550,0.618866293,-0.146737438,0.021381402,-0.186718219,0.971157694,1368,715,0.522660819,0.033267141,0.023704922,0.016654957,0.681286506,34.061657662,0.000000000,0.666098269,0.039670666,1.194996743,0.158827327,38.224652409,0,79,78,1,0.057748538,25,0,0,0,0,0,1264,25,35836,133285,56432,0,0,2289529
1230,1706584628.373036861,1706584628.471168280,1,0,0,1,70.050997749,-20.105487218,0.622227756,-0.155729682,0.024646755,-0.189859890,0.969068638,1285,711,0.553307393,0.031057861,0.023551273,0.014333402,0.648929637,36.431256302,0.000000000,0.667149742,0.043660631,1.196293472,0.161695452,38.133961116,0,59,57,2,0.045914397,22,0,0,0,0,0,1204,22,35852,133344,56454,0,0,2290733
1231,1706584628.472877026,1706584628.570133448,1,0,0,1,70.109106857,-20.128416690,0.627514148,-0.156062524,0.025252698,-0.190111330,0.968950191,1251,635,0.507593925,0.031004862,0.022672891,0.014696425,0.591489938,34.426568825,0.000000000,0.665333741,0.046849788,1.193909852,0.149081216,38.051368127,0,73,71,2,0.058353317,25,0,0,0,0,0,1153,25,35873,133417,56479,0,0,2291886
1232,1706584628.572716713,1706584628.672540665,1,0,0,1,70.170127517,-20.153444260,0.631534638,-0.153725869,0.019706459,-0.185705949,0.970305783,1292,668,0.517027864,0.030185099,0.022258603,0.013817310,0.707824940,35.483732725,0.000000000,0.666575644,0.051744611,1.207545549,0.148511671,37.940162945,0,61,60,1,0.047213622,19,0,0,0,0,0,1212,19,35885,133478,56498,0,0,2293098
1233,1706584628.672552347,1706584628.772383213,1,0,0,1,70.225795312,-20.174356920,0.632422097,-0.154787552,0.017647767,-0.180981356,0.971069060,1324,668,0.504531722,0.030568270,0.022625532,0.015853387,0.681506274,35.239909591,0.000000000,0.668878235,0.051280835,1.208661632,0.154197185,37.675015508,0,76,75,1,0.057401813,19,0,0,0,0,0,1229,19,35901,133554,56517,0,0,2294327
1234,1706584628.772394419,1706584628.872210979,1,0,0,1,70.286399341,-20.193671912,0.633549624,-0.156242655,0.016618833,-0.175074676,0.971936678,1401,723,0.516059957,0.030751754,0.021994995,0.014358326,0.652234317,37.587709131,0.000000000,0.669706433,0.053867359,1.212605078,0.161338054,37.510951260,0,74,71,3,0.052819415,22,0,0,0,0,0,1305,22,35920,133628,56539,0,0,2295632
1235,1706584628.873023272,1706584628.972855330,1,0,0,1,70.344898936,-20.208970951,0.627714752,-0.156334790,0.014374117,-0.168783302,0.973069892,1475,753,0.510508475,0.032914881,0.023775352,0.015848866,0.680365939,36.795134459,0.000000000,0.672003710,0.053864257,1.210152265,0.169929049,37.284949548,0,82,76,6,0.055593220,26,0,0,0,0,0,1367,26,35937,133710,56565,0,0,2296999
1236,1706584628.972866535,1706584629.072700500,1,0,0,1,70.406961431,-20.228271766,0.629000786,-0.153698819,0.014061426,-0.161500029,0.974729034,1544,812,0.525906736,0.034554333,0.025025963,0.015457574,0.632738675,37.107795086,0.000000000,0.670006944,0.054632977,1.219000799,0.177525569,37.136310362,0,92,85,7,0.059585492,30,0,0,0,0,0,1417,35,35964,133802,56595,0,0,2298416
1237,1706584629.072712898,1706584629.172435284,1,0,0,1,70.475126516,-20.241556991,0.633763395,-0.156501206,0.015760993,-0.153909032,0.975484994,1569,835,0.532186106,0.032000102,0.023561567,0.015602531,0.699518466,36.799713400,0.000000000,0.671396317,0.053626401,1.228645712,0.188724356,37.029855048,0,101,99,2,0.064372212,22,0,0,0,0,0,1446,22,35993,133903,56617,0,0,2299862
1238,1706584629.172547102,1706584629.271007538,1,0,0,1,70.541913333,-20.258697598,0.631900241,-0.159510604,0.017029306,-0.148490060,0.975816106,1645,895,0.544072948,0.036030723,0.024965600,0.016419662,0.757577385,38.097426840,0.000000000,0.675976106,0.055866770,1.226333644,0.190439385,36.840538428,0,85,84,1,0.051671733,30,0,0,0,0,0,1529,31,36009,133988,56647,0,0,2301391
1239,1706584629.272393703,1706584629.369540691,1,0,0,1,70.605353292,-20.283184791,0.631453272,-0.157185902,0.018438732,-0.141225615,0.977245072,1711,921,0.538281707,0.033459623,0.023907822,0.016267682,0.688502377,40.089285709,0.000000000,0.674403888,0.055818963,1.228207303,0.197445054,36.892878848,0,94,89,5,0.054938632,35,0,0,0,0,0,1582,35,36031,134082,56682,0,0,2302973
1240,1706584629.373023033,1706584629.472852945,1,0,0,1,70.671896393,-20.304205067,0.628158682,-0.153755170,0.020134147,-0.136849424,0.978379374,1715,934,0.544606414,0.032678700,0.023748502,0.015673445,0.691109388,40.582327553,0.000000000,0.678701576,0.055870159,1.232130539,0.197559137,36.908203809,0,85,80,5,0.049562682,27,0,0,0,0,0,1603,27,36055,134167,56709,0,0,2304576
1241,1706584629.472865105,1706584629.572687149,1,0,0,1,70.740115785,-20.321094365,0.624384405,-0.155022980,0.023520186,-0.132772148,0.978665537,1774,971,0.547350620,0.031352905,0.021323559,0.013967071,0.703348279,40.531736599,0.000000000,0.681023832,0.053813862,1.223224170,0.194408294,36.940171378,0,124,121,3,0.069898534,29,0,0,0,0,0,1621,29,36090,134291,56738,0,0,2306197
1242,1706584629.572699308,1706584629.672195911,1,0,0,1,70.802085946,-20.333340586,0.623723846,-0.156949607,0.028396228,-0.128279296,0.978828329,1815,946,0.521212121,0.036507258,0.027242236,0.017831101,0.733172809,41.183497499,0.000000000,0.683826935,0.058964771,1.210482483,0.181944787,37.235989563,0,123,121,2,0.067768595,32,0,0,0,0,0,1660,32,36119,134414,56770,0,0,2307857
1243,1706584629.672532320,1706584629.771169901,1,0,0,1,70.857940813,-20.347440906,0.619828322,-0.154283681,0.027928523,-0.126827525,0.979454605,1810,943,0.520994475,0.036965112,0.023909186,0.015750183,0.768002626,42.181221494,0.000000000,0.688399257,0.063773089,1.203167706,0.175341554,37.525044203,0,101,96,5,0.055801105,40,0,0,0,0,0,1669,40,36145,134515,56810,0,0,2309526
1244,1706584629.772778511,1706584629.872599602,1,0,0,1,70.925066702,-20.362239402,0.616723496,-0.153806843,0.031418855,-0.123480655,0.979851437,1851,1010,0.545650999,0.034751363,0.025762427,0.017253304,0.760806579,43.247429278,0.000000000,0.694790252,0.060135139,1.214688454,0.176319989,37.739537079,0,125,119,6,0.067531064,38,0,0,0,0,0,1688,38,36177,134640,56848,0,0,2311214
1245,1706584629.872611046,1706584629.972429037,1,0,0,1,70.988553197,-20.370969550,0.607707013,-0.152607331,0.033680873,-0.121668132,0.980190526,1884,1006,0.533970276,0.034390288,0.021491095,0.014998164,0.738820455,43.421882645,0.000000000,0.695360956,0.060354009,1.226285916,0.172428629,38.085056038,0,120,115,5,0.063694268,30,0,0,0,0,0,1734,30,36210,134760,56878,0,0,2312948
1246,1706584629.972453833,1706584630.072294235,1,0,0,1,71.047516696,-20.379800334,0.614253641,-0.157975195,0.032431197,-0.116825825,0.979971317,1936,1089,0.562500000,0.032666026,0.021784828,0.014858189,0.679833395,45.385713464,0.000000000,0.694328113,0.059892022,1.222696811,0.174961763,38.644284586,0,130,128,2,0.067148760,42,0,0,0,0,0,1764,42,36239,134890,56920,0,0,2314712
1247,1706584630.072704792,1706584630.172532082,1,0,0,1,71.115366169,-20.396999442,0.615162020,-0.156537997,0.034112702,-0.112329339,0.980670331,1973,1080,0.547389762,0.032993872,0.023772884,0.016335709,0.710063794,46.453566248,0.000000000,0.694920857,0.059889888,1.231703742,0.173018756,39.122143102,0,127,124,3,0.064368981,43,0,0,0,0,0,1803,43,36269,135017,56963,0,0,2316515
1248,1706584630.172543526,1706584630.272371769,1,0,0,1,71.179152527,-20.418651432,0.615724147,-0.153808174,0.033977769,-0.108090623,0.981582892,2042,1113,0.545053869,0.034328327,0.021822436,0.015562249,0.635212873,50.285721344,0.000000000,0.692117233,0.059223700,1.239323350,0.169074797,39.769664293,0,139,132,7,0.068070519,41,0,0,0,0,0,1861,42,36312,135156,57004,0,0,2318376
1249,1706584630.272382975,1706584630.372217417,1,0,0,1,71.238618042,-20.445774971,0.611083123,-0.145962117,0.032102586,-0.102022370,0.983491698,2108,1142,0.541745731,0.034131515,0.022136186,0.015065767,0.662273146,48.668953020,0.000000000,0.691166565,0.059514944,1.241748868,0.174771571,40.500029060,0,141,138,3,0.066888046,46,0,0,0,0,0,1918,49,36350,135297,57050,0,0,2320294
1250,1706584630.373040915,1706584630.471870899,1,0,0,1,71.300349393,-20.465631230,0.604123063,-0.140842847,0.032918691,-0.097975921,0.984621943,2055,1106,0.538199513,0.033196541,0.023293321,0.015981365,0.634115991,48.860942563,0.000000000,0.690425882,0.057519887,1.244274821,0.182061739,41.121513374,0,111,108,3,0.054014599,44,0,0,0,0,0,1900,44,36376,135408,57094,0,0,2322194
1251,1706584630.472880602,1706584630.570481539,1,0,0,1,71.356958627,-20.483945369,0.601619275,-0.139751904,0.029903793,-0.092814473,0.985373352,2039,1118,0.548307994,0.035360533,0.024621849,0.016398499,0.615350624,47.639011228,0.000000000,0.691618917,0.056469798,1.237749286,0.182687948,41.782135494,0,136,132,4,0.066699362,44,0,0,0,0,0,1858,45,36411,135544,57138,0,0,2324052
1252,1706584630.572717428,1706584630.669039011,1,0,0,1,71.420304527,-20.492908104,0.598991078,-0.141509431,0.031560495,-0.089538259,0.985373998,2109,1137,0.539118065,0.032300677,0.022103984,0.015364895,0.583118827,48.293011294,0.000000000,0.685383611,0.052323822,1.242307130,0.178499035,42.422599422,0,161,160,1,0.076339497,37,0,0,0,0,0,1911,37,36455,135705,57175,0,0,2325963
1253,1706584630.672571898,1706584630.772392273,1,0,0,1,71.484465579,-20.500812220,0.596205526,-0.141440023,0.027279014,-0.084510186,0.985955680,2089,1118,0.535184299,0.031015821,0.021482402,0.014253960,0.612676085,48.295872066,0.000000000,0.681942102,0.051212198,1.243395679,0.177542937,43.075397546,0,147,141,6,0.070368597,30,0,0,0,0,0,1911,31,36492,135852,57205,0,0,2327874
1254,1706584630.772403955,1706584630.872233629,1,0,0,1,71.546946937,-20.509916748,0.593055503,-0.136990528,0.029183853,-0.081252647,0.986802870,2225,1216,0.546516854,0.034530656,0.024474096,0.015911679,0.626384352,47.863116240,0.000000000,0.680649603,0.047322314,1.245867502,0.170291590,43.589167901,0,183,178,5,0.082247191,45,0,0,0,0,0,1995,47,36533,136035,57250,0,0,2329869
1255,1706584630.873044729,1706584630.972225666,1,0,0,1,71.605400311,-20.508779628,0.588999845,-0.137576360,0.031096456,-0.076221720,0.987064337,2134,1137,0.532802249,0.031386758,0.021313661,0.015107110,0.605998060,45.512791033,0.000000000,0.676931209,0.049666937,1.239465294,0.165088727,44.025050730,0,142,137,5,0.066541706,34,0,0,0,0,0,1958,34,36566,136177,57284,0,0,2331827
1256,1706584630.972887516,1706584631.071360111,1,0,0,1,71.668592718,-20.510294288,0.584580850,-0.137005481,0.030976000,-0.071823941,0.987477244,2185,1183,0.541418764,0.032678234,0.022884319,0.015667519,0.588439805,44.860508254,0.000000000,0.674716266,0.049916644,1.233219363,0.159162494,44.412686388,0,124,120,4,0.056750572,42,0,0,0,0,0,2019,42,36587,136301,57326,0,0,2333846
1257,1706584631.072720051,1706584631.172555447,1,0,0,1,71.729328634,-20.519469605,0.579617791,-0.135819682,0.031102122,-0.066505483,0.988009460,2172,1214,0.558931860,0.030490312,0.021928231,0.014696601,0.586753540,46.210989740,0.000000000,0.669078020,0.053088067,1.225868150,0.159269951,44.883250205,0,125,121,4,0.057550645,37,0,0,0,0,0,2010,37,36619,136426,57363,0,0,2335856
1258,1706584631.172567844,1706584631.272386789,1,0,0,1,71.794658524,-20.527258062,0.574765376,-0.138669788,0.033608820,-0.062291595,0.987806102,2250,1209,0.537333333,0.029945551,0.021360027,0.015043876,0.539196044,45.371960115,0.000000000,0.658158953,0.055691151,1.223836045,0.152765152,45.246976869,0,134,131,3,0.059555556,30,0,0,0,0,0,2086,30,36645,136560,57393,0,0,2337942
1259,1706584631.272398710,1706584631.372230768,1,0,0,1,71.866617399,-20.539622773,0.570743261,-0.137913262,0.035662321,-0.057775229,0.988114444,2198,1160,0.527752502,0.029523781,0.021707037,0.014843459,0.551814263,41.557139776,0.000000000,0.651324547,0.061144367,1.227098268,0.153002371,45.320369573,0,105,103,2,0.047770701,28,0,0,0,0,0,2065,28,36664,136665,57421,0,0,2340007
1260,1706584631.373041630,1706584631.472882032,1,0,0,1,71.935886234,-20.551436190,0.567548125,-0.136975316,0.034371679,-0.052278693,0.988596626,2131,1168,0.548099484,0.028284121,0.019545826,0.013831912,0.547438335,39.818471466,0.000000000,0.644140994,0.069243635,1.227059597,0.157274487,45.282176768,0,118,113,5,0.055373064,27,0,0,0,0,0,1986,27,36684,136783,57448,0,0,2341993
1261,1706584631.472893715,1706584631.572710276,1,0,0,1,72.002666690,-20.555081854,0.565337983,-0.135910199,0.036887263,-0.047314713,0.988902961,2175,1151,0.529195402,0.031616689,0.021604943,0.014465359,0.528585238,41.103759040,0.000000000,0.635402842,0.068975000,1.230803957,0.159114744,45.310777890,0,120,117,3,0.055172414,38,0,0,0,0,0,2014,41,36708,136903,57486,0,0,2344007
1262,1706584631.572722435,1706584631.672549725,1,0,0,1,72.068330559,-20.556922120,0.562488651,-0.135478473,0.036078425,-0.044306699,0.989131360,2155,1158,0.537354988,0.030839917,0.022612880,0.014584901,0.564421564,41.759646557,0.000000000,0.626965280,0.065777565,1.238816650,0.162258742,45.339585343,0,116,112,4,0.053828306,29,0,0,0,0,0,2010,29,36728,137019,57515,0,0,2346017
1263,1706584631.672561884,1706584631.771419287,1,0,0,1,72.133433259,-20.564661399,0.557898228,-0.132318072,0.035924664,-0.038499560,0.989807623,2107,1165,0.552918842,0.028227576,0.018853005,0.013455679,0.526078998,40.705178984,0.000000000,0.614869098,0.065098626,1.235730409,0.168470622,45.265783218,0,89,86,3,0.042240152,25,0,0,0,0,0,1989,29,36744,137108,57540,0,0,2348006
1264,1706584631.772403240,1706584631.869993925,1,0,0,1,72.194476076,-20.574771724,0.543422138,-0.123887850,0.035856137,-0.034114132,0.991061231,2064,1107,0.536337209,0.030909142,0.021005950,0.014201605,0.538471280,38.696404964,0.000000000,0.603752333,0.063167779,1.234560552,0.174815683,45.038232002,0,100,95,5,0.048449612,34,0,0,0,0,0,1929,35,36757,137208,57574,0,0,2349935
1265,1706584631.873028278,1706584631.972863674,1,0,0,1,72.260626634,-20.568181393,0.539779791,-0.128323000,0.036670804,-0.029441033,0.990616821,2033,1095,0.538612887,0.032120365,0.022725252,0.015667742,0.506369506,39.002350055,0.000000000,0.592129786,0.060921260,1.241158836,0.173711301,44.817255373,0,96,93,3,0.047220856,34,0,0,0,0,0,1903,34,36770,137304,57608,0,0,2351838
1266,1706584631.972874880,1706584632.072722912,1,0,0,1,72.322899106,-20.565773881,0.539945710,-0.132703753,0.033701427,-0.022655730,0.990323506,2086,1103,0.528763183,0.029478192,0.022109360,0.014604465,0.524343118,39.267950542,0.000000000,0.584355272,0.062957002,1.233476725,0.179277570,44.511367226,0,97,90,7,0.046500479,25,0,0,0,0,0,1964,25,36792,137401,57633,0,0,2353802
1267,1706584632.072734594,1706584632.172571898,1,0,0,1,72.383817050,-20.574580568,0.539541785,-0.131978863,0.032852935,-0.018254412,0.990539772,2101,1179,0.561161352,0.029271789,0.021588081,0.014834021,0.527019121,38.094629155,0.000000000,0.575203038,0.064626573,1.227665904,0.179729761,44.093420372,0,109,104,5,0.051880057,25,0,0,0,0,0,1967,25,36800,137510,57658,0,0,2355769
