frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1666,1706585414.183041573,1706585414.282888412,1,0,0,1,48.096332257,-11.778911325,-0.069750577,-0.004252280,0.031399499,0.993251668,0.111566632,1300,376,0.289230769,0.059531463,0.046928014,0.030083748,0.264958705,61.243749684,0.000000000,0.248557117,0.053499259,2.397925564,0.145610933,62.746661614,0,34,32,2,0.026153846,10,0,0,0,0,1256,10,20805,91314,26748,27,1888176
1667,1706585414.282900095,1706585414.382730484,1,0,0,1,47.968010157,-11.746868591,-0.069768455,0.001512462,0.028788705,0.993981955,0.105682527,1341,389,0.290082028,0.067371518,0.057384925,0.032108998,0.244444065,62.312855489,0.000000000,0.248876153,0.063115338,2.415962027,0.151496378,62.796276344,0,31,31,0,0.023117077,13,0,0,0,0,1297,13,20805,91345,26761,27,1889473
1668,1706585414.382742405,1706585414.482573032,1,0,0,1,47.831228593,-11.714411177,-0.068577581,-0.003233240,0.027255380,0.994154903,0.104416090,1288,378,0.293478261,0.060404752,0.047106866,0.027406276,0.231914179,64.495017190,0.000000000,0.249502142,0.054373653,2.438294205,0.147044129,62.730959632,0,27,27,0,0.020962733,8,0,0,0,0,1253,8,20805,91372,26769,27,1890726
1669,1706585414.482584238,1706585414.582425117,1,0,0,1,47.701558219,-11.679453268,-0.069877697,-0.001201875,0.028444798,0.993803608,0.107442248,1289,369,0.286268425,0.053638862,0.041789159,0.026936277,0.274266791,59.236675677,0.000000000,0.251356274,0.054953716,2.448619268,0.143909449,62.644384454,0,26,25,1,0.020170675,11,0,0,0,0,1252,11,20808,91398,26780,27,1891978
1670,1706585414.582437277,1706585414.682258606,1,0,0,1,47.564355656,-11.639058998,-0.079186294,-0.006524270,0.030951382,0.993301558,0.111137127,1334,390,0.292353823,0.057067046,0.049624224,0.028322267,0.274958221,62.805653776,0.000000000,0.252999371,0.055164807,2.476163810,0.141040517,62.665707994,0,39,35,4,0.029235382,6,0,0,0,0,1289,6,20819,91437,26786,27,1893267
1671,1706585414.683068514,1706585414.782802343,1,0,0,1,47.427922878,-11.596406453,-0.083257703,-0.009661438,0.032765028,0.992778125,0.114998712,1306,402,0.307810107,0.058401873,0.047352535,0.028322380,0.252448566,57.682863095,0.000000000,0.252466874,0.053362302,2.499623931,0.142977421,62.354266957,0,30,24,6,0.022970904,11,0,0,0,0,1265,11,20828,91467,26797,27,1894532
1672,1706585414.782914639,1706585414.881364346,1,0,0,1,47.302972797,-11.559821952,-0.086845974,-0.006180242,0.033084396,0.992356933,0.118722131,1288,395,0.306677019,0.058948591,0.044419224,0.029137612,0.225294136,57.369478769,0.000000000,0.254175610,0.050857598,2.503302325,0.140491736,62.152759159,0,19,19,0,0.014751553,10,0,0,0,0,1259,10,20830,91486,26807,27,1895791
1673,1706585414.882749557,1706585414.979926109,1,0,0,1,47.173700808,-11.521438901,-0.088463946,-0.008340048,0.030593323,0.991906937,0.122943563,1270,368,0.289763780,0.059159135,0.050382525,0.027764097,0.281175637,53.653740241,0.000000000,0.256158551,0.049302598,2.518958694,0.142548671,61.607488374,0,25,23,2,0.019685039,8,0,0,0,0,1237,8,20834,91511,26815,27,1897028
1674,1706585414.982583284,1706585415.078572989,1,0,0,1,47.048067239,-11.486455353,-0.093510013,-0.003660003,0.027381839,0.991709561,0.125494961,1287,408,0.317016317,0.055871723,0.047374667,0.027363786,0.212750529,61.864002622,0.000000000,0.254970389,0.051029039,2.527369662,0.141683535,61.456716228,0,25,23,2,0.019425019,8,0,0,0,0,1253,9,20836,91536,26823,27,1898281
1675,1706585415.082429171,1706585415.182261944,1,0,0,1,46.912472367,-11.443050078,-0.097716004,-0.000899644,0.027443238,0.991267794,0.128973720,1329,403,0.303235515,0.052637728,0.046416182,0.026951861,0.212045447,62.290005088,0.000000000,0.253390667,0.056018880,2.547365249,0.148273526,61.335482182,0,27,22,5,0.020316027,6,0,0,0,0,1296,6,20842,91563,26829,27,1899577
1676,1706585415.183072090,1706585415.282882214,1,0,0,1,46.779318038,-11.401887388,-0.106987864,-0.002810246,0.030529262,0.991037934,0.130014922,1315,421,0.320152091,0.053586123,0.047181637,0.027525710,0.250404594,64.818075677,0.000000000,0.252364692,0.059751821,2.569359697,0.147785411,61.319834129,0,27,24,3,0.020532319,9,0,0,0,0,1279,9,20848,91590,26838,27,1900856
1677,1706585415.282893419,1706585415.381846428,1,0,0,1,46.641042952,-11.361399402,-0.115868141,-0.008921997,0.029576824,0.990685571,0.132618661,1303,388,0.297774367,0.048987934,0.042484143,0.023743961,0.260336531,54.999931788,0.000000000,0.253224875,0.070522183,2.589443195,0.145004017,60.837292880,0,28,27,1,0.021488872,2,0,0,0,0,1273,2,20855,91618,26840,27,1902129
1678,1706585415.382744789,1706585415.481592655,1,0,0,1,46.501616625,-11.323328925,-0.120624467,-0.007424146,0.026957298,0.990617337,0.133773977,1275,358,0.280784314,0.054299760,0.050082417,0.026036088,0.224037277,57.519607414,0.000000000,0.252480346,0.072323745,2.609005095,0.132467264,60.485493506,0,31,28,3,0.024313725,6,0,0,0,0,1238,6,20859,91649,26846,27,1903367
1679,1706585415.482578039,1706585415.582408428,1,0,0,1,46.365606029,-11.290244066,-0.120647609,-0.003735782,0.022698995,0.990936905,0.132343681,1331,417,0.313298272,0.053263815,0.045369988,0.024918603,0.253100209,55.918822226,0.000000000,0.252992848,0.072845057,2.628681468,0.117450159,60.128803146,0,34,31,3,0.025544703,9,0,0,0,0,1288,9,20865,91683,26855,27,1904655
1680,1706585415.582419634,1706585415.682253599,1,0,0,1,46.234140084,-11.249205280,-0.123919102,-0.001767958,0.023086146,0.990715523,0.133965136,1356,435,0.320796460,0.050497685,0.041538149,0.023359892,0.236072464,58.248265510,0.000000000,0.250392550,0.077940892,2.630576983,0.114228505,59.770923400,0,22,20,2,0.016224189,10,0,0,0,0,1324,10,20870,91705,26865,27,1905979
1681,1706585415.683063507,1706585415.782902241,1,0,0,1,46.105384206,-11.205682760,-0.132484081,0.005696343,0.027360792,0.990863523,0.131940961,1380,410,0.297101449,0.051472732,0.042060990,0.023077001,0.256258789,59.537689370,0.000000000,0.250194969,0.081332308,2.629983084,0.112102848,59.837546426,0,29,28,1,0.021014493,11,0,0,0,0,1340,11,20875,91734,26876,27,1907319
1682,1706585415.782914400,1706585415.882758141,1,0,0,1,45.972252600,-11.169897421,-0.138752738,0.002369233,0.026107092,0.990957776,0.131588346,1400,450,0.321428571,0.049464509,0.036999775,0.023199672,0.240179680,59.397892543,0.000000000,0.249297538,0.085716741,2.625521762,0.112649252,59.942765575,0,35,32,3,0.025000000,11,0,0,0,0,1354,11,20882,91769,26887,27,1908673
1683,1706585415.882769346,1706585415.982588768,1,0,0,1,45.835088435,-11.145391924,-0.137727007,-0.001111511,0.017258373,0.991669087,0.127645348,1362,413,0.303230543,0.053511785,0.043198322,0.024199930,0.259836233,57.214172832,0.000000000,0.248640087,0.086633116,2.630099695,0.116003296,59.691409354,0,28,21,7,0.020558003,8,0,0,0,0,1326,8,20892,91797,26895,27,1909999
1684,1706585415.982613325,1706585416.082438946,1,0,0,1,45.703237187,-11.110335228,-0.142999191,-0.000103201,0.019091263,0.992389235,0.121651629,1369,436,0.318480643,0.050966547,0.042221735,0.022674923,0.244986492,58.264978998,0.000000000,0.249706680,0.087785977,2.631063667,0.113591120,59.459980540,0,17,16,1,0.012417823,7,0,0,0,0,1345,7,20897,91814,26902,27,1911344
1685,1706585416.082451105,1706585416.181041241,1,0,0,1,45.569705663,-11.069002898,-0.150906307,-0.001022351,0.025480485,0.992839414,0.116703031,1280,420,0.328125000,0.050267342,0.040521675,0.024430475,0.295023314,50.651410158,0.000000000,0.249724593,0.081926238,2.627976363,0.113972656,58.976244407,0,33,33,0,0.025781250,11,0,0,0,0,1236,11,20899,91847,26913,27,1912580
1686,1706585416.183099031,1706585416.279634953,1,0,0,1,45.430844717,-11.040744678,-0.153840628,-0.002320863,0.020493867,0.993245993,0.114179741,1261,396,0.314036479,0.043284665,0.037016153,0.021443877,0.249023088,52.282844078,0.000000000,0.248927812,0.093067844,2.637451562,0.107590298,58.528199127,0,22,22,0,0.017446471,7,0,0,0,0,1232,7,20901,91869,26920,27,1913812
1687,1706585416.282941341,1706585416.382773638,1,0,0,1,45.281536112,-11.012648303,-0.152550237,0.000553575,0.015501520,0.993959746,0.108643546,1332,413,0.310060060,0.041497164,0.034722664,0.020267013,0.205211072,55.159933513,0.000000000,0.246966162,0.090737785,2.648801345,0.115810869,58.170553028,0,29,25,4,0.021771772,6,0,0,0,0,1297,6,20907,91898,26926,27,1915109
1688,1706585416.382785320,1706585416.482614756,1,0,0,1,45.130770795,-10.976310114,-0.159085842,-0.001272932,0.018208500,0.994565211,0.102503031,1369,442,0.322863404,0.047328899,0.038202102,0.022111354,0.258458644,61.926223905,0.000000000,0.248293386,0.088327399,2.669715516,0.122050238,58.042113364,0,28,27,1,0.020452885,8,0,0,0,0,1333,8,20912,91926,26934,27,1916442
1689,1706585416.482626677,1706585416.581760168,1,0,0,1,44.989781603,-10.942976196,-0.164707887,-0.003242347,0.018048118,0.994364961,0.104413008,1276,411,0.322100313,0.050717497,0.032213483,0.018809986,0.264620321,55.174267748,0.000000000,0.247811062,0.088548736,2.671372808,0.118722750,57.838992968,0,10,10,0,0.007836991,14,0,0,0,0,1252,14,20913,91936,26948,27,1917694
1690,1706585416.582458973,1706585416.680636883,1,0,0,1,44.838153517,-10.910211242,-0.168456971,-0.005670856,0.015461072,0.994173141,0.106529629,1300,383,0.294615385,0.040737580,0.033882612,0.019240948,0.205809850,59.746507465,0.000000000,0.244353644,0.099012138,2.683543341,0.115386390,57.686035652,0,27,26,1,0.020769231,4,0,0,0,0,1269,4,20916,91963,26952,27,1918963
1691,1706585416.683096170,1706585416.782933474,1,0,0,1,44.687882885,-10.862870536,-0.170042186,-0.003473694,0.021622470,0.993395904,0.112627620,1280,438,0.342187500,0.041842151,0.033628450,0.019271837,0.230206319,54.735380743,0.000000000,0.243241531,0.102907899,2.710857347,0.119955864,57.538661534,0,24,24,0,0.018750000,5,0,0,0,0,1251,5,20917,91987,26957,27,1920214
1692,1706585416.782945395,1706585416.882773399,1,0,0,1,44.541910416,-10.815863237,-0.175954153,-0.005165264,0.023348804,0.992452508,0.120275400,1357,419,0.308769344,0.042947385,0.033289564,0.019004048,0.244179667,58.918088330,0.000000000,0.244185808,0.101633124,2.729466265,0.126827015,57.616092012,0,18,18,0,0.013264554,9,0,0,0,0,1330,9,20919,92005,26966,27,1921544
1693,1706585416.882785320,1706585416.982619524,1,0,0,1,44.400989980,-10.777080655,-0.184886416,-0.004019229,0.019675156,0.991137019,0.131316962,1304,397,0.304447853,0.042553824,0.030424648,0.017596923,0.255522727,51.608848241,0.000000000,0.242903162,0.097619570,2.745387711,0.143736446,57.513847412,0,27,23,4,0.020705521,9,0,0,0,0,1268,9,20929,92032,26975,27,1922812
1694,1706585416.982631445,1706585417.082472801,1,0,0,1,44.248322097,-10.733328557,-0.189884968,-0.010473928,0.017451422,0.989980826,0.139727268,1219,381,0.312551272,0.040347869,0.028965724,0.017550569,0.178405299,54.525010949,0.000000000,0.241185901,0.100173872,2.761845038,0.153409369,57.146897829,0,19,19,0,0.015586546,5,0,0,0,0,1195,5,20929,92051,26980,27,1924007
1695,1706585417.082485199,1706585417.182311535,1,0,0,1,44.103981276,-10.681126186,-0.200735013,-0.013779095,0.018823766,0.988162866,0.151624383,1160,354,0.305172414,0.035345800,0.025999714,0.016973194,0.206351668,50.271901199,0.000000000,0.240901212,0.114875680,2.776038967,0.175384844,56.545992634,0,17,16,1,0.014655172,4,0,0,0,0,1139,4,20931,92068,26984,27,1925146
1696,1706585417.182721853,1706585417.282558203,1,0,0,1,43.959141753,-10.625212185,-0.206205939,-0.018062905,0.021881426,0.987307676,0.156264157,1181,344,0.291278577,0.043249579,0.031261195,0.018330900,0.224725744,52.062532285,0.000000000,0.239617269,0.112973948,2.787038534,0.179622058,55.908215465,0,25,22,3,0.021168501,8,0,0,0,0,1148,8,20934,92093,26992,27,1926294
1697,1706585417.282570601,1706585417.381996870,1,0,0,1,43.817506810,-10.570521381,-0.211014875,-0.011391036,0.027864618,0.987702068,0.153422400,1067,314,0.294283037,0.039716716,0.030970081,0.016531574,0.178862712,57.120821483,0.000000000,0.235543579,0.117942196,2.794333285,0.182899813,56.014259949,0,10,10,0,0.009372071,6,0,0,0,0,1051,6,20936,92103,26998,27,1927345
1698,1706585417.382406235,1706585417.480602741,1,0,0,1,43.675453036,-10.522729926,-0.215951082,-0.010541251,0.029276310,0.988281923,0.149434334,1125,323,0.287111111,0.038017215,0.028759528,0.017976305,0.214622567,55.132303967,0.000000000,0.235072843,0.118733711,2.804315408,0.188320239,55.894894777,0,15,14,1,0.013333333,7,0,0,0,0,1103,7,20939,92118,27005,27,1928448
1699,1706585417.483035803,1706585417.579238176,1,0,0,1,43.528977343,-10.483334315,-0.224723813,-0.011711690,0.029782398,0.989263310,0.142597153,1128,337,0.298758865,0.041230890,0.028261000,0.015058480,0.241305060,52.611855527,0.000000000,0.234483086,0.114714451,2.818488634,0.198862767,55.729546442,0,21,20,1,0.018617021,7,0,0,0,0,1100,7,20944,92139,27012,27,1929548
1700,1706585417.582869053,1706585417.682691336,1,0,0,1,43.378105286,-10.443833732,-0.228757112,-0.009368830,0.028640601,0.990032005,0.137581143,1213,364,0.300082440,0.038615350,0.028460605,0.017103335,0.194035263,55.607241265,0.000000000,0.232381226,0.115985856,2.838315664,0.205130837,55.597495230,0,33,23,10,0.027205276,9,0,0,0,0,1168,12,20961,92172,27021,27,1930716
1701,1706585417.682703972,1706585417.782513142,1,0,0,1,43.222004066,-10.404742166,-0.232554695,-0.015293856,0.028702518,0.990329950,0.134866056,1238,381,0.307754443,0.039892565,0.029940071,0.017320140,0.218787318,57.872940336,0.000000000,0.230507652,0.112716091,2.861282328,0.209987758,55.514257778,0,34,27,7,0.027463651,9,0,0,0,0,1187,17,20971,92206,27030,27,1931903
1702,1706585417.782525063,1706585417.881935596,1,0,0,1,43.065904818,-10.366914983,-0.237881462,-0.014385721,0.027946796,0.991001304,0.130109349,1232,359,0.291396104,0.041537860,0.029970202,0.017993377,0.211300777,50.027469884,0.000000000,0.229063707,0.109712582,2.882647990,0.211460178,55.045736645,0,33,31,2,0.026785714,11,0,0,0,0,1188,11,20979,92239,27041,27,1933091
1703,1706585417.882746696,1706585417.982434750,1,0,0,1,42.901549962,-10.324523578,-0.241784057,-0.014834617,0.026609843,0.991526072,0.126284989,1214,349,0.287479407,0.039389093,0.029802886,0.016612960,0.214226867,48.312140861,0.000000000,0.226783239,0.098000860,2.915892661,0.207090517,54.600635047,0,20,19,1,0.016474465,7,0,0,0,0,1187,7,20982,92259,27048,27,1934278
1704,1706585417.982584715,1706585418.082427502,1,0,0,1,42.741268389,-10.275768612,-0.249861512,-0.010872035,0.028025602,0.991772591,0.124432678,1198,363,0.303005008,0.043168450,0.028765915,0.016552079,0.237766846,51.987718949,0.000000000,0.226422256,0.087605610,2.943614501,0.200652263,54.286772044,0,20,18,2,0.016694491,9,0,0,0,0,1169,9,20985,92279,27057,27,1935447
1705,1706585418.082439184,1706585418.182277918,1,0,0,1,42.577888829,-10.230785454,-0.253552749,-0.013900464,0.027570435,0.991472372,0.126606412,1222,380,0.310965630,0.042471996,0.029601888,0.016473507,0.199415759,52.650097161,0.000000000,0.221641878,0.076223066,2.971376303,0.199819690,54.386706394,0,20,18,2,0.016366612,7,0,0,0,0,1195,7,20988,92299,27064,27,1936642
1706,1706585418.183086395,1706585418.282047987,1,0,0,1,42.416305589,-10.183441612,-0.257400977,-0.012950998,0.025340885,0.991475330,0.127148655,1216,362,0.297697368,0.047242721,0.030343042,0.015911087,0.219348636,53.235300868,0.000000000,0.220158156,0.080856757,2.987861960,0.190012032,54.434329234,0,20,18,2,0.016447368,8,0,0,0,0,1188,8,20995,92319,27072,27,1937830
1707,1706585418.282921076,1706585418.382753611,1,0,0,1,42.245778784,-10.136850891,-0.263480970,-0.019501257,0.024503469,0.991397769,0.127081646,1175,363,0.308936170,0.036661192,0.027244281,0.015002077,0.189525625,53.410868059,0.000000000,0.219373884,0.085816703,3.009523068,0.177931731,54.346875961,0,17,16,1,0.014468085,6,0,0,0,0,1152,6,20999,92336,27078,27,1938982
1708,1706585418.382766008,1706585418.482597828,1,0,0,1,42.092768097,-10.082156359,-0.265797453,-0.013943341,0.027512364,0.991475199,0.126592191,1176,351,0.298469388,0.044683493,0.032114506,0.017433720,0.214154781,50.110385733,0.000000000,0.217158690,0.082054517,3.027046719,0.175051794,53.756084053,0,22,22,0,0.018707483,7,0,0,0,0,1147,7,21001,92358,27085,27,1940129
1709,1706585418.482609987,1706585418.582452059,1,0,0,1,41.933737063,-10.032936943,-0.269520861,-0.015350970,0.029286201,0.991306691,0.127348772,1230,378,0.307317073,0.042894236,0.030456056,0.016167305,0.201066208,53.286137095,0.000000000,0.213980985,0.065769703,3.038388791,0.172237395,53.661677520,0,18,16,2,0.014634146,8,0,0,0,0,1204,8,21005,92376,27093,27,1941333
1710,1706585418.582463264,1706585418.681586504,1,0,0,1,41.772008335,-9.989004558,-0.269848590,-0.015424696,0.022099629,0.991589992,0.126581882,1139,372,0.326602283,0.039481191,0.029971736,0.015658151,0.195445116,54.709928083,0.000000000,0.213462748,0.066425891,3.048419345,0.161264785,53.409848551,0,24,24,0,0.021071115,3,0,0,0,0,1112,3,21009,92400,27096,27,1942445
1711,1706585418.683094978,1706585418.780252695,1,0,0,1,41.613696897,-9.957177535,-0.268629607,-0.012282396,0.015615903,0.992763571,0.118430475,1204,345,0.286544850,0.045859541,0.032828717,0.021150624,0.204834199,50.843149617,0.000000000,0.212194142,0.070733469,3.056434395,0.162103013,53.215236995,0,24,23,1,0.019933555,6,0,0,0,0,1174,6,21010,92424,27102,27,1943619
1712,1706585418.782936335,1706585418.878828526,1,0,0,1,41.448009843,-9.911097368,-0.276050971,-0.020088012,0.020334513,0.993459538,0.110549202,1203,354,0.294264339,0.044311978,0.031084280,0.018209248,0.158835435,56.846412072,0.000000000,0.207926930,0.071922458,3.082137591,0.155978187,53.111653182,0,20,19,1,0.016625104,7,0,0,0,0,1176,7,21015,92444,27109,27,1944795
1713,1706585418.882784367,1706585418.982609749,1,0,0,1,41.284998034,-9.865124304,-0.282838503,-0.018715313,0.022218539,0.993615856,0.109011942,1150,317,0.275652174,0.043881382,0.034987167,0.018554023,0.214998965,49.903690716,0.000000000,0.205900742,0.072798514,3.092751914,0.142287175,53.026395306,0,26,20,6,0.022608696,5,0,0,0,0,1116,8,21025,92470,27114,27,1945911
1714,1706585418.982634544,1706585419.082451582,1,0,0,1,41.123908537,-9.835822943,-0.287010560,-0.025381012,0.015454903,0.993867523,0.106509611,1163,340,0.292347377,0.039040476,0.030841824,0.017358843,0.176140186,51.673020032,0.000000000,0.205787487,0.073786354,3.102664159,0.123220352,52.883795760,0,32,16,16,0.027515047,3,0,0,0,0,1125,6,21047,92502,27117,27,1947036
1715,1706585419.082463503,1706585419.181731701,1,0,0,1,40.966983912,-9.805246708,-0.288492478,-0.023072898,0.012446179,0.994306234,0.103285271,1111,330,0.297029703,0.042158609,0.035714773,0.020380105,0.180572104,51.032482706,0.000000000,0.204498508,0.065391300,3.107192972,0.120351069,52.921824835,0,21,19,2,0.018901890,6,0,0,0,0,1084,6,21052,92523,27123,27,1948120
1716,1706585419.183092117,1706585419.282910824,1,0,0,1,40.811309218,-9.769547689,-0.289549277,-0.020070695,0.011574317,0.994583010,0.101330345,1166,321,0.275300172,0.042541512,0.035736223,0.021071051,0.199261485,45.860799636,0.000000000,0.203225295,0.065059504,3.115008455,0.118473047,52.611738203,0,25,21,4,0.021440823,6,0,0,0,0,1135,6,21055,92548,27129,27,1949255
1717,1706585419.282922745,1706585419.382753134,1,0,0,1,40.665797092,-9.732768579,-0.294018746,-0.014391308,0.012345880,0.994289652,0.105016938,1205,363,0.301244813,0.047714262,0.038105727,0.018818689,0.258501915,51.879698419,0.000000000,0.207207256,0.070720597,3.115204361,0.117861407,52.349682049,0,28,27,1,0.023236515,10,0,0,0,0,1167,10,21058,92576,27139,27,1950422
1718,1706585419.382764816,1706585419.482591391,1,0,0,1,40.524524683,-9.695151186,-0.292381302,-0.009811372,0.006679276,0.993671617,0.111695304,1274,387,0.303767661,0.045752462,0.038248339,0.020293975,0.200914602,55.336581668,0.000000000,0.206521857,0.068999855,3.109473938,0.117602831,52.359895934,0,29,28,1,0.022762951,9,0,0,0,0,1236,9,21062,92605,27148,27,1951658
