frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1955,1706079941.904993773,1706079942.000847101,1,0,0,1,197.278211626,43.349814281,2.491273258,-0.001758201,0.025029336,0.145525899,0.989036225,350,229,0.654285714,0.049635243,0.031977447,0.019312124,0.056811042,1942.982572656,0.000000000,0.081243033,0.099113892,2.346657218,0.009603905,1360.090147270,0,79,76,3,0.225714286,15,0,0,0,0,238,33,53797,142784,99361,2,513966
1956,1706079942.005643129,1706079942.099539995,1,0,0,1,197.394003082,43.388262028,2.493228957,-0.002146032,0.024991491,0.145855017,0.988987934,354,220,0.621468927,0.064027701,0.041610378,0.028728052,0.077860291,1479.237883217,0.000000000,0.081398762,0.099997963,2.342923473,0.009914534,1362.225354149,0,61,54,7,0.172316384,18,0,0,0,0,244,49,53827,142845,99379,2,514210
1957,1706079942.105469704,1706079942.189274311,1,0,0,1,197.497765123,43.423622030,2.492800147,-0.002320998,0.025211617,0.146053410,0.988952673,367,218,0.594005450,0.071791117,0.034066805,0.024301427,0.073711494,1437.252715068,0.000000000,0.081004241,0.099762559,2.327553872,0.009765059,1365.865755951,0,77,64,13,0.209809264,29,0,0,0,0,225,65,53853,142922,99408,2,514435
1958,1706079942.205308199,1706079942.287724972,1,0,0,1,197.613465553,43.464330056,2.497416028,-0.002095855,0.024867534,0.146448143,0.988903511,374,212,0.566844920,0.061180001,0.030240526,0.021614511,0.089080179,1236.327389636,0.000000000,0.081962664,0.099412866,2.326907747,0.010407166,1356.298433531,0,77,67,10,0.205882353,20,0,0,0,0,233,64,53890,142999,99428,2,514668
1959,1706079942.305141449,1706079942.390670776,1,0,0,1,197.732930560,43.503675981,2.495492084,-0.002355549,0.024783309,0.146767163,0.988857744,369,239,0.647696477,0.051982411,0.034550394,0.023327609,0.072872815,1608.563436082,0.000000000,0.081493093,0.096690123,2.331078260,0.010572315,1385.730193633,0,75,71,4,0.203252033,16,0,0,0,0,258,36,53925,143074,99444,2,514926
1960,1706079942.404986382,1706079942.496465921,1,0,0,1,197.856589870,43.540844039,2.491010411,-0.002620976,0.024852070,0.147095500,0.988806563,358,223,0.622905028,0.066854823,0.034010125,0.021580159,0.128142925,1008.922249297,0.000000000,0.081688209,0.097196400,2.337622437,0.010419506,1376.429569329,0,57,53,4,0.159217877,20,0,0,0,0,253,48,53950,143131,99464,2,515179
1961,1706079942.505639315,1706079942.605110168,1,0,0,1,197.983707682,43.582113795,2.485041441,-0.002576022,0.024404770,0.147516877,0.988755047,379,253,0.667546174,0.072010212,0.040110067,0.028844412,0.095819495,1358.687697119,0.000000000,0.081974598,0.099631742,2.349737324,0.011014192,1381.205905814,0,82,78,4,0.216358839,23,0,0,0,0,249,48,53981,143213,99487,2,515428
1962,1706079942.605471373,1706079942.703850269,1,0,0,1,198.097796178,43.620277330,2.485858812,-0.003139378,0.024549551,0.147805606,0.988706714,327,221,0.675840979,0.060852557,0.038149140,0.027426637,0.083638410,1368.992421442,0.000000000,0.082360677,0.093079319,2.348536986,0.010940817,1389.040976832,0,69,66,3,0.211009174,23,0,0,0,0,202,56,54011,143282,99510,2,515630
1963,1706079942.705308676,1706079942.805138350,1,0,0,1,198.215364836,43.661128760,2.489130289,-0.002751046,0.025153091,0.148131960,0.988643857,370,238,0.643243243,0.068128326,0.040591008,0.029015951,0.079568862,1607.443056263,0.000000000,0.082927671,0.095174948,2.352695494,0.011178878,1390.035663640,0,71,70,1,0.191891892,21,0,0,0,0,263,36,54039,143353,99531,2,515893
1964,1706079942.805149555,1706079942.904905081,1,0,0,1,198.327606435,43.698462989,2.478604714,-0.002777030,0.025310946,0.148371244,0.988603873,339,203,0.598820059,0.064127351,0.038328939,0.027970762,0.104398013,1302.688501382,0.000000000,0.083134449,0.095077394,2.339101956,0.011060890,1395.656432102,0,50,47,3,0.147492625,21,0,0,0,0,230,59,54064,143403,99552,2,516123
1965,1706079942.904978991,1706079943.003757000,1,0,0,1,198.440966246,43.737028591,2.474812629,-0.002814939,0.025401485,0.148660219,0.988558031,342,211,0.616959064,0.060526466,0.035804425,0.023819309,0.097246990,1368.343400960,0.000000000,0.083171015,0.094499395,2.336915490,0.011236480,1406.643451586,0,61,58,3,0.178362573,12,0,0,0,0,238,43,54086,143464,99564,2,516361
1966,1706079943.005602360,1706079943.102849483,1,0,0,1,198.554809668,43.778883998,2.472853612,-0.003096141,0.024931488,0.148813944,0.988546026,328,225,0.685975610,0.061389535,0.034457028,0.022183390,0.076505657,1535.495900352,0.000000000,0.082444102,0.093562613,2.328793050,0.010839968,1417.445586671,0,75,73,2,0.228658537,17,0,0,0,0,209,44,54111,143539,99581,2,516570
1967,1706079943.105446100,1706079943.202344179,1,0,0,1,198.666597981,43.813488809,2.459739043,-0.003841024,0.025404660,0.149137994,0.988482528,351,227,0.646723647,0.058264026,0.035604224,0.021972214,0.062876243,1832.508199740,0.000000000,0.081111296,0.094369392,2.327419475,0.011203864,1444.674390586,0,78,76,2,0.222222222,14,0,0,0,0,228,45,54137,143617,99595,2,516798
1968,1706079943.205287457,1706079943.300609112,1,0,0,1,198.778858499,43.852971758,2.457758988,-0.003135853,0.025311014,0.149505897,0.988431842,358,220,0.614525140,0.068156458,0.033435162,0.023448726,0.094260417,1517.610572059,0.000000000,0.082886990,0.094882114,2.321490193,0.011794593,1452.213241379,0,73,72,1,0.203910615,22,0,0,0,0,225,60,54156,143690,99617,2,517023
1969,1706079943.305113077,1706079943.389751673,1,0,0,1,198.881063666,43.888997050,2.459102015,-0.002937309,0.025159684,0.149913761,0.988374538,362,233,0.643646409,0.059273863,0.035749286,0.026845069,0.105772961,1284.616076205,0.000000000,0.084477475,0.090205165,2.304170368,0.012032915,1439.346920851,0,83,73,10,0.229281768,23,0,0,0,0,234,45,54195,143773,99640,2,517257
1970,1706079943.404951811,1706079943.493088007,1,0,0,1,198.998726695,43.932077753,2.448478006,-0.002826046,0.024710000,0.150209340,0.988341330,376,220,0.585106383,0.056569823,0.032865246,0.022594121,0.072206236,1467.735685417,0.000000000,0.084293047,0.092047654,2.306021267,0.012167612,1449.471245043,0,81,75,6,0.215425532,11,0,0,0,0,243,52,54220,143854,99651,2,517500
1971,1706079943.505581856,1706079943.603627443,1,0,0,1,199.127680395,43.974607314,2.452502859,-0.002802872,0.024642218,0.150706282,0.988267434,372,227,0.610215054,0.067450191,0.036446156,0.026184589,0.080635618,1571.205383913,0.000000000,0.084474841,0.091944995,2.319989989,0.012223534,1455.679024027,0,82,75,7,0.220430108,28,0,0,0,0,233,57,54257,143936,99679,2,517733
1972,1706079943.605439663,1706079943.702498913,1,0,0,1,199.240870887,44.013677164,2.457003592,-0.002530435,0.024591264,0.151091945,0.988210550,361,206,0.570637119,0.064540850,0.035560642,0.025083737,0.088452324,1510.740033219,0.000000000,0.084868814,0.091953597,2.318223498,0.012399215,1465.150613560,0,57,54,3,0.157894737,17,0,0,0,0,257,47,54276,143993,99696,2,517990
1973,1706079943.705267906,1706079943.801000834,1,0,0,1,199.353366563,44.051934966,2.453396897,-0.002929373,0.024420088,0.151325120,0.988178013,368,247,0.671195652,0.055522186,0.030997657,0.021729482,0.069536564,1532.334082669,0.000000000,0.084447432,0.094476469,2.315617125,0.012160389,1467.628536069,0,77,74,3,0.209239130,24,0,0,0,0,239,52,54296,144070,99720,2,518229
1974,1706079943.805107832,1706079943.904865980,1,0,0,1,199.470606958,44.094096804,2.450599925,-0.002481662,0.024278291,0.151661841,0.988131111,348,210,0.603448276,0.057075816,0.036064810,0.021297423,0.083310450,1208.704594135,0.000000000,0.084635349,0.096469467,2.317914014,0.012373102,1459.019592542,0,62,61,1,0.178160920,20,0,0,0,0,240,46,54320,144132,99740,2,518469
1975,1706079943.904953003,1706079944.003618479,1,0,0,1,199.584380111,44.135166949,2.451904003,-0.002374459,0.024643115,0.151996737,0.988070883,360,230,0.638888889,0.060863689,0.032635739,0.023348397,0.119834587,1409.176205112,0.000000000,0.087786526,0.084439192,2.316856654,0.012416407,1432.329274164,0,61,60,1,0.169444444,21,0,0,0,0,251,48,54344,144193,99761,2,518720
1976,1706079944.005603075,1706079944.105433941,1,0,0,1,199.702837773,44.171807277,2.453501539,-0.002637539,0.024394263,0.152679082,0.987971184,326,211,0.647239264,0.061562541,0.034295592,0.022378103,0.095972836,1495.871653928,0.000000000,0.088692154,0.084483414,2.331239410,0.013384769,1433.160962700,0,52,50,2,0.159509202,11,0,0,0,0,235,39,54364,144245,99772,2,518955
1977,1706079944.105446815,1706079944.204996586,1,0,0,1,199.811367711,44.213827084,2.438580128,-0.002724115,0.024736344,0.152994462,0.987913654,352,219,0.622159091,0.064940434,0.034821458,0.025225795,0.104469537,1240.007826951,0.000000000,0.090230056,0.078269069,2.325832804,0.013221764,1423.298718294,0,56,56,0,0.159090909,21,0,0,0,0,240,56,54384,144301,99793,2,519195
1978,1706079944.205295563,1706079944.303855658,1,0,0,1,199.926044854,44.251946617,2.435393242,-0.002841517,0.025082515,0.153733239,0.987789899,330,206,0.624242424,0.065622802,0.038855876,0.024541277,0.066070974,1840.583563032,0.000000000,0.089079596,0.078885459,2.320929351,0.014087212,1453.511526964,0,68,67,1,0.206060606,18,0,0,0,0,211,51,54405,144369,99811,2,519406
1979,1706079944.305129051,1706079944.403417587,1,0,0,1,200.038580764,44.290224777,2.434086767,-0.003141977,0.025364205,0.154160346,0.987715229,354,228,0.644067797,0.057243966,0.034760979,0.023317443,0.085474683,1342.092602474,0.000000000,0.089709689,0.071562163,2.310602237,0.014289925,1440.187985284,0,70,63,7,0.197740113,21,0,0,0,0,228,56,54434,144439,99832,2,519634
1980,1706079944.404964685,1706079944.501674891,1,0,0,1,200.152009231,44.332158667,2.440202440,-0.002900404,0.025361715,0.154610778,0.987645624,340,232,0.682352941,0.065383311,0.036993955,0.023228304,0.072326975,1535.387075888,0.000000000,0.086918891,0.070691047,2.297905938,0.014366977,1466.511226613,0,60,56,4,0.176470588,23,0,0,0,0,233,47,54460,144499,99855,2,519867
1981,1706079944.505604744,1706079944.595617294,1,0,0,1,200.256567670,44.371588877,2.432371705,-0.003190880,0.025028823,0.155110743,0.987574824,382,247,0.646596859,0.062290521,0.032059390,0.021443212,0.068916281,1620.911211058,0.000000000,0.085573731,0.061902223,2.289621091,0.014800176,1479.622402310,0,94,87,7,0.246073298,28,0,0,0,0,225,63,54497,144593,99883,2,520092
1982,1706079944.605436325,1706079944.694129229,1,0,0,1,200.367556458,44.414230929,2.425401908,-0.003856933,0.024836022,0.155526002,0.987512004,360,228,0.633333333,0.054445148,0.035383683,0.022003748,0.082829295,1472.944810228,0.000000000,0.085533275,0.067646769,2.284216957,0.014916886,1484.820021749,0,77,73,4,0.213888889,16,0,0,0,0,242,41,54519,144670,99899,2,520334
1983,1706079944.705271006,1706079944.804741859,1,0,0,1,200.493241925,44.461213413,2.427045305,-0.003858272,0.025020041,0.156201985,0.987400654,376,238,0.632978723,0.058149923,0.033553885,0.020565268,0.082532245,1453.164945754,0.000000000,0.085681444,0.064748966,2.299651467,0.015803948,1477.106116224,0,76,71,5,0.202127660,25,0,0,0,0,246,54,54546,144746,99924,2,520580
1984,1706079944.805103540,1706079944.903590202,1,0,0,1,200.601883795,44.504387104,2.417138807,-0.004165808,0.025117085,0.156579173,0.987337197,364,235,0.645604396,0.054130762,0.030043252,0.022794723,0.073119357,1267.010733571,0.000000000,0.084117511,0.068907105,2.297176111,0.015970256,1475.322227833,0,48,46,2,0.131868132,13,0,0,0,0,280,36,54569,144794,99937,2,520860
1985,1706079944.905337334,1706079944.997292519,1,0,0,1,200.708018982,44.542156430,2.412534417,-0.004363699,0.025350824,0.157140784,0.987241140,361,227,0.628808864,0.057890010,0.031846664,0.023310516,0.071786576,1511.428779941,0.000000000,0.082844491,0.069780467,2.288615715,0.016813011,1482.476496782,0,73,72,1,0.202216066,17,0,0,0,0,243,45,54591,144867,99954,2,521103
1986,1706079945.005180836,1706079945.096622467,1,0,0,1,200.821641664,44.585330260,2.418482433,-0.005018778,0.025374562,0.157500593,0.987180078,333,215,0.645645646,0.058240747,0.033051657,0.021219876,0.098401439,1020.751440127,0.000000000,0.083939280,0.070359056,2.292555434,0.016883316,1456.739273771,0,59,54,5,0.177177177,23,0,0,0,0,227,47,54616,144926,99977,2,521330
1987,1706079945.105018854,1706079945.204737663,1,0,0,1,200.943712905,44.631692668,2.417143286,-0.005618725,0.025050783,0.158046198,0.987097912,372,212,0.569892473,0.056898275,0.032067563,0.022431578,0.086007100,1432.553927497,0.000000000,0.085095823,0.071171954,2.304123399,0.017176980,1436.741560159,0,65,63,2,0.174731183,13,0,0,0,0,255,52,54640,144991,99990,2,521585
1988,1706079945.205273867,1706079945.303084850,1,1,1,1,201.055321888,44.676480216,2.422475869,-0.006032631,0.025397565,0.158500475,0.987013764,278,179,0.643884892,0.064740785,0.036548861,0.025555064,0.091928788,1304.820435819,0.050000000,0.084979241,0.067132305,2.316124904,0.017248858,1426.102053347,1,32,30,2,0.115107914,14,23,0,2,0,196,50,54647,145023,100027,2,521781
1989,1706079945.305104971,1706079945.402036905,1,1,1,1,201.165696431,44.719862825,2.419093006,-0.006126031,0.024784669,0.159247515,0.986908517,318,192,0.603773585,0.063781171,0.032747101,0.024678987,0.088109681,1367.680958464,0.100000000,0.084096077,0.068048635,2.309016007,0.018155217,1430.255297460,2,25,22,3,0.078616352,19,28,0,2,0,211,82,54653,145048,100074,2,521992
1990,1706079945.405344725,1706079945.504908323,1,0,0,1,201.283919274,44.761272987,2.419710151,-0.006071124,0.024914624,0.159875583,0.986804034,355,227,0.639436620,0.061441611,0.034394454,0.025751960,0.093960999,1624.019558349,0.100000000,0.085183815,0.066308182,2.298437441,0.018426944,1438.069491106,0,71,69,2,0.200000000,18,0,0,0,0,246,38,54684,145119,100092,2,522238
1991,1706079945.505182981,1706079945.604290962,1,0,0,1,201.394298360,44.801586077,2.415771413,-0.006046955,0.024977989,0.160307240,0.986732549,331,200,0.604229607,0.058654953,0.035575238,0.023890142,0.069686753,1294.817124626,0.100000000,0.084636372,0.061763084,2.296185606,0.018511240,1424.250078142,0,64,55,9,0.193353474,17,0,0,0,0,212,55,54708,145183,100109,2,522450
1992,1706079945.605015993,1706079945.702717304,1,0,0,1,201.507508583,44.844040767,2.420298208,-0.005991067,0.025259508,0.160919670,0.986626030,349,211,0.604584527,0.056900607,0.034149081,0.021740412,0.089223367,1709.771238347,0.100000000,0.084674924,0.060870835,2.298301333,0.019309501,1434.201638398,0,74,57,17,0.212034384,16,0,0,0,0,227,48,54744,145257,100125,2,522677
1993,1706079945.705647469,1706079945.791915178,1,0,0,1,201.609776779,44.882055701,2.422021810,-0.005954051,0.025122539,0.161421447,0.986547781,355,228,0.642253521,0.062831780,0.040911508,0.026313628,0.071895329,1570.272378980,0.100000000,0.084792863,0.059159407,2.282797584,0.019626733,1436.098553214,0,58,54,4,0.163380282,17,0,0,0,0,254,43,54757,145315,100142,2,522931
1994,1706079945.805492401,1706079945.891185999,1,0,0,1,201.725998457,44.924259142,2.428064171,-0.005674719,0.025095284,0.161922950,0.986467933,370,243,0.656756757,0.060844002,0.037200914,0.023367652,0.087820293,1463.826792398,0.100000000,0.085018355,0.057832935,2.285626189,0.019967811,1448.854663127,0,71,69,2,0.191891892,14,0,0,0,0,255,44,54782,145386,100156,2,523186
1995,1706079945.905341864,1706079945.990524054,1,0,0,1,201.834276919,44.965729853,2.423470668,-0.004755340,0.025462753,0.162408639,0.986383530,371,251,0.676549865,0.062465285,0.033271611,0.022927700,0.083119406,1488.873516229,0.100000000,0.083182596,0.058240965,2.277660426,0.019638994,1452.839528683,0,86,80,6,0.231805930,28,0,0,0,0,237,48,54821,145472,100184,2,523423
1996,1706079946.005171537,1706079946.089379549,1,0,0,1,201.944569247,45.006925588,2.416855370,-0.004228544,0.025239361,0.162816334,0.986324457,367,236,0.643051771,0.056921778,0.033774497,0.023247685,0.097479416,1371.621262620,0.100000000,0.083257925,0.059620477,2.278247828,0.019848018,1446.627009118,0,76,71,5,0.207084469,21,0,0,0,0,239,52,54849,145548,100205,2,523662
1997,1706079946.105001688,1706079946.198392153,1,0,0,1,202.067241342,45.052922896,2.410632693,-0.004221483,0.025582525,0.163365880,0.986224773,340,231,0.679411765,0.057405240,0.029339385,0.019711835,0.090538552,1170.163592488,0.100000000,0.082561375,0.057905403,2.288518917,0.019472189,1443.134797394,0,62,59,3,0.182352941,18,0,0,0,0,243,35,54871,145610,100223,2,523905
1998,1706079946.205631018,1706079946.297537565,1,0,0,1,202.176378853,45.094162542,2.398830253,-0.004204568,0.025399931,0.163777499,0.986161293,352,219,0.622159091,0.062316310,0.035910142,0.022933971,0.108523749,1375.543988394,0.100000000,0.084684014,0.054569184,2.286908629,0.019449674,1419.882818663,0,77,70,7,0.218750000,20,0,0,0,0,224,51,54901,145687,100243,2,524129
1999,1706079946.305460930,1706079946.396806955,1,0,0,1,202.287506649,45.138943793,2.397781979,-0.003107800,0.025325688,0.164124598,0.986109562,329,219,0.665653495,0.062228120,0.038045328,0.022857116,0.096012753,1238.427918610,0.100000000,0.085210918,0.054294360,2.285638305,0.019282181,1414.699584469,0,56,54,2,0.170212766,19,0,0,0,0,240,33,54921,145743,100262,2,524369
2000,1706079946.405315876,1706079946.504481792,1,1,1,1,202.404488733,45.183626663,2.390274562,-0.002772006,0.025642405,0.164458300,0.986046779,296,199,0.672297297,0.066219814,0.040822867,0.028244239,0.107844569,1097.175331146,0.150000000,0.086986797,0.055504320,2.299068191,0.018989081,1392.788997232,1,34,33,1,0.114864865,16,18,0,1,0,204,58,54932,145777,100296,2,524573
2001,1706079946.505143404,1706079946.595017195,1,0,0,1,202.510225797,45.221138550,2.395229991,-0.002280959,0.025626386,0.164814607,0.985988961,313,207,0.661341853,0.054116412,0.030083874,0.021545369,0.072713223,1216.502744992,0.150000000,0.087176645,0.058962154,2.292268843,0.018930182,1372.568573929,0,65,63,2,0.207667732,16,0,0,0,0,211,37,54963,145842,100312,2,524784
2002,1706079946.604989052,1706079946.701660872,1,1,1,1,202.634831701,45.272132639,2.407714570,-0.001980874,0.026155581,0.165123585,0.985924015,310,197,0.635483871,0.061122307,0.037802881,0.023729043,0.085044660,1078.841920196,0.200000000,0.087287413,0.055508551,2.293293334,0.018210789,1352.863429427,1,37,35,2,0.119354839,12,29,0,4,0,214,59,54974,145879,100353,2,524998
2003,1706079946.705618620,1706079946.805154800,1,0,0,1,202.751653054,45.318717394,2.409439832,-0.002384515,0.026068235,0.165278557,0.985899467,343,212,0.618075802,0.068781555,0.038380562,0.025724448,0.109782917,1250.110777161,0.200000000,0.088649946,0.063239202,2.301747256,0.017752248,1342.710720998,0,54,52,2,0.157434402,22,0,0,0,0,234,55,54986,145933,100375,2,525232
2004,1706079946.805453777,1706079946.903965235,1,0,0,1,202.865788149,45.362913103,2.415681700,-0.002804645,0.026255046,0.165566336,0.985845117,344,217,0.630813953,0.059148799,0.040092992,0.023994088,0.073463161,1554.442550889,0.200000000,0.088667137,0.058621859,2.311550175,0.017186918,1357.082311864,0,73,62,11,0.212209302,14,0,0,0,0,226,45,55015,146006,100389,2,525458
2005,1706079946.905299425,1706079946.992950916,1,0,0,1,202.966024163,45.400327398,2.414053555,-0.002984867,0.026024442,0.165729982,0.985823205,379,219,0.577836412,0.070125394,0.036171871,0.021948130,0.089710757,1284.788110611,0.200000000,0.089563346,0.066061120,2.296859453,0.016808125,1345.750278397,0,69,57,12,0.182058047,18,0,0,0,0,245,65,55049,146075,100407,2,525703
