frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3268,1709436982.192730188,19.836379166,-3.708508054,0.192810289,0.016355657,-0.006298855,-0.871610111,-0.489886345,2792,1709436982.093936920,727314,1709436963.991077423
3269,1709436982.291374445,19.771987983,-3.612827445,0.194151503,0.027821649,-0.006407544,-0.870996675,-0.490458654,2727,1709436982.192730188,727314,1709436963.991077423
3270,1709436982.394465685,19.709584785,-3.519974984,0.193399231,0.026675748,-0.005513421,-0.870735832,-0.490996046,2681,1709436982.291374445,727314,1709436963.991077423
3271,1709436982.494303942,19.666173299,-3.405434137,0.181642180,0.026794443,-0.024563581,-0.872998942,-0.486365639,2761,1709436982.394465685,727314,1709436963.991077423
3272,1709436982.592856169,19.624855460,-3.314284041,0.173186965,0.017984733,-0.030917657,-0.872969741,-0.486461180,2718,1709436982.494303942,727314,1709436963.991077423
3273,1709436982.694767714,19.559203751,-3.217411462,0.178293693,0.020003635,-0.028941029,-0.871422822,-0.489269390,2730,1709436982.592856169,727314,1709436963.991077423
3274,1709436982.794612646,19.507486393,-3.133871522,0.177661845,0.027976530,-0.022306758,-0.870007243,-0.491738874,2747,1709436982.694767714,727314,1709436963.991077423
3275,1709436982.894449472,19.464560167,-3.042718443,0.178831040,0.022649311,-0.020954822,-0.872374061,-0.487864122,2845,1709436982.794612646,727314,1709436963.991077423
3276,1709436982.994964361,19.416362767,-2.969305566,0.175888236,0.012332912,-0.023047603,-0.872222187,-0.488410856,2806,1709436982.894449472,727314,1709436963.991077423
3277,1709436983.093339205,19.368347162,-2.886800082,0.167750209,0.008268010,-0.025778674,-0.871531916,-0.489590870,2716,1709436982.994964361,727314,1709436963.991077423
3278,1709436983.193201780,19.314081711,-2.804373492,0.175173139,0.012035197,-0.017467689,-0.871359410,-0.490186507,2699,1709436983.093339205,727314,1709436963.991077423
3279,1709436983.294616699,19.268316637,-2.717065102,0.169124453,0.012479409,-0.023536331,-0.872981220,-0.487025764,2703,1709436983.193201780,727314,1709436963.991077423
3280,1709436983.393665314,19.215201597,-2.619360838,0.163079598,0.016665680,-0.028631173,-0.871857693,-0.488637569,2770,1709436983.294616699,727314,1709436963.991077423
3281,1709436983.492335320,19.151540273,-2.517816730,0.167461248,0.020361030,-0.023679349,-0.870237930,-0.491640786,2754,1709436983.393665314,727314,1709436963.991077423
3282,1709436983.591064215,19.087864705,-2.412099832,0.171442068,0.026875436,-0.022752995,-0.869652502,-0.492406882,2666,1709436983.492335320,727314,1709436963.991077423
3283,1709436983.694771528,19.040365388,-2.290467170,0.167745556,0.024873078,-0.027503741,-0.869395245,-0.492723839,2731,1709436983.591064215,727314,1709436963.991077423
3284,1709436983.793847561,18.988077342,-2.186722969,0.164523192,0.016873329,-0.027818331,-0.867985400,-0.495522731,2750,1709436983.694771528,727314,1709436963.991077423
3285,1709436983.892531872,18.919970757,-2.076348071,0.148884686,0.022472049,-0.033170533,-0.867608940,-0.495630357,2781,1709436983.793847561,727314,1709436963.991077423
3286,1709436983.995079279,18.843326788,-1.960263581,0.149893658,0.026304057,-0.028487707,-0.868666238,-0.493878035,2707,1709436983.892531872,727314,1709436963.991077423
3287,1709436984.094918489,18.783924460,-1.853148381,0.146505233,0.019835431,-0.032306828,-0.868505633,-0.494227468,2812,1709436983.995079279,727314,1709436963.991077423
3288,1709436984.194766521,18.731058189,-1.727679266,0.144491558,0.019470233,-0.031894187,-0.869178195,-0.493085120,2829,1709436984.094918489,727314,1709436963.991077423
3289,1709436984.294598818,18.670709983,-1.619783316,0.136483030,0.014889889,-0.031915405,-0.868348411,-0.494702673,2788,1709436984.194766521,727314,1709436963.991077423
3290,1709436984.394137621,18.596276935,-1.525989422,0.141766169,0.015596383,-0.015897253,-0.867531882,-0.496882746,2801,1709436984.294598818,727314,1709436963.991077423
3291,1709436984.495076180,18.517271794,-1.435136313,0.147408715,0.022208808,-0.011440537,-0.869622070,-0.493085528,2722,1709436984.394137621,727314,1709436963.991077423
3292,1709436984.594773531,18.465608816,-1.339736020,0.154567962,0.012061479,-0.017331021,-0.869653280,-0.493211242,2729,1709436984.495076180,727314,1709436963.991077423
3293,1709436984.693461657,18.424522945,-1.240088976,0.147400800,0.009412581,-0.022489109,-0.867773385,-0.496361759,2809,1709436984.594773531,727314,1709436963.991077423
3294,1709436984.792167187,18.371599023,-1.131613921,0.145414252,0.017231640,-0.022439343,-0.865495118,-0.500117733,2639,1709436984.693461657,727314,1709436963.991077423
3295,1709436984.890968084,18.301602819,-1.032978672,0.147517751,0.023935274,-0.016618027,-0.865494207,-0.500070716,2752,1709436984.792167187,727314,1709436963.991077423
3296,1709436984.994938612,18.235362653,-0.931975358,0.144854364,0.024641488,-0.022713807,-0.864734871,-0.501109252,2770,1709436984.890968084,727314,1709436963.991077423
3297,1709436985.093656063,18.163514374,-0.800402907,0.141130184,0.039757209,-0.030971875,-0.864097706,-0.500794630,2849,1709436984.994938612,727314,1709436963.991077423
3298,1709436985.192197323,18.108100069,-0.690868916,0.133987929,0.027577959,-0.027791702,-0.865875244,-0.498725516,2803,1709436985.093656063,727314,1709436963.991077423
3299,1709436985.291687012,18.082991514,-0.583543015,0.131453891,0.015853091,-0.027345543,-0.864066924,-0.502383569,2819,1709436985.192197323,727314,1709436963.991077423
3300,1709436985.394451618,18.032778481,-0.475730380,0.129066783,0.021415216,-0.025509412,-0.865974021,-0.498978610,2786,1709436985.291687012,727314,1709436963.991077423
3301,1709436985.495098829,17.969789314,-0.383783181,0.128807028,0.009799452,-0.018202895,-0.865033000,-0.501288873,2782,1709436985.394451618,727314,1709436963.991077423
3302,1709436985.594569206,17.907343328,-0.310660370,0.137124218,0.005259557,-0.008909972,-0.865312661,-0.501125681,2789,1709436985.495098829,727314,1709436963.991077423
3303,1709436985.694086075,17.849065613,-0.223166513,0.144010522,0.015403829,-0.006495587,-0.865702007,-0.500280485,2725,1709436985.594569206,727314,1709436963.991077423
3304,1709436985.794608831,17.784855857,-0.123024698,0.149923382,0.014382672,-0.007686966,-0.865058733,-0.501405463,2732,1709436985.694086075,727314,1709436963.991077423
3305,1709436985.894450188,17.710957927,-0.026419511,0.151715781,0.020429778,-0.003933927,-0.864614205,-0.502005404,2680,1709436985.794608831,727314,1709436963.991077423
3306,1709436985.993284702,17.666202314,0.087731232,0.148740214,0.020086624,-0.007969096,-0.864340241,-0.502443001,2778,1709436985.894450188,727314,1709436963.991077423
3307,1709436986.091974497,17.597794144,0.201779380,0.146215394,0.029833451,-0.014256417,-0.863888651,-0.502596378,2723,1709436985.993284702,727314,1709436963.991077423
3308,1709436986.194751263,17.548662502,0.321603488,0.148080552,0.020019378,-0.013162407,-0.863940299,-0.503023990,2697,1709436986.091974497,727314,1709436963.991077423
3309,1709436986.294578314,17.486578298,0.425504661,0.138030598,0.030427356,-0.013452052,-0.862046015,-0.505736974,2798,1709436986.194751263,727314,1709436963.991077423
3310,1709436986.394273281,17.411690122,0.531172064,0.136576137,0.030854920,-0.014808293,-0.862165949,-0.505468659,2837,1709436986.294578314,727314,1709436963.991077423
3311,1709436986.492824554,17.353084583,0.638493424,0.132287581,0.029735831,-0.019281679,-0.861167282,-0.507084717,2789,1709436986.394273281,727314,1709436963.991077423
3312,1709436986.594913483,17.297453598,0.739698347,0.122146888,0.024748143,-0.022192954,-0.863105876,-0.503927821,2715,1709436986.492824554,727314,1709436963.991077423
3313,1709436986.694764137,17.249841711,0.826157973,0.129482119,0.025125834,-0.022013131,-0.862630897,-0.504729680,2741,1709436986.594913483,727314,1709436963.991077423
3314,1709436986.794598103,17.226940418,0.904803102,0.127691852,0.012132151,-0.021348254,-0.862665033,-0.505179278,2777,1709436986.694764137,727314,1709436963.991077423
3315,1709436986.894438028,17.190772169,0.993679885,0.114628756,0.020141952,-0.028704778,-0.859621068,-0.509727335,2735,1709436986.794598103,727314,1709436963.991077423
3316,1709436986.995064735,17.136343598,1.066063779,0.119313685,0.023115918,-0.029426103,-0.858596672,-0.511284181,2727,1709436986.894438028,727314,1709436963.991077423
3317,1709436987.094911575,17.096203222,1.110140075,0.131834364,0.016017324,-0.016565504,-0.857902519,-0.513295527,2690,1709436986.995064735,727314,1709436963.991077423
3318,1709436987.194417953,17.064156484,1.162150057,0.130865411,0.014224885,-0.003785123,-0.858359153,-0.512838074,2743,1709436987.094911575,727314,1709436963.991077423
3319,1709436987.293116808,17.011907349,1.225354588,0.129304657,0.030921254,-0.007901478,-0.855972333,-0.516035665,2767,1709436987.194417953,727314,1709436963.991077423
3320,1709436987.391902685,16.970650155,1.297633508,0.126991837,0.036566946,-0.014500188,-0.854048748,-0.518703517,2694,1709436987.293116808,727314,1709436963.991077423
3321,1709436987.495084524,16.940641720,1.390747694,0.117271393,0.036266301,-0.028121936,-0.855755214,-0.515341562,2760,1709436987.391902685,727314,1709436963.991077423
3322,1709436987.594208956,16.920097816,1.465861957,0.114752487,0.015377180,-0.026515303,-0.857059044,-0.514305625,2791,1709436987.495084524,727314,1709436963.991077423
3323,1709436987.693773985,16.924521583,1.537117994,0.107744697,0.001603405,-0.030083283,-0.857952570,-0.512844823,2812,1709436987.594208956,727314,1709436963.991077423
3324,1709436987.794548988,16.887306237,1.604701157,0.103240942,0.020827207,-0.034332705,-0.853587255,-0.519399934,2725,1709436987.693773985,727314,1709436963.991077423
3325,1709436987.894400120,16.847883433,1.681843827,0.106775828,0.030335279,-0.033398971,-0.856602778,-0.513999961,2684,1709436987.794548988,727314,1709436963.991077423
3326,1709436987.995044708,16.815226576,1.766406046,0.100608262,0.030464004,-0.033382383,-0.861240783,-0.506183637,2710,1709436987.894400120,727314,1709436963.991077423
3327,1709436988.094880819,16.791163225,1.861188506,0.086454639,0.015411492,-0.049515836,-0.864330241,-0.500243844,2809,1709436987.995044708,727314,1709436963.991077423
3328,1709436988.194726467,16.759660327,1.939267408,0.087019636,0.014896337,-0.054223858,-0.860948557,-0.505574381,2721,1709436988.094880819,727314,1709436963.991077423
3329,1709436988.294569492,16.712599281,1.993471284,0.097347842,0.030884670,-0.039294959,-0.864527746,-0.500093811,2643,1709436988.194726467,727314,1709436963.991077423
3330,1709436988.394812822,16.654991312,2.027303368,0.111200302,0.032713455,-0.009280501,-0.864612922,-0.501286542,2735,1709436988.294569492,727314,1709436963.991077423
3331,1709436988.494159698,16.611279892,2.077149955,0.111388727,0.033194573,-0.005865854,-0.868432776,-0.494659707,2734,1709436988.394812822,727314,1709436963.991077423
3332,1709436988.593006611,16.570335173,2.151572223,0.103101591,0.034807274,-0.010638039,-0.868027491,-0.495180332,2737,1709436988.494159698,727314,1709436963.991077423
3333,1709436988.692086220,16.516070802,2.215296679,0.110771047,0.028794204,-0.000157291,-0.871682659,-0.489224091,2742,1709436988.593006611,727314,1709436963.991077423
3334,1709436988.794980288,16.468830653,2.285561480,0.102778120,0.014980952,-0.004826296,-0.876654809,-0.480862375,2771,1709436988.692086220,727314,1709436963.991077423
3335,1709436988.893853903,16.433416613,2.354395770,0.096403840,0.013442243,-0.008765045,-0.879707953,-0.475243514,2815,1709436988.794980288,727314,1709436963.991077423
3336,1709436988.992453814,16.387109239,2.406925881,0.105357237,0.011497207,-0.001957278,-0.884556796,-0.466286669,2725,1709436988.893853903,727314,1709436963.991077423
3337,1709436989.091080189,16.325298944,2.471640181,0.103416439,0.008845310,-0.009387580,-0.892378720,-0.451102931,2637,1709436988.992453814,727314,1709436963.991077423
3338,1709436989.194753408,16.294698469,2.546220687,0.096203114,-0.005869844,-0.019878490,-0.900232622,-0.434915643,2662,1709436989.091080189,727314,1709436963.991077423
3339,1709436989.294612646,16.238025308,2.599942397,0.105793289,-0.010431850,-0.013299795,-0.905608559,-0.423777572,2593,1709436989.194753408,727314,1709436963.991077423
3340,1709436989.394451141,16.171368965,2.636965823,0.117161201,-0.000446852,-0.003725712,-0.913214161,-0.407462656,2633,1709436989.294612646,727314,1709436963.991077423
3341,1709436989.495084047,16.102190866,2.682609612,0.120459919,-0.002106486,-0.004869807,-0.918668901,-0.394992782,2651,1709436989.394451141,727314,1709436963.991077423
3342,1709436989.594933748,16.053551949,2.724649533,0.117972980,0.003023891,-0.007970649,-0.923664202,-0.383108035,2691,1709436989.495084047,727314,1709436963.991077423
3343,1709436989.694771290,16.010919957,2.756294156,0.115675870,0.003567047,-0.004209324,-0.927299119,-0.374280513,2733,1709436989.594933748,727314,1709436963.991077423
3344,1709436989.794396162,15.970665012,2.780035770,0.113297986,0.000057515,-0.003023384,-0.931048288,-0.364883461,2780,1709436989.694771290,727314,1709436963.991077423
3345,1709436989.893312693,15.922117731,2.808887075,0.110773493,0.001341189,-0.003176636,-0.933507385,-0.358541591,2726,1709436989.794396162,727314,1709436963.991077423
3346,1709436989.995068312,15.883893264,2.828695329,0.123168596,0.008243100,0.006464913,-0.935280791,-0.353751463,2685,1709436989.893312693,727314,1709436963.991077423
3347,1709436990.094762325,15.835169226,2.838103662,0.129343238,0.012024080,0.014783416,-0.937014680,-0.348769783,2787,1709436989.995068312,727314,1709436963.991077423
3348,1709436990.193433046,15.794894846,2.859355111,0.133667736,0.014335944,0.016096427,-0.939460952,-0.341977346,2841,1709436990.094762325,727314,1709436963.991077423
3349,1709436990.292122602,15.750939477,2.882371748,0.137145081,0.017255374,0.019270261,-0.941795700,-0.335189154,2785,1709436990.193433046,727314,1709436963.991077423
3350,1709436990.390836954,15.707971163,2.898570140,0.138769184,0.019629652,0.021067105,-0.944078604,-0.328460718,2814,1709436990.292122602,727314,1709436963.991077423
3351,1709436990.495058298,15.656697767,2.927718826,0.138952440,0.019075181,0.021539953,-0.946955706,-0.320073522,2780,1709436990.390836954,727314,1709436963.991077423
3352,1709436990.594583988,15.627198649,2.947646968,0.144193811,0.016503870,0.025728383,-0.948670109,-0.314786748,2860,1709436990.495058298,727314,1709436963.991077423
3353,1709436990.693006039,15.591343212,2.960545093,0.150022738,0.017217388,0.031603768,-0.951172366,-0.306554877,2852,1709436990.594583988,727314,1709436963.991077423
3354,1709436990.794557810,15.544709442,2.976614541,0.148197690,0.017714920,0.028641691,-0.954400718,-0.296622832,2816,1709436990.693006039,727314,1709436963.991077423
3355,1709436990.894793749,15.505860015,3.015288835,0.146069158,0.013324915,0.015686944,-0.957811929,-0.286657768,2895,1709436990.794557810,727314,1709436963.991077423
3356,1709436990.994622231,15.458727858,3.054576619,0.141651166,0.015817123,0.008493330,-0.960438930,-0.277911394,2888,1709436990.894793749,727314,1709436963.991077423
3357,1709436991.094440222,15.402791523,3.082410233,0.136826180,0.016781067,0.014910617,-0.962900031,-0.268923036,2932,1709436990.994622231,727314,1709436963.991077423
3358,1709436991.193489075,15.350064619,3.098894510,0.139393116,0.017633985,0.019414834,-0.965954420,-0.257379418,2941,1709436991.094440222,727314,1709436963.991077423
3359,1709436991.294957399,15.298295067,3.133733218,0.136786517,0.020679375,0.012056068,-0.968906858,-0.246265131,2879,1709436991.193489075,727314,1709436963.991077423
3360,1709436991.394667625,15.242342659,3.162639718,0.137869403,0.019670404,0.005614890,-0.971990799,-0.234126962,2893,1709436991.294957399,727314,1709436963.991077423
3361,1709436991.493184090,15.194278417,3.188735339,0.135414889,0.022774511,-0.000619468,-0.974501325,-0.223222099,2959,1709436991.394667625,727314,1709436963.991077423
3362,1709436991.591957092,15.151558130,3.218141390,0.132364828,0.024701321,-0.008705080,-0.977211813,-0.210644580,2857,1709436991.493184090,727314,1709436963.991077423
3363,1709436991.695045233,15.093324656,3.236516406,0.138363399,0.029428697,-0.012697326,-0.979292414,-0.199897718,2854,1709436991.591957092,727314,1709436963.991077423
3364,1709436991.794951439,15.051721318,3.261110695,0.140012433,0.027005581,-0.009907985,-0.982238901,-0.185416480,2913,1709436991.695045233,727314,1709436963.991077423
3365,1709436991.893816233,14.994231835,3.273068611,0.139703719,0.024099617,-0.015713633,-0.985034564,-0.169938808,2947,1709436991.794951439,727314,1709436963.991077423
