frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1931,1706586107.772927761,1706586107.872741938,1,0,0,1,-1.210613361,0.231223082,0.072755674,0.013742460,0.023967247,0.999253881,0.026988824,1046,382,0.365200765,0.049382547,0.039641704,0.022831920,0.155163268,40.052271521,0.000000000,0.146521724,0.051764218,1.813436826,0.196596853,44.278391386,0,55,54,1,0.052581262,4,0,0,0,0,987,4,20838,87988,20439,0,2032620
1932,1706586107.872752905,1706586107.972579718,1,0,0,1,-1.283814120,0.246133950,0.080311985,0.015060001,0.021958012,0.999162518,0.031069367,1044,382,0.365900383,0.049019005,0.038316950,0.020293094,0.118320813,48.040727115,0.000000000,0.146151755,0.054485716,1.796947962,0.194850208,44.318195656,0,50,49,1,0.047892720,6,0,0,0,0,988,6,20844,88038,20445,0,2033608
1933,1706586107.972591162,1706586108.072413206,1,0,0,1,-1.366185255,0.261571310,0.084861996,0.014347004,0.024480102,0.998996025,0.034667426,1080,378,0.350000000,0.047169300,0.039017207,0.022568087,0.111507426,47.813675638,0.000000000,0.144264943,0.059910582,1.777457722,0.195573887,44.565515730,0,62,59,3,0.057407407,7,0,0,0,0,1010,8,20861,88100,20452,0,2034618
1934,1706586108.072424650,1706586108.172268391,1,0,0,1,-1.456749318,0.272626216,0.090604740,0.015784791,0.021923262,0.998819432,0.040372687,1045,378,0.361722488,0.049441474,0.041500258,0.024748385,0.123224310,39.806524499,0.000000000,0.145163653,0.061321827,1.762160333,0.196315114,43.985944603,0,46,45,1,0.044019139,4,0,0,0,0,994,5,20866,88146,20456,0,2035612
1935,1706586108.173077345,1706586108.272915363,1,0,0,1,-1.558158453,0.279047003,0.099630618,0.019413819,0.014776361,0.998706981,0.044599642,1030,367,0.356310680,0.049715550,0.040822502,0.023603406,0.102498776,44.244943869,0.000000000,0.142759619,0.062683913,1.757741720,0.194055669,43.995529178,0,40,39,1,0.038834951,1,0,0,0,0,989,1,20874,88186,20457,0,2036601
1936,1706586108.272927284,1706586108.372746706,1,0,0,1,-1.668794304,0.295882979,0.101734543,0.017059213,0.013646023,0.998505850,0.050088298,1023,384,0.375366569,0.048471790,0.036948124,0.021055706,0.133250953,39.966355970,0.000000000,0.141324649,0.065118235,1.766921300,0.190453413,43.888267493,0,46,45,1,0.044965787,9,0,0,0,0,968,9,20878,88232,20466,0,2037569
1937,1706586108.372758389,1706586108.472588778,1,0,0,1,-1.786984477,0.311778843,0.106628837,0.016516951,0.011532758,0.998363081,0.053528917,998,363,0.363727455,0.046688517,0.037930271,0.021772139,0.105061172,45.407822102,0.000000000,0.135982036,0.065937675,1.777413005,0.183213692,44.233012063,0,48,48,0,0.048096192,6,0,0,0,0,944,6,20884,88280,20472,0,2038513
1938,1706586108.472599745,1706586108.571864843,1,0,0,1,-1.897653618,0.329322806,0.110285188,0.019069332,0.009575883,0.998101785,0.057771013,992,375,0.378024194,0.047663269,0.037318589,0.020993603,0.149331761,41.440002752,0.000000000,0.136118346,0.059813650,1.774166770,0.180421934,44.022790125,0,54,53,1,0.054435484,4,0,0,0,0,933,5,20891,88334,20476,0,2039446
1939,1706586108.572426319,1706586108.670608997,1,0,0,1,-2.009142761,0.340310169,0.118330905,0.018026526,0.002942338,0.997827156,0.063303670,971,350,0.360453141,0.048216169,0.035327142,0.020895302,0.126635586,42.482807331,0.000000000,0.133341229,0.057818054,1.772326455,0.179287304,44.085767249,0,39,36,3,0.040164779,5,0,0,0,0,926,6,20897,88373,20481,0,2040372
1940,1706586108.673065424,1706586108.769443750,1,0,0,1,-2.118930008,0.347496079,0.126476561,0.021263093,-0.003318030,0.997558777,0.066433106,976,337,0.345286885,0.042449132,0.032911947,0.019044722,0.104131530,43.362504704,0.000000000,0.131772916,0.068589160,1.774100300,0.170775519,43.935540638,0,47,47,0,0.048155738,5,0,0,0,0,924,5,20898,88420,20486,0,2041296
1941,1706586108.772901297,1706586108.872720480,1,0,0,1,-2.226944621,0.360588598,0.131226481,0.024881444,-0.006751100,0.997440664,0.066689261,959,362,0.377476538,0.043831096,0.034362759,0.020278190,0.112797941,42.673894639,0.000000000,0.129147698,0.069404295,1.773546611,0.161785700,43.886298844,0,54,53,1,0.056308655,6,0,0,0,0,898,7,20905,88474,20492,0,2042194
1942,1706586108.872732401,1706586108.972566605,1,0,0,1,-2.326020135,0.371658544,0.137239227,0.025573905,-0.010737789,0.997432993,0.066015905,984,363,0.368902439,0.045288191,0.034917833,0.020950420,0.135771630,41.677270987,0.000000000,0.128058644,0.060131296,1.765795255,0.148991021,43.908899881,0,39,37,2,0.039634146,4,0,0,0,0,941,4,20907,88513,20496,0,2043135
1943,1706586108.972578764,1706586109.072401524,1,0,0,1,-2.415728376,0.384829458,0.141491465,0.028461780,-0.011498355,0.997578351,0.062411127,959,333,0.347236705,0.043951282,0.033440756,0.019163843,0.120308657,39.128942849,0.000000000,0.126459690,0.064660931,1.756801381,0.144884782,43.853281745,0,27,27,0,0.028154327,5,0,0,0,0,927,5,20912,88540,20501,0,2044062
1944,1706586109.072413683,1706586109.172255516,1,0,0,1,-2.504236795,0.396922300,0.143268441,0.026332548,-0.011336652,0.997769083,0.060290412,958,360,0.375782881,0.040169932,0.030725476,0.020247235,0.105857802,44.237328838,0.000000000,0.125081957,0.072479799,1.756528445,0.139929280,43.748043296,0,40,40,0,0.041753653,2,0,0,0,0,916,2,20916,88580,20503,0,2044978
1945,1706586109.173064709,1706586109.272880316,1,0,0,1,-2.587194732,0.403803711,0.145555162,0.028949026,-0.011829815,0.997936155,0.056084222,1021,357,0.349657199,0.045242130,0.031886464,0.021966204,0.126180038,42.439614057,0.000000000,0.123504509,0.070903584,1.758605990,0.140817867,43.721321200,0,50,48,2,0.048971596,2,0,0,0,0,968,3,20920,88630,20505,0,2045946
1946,1706586109.272891998,1706586109.372410536,1,0,0,1,-2.664364317,0.412353912,0.148656450,0.028781308,-0.011988827,0.998038732,0.054282534,986,351,0.355983773,0.042201220,0.031024526,0.018991046,0.109016781,42.866230531,0.000000000,0.122345207,0.074244520,1.762534329,0.135176156,43.629217096,0,34,33,1,0.034482759,5,0,0,0,0,947,5,20926,88664,20510,0,2046893
1947,1706586109.372735500,1706586109.471567631,1,0,0,1,-2.740546499,0.409865183,0.153759685,0.032098830,-0.017015551,0.998029070,0.051167485,976,354,0.362704918,0.042243738,0.030775400,0.020461107,0.103666218,45.453865109,0.000000000,0.121856520,0.073622185,1.760603686,0.134190941,43.556703740,0,34,34,0,0.034836066,5,0,0,0,0,937,5,20926,88698,20515,0,2047830
1948,1706586109.472578526,1706586109.570284843,1,0,0,1,-2.823803094,0.410876720,0.159233828,0.032616646,-0.019068901,0.998206653,0.046432856,1000,350,0.350000000,0.043833633,0.029548522,0.019260056,0.143078809,38.390827506,0.000000000,0.122916715,0.069465060,1.773003421,0.136089423,43.129932392,0,32,30,2,0.032000000,3,0,0,0,0,965,3,20932,88730,20518,0,2048795
1949,1706586109.572416544,1706586109.672235966,1,0,0,1,-2.914981814,0.416021100,0.162951579,0.031378417,-0.020160720,0.998402297,0.042447529,994,357,0.359154930,0.041211470,0.029108159,0.021028789,0.180418043,35.518687116,0.000000000,0.124814510,0.068012132,1.792201825,0.134344713,42.646444147,0,39,37,2,0.039235412,2,0,0,0,0,953,2,20936,88769,20520,0,2049748
1950,1706586109.673045397,1706586109.772863865,1,0,0,1,-3.016261058,0.423309327,0.167862704,0.033151037,-0.019962343,0.998556816,0.037239751,1021,327,0.320274241,0.041872784,0.032499377,0.019647193,0.164811306,39.492611144,0.000000000,0.126551641,0.066893168,1.821251965,0.138606189,42.224845414,0,37,37,0,0.036238981,3,0,0,0,0,980,4,20940,88806,20523,0,2050728
1951,1706586109.772874832,1706586109.871818781,1,0,0,1,-3.119212870,0.428896628,0.171543324,0.033697658,-0.020959043,0.998652536,0.033440989,1037,354,0.341369335,0.042917542,0.031528477,0.018651615,0.130524158,41.346092848,0.000000000,0.125319686,0.065192482,1.849335784,0.138133722,42.289536480,0,35,34,1,0.033751205,2,0,0,0,0,1000,2,20943,88841,20525,0,2051728
1952,1706586109.872704268,1706586109.970566273,1,0,0,1,-3.229429213,0.435513814,0.175694429,0.030690068,-0.020258811,0.998951945,0.027252759,1041,347,0.333333333,0.041224410,0.030498434,0.018962659,0.157757603,40.653660823,0.000000000,0.127291525,0.065054805,1.875899943,0.143145635,41.920183166,0,47,44,3,0.045148895,2,0,0,0,0,992,2,20950,88888,20527,0,2052720
1953,1706586109.972551584,1706586110.069355011,1,0,0,1,-3.346478381,0.445296131,0.175370617,0.023170054,-0.016293450,0.999363553,0.021683179,1039,349,0.335899904,0.041891378,0.029344849,0.020064122,0.183278252,42.421004677,0.000000000,0.130880066,0.065498103,1.901940776,0.142418100,41.650549618,0,37,35,2,0.035611165,4,0,0,0,0,998,4,20955,88925,20531,0,2053718
1954,1706586110.072389126,1706586110.172231913,1,0,0,1,-3.467169649,0.450237983,0.177173782,0.018372185,-0.015793465,0.999586685,0.015475420,1035,340,0.328502415,0.044192961,0.033719993,0.018503693,0.149192614,42.444806856,0.000000000,0.132178482,0.060518013,1.920734353,0.146305272,41.782463735,0,32,31,1,0.030917874,3,0,0,0,0,1000,3,20961,88957,20534,0,2054718
1955,1706586110.173041105,1706586110.272863865,1,0,0,1,-3.576332663,0.449949246,0.181568207,0.020707286,-0.018812312,0.999564071,0.009432586,1050,328,0.312380952,0.041639041,0.029119688,0.017369351,0.116756144,44.469510205,0.000000000,0.132891350,0.054834697,1.918056863,0.147719115,41.793692052,0,44,43,1,0.041904762,4,0,0,0,0,1002,4,20961,89001,20538,0,2055720
1956,1706586110.272875786,1706586110.372690678,1,0,0,1,-3.689917259,0.449125187,0.183953967,0.011367681,-0.020291469,0.999709382,0.006339085,1076,328,0.304832714,0.039646133,0.025399449,0.016277714,0.150252156,43.263642781,0.000000000,0.133741410,0.053141586,1.912314779,0.146788776,41.958556393,0,32,32,0,0.029739777,6,0,0,0,0,1038,6,20967,89033,20544,0,2056758
1957,1706586110.372702360,1706586110.472525835,1,0,0,1,-3.793836285,0.455523824,0.182377276,0.013330784,-0.014511050,0.999805765,-0.000390724,1056,336,0.318181818,0.043509187,0.028486294,0.019602171,0.181935923,36.591792332,0.000000000,0.137585148,0.050273955,1.904331808,0.151671611,41.517754904,0,34,32,2,0.032196970,3,0,0,0,0,1019,3,20967,89067,20547,0,2057777
1958,1706586110.472537279,1706586110.572365999,1,0,0,1,-3.906497572,0.464220990,0.178343840,0.004490692,-0.009179784,0.999936188,-0.004814995,1029,337,0.327502430,0.043417643,0.031703522,0.019968198,0.184888130,37.603868897,0.000000000,0.139362966,0.044498237,1.905082476,0.149384027,41.325948212,0,54,53,1,0.052478134,7,0,0,0,0,968,7,20979,89121,20554,0,2058745
1959,1706586110.572777510,1706586110.672592163,1,0,0,1,-4.004367582,0.458989072,0.184596491,0.016628427,-0.015142275,0.999715133,-0.007991206,1035,341,0.329468599,0.043994288,0.033197478,0.021746264,0.179077009,38.198034145,0.000000000,0.141985037,0.035289601,1.892968182,0.150107812,41.111709552,0,57,57,0,0.055072464,9,0,0,0,0,969,9,20986,89178,20563,0,2059714
1960,1706586110.672602892,1706586110.771488190,1,0,0,1,-4.101936621,0.457956732,0.185943751,0.011482691,-0.018939839,0.999753786,-0.001340686,1060,322,0.303773585,0.039683654,0.028795134,0.019156532,0.197839457,41.452575797,0.000000000,0.146670434,0.038696553,1.881643157,0.163130945,41.016213107,0,53,52,1,0.050000000,2,0,0,0,0,1001,6,20993,89231,20565,0,2060715
1961,1706586110.772448540,1706586110.870112181,1,0,0,1,-4.201570356,0.462705617,0.182775747,0.008927929,-0.019506141,0.999766526,0.002587812,1037,348,0.335583414,0.042547140,0.028396633,0.018783056,0.185617214,38.757347129,0.000000000,0.150311397,0.038180135,1.881567108,0.169514016,40.820385731,0,15,15,0,0.014464802,3,0,0,0,0,1016,6,20996,89246,20568,0,2061731
1962,1706586110.873073578,1706586110.972906828,1,0,0,1,-4.309423163,0.483877577,0.178367160,0.000749189,-0.007672561,0.999960224,0.004485668,991,329,0.331987891,0.043200927,0.028497904,0.018964579,0.165196272,39.682672369,0.000000000,0.151782629,0.035503716,1.900797108,0.166338463,40.720655800,0,39,36,3,0.039354188,4,0,0,0,0,943,9,21004,89285,20572,0,2062674
1963,1706586110.972918510,1706586111.072660685,1,0,0,1,-4.411576410,0.505520910,0.176110403,-0.001787235,-0.002269438,0.999928437,0.011609345,930,324,0.348387097,0.038326786,0.027579013,0.017834009,0.153236394,41.883927986,0.000000000,0.153429016,0.040514849,1.915893981,0.176387945,40.858405057,0,49,48,1,0.052688172,4,0,0,0,0,876,5,21016,89334,20576,0,2063550
1964,1706586111.072747231,1706586111.171481848,1,0,0,1,-4.508838258,0.505087254,0.183437022,-0.001295596,-0.010573720,0.999814183,0.016066058,894,309,0.345637584,0.041107395,0.028908078,0.019289337,0.219672539,36.618332521,0.000000000,0.159119753,0.039459933,1.930158097,0.176820381,40.477455242,0,26,25,1,0.029082774,5,0,0,0,0,861,7,21022,89360,20581,0,2064411
1965,1706586111.172593355,1706586111.270220995,1,0,0,1,-4.614167695,0.509242538,0.185793976,-0.011097814,-0.011704893,0.999769847,0.014145244,873,285,0.326460481,0.038725040,0.028174398,0.018046100,0.132320527,37.295125630,0.000000000,0.159426778,0.039993840,1.957892088,0.176804708,40.220230820,0,30,28,2,0.034364261,4,0,0,0,0,838,5,21031,89390,20585,0,2065249
1966,1706586111.272430420,1706586111.369153738,1,0,0,1,-4.710352817,0.521727597,0.185063452,-0.008903570,-0.007688604,0.999840963,0.013403741,829,259,0.312424608,0.040578584,0.030487311,0.018541906,0.192359203,36.650653214,0.000000000,0.163593899,0.040577119,1.978493405,0.171787422,39.909451954,0,27,27,0,0.032569361,3,0,0,0,0,799,3,21035,89417,20588,0,2066048
1967,1706586111.373057842,1706586111.472885847,1,0,0,1,-4.810316399,0.536552628,0.182711244,-0.010378126,0.000068130,0.999915616,0.007813533,895,309,0.345251397,0.038643390,0.025654480,0.017783238,0.186359609,38.446322351,0.000000000,0.167728568,0.043837137,1.996135192,0.173461704,39.559074816,0,51,51,0,0.056983240,5,0,0,0,0,839,5,21038,89468,20593,0,2066887
1968,1706586111.472898006,1706586111.572732210,1,0,0,1,-4.892623489,0.541307027,0.179716663,-0.007075396,0.003583660,0.999968019,0.001028514,865,295,0.341040462,0.037970182,0.029650397,0.018811823,0.201475253,36.677935202,0.000000000,0.170648390,0.046274373,1.987234480,0.179059867,39.473430201,0,39,38,1,0.045086705,3,0,0,0,0,823,3,21038,89507,20596,0,2067710
1969,1706586111.572743177,1706586111.672577858,1,0,0,1,-4.971031980,0.541871633,0.179042076,-0.009312533,0.004582900,0.999940123,-0.003467519,851,279,0.327849589,0.038021125,0.028429476,0.015883545,0.218446568,32.632446612,0.000000000,0.172549817,0.049627495,1.963988067,0.177603927,39.329118176,0,35,33,2,0.041128085,4,0,0,0,0,812,4,21044,89542,20600,0,2068522
1970,1706586111.672590017,1706586111.772411823,1,0,0,1,-5.038383943,0.542280492,0.176894892,-0.008738298,0.005441479,0.999911152,-0.008468795,841,265,0.315101070,0.038985060,0.028696872,0.019617111,0.146238529,37.650632388,0.000000000,0.171621178,0.050917685,1.928206498,0.179916446,39.237019238,0,31,31,0,0.036860880,2,0,0,0,0,808,2,21049,89573,20602,0,2069330
1971,1706586111.772424221,1706586111.872256279,1,0,0,1,-5.095057643,0.539797932,0.176628105,-0.009911542,0.004201926,0.999864572,-0.012447604,860,299,0.347674419,0.044359278,0.032390955,0.019754448,0.213329408,34.285642894,0.000000000,0.175761440,0.052960985,1.874442363,0.175617414,38.883996741,0,30,30,0,0.034883721,7,0,0,0,0,823,7,21050,89603,20609,0,2070153
1972,1706586111.873066425,1706586111.972539902,1,0,0,1,-5.149726566,0.533691815,0.177186840,-0.008672179,0.001507671,0.999835393,-0.015865260,876,284,0.324200913,0.035201260,0.024807862,0.018027841,0.204169105,35.647737232,0.000000000,0.178082015,0.061898322,1.811996392,0.171706011,38.633700561,0,22,20,2,0.025114155,2,0,0,0,0,852,2,21056,89625,20611,0,2071005
1973,1706586111.972901344,1706586112.071312189,1,0,0,1,-5.204522305,0.525463593,0.178792233,-0.008127853,-0.000132129,0.999769541,-0.019869233,831,256,0.308062575,0.040723565,0.030202563,0.018737379,0.180789810,32.119421730,0.000000000,0.177957593,0.061671231,1.746623861,0.167427010,38.118621414,0,28,26,2,0.033694344,2,0,0,0,0,801,2,21063,89653,20613,0,2071806
1974,1706586112.072746992,1706586112.172577858,1,0,0,1,-5.258343399,0.522655512,0.178841507,-0.008934006,0.002858913,0.999687079,-0.023189518,838,293,0.349642005,0.038797901,0.028902697,0.018974705,0.223485958,30.482352152,0.000000000,0.181672260,0.059626597,1.691266374,0.161834890,37.520498678,0,27,26,1,0.032219570,5,0,0,0,0,806,5,21066,89680,20618,0,2072612
1975,1706586112.172590256,1706586112.272410393,1,0,0,1,-5.311567511,0.511836792,0.178651897,-0.003756401,-0.000677769,0.999636283,-0.026697055,824,274,0.332524272,0.035101668,0.027529099,0.018076057,0.152237858,39.021257624,0.000000000,0.183446346,0.066280107,1.631966596,0.162913860,37.248086049,0,28,24,4,0.033980583,7,0,0,0,0,789,7,21074,89708,20625,0,2073401
1976,1706586112.272420883,1706586112.372238398,1,0,0,1,-5.368537908,0.498849319,0.181710191,-0.001024835,-0.004719428,0.999585502,-0.028381364,845,272,0.321893491,0.042814749,0.031286774,0.020810130,0.184184593,34.259748992,0.000000000,0.185142968,0.067516940,1.586350822,0.152892242,36.797891360,0,32,30,2,0.037869822,6,0,0,0,0,807,6,21080,89740,20631,0,2074208
1977,1706586112.373049021,1706586112.471446037,1,0,0,1,-5.436595577,0.493746416,0.182443558,-0.002637750,-0.004765511,0.999456640,-0.032507786,817,301,0.368421053,0.038997232,0.029164308,0.018788270,0.178989301,34.826465435,0.000000000,0.184995637,0.065621777,1.541535017,0.152590211,36.709625015,0,38,38,0,0.046511628,2,0,0,0,0,777,2,21083,89778,20633,0,2074985
1978,1706586112.472881556,1706586112.570449114,1,0,0,1,-5.516698639,0.491079308,0.184304438,-0.001431759,-0.003229103,0.999326817,-0.036516231,831,291,0.350180505,0.039984247,0.029953599,0.018920080,0.201592005,35.395393637,0.000000000,0.185830831,0.063013522,1.523495070,0.153848839,36.599201252,0,33,30,3,0.039711191,4,0,0,0,0,794,4,21087,89811,20637,0,2075779
1979,1706586112.572708607,1706586112.672535181,1,0,0,1,-5.615078362,0.485372422,0.180911166,-0.002944925,-0.001972264,0.999162101,-0.040774170,791,254,0.321112516,0.035929360,0.027357292,0.019040288,0.175839476,34.422364117,0.000000000,0.185668954,0.062528583,1.524514782,0.148995112,36.410417751,0,25,25,0,0.031605563,2,0,0,0,0,764,2,21092,89836,20639,0,2076543
1980,1706586112.672546625,1706586112.772379637,1,0,0,1,-5.719171806,0.474429637,0.181659040,-0.003626111,-0.001988504,0.998995811,-0.044612404,848,279,0.329009434,0.040827344,0.027670788,0.019367661,0.229336842,33.488522626,0.000000000,0.187243823,0.062871265,1.529387355,0.148733076,36.012215092,0,23,18,5,0.027122642,1,0,0,0,0,820,5,21099,89859,20640,0,2077363
1981,1706586112.772391081,1706586112.872217655,1,0,0,1,-5.824365196,0.464553266,0.186892135,-0.001927253,-0.004340058,0.998911634,-0.046400397,831,261,0.314079422,0.039812454,0.030936239,0.018802917,0.219677038,35.222376240,0.000000000,0.188946814,0.060661469,1.525173264,0.148175841,35.835466548,0,28,26,2,0.033694344,3,0,0,0,0,799,4,21104,89887,20643,0,2078162
1982,1706586112.873028517,1706586112.972850561,1,0,0,1,-5.937590422,0.463668664,0.187870644,-0.006363823,-0.002037230,0.998911718,-0.046159842,810,263,0.324691358,0.041963818,0.031767923,0.018643182,0.224866893,34.332021840,0.000000000,0.191930345,0.058608983,1.533960911,0.134393100,35.567934021,0,37,37,0,0.045679012,4,0,0,0,0,769,4,21105,89924,20647,0,2078931
1983,1706586112.972863436,1706586113.072698832,1,0,0,1,-6.049503987,0.469871861,0.187861116,-0.005351494,0.004097783,0.999060713,-0.042804923,789,248,0.314321926,0.034269647,0.024755837,0.015616292,0.179750595,33.749091256,0.000000000,0.193256055,0.065194565,1.548507887,0.132110729,35.161192185,0,32,31,1,0.040557668,2,0,0,0,0,755,2,21110,89956,20649,0,2079686
