frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
2619,1624181361.355249643,1624181361.455099821,1,0,0,1,-31.873397764,2.823845433,-29.133953126,-0.019351733,0.002988997,-0.192948500,0.981013483,1736,659,0.379608295,0.068718559,0.050492792,0.032061506,0.147572062,138.239872314,0.000000000,0.153894629,0.058095560,4.224117678,0.553098018,144.888364762,0,178,166,12,0.102534562,42,0,0,0,0,0,1516,42,379876,777434,682061,515,0,3208945
2620,1624181361.455247164,1624181361.555176258,1,0,0,1,-31.659126614,2.799522458,-29.154828133,-0.017028275,0.004433641,-0.206919816,0.978199658,1719,660,0.383944154,0.064774398,0.049258589,0.030104603,0.170988567,135.281036519,0.000000000,0.153829717,0.059562966,4.220041770,0.557592760,144.462732170,0,181,171,10,0.105293775,40,0,0,0,0,0,1498,40,379936,777615,682101,515,0,3210443
2621,1624181361.555244684,1624181361.655139208,1,0,0,1,-31.455307858,2.773694409,-29.175106069,-0.018190038,0.006915045,-0.221498707,0.974966475,1752,638,0.364155251,0.076669024,0.053397580,0.033781126,0.135234190,139.294916976,0.000000000,0.152549797,0.061229914,4.215092026,0.563393484,143.671419252,0,204,189,15,0.116438356,48,0,0,0,0,0,1499,49,380004,777819,682149,515,0,3211942
2622,1624181361.655242205,1624181361.755234241,1,0,0,1,-31.244401261,2.726446033,-29.210950664,-0.017714410,0.007933574,-0.235578436,0.971661494,1782,622,0.349046016,0.078659433,0.052617258,0.036275021,0.168792459,117.961736112,0.000000000,0.153891628,0.064251827,4.220042042,0.568621286,141.523787512,0,219,200,19,0.122895623,61,0,0,0,0,0,1502,61,380082,778038,682210,515,0,3213444
2623,1624181361.755239725,1624181361.855223656,1,0,0,1,-31.039899259,2.678547225,-29.274631299,-0.020188723,0.005949600,-0.249164600,0.968232420,1731,647,0.373772386,0.070209070,0.053080751,0.032071756,0.163279319,119.540900716,0.000000000,0.155040552,0.055614816,4.229382745,0.572483614,139.838360893,0,149,138,11,0.086077412,54,0,0,0,0,0,1528,54,380126,778187,682264,515,0,3214972
2624,1624181361.855237246,1624181361.955151558,1,0,0,1,-30.841897597,2.639685294,-29.310113058,-0.023555108,0.005195350,-0.264221951,0.964160218,1755,619,0.352706553,0.065860155,0.047392928,0.031532156,0.188867100,115.123571774,0.000000000,0.157333515,0.056937548,4.212127515,0.579169206,138.660079169,0,187,173,14,0.106552707,42,0,0,0,0,0,1526,42,380189,778374,682306,515,0,3216498
2625,1624181361.955235004,1624181362.055095673,1,0,0,1,-30.638365579,2.585296535,-29.310365668,-0.024328767,0.003756705,-0.278413013,0.960145922,1798,666,0.370411568,0.063417236,0.043582625,0.027866945,0.183969462,125.998801761,0.000000000,0.158599054,0.060160286,4.218341002,0.584147141,136.800145324,0,224,214,10,0.124582870,41,0,0,0,0,0,1533,41,380270,778598,682347,515,0,3218031
2626,1624181362.055232525,1624181362.155101776,1,0,0,1,-30.434425050,2.538948499,-29.310088696,-0.029674860,0.005302049,-0.292793127,0.955700516,1822,698,0.383095499,0.076350314,0.055392833,0.035508366,0.186841096,124.165769478,0.000000000,0.161145765,0.063828176,4.207668647,0.588285681,134.807861948,0,224,210,14,0.122941822,70,0,0,0,0,0,1528,70,380351,778822,682417,515,0,3219559
2627,1624181362.155230045,1624181362.255087852,1,0,0,1,-30.231571879,2.473663840,-29.301720911,-0.030973519,0.003784668,-0.307151527,0.951148914,1805,719,0.398337950,0.069672970,0.049397178,0.030424574,0.148914746,132.555426289,0.000000000,0.161265732,0.063802117,4.212121201,0.593378640,133.700344520,0,203,185,18,0.112465374,55,0,0,0,0,0,1547,55,380420,779025,682472,515,0,3221106
2628,1624181362.255227566,1624181362.355078697,1,0,0,1,-30.026773603,2.427036429,-29.295158740,-0.034471390,0.005145872,-0.321983491,0.946103522,1885,726,0.385145889,0.072792330,0.051802751,0.034025056,0.161298497,110.048290736,0.000000000,0.162299201,0.061531287,4.201374501,0.598311473,131.518082220,0,226,215,11,0.119893899,61,0,0,0,0,0,1598,61,380506,779251,682533,515,0,3222704
2629,1624181362.355225086,1624181362.455119133,1,0,0,1,-29.825561340,2.365192877,-29.325048624,-0.035361175,0.007300180,-0.336421944,0.941018900,1861,698,0.375067168,0.069987627,0.053470455,0.032518357,0.125808241,140.858290918,0.000000000,0.161571621,0.061105631,4.009514802,0.569862121,131.430274315,0,224,213,11,0.120365395,44,0,0,0,0,0,1592,45,380596,779475,682577,515,0,3224296
2630,1624181362.455222845,1624181362.555086374,1,0,0,1,-29.634071522,2.292141903,-29.334062372,-0.034268515,0.007109916,-0.350441426,0.935930513,1791,659,0.367950865,0.072277300,0.053137284,0.032875888,0.145264102,128.915276612,0.000000000,0.160825191,0.061166140,4.016000561,0.568495156,130.243770927,0,228,208,20,0.127303183,50,0,0,0,0,0,1513,50,380680,779703,682627,515,0,3225809
2631,1624181362.555220366,1624181362.655022621,1,0,0,1,-29.441048105,2.192371885,-29.351388404,-0.030988602,0.010516744,-0.364732576,0.930537078,1774,632,0.356257046,0.069530145,0.052518597,0.033071711,0.142930056,133.076077341,0.000000000,0.159425409,0.057860623,4.023854494,0.567853647,129.881289224,0,158,148,10,0.089064262,47,0,0,0,0,0,1569,47,380731,779861,682674,515,0,3227378
2632,1624181362.655217886,1624181362.755053520,1,0,0,1,-29.243734084,2.077792294,-29.370181878,-0.029353773,0.010703743,-0.378178512,0.925205274,1827,640,0.350301040,0.070936169,0.052297651,0.033802537,0.138902523,122.129617926,0.000000000,0.157867005,0.057567171,4.041631002,0.566029553,129.472795039,0,207,194,13,0.113300493,57,0,0,0,0,0,1562,58,380804,780068,682731,515,0,3228940
2633,1624181362.755215406,1624181362.855057001,1,0,0,1,-29.046039860,1.944075259,-29.427623474,-0.028217871,0.011513889,-0.391861611,0.919519255,1853,681,0.367512142,0.071595736,0.051418969,0.031778966,0.128148283,111.684966787,0.000000000,0.156022195,0.055303494,4.077724161,0.565738530,128.545236217,0,217,202,15,0.117107393,57,0,0,0,0,0,1579,57,380877,780285,682788,515,0,3230519
2634,1624181362.855212927,1624181362.955145121,1,0,0,1,-28.856938824,1.813359422,-29.458115490,-0.027262967,0.012044964,-0.405596534,0.913566145,1811,675,0.372722253,0.065751687,0.047655212,0.031219669,0.137453463,132.202263287,0.000000000,0.154798556,0.057290497,4.095186195,0.566370934,127.652440702,0,201,187,14,0.110988404,46,0,0,0,0,0,1563,47,380932,780486,682834,515,0,3232082
2635,1624181362.955210686,1624181363.055287123,1,0,0,1,-28.667493648,1.694228147,-29.495750774,-0.028417975,0.012434217,-0.418333354,0.907763744,1832,640,0.349344978,0.064756465,0.044354499,0.028475653,0.132317899,127.429732576,0.000000000,0.153560400,0.057661554,4.109151467,0.565379872,126.615291406,0,191,185,6,0.104257642,45,0,0,0,0,0,1596,45,380990,780677,682879,515,0,3233678
2636,1624181363.055208206,1624181363.155235291,1,0,0,1,-28.484880141,1.570521555,-29.507166831,-0.028202673,0.011452584,-0.431073588,0.901803199,1814,669,0.368798236,0.063496888,0.049996069,0.030638571,0.136187187,127.666817232,0.000000000,0.152585998,0.061335616,4.119859156,0.563131487,126.668350906,0,160,150,10,0.088202867,39,0,0,0,0,0,1615,39,381040,780837,682918,515,0,3235293
2637,1624181363.155205727,1624181363.255232573,1,0,0,1,-28.307122593,1.434285351,-29.563224458,-0.028360145,0.012281518,-0.443598418,0.895692642,1844,695,0.376898048,0.062566352,0.047612098,0.027975273,0.181171527,102.933558536,0.000000000,0.153217707,0.064729028,4.137922611,0.561823557,125.740329644,0,174,159,15,0.094360087,48,0,0,0,0,0,1622,48,381089,781011,682966,515,0,3236915
2638,1624181363.255203247,1624181363.355206490,1,0,0,1,-28.123712308,1.289443650,-29.595002382,-0.030073954,0.013746950,-0.456656544,0.889028334,1829,678,0.370694369,0.061567070,0.048220595,0.029587262,0.180619911,103.359751207,0.000000000,0.155228034,0.069477279,4.166342713,0.560552022,124.423333755,0,188,175,13,0.102788409,48,0,0,0,0,0,1591,50,381149,781199,683014,515,0,3238506
2639,1624181363.355200768,1624181363.455127954,1,0,0,1,-27.941783154,1.139667216,-29.603423064,-0.030403570,0.012107359,-0.469170969,0.882500786,1840,695,0.377717391,0.064182460,0.049498531,0.031670640,0.169960959,108.385524809,0.000000000,0.156347479,0.071349803,4.185488447,0.560094738,122.930616380,0,190,178,12,0.103260870,41,0,0,0,0,0,1609,41,381214,781389,683055,515,0,3240115
2640,1624181363.455198526,1624181363.555096865,1,0,0,1,-27.759216512,0.979745812,-29.635356105,-0.032914242,0.013362769,-0.482650096,0.875092552,1850,705,0.381081081,0.063065231,0.047500622,0.029947571,0.185598364,99.220589226,0.000000000,0.157077969,0.072643691,4.223837583,0.560863527,121.127594015,0,203,190,13,0.109729730,51,0,0,0,0,0,1595,52,381283,781592,683106,515,0,3241710
2641,1624181363.555196047,1624181363.655025005,1,0,0,1,-27.584252234,0.837283472,-29.647732600,-0.034709995,0.012933381,-0.495239926,0.867966220,1832,682,0.372270742,0.068214363,0.048570872,0.029932699,0.167442024,109.508164003,0.000000000,0.158688361,0.067964014,4.230718457,0.560714861,119.638256366,0,183,169,14,0.099890830,46,0,0,0,0,0,1603,46,381338,781775,683152,515,0,3243313
2642,1624181363.655193567,1624181363.754914522,1,0,0,1,-27.418800537,0.660783227,-29.697094922,-0.034548048,0.013957729,-0.507522160,0.860832661,1828,688,0.376367615,0.068797500,0.048709864,0.030554584,0.148679986,104.743717374,0.000000000,0.157682737,0.058782670,4.258147816,0.561245101,118.977355429,0,156,146,10,0.085339168,52,0,0,0,0,0,1620,52,381387,781931,683204,515,0,3244933
2643,1624181363.755191088,1624181363.854990721,1,0,0,1,-27.248547306,0.503495640,-29.703449703,-0.036362328,0.013154055,-0.519757143,0.853438495,1831,667,0.364281813,0.063600079,0.043438975,0.028917788,0.130497001,122.963251118,0.000000000,0.156043621,0.059903680,4.285147396,0.558566871,119.148472950,0,194,180,14,0.105953031,43,0,0,0,0,0,1594,43,381448,782125,683247,515,0,3246527
2644,1624181363.855188608,1624181363.954919100,1,0,0,1,-27.090919133,0.314913623,-29.744854755,-0.040649212,0.014065029,-0.531616147,0.845892481,1811,674,0.372170072,0.072170359,0.054990919,0.035427829,0.146280689,107.545542123,0.000000000,0.153914301,0.061259084,4.323720776,0.557059492,118.769571467,0,183,169,14,0.101049144,52,0,0,0,0,0,1576,52,381506,782308,683299,515,0,3248103
2645,1624181363.955186367,1624181364.054985523,1,0,0,1,-26.921491213,0.119707390,-29.764552137,-0.042183767,0.013244717,-0.543415300,0.838298824,1852,700,0.377969762,0.069243766,0.053510675,0.031488553,0.138103030,102.537808062,0.000000000,0.151620979,0.059373848,4.373808020,0.554904652,117.596521782,0,210,189,21,0.113390929,46,0,0,0,0,0,1596,46,381585,782518,683345,515,0,3249699
2646,1624181364.055183887,1624181364.155049324,1,0,0,1,-26.767455974,-0.066800131,-29.745756269,-0.043739786,0.014125671,-0.554412687,0.830971641,1887,708,0.375198728,0.069547807,0.050300940,0.029143458,0.173586135,98.136114001,0.000000000,0.150958231,0.052960674,4.403165568,0.551267230,116.295039008,0,203,186,17,0.107578166,57,0,0,0,0,0,1627,57,381651,782721,683402,515,0,3251326
2647,1624181364.155181408,1624181364.255173922,1,0,0,1,-26.626471487,-0.260463059,-29.742882461,-0.046298794,0.017463359,-0.565692701,0.823130136,1918,723,0.376955162,0.074789941,0.056391257,0.034968131,0.176293604,96.034761811,0.000000000,0.152327174,0.057212174,4.432586469,0.547458651,114.469005784,0,221,207,14,0.115224192,55,0,0,0,0,0,1642,55,381713,782942,683457,515,0,3252968
2648,1624181364.255178928,1624181364.355224371,1,0,0,1,-26.494740352,-0.469154343,-29.748539086,-0.045287921,0.021365320,-0.576946730,0.815245360,1948,732,0.375770021,0.071236079,0.053107282,0.030898175,0.165161271,101.977538400,0.000000000,0.152520313,0.056052484,4.466827688,0.544549891,114.065468168,0,214,205,9,0.109856263,66,0,0,0,0,0,1667,67,381780,783156,683523,515,0,3254635
2649,1624181364.355176449,1624181364.455188990,1,0,0,1,-26.363014821,-0.682469478,-29.743713043,-0.041639935,0.024617068,-0.588671055,0.806924101,1916,693,0.361691023,0.071915303,0.055666917,0.033881914,0.146082780,112.363187594,0.000000000,0.153534040,0.057094230,4.512434222,0.543914226,112.640713001,0,190,179,11,0.099164927,55,0,0,0,0,0,1671,55,381839,783346,683578,515,0,3256306
2650,1624181364.455174208,1624181364.555116415,1,0,0,1,-26.225645484,-0.905166136,-29.759308279,-0.040205643,0.030839186,-0.600082805,0.798331434,1897,659,0.347390617,0.068631143,0.050599686,0.031720266,0.154066383,103.382042888,0.000000000,0.153974154,0.055428154,4.556581952,0.542177964,111.364051315,0,226,208,18,0.119135477,48,0,0,0,0,0,1623,48,381910,783572,683626,515,0,3257929
2651,1624181364.555171728,1624181364.655132294,1,0,0,1,-26.096960669,-1.139173905,-29.785882839,-0.035784529,0.032401292,-0.611470639,0.789793189,1881,644,0.342371079,0.076496621,0.056037750,0.035248297,0.157849406,100.916967906,0.000000000,0.154720121,0.061646903,4.596015722,0.542017754,109.756095843,0,181,174,7,0.096225412,65,0,0,0,0,0,1635,65,381961,783753,683691,515,0,3259564
2652,1624181364.655169249,1624181364.755041838,1,0,0,1,-25.973281412,-1.380943689,-29.798095055,-0.033890845,0.033743764,-0.622448369,0.781198308,1797,621,0.345575960,0.078905400,0.057391270,0.034214079,0.169089219,88.631241981,0.000000000,0.156229456,0.069822887,4.622373382,0.540382605,108.081177046,0,234,219,15,0.130217028,53,0,0,0,0,0,1509,54,382039,783987,683744,515,0,3261073
2653,1624181364.755166769,1624181364.855062008,1,0,0,1,-25.861153172,-1.639215478,-29.851995404,-0.033830941,0.035720561,-0.633061766,0.772536284,1808,580,0.320796460,0.078168695,0.059496516,0.036521865,0.188066252,89.608273838,0.000000000,0.159225355,0.075413386,4.677152292,0.537937988,106.977342399,0,246,225,21,0.136061947,51,0,0,0,0,0,1510,52,382128,784233,683795,515,0,3262583
2654,1624181364.855164289,1624181364.954990625,1,0,0,1,-25.756192226,-1.870751476,-29.856140388,-0.032728410,0.033832040,-0.643636416,0.763882457,1787,560,0.313374370,0.074359562,0.052273266,0.033395369,0.210910215,87.208932021,0.000000000,0.162898192,0.076114472,4.704469934,0.537170370,104.727675835,0,206,184,22,0.115277001,56,0,0,0,0,0,1524,57,382185,784439,683851,515,0,3264107
2655,1624181364.955161810,1624181365.055011272,1,0,0,1,-25.663415012,-2.102468720,-29.872103682,-0.033775039,0.032142593,-0.653833951,0.755200149,1815,570,0.314049587,0.065296964,0.048882941,0.028819055,0.220699455,84.007806651,0.000000000,0.167317270,0.075768266,4.733715566,0.535671400,102.556579539,0,182,172,10,0.100275482,41,0,0,0,0,0,1591,42,382240,784621,683892,515,0,3265698
2656,1624181365.055159569,1624181365.155009985,1,0,0,1,-25.577839708,-2.337533601,-29.864421330,-0.032459388,0.030204074,-0.664059821,0.746363622,1808,575,0.318030973,0.068899614,0.049706503,0.030904972,0.200681203,94.000414129,0.000000000,0.170541971,0.073032559,4.753121688,0.534713191,100.873259384,0,201,187,14,0.111172566,50,0,0,0,0,0,1556,51,382297,784822,683942,515,0,3267254
2657,1624181365.155157089,1624181365.255112648,1,0,0,1,-25.501073779,-2.570110732,-29.891908163,-0.033736922,0.030658924,-0.673652213,0.737641204,1845,578,0.313279133,0.070719336,0.052878151,0.034043683,0.191079174,89.162856879,0.000000000,0.171037353,0.068910003,4.763721385,0.531238328,100.184724301,0,188,168,20,0.101897019,40,0,0,0,0,0,1616,41,382369,785010,683982,515,0,3268870
2658,1624181365.555147409,1624181365.654985189,1,0,0,1,-25.252213256,-3.552708529,-29.900249292,-0.032882257,0.028604126,-0.711211107,0.701626199,1813,571,0.314947601,0.072638212,0.052134297,0.033263416,0.167675693,99.890608225,0.000000000,0.170390142,0.063010691,5.541576931,0.607035868,100.011267152,0,166,156,10,0.091560949,44,0,0,0,0,0,1603,44,382421,785176,684026,515,0,3270473
2659,1624181365.655144930,1624181365.755045176,1,0,0,1,-25.203321458,-3.810032806,-29.897870715,-0.033315618,0.028437063,-0.719813975,0.692783693,1817,577,0.317556412,0.062928887,0.041108034,0.027274673,0.193857941,97.096961838,0.000000000,0.171584991,0.064443534,5.558719420,0.600932118,99.446839003,0,170,151,19,0.093560815,33,0,0,0,0,0,1614,33,382485,785346,684059,515,0,3272087
2660,1624181365.755142450,1624181365.855031013,1,0,0,1,-25.167797462,-4.072312355,-29.897958087,-0.034382102,0.028539596,-0.728975730,0.683079606,1821,589,0.323448655,0.061375727,0.044609677,0.028699399,0.176610233,96.472153215,0.000000000,0.171135585,0.066656801,5.597426552,0.598716643,99.309417203,0,175,164,11,0.096101043,36,0,0,0,0,0,1610,36,382542,785521,684095,515,0,3273697
2661,1624181365.855139971,1624181365.955029249,1,0,0,1,-25.136490056,-4.330047806,-29.906448392,-0.034266419,0.027973419,-0.737774775,0.673596082,1828,580,0.317286652,0.064635692,0.044928206,0.028953128,0.178953272,100.241588292,0.000000000,0.171711147,0.068902716,5.610287948,0.596089863,98.846088417,0,158,143,15,0.086433260,38,0,0,0,0,0,1632,38,382584,785679,684133,515,0,3275329
2662,1624181365.955137491,1624181366.055160522,1,0,0,1,-25.115732940,-4.578577853,-29.913785810,-0.035704998,0.027498040,-0.746656184,0.663681817,1840,574,0.311956522,0.066874826,0.053045187,0.030424720,0.195891156,91.539337858,0.000000000,0.174071706,0.069655292,5.627916397,0.594119262,98.185869441,0,162,149,13,0.088043478,35,0,0,0,0,0,1642,36,382637,785841,684168,515,0,3276971
2663,1624181366.055135250,1624181366.155151606,1,0,0,1,-25.095467790,-4.838121776,-29.930405958,-0.036192147,0.026691712,-0.755497285,0.653606559,1808,602,0.332964602,0.063902719,0.046882753,0.030787736,0.205912681,86.829569181,0.000000000,0.177842490,0.069357971,5.639532998,0.592930120,96.379185345,0,184,171,13,0.101769912,39,0,0,0,0,0,1582,42,382693,786025,684207,515,0,3278553
2664,1624181366.155132771,1624181366.255149841,1,0,0,1,-25.076831215,-5.096595586,-29.951858805,-0.035989529,0.026577798,-0.764122347,0.643517998,1786,593,0.332026876,0.063407550,0.045801383,0.029337862,0.191816173,83.649736063,0.000000000,0.180119264,0.072492741,5.640336020,0.591570118,95.184395042,0,143,131,12,0.080067189,38,0,0,0,0,0,1603,40,382742,786168,684245,515,0,3280156
2665,1624181366.255130291,1624181366.355056524,1,0,0,1,-25.075463019,-5.341361769,-29.961908945,-0.036548271,0.026101123,-0.772877372,0.632964077,1810,548,0.302762431,0.070478823,0.052995417,0.032969109,0.167504805,100.667740486,0.000000000,0.181589353,0.072451644,5.642690761,0.592554682,95.090891663,0,158,141,17,0.087292818,45,0,0,0,0,0,1607,45,382795,786326,684290,515,0,3281763
2666,1624181366.355127811,1624181366.455032587,1,0,0,1,-25.079801025,-5.607606096,-29.964666449,-0.036870134,0.025588802,-0.781126267,0.622758028,1787,566,0.316731953,0.063875665,0.045411753,0.028977809,0.165087736,93.075542005,0.000000000,0.181164433,0.075058428,5.669422156,0.591261103,94.837863063,0,158,143,15,0.088416340,32,0,0,0,0,0,1597,32,382853,786484,684322,515,0,3283360
2667,1624181366.455125332,1624181366.555015564,1,0,0,1,-25.093802011,-5.873338499,-29.976620363,-0.037041377,0.025260859,-0.789555247,0.612039490,1754,566,0.322690992,0.070026778,0.050278267,0.029982884,0.177071607,86.015984833,0.000000000,0.181203333,0.073276823,5.688937018,0.590696459,94.336924214,0,144,129,15,0.082098062,45,0,0,0,0,0,1565,45,382910,786628,684367,515,0,3284925
2668,1624181366.555123091,1624181366.654953003,1,0,0,1,-25.112525082,-6.118064746,-29.990335609,-0.037730878,0.025592951,-0.798040134,0.600877131,1779,542,0.304665542,0.064771881,0.046239922,0.029792651,0.179762298,86.987865729,0.000000000,0.181933384,0.074605845,5.684005975,0.589471165,93.587440580,0,152,137,15,0.085441259,27,0,0,0,0,0,1599,28,382967,786780,684394,515,0,3286524
