frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
2683,1737472291.459815502,1737472291.559893847,1,0,0,1,-2.078457162,-0.657099056,-2.296454436,-0.349800970,-0.011997272,0.637060405,0.686767345,1179,617,0.523324852,0.025371862,0.012261795,0.008338615,0.305156489,10.747863761,0.000000000,0.283210472,0.095021571,1.830948895,0.971098719,11.086662133,0,97,93,4,0.082273113,31,0,0,0,0,1051,31,36059,126125,34740,0,1418001
2684,1737472291.559741259,1737472291.660040617,1,0,0,1,-2.072870773,-0.560138420,-2.292945595,-0.340569678,-0.014244939,0.621141178,0.705686200,1176,632,0.537414966,0.023182166,0.012621881,0.008574448,0.299899961,11.439737614,0.000000000,0.284284025,0.104313480,1.832682024,0.949528843,11.108851285,0,97,93,4,0.082482993,14,0,0,0,0,1065,14,36095,126222,34754,0,1419066
2685,1737472291.659839153,1737472291.759903669,1,0,0,1,-2.059813072,-0.463314743,-2.284167346,-0.332015022,-0.012886442,0.604266269,0.724197654,1134,613,0.540564374,0.024340919,0.013639713,0.009255269,0.319356408,10.020985362,0.000000000,0.288010796,0.101677813,1.832429063,0.929781678,10.959058983,0,72,70,2,0.063492063,16,0,0,0,0,1046,16,36108,126294,34770,0,1420112
2686,1737472291.759794712,1737472291.859904289,1,0,0,1,-2.044219787,-0.364475958,-2.274762895,-0.323337979,-0.012889508,0.586268657,0.742681273,1128,600,0.531914894,0.022569529,0.011850880,0.007947499,0.297772449,10.704558166,0.000000000,0.290144165,0.105734923,1.835082039,0.913052326,10.907502482,0,81,80,1,0.071808511,19,0,0,0,0,1028,19,36131,126375,34789,0,1421140
2687,1737472291.859634876,1737472291.959931135,1,0,0,1,-2.022421418,-0.266596332,-2.262041130,-0.313431648,-0.012563269,0.568950392,0.760196170,1112,581,0.522482014,0.021487075,0.012723024,0.008487586,0.222814361,12.285867781,0.000000000,0.288385115,0.108617256,1.840179845,0.896899726,10.966527384,0,81,81,0,0.072841727,10,0,0,0,0,1021,10,36144,126456,34799,0,1422161
2688,1737472291.959850788,1737472292.059929848,1,0,0,1,-1.999053166,-0.170317369,-2.248357577,-0.304297686,-0.012569546,0.550267781,0.777464014,1124,568,0.505338078,0.020382316,0.010891423,0.007522233,0.198983856,12.219792917,0.000000000,0.287475240,0.120779600,1.840958815,0.879893852,10.956874969,0,64,63,1,0.056939502,10,0,0,0,0,1050,10,36156,126520,34809,0,1423211
2689,1737472292.059708357,1737472292.159933567,1,0,0,1,-1.969119790,-0.076890017,-2.231108362,-0.293902190,-0.011976215,0.531064012,0.794637709,1133,569,0.502206531,0.022017547,0.011990698,0.008232422,0.203105812,11.593015846,0.000000000,0.285087049,0.123150315,1.846242716,0.873140366,10.982419821,0,64,64,0,0.056487202,16,0,0,0,0,1053,16,36165,126584,34825,0,1424264
2690,1737472292.159833193,1737472292.259896994,1,0,0,1,-1.931943682,0.016130993,-2.209485583,-0.283162985,-0.009703233,0.511860890,0.811001233,1097,548,0.499544211,0.021766585,0.011670385,0.007745378,0.138130077,12.310598266,0.000000000,0.278194228,0.121344313,1.849737286,0.862251380,11.042243454,0,73,72,1,0.066545123,8,0,0,0,0,1016,8,36177,126657,34833,0,1425280
2691,1737472292.259697199,1737472292.359924555,1,0,0,1,-1.894676176,0.109018939,-2.189256943,-0.272740930,-0.011389911,0.491285988,0.827115913,1091,536,0.491292392,0.021445764,0.012635157,0.007851437,0.143196545,12.198243984,0.000000000,0.272079188,0.123585962,1.858138019,0.861012255,11.107558618,0,71,71,0,0.065077910,6,0,0,0,0,1014,6,36182,126728,34839,0,1426294
2692,1737472292.359829664,1737472292.459960699,1,0,0,1,-1.852243492,0.198000692,-2.165492516,-0.262634763,-0.010775542,0.470877741,0.842128863,1102,558,0.506352087,0.022506467,0.012761903,0.008695116,0.134796903,12.848491367,0.000000000,0.266318569,0.117038747,1.864351492,0.855656383,11.155537570,0,55,55,0,0.049909256,9,0,0,0,0,1038,9,36195,126783,34848,0,1427332
2693,1737472292.459769487,1737472292.560029984,1,0,0,1,-1.803235692,0.281346567,-2.137670104,-0.251057743,-0.010213515,0.450846259,0.856506477,1096,526,0.479927007,0.022132047,0.013543632,0.008841113,0.119896926,13.581810183,0.000000000,0.258527861,0.116294259,1.871427685,0.852099899,11.300525225,0,63,62,1,0.057481752,8,0,0,0,0,1025,8,36206,126846,34856,0,1428357
2694,1737472292.559825420,1737472292.659949780,1,0,0,1,-1.753712230,0.366180047,-2.109561974,-0.241211910,-0.009495406,0.429376835,0.870265583,1082,551,0.509242144,0.025959189,0.015064304,0.010188588,0.108805962,13.850338808,0.000000000,0.249952042,0.107779506,1.875600199,0.846703572,11.460068091,0,61,61,0,0.056377079,13,0,0,0,0,1008,13,36213,126907,34869,0,1429365
2695,1737472292.659864426,1737472292.759924650,1,0,0,1,-1.698829095,0.442758719,-2.077789450,-0.228381045,-0.010361226,0.408763392,0.883542434,1142,563,0.492994746,0.025541179,0.015668001,0.009784159,0.119452374,13.326737772,0.000000000,0.241359898,0.104172757,1.879858465,0.845545302,11.619092609,0,72,72,0,0.063047285,14,0,0,0,0,1056,14,36224,126979,34883,0,1430421
2696,1737472292.759843826,1737472292.859987974,1,0,0,1,-1.638958884,0.514158564,-2.044319406,-0.216678934,-0.009522546,0.385966793,0.896654446,1177,563,0.478334749,0.024799926,0.014686571,0.009931793,0.145349965,12.203388836,0.000000000,0.231755871,0.095738959,1.881505912,0.841714312,11.686398834,0,76,74,2,0.064570943,13,0,0,0,0,1088,13,36241,127055,34896,0,1431509
2697,1737472292.859790087,1737472292.959937334,1,0,0,1,-1.576017840,0.583224983,-2.008341177,-0.204237817,-0.009976530,0.364224449,0.908585678,1116,543,0.486559140,0.024555779,0.015381847,0.009398947,0.130797772,13.280498803,0.000000000,0.222295267,0.092032494,1.888386674,0.844393791,11.823506155,0,44,44,0,0.039426523,5,0,0,0,0,1067,5,36250,127099,34901,0,1432576
2698,1737472292.959877014,1737472293.059920311,1,0,0,1,-1.508316453,0.649068136,-1.971072755,-0.192657014,-0.009378820,0.339854159,0.920485993,1148,580,0.505226481,0.025994009,0.016042689,0.011302788,0.136396458,13.027984131,0.000000000,0.213125743,0.085683838,1.890544149,0.848136723,11.975146706,0,69,68,1,0.060104530,8,0,0,0,0,1071,8,36260,127168,34909,0,1433647
2699,1737472293.059695721,1737472293.160057545,1,0,0,1,-1.437355490,0.707923002,-1.932798456,-0.180475953,-0.010415855,0.316387533,0.931245869,1198,567,0.473288815,0.026012354,0.016778710,0.011022988,0.156579227,11.363362000,0.000000000,0.205161166,0.082628650,1.896609217,0.853344846,11.997583896,0,67,66,1,0.055926544,3,0,0,0,0,1128,3,36271,127235,34912,0,1434775
2700,1737472293.159834862,1737472293.259925604,1,0,0,1,-1.361055755,0.757892650,-1.890355351,-0.166398410,-0.009061906,0.294103648,0.941133622,1171,580,0.495303160,0.024991626,0.016775704,0.010954318,0.112115489,13.202814108,0.000000000,0.194106322,0.074562235,1.900953930,0.856240621,12.127670470,0,77,75,2,0.065755764,9,0,0,0,0,1085,9,36290,127312,34921,0,1435860
2701,1737472293.259848595,1737472293.359986067,1,0,0,1,-1.284724900,0.810452133,-1.848030728,-0.155283192,-0.007645204,0.270242156,0.950156755,1162,565,0.486230637,0.027511823,0.016070052,0.012110524,0.123822690,12.186174166,0.000000000,0.185088576,0.081118376,1.906177142,0.863762208,12.221096423,0,68,66,2,0.058519793,9,0,0,0,0,1085,9,36298,127380,34930,0,1436945
2702,1737472293.359900475,1737472293.459871769,1,0,0,1,-1.206006445,0.852274802,-1.803818927,-0.141293623,-0.009300001,0.247071079,0.958595589,1162,569,0.489672978,0.025976719,0.017283908,0.012282368,0.121071439,13.473032363,0.000000000,0.176875058,0.082314820,1.907164592,0.863904993,12.293264812,0,51,50,1,0.043889845,10,0,0,0,0,1101,10,36305,127431,34940,0,1438046
2703,1737472293.459645271,1737472293.559915066,1,0,0,1,-1.123987772,0.890007077,-1.757145787,-0.128223487,-0.009030308,0.223371778,0.966220596,1197,571,0.477025898,0.027444205,0.018279648,0.012217761,0.169369952,10.485801416,0.000000000,0.170085731,0.087115349,1.911612317,0.869789099,12.280161694,0,60,60,0,0.050125313,14,0,0,0,0,1123,14,36312,127491,34954,0,1439169
2704,1737472293.559697628,1737472293.659996510,1,0,0,1,-1.041295507,0.921864526,-1.711081092,-0.115317139,-0.009682510,0.199077415,0.973127119,1178,584,0.495755518,0.025901257,0.016878302,0.011832468,0.165056695,10.368352928,0.000000000,0.163343568,0.087807319,1.913392797,0.874474439,12.226592460,0,60,60,0,0.050933786,11,0,0,0,0,1107,11,36322,127551,34965,0,1440276
2705,1737472293.659870386,1737472293.759942532,1,0,0,1,-0.954863329,0.950246133,-1.661797785,-0.101987720,-0.007950960,0.175261628,0.979192856,1169,580,0.496150556,0.026221124,0.017399359,0.011488313,0.163152193,10.567345973,0.000000000,0.155533357,0.089394621,1.916354956,0.877371926,12.253910491,0,47,46,1,0.040205304,12,0,0,0,0,1110,12,36329,127598,34977,0,1441386
2706,1737472293.759906292,1737472293.859920025,1,0,0,1,-0.869177124,0.975573866,-1.613436245,-0.089860945,-0.009715183,0.150606569,0.984453294,1207,594,0.492129246,0.029534526,0.017419607,0.012085092,0.178114139,10.073301339,0.000000000,0.149550442,0.098115233,1.916873136,0.884322382,12.222347649,0,67,63,4,0.055509528,13,0,0,0,0,1127,13,36340,127665,34990,0,1442513
2707,1737472293.859850168,1737472293.959942341,1,0,0,1,-0.781036019,0.993004176,-1.563316222,-0.076283067,-0.008326452,0.126161437,0.989037338,1226,590,0.481239804,0.027317543,0.017526153,0.012101619,0.147706232,12.065210186,0.000000000,0.145795035,0.095241881,1.919740276,0.889005987,12.211314770,0,53,51,2,0.043230016,10,0,0,0,0,1163,10,36353,127718,35000,0,1443676
2708,1737472293.959803820,1737472294.060095072,1,0,0,1,-0.692759832,1.004782886,-1.513291526,-0.063124230,-0.007766227,0.101683069,0.992781734,1185,560,0.472573840,0.024993028,0.016998098,0.012438755,0.157055679,10.819605440,0.000000000,0.143698626,0.084886349,1.922276404,0.893372496,12.141305396,0,50,48,2,0.042194093,8,0,0,0,0,1127,8,36363,127768,35008,0,1444803
2709,1737472294.060061455,1737472294.159926176,1,0,0,1,-0.605692840,1.013613589,-1.462750275,-0.050223884,-0.007344947,0.077170915,0.995724994,1198,566,0.472454090,0.026659464,0.017604331,0.011861722,0.168385430,10.514782599,0.000000000,0.141962607,0.080116977,1.920854308,0.898190082,12.087393733,0,50,45,5,0.041736227,7,0,0,0,0,1141,7,36373,127818,35015,0,1445944
2710,1737472294.159808159,1737472294.259862423,1,0,0,1,-0.518891081,1.008532311,-1.413148399,-0.035606005,-0.007829944,0.053836507,0.997884029,1191,558,0.468513854,0.027866037,0.015460497,0.011727247,0.180250021,11.536932738,0.000000000,0.144068604,0.074964164,1.918848870,0.899426361,12.048710457,0,58,57,1,0.048698573,11,0,0,0,0,1122,11,36382,127876,35026,0,1447066
2711,1737472294.259624720,1737472294.359842539,1,0,0,1,-0.432637731,1.002992286,-1.363861149,-0.022776127,-0.008446280,0.030003593,0.999254569,1213,562,0.463314097,0.027142491,0.017617438,0.012270885,0.152766441,12.011821522,0.000000000,0.144547099,0.064918071,1.916940138,0.902037118,12.039389334,0,70,68,2,0.057708162,6,0,0,0,0,1137,6,36402,127946,35032,0,1448203
2712,1737472294.359895468,1737472294.459502459,1,0,0,1,-0.345362171,0.992094213,-1.314502999,-0.010185521,-0.006509371,0.006469907,0.999906007,1152,547,0.474826389,0.026762802,0.018151620,0.013417434,0.217908155,10.811722311,0.000000000,0.148702662,0.057099078,1.917186494,0.905885531,11.937550881,0,59,59,0,0.051215278,6,0,0,0,0,1087,6,36409,128005,35038,0,1449290
2713,1737472294.459838629,1737472294.559701681,1,0,0,1,-0.261533814,0.979222281,-1.267186634,0.002329666,-0.007680508,-0.017308998,0.999817974,1119,497,0.444146559,0.026936711,0.016299896,0.011037057,0.168551117,12.817689158,0.000000000,0.151135371,0.044657648,1.912130344,0.907205171,11.899344830,0,41,39,2,0.036639857,7,0,0,0,0,1071,7,36415,128046,35045,0,1450361
2714,1737472294.559949398,1737472294.659906864,1,0,0,1,-0.175654507,0.961174836,-1.218289038,0.014617004,-0.006059340,-0.040896858,0.999038075,1101,503,0.456857402,0.026493024,0.015113519,0.011344297,0.189994577,12.116968943,0.000000000,0.155194802,0.044446693,1.913160907,0.911476786,11.812676336,0,42,42,0,0.038147139,12,0,0,0,0,1047,12,36424,128088,35057,0,1451408
2715,1737472294.659668684,1737472294.759952068,1,0,0,1,-0.092689166,0.937730406,-1.171438951,0.027987341,-0.006671016,-0.063709826,0.997553640,1091,512,0.469294225,0.027536398,0.016480664,0.011449793,0.182377222,12.261606658,0.000000000,0.158341045,0.044458839,1.912274159,0.909232825,11.759419781,0,60,60,0,0.054995417,9,0,0,0,0,1022,9,36429,128148,35066,0,1452430
2716,1737472294.759758949,1737472294.859894753,1,0,0,1,-0.009896185,0.910708519,-1.124479897,0.040519236,-0.004590462,-0.087115792,0.995363229,1076,487,0.452602230,0.026254542,0.016638395,0.011705886,0.160237237,13.011456294,0.000000000,0.159085408,0.041853694,1.911087847,0.911171538,11.799823154,0,47,47,0,0.043680297,3,0,0,0,0,1026,3,36437,128195,35069,0,1453456
2717,1737472294.859783173,1737472294.959908724,1,0,0,1,0.070535140,0.877744366,-1.079238524,0.053054211,-0.003219840,-0.110136393,0.992494261,1052,479,0.455323194,0.026483352,0.017954481,0.012475201,0.178727300,11.347681300,0.000000000,0.161481885,0.037849096,1.907553771,0.906668696,11.703182279,0,42,42,0,0.039923954,2,0,0,0,0,1008,2,36445,128237,35071,0,1454464
2718,1737472294.959704399,1737472295.059911966,1,0,0,1,0.147826882,0.838925760,-1.036735008,0.065118401,-0.001445997,-0.132326758,0.989063765,1043,491,0.470757430,0.024629516,0.016325727,0.011078172,0.183841576,10.681016977,0.000000000,0.163854141,0.041239562,1.904103953,0.903219179,11.585833921,0,39,38,1,0.037392138,3,0,0,0,0,1001,3,36453,128276,35074,0,1455465
2719,1737472295.059659719,1737472295.160066605,1,0,0,1,0.219276634,0.803437337,-0.997530171,0.075830642,-0.001294355,-0.151647216,0.985520756,1022,466,0.455968689,0.026158116,0.018931915,0.010689174,0.169557720,11.522374288,0.000000000,0.164503065,0.041090602,1.892396044,0.896299118,11.593784535,0,49,48,1,0.047945205,5,0,0,0,0,968,5,36459,128325,35079,0,1456433
2720,1737472295.159877539,1737472295.260015726,1,0,0,1,0.283193939,0.772185522,-0.962634638,0.083095544,0.001197082,-0.162363736,0.983225160,1013,471,0.464955577,0.024053093,0.016174618,0.010875926,0.161998331,11.139024965,0.000000000,0.166997207,0.044411772,1.869757586,0.868441456,11.490595078,0,40,40,0,0.039486673,5,0,0,0,0,968,5,36459,128365,35084,0,1457401
2721,1737472295.259800911,1737472295.359935284,1,0,0,1,0.338032102,0.748497317,-0.932520128,0.086008514,0.002200750,-0.164708632,0.982582698,992,477,0.480846774,0.024626207,0.016950766,0.010769141,0.159432482,10.930667850,0.000000000,0.168777697,0.046697809,1.837153989,0.826585880,11.427819762,0,43,42,1,0.043346774,2,0,0,0,0,947,2,36465,128408,35086,0,1458348
2722,1737472295.359895706,1737472295.459929466,1,0,0,1,0.384204977,0.732843581,-0.907105990,0.085792892,0.004880082,-0.162832377,0.982904564,969,451,0.465428277,0.023531941,0.015884431,0.011235931,0.164398867,11.274092042,0.000000000,0.170944068,0.052700516,1.790501939,0.782886170,11.317872746,0,40,38,2,0.041279670,5,0,0,0,0,924,5,36469,128448,35091,0,1459272
2723,1737472295.459822416,1737472295.559845448,1,0,0,1,0.416088620,0.728602912,-0.888893154,0.082792693,0.004116240,-0.159628069,0.983690656,963,463,0.480789200,0.023960105,0.014755211,0.010230218,0.161634081,11.077646301,0.000000000,0.170557275,0.055574469,1.727590617,0.740310608,11.347464991,0,20,19,1,0.020768432,4,0,0,0,0,939,4,36470,128468,35095,0,1460211
2724,1737472295.559631586,1737472295.659937859,1,0,0,1,0.433758170,0.726983918,-0.879224512,0.080795281,0.004314728,-0.156937941,0.984288570,1001,474,0.473526474,0.023002659,0.015673393,0.009913995,0.167028571,12.143734847,0.000000000,0.170655869,0.061813765,1.644333070,0.697416221,11.436234086,0,22,22,0,0.021978022,7,0,0,0,0,972,7,36471,128490,35102,0,1461183
2725,1737472295.659897327,1737472295.759901524,1,0,0,1,0.437608395,0.728425530,-0.876593715,0.080247222,0.003862901,-0.155857767,0.984506891,993,461,0.464249748,0.024895067,0.015450045,0.010586224,0.156513357,11.936710381,0.000000000,0.170323927,0.062631002,1.547614509,0.650253073,11.504702307,0,29,28,1,0.029204431,2,0,0,0,0,962,2,36472,128519,35104,0,1462145
2726,1737472295.759857655,1737472295.859893560,1,0,0,1,0.430708194,0.731235233,-0.879471727,0.080828278,0.001990674,-0.156856260,0.984306324,997,480,0.481444333,0.023399697,0.015761612,0.009963726,0.167067738,11.842712350,0.000000000,0.169771607,0.058168124,1.452719477,0.603173563,11.593172857,0,24,23,1,0.024072217,2,0,0,0,0,971,2,36475,128543,35106,0,1463116
2727,1737472295.859645367,1737472295.959930658,1,0,0,1,0.419410232,0.732877514,-0.885372888,0.082521319,0.002824664,-0.159684011,0.983708935,990,470,0.474747475,0.022799048,0.015063574,0.009547451,0.167352783,11.041482839,0.000000000,0.170753934,0.061388811,1.363424688,0.559469543,11.541986490,0,25,22,3,0.025252525,4,0,0,0,0,961,4,36476,128568,35110,0,1464077
2728,1737472295.959818125,1737472296.059815645,1,0,0,1,0.401755568,0.738461735,-0.894739494,0.084774502,0.002074807,-0.163722955,0.982854909,990,462,0.466666667,0.023213903,0.014399257,0.009526541,0.183468056,10.490716490,0.000000000,0.172074553,0.064382518,1.283116001,0.518425663,11.525542043,0,23,22,1,0.023232323,6,0,0,0,0,961,6,36481,128591,35116,0,1465038
2729,1737472296.059633255,1737472296.160055161,1,0,0,1,0.379770487,0.743614692,-0.906660859,0.087933379,0.002752810,-0.169210700,0.981645497,987,458,0.464032421,0.021721100,0.015813612,0.009779474,0.135307326,12.218107418,0.000000000,0.170420648,0.070836134,1.208547098,0.482488786,11.610708284,0,19,19,0,0.019250253,3,0,0,0,0,965,3,36482,128610,35119,0,1466003
2730,1737472296.159829617,1737472296.260022879,1,0,0,1,0.352411810,0.749891180,-0.921494382,0.091591951,0.002619575,-0.176027616,0.980111387,979,475,0.485188968,0.022422435,0.015488651,0.010213295,0.154567166,11.883541693,0.000000000,0.169136505,0.070322617,1.140798372,0.448349789,11.628038731,0,29,29,0,0.029622063,4,0,0,0,0,946,4,36482,128639,35123,0,1466949
2731,1737472296.259974718,1737472296.359935045,1,0,0,1,0.321504039,0.758868171,-0.938314205,0.096068608,0.003041983,-0.184333954,0.978152627,993,479,0.482376636,0.024523501,0.016572603,0.009673680,0.159512176,11.796488397,0.000000000,0.169473792,0.067273282,1.076257001,0.417619798,11.617272075,0,25,24,1,0.025176234,2,0,0,0,0,966,2,36481,128664,35125,0,1467915
2732,1737472296.359735489,1737472296.460072756,1,0,0,1,0.286054194,0.765879977,-0.957502216,0.101327040,0.002275101,-0.192682800,0.976012804,1006,482,0.479125249,0.024097933,0.015701241,0.009804675,0.144962479,11.554930685,0.000000000,0.165826508,0.064876844,1.020054960,0.386752518,11.654432494,0,28,27,1,0.027833002,3,0,0,0,0,975,3,36484,128692,35128,0,1468890
2733,1737472296.459872007,1737472296.559951305,1,0,0,1,0.248599370,0.779777536,-0.978598826,0.104764902,0.001648002,-0.200468001,0.974081198,980,465,0.474489796,0.024240518,0.015193836,0.010142354,0.160461584,12.185958351,0.000000000,0.165422031,0.061228433,0.964774544,0.355210144,11.622845953,0,29,29,0,0.029591837,6,0,0,0,0,945,6,36485,128721,35134,0,1469835
2734,1737472296.559814215,1737472296.659986973,1,0,0,1,0.208044195,0.794754774,-1.000304670,0.107391322,0.000618895,-0.205381718,0.972771849,999,463,0.463463463,0.024323546,0.016293165,0.010168037,0.155038622,11.060404907,0.000000000,0.163674234,0.058246639,0.915028534,0.319442993,11.570017752,0,23,23,0,0.023023023,3,0,0,0,0,973,3,36485,128744,35137,0,1470808
2735,1737472296.659930468,1737472296.760018349,1,0,0,1,0.167029339,0.813250723,-1.022194834,0.108911006,-0.000694585,-0.207918062,0.972063779,983,466,0.474059003,0.022178633,0.015785949,0.009769219,0.145594632,12.250527134,0.000000000,0.161835104,0.053113512,0.866119006,0.277952305,11.569463775,0,25,22,3,0.025432350,8,0,0,0,0,950,8,36490,128769,35145,0,1471758
