frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1970,1706585444.482726574,1706585444.582550526,0,0,0,0,4.935895377,0.358526419,-0.021653926,0.005960818,-0.002234536,0.987620068,0.156735693,848,447,0.000000000,0.027789498,0.020000346,0.013204006,0.000000000,36.591500393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,23,0,0.027122642,0,0,0,0,0,825,0,23648,100278,0,0,2262215
1971,1706585444.582561970,1706585444.681416273,0,0,0,0,4.804261820,0.410274914,-0.018317347,0.003628756,0.001537374,0.986555315,0.163380168,828,424,0.000000000,0.026832471,0.020486454,0.013703227,0.000000000,41.142606935,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,20,1,0.025362319,0,0,0,0,0,807,0,23651,100299,0,0,2263022
1972,1706585444.682388306,1706585444.779924154,0,0,0,0,4.659928831,0.470902702,-0.016715073,0.006706665,0.002267325,0.984759670,0.173776502,857,436,0.000000000,0.028437299,0.019798273,0.012697686,0.000000000,40.686169852,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,24,0,0.028004667,0,0,0,0,0,833,0,23651,100323,0,0,2263855
1973,1706585444.783021927,1706585444.882866144,0,0,0,0,4.508715805,0.525490313,-0.010888754,0.000207551,-0.000356953,0.982843336,0.184441880,807,399,0.000000000,0.027581282,0.020194634,0.012821002,0.000000000,40.191738418,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,24,1,0.030978934,0,0,0,0,0,782,0,23653,100348,0,0,2264637
1974,1706585444.882878304,1706585444.982412815,0,0,0,0,4.362278381,0.587084652,-0.005932715,-0.003864762,-0.001386228,0.981110857,0.193402760,799,402,0.000000000,0.024406826,0.018714169,0.011959166,0.000000000,41.953204200,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,20,0,0.025031289,0,0,0,0,0,779,0,23653,100368,0,0,2265416
1975,1706585444.982724667,1706585445.081127167,0,0,0,0,4.244526247,0.652515533,-0.017118260,-0.002060212,0.002390484,0.979052263,0.203584645,771,398,0.000000000,0.027660155,0.019095258,0.012734016,0.000000000,42.091545315,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,22,0,0.028534371,0,0,0,0,0,749,0,23655,100390,0,0,2266165
1976,1706585445.082560062,1706585445.179799557,0,0,0,0,4.119571862,0.711422740,-0.020171487,-0.005919394,0.004500693,0.976893316,0.213598113,743,387,0.000000000,0.026235114,0.019805367,0.011368415,0.000000000,37.395222545,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,14,0,0.018842530,0,0,0,0,0,729,0,23655,100404,0,0,2266894
1977,1706585445.182408333,1706585445.278572321,0,0,0,0,3.999390236,0.772452983,-0.022199346,-0.004899518,0.004472946,0.974854900,0.222741803,688,371,0.000000000,0.029041187,0.021480757,0.013823979,0.000000000,36.224278412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,14,4,0.026162791,0,0,0,0,0,670,0,23661,100422,0,0,2267564
1978,1706585445.283027649,1706585445.382849455,0,0,0,0,3.886669526,0.842100938,-0.022480287,-0.005033282,0.006892058,0.973121058,0.230135985,717,376,0.000000000,0.028495863,0.021522152,0.013583825,0.000000000,36.824129726,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,18,3,0.029288703,0,0,0,0,0,696,0,23668,100443,0,0,2268260
1979,1706585445.382861137,1706585445.482691765,0,0,0,0,3.774874571,0.916311562,-0.023414025,0.003579479,0.007787223,0.972590340,0.232367330,698,340,0.000000000,0.026075955,0.019184780,0.012751859,0.000000000,39.680277281,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,22,2,0.034383954,0,0,0,0,0,674,0,23673,100467,0,0,2268934
1980,1706585445.482703686,1706585445.582528830,0,0,0,0,3.660495861,0.982152335,-0.029102320,0.002713745,0.010644453,0.973041833,0.230366931,678,367,0.000000000,0.028309121,0.021337325,0.013588113,0.000000000,39.825604023,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,37,0,0.054572271,0,0,0,0,0,641,0,23677,100504,0,0,2269575
1981,1706585445.582541227,1706585445.682387114,0,0,0,0,3.538549596,1.045225240,-0.034795108,0.004021541,0.010975595,0.973872277,0.226795395,683,349,0.000000000,0.023547751,0.018481741,0.011588820,0.000000000,39.470003525,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.039531479,0,0,0,0,0,656,0,23678,100531,0,0,2270231
1982,1706585445.682398796,1706585445.782222509,0,0,0,0,3.411981797,1.114700778,-0.036969483,0.002269369,0.015610051,0.973975744,0.226102690,663,349,0.000000000,0.028221453,0.019600047,0.013017187,0.000000000,39.932318332,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,17,1,0.027149321,0,0,0,0,0,645,0,23680,100549,0,0,2270876
1983,1706585445.783031702,1706585445.881645679,0,0,0,0,3.312351008,1.162904518,-0.028974719,0.000864720,0.010844147,0.974218501,0.225344114,660,343,0.000000000,0.027847941,0.019396498,0.012457732,0.000000000,42.732518706,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,27,0,0.040909091,0,0,0,0,0,633,0,23681,100576,0,0,2271509
1984,1706585445.882868052,1706585445.980309486,0,0,0,0,3.211980515,1.211359563,-0.026435312,0.002798543,0.008795747,0.974483770,0.224268109,659,324,0.000000000,0.026167814,0.016674468,0.011703458,0.000000000,38.477701866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,10,1,0.016691958,0,0,0,0,0,648,0,23682,100587,0,0,2272157
1985,1706585445.982705593,1706585446.078973293,0,0,0,0,3.124436363,1.257343711,-0.031427093,0.005553473,0.009972048,0.975035473,0.221755595,678,346,0.000000000,0.029937435,0.018546350,0.011728949,0.000000000,39.488173267,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,19,0,0.028023599,0,0,0,0,0,659,0,23684,100606,0,0,2272816
1986,1706585446.082542896,1706585446.182363987,0,0,0,0,3.031364617,1.312172572,-0.030256897,0.009544137,0.011157178,0.975094300,0.221304166,675,342,0.000000000,0.026516888,0.018546482,0.013003413,0.000000000,38.037709506,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,15,2,0.025185185,0,0,0,0,0,658,0,23687,100623,0,0,2273474
1987,1706585446.182774067,1706585446.282272816,0,0,0,0,2.934770274,1.366013746,-0.035067537,0.007860766,0.013395737,0.974994409,0.221685961,670,344,0.000000000,0.027368892,0.017488276,0.011593456,0.000000000,38.645840618,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,12,5,0.025373134,0,0,0,0,0,653,0,23692,100640,0,0,2274127
1988,1706585446.282584667,1706585446.380962610,0,0,0,0,2.808550751,1.420098790,-0.033475341,0.003988650,0.012107844,0.975282025,0.220595699,637,322,0.000000000,0.025821784,0.018510929,0.011944948,0.000000000,36.884928731,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,23,2,0.039246468,0,0,0,0,0,612,0,23693,100665,0,0,2274739
1989,1706585446.382423401,1706585446.479710817,0,0,0,0,2.689694263,1.461334760,-0.029123731,-0.000174601,0.007944433,0.976035069,0.217468159,632,324,0.000000000,0.029021585,0.020733543,0.014455259,0.000000000,41.803497849,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,14,0,0.022151899,0,0,0,0,0,618,0,23694,100679,0,0,2275357
1990,1706585446.483070135,1706585446.582896948,0,0,0,0,2.555400465,1.512093163,-0.028744366,0.003334720,0.006354629,0.978073532,0.208136168,613,299,0.000000000,0.028545325,0.020334416,0.014865577,0.000000000,35.171692452,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,22,3,0.040783034,0,0,0,0,0,588,0,23697,100704,0,0,2275945
1991,1706585446.582909584,1706585446.682740211,0,0,0,0,2.433869345,1.568825919,-0.023954562,0.007036072,0.007062368,0.980032642,0.198586599,661,315,0.000000000,0.023105429,0.017549838,0.011875030,0.000000000,44.170015735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,20,2,0.033282905,0,0,0,0,0,639,0,23700,100726,0,0,2276584
1992,1706585446.682751656,1706585446.782573700,0,0,0,0,2.311540870,1.619543343,-0.017636088,0.006053799,0.006914167,0.981809929,0.189643902,654,319,0.000000000,0.028687489,0.019198727,0.013035251,0.000000000,36.206976183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,17,3,0.030581040,0,0,0,0,0,634,0,23703,100746,0,0,2277218
1993,1706585446.782584906,1706585446.882410526,0,0,0,0,2.196688523,1.666347021,-0.015247689,0.008054392,0.006317714,0.982770437,0.184546692,663,317,0.000000000,0.030682951,0.019578562,0.013973952,0.000000000,37.014277772,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,17,1,0.027149321,0,0,0,0,0,645,0,23704,100764,0,0,2277863
1994,1706585446.882421970,1706585446.982240200,0,0,0,0,2.079648924,1.708973669,-0.014389601,0.003602545,0.001977918,0.983402963,0.181388316,649,319,0.000000000,0.026873680,0.019564178,0.013608548,0.000000000,35.792436249,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,23,0,0.035439137,0,0,0,0,0,626,0,23707,100787,0,0,2278489
1995,1706585446.983050823,1706585447.082877874,0,0,0,0,1.970225580,1.743942880,-0.017962236,0.003371513,-0.002914674,0.983973097,0.178261273,646,324,0.000000000,0.026690246,0.018105596,0.012373996,0.000000000,41.795438835,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,14,0,0.021671827,0,0,0,0,0,632,0,23710,100801,0,0,2279121
1996,1706585447.082901239,1706585447.181566954,0,0,0,0,1.858877735,1.783345103,-0.015563234,0.003123778,0.000471602,0.984554364,0.175050630,674,304,0.000000000,0.026247998,0.018207212,0.011221509,0.000000000,37.209582522,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.035608309,0,0,0,0,0,650,0,23712,100825,0,0,2279771
1997,1706585447.182739735,1706585447.280262947,0,0,0,0,1.746442654,1.823612358,-0.019449224,0.004760911,-0.000072706,0.985651225,0.168727563,663,326,0.000000000,0.028585738,0.018119877,0.012616485,0.000000000,36.314083925,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.036199095,0,0,0,0,0,639,0,23717,100849,0,0,2280410
1998,1706585447.282568455,1706585447.378994226,0,0,0,0,1.630698554,1.867462860,-0.031516421,0.004796654,0.008508241,0.986663223,0.162481652,625,291,0.000000000,0.027713977,0.017737690,0.012290976,0.000000000,37.408108217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,17,1,0.028800000,0,0,0,0,0,607,0,23719,100867,0,0,2281017
1999,1706585447.382399321,1706585447.482232809,0,0,0,0,1.513269258,1.904534031,-0.031384882,0.004723169,0.008206089,0.987684347,0.156172922,573,274,0.000000000,0.029454343,0.017923619,0.013127322,0.000000000,33.533108088,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,14,2,0.027923211,0,0,0,0,0,557,0,23723,100883,0,0,2281574
2000,1706585447.483044386,1706585447.582056284,0,0,0,0,1.402252369,1.930128999,-0.024532298,0.003231849,0.002388737,0.989196791,0.146538587,568,256,0.000000000,0.027501763,0.018276395,0.012814617,0.000000000,32.600327559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,21,0,0.036971831,0,0,0,0,0,547,0,23726,100904,0,0,2282121
2001,1706585447.582889795,1706585447.680821896,0,0,0,0,1.311389160,1.947853633,-0.022159984,0.004963498,-0.001600446,0.990564934,0.136944928,563,233,0.000000000,0.029159793,0.018999948,0.013130443,0.000000000,30.679784430,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,16,0,0.028419183,0,0,0,0,0,547,0,23726,100920,0,0,2282668
2002,1706585447.682731152,1706585447.779590845,0,0,0,0,1.224475554,1.977327441,-0.019636378,0.001690958,0.001240624,0.991771382,0.128004405,517,216,0.000000000,0.028995746,0.019858037,0.013615218,0.000000000,27.273207034,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,18,0,0.034816248,0,0,0,0,0,499,0,23725,100938,0,0,2283167
2003,1706585447.782574892,1706585447.881909132,0,0,0,0,1.133459227,2.011769223,-0.019436328,0.000335614,0.004464511,0.992544853,0.121797658,536,226,0.000000000,0.026063879,0.017871214,0.010680056,0.000000000,30.415081778,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,14,3,0.031716418,0,0,0,0,0,519,0,23728,100955,0,0,2283686
2004,1706585447.882407904,1706585447.982028246,0,0,0,0,1.031696931,2.033787891,-0.028311292,-0.002245920,0.003006589,0.992888610,0.118987917,496,219,0.000000000,0.026399259,0.018257233,0.012237539,0.000000000,28.096775619,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,8,4,0.024193548,0,0,0,0,0,484,0,23734,100967,0,0,2284170
2005,1706585447.983050585,1706585448.082871675,0,0,0,0,0.926361132,2.059326247,-0.035046114,-0.016578974,0.003723513,0.992971970,0.117123609,503,222,0.000000000,0.028747915,0.020621618,0.014668475,0.000000000,31.968785662,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,11,0,0.021868787,0,0,0,0,0,492,0,23736,100978,0,0,2284662
2006,1706585448.082883596,1706585448.182705164,0,0,0,0,0.817938204,2.085937314,-0.030405510,-0.024255477,0.003814095,0.992608559,0.118850211,483,212,0.000000000,0.026909821,0.020397757,0.012319107,0.000000000,30.206821344,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,6,6,0,0.012422360,0,0,0,0,0,477,0,23736,100984,0,0,2285139
2007,1706585448.182717085,1706585448.282155514,0,0,0,0,0.710440699,2.110037347,-0.019063389,-0.029656067,-0.001126189,0.993016965,0.114177743,458,219,0.000000000,0.028722255,0.021581125,0.013026751,0.000000000,34.949818607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,15,1,0.034934498,0,0,0,0,0,442,0,23738,101000,0,0,2285581
2008,1706585448.282554626,1706585448.382363796,0,0,0,0,0.611454494,2.143627806,-0.016534302,-0.030465201,0.001712849,0.993516068,0.109520591,462,226,0.000000000,0.025866795,0.017747015,0.012261966,0.000000000,33.025206432,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,14,0,0.030303030,0,0,0,0,0,448,0,23739,101014,0,0,2286029
2009,1706585448.382774115,1706585448.481796026,0,0,0,0,0.511295870,2.177011050,-0.023761704,-0.032776714,0.010808640,0.993923601,0.104521462,456,222,0.000000000,0.027820196,0.018053201,0.011903263,0.000000000,33.875653484,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,17,0,0.037280702,0,0,0,0,0,439,0,23740,101031,0,0,2286468
2010,1706585448.482606649,1706585448.580498457,0,0,0,0,0.429619168,2.214535437,-0.027133814,-0.028231243,0.015637951,0.993998622,0.104523633,446,218,0.000000000,0.023857441,0.016073698,0.010290957,0.000000000,29.602217910,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,13,2,0.033632287,0,0,0,0,0,431,0,23743,101046,0,0,2286899
2011,1706585448.582446337,1706585448.681948662,0,0,0,0,0.358012260,2.256868109,-0.037477347,-0.022911603,0.026241551,0.993479743,0.108556163,403,175,0.000000000,0.025821512,0.017811721,0.010693258,0.000000000,30.419222117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,7,7,0,0.017369727,0,0,0,0,0,396,0,23743,101053,0,0,2287295
2012,1706585448.683095694,1706585448.782619238,0,0,0,0,0.297289067,2.280799142,-0.040262416,-0.021335198,0.024926845,0.993133724,0.112289216,413,188,0.000000000,0.029117368,0.019248161,0.011825690,0.000000000,33.759357827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,13,12,1,0.031476998,0,0,0,0,0,400,0,23742,101066,0,0,2287695
2013,1706585448.782943249,1706585448.881620646,0,0,0,0,0.250129143,2.289607009,-0.035516347,-0.024004088,0.020071579,0.992935618,0.114454332,391,196,0.000000000,0.026487184,0.018893531,0.012646095,0.000000000,35.255509272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,10,9,1,0.025575448,0,0,0,0,0,381,0,23744,101076,0,0,2288076
2014,1706585448.882780075,1706585448.980407238,0,0,0,0,0.212525327,2.302620141,-0.033440264,-0.024328910,0.020533123,0.992778034,0.115664471,376,180,0.000000000,0.026006580,0.017664668,0.011775644,0.000000000,35.328556390,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,3,3,0,0.007978723,0,0,0,0,0,373,0,23745,101079,0,0,2288449
2015,1706585448.982616425,1706585449.079165459,0,0,0,0,0.192572110,2.317654427,-0.040804631,-0.022699001,0.025419730,0.992648176,0.116138672,357,176,0.000000000,0.026624990,0.019768155,0.012136066,0.000000000,34.832071623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,7,1,0.022408964,0,0,0,0,0,349,0,23746,101087,0,0,2288798
2016,1706585449.082473040,1706585449.177733183,0,0,0,0,0.184932887,2.318735154,-0.034943647,-0.023348757,0.023641362,0.992614734,0.116670099,376,184,0.000000000,0.026294176,0.018481713,0.012244236,0.000000000,37.945212514,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,11,0,0.029255319,0,0,0,0,0,365,0,23746,101098,0,0,2289163
2017,1706585449.182715416,1706585449.282177925,0,0,0,0,0.176986715,2.325944977,-0.038122986,-0.020438567,0.020534717,0.992695064,0.117120029,394,189,0.000000000,0.028473897,0.021097659,0.012415163,0.000000000,34.290383446,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,10,2,0.030456853,0,0,0,0,0,382,0,23748,101110,0,0,2289545
2018,1706585449.282552242,1706585449.382385492,0,0,0,0,0.163986418,2.322316342,-0.042609592,-0.020552785,0.020696030,0.992639895,0.117538492,415,201,0.000000000,0.025183203,0.017649008,0.012129519,0.000000000,35.227449325,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,15,0,0.036144578,0,0,0,0,0,400,0,23748,101125,0,0,2289945
2019,1706585449.382398367,1706585449.482241392,0,0,0,0,0.160571691,2.318266679,-0.041369309,-0.020123092,0.018001251,0.992654296,0.117934157,413,205,0.000000000,0.025644004,0.017457080,0.011589596,0.000000000,38.368736784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,5,9,0.033898305,0,0,0,0,0,399,0,23758,101139,0,0,2290344
2020,1706585449.483052731,1706585449.581560135,0,0,0,0,0.146701912,2.318466099,-0.042642260,-0.018660480,0.019454400,0.992657228,0.117919209,407,221,0.000000000,0.025067625,0.017499566,0.011550224,0.000000000,37.549128321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,8,6,0.034398034,0,0,0,0,0,393,0,23764,101153,0,0,2290737
2021,1706585449.582894564,1706585449.682518244,0,0,0,0,0.127128501,2.316199977,-0.044813022,-0.017836184,0.019109004,0.992693670,0.117796412,471,209,0.000000000,0.022787262,0.015742448,0.010996152,0.000000000,41.617597724,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,8,47,0.116772824,0,0,0,0,0,416,0,23815,101208,0,0,2291153
2022,1706585449.682717800,1706585449.781271219,0,0,0,0,0.105074955,2.319084106,-0.047598564,-0.017704418,0.018589838,0.992685995,0.117963926,463,220,0.000000000,0.023485080,0.014806201,0.010418303,0.000000000,40.218242739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,13,56,0.149028078,0,0,0,0,0,394,0,23879,101277,0,0,2291547
2023,1706585449.782567978,1706585449.879997969,0,0,0,0,0.079705054,2.326361141,-0.049626861,-0.017465944,0.019419808,0.992524885,0.119214783,449,212,0.000000000,0.024594703,0.015425988,0.010845022,0.000000000,41.665951995,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,11,38,0.109131403,0,0,0,0,0,400,0,23923,101326,0,0,2291947
2024,1706585449.882404566,1706585449.982236385,0,0,0,0,0.061907599,2.328962598,-0.042700672,-0.017414938,0.020410811,0.992364178,0.120388771,404,226,0.000000000,0.022293505,0.014310379,0.008580109,0.000000000,54.256554950,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,8,1,0.022277228,0,0,0,0,0,395,0,23923,101335,0,0,2292342
2025,1706585449.983047485,1706585450.082653522,0,0,0,0,0.040770905,2.330046222,-0.042174374,-0.017814909,0.021370088,0.992220231,0.121346455,431,210,0.000000000,0.024337567,0.016504190,0.010787436,0.000000000,51.072887267,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,8,28,0.083526682,0,0,0,0,0,395,0,23951,101371,0,0,2292737
