frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
7286,1706081252.945504665,1706081253.044552565,0,0,0,0,25.531044178,108.819568912,-6.512153221,0.031671587,-0.051332899,-0.823266191,0.564441868,378,217,0.000000000,0.042825399,0.024687682,0.016114120,0.000000000,809.935424559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,61,11,0.190476190,0,0,0,0,0,306,0,240010,649677,0,0,2335646
7287,1706081253.045339346,1706081253.136476278,0,0,0,0,25.488167066,108.690904598,-6.510051679,0.031643678,-0.051533685,-0.823184444,0.564544354,388,213,0.000000000,0.039930377,0.022809223,0.016366281,0.000000000,567.912420494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,95,79,16,0.244845361,0,0,0,0,0,293,0,240064,649772,0,0,2335939
7288,1706081253.145180941,1706081253.230784416,0,0,0,0,25.449954219,108.560517890,-6.506166707,0.031586647,-0.051221951,-0.823268409,0.564453472,373,222,0.000000000,0.043997352,0.022877776,0.016628680,0.000000000,588.650974919,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,88,79,9,0.235924933,0,0,0,0,0,285,0,240095,649860,0,0,2336224
7289,1706081253.245033979,1706081253.338394403,0,0,0,0,25.396872389,108.437578174,-6.499327961,0.031219675,-0.050461642,-0.823202284,0.564638782,395,226,0.000000000,0.045099925,0.024333564,0.017530799,0.000000000,419.185710177,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,74,5,0.200000000,0,0,0,0,0,316,0,240134,649939,0,0,2336540
7290,1706081253.345282793,1706081253.438847303,0,0,0,0,25.363661256,108.323982176,-6.488509106,0.031370873,-0.050586688,-0.823239626,0.564564764,415,233,0.000000000,0.045523622,0.026054073,0.015049472,0.000000000,476.330407697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,93,87,6,0.224096386,0,0,0,0,0,322,0,240178,650032,0,0,2336862
7291,1706081253.445127010,1706081253.538140297,0,0,0,0,25.313792886,108.195051682,-6.498309759,0.031782157,-0.051741922,-0.823036263,0.564733546,404,219,0.000000000,0.047895338,0.024471206,0.016668221,0.000000000,454.712999086,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,97,95,2,0.240099010,0,0,0,0,0,307,0,240219,650129,0,0,2337169
7292,1706081253.544965744,1706081253.637268305,0,0,0,0,25.252327947,108.055832158,-6.502816825,0.031298388,-0.051276542,-0.822996729,0.564860612,398,222,0.000000000,0.037796109,0.023056991,0.016549389,0.000000000,451.241451164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,69,6,0.188442211,0,0,0,0,0,323,0,240251,650204,0,0,2337492
7293,1706081253.645591021,1706081253.744699240,0,0,0,0,25.201004765,107.906320117,-6.487641433,0.032083760,-0.051866083,-0.822877897,0.564935845,375,209,0.000000000,0.044362922,0.023752557,0.016095530,0.000000000,429.836320922,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,82,75,7,0.218666667,0,0,0,0,0,293,0,240285,650286,0,0,2337785
7294,1706081253.745423317,1706081253.844232559,0,0,0,0,25.152630680,107.767332852,-6.485806669,0.031751117,-0.052037644,-0.822884629,0.564929056,328,187,0.000000000,0.037178992,0.018877213,0.014099236,0.000000000,467.532938500,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,74,65,9,0.225609756,0,0,0,0,0,254,0,240316,650360,0,0,2338039
7295,1706081253.845254660,1706081253.941990614,0,0,0,0,25.107052271,107.656707902,-6.483596257,0.031894864,-0.052045643,-0.822799325,0.565044458,362,218,0.000000000,0.040766124,0.023538031,0.016751593,0.000000000,447.993402753,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,60,6,0.182320442,0,0,0,0,0,296,0,240345,650426,0,0,2338335
7296,1706081253.945109129,1706081254.041221857,0,0,0,0,25.051126739,107.523519872,-6.464366451,0.031567214,-0.051055115,-0.822753431,0.565220027,393,222,0.000000000,0.039035104,0.023554963,0.016746114,0.000000000,455.271999837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,88,75,13,0.223918575,0,0,0,0,0,305,0,240384,650514,0,0,2338640
7297,1706081254.045339346,1706081254.144773960,0,0,0,0,25.002494658,107.388672807,-6.457822507,0.031662274,-0.051229455,-0.822694177,0.565285179,355,193,0.000000000,0.032461253,0.020271796,0.013716488,0.000000000,368.512299839,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,71,6,0.216901408,0,0,0,0,0,278,0,240412,650591,0,0,2338918
7298,1706081254.145185709,1706081254.233476400,0,0,0,0,24.960776027,107.262886905,-6.457350885,0.031377959,-0.051686285,-0.822610994,0.565380495,393,227,0.000000000,0.041130486,0.022559051,0.015776302,0.000000000,663.480020014,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,84,2,0.218829517,0,0,0,0,0,307,0,240446,650677,0,0,2339225
7299,1706081254.245033264,1706081254.337007523,0,0,0,0,24.915256786,107.142217639,-6.444670383,0.031588141,-0.051615483,-0.822484441,0.565559347,381,215,0.000000000,0.035653589,0.021415857,0.012967376,0.000000000,394.813721741,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,77,9,0.225721785,0,0,0,0,0,295,0,240492,650763,0,0,2339520
7300,1706081254.345269918,1706081254.441047430,0,0,0,0,24.874048581,107.002580342,-6.431410286,0.032212862,-0.051951196,-0.822349236,0.565689967,378,209,0.000000000,0.037182333,0.019484946,0.014705530,0.000000000,479.655470888,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,80,6,0.227513228,0,0,0,0,0,292,0,240528,650849,0,0,2339812
7301,1706081254.445114613,1706081254.530873537,0,0,0,0,24.825325011,106.871716156,-6.419592006,0.031780269,-0.052453259,-0.822272934,0.565779013,373,217,0.000000000,0.039615941,0.020446869,0.014823780,0.000000000,347.300576508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,64,1,0.174262735,0,0,0,0,0,308,0,240555,650914,0,0,2340120
7302,1706081254.544948578,1706081254.644332886,0,0,0,0,24.775965901,106.714619779,-6.415208697,0.031249594,-0.051459763,-0.822311009,0.565844466,402,228,0.000000000,0.036093234,0.018195153,0.011904415,0.000000000,381.661127416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,76,1,0.191542289,0,0,0,0,0,325,0,240587,650991,0,0,2340445
7303,1706081254.645580292,1706081254.739186764,0,0,0,0,24.747954423,106.587174305,-6.414695039,0.031922569,-0.052494003,-0.822200869,0.565871947,405,226,0.000000000,0.045033969,0.024009337,0.018070135,0.000000000,389.909946371,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,93,84,9,0.229629630,0,0,0,0,0,312,0,240625,651084,0,0,2340757
7304,1706081254.745414495,1706081254.841586351,0,0,0,0,24.698574242,106.451047962,-6.410276366,0.031039784,-0.051281708,-0.822286595,0.565907656,384,226,0.000000000,0.036097679,0.021128821,0.013408216,0.000000000,293.218924290,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,93,87,6,0.242187500,0,0,0,0,0,291,0,240656,651177,0,0,2341048
7305,1706081254.845254421,1706081254.937444210,0,0,0,0,24.642298447,106.314487848,-6.408493294,0.031218692,-0.051448684,-0.822235420,0.565957013,381,223,0.000000000,0.038869016,0.020878803,0.015069609,0.000000000,439.126716112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,89,88,1,0.233595801,0,0,0,0,0,292,0,240690,651266,0,0,2341340
7306,1706081254.945093155,1706081255.044538260,0,0,0,0,24.598277432,106.183666150,-6.398309688,0.032129482,-0.051585998,-0.822244608,0.565880187,337,181,0.000000000,0.040176954,0.025046759,0.016848494,0.000000000,463.258400698,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,75,2,0.228486647,0,0,0,0,0,260,0,240722,651343,0,0,2341600
7307,1706081255.045324802,1706081255.144086361,0,0,0,0,24.549564339,106.041647691,-6.387563343,0.030896978,-0.050592027,-0.822471193,0.565709255,356,213,0.000000000,0.037151243,0.020969757,0.014744039,0.000000000,382.549255966,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,75,4,0.221910112,0,0,0,0,0,277,0,240755,651422,0,0,2341877
7308,1706081255.145170927,1706081255.236990213,0,0,0,0,24.500461354,105.919099601,-6.377010720,0.031831331,-0.051689396,-0.822439216,0.565604728,424,228,0.000000000,0.038061232,0.023744582,0.016194263,0.000000000,380.365806535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,92,79,13,0.216981132,0,0,0,0,0,332,0,240808,651514,0,0,2342209
7309,1706081255.245001078,1706081255.340803146,0,0,0,0,24.447786820,105.788837628,-6.368720574,0.031078280,-0.051119254,-0.822602869,0.565460417,403,216,0.000000000,0.031027437,0.018797601,0.013032080,0.000000000,288.562054843,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,100,82,18,0.248138958,0,0,0,0,0,303,0,240856,651614,0,0,2342512
7310,1706081255.345648050,1706081255.434852839,0,0,0,0,24.392430680,105.673490065,-6.366038774,0.031135882,-0.052032348,-0.822598285,0.565380627,415,225,0.000000000,0.041322287,0.020661113,0.015141190,0.000000000,346.595432035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,112,103,9,0.269879518,0,0,0,0,0,303,0,240907,651726,0,0,2342815
7311,1706081255.445485830,1706081255.544230461,0,0,0,0,24.365739638,105.531127158,-6.362283994,0.031363974,-0.051204892,-0.822832236,0.565103063,376,224,0.000000000,0.046068959,0.021757531,0.014845425,0.000000000,323.639955944,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,83,77,6,0.220744681,0,0,0,0,0,293,0,240940,651809,0,0,2343108
7312,1706081255.545328617,1706081255.641312599,0,0,0,0,24.309904791,105.402351960,-6.356156451,0.031389742,-0.051529861,-0.822914000,0.564953013,395,233,0.000000000,0.037330704,0.024343015,0.016772878,0.000000000,372.665423918,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,78,73,5,0.197468354,0,0,0,0,0,317,0,240977,651887,0,0,2343425
7313,1706081255.645172596,1706081255.740671158,0,0,0,0,24.263108645,105.272617672,-6.347547801,0.031293043,-0.051135437,-0.823034359,0.564818871,401,213,0.000000000,0.030845270,0.017538848,0.012485955,0.000000000,322.098224378,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,82,79,3,0.204488778,0,0,0,0,0,319,0,241010,651969,0,0,2343744
7314,1706081255.745014429,1706081255.841094971,0,0,0,0,24.216151875,105.153490391,-6.343881618,0.030644664,-0.050333117,-0.823115068,0.564808876,408,228,0.000000000,0.035523151,0.017787743,0.012262880,0.000000000,404.267771219,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,74,1,0.183823529,0,0,0,0,0,333,0,241046,652044,0,0,2344077
7315,1706081255.845647812,1706081255.940322638,0,0,0,0,24.176109370,105.019362728,-6.343206405,0.030714191,-0.050519635,-0.823252776,0.564587701,431,234,0.000000000,0.037837456,0.021415567,0.013999841,0.000000000,569.584754811,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,103,95,8,0.238979118,0,0,0,0,0,328,0,241089,652147,0,0,2344405
7316,1706081255.945502043,1706081256.039461374,0,0,0,0,24.120001591,104.891636848,-6.325716624,0.031505250,-0.050955815,-0.823123724,0.564693066,391,208,0.000000000,0.040585087,0.018670881,0.014171715,0.000000000,306.860200499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,74,1,0.191815857,0,0,0,0,0,316,0,241121,652222,0,0,2344721
7317,1706081256.045339823,1706081256.141763687,0,0,0,0,24.073577225,104.770327644,-6.315208320,0.031847625,-0.051163094,-0.823126432,0.564651170,386,222,0.000000000,0.045182737,0.023367611,0.015157015,0.000000000,374.312190993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,92,88,4,0.238341969,0,0,0,0,0,294,0,241156,652314,0,0,2345015
7318,1706081256.145185471,1706081256.240500927,0,0,0,0,24.021024917,104.646188561,-6.307897523,0.031090719,-0.050934419,-0.823261417,0.564517220,365,221,0.000000000,0.035987874,0.022070457,0.014896955,0.000000000,306.368615483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,73,67,6,0.200000000,0,0,0,0,0,292,0,241188,652387,0,0,2345307
7319,1706081256.245043039,1706081256.344730854,0,0,0,0,23.971275357,104.506785010,-6.300940228,0.030404552,-0.049331503,-0.823551208,0.564274201,377,230,0.000000000,0.042574869,0.021531599,0.014960672,0.000000000,315.435214061,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,85,81,4,0.225464191,0,0,0,0,0,292,0,241222,652472,0,0,2345599
7320,1706081256.345304489,1706081256.443701744,0,0,0,0,23.918156379,104.357296149,-6.289220661,0.031233260,-0.050451169,-0.823545696,0.564137970,401,212,0.000000000,0.042463108,0.025424600,0.017521592,0.000000000,306.369970419,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,72,3,0.187032419,0,0,0,0,0,326,0,241250,652547,0,0,2345925
7321,1706081256.445148230,1706081256.542323351,0,0,0,0,23.882125599,104.233955311,-6.281038838,0.030322022,-0.049036312,-0.823910870,0.563779118,411,231,0.000000000,0.038256125,0.021861163,0.015347956,0.000000000,362.930085070,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,99,75,24,0.240875912,0,0,0,0,0,312,0,241302,652646,0,0,2346237
7322,1706081256.544992447,1706081256.641150951,0,0,0,0,23.828339018,104.108494627,-6.274449211,0.030590864,-0.050220040,-0.823749498,0.563896188,427,232,0.000000000,0.043200127,0.027258908,0.019238134,0.000000000,420.078672396,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,100,79,21,0.234192037,0,0,0,0,0,327,0,241359,652746,0,0,2346564
7323,1706081256.645631552,1706081256.739515543,0,0,0,0,23.766611539,103.950509926,-6.260603918,0.030294896,-0.049623058,-0.823911738,0.563727966,382,209,0.000000000,0.042035040,0.020660144,0.015410298,0.000000000,350.909482436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,84,76,8,0.219895288,0,0,0,0,0,298,0,241396,652830,0,0,2346862
7324,1706081256.745470762,1706081256.842722654,0,0,0,0,23.719427013,103.808286097,-6.255106703,0.030212212,-0.049916941,-0.824090203,0.563445524,402,221,0.000000000,0.034005032,0.020375610,0.014281369,0.000000000,326.782670889,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,76,74,2,0.189054726,0,0,0,0,0,326,0,241423,652906,0,0,2347188
7325,1706081256.845290899,1706081256.941612959,0,0,0,0,23.676966126,103.656105305,-6.256010811,0.030123554,-0.050144706,-0.824218302,0.563242639,422,222,0.000000000,0.041563510,0.020060344,0.013156051,0.000000000,322.262416783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,99,90,9,0.234597156,0,0,0,0,0,323,0,241465,653005,0,0,2347511
7326,1706081256.945132256,1706081257.042230368,0,0,0,0,23.640806213,103.528406279,-6.258271260,0.030443477,-0.050365876,-0.824287315,0.563104694,407,247,0.000000000,0.042846591,0.023075265,0.015876004,0.000000000,369.141490312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,82,4,0.211302211,0,0,0,0,0,321,0,241498,653091,0,0,2347832
7327,1706081257.044965029,1706081257.141468287,0,0,0,0,23.598281671,103.401148850,-6.246789399,0.030443934,-0.049918408,-0.824447241,0.562910353,420,232,0.000000000,0.034809197,0.020248986,0.014932340,0.000000000,271.489754480,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,84,79,5,0.200000000,0,0,0,0,0,336,0,241525,653175,0,0,2348168
7328,1706081257.145596504,1706081257.243497610,0,0,0,0,23.566679891,103.277085947,-6.243173766,0.030759355,-0.050845299,-0.824472092,0.562773833,378,190,0.000000000,0.042983556,0.023282367,0.016871547,0.000000000,285.840576426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,90,89,1,0.238095238,0,0,0,0,0,288,0,241564,653265,0,0,2348456
7329,1706081257.245429754,1706081257.339660883,0,0,0,0,23.531438400,103.135215124,-6.237203075,0.031467983,-0.051619353,-0.824436207,0.562716758,381,226,0.000000000,0.044626691,0.025959578,0.016999218,0.000000000,301.884057642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,71,4,0.196850394,0,0,0,0,0,306,0,241596,653340,0,0,2348762
7330,1706081257.345263243,1706081257.438732147,0,0,0,0,23.476483288,103.019423320,-6.226052262,0.031316761,-0.050383339,-0.824564134,0.562649775,376,203,0.000000000,0.031723821,0.018064728,0.011899651,0.000000000,307.496535999,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,64,2,0.175531915,0,0,0,0,0,310,0,241620,653406,0,0,2349072
7331,1706081257.445109844,1706081257.539476395,0,0,0,0,23.415510131,102.895659201,-6.218168182,0.030800116,-0.050546330,-0.824618691,0.562583714,400,251,0.000000000,0.043900299,0.024449611,0.016977906,0.000000000,384.673496541,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,82,5,0.217500000,0,0,0,0,0,313,0,241650,653493,0,0,2349385
7332,1706081257.545342445,1706081257.644940138,0,0,0,0,23.363784431,102.762582045,-6.209108559,0.030858879,-0.049647573,-0.824831623,0.562348327,446,241,0.000000000,0.037479599,0.022621250,0.016678590,0.000000000,293.370494813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,93,89,4,0.208520179,0,0,0,0,0,353,0,241687,653586,0,0,2349738
7333,1706081257.645189762,1706081257.743564129,0,0,0,0,23.312856434,102.640318092,-6.207071141,0.030830038,-0.049366083,-0.824972619,0.562167836,438,261,0.000000000,0.039686863,0.021938366,0.014301778,0.000000000,302.790111624,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,93,80,13,0.212328767,0,0,0,0,0,345,0,241728,653679,0,0,2350083
7334,1706081257.745036840,1706081257.842104435,0,0,0,0,23.261907455,102.521523209,-6.200327330,0.031533138,-0.049779663,-0.824939257,0.562141324,447,225,0.000000000,0.044337570,0.025403361,0.018321334,0.000000000,327.480163450,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,116,84,32,0.259507830,0,0,0,0,0,331,0,241800,653795,0,0,2350414
7335,1706081257.845286369,1706081257.944198370,0,0,0,0,23.218733485,102.386734786,-6.194210101,0.031513061,-0.050313687,-0.824987015,0.562024809,429,239,0.000000000,0.035371634,0.022256095,0.015021394,0.000000000,278.448078088,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,108,80,28,0.251748252,0,0,0,0,0,321,0,241859,653903,0,0,2350735
7336,1706081257.945120811,1706081258.039101362,0,0,0,0,23.170792588,102.281445688,-6.174878908,0.031881777,-0.048284400,-0.825047321,0.562093486,396,229,0.000000000,0.038955603,0.021742457,0.014214560,0.000000000,307.561845997,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,89,79,10,0.224747475,0,0,0,0,0,307,0,241899,653992,0,0,2351042
7337,1706081258.044964790,1706081258.142676830,0,0,0,0,23.118764093,102.141829534,-6.166613874,0.031694534,-0.049769333,-0.825092238,0.561908595,432,238,0.000000000,0.038961161,0.019891269,0.013946235,0.000000000,252.053577651,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,88,84,4,0.203703704,0,0,0,0,0,344,0,241933,654080,0,0,2351386
7338,1706081258.145595312,1706081258.243310690,0,0,0,0,23.075401772,101.975170032,-6.157576987,0.031706642,-0.051683683,-0.825029607,0.561827049,398,228,0.000000000,0.039281118,0.021182257,0.014146030,0.000000000,340.500532648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,81,77,4,0.203517588,0,0,0,0,0,317,0,241968,654161,0,0,2351703
