frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
2964,1624181397.154378414,1624181397.254216671,0,0,0,0,-15.754124395,-3.440901665,-24.572261746,0.058186749,-0.008199479,0.988812962,-0.137098491,2636,336,0.000000000,0.196361519,0.142578000,0.094374427,0.000000000,62.938837391,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1207,1096,111,0.457890744,0,0,0,0,0,0,1429,0,611823,1208682,0,0,0,4053292
2965,1624181397.254375935,1624181397.354347229,0,0,0,0,-15.670509642,-3.462422350,-24.567716635,0.052700017,-0.011968066,0.983288240,-0.173849681,2688,321,0.000000000,0.168558543,0.116235366,0.078397802,0.000000000,66.600759123,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1001,918,83,0.372395833,0,0,0,0,0,0,1687,0,612392,1209683,0,0,0,4054979
2966,1624181397.354373455,1624181397.454432249,0,0,0,0,-15.605140855,-3.459201696,-24.586406531,0.047685242,-0.015092012,0.976264809,-0.210725823,2691,304,0.000000000,0.152311897,0.106118403,0.078630087,0.000000000,58.926763074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,980,899,81,0.364176886,0,0,0,0,0,0,1711,0,612880,1210663,0,0,0,4056690
2967,1624181397.454370975,1624181397.554420948,0,0,0,0,-15.558802647,-3.447643420,-24.634540322,0.042335878,-0.016183634,0.967199197,-0.249942948,2642,268,0.000000000,0.126071584,0.087266744,0.056391847,0.000000000,58.294566651,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,767,717,50,0.290310371,0,0,0,0,0,0,1875,0,613229,1211430,0,0,0,4058565
2968,1624181397.554368496,1624181397.654400587,0,0,0,0,-15.524287869,-3.460456055,-24.659136211,0.036177117,-0.016320989,0.955935010,-0.290883306,2563,223,0.000000000,0.113951137,0.077574751,0.047400074,0.000000000,58.993382785,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,623,590,33,0.243074522,0,0,0,0,0,0,1940,0,613494,1212053,0,0,0,4060505
2969,1624181397.654366255,1624181397.754286528,0,0,0,0,-15.480904905,-3.479759633,-24.690569004,0.030939668,-0.017291065,0.942846618,-0.331336703,2513,262,0.000000000,0.105656975,0.073186535,0.046897800,0.000000000,77.269762160,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,522,484,38,0.207719857,0,0,0,0,0,0,1991,0,613733,1212575,0,0,0,4062496
2970,1624181397.754363775,1624181397.854227543,0,0,0,0,-15.429799130,-3.490797005,-24.721083482,0.025941704,-0.016072694,0.927402343,-0.372818442,2526,244,0.000000000,0.106576392,0.071526659,0.050202060,0.000000000,55.977390236,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,510,465,45,0.201900238,0,0,0,0,0,0,2016,0,613934,1213085,0,0,0,4064512
2971,1624181397.854361296,1624181397.954280376,0,0,0,0,-15.402732818,-3.489181505,-24.740834533,0.021494708,-0.016456048,0.909666258,-0.414456844,2524,244,0.000000000,0.082932303,0.057780443,0.037968809,0.000000000,69.902334484,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,419,385,34,0.166006339,0,0,0,0,0,0,2105,0,614076,1213504,0,0,0,4066617
2972,1624181397.954358816,1624181398.054294109,0,0,0,0,-15.391186290,-3.480814339,-24.747784691,0.019412332,-0.017227382,0.889463488,-0.456268651,2547,227,0.000000000,0.088815896,0.067258695,0.038506914,0.000000000,56.659952589,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,331,298,33,0.129956812,0,0,0,0,0,0,2216,0,614193,1213835,0,0,0,4068833
2973,1624181398.054356337,1624181398.154242277,0,0,0,0,-15.388182183,-3.480012667,-24.760911081,0.018303001,-0.018842657,0.867239840,-0.497197159,2534,210,0.000000000,0.074774032,0.057527081,0.035736783,0.000000000,53.625675328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,343,318,25,0.135359116,0,0,0,0,0,0,2191,0,614290,1214178,0,0,0,4071024
2974,1624181398.154353857,1624181398.254253149,0,0,0,0,-15.383165583,-3.471092332,-24.765640253,-0.018134212,0.021088546,-0.842493761,0.537987627,2514,209,0.000000000,0.077908558,0.062286622,0.039236279,0.000000000,58.931589510,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,359,334,25,0.142800318,0,0,0,0,0,0,2155,0,614412,1214537,0,0,0,4073179
2975,1624181398.254351616,1624181398.354289293,0,0,0,0,-15.394810004,-3.473077812,-24.777377027,-0.018101313,0.021965423,-0.815373457,0.578235236,2535,245,0.000000000,0.075397120,0.059976228,0.037385666,0.000000000,55.233178967,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,326,294,32,0.128599606,0,0,0,0,0,0,2209,0,614531,1214863,0,0,0,4075388
2976,1624181398.354349136,1624181398.454265356,0,0,0,0,-15.405773626,-3.471396126,-24.777560606,-0.018272734,0.022905685,-0.785059247,0.618727255,2582,239,0.000000000,0.074891451,0.049535694,0.031649191,0.000000000,51.663683243,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,328,303,25,0.127033308,0,0,0,0,0,0,2254,0,614646,1215191,0,0,0,4077642
2977,1624181398.454346657,1624181398.554229975,0,0,0,0,-15.397294584,-3.471682116,-24.794946682,-0.018359429,0.024207958,-0.752269900,0.658154164,2597,243,0.000000000,0.096879004,0.072914513,0.039742213,0.000000000,60.526180944,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,367,333,34,0.141316904,0,0,0,0,0,0,2230,0,614754,1215558,0,0,0,4079872
2978,1624181398.554344177,1624181398.654295444,0,0,0,0,-15.410994042,-3.465661854,-24.827662842,-0.018481270,0.024226892,-0.715344744,0.698107010,2600,253,0.000000000,0.084853001,0.060987456,0.037872527,0.000000000,60.320049813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,392,367,25,0.150769231,0,0,0,0,0,0,2208,0,614867,1215950,0,0,0,4082080
2979,1624181398.654341698,1624181398.754267454,0,0,0,0,-15.415600709,-3.440958291,-24.831837034,-0.018327451,0.025393099,-0.675287311,0.736889641,2583,235,0.000000000,0.097361991,0.082868315,0.048025283,0.000000000,56.600432991,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,447,414,33,0.173054588,0,0,0,0,0,0,2136,0,615031,1216397,0,0,0,4084216
2980,1624181398.754339457,1624181398.854213715,0,0,0,0,-15.409522495,-3.430584801,-24.847974101,-0.018961522,0.027450829,-0.631182503,0.774916486,2659,270,0.000000000,0.103480733,0.075559922,0.053124934,0.000000000,56.745035336,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,480,447,33,0.180518992,0,0,0,0,0,0,2179,0,615187,1216877,0,0,0,4086395
2981,1624181398.954334497,1624181399.054245234,0,0,0,0,-15.438990384,-3.387269553,-24.886684421,-0.021104702,0.035736812,-0.532484448,0.845421661,2641,274,0.000000000,0.099957151,0.073977838,0.046622103,0.000000000,61.421644952,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,581,553,28,0.219992427,0,0,0,0,0,0,2060,0,615412,1217458,0,0,0,4088455
2982,1624181399.054332018,1624181399.154255390,0,0,0,0,-15.463668599,-3.352415726,-24.905413546,-0.024341322,0.037749673,-0.479657060,0.876305636,2597,245,0.000000000,0.100122541,0.069165245,0.043147380,0.000000000,56.696715377,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,488,456,32,0.187909126,0,0,0,0,0,0,2109,0,615591,1217946,0,0,0,4090564
2983,1624181399.154329538,1624181399.254269361,0,0,0,0,-15.503132781,-3.326603436,-24.908046831,-0.026477739,0.038640141,-0.424451868,0.904238066,2701,229,0.000000000,0.089109954,0.059940639,0.039178205,0.000000000,63.706437226,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,400,383,17,0.148093299,0,0,0,0,0,0,2301,0,615715,1218346,0,0,0,4092865
2984,1624181399.254327297,1624181399.354189396,0,0,0,0,-15.538671135,-3.290731845,-24.917532960,-0.028823171,0.037706955,-0.367384031,0.928857570,2794,235,0.000000000,0.080783275,0.058105459,0.032409470,0.000000000,52.363322639,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,330,314,16,0.118110236,0,0,0,0,0,0,2464,0,615828,1218676,0,0,0,4095329
2985,1624181399.354324818,1624181399.454158783,0,0,0,0,-15.581754068,-3.277144902,-24.949521894,-0.032693593,0.036948532,-0.307378889,0.950307400,2749,235,0.000000000,0.084423179,0.062345471,0.037647261,0.000000000,58.605813168,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,384,359,25,0.139687159,0,0,0,0,0,0,2365,0,615958,1219060,0,0,0,4097694
2986,1624181399.454322338,1624181399.554287434,0,0,0,0,-15.617534367,-3.253459933,-24.962637432,-0.034592787,0.036378942,-0.246768363,0.967773365,2754,250,0.000000000,0.078257843,0.063844412,0.035502107,0.000000000,61.196793340,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,335,307,28,0.121641249,0,0,0,0,0,0,2419,0,616070,1219395,0,0,0,4100113
2987,1624181399.554319859,1624181399.654370070,0,0,0,0,-15.664999359,-3.231375972,-24.953384424,-0.036151994,0.035260000,-0.184532719,0.981528115,2741,256,0.000000000,0.077538083,0.057644076,0.037246463,0.000000000,62.188857132,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,338,306,32,0.123312660,0,0,0,0,0,0,2403,0,616185,1219733,0,0,0,4102516
2988,1624181399.654317379,1624181399.754280329,0,0,0,0,-15.712831189,-3.214841639,-24.962427049,-0.039362381,0.032755036,-0.121711525,0.991243671,2675,226,0.000000000,0.061735825,0.042427785,0.030347982,0.000000000,57.583815362,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,255,233,22,0.095327103,0,0,0,0,0,0,2420,0,616257,1219988,0,0,0,4104936
2989,1624181399.754315138,1624181399.854225636,0,0,0,0,-15.768345214,-3.218577701,-24.966824662,-0.042450059,0.029775995,-0.058161389,0.996959696,2668,228,0.000000000,0.069371097,0.055046654,0.036783210,0.000000000,53.079141341,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,254,235,19,0.095202399,0,0,0,0,0,0,2414,0,616327,1220242,0,0,0,4107350
2990,1624181399.854312658,1624181399.954279423,0,0,0,0,-15.842152135,-3.212296244,-24.972233002,-0.044496527,0.026359513,0.006523329,0.998640416,2612,248,0.000000000,0.075390744,0.060081441,0.037840176,0.000000000,71.167991895,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,263,240,23,0.100689127,0,0,0,0,0,0,2349,0,616407,1220505,0,0,0,4109699
2991,1624181400.054307699,1624181400.154287815,0,0,0,0,-16.000125835,-3.209394427,-24.947219110,-0.048109872,0.021950799,0.135341745,0.989386787,2540,243,0.000000000,0.082603702,0.059341290,0.036896689,0.000000000,59.124114224,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,273,251,22,0.107480315,0,0,0,0,0,0,2267,0,616491,1220778,0,0,0,4111966
2992,1624181400.154305220,1624181400.254285812,0,0,0,0,-16.083052785,-3.203487699,-24.939454073,-0.049576850,0.020475494,0.199032264,0.978523913,2508,231,0.000000000,0.074859213,0.061084239,0.036489930,0.000000000,55.592675707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,256,248,8,0.102073365,0,0,0,0,0,0,2252,0,616562,1221034,0,0,0,4114218
2993,1624181400.254302979,1624181400.354280949,0,0,0,0,-16.179400817,-3.192546632,-24.908759566,-0.050134683,0.018324510,0.261256892,0.963792282,2423,232,0.000000000,0.076259633,0.054926372,0.034146433,0.000000000,55.751155531,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,222,203,19,0.091621956,0,0,0,0,0,0,2201,0,616635,1221256,0,0,0,4116419
2994,1624181400.354300499,1624181400.454269648,0,0,0,0,-16.273528678,-3.197911232,-24.882091049,-0.049184120,0.015957074,0.322402087,0.945189499,2365,193,0.000000000,0.068851999,0.055966992,0.032847007,0.000000000,58.587736615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,198,179,19,0.083720930,0,0,0,0,0,0,2167,0,616700,1221454,0,0,0,4118586
2995,1624181400.454298019,1624181400.554282427,0,0,0,0,-16.368050988,-3.206046520,-24.867721057,-0.048056488,0.013134752,0.382295026,0.922696356,2384,221,0.000000000,0.069527283,0.059047737,0.033507249,0.000000000,65.852921767,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,214,193,21,0.089765101,0,0,0,0,0,0,2170,0,616763,1221668,0,0,0,4120756
2996,1624181400.654293060,1624181400.754166126,0,0,0,0,-16.538569348,-3.255961891,-24.830506366,-0.046334438,0.007496383,0.496263077,0.866902464,2257,204,0.000000000,0.088284824,0.058331417,0.035258048,0.000000000,60.034718909,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,235,214,21,0.104120514,0,0,0,0,0,0,2022,0,616827,1221903,0,0,0,4122778
2997,1624181400.754290581,1624181400.854281902,0,0,0,0,-16.614599766,-3.271349184,-24.826928984,-0.039933350,0.008745538,0.550482944,0.833844933,2208,171,0.000000000,0.064573413,0.054110368,0.029479015,0.000000000,74.377639324,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,183,164,19,0.082880435,0,0,0,0,0,0,2025,0,616882,1222086,0,0,0,4124803
2998,1624181400.854288340,1624181400.954299212,0,0,0,0,-16.734401485,-3.260613058,-24.849060472,-0.023749786,0.020512455,0.602630159,0.797403334,2199,200,0.000000000,0.104086860,0.068789988,0.046109158,0.000000000,70.888608518,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,375,349,26,0.170532060,0,0,0,0,0,0,1824,0,617046,1222461,0,0,0,4126627
2999,1624181400.954285860,1624181401.054207563,0,0,0,0,-16.797636211,-3.381275501,-24.825348643,-0.025204799,0.027149135,0.650902720,0.758256745,2225,206,0.000000000,0.124471935,0.082022592,0.057827845,0.000000000,60.720559120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,429,400,29,0.192808989,0,0,0,0,0,0,1796,0,617248,1222890,0,0,0,4128423
3000,1624181401.054283381,1624181401.154158115,0,0,0,0,-16.843355990,-3.549487599,-24.814262912,-0.035312459,0.029304017,0.696396054,0.716189110,2345,245,0.000000000,0.176651220,0.101301997,0.064186173,0.000000000,63.422979842,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,690,622,68,0.294243070,0,0,0,0,0,0,1655,0,617570,1223580,0,0,0,4130078
3001,1624181401.254278421,1624181401.354189396,0,0,0,0,-16.900820906,-3.803642612,-24.763829804,-0.069448033,0.012294509,0.780803898,0.620782642,2121,268,0.000000000,0.161757535,0.117194003,0.078760287,0.000000000,52.444505816,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,678,620,58,0.319660537,0,0,0,0,0,0,1443,0,617879,1224258,0,0,0,4131521
3002,1624181401.354276180,1624181401.454141855,0,0,0,0,-16.929741382,-3.826792793,-24.755421591,-0.076993694,-0.000497599,0.818991573,0.568616327,1981,224,0.000000000,0.121858836,0.098528757,0.061186334,0.000000000,57.471459999,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,436,410,26,0.220090863,0,0,0,0,0,0,1545,0,618047,1224694,0,0,0,4133066
3003,1624181401.454273701,1624181401.554135799,0,0,0,0,-16.916569221,-3.852664032,-24.758167452,-0.082576970,-0.015406186,0.852962034,0.515169353,1898,164,0.000000000,0.116388332,0.088486567,0.055598246,0.000000000,64.834358069,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,388,359,29,0.204425711,0,0,0,0,0,0,1510,0,618200,1225082,0,0,0,4134576
3004,1624181401.554271221,1624181401.654151678,0,0,0,0,-16.911008159,-3.852448928,-24.765542232,-0.081956381,-0.036908775,0.884171687,0.458433552,1795,182,0.000000000,0.142111656,0.083176046,0.052698724,0.000000000,69.359629090,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,397,359,38,0.221169916,0,0,0,0,0,0,1398,0,618372,1225479,0,0,0,4135974
3005,1624181401.654268742,1624181401.754234552,0,0,0,0,-16.844779789,-3.823390685,-24.745086403,-0.077569437,-0.061891682,0.910542080,0.401329694,1859,188,0.000000000,0.152135519,0.104492497,0.070456156,0.000000000,69.471457919,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,574,529,45,0.308768155,0,0,0,0,0,0,1285,0,618698,1226053,0,0,0,4137259
3006,1624181401.754266262,1624181401.854312420,0,0,0,0,-16.842825594,-3.828060076,-24.748390227,-0.066681703,-0.077201172,0.931182338,0.349989976,1878,173,0.000000000,0.133387462,0.091982014,0.055063403,0.000000000,73.251513386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,549,493,56,0.292332268,0,0,0,0,0,0,1329,0,619001,1226602,0,0,0,4138588
3007,1624181401.854264021,1624181401.954474926,0,0,0,0,-16.782755985,-3.860471584,-24.759810580,-0.060023500,-0.091523396,0.943784134,0.311916904,1936,253,0.000000000,0.232797708,0.179907314,0.115609283,0.000000000,80.921827788,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,969,840,129,0.500516529,0,0,0,0,0,0,967,0,619709,1227571,0,0,0,4139555
3008,1624181401.954261541,1624181402.054787874,0,0,0,0,-16.690320582,-3.896906992,-24.739855155,-0.052995180,-0.105404523,0.953164763,0.278492965,1906,239,0.000000000,0.240766310,0.188979524,0.123331232,0.000000000,72.535637831,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1091,934,157,0.572402938,0,0,0,0,0,0,815,0,620513,1228662,0,0,0,4140370
3009,1624181402.054259062,1624181402.154509068,0,0,0,0,-16.607388232,-3.937556510,-24.752263867,-0.046779904,-0.110292306,0.961678592,0.246620220,1924,253,0.000000000,0.234066401,0.193158822,0.099705541,0.000000000,74.608975494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1117,994,123,0.580561331,0,0,0,0,0,0,807,0,621302,1229779,0,0,0,4141177
3010,1624181402.254254103,1624181402.354125500,0,0,0,0,-16.430866884,-3.904934614,-24.693124784,-0.030429893,-0.097204000,0.974702896,0.198946396,1907,293,0.000000000,0.258099530,0.202372762,0.124824386,0.000000000,94.224320242,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1226,1053,173,0.642894599,0,0,0,0,0,0,681,0,622253,1231005,0,0,0,4141858
3011,1624181402.354251862,1624181402.453993559,0,0,0,0,-16.296558775,-3.862464834,-24.633426197,-0.028596608,-0.096948494,0.978638954,0.179022403,1912,284,0.000000000,0.221017637,0.179481701,0.109693037,0.000000000,76.425161272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1144,1042,102,0.598326360,0,0,0,0,0,0,768,0,623053,1232149,0,0,0,4142626
3012,1624181402.554246902,1624181402.654019117,0,0,0,0,-16.004408599,-3.788881341,-24.589359086,-0.018254003,-0.099581328,0.983386515,0.150669545,1935,276,0.000000000,0.241833397,0.181710746,0.111346326,0.000000000,68.821845074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1214,1030,184,0.627390181,0,0,0,0,0,0,721,0,623958,1233363,0,0,0,4143347
3013,1624181402.654244423,1624181402.754060745,0,0,0,0,-15.822026548,-3.694493615,-24.567503599,-0.016798083,-0.099106222,0.984870137,0.141161589,1904,275,0.000000000,0.157040261,0.126000320,0.077003181,0.000000000,78.746127620,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1071,986,85,0.562500000,0,0,0,0,0,0,833,0,624653,1234434,0,0,0,4144180
3014,1624181402.754241943,1624181402.854096413,0,0,0,0,-15.640785862,-3.571027411,-24.508923143,-0.015149713,-0.095661255,0.986120423,0.134855190,1931,287,0.000000000,0.200558437,0.161400505,0.103241422,0.000000000,83.145718885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1065,979,86,0.551527706,0,0,0,0,0,0,866,0,625385,1235499,0,0,0,4145046
3015,1624181402.854239702,1624181402.954183102,0,0,0,0,-15.466138596,-3.466717682,-24.403904569,-0.008575891,-0.079809428,0.988244219,0.130116384,1962,345,0.000000000,0.186124545,0.130325439,0.082582879,0.000000000,71.653306361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1102,983,119,0.561671764,0,0,0,0,0,0,860,0,626153,1236601,0,0,0,4145906
3016,1624181402.954237223,1624181403.054123402,0,0,0,0,-15.302184592,-3.309799742,-24.367619811,-0.002989250,-0.063636561,0.989690279,0.128275501,1970,291,0.000000000,0.175649746,0.122686469,0.082744420,0.000000000,56.497787270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1113,1004,109,0.564974619,0,0,0,0,0,0,857,0,626909,1237714,0,0,0,4146763
