frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
4056,1709437548.114940643,-2.445951757,0.508919382,-0.118034523,0.033950406,-0.001946334,-0.996485460,0.076552661,3080,1709437548.011096478,609194,1709437398.014503956
4057,1709437548.214031219,-2.439397825,0.506822880,-0.115937082,0.033284230,-0.003048572,-0.996525797,0.076283702,3114,1709437548.114940643,609194,1709437398.014503956
4058,1709437548.312617540,-2.448398608,0.505525977,-0.129038670,0.032750862,-0.002540839,-0.996525067,0.076542248,3132,1709437548.214031219,609194,1709437398.014503956
4059,1709437548.413128138,-2.450849599,0.534146637,-0.130053782,0.033541845,-0.001452441,-0.996501908,0.076529624,3090,1709437548.312617540,609194,1709437398.014503956
4060,1709437548.515107155,-2.440268506,0.541082528,-0.132786316,0.033544305,-0.000867263,-0.996496473,0.076608132,3137,1709437548.413128138,609194,1709437398.014503956
4061,1709437548.614945650,-2.452473353,0.537042764,-0.136866288,0.033944937,0.000189550,-0.996456554,0.076954798,3199,1709437548.515107155,609194,1709437398.014503956
4062,1709437548.714450598,-2.458142224,0.546723842,-0.127730301,0.033954632,-0.001139381,-0.996470847,0.076756997,3211,1709437548.614945650,609194,1709437398.014503956
4063,1709437548.813515186,-2.461836608,0.556777826,-0.134701246,0.033429821,-0.000975650,-0.996441130,0.077372925,3168,1709437548.714450598,609194,1709437398.014503956
4064,1709437548.914470911,-2.470790286,0.548557930,-0.126505853,0.033540459,-0.002308672,-0.996473630,0.076876605,3114,1709437548.813515186,609194,1709437398.014503956
4065,1709437549.014700890,-2.474722238,0.549186564,-0.120300870,0.034547187,-0.000436354,-0.996452666,0.076735817,3088,1709437548.914470911,609194,1709437398.014503956
4066,1709437549.113426924,-2.477289919,0.548085630,-0.121205862,0.033576493,-0.001638626,-0.996430243,0.077438398,3104,1709437549.014700890,609194,1709437398.014503956
4067,1709437549.212151527,-2.478757343,0.540065988,-0.120513473,0.033599267,-0.002326029,-0.996439406,0.077292881,3064,1709437549.113426924,609194,1709437398.014503956
4068,1709437549.310947180,-2.494116745,0.548017566,-0.126393145,0.033218649,-0.002016934,-0.996451370,0.077311841,3070,1709437549.212151527,609194,1709437398.014503956
4069,1709437549.414452553,-2.482137296,0.546567994,-0.129695087,0.033682595,-0.000921211,-0.996472160,0.076862665,3068,1709437549.310947180,609194,1709437398.014503956
4070,1709437549.513648033,-2.481103946,0.542770257,-0.138755855,0.033533951,-0.000495762,-0.996457284,0.077123982,3166,1709437549.414452553,609194,1709437398.014503956
4071,1709437549.614288568,-2.471016167,0.533675528,-0.134935523,0.033802576,-0.000828640,-0.996466980,0.076878192,3106,1709437549.513648033,609194,1709437398.014503956
4072,1709437549.714721203,-2.464513418,0.528218992,-0.134994635,0.033788226,-0.000797943,-0.996476689,0.076758894,3160,1709437549.614288568,609194,1709437398.014503956
4073,1709437549.814565897,-2.459347518,0.531758248,-0.138619694,0.033095807,-0.001370743,-0.996521824,0.076465958,3100,1709437549.714721203,609194,1709437398.014503956
4074,1709437549.914809942,-2.441057563,0.526405710,-0.138141422,0.033111032,-0.001684069,-0.996529175,0.076357233,3190,1709437549.814565897,609194,1709437398.014503956
4075,1709437550.014605284,-2.441943236,0.513911516,-0.140180572,0.033661668,-0.000469991,-0.996494625,0.076584153,3183,1709437549.914809942,609194,1709437398.014503956
4076,1709437550.113712549,-2.443173096,0.516104868,-0.132896363,0.033752782,-0.001476609,-0.996492532,0.076558493,3157,1709437550.014605284,609194,1709437398.014503956
4077,1709437550.215111732,-2.439374996,0.514913215,-0.128379590,0.034070302,-0.000397017,-0.996498363,0.076354889,3095,1709437550.113712549,609194,1709437398.014503956
4078,1709437550.314475775,-2.442327474,0.510081950,-0.125027967,0.033251840,-0.002172184,-0.996539223,0.076152304,3134,1709437550.215111732,609194,1709437398.014503956
4079,1709437550.413222551,-2.446195440,0.509863564,-0.123829271,0.033927711,-0.000746568,-0.996522355,0.076102233,3115,1709437550.314475775,609194,1709437398.014503956
4080,1709437550.512007952,-2.446226487,0.518633452,-0.124667332,0.033782627,-0.001082343,-0.996482169,0.076686697,3047,1709437550.413222551,609194,1709437398.014503956
4081,1709437550.610824585,-2.440616880,0.522589770,-0.120471393,0.034216744,-0.000635788,-0.996490182,0.076394556,3072,1709437550.512007952,609194,1709437398.014503956
4082,1709437550.714714050,-2.448718006,0.514340123,-0.122803246,0.034106534,-0.000892059,-0.996503611,0.076265998,3102,1709437550.610824585,609194,1709437398.014503956
4083,1709437550.814713240,-2.449108983,0.522424186,-0.126468685,0.034191034,-0.000021848,-0.996488663,0.076428504,3174,1709437550.714714050,609194,1709437398.014503956
4084,1709437550.914483786,-2.452426437,0.521709120,-0.134252566,0.033826807,-0.000617880,-0.996523715,0.076130481,3158,1709437550.814713240,609194,1709437398.014503956
4085,1709437551.014554977,-2.453481468,0.510647729,-0.136520592,0.033967846,0.000168973,-0.996509154,0.076260496,3132,1709437550.914483786,609194,1709437398.014503956
4086,1709437551.114479780,-2.448936971,0.522651257,-0.131516609,0.033742058,-0.001117045,-0.996495093,0.076535979,3106,1709437551.014554977,609194,1709437398.014503956
4087,1709437551.215125322,-2.454547778,0.523448055,-0.132814680,0.034037442,-0.000100602,-0.996478537,0.076628770,3173,1709437551.114479780,609194,1709437398.014503956
4088,1709437551.314799786,-2.446808583,0.531480220,-0.133070380,0.032973931,-0.001692957,-0.996531228,0.076389564,3148,1709437551.215125322,609194,1709437398.014503956
4089,1709437551.414777756,-2.461081271,0.517737035,-0.145132744,0.032897508,-0.000957337,-0.996526812,0.076492818,3107,1709437551.314799786,609194,1709437398.014503956
4090,1709437551.514642000,-2.465302667,0.518753321,-0.147383171,0.033234216,-0.000167103,-0.996525403,0.076371327,3040,1709437551.414777756,609194,1709437398.014503956
4091,1709437551.614274502,-2.451985820,0.511339729,-0.153063560,0.033274074,0.000007891,-0.996530344,0.076289646,3157,1709437551.514642000,609194,1709437398.014503956
4092,1709437551.713064194,-2.457648087,0.502829721,-0.155559430,0.033280049,0.000152696,-0.996517053,0.076460305,3116,1709437551.614274502,609194,1709437398.014503956
4093,1709437551.811918259,-2.466598149,0.490201075,-0.148489209,0.033662820,-0.000279436,-0.996488957,0.076658303,3094,1709437551.713064194,609194,1709437398.014503956
4094,1709437551.914788723,-2.470552742,0.483185843,-0.149409040,0.033585399,-0.000055361,-0.996480911,0.076797219,3091,1709437551.811918259,609194,1709437398.014503956
4095,1709437552.014355659,-2.472729734,0.488515571,-0.140931361,0.034017961,0.000529681,-0.996469718,0.076750233,3138,1709437551.914788723,609194,1709437398.014503956
4096,1709437552.114056110,-2.471348736,0.497037320,-0.140109219,0.033941073,0.000483161,-0.996446432,0.077086175,3194,1709437552.014355659,609194,1709437398.014503956
4097,1709437552.214872837,-2.472628955,0.499444900,-0.131842045,0.033837625,-0.000675565,-0.996442407,0.077182178,3115,1709437552.114056110,609194,1709437398.014503956
4098,1709437552.314945936,-2.466079275,0.503130571,-0.134727966,0.033740766,-0.000200031,-0.996492822,0.076573989,3140,1709437552.214872837,609194,1709437398.014503956
4099,1709437552.414803505,-2.464492499,0.503494336,-0.136683758,0.033080879,-0.001573545,-0.996541292,0.076214381,3117,1709437552.314945936,609194,1709437398.014503956
4100,1709437552.514664650,-2.463876648,0.506202348,-0.131674611,0.033226865,-0.001426672,-0.996510314,0.076558044,3146,1709437552.414803505,609194,1709437398.014503956
4101,1709437552.614527225,-2.464929020,0.508497633,-0.126037179,0.034377226,-0.000068016,-0.996507285,0.076101468,3123,1709437552.514664650,609194,1709437398.014503956
4102,1709437552.714752674,-2.450973892,0.520085863,-0.122968663,0.033804613,-0.001259548,-0.996497206,0.076478629,3068,1709437552.614527225,609194,1709437398.014503956
4103,1709437552.814585924,-2.433946305,0.525515036,-0.128274871,0.034361273,0.000054614,-0.996506967,0.076112843,3093,1709437552.714752674,609194,1709437398.014503956
4104,1709437552.914115429,-2.435225842,0.539186271,-0.129482649,0.034052427,-0.001128576,-0.996474449,0.076667011,3158,1709437552.814585924,609194,1709437398.014503956
4105,1709437553.012966156,-2.441163085,0.549694890,-0.128841893,0.034241919,0.000131771,-0.996458859,0.076793330,3159,1709437552.914115429,609194,1709437398.014503956
4106,1709437553.111895084,-2.450427263,0.550817623,-0.126899321,0.033582515,-0.001623078,-0.996486492,0.076708877,3115,1709437553.012966156,609194,1709437398.014503956
4107,1709437553.214730263,-2.452540676,0.536972852,-0.126173172,0.033107114,-0.002674648,-0.996488366,0.076861579,3128,1709437553.111895084,609194,1709437398.014503956
4108,1709437553.314014673,-2.468532261,0.540499902,-0.130326348,0.033387082,-0.001348921,-0.996459671,0.077146662,3151,1709437553.214730263,609194,1709437398.014503956
4109,1709437553.413931370,-2.475519273,0.547159165,-0.125128863,0.034130463,-0.001099162,-0.996436308,0.077127091,3161,1709437553.314014673,609194,1709437398.014503956
4110,1709437553.514480114,-2.474528470,0.539706152,-0.133399988,0.033989412,-0.000106507,-0.996409920,0.077536957,3133,1709437553.413931370,609194,1709437398.014503956
4111,1709437553.614489555,-2.463829987,0.522928104,-0.130511483,0.033613203,-0.001854806,-0.996487993,0.076670667,3083,1709437553.514480114,609194,1709437398.014503956
4112,1709437553.715121508,-2.458304337,0.513597438,-0.127268107,0.033313923,-0.002140801,-0.996474936,0.076962982,3101,1709437553.614489555,609194,1709437398.014503956
4113,1709437553.814958334,-2.466879657,0.511364366,-0.130405971,0.033009433,-0.002271861,-0.996458916,0.077297115,3145,1709437553.715121508,609194,1709437398.014503956
4114,1709437553.914800882,-2.472447897,0.513125708,-0.131447314,0.032822671,-0.002399548,-0.996502573,0.076808437,3044,1709437553.814958334,609194,1709437398.014503956
4115,1709437554.014633179,-2.467399966,0.514800248,-0.136725984,0.032856631,-0.001871646,-0.996519234,0.076592131,3089,1709437553.914800882,609194,1709437398.014503956
4116,1709437554.114485741,-2.472239947,0.507577988,-0.133792660,0.033334228,-0.001147611,-0.996483138,0.076869155,3122,1709437554.014633179,609194,1709437398.014503956
4117,1709437554.214039803,-2.469852492,0.506998439,-0.127842158,0.033491323,-0.001495908,-0.996492370,0.076674965,3213,1709437554.114485741,609194,1709437398.014503956
4118,1709437554.312987566,-2.465152239,0.510030118,-0.122948614,0.033383810,-0.002576006,-0.996494007,0.076671892,3122,1709437554.214039803,609194,1709437398.014503956
4119,1709437554.411944866,-2.461941746,0.516999154,-0.117582894,0.033245745,-0.002716819,-0.996462946,0.077129352,3164,1709437554.312987566,609194,1709437398.014503956
4120,1709437554.514660835,-2.467292344,0.523216521,-0.120782532,0.033254868,-0.002074370,-0.996465395,0.077113732,3112,1709437554.411944866,609194,1709437398.014503956
4121,1709437554.613717794,-2.469681234,0.515776986,-0.117038596,0.032971219,-0.003096142,-0.996468757,0.077157823,3176,1709437554.514660835,609194,1709437398.014503956
4122,1709437554.713531971,-2.463447542,0.526998790,-0.115671603,0.033876239,-0.001726503,-0.996504881,0.076337687,3122,1709437554.613717794,609194,1709437398.014503956
4123,1709437554.814535141,-2.467217070,0.523850619,-0.113458475,0.034006514,-0.002126637,-0.996503311,0.076290136,3080,1709437554.713531971,609194,1709437398.014503956
4124,1709437554.914819002,-2.462019355,0.527472984,-0.114716605,0.033724935,-0.002166732,-0.996482597,0.076683563,3084,1709437554.814535141,609194,1709437398.014503956
4125,1709437555.014312506,-2.470841920,0.529013749,-0.126820363,0.034064389,-0.000224845,-0.996457634,0.076887907,3130,1709437554.914819002,609194,1709437398.014503956
4126,1709437555.112778425,-2.458040206,0.526286495,-0.127180289,0.034149399,-0.000329379,-0.996461081,0.076805108,3129,1709437555.014312506,609194,1709437398.014503956
4127,1709437555.215137243,-2.448709750,0.542193386,-0.137142813,0.033681819,-0.000732089,-0.996494634,0.076573128,3047,1709437555.112778425,609194,1709437398.014503956
4128,1709437555.314981222,-2.449098803,0.558276772,-0.132857276,0.033192437,-0.002088706,-0.996498299,0.076714012,3119,1709437555.215137243,609194,1709437398.014503956
4129,1709437555.414820194,-2.442386500,0.555429572,-0.136751944,0.033018972,-0.001537867,-0.996519597,0.076524997,3174,1709437555.314981222,609194,1709437398.014503956
4130,1709437555.514041185,-2.447850668,0.546992625,-0.137280763,0.033472543,-0.001233723,-0.996487734,0.076748049,3196,1709437555.414820194,609194,1709437398.014503956
4131,1709437555.613020182,-2.446771107,0.534047278,-0.124100913,0.033272910,-0.002543248,-0.996446789,0.077332028,3169,1709437555.514041185,609194,1709437398.014503956
4132,1709437555.715149164,-2.458203667,0.531397864,-0.126521337,0.033597994,-0.001635759,-0.996516860,0.076306266,3144,1709437555.613020182,609194,1709437398.014503956
4133,1709437555.814769268,-2.460748754,0.523772392,-0.114275012,0.033310827,-0.003282929,-0.996521070,0.076324099,3156,1709437555.715149164,609194,1709437398.014503956
4134,1709437555.914303780,-2.465065149,0.512324235,-0.116215974,0.033629301,-0.001996956,-0.996505510,0.076432000,3163,1709437555.814769268,609194,1709437398.014503956
4135,1709437556.012119293,-2.462677768,0.522778851,-0.116154982,0.033371886,-0.002715986,-0.996508750,0.076480398,3082,1709437555.914303780,609194,1709437398.014503956
4136,1709437556.114054203,-2.459188704,0.515270160,-0.118856441,0.034334293,-0.000444384,-0.996441506,0.076975863,3073,1709437556.012119293,609194,1709437398.014503956
4137,1709437556.214771986,-2.465646457,0.528300782,-0.121858800,0.033254859,-0.001886749,-0.996515433,0.076469250,3068,1709437556.114054203,609194,1709437398.014503956
4138,1709437556.313807487,-2.462067096,0.524885548,-0.129516293,0.033429756,-0.001812204,-0.996481696,0.076833566,3148,1709437556.214771986,609194,1709437398.014503956
4139,1709437556.412376404,-2.471023588,0.524269287,-0.132810678,0.033164762,-0.001168484,-0.996457127,0.077278248,3097,1709437556.313807487,609194,1709437398.014503956
4140,1709437556.515079737,-2.464435218,0.504444741,-0.138301344,0.033168766,-0.001396583,-0.996492384,0.076816739,3090,1709437556.412376404,609194,1709437398.014503956
4141,1709437556.614921331,-2.464498526,0.504865330,-0.142834513,0.033400405,-0.000689279,-0.996488668,0.076774168,3194,1709437556.515079737,609194,1709437398.014503956
4142,1709437556.714759350,-2.456807016,0.495086284,-0.140721104,0.032960172,-0.001539106,-0.996469876,0.077194851,3191,1709437556.614921331,609194,1709437398.014503956
4143,1709437556.814103842,-2.453292426,0.495131680,-0.147822890,0.032705175,-0.001023829,-0.996520196,0.076660433,3212,1709437556.714759350,609194,1709437398.014503956
4144,1709437556.913131237,-2.452654866,0.487093759,-0.152151295,0.032930921,-0.000595926,-0.996541640,0.076288656,3132,1709437556.814103842,609194,1709437398.014503956
4145,1709437557.015068531,-2.462900882,0.493221096,-0.141332753,0.033870598,0.000204518,-0.996501450,0.076404197,3143,1709437556.913131237,609194,1709437398.014503956
4146,1709437557.114496946,-2.460216351,0.491360362,-0.145112945,0.033640035,-0.000001366,-0.996519463,0.076271279,3148,1709437557.015068531,609194,1709437398.014503956
4147,1709437557.213183641,-2.467585285,0.501717535,-0.136782683,0.033491035,-0.001001375,-0.996508932,0.076467621,3139,1709437557.114496946,609194,1709437398.014503956
4148,1709437557.312715769,-2.472646607,0.505925674,-0.136744003,0.033660497,-0.000102794,-0.996429379,0.077430308,3065,1709437557.213183641,609194,1709437398.014503956
4149,1709437557.413846970,-2.473744656,0.509708309,-0.134604028,0.033719350,-0.000590884,-0.996446790,0.077178053,3059,1709437557.312715769,609194,1709437398.014503956
4150,1709437557.514809132,-2.472498693,0.506752418,-0.130046399,0.034778730,0.001079968,-0.996421683,0.077026646,3046,1709437557.413846970,609194,1709437398.014503956
4151,1709437557.613423824,-2.484273085,0.503469059,-0.124116107,0.034555790,0.000343439,-0.996433848,0.076976393,3136,1709437557.514809132,609194,1709437398.014503956
4152,1709437557.711997747,-2.489583763,0.484933053,-0.125559009,0.034356328,0.000650156,-0.996426808,0.077154623,3098,1709437557.613423824,609194,1709437398.014503956
4153,1709437557.814574242,-2.485290601,0.479936321,-0.127369993,0.033555605,-0.000689535,-0.996557281,0.075809834,3146,1709437557.711997747,609194,1709437398.014503956
4154,1709437557.914825439,-2.474571563,0.490541193,-0.129750797,0.033660753,-0.000810857,-0.996503343,0.076468192,3142,1709437557.814574242,609194,1709437398.014503956
