frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1808,1706585091.842610359,1706585091.942425728,0,0,0,0,23.011031099,24.139936701,-11.950542035,-0.048944596,0.124518625,0.973226584,0.186894501,1148,581,0.000000000,0.031293567,0.025474848,0.014656920,0.000000000,80.503521574,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,57,4,0.053135889,0,0,0,0,0,0,1087,0,30042,116532,0,0,0,2046221
1809,1706585091.942438364,1706585092.042258024,0,0,0,0,22.880405312,24.198982631,-11.976789664,-0.041274778,0.134014916,0.974423471,0.175599812,1231,633,0.000000000,0.030823710,0.021694001,0.014348880,0.000000000,82.212066609,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,55,2,0.046303818,0,0,0,0,0,0,1174,0,30054,116589,0,0,0,2047395
1810,1706585092.043067932,1706585092.142890930,0,0,0,0,22.748115781,24.255381950,-11.999413587,-0.038868279,0.142107300,0.975140381,0.165517401,1326,713,0.000000000,0.031222249,0.022838806,0.014050928,0.000000000,73.396270140,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,54,1,0.041478130,0,0,0,0,0,0,1271,0,30065,116644,0,0,0,2048666
1811,1706585092.142903090,1706585092.242716074,0,0,0,0,22.607915083,24.300999578,-12.027572661,-0.045946053,0.143609787,0.975359115,0.161058332,1357,671,0.000000000,0.035068224,0.026770423,0.017037393,0.000000000,71.109219957,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,76,1,0.056742815,0,0,0,0,0,0,1280,0,30076,116721,0,0,0,2049946
1812,1706585092.242727995,1706585092.342553854,0,0,0,0,22.471130253,24.343838310,-12.053564830,-0.052884427,0.142601204,0.976641346,0.151788721,1241,637,0.000000000,0.032735298,0.024978389,0.015194689,0.000000000,73.968294098,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,43,4,0.037872683,0,0,0,0,0,0,1194,0,30087,116768,0,0,0,2051140
1813,1706585092.342564583,1706585092.442380905,0,0,0,0,22.324288560,24.382874294,-12.075489297,-0.057267082,0.140096606,0.977996825,0.143581447,1271,662,0.000000000,0.030011509,0.022579652,0.013241451,0.000000000,74.714317014,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,62,13,0.059008655,0,0,0,0,0,0,1196,0,30108,116843,0,0,0,2052336
1814,1706585092.442392826,1706585092.541419983,0,0,0,0,22.173034351,24.414765424,-12.098221549,-0.079319494,0.135088235,0.977966078,0.137992521,1207,623,0.000000000,0.036833588,0.028114075,0.016590333,0.000000000,68.343945487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,46,4,0.041425021,0,0,0,0,0,0,1157,0,30120,116893,0,0,0,2053493
1815,1706585092.543029785,1706585092.639951944,0,0,0,0,22.026560862,24.451278992,-12.110271947,-0.081944625,0.138370799,0.978378066,0.130057531,1075,486,0.000000000,0.031229003,0.024194344,0.015242356,0.000000000,63.284548883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,43,1,0.040930233,0,0,0,0,0,0,1031,0,30129,116937,0,0,0,2054524
1816,1706585092.642860413,1706585092.742679358,0,0,0,0,21.879017622,24.506760943,-12.141512831,-0.076864920,0.137054667,0.978572272,0.133056796,1090,547,0.000000000,0.034643683,0.026669934,0.016505582,0.000000000,71.010493281,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,58,2,0.055045872,0,0,0,0,0,0,1030,0,30138,116997,0,0,0,2055554
1817,1706585092.742690802,1706585092.842504025,0,0,0,0,21.738922930,24.548189951,-12.168632549,-0.074274313,0.138206609,0.977720206,0.139446970,1106,548,0.000000000,0.039463152,0.031156591,0.018643044,0.000000000,62.850702131,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,65,4,0.062386980,0,0,0,0,0,0,1037,0,30154,117066,0,0,0,2056591
1818,1706585092.842527866,1706585092.942349195,0,0,0,0,21.632548349,24.575911908,-12.180167979,-0.056964812,0.129214300,0.978806972,0.148309092,1212,629,0.000000000,0.037295021,0.029801864,0.016809790,0.000000000,67.707072948,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,94,88,6,0.077557756,0,0,0,0,0,0,1118,0,30178,117160,0,0,0,2057709
1819,1706585092.942759991,1706585093.041916370,0,0,0,0,21.497903361,24.608384748,-12.205585801,-0.062072750,0.124002570,0.978410133,0.153244731,1240,614,0.000000000,0.031886679,0.024225878,0.014964366,0.000000000,75.552319783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,51,0,0.041129032,0,0,0,0,0,0,1189,0,30186,117211,0,0,0,2058898
1820,1706585093.042601824,1706585093.141107798,0,0,0,0,21.379735485,24.654317592,-12.227382994,-0.060749525,0.119304463,0.977936748,0.160361022,1201,621,0.000000000,0.029724935,0.020826439,0.013094594,0.000000000,72.200876683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,51,7,0.048293089,0,0,0,0,0,0,1143,0,30204,117269,0,0,0,2060041
1821,1706585093.142442465,1706585093.242262602,0,0,0,0,21.256899334,24.700662758,-12.254073128,-0.063083156,0.117442162,0.976811765,0.167530983,1210,612,0.000000000,0.030599796,0.023744260,0.016010629,0.000000000,64.490385330,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,45,9,0.044628099,0,0,0,0,0,0,1156,0,30215,117323,0,0,0,2061197
1822,1706585093.243074179,1706585093.342893362,0,0,0,0,21.141313179,24.750741647,-12.276712679,-0.058805702,0.119781443,0.974992240,0.177720081,1206,607,0.000000000,0.028203432,0.020382539,0.013346117,0.000000000,73.938898205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,47,5,0.043117745,0,0,0,0,0,0,1154,0,30227,117375,0,0,0,2062351
1823,1706585093.342905283,1706585093.442728758,0,0,0,0,21.021571609,24.799585181,-12.301791456,-0.062074348,0.121289832,0.973556293,0.183367651,1164,609,0.000000000,0.031862544,0.022480313,0.014617012,0.000000000,78.700610071,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,44,2,0.039518900,0,0,0,0,0,0,1118,0,30234,117421,0,0,0,2063469
1824,1706585093.442740679,1706585093.542571783,0,0,0,0,20.890830916,24.849760118,-12.330768058,-0.060913884,0.120877734,0.973338290,0.185177336,1096,579,0.000000000,0.031378024,0.023064278,0.014911736,0.000000000,66.155852152,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,38,3,0.037408759,0,0,0,0,0,0,1055,0,30242,117462,0,0,0,2064524
1825,1706585093.542582512,1706585093.642416716,0,0,0,0,20.750264303,24.898544363,-12.363935226,-0.065319368,0.121145164,0.973513418,0.182561920,1087,580,0.000000000,0.032676032,0.024778243,0.015883698,0.000000000,69.322193645,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,42,8,0.045998160,0,0,0,0,0,0,1037,0,30264,117512,0,0,0,2065561
1826,1706585093.642429352,1706585093.742248297,0,0,0,0,20.604561328,24.952347361,-12.391743130,-0.067892180,0.121997661,0.974516789,0.175568364,1160,608,0.000000000,0.029309765,0.021769562,0.013797891,0.000000000,67.837181992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,47,28,0.064655172,0,0,0,0,0,0,1085,0,30301,117587,0,0,0,2066646
1827,1706585093.743057728,1706585093.841137171,0,0,0,0,20.471158315,25.000211977,-12.411488756,-0.067607732,0.125869962,0.975202332,0.169015853,1105,556,0.000000000,0.030031924,0.020596650,0.013086236,0.000000000,66.663204400,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,38,18,0.050678733,0,0,0,0,0,0,1049,0,30324,117643,0,0,0,2067695
1828,1706585093.842895508,1706585093.939710617,0,0,0,0,20.346081221,25.050281952,-12.436371160,-0.063316945,0.132413714,0.975556612,0.163544704,1161,590,0.000000000,0.031665217,0.024337038,0.013498283,0.000000000,64.738593288,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,46,14,0.051679587,0,0,0,0,0,0,1101,0,30352,117703,0,0,0,2068796
1829,1706585093.942741156,1706585094.042560101,0,0,0,0,20.198825577,25.089264698,-12.465592151,-0.064439467,0.130887153,0.976989994,0.155584899,1132,570,0.000000000,0.030278142,0.023378038,0.013884922,0.000000000,62.272105644,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,55,3,0.051236749,0,0,0,0,0,0,1074,0,30363,117761,0,0,0,2069870
1830,1706585094.042572021,1706585094.142404795,0,0,0,0,20.058069333,25.132896489,-12.491509395,-0.060943486,0.125350375,0.978544169,0.151738209,1140,595,0.000000000,0.033027230,0.023275866,0.015730060,0.000000000,65.581885655,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,51,4,0.048245614,0,0,0,0,0,0,1085,0,30375,117816,0,0,0,2070955
1831,1706585094.142416239,1706585094.242246628,0,0,0,0,19.930220008,25.174712814,-12.506081855,-0.058487212,0.126209023,0.978918640,0.149562113,1186,617,0.000000000,0.030732055,0.022849308,0.014369677,0.000000000,66.733193803,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,48,3,0.043001686,0,0,0,0,0,0,1135,0,30385,117867,0,0,0,2072090
1832,1706585094.243055582,1706585094.342317820,0,0,0,0,19.817851810,25.208167859,-12.521975618,-0.049453153,0.125461288,0.979830404,0.147466031,1238,640,0.000000000,0.032770238,0.023850610,0.014763868,0.000000000,68.067234697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,49,15,0.051696284,0,0,0,0,0,0,1174,0,30405,117931,0,0,0,2073264
1833,1706585094.342904806,1706585094.442735672,0,0,0,0,19.702965470,25.250673903,-12.537286754,-0.044603327,0.123775895,0.980518210,0.145856475,1243,666,0.000000000,0.031235829,0.020644589,0.013552368,0.000000000,70.426436337,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,64,3,0.053901850,0,0,0,0,0,0,1176,0,30421,117998,0,0,0,2074440
1834,1706585094.442747355,1706585094.542586565,0,0,0,0,19.576523348,25.297701093,-12.555850532,-0.044964931,0.129278721,0.980578433,0.140467451,1290,677,0.000000000,0.031364667,0.023151045,0.014541540,0.000000000,71.007007586,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,64,4,0.052713178,0,0,0,0,0,0,1222,0,30436,118066,0,0,0,2075662
1835,1706585094.542598724,1706585094.642424822,0,0,0,0,19.443787353,25.329760677,-12.575814853,-0.050453229,0.127754430,0.980577421,0.140004282,1226,663,0.000000000,0.030566471,0.024060265,0.013851225,0.000000000,71.702407967,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,48,3,0.041598695,0,0,0,0,0,0,1175,0,30448,118117,0,0,0,2076837
1836,1706585094.642436504,1706585094.742280483,0,0,0,0,19.305878984,25.370897119,-12.589988014,-0.061579228,0.125097170,0.979761826,0.143615670,1143,601,0.000000000,0.031019414,0.022352676,0.014445319,0.000000000,65.477116522,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,52,2,0.047244094,0,0,0,0,0,0,1089,0,30460,118171,0,0,0,2077926
1837,1706585094.743093014,1706585094.842923164,0,0,0,0,19.177354052,25.425579247,-12.614766750,-0.062954853,0.126841343,0.978616395,0.149190855,1178,602,0.000000000,0.030578932,0.024046904,0.015032021,0.000000000,63.919307323,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,60,4,0.054329372,0,0,0,0,0,0,1114,0,30472,118235,0,0,0,2079040
1838,1706585094.842934370,1706585094.942769766,0,0,0,0,19.042810532,25.483729421,-12.650806771,-0.056748198,0.135905157,0.975892940,0.161066445,1174,611,0.000000000,0.031484295,0.023805098,0.014846296,0.000000000,64.480900455,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,47,15,0.052810903,0,0,0,0,0,0,1112,0,30494,118297,0,0,0,2080152
1839,1706585094.942781687,1706585095.042252541,0,0,0,0,18.906871196,25.544040591,-12.681346720,-0.054642446,0.138281638,0.973840790,0.171832788,1187,631,0.000000000,0.027892091,0.019908282,0.012710640,0.000000000,71.942028306,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,46,16,0.052232519,0,0,0,0,0,0,1125,0,30524,118359,0,0,0,2081277
1840,1706585095.042638779,1706585095.140798092,0,0,0,0,18.774007109,25.602045068,-12.710901910,-0.056947703,0.143003609,0.971513981,0.180187434,1115,567,0.000000000,0.029216548,0.022532206,0.013092264,0.000000000,70.014856056,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,48,15,0.056502242,0,0,0,0,0,0,1052,0,30549,118422,0,0,0,2082329
1841,1706585095.142483711,1706585095.239391804,0,0,0,0,18.630536952,25.659140885,-12.733203866,-0.059871952,0.136430525,0.970462548,0.189748530,1014,557,0.000000000,0.029684365,0.021933604,0.014179866,0.000000000,65.384995747,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,41,0,0.040433925,0,0,0,0,0,0,973,0,30556,118463,0,0,0,2083302
1842,1706585095.242722988,1706585095.342545748,0,0,0,0,18.479697060,25.711853567,-12.761803378,-0.064426583,0.132129877,0.970077186,0.193238618,1004,537,0.000000000,0.030343197,0.023748785,0.014759279,0.000000000,69.819026289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,46,8,0.053784861,0,0,0,0,0,0,950,0,30570,118517,0,0,0,2084252
1843,1706585095.342556715,1706585095.442391396,0,0,0,0,18.341391034,25.777832068,-12.789424909,-0.065796860,0.137437137,0.969595395,0.191485189,1047,523,0.000000000,0.032090747,0.024149581,0.014879125,0.000000000,72.726649134,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,47,0,0.044890162,0,0,0,0,0,0,1000,0,30576,118564,0,0,0,2085252
1844,1706585095.442402601,1706585095.542242289,0,0,0,0,18.188589450,25.842668430,-12.823289519,-0.059103437,0.149045669,0.970729689,0.178818462,1017,561,0.000000000,0.029598019,0.022547032,0.014186401,0.000000000,67.087232169,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,58,1,0.058013766,0,0,0,0,0,0,958,0,30586,118623,0,0,0,2086210
1845,1706585095.543052435,1706585095.642885447,0,0,0,0,18.039017662,25.887862444,-12.854929962,-0.064657088,0.149793456,0.972860944,0.164082188,1089,580,0.000000000,0.030637389,0.024734507,0.014701311,0.000000000,64.705558171,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,48,1,0.044995409,0,0,0,0,0,0,1040,0,30594,118672,0,0,0,2087250
1846,1706585095.642897129,1706585095.742735863,0,0,0,0,17.888310440,25.912581231,-12.870088728,-0.057468862,0.141033124,0.977923442,0.143082943,1108,576,0.000000000,0.033128015,0.024042572,0.015019338,0.000000000,65.722651339,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,39,2,0.037003610,0,0,0,0,0,0,1067,0,30601,118713,0,0,0,2088317
1847,1706585095.742746592,1706585095.842568636,0,0,0,0,17.762787819,25.927145933,-12.882505255,-0.044093273,0.134818573,0.981297553,0.130133966,1238,664,0.000000000,0.037636943,0.028644687,0.018317190,0.000000000,69.909687532,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,73,2,0.060581583,0,0,0,0,0,0,1163,0,30624,118788,0,0,0,2089480
1848,1706585095.842581034,1706585095.942413568,0,0,0,0,17.647543532,25.962248703,-12.889943553,-0.040832497,0.129440887,0.982789426,0.125310449,1238,686,0.000000000,0.031799536,0.023909767,0.014538783,0.000000000,78.627711839,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,53,2,0.044426494,0,0,0,0,0,0,1183,0,30635,118843,0,0,0,2090663
1849,1706585095.942425013,1706585096.042240858,0,0,0,0,17.534382445,25.994705895,-12.912308230,-0.037111180,0.131477675,0.982206300,0.128868789,1276,695,0.000000000,0.031884075,0.024275640,0.014637855,0.000000000,76.478779044,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,81,80,1,0.063479624,0,0,0,0,0,0,1195,0,30645,118924,0,0,0,2091858
1850,1706585096.043050289,1706585096.142878532,0,0,0,0,17.407325507,26.036765017,-12.923024911,-0.039472077,0.124564482,0.982130647,0.135443853,1291,725,0.000000000,0.030072035,0.021107107,0.013629925,0.000000000,73.960590416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,55,1,0.043377227,0,0,0,0,0,0,1235,0,30652,118980,0,0,0,2093093
1851,1706585096.142890453,1706585096.242719412,0,0,0,0,17.279581882,26.082089533,-12.942314360,-0.050393184,0.124284179,0.980767089,0.141809335,1267,684,0.000000000,0.030576837,0.023069147,0.014178133,0.000000000,73.266957984,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,55,3,0.045777427,0,0,0,0,0,0,1209,0,30665,119038,0,0,0,2094302
1852,1706585096.242730618,1706585096.341842175,0,0,0,0,17.144965419,26.140502493,-12.967952121,-0.053664968,0.131203350,0.978546540,0.149507259,1171,619,0.000000000,0.029766582,0.021971294,0.014229045,0.000000000,66.743892924,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,78,66,12,0.066609735,0,0,0,0,0,0,1093,0,30700,119116,0,0,0,2095395
1853,1706585096.342578411,1706585096.440409660,0,0,0,0,17.019188392,26.204225255,-12.994505260,-0.055188711,0.144315424,0.975264517,0.158070829,1138,636,0.000000000,0.030961930,0.023937827,0.014702349,0.000000000,65.427413617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,59,1,0.052724077,0,0,0,0,0,0,1078,0,30709,119176,0,0,0,2096473
1854,1706585096.442419291,1706585096.539101362,0,0,0,0,16.901951545,26.260558813,-13.016294131,-0.047924451,0.143642474,0.973921929,0.168956098,1149,625,0.000000000,0.029458144,0.022359581,0.012916306,0.000000000,74.648851773,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,47,2,0.042645779,0,0,0,0,0,0,1100,0,30717,119225,0,0,0,2097573
1855,1706585096.543056011,1706585096.642884254,0,0,0,0,16.762991823,26.307323502,-13.043074669,-0.050122315,0.140216879,0.974333568,0.168822623,1156,632,0.000000000,0.032030193,0.024498901,0.014108779,0.000000000,64.628286155,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,57,5,0.053633218,0,0,0,0,0,0,1094,0,30736,119287,0,0,0,2098667
1856,1706585096.642896414,1706585096.742728472,0,0,0,0,16.622020447,26.356984619,-13.066658603,-0.047918114,0.146246426,0.975243775,0.158793632,1232,676,0.000000000,0.030294986,0.022509901,0.014378838,0.000000000,71.286330406,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,53,1,0.043831169,0,0,0,0,0,0,1178,0,30745,119341,0,0,0,2099845
1857,1706585096.742740154,1706585096.842565060,0,0,0,0,16.489907855,26.400288266,-13.102910523,-0.047769346,0.154019909,0.975181488,0.151713618,1253,665,0.000000000,0.035516301,0.026354561,0.017064391,0.000000000,65.928510154,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,76,3,0.063048683,0,0,0,0,0,0,1174,0,30759,119420,0,0,0,2101019
1858,1706585096.842576504,1706585096.942414522,0,0,0,0,16.347061337,26.438246506,-13.115191465,-0.054372034,0.152907693,0.976835290,0.139483820,1204,662,0.000000000,0.034923477,0.026136631,0.016043368,0.000000000,69.988783349,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,74,1,0.062292359,0,0,0,0,0,0,1129,0,30772,119495,0,0,0,2102148
1859,1706585096.942425966,1706585097.042255640,0,0,0,0,16.212971782,26.462100303,-13.121482819,-0.045424913,0.143417306,0.979522227,0.133806802,1247,690,0.000000000,0.031600431,0.023873117,0.014712985,0.000000000,72.329384084,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,82,4,0.068965517,0,0,0,0,0,0,1161,0,30791,119581,0,0,0,2103309
1860,1706585097.043065071,1706585097.142893314,0,0,0,0,16.090951113,26.478406406,-13.126843863,-0.038473805,0.134978610,0.981855846,0.127513290,1275,689,0.000000000,0.028467845,0.021798673,0.013845821,0.000000000,76.414142397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,68,2,0.054901961,0,0,0,0,0,0,1205,0,30804,119651,0,0,0,2104514
1861,1706585097.142905474,1706585097.242727995,0,0,0,0,15.963743066,26.519995513,-13.144497646,-0.038720726,0.138018418,0.982433888,0.119479196,1301,717,0.000000000,0.031970277,0.024332168,0.015441059,0.000000000,78.424604953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,79,7,0.066102998,0,0,0,0,0,0,1215,0,30822,119737,0,0,0,2105729
