frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3537,1709437496.214978695,25.424949426,9.205726376,0.306932444,0.027135741,-0.016417553,-0.995076940,0.093893550,2516,1709437496.110880852,784958,1709437469.014465094
3538,1709437496.314831257,25.235902462,9.156353690,0.306930861,0.027798274,-0.019127133,-0.993968634,0.104344451,2599,1709437496.214978695,784958,1709437469.014465094
3539,1709437496.414669514,25.041856410,9.122061695,0.298359946,0.034361580,-0.022055722,-0.993676252,0.104596052,2667,1709437496.314831257,784958,1709437469.014465094
3540,1709437496.514511347,24.846416040,9.089674733,0.288102424,0.037008764,-0.031308326,-0.993101450,0.106769146,2546,1709437496.414669514,784958,1709437469.014465094
3541,1709437496.614754677,24.658036791,9.062416005,0.271296381,0.039579885,-0.037149861,-0.992840116,0.106404060,2689,1709437496.514511347,784958,1709437469.014465094
3542,1709437496.714584589,24.478006277,9.029298329,0.272982748,0.035736288,-0.039856730,-0.992938171,0.105868538,2699,1709437496.614754677,784958,1709437469.014465094
3543,1709437496.813798428,24.279480867,9.005855960,0.258520168,0.041609748,-0.053626990,-0.991662157,0.109539683,2712,1709437496.714584589,784958,1709437469.014465094
3544,1709437496.912837744,24.093477375,8.981594954,0.265396691,0.031841660,-0.054760505,-0.991650532,0.112323724,2636,1709437496.813798428,784958,1709437469.014465094
3545,1709437497.011875391,23.931372898,8.944460879,0.263027923,0.028062925,-0.048242022,-0.991908835,0.114026497,2635,1709437496.912837744,784958,1709437469.014465094
3546,1709437497.114452362,23.763736282,8.900168458,0.263157092,0.016385877,-0.045729541,-0.992017698,0.116366660,2616,1709437497.011875391,784958,1709437469.014465094
3547,1709437497.213312864,23.593801294,8.856995447,0.277971952,0.025543295,-0.031439410,-0.993106440,0.109994104,2693,1709437497.114452362,784958,1709437469.014465094
3548,1709437497.311874628,23.413465714,8.798968747,0.274427698,0.029547319,-0.011394234,-0.993517705,0.109177362,2580,1709437497.213312864,784958,1709437469.014465094
3549,1709437497.410773277,23.232481533,8.758355436,0.284895302,0.030197873,-0.006283715,-0.992710337,0.116510900,2569,1709437497.311874628,784958,1709437469.014465094
3550,1709437497.514481068,23.050517586,8.731042949,0.294219891,0.030943973,-0.009964517,-0.992669070,0.116410034,2627,1709437497.410773277,784958,1709437469.014465094
3551,1709437497.614395380,22.903288329,8.700602597,0.272998661,0.006862851,-0.021413458,-0.993762018,0.109231020,2695,1709437497.514481068,784958,1709437469.014465094
3552,1709437497.714946508,22.740341867,8.669825976,0.262241426,0.013597770,-0.004990965,-0.995076948,0.098041105,2549,1709437497.614395380,784958,1709437469.014465094
3553,1709437497.814796448,22.557798078,8.622689984,0.266054878,0.026808172,-0.003100493,-0.994750401,0.098708402,2501,1709437497.714946508,784958,1709437469.014465094
3554,1709437497.914629221,22.377796651,8.611338752,0.250963576,0.035501818,-0.022561267,-0.994305422,0.097914952,2708,1709437497.814796448,784958,1709437469.014465094
3555,1709437498.014474630,22.215202947,8.597793819,0.255843207,0.027233285,-0.030509433,-0.994717579,0.094151263,2791,1709437497.914629221,784958,1709437469.014465094
3556,1709437498.114072800,22.034073306,8.559296405,0.255336733,0.027921241,-0.026508160,-0.995032917,0.091799872,2790,1709437498.014474630,784958,1709437469.014465094
3557,1709437498.212996244,21.843222652,8.526272798,0.251303959,0.037690340,-0.026577766,-0.994795768,0.090853954,2683,1709437498.114072800,784958,1709437469.014465094
3558,1709437498.314808846,21.652712187,8.486208243,0.249795643,0.038574266,-0.027883869,-0.995027837,0.087487819,2734,1709437498.212996244,784958,1709437469.014465094
3559,1709437498.414478779,21.449566870,8.457313297,0.244992036,0.046097745,-0.026931135,-0.994768747,0.087091053,2747,1709437498.314808846,784958,1709437469.014465094
3560,1709437498.513076305,21.248690812,8.445051176,0.215884401,0.052605502,-0.041955790,-0.994270307,0.083059797,2752,1709437498.414478779,784958,1709437469.014465094
3561,1709437498.611873388,21.053343066,8.437281026,0.199908541,0.050519856,-0.056142350,-0.993856371,0.080902990,2672,1709437498.513076305,784958,1709437469.014465094
3562,1709437498.714959860,20.845653198,8.424794394,0.187107726,0.044125962,-0.053646553,-0.993746717,0.087420872,2659,1709437498.611873388,784958,1709437469.014465094
3563,1709437498.814807415,20.678083997,8.403221051,0.188108321,0.019662715,-0.064802071,-0.992836473,0.098436813,2651,1709437498.714959860,784958,1709437469.014465094
3564,1709437498.913556099,20.506000106,8.385406398,0.184435799,0.034209217,-0.055654020,-0.993634691,0.091773960,2616,1709437498.814807415,784958,1709437469.014465094
3565,1709437499.012117386,20.348714212,8.326188939,0.199083280,0.029585169,-0.034866324,-0.993525126,0.104004240,2544,1709437498.913556099,784958,1709437469.014465094
3566,1709437499.115116835,20.185705107,8.249484822,0.219461883,0.027218779,-0.010115055,-0.993528282,0.109810638,2596,1709437499.012117386,784958,1709437469.014465094
3567,1709437499.214972734,20.030804851,8.173488336,0.236495780,0.011019238,0.007445719,-0.992612728,0.120594820,2725,1709437499.115116835,784958,1709437469.014465094
3568,1709437499.314809799,19.869105996,8.105648850,0.239040191,0.007649392,0.005130943,-0.990107406,0.140008877,2739,1709437499.214972734,784958,1709437469.014465094
3569,1709437499.414292812,19.689347398,8.057258950,0.226192976,0.014233808,-0.011955281,-0.987830002,0.154422659,2658,1709437499.314809799,784958,1709437469.014465094
3570,1709437499.513192892,19.500466329,7.991508830,0.216873507,0.032064638,-0.007620145,-0.986179396,0.162369922,2599,1709437499.414292812,784958,1709437469.014465094
3571,1709437499.615109205,19.327641416,7.922067939,0.219405028,0.029304297,-0.013820699,-0.983995765,0.175221521,2648,1709437499.513192892,784958,1709437469.014465094
3572,1709437499.714027405,19.139019480,7.866484344,0.209388071,0.035203699,-0.031421981,-0.980343149,0.191574188,2707,1709437499.615109205,784958,1709437469.014465094
3573,1709437499.812641859,18.957578287,7.808603982,0.188868338,0.027247958,-0.053378753,-0.976123816,0.208783509,2590,1709437499.714027405,784958,1709437469.014465094
3574,1709437499.911481619,18.774212360,7.758303721,0.182667333,0.042421533,-0.059782167,-0.975129476,0.209162641,2594,1709437499.812641859,784958,1709437469.014465094
3575,1709437500.014470816,18.598288636,7.662759401,0.191238309,0.043080768,-0.048211832,-0.974861400,0.213225041,2632,1709437499.911481619,784958,1709437469.014465094
3576,1709437500.114470482,18.442736626,7.580029004,0.196543031,0.036450157,-0.018487920,-0.978137014,0.203905773,2592,1709437500.014470816,784958,1709437469.014465094
3577,1709437500.213050604,18.277136762,7.475564486,0.207703679,0.034804990,0.006549823,-0.981815826,0.186503076,2644,1709437500.114470482,784958,1709437469.014465094
3578,1709437500.311688185,18.117560414,7.397330455,0.209448958,0.033087153,0.017988375,-0.986230158,0.161033333,2702,1709437500.213050604,784958,1709437469.014465094
3579,1709437500.414648294,17.957992517,7.357526470,0.200774341,0.029483642,0.009589694,-0.990295368,0.135476329,2785,1709437500.311688185,784958,1709437469.014465094
3580,1709437500.514474869,17.786376832,7.370786467,0.184870214,0.035194370,-0.008459599,-0.993049749,0.111991017,2740,1709437500.414648294,784958,1709437469.014465094
3581,1709437500.615125656,17.611189862,7.393426349,0.179741325,0.029157034,-0.026863486,-0.996004686,0.080018041,2791,1709437500.514474869,784958,1709437469.014465094
3582,1709437500.714221478,17.465192371,7.416462086,0.169487934,0.016928947,-0.049758320,-0.997303402,0.051219570,2852,1709437500.615125656,784958,1709437469.014465094
3583,1709437500.813134909,17.308854845,7.441877734,0.144690106,0.022831873,-0.064861070,-0.997395757,0.021758953,2726,1709437500.714221478,784958,1709437469.014465094
3584,1709437500.914654255,17.139218961,7.447873245,0.150023235,0.028352094,-0.055863946,-0.998028549,0.003793868,2674,1709437500.813134909,784958,1709437469.014465094
3585,1709437501.013708591,16.982731750,7.455360913,0.160058243,0.023459210,-0.051723625,-0.998118278,-0.023113549,2768,1709437500.914654255,784958,1709437469.014465094
3586,1709437501.112436771,16.821754114,7.471455980,0.153119220,0.023069742,-0.050746095,-0.997620904,-0.040560479,2760,1709437501.013708591,784958,1709437469.014465094
3587,1709437501.211196184,16.660790837,7.488337612,0.166297730,0.026197725,-0.043773874,-0.996933902,-0.059332304,2762,1709437501.112436771,784958,1709437469.014465094
3588,1709437501.314803123,16.471082330,7.534185229,0.153046147,0.030606024,-0.048904571,-0.996651738,-0.057938997,2699,1709437501.211196184,784958,1709437469.014465094
3589,1709437501.414161682,16.283316337,7.554972840,0.146027488,0.037558439,-0.042656984,-0.996558971,-0.060332101,2790,1709437501.314803123,784958,1709437469.014465094
3590,1709437501.512734890,16.102124814,7.575690420,0.149628108,0.039560415,-0.032080091,-0.997485558,-0.049278832,2859,1709437501.414161682,784958,1709437469.014465094
3591,1709437501.611293554,15.896822570,7.592549973,0.136855268,0.047872384,-0.027549732,-0.998149093,-0.025448667,2847,1709437501.512734890,784958,1709437469.014465094
3592,1709437501.714939594,15.700836683,7.596951201,0.137726384,0.034836252,-0.036534199,-0.998586635,0.016625884,2847,1709437501.611293554,784958,1709437469.014465094
3593,1709437501.814805984,15.514944889,7.587726250,0.122608363,0.017392732,-0.066292030,-0.995188300,0.070022187,2931,1709437501.714939594,784958,1709437469.014465094
3594,1709437501.914642572,15.336727626,7.565645254,0.093296672,0.030213174,-0.083777420,-0.990352745,0.106160014,2881,1709437501.814805984,784958,1709437469.014465094
3595,1709437502.013931513,15.164669824,7.522595245,0.091897569,0.048133832,-0.084760264,-0.983799300,0.150458530,2793,1709437501.914642572,784958,1709437469.014465094
3596,1709437502.115127563,15.027948877,7.453260590,0.100423056,0.053311655,-0.086386875,-0.976251233,0.191386271,2721,1709437502.013931513,784958,1709437469.014465094
3597,1709437502.214890957,14.918394325,7.354760564,0.103193751,0.050716246,-0.075760019,-0.970284115,0.224136158,2720,1709437502.115127563,784958,1709437469.014465094
3598,1709437502.313375711,14.852083457,7.297765321,0.122724317,0.028113496,-0.063433010,-0.965085970,0.252576634,2781,1709437502.214890957,784958,1709437469.014465094
3599,1709437502.412026167,14.795335903,7.217667510,0.134430831,0.016447561,-0.043280247,-0.963751987,0.262751605,2720,1709437502.313375711,784958,1709437469.014465094
3600,1709437502.510954380,14.709773137,7.162193898,0.135143194,0.027398388,-0.037594488,-0.963218138,0.264663563,2717,1709437502.412026167,784958,1709437469.014465094
3601,1709437502.614745617,14.631323014,7.134089199,0.139915154,0.027432413,-0.042245774,-0.964571313,0.258968993,2814,1709437502.510954380,784958,1709437469.014465094
3602,1709437502.713811874,14.535664925,7.089686031,0.135283025,0.039415991,-0.039141832,-0.967329228,0.247363015,2864,1709437502.614745617,784958,1709437469.014465094
3603,1709437502.812546492,14.460124242,7.068823008,0.141713577,0.021000826,-0.042264799,-0.973218618,0.224984829,2908,1709437502.713811874,784958,1709437469.014465094
3604,1709437502.915055513,14.353389183,7.010796626,0.143745701,0.037032238,-0.026200360,-0.979611805,0.195711179,2823,1709437502.812546492,784958,1709437469.014465094
3605,1709437503.014893770,14.239041081,6.972022813,0.147463337,0.036761001,-0.013715046,-0.983772827,0.175075843,2863,1709437502.915055513,784958,1709437469.014465094
3606,1709437503.114728451,14.118775896,6.940859317,0.148591822,0.034365923,-0.016414885,-0.986303413,0.160483992,2926,1709437503.014893770,784958,1709437469.014465094
3607,1709437503.214567900,13.974886742,6.923647078,0.142809016,0.033487768,-0.028755924,-0.986687049,0.156525822,2958,1709437503.114728451,784958,1709437469.014465094
3608,1709437503.314685106,13.822139111,6.868251274,0.133957658,0.043686360,-0.022965438,-0.987087868,0.152386456,2912,1709437503.214567900,784958,1709437469.014465094
3609,1709437503.414653540,13.686754259,6.810883391,0.139953775,0.024102643,-0.019735241,-0.987541971,0.154241492,2836,1709437503.314685106,784958,1709437469.014465094
3610,1709437503.514493704,13.526681299,6.745326732,0.131945476,0.041221794,-0.005021105,-0.986692419,0.157205672,2853,1709437503.414653540,784958,1709437469.014465094
3611,1709437503.613529205,13.349239560,6.684110096,0.129409603,0.041248833,-0.010423631,-0.984391598,0.170771963,2891,1709437503.514493704,784958,1709437469.014465094
3612,1709437503.712130308,13.171168743,6.616946977,0.119583441,0.035158915,-0.022255437,-0.979380919,0.197690570,2841,1709437503.613529205,784958,1709437469.014465094
3613,1709437503.811013699,12.979830265,6.533117240,0.090200429,0.042627406,-0.038232179,-0.972239372,0.226873990,2864,1709437503.712130308,784958,1709437469.014465094
3614,1709437503.914666653,12.797340101,6.413413090,0.097096822,0.036372384,-0.042549526,-0.961731443,0.268214876,2821,1709437503.811013699,784958,1709437469.014465094
3615,1709437504.013462067,12.627248473,6.271580430,0.103275690,0.033281392,-0.025530325,-0.955384986,0.292369766,2915,1709437503.914666653,784958,1709437469.014465094
3616,1709437504.112209558,12.484729551,6.103157577,0.116571790,0.018337777,-0.002943683,-0.948675012,0.315706799,2882,1709437504.013462067,784958,1709437469.014465094
3617,1709437504.210897684,12.358915618,5.942018600,0.127152829,0.002632846,0.019151837,-0.942205983,0.334475948,2866,1709437504.112209558,784958,1709437469.014465094
3618,1709437504.314436913,12.202676669,5.792073061,0.132171670,0.013668082,0.018297555,-0.938449811,0.344659739,2766,1709437504.210897684,784958,1709437469.014465094
3619,1709437504.415055037,12.037653154,5.708864257,0.120478224,0.021259589,-0.005450266,-0.936679401,0.349499676,2871,1709437504.314436913,784958,1709437469.014465094
3620,1709437504.514895201,11.854092510,5.653616632,0.090837082,0.016458018,-0.047809792,-0.934017665,0.353630258,2880,1709437504.415055037,784958,1709437469.014465094
3621,1709437504.614743233,11.691987737,5.591641292,0.078565178,0.023685775,-0.076844574,-0.931286825,0.355300922,2769,1709437504.514895201,784958,1709437469.014465094
3622,1709437504.714571238,11.544031891,5.492946534,0.082235750,0.041875737,-0.054650251,-0.935039780,0.347793591,2684,1709437504.614743233,784958,1709437469.014465094
3623,1709437504.814365387,11.428952195,5.373254323,0.091801452,0.037417453,-0.025338467,-0.936229203,0.348472058,2815,1709437504.714571238,784958,1709437469.014465094
3624,1709437504.913214922,11.329325593,5.242129116,0.108746371,0.029522904,0.000221533,-0.939593254,0.341017400,2811,1709437504.814365387,784958,1709437469.014465094
3625,1709437505.012399912,11.196663946,5.115348503,0.109756023,0.038657003,0.006470014,-0.938538434,0.342942245,2890,1709437504.913214922,784958,1709437469.014465094
3626,1709437505.115094662,11.050394281,5.016185260,0.121783654,0.034346008,0.000787988,-0.942439495,0.332607170,2910,1709437505.012399912,784958,1709437469.014465094
3627,1709437505.214540958,10.901222522,4.946655497,0.110219844,0.026604922,-0.019852981,-0.946063095,0.322277300,2913,1709437505.115094662,784958,1709437469.014465094
3628,1709437505.313103676,10.750601307,4.864718115,0.092121021,0.041645993,-0.026324761,-0.950114404,0.307985774,2948,1709437505.214540958,784958,1709437469.014465094
3629,1709437505.411796808,10.616441191,4.781312208,0.094898267,0.034359229,-0.030289367,-0.954388840,0.295032101,2903,1709437505.313103676,784958,1709437469.014465094
3630,1709437505.510408401,10.440868727,4.708923858,0.086100437,0.046955642,-0.037383501,-0.956115446,0.286776733,2845,1709437505.411796808,784958,1709437469.014465094
3631,1709437505.615094662,10.278966539,4.631056231,0.076504371,0.039479650,-0.048285587,-0.960244390,0.272103971,2828,1709437505.510408401,784958,1709437469.014465094
