frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
4095,1706080152.303764582,448.051249353,130.346324540,5.247733444,-0.039808073,0.014631142,0.270868980,0.961681466,294,1706080152.204675436,157220,1706080152.003238201
4096,1706080152.404835701,448.146952878,130.406712590,5.244516170,-0.039907643,0.014360842,0.271848044,0.961405111,296,1706080152.303764582,157220,1706080152.003238201
4097,1706080152.503633738,448.231923767,130.468637024,5.249130929,-0.040106277,0.015375898,0.272805422,0.961109916,304,1706080152.404835701,157220,1706080152.003238201
4098,1706080152.602661848,448.332733699,130.543376101,5.250217168,-0.040139429,0.015220498,0.273581230,0.960890458,275,1706080152.503633738,157220,1706080152.003238201
4099,1706080152.701606274,448.437563673,130.618187136,5.249425273,-0.039362694,0.015216273,0.274704114,0.960602255,316,1706080152.602661848,157220,1706080152.003238201
4100,1706080152.804992199,448.545577838,130.686176953,5.242812540,-0.039708568,0.014362751,0.275737372,0.960305078,302,1706080152.701606274,157220,1706080152.003238201
4101,1706080152.903675079,448.674071925,130.761064465,5.243106036,-0.039821867,0.015237523,0.276697406,0.960010720,351,1706080152.804992199,157220,1706080152.003238201
4102,1706080153.002440929,448.777730354,130.844456327,5.241308469,-0.039691703,0.014914756,0.277394569,0.959819969,265,1706080152.903675079,157220,1706080152.003238201
4103,1706080153.105349541,448.886325087,130.914910981,5.235824882,-0.039298352,0.014982040,0.278344802,0.959559977,259,1706080153.002440929,157479,1706080153.002440929
4104,1706080153.204067230,448.976903635,130.984668808,5.236875926,-0.039245777,0.015630941,0.279078416,0.959338668,273,1706080153.105349541,157479,1706080153.002440929
4105,1706080153.302686691,449.072203261,131.045987977,5.239279717,-0.038864951,0.015513651,0.279750045,0.959160442,287,1706080153.204067230,157479,1706080153.002440929
4106,1706080153.404964924,449.169980288,131.116329640,5.235961332,-0.038620167,0.015581994,0.280661498,0.958902919,265,1706080153.302686691,157479,1706080153.002440929
4107,1706080153.504808903,449.275907268,131.188715170,5.240901853,-0.040347827,0.016495609,0.281255904,0.958642302,274,1706080153.404964924,157479,1706080153.002440929
4108,1706080153.603730440,449.397342239,131.257557436,5.235680981,-0.039669428,0.015450543,0.281973482,0.958477216,292,1706080153.504808903,157479,1706080153.002440929
4109,1706080153.704629660,449.496761475,131.352174077,5.234032590,-0.039141885,0.016173192,0.282355503,0.958374515,268,1706080153.603730440,157479,1706080153.002440929
4110,1706080153.804007530,449.589904738,131.421292805,5.221731100,-0.039443373,0.015180415,0.282922871,0.958211054,244,1706080153.704629660,157479,1706080153.002440929
4111,1706080153.902624369,449.682694028,131.489101433,5.217491095,-0.039001026,0.015804098,0.283486872,0.958052370,278,1706080153.804007530,157479,1706080153.002440929
4112,1706080154.002282143,449.781724074,131.558041106,5.212828534,-0.037800900,0.015740909,0.284231726,0.957880808,276,1706080153.902624369,157479,1706080153.002440929
4113,1706080154.104822874,449.896320846,131.634470139,5.215260446,-0.038297018,0.016280076,0.284555841,0.957755851,297,1706080154.002282143,157776,1706080154.002282143
4114,1706080154.203488111,449.990704083,131.706376795,5.211935878,-0.036452476,0.016253342,0.285080120,0.957672371,263,1706080154.104822874,157776,1706080154.002282143
4115,1706080154.302336931,450.100417322,131.781839293,5.212525706,-0.037851822,0.016350534,0.285385499,0.957525465,230,1706080154.203488111,157776,1706080154.002282143
4116,1706080154.400990248,450.191082476,131.865086248,5.210238836,-0.036949691,0.016327456,0.285909560,0.957404751,235,1706080154.302336931,157776,1706080154.002282143
4117,1706080154.504451513,450.292769882,131.945427464,5.201881263,-0.034502398,0.015595486,0.286400295,0.957361602,250,1706080154.400990248,157776,1706080154.002282143
4118,1706080154.598178387,450.384243655,132.007575156,5.200670266,-0.036172501,0.016056328,0.286611588,0.957229096,242,1706080154.504451513,157776,1706080154.002282143
4119,1706080154.705306292,450.495075848,132.066480104,5.195430132,-0.034627517,0.015272657,0.287246397,0.957108765,247,1706080154.598178387,157776,1706080154.002282143
4120,1706080154.804803848,450.602360570,132.126415402,5.197272016,-0.037413867,0.015974558,0.287195292,0.957007775,257,1706080154.705306292,157776,1706080154.002282143
4121,1706080154.903468847,450.700111229,132.205987389,5.191497523,-0.036568181,0.015988997,0.287279707,0.957014885,297,1706080154.804803848,157776,1706080154.002282143
4122,1706080155.004716635,450.788003616,132.267997195,5.189424891,-0.037055693,0.016003584,0.287320375,0.956983680,237,1706080154.903468847,158013,1706080155.004716635
4123,1706080155.103767633,450.881681525,132.342318287,5.182897443,-0.036612297,0.015865718,0.287235309,0.957028576,260,1706080155.004716635,158013,1706080155.004716635
4124,1706080155.203366280,450.979812463,132.409531467,5.182114131,-0.037028051,0.015829889,0.287066088,0.957063947,244,1706080155.103767633,158013,1706080155.004716635
4125,1706080155.302286863,451.079149811,132.487687498,5.182063941,-0.037941323,0.016446651,0.286811771,0.957094024,250,1706080155.203366280,158013,1706080155.004716635
4126,1706080155.404537678,451.180844951,132.549954361,5.182553374,-0.036260955,0.015687966,0.286687053,0.957209258,244,1706080155.302286863,158013,1706080155.004716635
4127,1706080155.503403425,451.272651873,132.627358519,5.192679516,-0.037906770,0.015980967,0.286129537,0.957307460,189,1706080155.404537678,158013,1706080155.004716635
4128,1706080155.602135420,451.365226738,132.699022727,5.201800910,-0.038266278,0.016420737,0.285932943,0.957344454,218,1706080155.503403425,158013,1706080155.004716635
4129,1706080155.700832129,451.477684157,132.765222695,5.206113786,-0.039357993,0.016391469,0.285475343,0.957437255,192,1706080155.602135420,158013,1706080155.004716635
4130,1706080155.799700737,451.578159979,132.854372640,5.194739320,-0.038431051,0.015060327,0.284730718,0.957718466,241,1706080155.700832129,158013,1706080155.004716635
4131,1706080155.902003288,451.685583445,132.926874623,5.200074971,-0.037549443,0.015463054,0.284253503,0.957888761,237,1706080155.799700737,158013,1706080155.004716635
4132,1706080156.000622511,451.802115463,132.999373521,5.199313732,-0.038559955,0.015634028,0.283654650,0.958023354,222,1706080155.902003288,158013,1706080155.004716635
4133,1706080156.104417801,451.913510710,133.063226103,5.202528996,-0.040135002,0.015785480,0.282792414,0.958211068,247,1706080156.000622511,158260,1706080156.000622511
4134,1706080156.198100805,452.011807053,133.123133437,5.200158529,-0.038987496,0.015504061,0.282345951,0.958394680,233,1706080156.104417801,158260,1706080156.000622511
4135,1706080156.304605484,452.125325891,133.197949682,5.190532763,-0.037825599,0.014869260,0.281623538,0.958663816,231,1706080156.198100805,158260,1706080156.000622511
4136,1706080156.404204845,452.219777748,133.264514613,5.185022942,-0.038552855,0.014613207,0.280802864,0.958879493,236,1706080156.304605484,158260,1706080156.000622511
4137,1706080156.503364325,452.314742261,133.336957496,5.179437833,-0.037774549,0.014925926,0.280036405,0.959129768,222,1706080156.404204845,158260,1706080156.000622511
4138,1706080156.603774071,452.419430808,133.413794982,5.177428024,-0.037282516,0.014576072,0.279017087,0.959451415,202,1706080156.503364325,158260,1706080156.000622511
4139,1706080156.704267502,452.518997753,133.482293826,5.179279908,-0.040373886,0.015650773,0.277783879,0.959667192,164,1706080156.603774071,158260,1706080156.000622511
4140,1706080156.803050518,452.612877013,133.549072670,5.173257087,-0.039977616,0.015085696,0.276832192,0.959967786,186,1706080156.704267502,158260,1706080156.000622511
4141,1706080156.901813507,452.731765260,133.625976009,5.164712268,-0.040173492,0.014290873,0.276003919,0.960210236,190,1706080156.803050518,158260,1706080156.000622511
4142,1706080157.000533342,452.838342086,133.703800283,5.151981464,-0.040121915,0.014435071,0.274924057,0.960519976,204,1706080156.901813507,158260,1706080156.000622511
4143,1706080157.099079132,452.940584455,133.768621134,5.144628109,-0.039146825,0.012938202,0.273999101,0.960845785,241,1706080157.000533342,158501,1706080157.000533342
4144,1706080157.201726675,453.039473037,133.839148856,5.142216798,-0.041196224,0.013577210,0.272889204,0.961067122,228,1706080157.099079132,158501,1706080157.000533342
4145,1706080157.301030397,453.138244364,133.894023289,5.152501618,-0.043828458,0.014310447,0.271916580,0.961215715,217,1706080157.201726675,158501,1706080157.000533342
4146,1706080157.394877911,453.239934720,133.953860503,5.160528864,-0.040801299,0.013962718,0.271152031,0.961570004,234,1706080157.301030397,158501,1706080157.000533342
4147,1706080157.497679710,453.340072418,134.004581109,5.164099680,-0.041247081,0.013470786,0.270303609,0.961796847,208,1706080157.394877911,158501,1706080157.000533342
4148,1706080157.605086327,453.473647868,134.063974588,5.180255143,-0.039842147,0.013115407,0.269434499,0.962104797,206,1706080157.497679710,158501,1706080157.000533342
4149,1706080157.704205275,453.564346174,134.094172360,5.175428123,-0.037208498,0.013133607,0.268805907,0.962385796,213,1706080157.605086327,158501,1706080157.000533342
4150,1706080157.804749727,453.676198123,134.184617705,5.168967910,-0.039674962,0.013772869,0.267590248,0.962617091,202,1706080157.704205275,158501,1706080157.000533342
4151,1706080157.905132294,453.773039492,134.250793775,5.167674666,-0.040362138,0.014221803,0.266896395,0.962774611,183,1706080157.804749727,158501,1706080157.000533342
4152,1706080158.004215002,453.873970203,134.309551340,5.159973147,-0.038896103,0.013881485,0.266203982,0.963031587,180,1706080157.905132294,158501,1706080157.000533342
4153,1706080158.102974415,453.972273038,134.383176216,5.170360178,-0.040643013,0.014910229,0.265289544,0.963196391,182,1706080158.004215002,158683,1706080158.004215002
4154,1706080158.201753139,454.087055910,134.465694433,5.155998113,-0.037365661,0.013279550,0.264800840,0.963487403,189,1706080158.102974415,158683,1706080158.004215002
4155,1706080158.304499626,454.182404671,134.526696004,5.157117516,-0.036942956,0.014176149,0.264361669,0.963611521,185,1706080158.201753139,158683,1706080158.004215002
4156,1706080158.402769804,454.288674426,134.616767394,5.151973512,-0.038042333,0.014504613,0.263782580,0.963722547,223,1706080158.304499626,158683,1706080158.004215002
4157,1706080158.501276016,454.409323713,134.695716883,5.153166282,-0.038235516,0.015030828,0.263577738,0.963762883,201,1706080158.402769804,158683,1706080158.004215002
4158,1706080158.600721121,454.520144020,134.753011109,5.162692202,-0.038247818,0.015978466,0.263446349,0.963783074,221,1706080158.501276016,158683,1706080158.004215002
4159,1706080158.698652267,454.602581070,134.802051948,5.161643069,-0.038831255,0.015391587,0.263257492,0.963820899,202,1706080158.600721121,158683,1706080158.004215002
4160,1706080158.797332764,454.695812007,134.865062546,5.169839645,-0.034852891,0.015126182,0.263415924,0.963933880,216,1706080158.698652267,158683,1706080158.004215002
4161,1706080158.905218363,454.808463925,134.940784048,5.177826323,-0.036332356,0.016090618,0.263075717,0.963956544,196,1706080158.797332764,158683,1706080158.004215002
4162,1706080159.004189730,454.920907611,135.009005294,5.170644222,-0.035206325,0.015159352,0.263188593,0.963982610,186,1706080158.905218363,158869,1706080159.004189730
4163,1706080159.104443789,455.025637978,135.089235440,5.171062063,-0.035480325,0.016030808,0.263159861,0.963966310,181,1706080159.004189730,158869,1706080159.004189730
4164,1706080159.204981804,455.133144195,135.149452197,5.163173149,-0.034368273,0.015156778,0.263396191,0.963956192,169,1706080159.104443789,158869,1706080159.004189730
4165,1706080159.303757429,455.235224386,135.219077300,5.150623378,-0.032923672,0.014622110,0.263942908,0.963865326,193,1706080159.204981804,158869,1706080159.004189730
4166,1706080159.390757561,455.324432849,135.281146317,5.146120073,-0.034446931,0.014851539,0.264013929,0.963789130,202,1706080159.303757429,158869,1706080159.004189730
4167,1706080159.501251936,455.431103970,135.346327527,5.145897251,-0.035514892,0.015739810,0.264556163,0.963587561,163,1706080159.390757561,158869,1706080159.004189730
4168,1706080159.604520321,455.559638586,135.419527830,5.138895693,-0.034964015,0.015477284,0.265026501,0.963482706,212,1706080159.501251936,158869,1706080159.004189730
4169,1706080159.702613354,455.668309326,135.487779075,5.134976216,-0.036637105,0.014507889,0.265486322,0.963309014,224,1706080159.604520321,158869,1706080159.004189730
4170,1706080159.801207542,455.789156377,135.569479106,5.128431645,-0.032781620,0.014411194,0.266138200,0.963269506,216,1706080159.702613354,158869,1706080159.004189730
4171,1706080159.899818420,455.883057546,135.645544308,5.135293520,-0.034995556,0.015185043,0.266467407,0.963088701,198,1706080159.801207542,158869,1706080159.004189730
4172,1706080159.995559931,455.978197230,135.706130982,5.132551845,-0.033163399,0.014439330,0.267318828,0.962929042,195,1706080159.899818420,158869,1706080159.004189730
4173,1706080160.094669580,456.067843051,135.792881675,5.129954200,-0.035042870,0.014961160,0.267953260,0.962678145,175,1706080159.995559931,159044,1706080159.995559931
4174,1706080160.205309868,456.166039656,135.865546551,5.117956432,-0.034182966,0.015377540,0.269304545,0.962325370,178,1706080160.094669580,159044,1706080159.995559931
4175,1706080160.304919481,456.269308468,135.960271007,5.105670087,-0.035102616,0.014368515,0.270314931,0.962024527,154,1706080160.205309868,159044,1706080159.995559931
4176,1706080160.403378248,456.361641936,136.033853900,5.101908846,-0.035072915,0.014328557,0.271507502,0.961690314,152,1706080160.304919481,159044,1706080159.995559931
4177,1706080160.493000507,456.457540010,136.089986791,5.110470797,-0.036840217,0.015404964,0.272496049,0.961327930,151,1706080160.403378248,159044,1706080159.995559931
4178,1706080160.603763103,456.562435778,136.161497816,5.107708513,-0.033773450,0.015002672,0.273979707,0.961025179,184,1706080160.493000507,159044,1706080159.995559931
4179,1706080160.695674181,456.640969332,136.211395363,5.108513046,-0.034091576,0.016050983,0.275270057,0.960628193,173,1706080160.603763103,159044,1706080159.995559931
4180,1706080160.804880619,456.755581151,136.282368880,5.110099746,-0.031701404,0.015819114,0.276758363,0.960286200,170,1706080160.695674181,159044,1706080159.995559931
4181,1706080160.893018484,456.850469759,136.337438476,5.101788934,-0.030919625,0.015999007,0.277898091,0.959979510,176,1706080160.804880619,159044,1706080159.995559931
4182,1706080160.998205185,456.953012019,136.392596986,5.099252089,-0.028608748,0.016195738,0.279366195,0.959621679,186,1706080160.893018484,159044,1706080159.995559931
4183,1706080161.097465992,457.050474436,136.457804500,5.110260446,-0.032510145,0.018265768,0.280370559,0.959167244,164,1706080160.998205185,159208,1706080160.998205185
4184,1706080161.200099468,457.151590316,136.519893437,5.124923216,-0.031058622,0.017699617,0.281502074,0.958894503,164,1706080161.097465992,159208,1706080160.998205185
