frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
1983,1517157424.124020100,1517157424.224859238,1,0,0,1,160.362834468,62.334767352,-9.548754761,0.067841673,-0.001870748,0.956346493,-0.284245304,674,320,0.474777448,0.024451941,0.016964658,0.010564115,0.174724126,20.884421237,0.000000000,0.250688820,0.057520706,1.847991425,0.176802633,25.120741152,0,5,5,0,0.007418398,0,0,0,0,0,0,669,0,20795,83306,24738,636,0,1406810
1984,1517157424.224879980,1517157424.325719357,1,0,0,1,160.219081846,62.242234168,-9.540476777,0.066486408,-0.006703953,0.963493374,-0.259258816,671,308,0.459016393,0.024722668,0.018865790,0.012708608,0.150143178,24.493652172,0.000000000,0.238037836,0.056464661,1.994471604,0.226461285,24.905854695,0,5,5,0,0.007451565,0,0,0,0,0,0,665,1,20795,83311,24738,636,0,1407475
1985,1517157424.325740099,1517157424.426579237,1,0,0,1,160.061929549,62.152674707,-9.533274288,0.064885702,-0.003630386,0.967978412,-0.242475689,677,320,0.472673560,0.025011507,0.019488710,0.012276192,0.155014723,24.516746172,0.000000000,0.228321365,0.054477022,2.143655296,0.258598809,24.905889799,0,14,14,0,0.020679468,2,0,0,0,0,0,658,5,20798,83325,24740,636,0,1408133
1986,1517157424.426599979,1517157424.527439356,1,0,0,1,159.894677877,62.066427627,-9.522918355,0.064303988,0.000416391,0.972614336,-0.223352138,688,329,0.478197674,0.026020707,0.016786514,0.010377477,0.166598929,24.712618757,0.000000000,0.218142119,0.056081136,2.294567525,0.296103569,25.007146933,0,12,12,0,0.017441860,4,0,0,0,0,0,671,5,20796,83337,24744,636,0,1408804
1987,1517157424.527460098,1517157424.628299236,1,0,0,1,159.725188876,61.988990221,-9.509943501,0.065228393,0.005254787,0.975425846,-0.210385511,673,316,0.469539376,0.024638730,0.018626280,0.011507598,0.159419820,25.160778413,0.000000000,0.207733175,0.055954077,2.431448089,0.319843810,24.972730618,0,7,7,0,0.010401189,3,0,0,0,0,0,663,3,20798,83344,24747,636,0,1409467
1988,1517157424.628319979,1517157424.729159355,1,0,0,1,159.539612180,61.907555421,-9.506435340,0.058546201,0.005323045,0.976240304,-0.208563842,678,300,0.442477876,0.028367566,0.019961486,0.011603311,0.143748123,26.656706401,0.000000000,0.197076435,0.065415917,2.575633013,0.324049590,25.015080458,0,13,13,0,0.019174041,4,0,0,0,0,0,660,5,20801,83357,24751,636,0,1410127
1989,1517157424.729180098,1517157424.830019236,1,0,0,1,159.351409308,61.824382602,-9.486431952,0.062865204,0.009934993,0.976317652,-0.206768238,714,329,0.460784314,0.029386513,0.022589792,0.013941616,0.171396953,24.254575215,0.000000000,0.191147535,0.077081742,2.717036345,0.327627866,24.765545666,0,20,20,0,0.028011204,1,0,0,0,0,0,692,2,20803,83377,24752,636,0,1410819
1990,1517157424.830039978,1517157424.930879354,1,0,0,1,159.158465099,61.741217316,-9.469415840,0.060728631,0.005498624,0.978521253,-0.196921191,643,283,0.440124417,0.026429329,0.020190276,0.011743731,0.157887670,24.443819532,0.000000000,0.182232178,0.075885168,2.846440234,0.343322287,24.729366243,0,7,6,1,0.010886470,2,0,0,0,0,0,634,2,20806,83384,24754,636,0,1411453
1991,1517157424.930901051,1517157425.031678200,1,0,0,1,158.958692923,61.652774531,-9.461928909,0.062004675,0.004602837,0.981312699,-0.182097834,682,324,0.475073314,0.029192162,0.021834307,0.012601349,0.155193250,24.915238774,0.000000000,0.174112853,0.082604879,2.983754914,0.363698190,24.697982018,0,12,12,0,0.017595308,1,0,0,0,0,0,667,3,20804,83396,24755,636,0,1412120
1992,1517157425.031699896,1517157425.132538319,1,0,0,1,158.751169552,61.570532937,-9.446206761,0.062388912,0.003423467,0.984006182,-0.166816480,678,302,0.445427729,0.028976451,0.023401703,0.012245681,0.165502367,24.323020411,0.000000000,0.169085595,0.087255644,3.118848089,0.389325767,24.703364279,0,12,12,0,0.017699115,2,0,0,0,0,0,662,4,20806,83408,24757,636,0,1412782
1993,1517157425.132560015,1517157425.233399391,1,0,0,1,158.544323382,61.491315434,-9.438231339,0.060299055,0.001224502,0.983842252,-0.168573270,668,307,0.459580838,0.028235550,0.022412371,0.012342109,0.156331231,25.831488300,0.000000000,0.164892400,0.085592733,3.247327820,0.381500403,24.775824339,0,7,7,0,0.010479042,0,0,0,0,0,0,659,2,20805,83415,24757,636,0,1413441
1994,1517157425.233419895,1517157425.334259272,1,0,0,1,158.315818414,61.409155096,-9.428903546,0.062494956,0.006004611,0.982500930,-0.175357487,687,313,0.455604076,0.030438512,0.022590670,0.014069388,0.182667453,22.191349293,0.000000000,0.163580827,0.091656005,3.383866676,0.385631935,24.681434690,0,5,5,0,0.007278020,1,0,0,0,0,0,679,3,20805,83420,24758,636,0,1414120
1995,1517157425.334280014,1517157425.435119390,1,0,0,1,158.086352745,61.320111643,-9.409442168,0.066428809,0.007218245,0.981798025,-0.177785681,712,316,0.443820225,0.029476827,0.022830134,0.014496483,0.172429879,23.826244161,0.000000000,0.163087760,0.090214491,3.515011815,0.379673019,24.621996092,0,9,8,1,0.012640449,2,0,0,0,0,0,698,5,20809,83429,24760,636,0,1414818
1996,1517157425.435139894,1517157425.535979271,1,0,0,1,157.853590703,61.224371759,-9.400581252,0.067305037,0.005392828,0.981876648,-0.177085281,691,318,0.460202605,0.028648686,0.023052358,0.014126104,0.165480207,28.487335160,0.000000000,0.161383683,0.089598009,3.643125262,0.374187082,24.867849629,0,6,6,0,0.008683068,2,0,0,0,0,0,681,4,20810,83435,24762,636,0,1415499
1997,1517157425.536000013,1517157425.636839390,1,0,0,1,157.614638514,61.126915293,-9.383429011,0.065415377,0.007676200,0.981613053,-0.179158362,688,322,0.468023256,0.030581853,0.023357991,0.014214294,0.131395159,30.457985829,0.000000000,0.160089841,0.088814551,3.768795198,0.361418125,25.057459899,0,18,17,1,0.026162791,0,0,0,0,0,0,670,0,20811,83453,24762,636,0,1416169
1998,1517157425.636859894,1517157425.737699270,1,0,0,1,157.366040182,61.024621054,-9.360833140,0.063285707,0.007060903,0.981427842,-0.180954287,721,328,0.454923717,0.028455510,0.021911021,0.014365374,0.164408961,23.671621725,0.000000000,0.160729712,0.084255698,3.899302234,0.353787261,25.012873510,0,9,8,1,0.012482663,1,0,0,0,0,0,709,3,20812,83462,24763,636,0,1416878
1999,1517157425.737720013,1517157425.838559389,1,0,0,1,157.114781875,60.922808109,-9.335782208,0.073133900,0.001289305,0.983938865,-0.162831445,704,323,0.458806818,0.029104728,0.021183300,0.012233215,0.157834875,23.134299541,0.000000000,0.160301911,0.085093315,4.028290552,0.376945989,24.907721009,0,17,16,1,0.024147727,2,0,0,0,0,0,684,3,20812,83479,24765,636,0,1417562
2000,1517157425.838579893,1517157425.939419270,1,0,0,1,156.868892564,60.833060648,-9.311361542,0.081622768,-0.001582633,0.988166218,-0.129856632,725,346,0.477241379,0.029209098,0.022052005,0.012714226,0.188492807,21.910642430,0.000000000,0.161910918,0.086037255,4.135484598,0.430499031,24.808662774,0,12,10,2,0.016551724,1,0,0,0,0,0,710,3,20814,83491,24766,636,0,1418272
2001,1517157425.939440012,1517157426.040218353,1,0,0,1,156.602103739,60.760449542,-9.292510056,0.051349714,-0.002273019,0.993382408,-0.102710431,726,318,0.438016529,0.028317290,0.022283400,0.011894696,0.138643117,23.512410788,0.000000000,0.161275519,0.073860634,4.253990552,0.467586561,24.508294169,0,17,14,3,0.023415978,2,0,0,0,0,0,705,4,20819,83508,24768,636,0,1418977
2002,1517157426.040239096,1517157426.141078234,1,0,0,1,156.344969814,60.712278052,-9.278570684,0.054485104,0.018329252,0.991675076,-0.115221335,743,345,0.464333782,0.031598758,0.024659853,0.014965043,0.165299683,22.146517730,0.000000000,0.161130626,0.073679748,4.356089865,0.456176999,24.476573602,0,15,14,1,0.020188425,3,0,0,0,0,0,725,3,20820,83523,24771,636,0,1419702
2003,1517157426.141098976,1517157426.241938353,1,0,0,1,156.091472542,60.651125277,-9.270584843,0.051385954,0.007507245,0.990986334,-0.123487695,767,349,0.455019557,0.031459631,0.023431660,0.014535122,0.137040240,24.747846452,0.000000000,0.159246431,0.071065614,4.445821267,0.422161659,24.669744863,0,12,12,0,0.015645372,4,0,0,0,0,0,751,4,20820,83535,24775,636,0,1420453
2004,1517157426.241959095,1517157426.342798233,1,0,0,1,155.820705778,60.578327448,-9.257916354,0.055829316,0.007438214,0.990446263,-0.125872797,777,339,0.436293436,0.026358584,0.018815776,0.012542325,0.162332476,23.150174865,0.000000000,0.159855896,0.066590609,4.545465694,0.391715336,24.602570997,0,9,9,0,0.011583012,2,0,0,0,0,0,766,2,20821,83544,24777,636,0,1421219
2005,1517157426.342818975,1517157426.443658352,1,0,0,1,155.552070279,60.501958326,-9.241418055,0.063962857,0.006343421,0.989697126,-0.127937927,778,375,0.482005141,0.031973427,0.020520877,0.013044427,0.147869291,28.666478946,0.000000000,0.159498625,0.064651552,4.636767850,0.356215528,24.810057636,0,15,15,0,0.019280206,3,0,0,0,0,0,757,6,20821,83559,24780,636,0,1421976
2006,1517157426.443679094,1517157426.544518232,1,0,0,1,155.278959066,60.426267031,-9.224238542,0.066489903,0.006305950,0.989575696,-0.127590243,752,352,0.468085106,0.030391690,0.021214650,0.012451257,0.165049329,24.073266686,0.000000000,0.159421145,0.061080512,4.733901518,0.329585986,24.778090033,0,20,18,2,0.026595745,3,0,0,0,0,0,725,7,20825,83579,24783,636,0,1422701
2007,1517157426.544538975,1517157426.645378351,1,0,0,1,155.010883566,60.351761427,-9.210189862,0.061304438,0.006622205,0.989865109,-0.127925678,749,352,0.469959947,0.032763781,0.023437151,0.013948222,0.191286373,22.098756745,0.000000000,0.161014472,0.055686985,4.809803942,0.325822708,24.624988949,0,17,16,1,0.022696929,1,0,0,0,0,0,731,1,20825,83596,24784,636,0,1423432
2008,1517157426.645399094,1517157426.746238232,1,0,0,1,154.734774737,60.270122312,-9.188270218,0.055078114,0.009595064,0.988262607,-0.142166650,757,350,0.462351387,0.028786748,0.021573843,0.013530321,0.152184646,23.805613544,0.000000000,0.161436298,0.055255524,4.891830362,0.350226376,24.482434306,0,18,17,1,0.023778071,2,0,0,0,0,0,735,4,20828,83614,24786,636,0,1424167
2009,1517157426.746258974,1517157426.847098351,1,0,0,1,154.446617011,60.176492060,-9.172930856,0.059454868,0.013543418,0.985455308,-0.158617563,780,349,0.447435897,0.030829145,0.023213541,0.012957838,0.183744936,22.139202781,0.000000000,0.162053698,0.055986195,4.984413522,0.363524756,24.376665685,0,15,14,1,0.019230769,2,0,0,0,0,0,760,5,20832,83629,24788,636,0,1424927
2010,1517157426.847119093,1517157426.947958231,1,0,0,1,154.161810440,60.076212623,-9.155694998,0.059640211,0.019031531,0.982483119,-0.175521413,768,353,0.459635417,0.029968995,0.022609619,0.014389586,0.165149962,24.186434296,0.000000000,0.162416812,0.050165840,5.068247386,0.367181612,24.363796423,0,17,17,0,0.022135417,3,0,0,0,0,0,745,6,20832,83646,24791,636,0,1425672
2011,1517157426.947978973,1517157427.048758268,1,0,0,1,153.877942335,59.965244785,-9.139168109,0.059755212,0.016616885,0.980549514,-0.186214511,797,348,0.436637390,0.034016797,0.023618157,0.014471623,0.150891241,25.167949906,0.000000000,0.162201712,0.058423069,5.149703390,0.358286093,24.376431979,0,5,5,0,0.006273526,2,0,0,0,0,0,787,5,20831,83651,24793,636,0,1426459
2012,1517157427.048779011,1517157427.149618387,1,0,0,1,153.583507931,59.846176499,-9.125558544,0.055620715,0.015649437,0.979607996,-0.192430782,763,340,0.445609436,0.030900071,0.024198725,0.013979175,0.149431321,24.990506634,0.000000000,0.161398159,0.058072716,5.245953303,0.367258853,24.409806291,0,15,15,0,0.019659240,5,0,0,0,0,0,741,7,20834,83666,24798,636,0,1427200
2013,1517157427.149638891,1517157427.250478268,1,0,0,1,153.280249080,59.719946634,-9.113292732,0.056382388,0.013008683,0.977959129,-0.200618398,777,353,0.454311454,0.037529412,0.025746240,0.016755499,0.154367108,27.169771128,0.000000000,0.161299953,0.076392016,5.331657586,0.370948634,24.476720432,0,26,24,2,0.033462033,4,0,0,0,0,0,745,6,20841,83692,24802,636,0,1427945
2014,1517157427.250499964,1517157427.351338387,1,0,0,1,152.982688884,59.592915369,-9.096876720,0.053439543,0.010998613,0.977777164,-0.202422983,794,328,0.413098237,0.030091759,0.025124845,0.014606701,0.145229755,25.472849579,0.000000000,0.159428068,0.076500306,5.408710353,0.369697888,24.640795446,0,15,14,1,0.018891688,1,0,0,0,0,0,775,4,20844,83707,24803,636,0,1428720
2015,1517157427.351360083,1517157427.452198267,1,0,0,1,152.678707420,59.459050256,-9.084904719,0.059467005,0.011840804,0.977235958,-0.203306057,793,352,0.443883985,0.029348594,0.019712702,0.013476241,0.162176578,24.670527181,0.000000000,0.158915403,0.076615941,5.489238655,0.370560913,24.683009597,0,12,12,0,0.015132409,3,0,0,0,0,0,777,4,20847,83719,24806,636,0,1429497
2016,1517157427.452219963,1517157427.553059340,1,0,0,1,152.372267877,59.317200066,-9.070407750,0.067928349,0.009012254,0.977036791,-0.201751403,791,343,0.433628319,0.030225279,0.020888896,0.013218072,0.139168659,25.985979614,0.000000000,0.157599826,0.075175130,5.568596826,0.369077943,24.557941820,0,15,14,1,0.018963338,0,0,0,0,0,0,773,3,20849,83734,24806,636,0,1430270
2017,1517157427.553080082,1517157427.653919220,1,0,0,1,152.061159631,59.174293321,-9.053364190,0.066157435,0.006735635,0.977779054,-0.198811336,775,316,0.407741935,0.029625532,0.023825965,0.013467269,0.141638396,25.435837772,0.000000000,0.158111988,0.075610600,5.641611319,0.371317653,24.306834417,0,18,18,0,0.023225806,2,0,0,0,0,0,754,3,20851,83752,24808,636,0,1431024
2018,1517157427.653939962,1517157427.754779339,1,0,0,1,151.743935706,59.028730353,-9.035446034,0.067289653,0.011535056,0.977485914,-0.199650527,770,336,0.436363636,0.032848411,0.024374930,0.015979567,0.151685403,24.768791000,0.000000000,0.157475810,0.075053502,5.718840067,0.336827046,24.361692881,0,20,20,0,0.025974026,2,0,0,0,0,0,745,5,20852,83772,24810,636,0,1431769
2019,1517157427.754800081,1517157427.855639219,1,0,0,1,151.434392083,58.886837354,-9.011074124,0.066754854,0.009843522,0.977558403,-0.199565684,775,331,0.427096774,0.033053774,0.024813945,0.013698293,0.144608589,25.360164805,0.000000000,0.156814496,0.075161170,5.797334132,0.270593333,24.472986144,0,20,19,1,0.025806452,0,0,0,0,0,0,755,0,20855,83792,24810,636,0,1432524
2020,1517157427.855659962,1517157427.956499338,1,0,0,1,151.135826552,58.751115211,-8.982468900,0.064025532,0.010285185,0.977363887,-0.201382171,764,303,0.396596859,0.029642363,0.020285665,0.012432240,0.135398341,26.092807279,0.000000000,0.154159772,0.074641583,5.849410118,0.217611969,24.682094387,0,9,9,0,0.011780105,2,0,0,0,0,0,751,4,20855,83801,24812,636,0,1433275
2021,1517157427.956520081,1517157428.057297230,1,0,0,1,150.831050048,58.606072426,-8.960596687,0.065682638,-0.009586951,0.979218037,-0.191640073,775,322,0.415483871,0.026265250,0.018679935,0.012302887,0.118874963,28.396576828,0.000000000,0.153171364,0.079952498,5.925669144,0.211917036,24.926302689,0,11,11,0,0.014193548,1,0,0,0,0,0,762,2,20854,83812,24813,636,0,1434037
2022,1517157428.057317972,1517157428.158157349,1,0,0,1,150.517545898,58.472815947,-8.938255650,0.054387322,-0.020322525,0.987491704,-0.146591778,811,352,0.434032059,0.029288739,0.019908804,0.013074090,0.140129801,25.126253266,0.000000000,0.151912870,0.080831886,6.006159187,0.285773515,25.075289465,0,17,15,2,0.020961776,1,0,0,0,0,0,791,3,20856,83829,24814,636,0,1434828
2023,1517157428.158178091,1517157428.259017229,1,0,0,1,150.191113486,58.374578167,-8.921070695,0.050020386,-0.006222459,0.992368758,-0.112532170,840,394,0.469047619,0.036784455,0.028380363,0.017362547,0.124515686,26.422767058,0.000000000,0.151286643,0.090568509,6.066817933,0.351442654,25.159035496,0,19,18,1,0.022619048,5,0,0,0,0,0,815,6,20858,83848,24819,636,0,1435643
2024,1517157428.259037971,1517157428.359877348,1,0,0,1,149.864604825,58.285438716,-8.898827738,0.052003314,-0.001778946,0.990903589,-0.124107083,835,352,0.421556886,0.034352413,0.026972602,0.015650403,0.151077392,24.788161138,0.000000000,0.150723889,0.085348041,6.126239118,0.369912510,25.240934809,0,20,18,2,0.023952096,5,0,0,0,0,0,810,5,20860,83868,24824,636,0,1436453
2025,1517157428.359898090,1517157428.460737228,1,0,0,1,149.539868756,58.202732445,-8.877101948,0.039153252,0.016284128,0.985169152,-0.166263620,829,338,0.407720145,0.029553016,0.021756290,0.013309248,0.155318139,23.860837978,0.000000000,0.151096331,0.086553035,6.178119268,0.452854014,25.000652761,0,21,20,1,0.025331725,3,0,0,0,0,0,801,7,20862,83889,24827,636,0,1437254
2026,1517157428.460757971,1517157428.561597347,1,0,0,1,149.223405962,58.096568421,-8.861368694,0.022686387,0.033846559,0.974491868,-0.220692859,826,351,0.424939467,0.029322871,0.022536311,0.014682229,0.121106506,25.893578331,0.000000000,0.148899190,0.087597939,6.233694485,0.562578157,25.091668343,0,10,10,0,0.012106538,2,0,0,0,0,0,814,2,20862,83899,24829,636,0,1438068
2027,1517157428.561618090,1517157428.662457228,1,0,0,1,148.933113703,57.956900546,-8.846326336,0.015665217,0.024478832,0.963592330,-0.265791665,872,380,0.435779817,0.027170014,0.018521639,0.012310476,0.133585177,25.853739280,0.000000000,0.146014130,0.092112129,6.267430868,0.627898126,25.279417470,0,13,12,1,0.014908257,4,0,0,0,0,0,853,6,20863,83912,24833,636,0,1438921
2028,1517157428.662477970,1517157428.763317347,1,0,0,1,148.656711559,57.804973765,-8.833012945,0.021772154,0.024506588,0.960358588,-0.276833492,847,374,0.441558442,0.027577038,0.019947512,0.012290821,0.134025521,25.747937861,0.000000000,0.145106174,0.094170734,6.279740390,0.617652895,25.376533686,0,14,13,1,0.016528926,0,0,0,0,0,0,833,0,20864,83926,24833,636,0,1439754
2029,1517157428.763338089,1517157428.864177227,1,0,0,1,148.394810193,57.646442022,-8.816936591,0.040371544,0.030447135,0.958269878,-0.281357337,861,366,0.425087108,0.026258227,0.019367911,0.012092713,0.124867583,26.578218050,0.000000000,0.142162306,0.100489959,6.283870526,0.592951275,25.598484449,0,14,14,0,0.016260163,2,0,0,0,0,0,845,2,20865,83940,24835,636,0,1440599
2030,1517157428.864197969,1517157428.965037346,1,0,0,1,148.137242061,57.478813171,-8.798826235,0.041810495,0.026572231,0.957400740,-0.284481321,874,388,0.443935927,0.029353593,0.020445665,0.013627483,0.131089467,26.417717865,0.000000000,0.140459281,0.100920376,6.286481376,0.577679367,25.710048628,0,15,15,0,0.017162471,1,0,0,0,0,0,854,5,20867,83955,24836,636,0,1441453
2031,1517157428.965058088,1517157429.065837383,1,0,0,1,147.884342774,57.309644486,-8.777929600,0.048714413,0.019429152,0.956706713,-0.286289504,893,385,0.431131019,0.025834137,0.018589187,0.012005299,0.135703031,26.545788162,0.000000000,0.139699871,0.104577646,6.273571246,0.569662666,25.778940541,0,11,11,0,0.012318029,1,0,0,0,0,0,879,3,20867,83966,24837,636,0,1442332
2032,1517157429.065857887,1517157429.166697264,1,0,0,1,147.631180698,57.138795473,-8.763130644,0.050807120,0.012844292,0.957151427,-0.284806612,850,357,0.420000000,0.026732247,0.019041930,0.013481208,0.117817330,26.638955739,0.000000000,0.138119171,0.108181788,6.250637867,0.554940543,25.861362996,0,10,9,1,0.011764706,1,0,0,0,0,0,839,1,20868,83976,24838,636,0,1443171
2033,1517157429.166718006,1517157429.267557383,1,0,0,1,147.374029263,56.966137492,-8.754038850,0.047366764,0.008028354,0.957940701,-0.282916152,881,377,0.427922815,0.030789730,0.021098241,0.015258743,0.149048825,25.312772669,0.000000000,0.137853257,0.093260264,6.236551735,0.554915353,25.768513073,0,20,19,1,0.022701476,2,0,0,0,0,0,857,4,20873,83996,24840,636,0,1444028
2034,1517157429.267577887,1517157429.368417263,1,0,0,1,147.120391040,56.797281332,-8.735350930,0.050803022,0.004272497,0.958222880,-0.281442197,857,354,0.413068845,0.028228381,0.020928183,0.013907476,0.159417330,25.103535127,0.000000000,0.138562636,0.094118925,6.209461483,0.555419330,25.750047350,0,10,10,0,0.011668611,0,0,0,0,0,0,845,2,20873,84006,24840,636,0,1444873
2035,1517157429.368438005,1517157429.469277382,1,0,0,1,146.881735827,56.636942235,-8.717973230,0.047187660,0.002957453,0.958623000,-0.280724992,860,377,0.438372093,0.030152112,0.019233097,0.013133635,0.115501058,31.560713156,0.000000000,0.136228860,0.094048538,6.159511878,0.554727372,26.094556649,0,20,19,1,0.023255814,2,0,0,0,0,0,838,2,20878,84026,24842,636,0,1445711
