frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2714,1709438046.644603252,5.204273107,-5.795573336,0.446904554,0.063005466,-0.004830695,-0.889100138,-0.453329813,2896,1709438046.544892311,575032,1709438012.040354252
2715,1709438046.742441893,5.102984498,-5.688812019,0.449042137,0.061056714,0.003957663,-0.890419569,-0.451009318,2911,1709438046.644603252,575032,1709438012.040354252
2716,1709438046.842159986,5.007213077,-5.557386528,0.429313729,0.058747400,-0.005697373,-0.892955979,-0.446257665,2914,1709438046.742441893,575032,1709438012.040354252
2717,1709438046.944482088,4.921990792,-5.413440120,0.420710941,0.054913525,-0.006940730,-0.890742831,-0.451124749,2918,1709438046.842159986,575032,1709438012.040354252
2718,1709438047.043988228,4.854415145,-5.281472312,0.412445579,0.048486645,-0.009060596,-0.890648089,-0.452009881,2935,1709438046.944482088,575032,1709438012.040354252
2719,1709438047.142486572,4.764728489,-5.138907367,0.397772258,0.061271588,-0.014802392,-0.888739401,-0.454058322,2924,1709438047.043988228,575032,1709438012.040354252
2720,1709438047.241202116,4.660548381,-5.015132541,0.400862940,0.053383373,-0.009499648,-0.889606570,-0.453497654,3021,1709438047.142486572,575032,1709438012.040354252
2721,1709438047.344666481,4.570065656,-4.877536127,0.389586172,0.044760703,-0.014926576,-0.893725863,-0.446125273,2980,1709438047.241202116,575032,1709438012.040354252
2722,1709438047.444498062,4.464765305,-4.745861292,0.366861716,0.051374963,-0.026985164,-0.892797509,-0.446704626,3043,1709438047.344666481,575032,1709438012.040354252
2723,1709438047.545111656,4.380480238,-4.622211189,0.351568327,0.030676456,-0.022551857,-0.894591064,-0.445260819,3052,1709438047.444498062,575032,1709438012.040354252
2724,1709438047.644059896,4.295754307,-4.494722722,0.342745743,0.051412015,-0.026471275,-0.891521826,-0.449271532,2980,1709438047.545111656,575032,1709438012.040354252
2725,1709438047.744831562,4.218565969,-4.358225422,0.337191053,0.053765643,-0.020200071,-0.890836225,-0.450679524,2920,1709438047.644059896,575032,1709438012.040354252
2726,1709438047.844649076,4.134797317,-4.242488031,0.337377923,0.037042281,-0.015270951,-0.893137798,-0.447995023,2929,1709438047.744831562,575032,1709438012.040354252
2727,1709438047.943472147,4.040055141,-4.130914816,0.325154295,0.051325542,-0.010699818,-0.888210114,-0.456436191,3049,1709438047.844649076,575032,1709438012.040354252
2728,1709438048.043003321,3.958722640,-4.004214309,0.312942941,0.049545083,-0.010381852,-0.889639160,-0.453849829,2936,1709438047.943472147,575032,1709438012.040354252
2729,1709438048.144539833,3.877780947,-3.880947628,0.311107913,0.039475426,-0.013273252,-0.888401137,-0.457174946,2926,1709438048.043003321,575032,1709438012.040354252
2730,1709438048.244440556,3.801617650,-3.746491399,0.294597827,0.042747415,-0.019997062,-0.887886364,-0.457635860,3013,1709438048.144539833,575032,1709438012.040354252
2731,1709438048.343706369,3.734897807,-3.631117584,0.282744453,0.032436639,-0.018485165,-0.889583977,-0.455243353,3038,1709438048.244440556,575032,1709438012.040354252
2732,1709438048.442276239,3.657261879,-3.507767787,0.282252368,0.037484970,-0.020497294,-0.888111562,-0.457638057,3057,1709438048.343706369,575032,1709438012.040354252
2733,1709438048.544760704,3.556914476,-3.376535726,0.279079995,0.048427449,-0.015216676,-0.888696886,-0.455676508,3037,1709438048.442276239,575032,1709438012.040354252
2734,1709438048.644599676,3.460401703,-3.248923789,0.265478974,0.054671617,-0.014404618,-0.889569203,-0.453288158,3070,1709438048.544760704,575032,1709438012.040354252
2735,1709438048.744423389,3.366216224,-3.146089905,0.269346103,0.047610497,-0.005787279,-0.885115401,-0.462893590,3138,1709438048.644599676,575032,1709438012.040354252
2736,1709438048.845067501,3.297261481,-3.018137064,0.264396691,0.047426285,-0.005876354,-0.882450844,-0.467970858,3140,1709438048.744423389,575032,1709438012.040354252
2737,1709438048.944906950,3.227311581,-2.900992769,0.255719363,0.026208922,-0.006319321,-0.878643159,-0.476717272,3061,1709438048.845067501,575032,1709438012.040354252
2738,1709438049.044746399,3.150018698,-2.780630841,0.241859410,0.025901641,-0.006845925,-0.875935933,-0.481682966,3003,1709438048.944906950,575032,1709438012.040354252
2739,1709438049.144474983,3.038855239,-2.675360518,0.235400587,0.037350861,0.000241029,-0.874599174,-0.483405772,3039,1709438049.044746399,575032,1709438012.040354252
2740,1709438049.244196892,2.956332391,-2.549801300,0.236484399,0.030540483,-0.005693316,-0.879952394,-0.474044987,3047,1709438049.144474983,575032,1709438012.040354252
2741,1709438049.343164206,2.865277081,-2.417819347,0.201120897,0.042116539,-0.030839970,-0.883477648,-0.465555946,3044,1709438049.244196892,575032,1709438012.040354252
2742,1709438049.444913387,2.772325170,-2.283734011,0.191587329,0.041320407,-0.031146081,-0.883135114,-0.466256277,3139,1709438049.343164206,575032,1709438012.040354252
2743,1709438049.544594049,2.662816077,-2.176315277,0.195817542,0.055374286,-0.016492446,-0.883388865,-0.465065372,3140,1709438049.444913387,575032,1709438012.040354252
2744,1709438049.643224716,2.568437849,-2.053417588,0.192487183,0.062704929,-0.013785784,-0.882187272,-0.466501513,3281,1709438049.544594049,575032,1709438012.040354252
2745,1709438049.741928816,2.472617828,-1.929266938,0.186372877,0.058731615,-0.004670644,-0.881915051,-0.467712119,3219,1709438049.643224716,575032,1709438012.040354252
2746,1709438049.845113039,2.386432066,-1.797520592,0.189534775,0.059067659,0.006375469,-0.878973794,-0.473154768,3196,1709438049.741928816,575032,1709438012.040354252
2747,1709438049.944959879,2.315454683,-1.669861838,0.177212580,0.061498172,0.008075955,-0.877231186,-0.476044326,3203,1709438049.845113039,575032,1709438012.040354252
2748,1709438050.044702530,2.270072184,-1.532857647,0.162789502,0.048041402,-0.011872222,-0.875354363,-0.480942629,3315,1709438049.944959879,575032,1709438012.040354252
2749,1709438050.144641876,2.219733446,-1.409940847,0.148907097,0.030779943,-0.013438263,-0.873076529,-0.486425106,3241,1709438050.044702530,575032,1709438012.040354252
2750,1709438050.244463921,2.156390766,-1.279442595,0.141698564,0.037609486,-0.016349897,-0.871766888,-0.488201496,3174,1709438050.144641876,575032,1709438012.040354252
2751,1709438050.345098257,2.112823794,-1.150000748,0.132572585,0.029189481,-0.021670754,-0.873202403,-0.485999914,3216,1709438050.244463921,575032,1709438012.040354252
2752,1709438050.444598913,2.054146831,-1.020837902,0.118138383,0.041147761,-0.034484689,-0.867371328,-0.494757159,3245,1709438050.345098257,575032,1709438012.040354252
2753,1709438050.544506311,1.977565249,-0.889165604,0.109740368,0.057549227,-0.027563489,-0.857525062,-0.510469498,3271,1709438050.444598913,575032,1709438012.040354252
2754,1709438050.644371986,1.912389958,-0.743809130,0.095847086,0.065182703,-0.029761995,-0.847904753,-0.525283704,3287,1709438050.544506311,575032,1709438012.040354252
2755,1709438050.744438171,1.848989522,-0.606478888,0.082660730,0.062123875,-0.026163966,-0.835926213,-0.544686550,3261,1709438050.644371986,575032,1709438012.040354252
2756,1709438050.844249010,1.819786511,-0.464979951,0.086308055,0.055901891,-0.021376972,-0.824478430,-0.562719576,3304,1709438050.744438171,575032,1709438012.040354252
2757,1709438050.943018436,1.809267055,-0.310147758,0.086981757,0.040473194,-0.011683087,-0.816017688,-0.576489861,3309,1709438050.844249010,575032,1709438012.040354252
2758,1709438051.041656971,1.765209124,-0.158509084,0.068602837,0.039373416,-0.019004523,-0.814422477,-0.578623013,3210,1709438050.943018436,575032,1709438012.040354252
2759,1709438051.144599915,1.725834845,-0.024066367,0.065542657,0.039803619,-0.016463085,-0.814847352,-0.578073034,3171,1709438051.041656971,575032,1709438012.040354252
2760,1709438051.244417667,1.678999496,0.098625361,0.056275724,0.034903951,-0.009049833,-0.816180523,-0.576670763,3193,1709438051.144599915,575032,1709438012.040354252
2761,1709438051.344802618,1.635265000,0.223285962,0.043247867,0.036101276,-0.014313842,-0.815678596,-0.577200346,3241,1709438051.244417667,575032,1709438012.040354252
2762,1709438051.444907665,1.593955564,0.333656067,0.038722693,0.033557337,-0.013494961,-0.814607591,-0.578883636,3067,1709438051.344802618,575032,1709438012.040354252
2763,1709438051.544754028,1.554378018,0.452881371,0.035383230,0.041851762,-0.014492860,-0.808752816,-0.586478704,3179,1709438051.444907665,575032,1709438012.040354252
2764,1709438051.644598722,1.490096789,0.569978940,0.038435192,0.052575531,-0.009280692,-0.801156591,-0.596068619,3240,1709438051.544754028,575032,1709438012.040354252
2765,1709438051.744438171,1.450007418,0.711362663,0.018681013,0.061512425,-0.017710566,-0.799837938,-0.596792955,3286,1709438051.644598722,575032,1709438012.040354252
2766,1709438051.845062494,1.432628233,0.866153821,0.008027435,0.059164570,-0.029750389,-0.792549080,-0.606201637,3330,1709438051.744438171,575032,1709438012.040354252
2767,1709438051.944075584,1.392512749,1.002546816,0.003532083,0.061209043,-0.025882406,-0.782967979,-0.618501979,3213,1709438051.845062494,575032,1709438012.040354252
2768,1709438052.044766903,1.363709252,1.151308626,0.002217017,0.055819455,-0.018600684,-0.774349259,-0.630017006,3148,1709438051.944075584,575032,1709438012.040354252
2769,1709438052.144090652,1.332915151,1.269383683,0.009475540,0.050293825,-0.000162917,-0.763495101,-0.643852262,3145,1709438052.044766903,575032,1709438012.040354252
2770,1709438052.242770672,1.322475882,1.356529054,-0.000931979,0.047274687,0.001359318,-0.753591165,-0.655639850,3107,1709438052.144090652,575032,1709438012.040354252
2771,1709438052.341381788,1.319272904,1.476760132,0.006513564,0.051378315,-0.007132237,-0.746167831,-0.663734109,2976,1709438052.242770672,575032,1709438012.040354252
2772,1709438052.444922686,1.330749717,1.569813515,-0.000922413,0.048464415,-0.015540059,-0.733453287,-0.677831825,2959,1709438052.341381788,575032,1709438012.040354252
2773,1709438052.544580698,1.343067932,1.654786669,-0.011341025,0.052042896,-0.015899547,-0.722509258,-0.689216304,2969,1709438052.444922686,575032,1709438012.040354252
2774,1709438052.643350124,1.361502059,1.726136015,-0.009766392,0.042699862,-0.018628115,-0.710533071,-0.702119983,2940,1709438052.544580698,575032,1709438012.040354252
2775,1709438052.741738796,1.364515852,1.811326487,-0.005377362,0.043151167,-0.023629939,-0.697171928,-0.715213888,2857,1709438052.643350124,575032,1709438012.040354252
2776,1709438052.845070124,1.376232851,1.879543635,-0.010291746,0.045586930,-0.012949015,-0.679946444,-0.731728767,2816,1709438052.741738796,575032,1709438012.040354252
2777,1709438052.944923878,1.421064988,1.926665690,-0.022242670,0.046155835,-0.016947668,-0.664044941,-0.746074213,2892,1709438052.845070124,575032,1709438012.040354252
2778,1709438053.044625521,1.452063932,1.975130372,-0.020666115,0.043567961,-0.014873639,-0.649826665,-0.758686966,2856,1709438052.944923878,575032,1709438012.040354252
2779,1709438053.144311905,1.499769117,2.025026498,-0.013527967,0.041206492,-0.013908119,-0.639426915,-0.767620877,2816,1709438053.044625521,575032,1709438012.040354252
2780,1709438053.242218494,1.541009735,2.053300983,-0.007281678,0.038019376,-0.012154465,-0.629875874,-0.775669504,2761,1709438053.144311905,575032,1709438012.040354252
2781,1709438053.345071077,1.582535611,2.099068995,0.001842706,0.036460798,-0.014473384,-0.619756306,-0.783813276,2706,1709438053.242218494,575032,1709438012.040354252
2782,1709438053.443737745,1.621249925,2.124707633,0.005500817,0.036284837,-0.015250367,-0.611369385,-0.790365935,2750,1709438053.345071077,575032,1709438012.040354252
2783,1709438053.542425156,1.622600842,2.163191133,0.003300556,0.036252671,-0.011954725,-0.600118542,-0.798999727,2710,1709438053.443737745,575032,1709438012.040354252
2784,1709438053.641124964,1.627304627,2.197911404,0.002980613,0.038836226,-0.012474308,-0.587065474,-0.808511143,2678,1709438053.542425156,575032,1709438012.040354252
2785,1709438053.744445324,1.651465773,2.222228097,-0.002024339,0.037674549,-0.012275505,-0.573506130,-0.818242421,2607,1709438053.641124964,575032,1709438012.040354252
2786,1709438053.844044685,1.690939059,2.249759634,-0.002797113,0.038198192,-0.016345548,-0.562272024,-0.825907920,2578,1709438053.744445324,575032,1709438012.040354252
2787,1709438053.942591190,1.718028442,2.274732814,-0.000072376,0.038127868,-0.015330127,-0.546827039,-0.836236475,2568,1709438053.844044685,575032,1709438012.040354252
2788,1709438054.044748545,1.721249121,2.310493655,0.001601764,0.041144481,-0.014899902,-0.529945251,-0.846902093,2562,1709438053.942591190,575032,1709438012.040354252
2789,1709438054.144592524,1.731667361,2.314111973,0.006825565,0.041716618,-0.013699761,-0.514063251,-0.856627699,2647,1709438054.044748545,575032,1709438012.040354252
2790,1709438054.244437933,1.738519511,2.340330572,0.008055202,0.040342380,-0.013223422,-0.496580993,-0.866951527,2705,1709438054.144592524,575032,1709438012.040354252
2791,1709438054.344132662,1.747219684,2.383123437,0.004780730,0.041800724,-0.016387180,-0.485484861,-0.873091409,2700,1709438054.244437933,575032,1709438012.040354252
2792,1709438054.444540739,1.772959406,2.428019614,-0.002097243,0.039326581,-0.018860605,-0.482068929,-0.875046996,2604,1709438054.344132662,575032,1709438012.040354252
2793,1709438054.543354511,1.792962299,2.465435936,-0.005647789,0.039116969,-0.021408914,-0.481119206,-0.875520320,2629,1709438054.444540739,575032,1709438012.040354252
2794,1709438054.644601822,1.812684842,2.492459781,-0.006154994,0.041711205,-0.021318329,-0.482092725,-0.874867023,2632,1709438054.543354511,575032,1709438012.040354252
2795,1709438054.743367672,1.837857836,2.493129817,-0.009390888,0.038826016,-0.022242082,-0.482170975,-0.874933701,2677,1709438054.644601822,575032,1709438012.040354252
2796,1709438054.842067003,1.840907756,2.500720715,-0.011722889,0.036764977,-0.022823136,-0.482272438,-0.874951848,2637,1709438054.743367672,575032,1709438012.040354252
2797,1709438054.940797329,1.834626225,2.499116980,-0.009222576,0.038311373,-0.021394556,-0.482258681,-0.874929183,2565,1709438054.842067003,575032,1709438012.040354252
2798,1709438055.044747829,1.831521243,2.491837674,-0.008496176,0.037812584,-0.021298023,-0.482176555,-0.874998499,2583,1709438054.940797329,575032,1709438012.040354252
2799,1709438055.143540859,1.826087391,2.487652016,-0.005901895,0.037516304,-0.021357822,-0.482213881,-0.874989225,2613,1709438055.044747829,575032,1709438012.040354252
2800,1709438055.242261648,1.821880197,2.495321746,-0.008272597,0.037998546,-0.021178038,-0.482378499,-0.874882040,2562,1709438055.143540859,575032,1709438012.040354252
2801,1709438055.345073938,1.829314612,2.479667740,-0.003916040,0.037698597,-0.021571610,-0.482738506,-0.874686810,2620,1709438055.242261648,575032,1709438012.040354252
2802,1709438055.444909334,1.816094809,2.495544283,-0.005752636,0.037924088,-0.021378006,-0.482130050,-0.875017348,2599,1709438055.345073938,575032,1709438012.040354252
2803,1709438055.544736147,1.816235920,2.509425177,-0.004015344,0.037493350,-0.021849485,-0.482474462,-0.874834409,2671,1709438055.444909334,575032,1709438012.040354252
2804,1709438055.644242764,1.819620059,2.506479282,-0.010266511,0.037951655,-0.021209602,-0.482365800,-0.874890313,2673,1709438055.544736147,575032,1709438012.040354252
2805,1709438055.744488478,1.825395418,2.502685494,-0.008724054,0.038155014,-0.021220685,-0.482183715,-0.874981567,2617,1709438055.644242764,575032,1709438012.040354252
2806,1709438055.844650269,1.816754142,2.493336150,-0.002137598,0.038161569,-0.021562148,-0.482023854,-0.875061011,2591,1709438055.744488478,575032,1709438012.040354252
2807,1709438055.944416285,1.796487675,2.496862668,-0.004946620,0.038155824,-0.021178924,-0.482318105,-0.874908471,2582,1709438055.844650269,575032,1709438012.040354252
2808,1709438056.043146610,1.829168073,2.482883735,-0.002139773,0.038451147,-0.021422298,-0.482345795,-0.874874350,2644,1709438055.944416285,575032,1709438012.040354252
2809,1709438056.141859770,1.835949939,2.476432678,-0.004691000,0.038028392,-0.021289012,-0.482443468,-0.874842225,2556,1709438056.043146610,575032,1709438012.040354252
2810,1709438056.240625381,1.842690819,2.477459050,-0.005690051,0.037828287,-0.021298299,-0.482475807,-0.874832841,2598,1709438056.141859770,575032,1709438012.040354252
