frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
8081,1706081328.844922304,-7.005825695,26.304368560,0.459352009,0.031378759,-0.035741498,-0.583702605,0.810573370,618,1706081328.743006706,368494,1706081326.044531822
8082,1706081328.945142269,-6.989659957,26.270429783,0.460613562,0.031221098,-0.035238154,-0.582001042,0.811824059,655,1706081328.844922304,368494,1706081326.044531822
8083,1706081329.044749260,-6.954387640,26.239282461,0.421962793,0.031705541,-0.035341411,-0.580056825,0.813191136,606,1706081328.945142269,370316,1706081329.044749260
8084,1706081329.143338203,-6.951215494,26.206968392,0.423870943,0.031154291,-0.034843119,-0.578334310,0.814459817,645,1706081329.044749260,370316,1706081329.044749260
8085,1706081329.241884232,-6.937561506,26.191235705,0.407686137,0.029962120,-0.033689963,-0.576260304,0.816021642,634,1706081329.143338203,370316,1706081329.044749260
8086,1706081329.334905386,-6.905886776,26.177637133,0.404214611,0.030391627,-0.033959819,-0.574497009,0.817236971,649,1706081329.241884232,370316,1706081329.044749260
8087,1706081329.433775902,-6.881172758,26.162059442,0.409768284,0.030152336,-0.033507769,-0.572583281,0.818606409,646,1706081329.334905386,370316,1706081329.044749260
8088,1706081329.544628143,-6.867941727,26.138234171,0.453682065,0.029844671,-0.032996196,-0.570445738,0.820129384,677,1706081329.433775902,370316,1706081329.044749260
8089,1706081329.643275023,-6.870876737,26.089869802,0.481746461,0.029437026,-0.032674897,-0.568692579,0.821373584,686,1706081329.544628143,370316,1706081329.044749260
8090,1706081329.741951227,-6.835166088,26.076156425,0.518967446,0.028626199,-0.032039991,-0.566898788,0.822666241,679,1706081329.643275023,370316,1706081329.044749260
8091,1706081329.844921112,-6.788923359,26.059843945,0.518056189,0.029509520,-0.032807616,-0.564969475,0.823931029,661,1706081329.741951227,370316,1706081329.044749260
8092,1706081329.944049597,-6.791913730,26.034703785,0.538240641,0.028680831,-0.031828445,-0.563377850,0.825087727,678,1706081329.844921112,370316,1706081329.044749260
8093,1706081330.042734146,-6.766022207,26.016623055,0.522059593,0.028806163,-0.032175810,-0.561696389,0.826215522,627,1706081329.944049597,370316,1706081329.044749260
8094,1706081330.144862890,-6.758157360,25.990718898,0.550468540,0.029014616,-0.031956337,-0.559886776,0.827444102,653,1706081330.042734146,370316,1706081329.044749260
8095,1706081330.245087385,-6.739675864,25.969330614,0.555514329,0.028915095,-0.031778336,-0.558207932,0.828587931,636,1706081330.144862890,370316,1706081329.044749260
8096,1706081330.344380617,-6.743203996,25.927896895,0.563712134,0.028489018,-0.031469788,-0.556524791,0.829745856,713,1706081330.245087385,370316,1706081329.044749260
8097,1706081330.442906618,-6.734006737,25.903763026,0.557844178,0.028382845,-0.031374233,-0.554785250,0.830917203,687,1706081330.344380617,370316,1706081329.044749260
8098,1706081330.535950661,-6.715215169,25.879429954,0.537644725,0.029011721,-0.031698194,-0.553211219,0.831932024,700,1706081330.442906618,370316,1706081329.044749260
8099,1706081330.634584427,-6.721451465,25.862768839,0.491959340,0.029199516,-0.031743288,-0.551405547,0.833121645,686,1706081330.535950661,370316,1706081329.044749260
8100,1706081330.745459557,-6.707136983,25.833235197,0.475298005,0.028703399,-0.031257373,-0.549493249,0.834419715,705,1706081330.634584427,370316,1706081329.044749260
8101,1706081330.844234228,-6.695148087,25.809353645,0.517366668,0.028910572,-0.031111805,-0.548014808,0.835389732,730,1706081330.745459557,370316,1706081329.044749260
8102,1706081330.942897320,-6.651281427,25.795182979,0.505355048,0.029077499,-0.031094335,-0.546188361,0.836579892,713,1706081330.844234228,370316,1706081329.044749260
8103,1706081331.041622877,-6.625943924,25.776731696,0.507581221,0.028490456,-0.030600862,-0.544575882,0.837668783,732,1706081330.942897320,371675,1706081331.041622877
8104,1706081331.144829035,-6.619207359,25.735106452,0.476074083,0.028460086,-0.030826386,-0.542803755,0.838810968,719,1706081331.041622877,371675,1706081331.041622877
8105,1706081331.243778467,-6.596810126,25.714940339,0.445256945,0.029050030,-0.031123082,-0.541089625,0.839886580,702,1706081331.144829035,371675,1706081331.041622877
8106,1706081331.342430592,-6.575455981,25.701756843,0.422189002,0.028156338,-0.030394895,-0.539360020,0.841055373,676,1706081331.243778467,371675,1706081331.041622877
8107,1706081331.445167542,-6.565664143,25.673229510,0.434708074,0.027357148,-0.029784705,-0.537592288,0.842234522,668,1706081331.342430592,371675,1706081331.041622877
8108,1706081331.545011282,-6.559097288,25.644730795,0.390220798,0.027468901,-0.030205566,-0.535731184,0.843400961,727,1706081331.445167542,371675,1706081331.041622877
8109,1706081331.643903971,-6.556118582,25.627587182,0.391194621,0.026258076,-0.028799828,-0.534062356,0.844546318,720,1706081331.545011282,371675,1706081331.041622877
8110,1706081331.737000704,-6.563084594,25.599739068,0.373400259,0.025585612,-0.028586689,-0.532597843,0.845498501,697,1706081331.643903971,371675,1706081331.041622877
8111,1706081331.835625410,-6.541658740,25.592718380,0.420090731,0.024654476,-0.027583425,-0.530820807,0.846676197,707,1706081331.737000704,371675,1706081331.041622877
8112,1706081331.934272289,-6.526960835,25.571649654,0.463032842,0.024222195,-0.027188401,-0.529201702,0.847714359,743,1706081331.835625410,371675,1706081331.041622877
8113,1706081332.044998169,-6.499998569,25.554888595,0.443718454,0.023721198,-0.027074642,-0.527182030,0.848989620,731,1706081331.934272289,372406,1706081332.044998169
8114,1706081332.143978596,-6.485466772,25.519278108,0.458455815,0.022742675,-0.026520149,-0.525457239,0.850102431,744,1706081332.044998169,372406,1706081332.044998169
8115,1706081332.242577553,-6.463131802,25.489039487,0.473037827,0.022792682,-0.026432997,-0.523671299,0.851205123,767,1706081332.143978596,372406,1706081332.044998169
8116,1706081332.341304064,-6.432567313,25.475685622,0.470856280,0.021027451,-0.025288361,-0.521945593,0.852344498,749,1706081332.242577553,372406,1706081332.044998169
8117,1706081332.444807768,-6.400220846,25.472753453,0.488758208,0.020913848,-0.025116734,-0.520142809,0.853453700,709,1706081332.341304064,372406,1706081332.044998169
8118,1706081332.543787956,-6.378055711,25.471073631,0.495384015,0.020427971,-0.024564376,-0.518306043,0.854598230,738,1706081332.444807768,372406,1706081332.044998169
8119,1706081332.642534971,-6.378204506,25.450302907,0.484532599,0.020662157,-0.024420933,-0.516627608,0.855612417,683,1706081332.543787956,372406,1706081332.044998169
8120,1706081332.745103598,-6.363652389,25.429621469,0.464295735,0.020845077,-0.024100525,-0.514793988,0.856721540,711,1706081332.642534971,372406,1706081332.044998169
8121,1706081332.844862938,-6.342715857,25.412372248,0.467577293,0.022148877,-0.024658163,-0.513063807,0.857710284,739,1706081332.745103598,372406,1706081332.044998169
8122,1706081332.938036919,-6.319766341,25.403209226,0.459429298,0.022054285,-0.024292726,-0.511623412,0.858583110,777,1706081332.844862938,372406,1706081332.044998169
8123,1706081333.036678314,-6.291669582,25.378697934,0.444699278,0.022765415,-0.024716351,-0.509957072,0.859543264,723,1706081332.938036919,372406,1706081332.044998169
8124,1706081333.135310888,-6.299050720,25.336884360,0.414021747,0.023754493,-0.025043055,-0.508235577,0.860526099,746,1706081333.036678314,372406,1706081332.044998169
8125,1706081333.233941317,-6.280160968,25.311799143,0.415521488,0.024656035,-0.025621207,-0.506580067,0.861459384,742,1706081333.135310888,372406,1706081332.044998169
8126,1706081333.344910145,-6.265022810,25.291401701,0.398929812,0.025874254,-0.026081621,-0.504835267,0.862433548,770,1706081333.233941317,372406,1706081332.044998169
8127,1706081333.443601131,-6.249691958,25.269876123,0.442524330,0.026336357,-0.026196200,-0.503206411,0.863367514,790,1706081333.344910145,372406,1706081332.044998169
8128,1706081333.542348146,-6.246977645,25.257177497,0.451392937,0.027792359,-0.026904420,-0.501484893,0.864301243,755,1706081333.443601131,372406,1706081332.044998169
8129,1706081333.640947342,-6.220554638,25.259292440,0.482874041,0.029358265,-0.027826117,-0.499676619,0.865267055,703,1706081333.542348146,372406,1706081332.044998169
8130,1706081333.744494915,-6.197386204,25.239882753,0.496701514,0.029034976,-0.027309726,-0.498318024,0.866077534,712,1706081333.640947342,372406,1706081332.044998169
8131,1706081333.843139648,-6.188329377,25.217191197,0.515175547,0.029870055,-0.027465894,-0.496597809,0.867031730,706,1706081333.744494915,372406,1706081332.044998169
8132,1706081333.941788197,-6.162973163,25.200457277,0.522832312,0.030647322,-0.028088007,-0.494980802,0.867908873,725,1706081333.843139648,372406,1706081332.044998169
8133,1706081334.040428162,-6.147932617,25.192577660,0.526779644,0.030549620,-0.027466519,-0.493506889,0.868771122,761,1706081333.941788197,372406,1706081332.044998169
8134,1706081334.139069080,-6.127238864,25.175661271,0.523665839,0.031342524,-0.028128450,-0.491850958,0.869660320,765,1706081334.040428162,372406,1706081332.044998169
8135,1706081334.237704039,-6.101961052,25.171558660,0.537712993,0.031187875,-0.027835757,-0.490307948,0.870546152,757,1706081334.139069080,372406,1706081332.044998169
8136,1706081334.336360455,-6.096108509,25.149289355,0.512995435,0.031438196,-0.028061125,-0.488709748,0.871428135,759,1706081334.237704039,372406,1706081332.044998169
8137,1706081334.441500664,-6.079230005,25.123969908,0.467038646,0.031717666,-0.028755622,-0.486878733,0.872419740,779,1706081334.336360455,372406,1706081332.044998169
8138,1706081334.541021585,-6.062477191,25.106003975,0.472933870,0.032004641,-0.028880552,-0.485253423,0.873310215,764,1706081334.441500664,372406,1706081332.044998169
8139,1706081334.644625187,-6.047732166,25.090145327,0.473742591,0.031824163,-0.028780577,-0.483540399,0.874269743,784,1706081334.541021585,372406,1706081332.044998169
8140,1706081334.743353844,-6.035129113,25.079470995,0.491271329,0.031320455,-0.028028472,-0.482185712,0.875060211,791,1706081334.644625187,372406,1706081332.044998169
8141,1706081334.842006445,-6.030922285,25.053167282,0.519916510,0.029655976,-0.026678297,-0.480875197,0.875881177,736,1706081334.743353844,372406,1706081332.044998169
8142,1706081334.945127010,-6.016316842,25.022748564,0.504245576,0.029623208,-0.026526061,-0.479253546,0.876775269,716,1706081334.842006445,372406,1706081332.044998169
8143,1706081335.044189692,-6.006769908,24.993328585,0.487101169,0.028272956,-0.025641991,-0.477889850,0.877590120,750,1706081334.945127010,374640,1706081335.044189692
8144,1706081335.142832279,-5.996813364,24.970985359,0.501830802,0.028157129,-0.025217972,-0.476348009,0.878443968,770,1706081335.044189692,374640,1706081335.044189692
8145,1706081335.241456747,-5.979698254,24.955855713,0.490343436,0.027148973,-0.024577099,-0.474851087,0.879303898,759,1706081335.142832279,374640,1706081335.044189692
8146,1706081335.340094805,-5.972096547,24.945058151,0.525210524,0.026875709,-0.024032031,-0.473275221,0.880176529,816,1706081335.241456747,374640,1706081335.044189692
8147,1706081335.438742876,-5.944212528,24.944672258,0.576312975,0.026598695,-0.023712576,-0.471699034,0.881039298,777,1706081335.340094805,374640,1706081335.044189692
8148,1706081335.537374020,-5.917988545,24.925166573,0.560976569,0.025756129,-0.023647363,-0.470169174,0.881883423,774,1706081335.438742876,374640,1706081335.044189692
8149,1706081335.642806292,-5.892178432,24.912702222,0.539790651,0.025198232,-0.023262841,-0.468542756,0.882774929,796,1706081335.537374020,374640,1706081335.044189692
8150,1706081335.742170811,-5.865313486,24.901906078,0.501724839,0.025182309,-0.023705024,-0.467052767,0.883552848,753,1706081335.642806292,374640,1706081335.044189692
8151,1706081335.845280647,-5.850999254,24.890268583,0.500607149,0.025196385,-0.023431471,-0.465417971,0.884421970,768,1706081335.742170811,374640,1706081335.044189692
8152,1706081335.944253445,-5.834458935,24.881418686,0.494931903,0.024821581,-0.023072686,-0.463875764,0.885251837,787,1706081335.845280647,374640,1706081335.044189692
8153,1706081336.043095350,-5.817212178,24.868089590,0.490732129,0.023769129,-0.022443952,-0.462551057,0.885989739,761,1706081335.944253445,374640,1706081335.044189692
8154,1706081336.141940117,-5.799797289,24.843331444,0.476737909,0.024094718,-0.022581846,-0.461213762,0.886674332,734,1706081336.043095350,374640,1706081335.044189692
8155,1706081336.245237112,-5.777113010,24.822855492,0.510418425,0.025239876,-0.022905576,-0.459719738,0.887409739,749,1706081336.141940117,374640,1706081335.044189692
8156,1706081336.344409704,-5.780260029,24.793350592,0.474255042,0.024410091,-0.022254105,-0.458643483,0.888006226,791,1706081336.245237112,374640,1706081335.044189692
8157,1706081336.442520857,-5.759654597,24.773413978,0.472254429,0.025050243,-0.023072440,-0.457357886,0.888630357,811,1706081336.344409704,374640,1706081335.044189692
8158,1706081336.541140795,-5.747202625,24.764569445,0.505455133,0.025417950,-0.022475118,-0.456460520,0.889096503,839,1706081336.442520857,374640,1706081335.044189692
8159,1706081336.639795303,-5.743727884,24.747666220,0.512418619,0.026103397,-0.022816073,-0.455628059,0.889494863,807,1706081336.541140795,374640,1706081335.044189692
8160,1706081336.738423586,-5.725269451,24.726988253,0.495639397,0.026809697,-0.023525196,-0.454909758,0.889822969,834,1706081336.639795303,374640,1706081335.044189692
8161,1706081336.843978643,-5.704672113,24.700082886,0.484793915,0.027490823,-0.023963883,-0.453880723,0.890315830,780,1706081336.738423586,374640,1706081335.044189692
8162,1706081336.943264484,-5.678809245,24.685422265,0.477248630,0.027951345,-0.024022467,-0.452890278,0.890804153,784,1706081336.843978643,374640,1706081335.044189692
8163,1706081337.042426586,-5.631847152,24.672306888,0.475269996,0.028399407,-0.024202797,-0.450816657,0.891836330,799,1706081336.943264484,376200,1706081337.042426586
8164,1706081337.145159006,-5.614502648,24.633399141,0.454225203,0.028774294,-0.024193559,-0.447464774,0.893511045,773,1706081337.042426586,376200,1706081337.042426586
8165,1706081337.244195461,-5.573719888,24.624199281,0.471729013,0.029031143,-0.023813307,-0.443441554,0.895516447,770,1706081337.145159006,376200,1706081337.042426586
8166,1706081337.342967510,-5.522126280,24.617400445,0.473823852,0.028903098,-0.023538978,-0.439156955,0.897636729,769,1706081337.244195461,376200,1706081337.042426586
8167,1706081337.441779375,-5.506954150,24.592676084,0.489744341,0.029120483,-0.022911741,-0.434693728,0.899815766,743,1706081337.342967510,376200,1706081337.042426586
8168,1706081337.544901848,-5.492427579,24.539879290,0.524298999,0.028915233,-0.022734862,-0.430096554,0.902033253,758,1706081337.441779375,376200,1706081337.042426586
8169,1706081337.643552303,-5.441736096,24.526946792,0.531193005,0.029430708,-0.022663461,-0.425683839,0.904109214,866,1706081337.544901848,376200,1706081337.042426586
8170,1706081337.742190123,-5.402658870,24.500331431,0.507119009,0.029295977,-0.022398207,-0.421443572,0.906104509,837,1706081337.643552303,376200,1706081337.042426586
8171,1706081337.840830326,-5.358732065,24.485563789,0.525687356,0.029284078,-0.021821447,-0.417380553,0.907997655,849,1706081337.742190123,376200,1706081337.042426586
8172,1706081337.939462185,-5.319005317,24.459477196,0.545826592,0.029804633,-0.021493510,-0.413084032,0.909951260,858,1706081337.840830326,376200,1706081337.042426586
8173,1706081338.044962883,-5.284205796,24.428622326,0.550182717,0.029397275,-0.020850034,-0.408838851,0.911894660,810,1706081337.939462185,377010,1706081338.044962883
8174,1706081338.144397736,-5.229377324,24.410302143,0.530571708,0.028708014,-0.020274663,-0.404732103,0.913759658,818,1706081338.044962883,377010,1706081338.044962883
8175,1706081338.243558884,-5.183730176,24.387584532,0.534318355,0.027452450,-0.019273507,-0.400807038,0.915548258,827,1706081338.144397736,377010,1706081338.044962883
8176,1706081338.342676163,-5.137317768,24.368355357,0.563945691,0.026573130,-0.018307274,-0.396702215,0.917380000,763,1706081338.243558884,377010,1706081338.044962883
8177,1706081338.445114374,-5.075208269,24.351391360,0.551430670,0.026148215,-0.017898477,-0.392421614,0.919239464,769,1706081338.342676163,377010,1706081338.044962883
