frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3351,1709437477.613802195,49.681327951,23.830095439,0.391278799,0.016927697,0.024051181,-0.661985956,0.748938975,2724,1709437477.514823675,774735,1709437464.013503790
3352,1709437477.712368250,49.718468868,23.635394246,0.401481092,0.005564013,0.034693222,-0.670521955,0.741057171,2671,1709437477.613802195,774735,1709437464.013503790
3353,1709437477.815126896,49.738036235,23.451669637,0.416736919,-0.020879563,0.014805941,-0.677747183,0.734849362,2640,1709437477.712368250,774735,1709437464.013503790
3354,1709437477.914964437,49.750028394,23.258592634,0.414948490,-0.019285993,0.010141171,-0.674584641,0.737875850,2694,1709437477.815126896,774735,1709437464.013503790
3355,1709437478.014792919,49.738465694,23.073270479,0.424565875,-0.002676370,-0.003678464,-0.677796339,0.735235628,2656,1709437477.914964437,774735,1709437464.013503790
3356,1709437478.114222288,49.725407789,22.916279031,0.450838196,-0.013699422,-0.019589375,-0.688144290,0.725179991,2733,1709437478.014792919,774735,1709437464.013503790
3357,1709437478.213280439,49.743738382,22.743880597,0.457219606,-0.025989056,-0.005077362,-0.700466298,0.713194051,2620,1709437478.114222288,774735,1709437464.013503790
3358,1709437478.315080404,49.753961127,22.550349813,0.471955217,-0.025611686,0.007564309,-0.707541677,0.706166835,2539,1709437478.213280439,774735,1709437464.013503790
3359,1709437478.414466858,49.733950991,22.349957585,0.484772968,-0.006884080,0.017777660,-0.714926518,0.698939653,2637,1709437478.315080404,774735,1709437464.013503790
3360,1709437478.513142109,49.703568713,22.168881924,0.492888139,-0.001169823,0.016386338,-0.730799334,0.682394646,2726,1709437478.414466858,774735,1709437464.013503790
3361,1709437478.611840725,49.675428385,21.979922316,0.494252120,-0.003233491,0.019364228,-0.745518291,0.666195954,2681,1709437478.513142109,774735,1709437464.013503790
3362,1709437478.710638762,49.643693465,21.785202850,0.511791864,-0.006928126,0.029508620,-0.763652226,0.644915902,2653,1709437478.611840725,774735,1709437464.013503790
3363,1709437478.815051317,49.595187827,21.577615422,0.508507630,-0.009866523,0.032981759,-0.776329296,0.629386749,2723,1709437478.710638762,774735,1709437464.013503790
3364,1709437478.913691282,49.542036950,21.404277320,0.519993816,-0.010775797,0.029735615,-0.797999829,0.601827175,2745,1709437478.815051317,774735,1709437464.013503790
3365,1709437479.012327194,49.469757301,21.248861638,0.523240022,-0.012406705,0.020664917,-0.814929168,0.579059139,2712,1709437478.913691282,774735,1709437464.013503790
3366,1709437479.114632607,49.380152558,21.104140985,0.531818872,-0.013125206,0.006777351,-0.834263266,0.551168396,2637,1709437479.012327194,774735,1709437464.013503790
3367,1709437479.214463234,49.280013279,20.960028506,0.530339071,-0.004994699,-0.006020784,-0.846269327,0.532697878,2678,1709437479.114632607,774735,1709437464.013503790
3368,1709437479.315105438,49.186697326,20.799925845,0.532341309,0.002880796,-0.013617146,-0.851026278,0.524938614,2637,1709437479.214463234,774735,1709437464.013503790
3369,1709437479.414117813,49.086502369,20.644966453,0.535550230,0.015758383,-0.028410643,-0.852373125,0.521923907,2711,1709437479.315105438,774735,1709437464.013503790
3370,1709437479.513170481,49.006372208,20.480763859,0.540990760,0.014697583,-0.033587488,-0.852871151,0.520832661,2650,1709437479.414117813,774735,1709437464.013503790
3371,1709437479.614612103,48.950286850,20.309845244,0.552470378,-0.001422050,-0.022817796,-0.853629855,0.520378128,2635,1709437479.513170481,774735,1709437464.013503790
3372,1709437479.713989735,48.872935257,20.133272895,0.553724907,0.013428650,-0.019593451,-0.851732348,0.523438416,2619,1709437479.614612103,774735,1709437464.013503790
3373,1709437479.812703848,48.782771520,19.972239549,0.551520961,0.024731501,-0.028454160,-0.854172077,0.518621998,2660,1709437479.713989735,774735,1709437464.013503790
3374,1709437479.911510229,48.714907785,19.802790557,0.560759487,0.027723336,-0.007576933,-0.866005072,0.499208596,2634,1709437479.812703848,774735,1709437464.013503790
3375,1709437480.010158062,48.658501818,19.655913447,0.587068417,0.002424456,-0.000473451,-0.878313615,0.478078542,2667,1709437479.911510229,774735,1709437464.013503790
3376,1709437480.114598036,48.568014447,19.502358070,0.580936662,0.001414863,0.000795879,-0.887207105,0.461368527,2684,1709437480.010158062,774735,1709437464.013503790
3377,1709437480.213355541,48.463646075,19.355525053,0.579522383,0.014089236,0.005602177,-0.898524686,0.438661028,2721,1709437480.114598036,774735,1709437464.013503790
3378,1709437480.315083027,48.346514888,19.233641864,0.578460623,0.025965627,-0.001100022,-0.911407676,0.410683119,2703,1709437480.213355541,774735,1709437464.013503790
3379,1709437480.414915085,48.226761515,19.100014518,0.571063502,0.031996032,0.002335523,-0.920335149,0.389812791,2715,1709437480.315083027,774735,1709437464.013503790
3380,1709437480.514759302,48.101296342,18.959029665,0.561049177,0.037224227,0.001088092,-0.922215993,0.384877690,2809,1709437480.414915085,774735,1709437464.013503790
3381,1709437480.614598036,47.961472888,18.822873183,0.553803372,0.050387562,-0.014435182,-0.922959483,0.381311567,2816,1709437480.514759302,774735,1709437464.013503790
3382,1709437480.714040995,47.837765835,18.677086513,0.554861891,0.042377438,-0.013118859,-0.924867493,0.377693221,2797,1709437480.614598036,774735,1709437464.013503790
3383,1709437480.813182592,47.718115938,18.522072771,0.550796030,0.038811207,-0.002758407,-0.924309345,0.379655523,2706,1709437480.714040995,774735,1709437464.013503790
3384,1709437480.914924383,47.592217671,18.374920402,0.543363649,0.044428393,-0.003207214,-0.924147038,0.379431264,2649,1709437480.813182592,774735,1709437464.013503790
3385,1709437481.013979197,47.472872826,18.230065739,0.548707077,0.044653639,-0.000644462,-0.923359626,0.381330090,2666,1709437480.914924383,774735,1709437464.013503790
3386,1709437481.112910271,47.352213447,18.085530213,0.535360729,0.046416454,0.000663231,-0.923015341,0.381952554,2619,1709437481.013979197,774735,1709437464.013503790
3387,1709437481.211471081,47.246719421,17.967378208,0.552716177,0.027701396,-0.006684191,-0.925726928,0.377117500,2597,1709437481.112910271,774735,1709437464.013503790
3388,1709437481.315087318,47.121366959,17.831172577,0.539884006,0.033126054,-0.007693403,-0.924140910,0.380535222,2558,1709437481.211471081,774735,1709437464.013503790
3389,1709437481.414251566,46.997749592,17.711696156,0.532467394,0.031422723,-0.020889232,-0.923898659,0.380772268,2522,1709437481.315087318,774735,1709437464.013503790
3390,1709437481.512738943,46.864135222,17.593323124,0.522595316,0.047293127,-0.028611213,-0.921463205,0.384513096,2536,1709437481.414251566,774735,1709437464.013503790
3391,1709437481.611324072,46.737387617,17.458573581,0.522503680,0.054818345,-0.026843424,-0.916051419,0.396388923,2516,1709437481.512738943,774735,1709437464.013503790
3392,1709437481.714429140,46.629881083,17.315265936,0.529434747,0.041900577,-0.021215831,-0.913752929,0.403546547,2596,1709437481.611324072,774735,1709437464.013503790
3393,1709437481.815064669,46.548723264,17.168596153,0.535624242,0.022596826,-0.004960192,-0.913166232,0.406930231,2594,1709437481.714429140,774735,1709437464.013503790
3394,1709437481.914920092,46.448924970,17.021774601,0.539440669,0.022093666,0.005345162,-0.911194487,0.411348887,2594,1709437481.815064669,774735,1709437464.013503790
3395,1709437482.014304399,46.331716904,16.902533710,0.540358283,0.024260350,-0.010811355,-0.910985033,0.411583308,2520,1709437481.914920092,774735,1709437464.013503790
3396,1709437482.113336563,46.203283294,16.786135439,0.530018187,0.030634677,-0.027217820,-0.907702039,0.417609524,2490,1709437482.014304399,774735,1709437464.013503790
3397,1709437482.214757442,46.069107794,16.659060913,0.519343866,0.030643865,-0.056105319,-0.897566674,0.436219225,2428,1709437482.113336563,774735,1709437464.013503790
3398,1709437482.313508272,45.954942492,16.526792037,0.519457828,0.039789601,-0.061581184,-0.893287351,0.443466181,2477,1709437482.214757442,774735,1709437464.013503790
3399,1709437482.412236452,45.856964507,16.367391958,0.523214702,0.045396865,-0.052083986,-0.886196521,0.458128921,2422,1709437482.313508272,774735,1709437464.013503790
3400,1709437482.511174679,45.783254757,16.202572270,0.541171814,0.036757081,-0.032311115,-0.881245839,0.470117730,2462,1709437482.412236452,774735,1709437464.013503790
3401,1709437482.614594936,45.721339230,16.044235327,0.568540089,0.011873291,-0.019952548,-0.877055972,0.479826785,2437,1709437482.511174679,774735,1709437464.013503790
3402,1709437482.714019775,45.650384693,15.894086035,0.577446170,0.002625669,-0.011685621,-0.875795349,0.482533998,2511,1709437482.614594936,774735,1709437464.013503790
3403,1709437482.812647343,45.556911795,15.755680634,0.581298434,0.001783495,-0.017402284,-0.872269972,0.488711648,2540,1709437482.714019775,774735,1709437464.013503790
3404,1709437482.914921522,45.444554773,15.623760791,0.585747503,0.009810501,-0.032158347,-0.872289222,0.487833074,2513,1709437482.812647343,774735,1709437464.013503790
3405,1709437483.014755249,45.343557309,15.482966081,0.589682795,0.013035902,-0.028247517,-0.874013624,0.484904453,2505,1709437482.914921522,774735,1709437464.013503790
3406,1709437483.114573002,45.256870558,15.326323394,0.597079567,0.012287239,-0.013609229,-0.878071266,0.478178486,2573,1709437483.014755249,774735,1709437464.013503790
3407,1709437483.214809418,45.157406560,15.192313220,0.615902662,0.007772559,-0.015203380,-0.883059906,0.468949514,2628,1709437483.114573002,774735,1709437464.013503790
3408,1709437483.314664125,45.051156306,15.052923467,0.620951059,0.013737372,-0.006789601,-0.892930109,0.449934447,2555,1709437483.214809418,774735,1709437464.013503790
3409,1709437483.414519787,44.948142781,14.936670685,0.620592298,0.006948661,0.001214323,-0.909728201,0.415144363,2542,1709437483.314664125,774735,1709437464.013503790
3410,1709437483.514679193,44.822497023,14.834670364,0.628819904,0.023013796,0.009121436,-0.924763799,0.379735540,2477,1709437483.414519787,774735,1709437464.013503790
3411,1709437483.613273144,44.698090539,14.774062896,0.629377884,0.024717509,0.000497037,-0.941101756,0.337218450,2517,1709437483.514679193,774735,1709437464.013503790
3412,1709437483.712096691,44.565799012,14.723944299,0.610802757,0.033410649,-0.008162377,-0.951101391,0.306958056,2442,1709437483.613273144,774735,1709437464.013503790
3413,1709437483.810920477,44.445878859,14.682529987,0.604533199,0.040806362,-0.016659177,-0.957266663,0.285828356,2511,1709437483.712096691,774735,1709437464.013503790
3414,1709437483.914854050,44.334508793,14.648702387,0.596613546,0.042639459,-0.031726078,-0.960346392,0.273697167,2496,1709437483.810920477,774735,1709437464.013503790
3415,1709437484.013526678,44.237354301,14.612303496,0.589665992,0.040996419,-0.045055219,-0.960273186,0.272332019,2497,1709437483.914854050,774735,1709437464.013503790
3416,1709437484.112150908,44.154431492,14.569357889,0.587414407,0.039499620,-0.043127253,-0.961859355,0.267219762,2457,1709437484.013526678,774735,1709437464.013503790
3417,1709437484.210835218,44.084365052,14.509599802,0.585485537,0.030214948,-0.034366243,-0.962132474,0.268713828,2463,1709437484.112150908,774735,1709437464.013503790
3418,1709437484.315092802,44.002106837,14.434439938,0.594293934,0.021833113,-0.022877051,-0.959985831,0.278257362,2384,1709437484.210835218,774735,1709437464.013503790
3419,1709437484.414366245,43.905219345,14.377801892,0.594911540,0.015634546,-0.031158935,-0.956051715,0.291118190,2414,1709437484.315092802,774735,1709437464.013503790
3420,1709437484.514771700,43.791733124,14.317544812,0.591618870,0.018729353,-0.046147071,-0.951429027,0.303813210,2380,1709437484.414366245,774735,1709437464.013503790
3421,1709437484.614610672,43.666067534,14.238651717,0.573960329,0.031699598,-0.052852867,-0.946652122,0.316309137,2319,1709437484.514771700,774735,1709437464.013503790
3422,1709437484.714441776,43.543929552,14.149630405,0.572047766,0.041012045,-0.053077731,-0.944245300,0.322337682,2340,1709437484.614610672,774735,1709437464.013503790
3423,1709437484.814324617,43.435066342,14.042666946,0.582754902,0.040424168,-0.034547538,-0.941382847,0.333122633,2437,1709437484.714441776,774735,1709437464.013503790
3424,1709437484.913496256,43.329859086,13.925269509,0.596166401,0.039730694,-0.015932076,-0.938136559,0.343609425,2387,1709437484.814324617,774735,1709437464.013503790
3425,1709437485.011956930,43.229905435,13.830857088,0.603659507,0.016372730,-0.022532337,-0.934907412,0.353797058,2490,1709437484.913496256,774735,1709437464.013503790
3426,1709437485.110923052,43.108540733,13.725880056,0.598131703,0.022645319,-0.027746873,-0.931876827,0.361002602,2433,1709437485.011956930,774735,1709437464.013503790
3427,1709437485.214439154,42.990960965,13.608129162,0.605744789,0.018106363,-0.018697558,-0.932731685,0.359630595,2355,1709437485.110923052,774735,1709437464.013503790
3428,1709437485.313465357,42.885700469,13.501088317,0.618882472,-0.006372323,-0.022721490,-0.929566964,0.367897252,2510,1709437485.214439154,774735,1709437464.013503790
3429,1709437485.411935806,42.745855433,13.371532074,0.599278219,0.021826013,-0.028231177,-0.920665698,0.388717504,2239,1709437485.313465357,774735,1709437464.013503790
3430,1709437485.514761686,42.609100715,13.256308526,0.597770978,0.023985365,-0.039318404,-0.919695249,0.389922319,2316,1709437485.411935806,774735,1709437464.013503790
3431,1709437485.614603519,42.493302816,13.125195391,0.599627603,0.034432811,-0.017255322,-0.927751820,0.371205058,2398,1709437485.514761686,774735,1709437464.013503790
3432,1709437485.713451385,42.389868285,12.992380552,0.608208894,0.014430721,-0.006549517,-0.929397189,0.368740726,2526,1709437485.614603519,774735,1709437464.013503790
3433,1709437485.815098524,42.248964996,12.850726990,0.592719873,0.024022856,-0.006357519,-0.927004585,0.374225846,2412,1709437485.713451385,774735,1709437464.013503790
3434,1709437485.914930344,42.105894352,12.737210595,0.600248253,0.023277587,-0.007774857,-0.936178454,0.350667374,2494,1709437485.815098524,774735,1709437464.013503790
3435,1709437486.014752626,41.950394299,12.631333533,0.567139801,0.025850276,-0.014016751,-0.941555161,0.335572901,2526,1709437485.914930344,774735,1709437464.013503790
3436,1709437486.114020348,41.786580797,12.552419286,0.552641829,0.024922046,-0.033634779,-0.950037083,0.309317205,2505,1709437486.014752626,774735,1709437464.013503790
3437,1709437486.212848186,41.637997502,12.487126484,0.564119596,0.022882524,-0.032278597,-0.962960353,0.266724278,2425,1709437486.114020348,774735,1709437464.013503790
3438,1709437486.311811209,41.498340126,12.398242503,0.556536995,0.016575201,-0.005680230,-0.974442715,0.223951765,2421,1709437486.212848186,774735,1709437464.013503790
3439,1709437486.414922953,41.380325547,12.295357624,0.582597463,-0.016547311,0.025651395,-0.980710395,0.193068159,2531,1709437486.311811209,774735,1709437464.013503790
3440,1709437486.514351368,41.203013715,12.218596949,0.575555934,0.015366442,0.021301074,-0.977468929,0.209438844,2411,1709437486.414922953,774735,1709437464.013503790
3441,1709437486.612933874,41.031067847,12.170905330,0.557752403,0.033158527,0.001183471,-0.978056519,0.205680714,2532,1709437486.514351368,774735,1709437464.013503790
3442,1709437486.711577177,40.869216893,12.133003142,0.528574544,0.031822912,-0.027952050,-0.977150230,0.208286855,2524,1709437486.612933874,774735,1709437464.013503790
3443,1709437486.815086126,40.698204838,12.063113259,0.531808896,0.041347424,-0.028076186,-0.976785378,0.208308531,2455,1709437486.711577177,774735,1709437464.013503790
3444,1709437486.914728880,40.545624927,11.975785321,0.525660178,0.033890598,-0.021758840,-0.975628249,0.215702343,2478,1709437486.815086126,774735,1709437464.013503790
3445,1709437487.013222694,40.407550275,11.870723652,0.528350297,0.029567816,0.004798482,-0.978753803,0.202839129,2508,1709437486.914728880,774735,1709437464.013503790
