frame,lidar_begin_time,lidar_end_time,received_lidar_messages,synchronized_scans,imu_angular_velocity_mean,imu_angular_velocity_max,adaptive_map,degeneracy_diagnostic,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,localizability_observed_voxels,localizability_planarity_mean,localizability_lambda_min,localizability_lambda_mid,localizability_lambda_max,localizability_f0,localizability_lambda0,localizability_reference_ready,localizability_f0_reference,localizability_lambda0_reference,localizability_f0_ratio,localizability_lambda0_ratio,directional_degenerate,sparse_degenerate,match_quality_degenerate,transition_guard_triggered,transition_guard_turn_residual_triggered,transition_guard_map_active,transition_guard_map_hold_remaining,transition_guard_history_ready,lidar_nominal_correction_translation,lidar_nominal_correction_rotation,lidar_correction_translation_threshold,lidar_correction_rotation_threshold,transition_guard_localizability_drop,transition_guard_nominal_residual,translation_cov_eigen_min,translation_cov_eigen_mid,translation_cov_eigen_max,translation_weak_dir_x,translation_weak_dir_y,translation_weak_dir_z,rotation_cov_eigen_min,rotation_cov_eigen_mid,rotation_cov_eigen_max,rotation_weak_dir_x,rotation_weak_dir_y,rotation_weak_dir_z,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,window_localizability_f0_mean,window_localizability_lambda0_mean,window_localizability_f0_ratio_mean,window_localizability_lambda0_ratio_mean,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
4077,1709437553.914812326,1709437554.014633179,4119,4118,0.013773271,0.018984402,0,0,0,0,0,-2.623082610,0.331836866,-0.159722587,-0.032557876,0.001373797,0.995847549,-0.085004455,460,138,0.300000000,0.032165145,0.017450381,0.015088715,0.254239943,45.218575371,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011740,0.000020343,0.000037347,0.175998811,-0.976768626,0.122259846,0.000000088,0.000000120,0.000001138,0.909873883,-0.396298717,0.122787800,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,6,6,0,0.013043478,0,0,0,0,0,454,0,117417,344105,0,0,3366159
4078,1709437554.014644384,1709437554.114485741,4120,4119,0.010897056,0.017697969,0,0,0,0,0,-2.622898891,0.330234197,-0.162388298,-0.033386706,-0.000485570,0.995850840,-0.084653388,501,148,0.295409182,0.036097159,0.021347933,0.018150666,0.207179604,53.128884778,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011023,0.000019749,0.000038014,0.147087774,-0.979092762,0.140508186,0.000000051,0.000000085,0.000000548,0.963967093,-0.241216118,0.112170528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,7,6,1,0.013972056,0,0,0,0,0,494,0,117417,344112,0,0,3366653
4079,1709437554.115296364,1709437554.214039803,4121,4120,0.012189273,0.017475983,0,0,0,0,0,-2.618069965,0.327251596,-0.163837037,-0.033174958,-0.000263127,0.995838339,-0.084884363,489,140,0.286298569,0.036738458,0.021935217,0.018369532,0.230030846,49.349486427,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011823,0.000020765,0.000037364,0.210539537,-0.971292344,0.110744233,0.000000059,0.000000112,0.000000795,0.924178234,-0.375732136,0.068701912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,13,10,3,0.026584867,0,0,0,0,0,476,0,117420,344125,0,0,3367129
4080,1709437554.215126276,1709437554.312987566,4122,4121,0.012749111,0.024183203,0,0,0,0,0,-2.616016281,0.320820149,-0.166592025,-0.033932077,-0.001387768,0.995806504,-0.084947603,509,168,0.330058939,0.030932711,0.018169536,0.014405658,0.249358339,43.797798250,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000009678,0.000019677,0.000032465,-0.139454721,0.984107907,-0.109927284,0.000000053,0.000000074,0.000000266,0.988374008,-0.011162353,0.151631862,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,4,4,0,0.007858546,0,0,0,0,0,505,0,117420,344129,0,0,3367634
4081,1709437554.314974070,1709437554.411944866,4123,4122,0.010609027,0.016415483,0,0,0,0,0,-2.614936590,0.323675758,-0.163813913,-0.034019212,-0.002021977,0.995844538,-0.084452711,470,148,0.314893617,0.036082127,0.028782226,0.019855081,0.196765836,50.336050856,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000009940,0.000019271,0.000035702,-0.137948658,0.986416378,-0.089179012,0.000000082,0.000000123,0.000000367,0.943227158,-0.166432418,0.287441782,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,9,8,1,0.019148936,0,0,0,0,0,461,0,117419,344138,0,0,3368095
4082,1709437554.414829731,1709437554.514660835,4124,4123,0.011916958,0.021683562,0,0,0,0,0,-2.618875117,0.327582029,-0.166812740,-0.033598811,-0.000781144,0.995854332,-0.084526088,469,131,0.279317697,0.033881066,0.016744704,0.013239060,0.163081787,52.964736294,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011798,0.000020512,0.000038565,-0.085767857,0.991183796,-0.100987908,0.000000057,0.000000120,0.000000706,0.939787879,-0.341739003,-0.003632762,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,10,10,0,0.021321962,0,0,0,0,0,459,0,117420,344148,0,0,3368554
4083,1709437554.514672518,1709437554.613717556,4125,4124,0.010343305,0.012773553,0,0,0,0,0,-2.620644789,0.327573056,-0.161255633,-0.033551687,-0.000689991,0.995799632,-0.085187448,499,148,0.296593186,0.033298412,0.020903135,0.017033675,0.221469177,46.883812730,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011657,0.000020145,0.000037248,0.141821003,-0.988806870,0.046344114,0.000000074,0.000000098,0.000000408,0.980076430,-0.179182934,0.085695205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,8,7,1,0.016032064,0,0,0,0,0,491,0,117421,344156,0,0,3369045
4084,1709437554.615317106,1709437554.713531971,4126,4125,0.016899337,0.024184621,0,0,0,0,0,-2.613615358,0.328242277,-0.160179187,-0.033816388,-0.000833934,0.995848997,-0.084501671,462,143,0.309523810,0.033291830,0.022825157,0.018523608,0.160360511,52.839933498,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011484,0.000020492,0.000040065,0.119078608,-0.989569120,0.081075537,0.000000079,0.000000119,0.000000672,0.904950538,-0.391429215,0.166876279,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,10,10,0,0.021645022,0,0,0,0,0,452,0,117419,344166,0,0,3369497
4085,1709437554.715154171,1709437554.814535141,4127,4126,0.015708466,0.021235602,0,0,0,0,0,-2.615476068,0.332468479,-0.156403489,-0.034476154,-0.001854091,0.995806504,-0.084719319,486,129,0.265432099,0.033463650,0.023096013,0.017684595,0.248571495,47.322912127,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012186,0.000019674,0.000039750,0.183899548,-0.978210525,0.096359356,0.000000080,0.000000116,0.000000653,0.940154110,-0.334467473,0.065128788,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,11,10,1,0.022633745,0,0,0,0,0,475,0,117419,344177,0,0,3369972
4086,1709437554.814995766,1709437554.914819002,4128,4127,0.013660715,0.022617738,0,0,0,0,0,-2.610472725,0.314014737,-0.150311356,-0.033723539,-0.000205982,0.995841553,-0.084630262,452,130,0.287610619,0.033964534,0.020426069,0.015744811,0.176520418,50.602411887,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012582,0.000019989,0.000040929,0.178465262,-0.983291884,0.035877856,0.000000073,0.000000093,0.000000370,0.975795954,-0.058905825,0.210599998,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,7,5,2,0.015486726,0,0,0,0,0,445,0,117421,344184,0,0,3370417
4087,1709437554.914830446,1709437555.014312506,4129,4128,0.013226977,0.018240845,0,0,0,0,0,-2.615467189,0.314927876,-0.152211860,-0.033783522,-0.000532097,0.995833441,-0.084700341,482,136,0.282157676,0.031520221,0.018973418,0.014321427,0.229806391,46.414372751,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012427,0.000020579,0.000041265,0.196973561,-0.979801452,0.034504066,0.000000079,0.000000127,0.000000920,0.911673414,-0.392297580,0.122287346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,9,6,3,0.018672199,0,0,0,0,0,473,0,117425,344193,0,0,3370890
4088,1709437555.014674187,1709437555.112778425,4130,4129,0.012242229,0.020847773,0,0,0,0,0,-2.613899887,0.314729070,-0.149708491,-0.034101313,-0.000743712,0.995828869,-0.084625118,474,129,0.272151899,0.034904919,0.022634604,0.017147666,0.272822774,46.487857058,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012659,0.000021028,0.000037080,0.252591563,-0.967411182,0.017694820,0.000000059,0.000000089,0.000000373,0.992960015,-0.021623473,0.116459577,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,12,6,6,0.025316456,0,0,0,0,0,462,0,117432,344205,0,0,3371352
4089,1709437555.115311146,1709437555.215137243,4131,4130,0.012739841,0.021680437,0,0,0,0,0,-2.614063297,0.309441252,-0.148595392,-0.033849931,-0.000287580,0.995828517,-0.084732895,458,129,0.281659389,0.033031130,0.022506087,0.017645530,0.262831912,40.654302478,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012960,0.000020185,0.000036150,0.200998850,-0.976576845,0.076792759,0.000000092,0.000000125,0.000001392,0.909926637,-0.409328801,0.066958545,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,4,4,0,0.008733624,0,0,0,0,0,454,0,117432,344209,0,0,3371806
4090,1709437555.215149403,1709437555.314981222,4132,4131,0.013912914,0.021832683,0,0,0,0,0,-2.616050326,0.303181064,-0.153253383,-0.033573354,-0.000593056,0.995842317,-0.084679145,481,120,0.249480249,0.029711526,0.019732381,0.014482588,0.152732499,45.798757522,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012702,0.000021168,0.000040174,0.177377897,-0.980897818,0.079853322,0.000000084,0.000000149,0.000000816,0.945471810,-0.300685752,0.125184407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,6,5,1,0.012474012,0,0,0,0,0,475,0,117433,344215,0,0,3372281
4091,1709437555.314992428,1709437555.414820194,4133,4132,0.015070563,0.022832305,0,0,0,0,0,-2.613465363,0.292256358,-0.154119797,-0.033013100,0.000870035,0.995880569,-0.084446845,477,139,0.291404612,0.028702065,0.018661331,0.013941108,0.312925332,47.150831426,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012321,0.000021718,0.000037672,0.254312525,-0.961973862,0.099656557,0.000000080,0.000000084,0.000000356,0.982897312,-0.040270453,0.179697425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,11,5,6,0.023060797,0,0,0,0,0,466,0,117439,344226,0,0,3372747
4092,1709437555.414831877,1709437555.514041185,4134,4133,0.014315503,0.019641198,0,0,0,0,0,-2.611337292,0.291434001,-0.156058681,-0.033436213,-0.000201751,0.995886016,-0.084220076,495,157,0.317171717,0.033645066,0.025211649,0.018232510,0.240630996,47.845267367,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000010462,0.000019632,0.000033646,-0.219921256,0.972472176,-0.077022779,0.000000047,0.000000073,0.000000284,0.998449310,-0.025824599,0.049315974,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,7,6,1,0.014141414,0,0,0,0,0,488,0,117440,344233,0,0,3373235
4093,1709437555.514677525,1709437555.613020182,4135,4134,0.012544836,0.020322062,0,0,0,0,0,-2.613971094,0.291596262,-0.156327908,-0.033484931,0.000109534,0.995850859,-0.084615685,500,154,0.308000000,0.035638687,0.019454941,0.016293222,0.259201632,47.217229447,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000010482,0.000020940,0.000032260,-0.237057410,0.968623323,-0.074650135,0.000000050,0.000000118,0.000000531,0.955908290,-0.240514699,0.168499321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,9,8,1,0.018000000,0,0,0,0,0,491,0,117441,344242,0,0,3373726
4094,1709437555.615305185,1709437555.715149164,4136,4135,0.014835436,0.021927344,0,0,0,0,0,-2.609943718,0.295762141,-0.165051470,-0.033585087,-0.001297248,0.995890014,-0.084103746,476,134,0.281512605,0.036570101,0.020790258,0.017865351,0.168424458,51.974186319,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000010847,0.000021413,0.000035972,-0.197767173,0.979354659,-0.041864027,0.000000056,0.000000098,0.000000394,0.973096042,-0.134276829,0.187226670,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,9,9,0,0.018907563,0,0,0,0,0,467,0,117442,344251,0,0,3374193
4095,1709437555.715160847,1709437555.814769268,4137,4136,0.013872208,0.017259583,0,0,0,0,0,-2.617445556,0.306852523,-0.161456779,-0.033737216,-0.000842012,0.995860046,-0.084402968,490,145,0.295918367,0.029968099,0.020390181,0.016811909,0.181841714,60.077431677,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011078,0.000022232,0.000037681,-0.183027489,0.981596834,-0.054484803,0.000000039,0.000000116,0.000000419,0.969569606,-0.217224759,0.112907848,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,6,5,1,0.012244898,0,0,0,0,0,484,0,117443,344257,0,0,3374677
4096,1709437555.814993858,1709437555.914303780,4138,4137,0.013678603,0.019030078,0,0,0,0,0,-2.619905534,0.307414507,-0.159595943,-0.033080955,0.000673730,0.995904752,-0.084136321,478,126,0.263598326,0.032328063,0.014357740,0.012357288,0.239062592,52.997825159,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011861,0.000021978,0.000040989,-0.123033582,0.989774006,-0.072181396,0.000000081,0.000000104,0.000000766,0.937527358,-0.335798442,0.091004721,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,5,5,0,0.010460251,0,0,0,0,0,473,0,117444,344262,0,0,3375150
4097,1709437555.914839029,1709437556.012119293,4139,4138,0.012231611,0.020570632,0,0,0,0,0,-2.619568382,0.302510216,-0.161546593,-0.033617528,-0.000335958,0.995852190,-0.084546825,468,132,0.282051282,0.033893100,0.021139243,0.015132565,0.208570710,43.365206384,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012020,0.000021258,0.000038680,0.154870633,-0.985913390,0.063165448,0.000000075,0.000000111,0.000000440,0.966599721,-0.216977072,0.136403557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,5,5,0,0.010683761,0,0,0,0,0,463,0,117444,344267,0,0,3375613
4098,1709437556.014689207,1709437556.114054203,4140,4139,0.012479812,0.022268770,0,0,0,0,0,-2.620224483,0.313645814,-0.155654195,-0.034204918,-0.001400058,0.995793436,-0.084991154,447,121,0.270693512,0.025793393,0.016729116,0.011877412,0.233727344,40.086273589,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011784,0.000023302,0.000038573,-0.150872937,0.981519668,-0.117713624,0.000000096,0.000000146,0.000001282,0.932219442,-0.361086523,0.024154395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,7,5,2,0.015659955,0,0,0,0,0,440,0,117446,344274,0,0,3376053
4099,1709437556.114939213,1709437556.214771986,4141,4140,0.013096915,0.018514873,0,0,0,0,0,-2.629116849,0.329679015,-0.153107222,-0.034066676,-0.001066616,0.995778418,-0.085227141,465,131,0.281720430,0.024729458,0.015190368,0.012671171,0.228416517,45.229401161,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000013366,0.000022107,0.000037017,-0.112138236,0.992818484,-0.041671028,0.000000075,0.000000114,0.000000700,0.953779778,-0.295455491,0.054865185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,5,5,0,0.010752688,0,0,0,0,0,460,0,117446,344279,0,0,3376513
4100,1709437556.214783669,1709437556.313807487,4142,4141,0.013451180,0.019744590,0,0,0,0,0,-2.628882533,0.336912451,-0.150334546,-0.033781892,-0.000370383,0.995827119,-0.084776154,482,142,0.294605809,0.031631961,0.017227722,0.013888998,0.214181146,45.443207583,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012278,0.000020748,0.000034347,-0.152315686,0.986417484,-0.061485603,0.000000053,0.000000092,0.000000328,0.989100483,-0.082505121,0.121955481,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,4,3,1,0.008298755,0,0,0,0,0,478,0,117448,344283,0,0,3376991
4101,1709437556.314616919,1709437556.412376404,4143,4142,0.011345510,0.020613965,0,0,0,0,0,-2.625551791,0.332439179,-0.155562662,-0.033726558,-0.001156772,0.995835696,-0.084690304,468,142,0.303418803,0.030334849,0.017419359,0.013508860,0.223174011,43.705095988,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012307,0.000021092,0.000033437,-0.151986613,0.987304142,-0.046158438,0.000000081,0.000000104,0.000000757,0.946484391,-0.315754480,0.066831181,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,16,9,7,0.034188034,0,0,0,0,0,452,0,117453,344299,0,0,3377443
4102,1709437556.415260315,1709437556.515079737,4144,4143,0.011390485,0.016611428,0,0,0,0,0,-2.625105398,0.343019228,-0.155038157,-0.034198638,-0.001625604,0.995796211,-0.084957144,487,153,0.314168378,0.029432120,0.017125174,0.013101121,0.255919703,47.556407585,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000012589,0.000019661,0.000032593,-0.202522379,0.978925633,-0.026254334,0.000000052,0.000000111,0.000000414,0.955129845,-0.271298879,0.118844003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,10,6,4,0.020533881,0,0,0,0,0,477,0,117457,344309,0,0,3377920
4103,1709437556.515091181,1709437556.614921331,4145,4144,0.013588692,0.022530880,0,0,0,0,0,-2.629342683,0.330403282,-0.155952083,-0.032928206,0.000835899,0.995850583,-0.084833081,479,146,0.304801670,0.032916030,0.021303395,0.016648547,0.248730830,44.485765602,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.100000000,0.030000000,1.000000000,0.000000000,0.000011671,0.000019200,0.000033963,0.167302726,-0.984549205,0.051697784,0.000000082,0.000000106,0.000000903,0.926137858,-0.367499859,0.084926569,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,0.000000000,0.000000000,1.000000000,1.000000000,22,11,11,0.045929019,0,0,0,0,0,457,0,117471,344331,0,0,3378377
