frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1912,1706584705.573061705,1706584705.672623396,1,1,1,1,41.554820310,-14.356388708,-1.504078572,-0.003163034,0.015121884,0.987499051,0.156866021,1149,169,0.147084421,0.051297247,0.035853488,0.024242431,0.170242614,59.582097709,0.600000000,0.134948378,0.106466525,0.332907955,0.170310105,64.684296622,5,5,5,0,0.004351610,7,81,0,0,0,1056,88,34744,126896,49774,49,2084998
1913,1706584705.672910213,1706584705.771509409,1,1,1,1,41.547152660,-14.338516600,-1.514047645,0.002613215,0.024060449,0.987568510,0.155314857,1229,153,0.124491456,0.063655741,0.049873719,0.034112661,0.131353582,68.995419343,0.650000000,0.131914501,0.099951358,0.325495153,0.168415140,64.819940232,6,3,2,1,0.002441009,8,91,0,0,0,1127,99,34745,126899,49873,49,2086125
1914,1706584705.772744179,1706584705.870380878,1,1,1,1,41.533958898,-14.325221612,-1.522646530,0.003745510,0.025724786,0.987994815,0.152284113,1251,170,0.135891287,0.055620984,0.040580160,0.027058879,0.110101005,63.714560803,0.700000000,0.128829962,0.100017887,0.326004019,0.168263447,64.717792489,7,3,3,0,0.002398082,6,85,0,0,0,1157,91,34744,126902,49964,49,2087282
1915,1706584705.872588396,1706584705.972413778,1,1,1,1,41.509373782,-14.324306549,-1.525635399,0.002022764,0.024341649,0.988844015,0.146938446,1237,168,0.135812449,0.058907377,0.042469039,0.029026954,0.078191392,74.285781896,0.750000000,0.125951080,0.100422574,0.328504040,0.173863454,64.932588273,8,5,5,0,0.004042037,9,98,0,0,0,1125,107,34744,126907,50071,49,2088407
1916,1706584705.972425461,1706584706.072255373,1,1,1,1,41.488860065,-14.319984179,-1.523484576,0.001183206,0.021156035,0.989731215,0.141361748,1295,186,0.143629344,0.063526827,0.041874101,0.026211880,0.162446732,67.047411804,0.750000000,0.127525195,0.104739866,0.330516700,0.182864589,65.586607599,9,7,7,0,0.005405405,9,103,0,0,0,1176,112,34744,126914,50183,49,2089583
1917,1706584706.073067188,1706584706.172884226,1,1,1,1,41.464424606,-14.315163149,-1.521528571,0.002147049,0.020415212,0.990343797,0.137104971,1269,189,0.148936170,0.064533623,0.042967316,0.028523480,0.126879571,68.095724966,0.800000000,0.128134775,0.103648274,0.332327196,0.184666701,65.611904510,10,7,7,0,0.005516154,9,105,0,0,0,1148,114,34745,126921,50297,49,2090731
1918,1706584706.172896862,1706584706.272726059,1,1,1,1,41.437143277,-14.319832916,-1.518841551,0.001540829,0.017001064,0.990998739,0.132778344,1246,184,0.147672552,0.065603633,0.047521188,0.030133970,0.094882566,68.426439815,0.800000000,0.127509175,0.104165852,0.332423225,0.187451789,66.039495823,11,6,6,0,0.004815409,5,102,0,0,0,1133,107,34745,126927,50404,49,2091864
1919,1706584706.272737741,1706584706.372569084,1,1,1,1,41.404546833,-14.315294548,-1.514753472,0.002314568,0.015283917,0.991968174,0.125539579,1279,170,0.132916341,0.062493040,0.036454602,0.022127958,0.124483233,72.446115410,0.800000000,0.128201197,0.104340665,0.349866975,0.195258346,66.507787251,12,5,5,0,0.003909304,13,119,0,0,0,1142,132,34746,126932,50536,49,2093006
1920,1706584706.372582197,1706584706.472404718,1,1,1,1,41.374857085,-14.318449674,-1.507749643,0.004984629,0.013322103,0.992356100,0.122584848,1337,176,0.131637996,0.063920511,0.040535955,0.020914610,0.178395744,65.319119858,0.800000000,0.131493574,0.106369110,0.362325721,0.190004141,66.192926964,13,7,5,2,0.005235602,8,110,0,2,0,1212,118,34748,126939,50654,49,2094218
1921,1706584706.472416878,1706584706.572245121,1,0,0,1,41.355333006,-14.324177139,-1.498931585,0.013310206,0.007672295,0.992079705,0.124666892,1377,200,0.145243282,0.074691239,0.044549482,0.026141976,0.149785052,86.027178783,0.800000000,0.132476924,0.117678056,0.368143205,0.184311285,67.193823814,0,115,106,9,0.083514887,16,0,0,0,0,1241,21,34792,127054,50670,49,2095459
1922,1706584706.573055029,1706584706.671056509,1,1,1,1,41.332379442,-14.327571816,-1.493904473,0.015854036,0.005385311,0.991997676,0.125140953,1373,189,0.137654771,0.050672053,0.038846430,0.022672745,0.190562854,68.677204553,0.850000000,0.135615765,0.121328771,0.377338633,0.176014419,67.539951624,1,8,5,3,0.005826657,4,100,0,3,0,1259,106,34796,127062,50774,49,2096718
1923,1706584706.672890902,1706584706.772722960,1,1,1,1,41.305554401,-14.327824644,-1.490859669,0.023657045,0.005610768,0.991697676,0.126271862,1379,159,0.115300943,0.055242997,0.046505430,0.021460770,0.208228415,65.429085389,0.900000000,0.137603036,0.120038231,0.389918507,0.173232044,67.966070981,2,8,7,1,0.005801305,5,79,0,0,0,1287,84,34797,127070,50858,49,2098005
1924,1706584706.772735596,1706584706.872549772,1,1,1,1,41.277208623,-14.318047927,-1.487641621,0.027130869,0.006639958,0.991282254,0.128760709,1402,157,0.111982882,0.049619666,0.040068909,0.020920692,0.183118219,57.398969433,0.900000000,0.138332724,0.123375440,0.410001248,0.175890915,68.060406954,3,5,5,0,0.003566334,5,115,0,0,0,1277,120,34797,127075,50978,49,2099282
1925,1706584706.872561693,1706584706.972395897,1,1,1,1,41.236321195,-14.319917764,-1.485491064,0.023092642,0.003911786,0.991102862,0.131021164,1420,175,0.123239437,0.050346358,0.035349100,0.023916178,0.215169428,70.023886010,0.900000000,0.142004841,0.126884864,0.441414865,0.170770734,68.189552741,4,12,12,0,0.008450704,1,133,0,0,0,1274,134,34799,127087,51112,49,2100556
1926,1706584706.972407579,1706584707.071610928,1,1,1,1,41.198639816,-14.307287304,-1.483718345,0.021364861,0.008652967,0.990872880,0.132814170,1353,180,0.133037694,0.049699532,0.036898939,0.022175466,0.160073526,58.288656343,0.900000000,0.143139881,0.122728817,0.468998655,0.157038863,67.713090870,5,4,4,0,0.002956393,4,101,0,0,0,1244,105,34798,127091,51217,49,2101800
1927,1706584707.073044777,1706584707.170502424,1,1,1,1,41.155981092,-14.295398789,-1.478853263,0.016513915,0.011635160,0.990394619,0.136786011,1364,171,0.125366569,0.046369903,0.036254890,0.019294097,0.123087751,88.849116175,0.950000000,0.142196356,0.127874893,0.498098701,0.148519449,68.880667274,6,5,5,0,0.003665689,2,113,0,0,0,1244,115,34797,127096,51332,49,2103044
1928,1706584707.172890186,1706584707.272718430,1,1,1,1,41.106094466,-14.278645940,-1.473620608,0.012325222,0.010408031,0.990079062,0.139582276,1372,199,0.145043732,0.054867245,0.047653592,0.027761406,0.152856730,74.051867937,0.950000000,0.144643694,0.125714094,0.537173389,0.140026364,69.145135485,7,9,9,0,0.006559767,4,115,0,0,0,1244,119,34798,127105,51451,49,2104288
1929,1706584707.272730827,1706584707.372554302,1,1,1,1,41.048804961,-14.264854473,-1.473898541,0.005308575,0.011737491,0.989683122,0.142693264,1341,187,0.139448173,0.061961113,0.044479316,0.024973875,0.142958335,78.957760974,0.950000000,0.147315918,0.122819644,0.575712653,0.133766611,69.796911411,8,7,5,2,0.005219985,9,108,0,0,0,1217,117,34800,127112,51568,49,2105505
1930,1706584707.372566938,1706584707.472395658,1,1,1,1,40.987591588,-14.236038652,-1.473831420,0.002041143,0.009606807,0.989231605,0.146028676,1247,168,0.134723336,0.064769698,0.041575794,0.026706297,0.110202366,66.233006083,0.950000000,0.146551126,0.124571653,0.630075730,0.122753673,69.830877938,9,7,7,0,0.005613472,7,109,0,0,0,1124,116,34799,127119,51684,49,2106629
1931,1706584707.472407818,1706584707.572237253,1,1,1,1,40.927153165,-14.212182815,-1.476593628,-0.000344512,0.012766777,0.988606088,0.149982979,1291,193,0.149496514,0.060035027,0.044556451,0.028409333,0.121756771,92.646207468,0.950000000,0.146738794,0.121999317,0.677836942,0.124173335,70.724780538,10,9,8,1,0.006971340,7,115,0,0,0,1160,122,34802,127128,51806,49,2107789
1932,1706584707.573047400,1706584707.672876358,1,1,1,1,40.857243610,-14.174427650,-1.490386453,-0.013982194,0.021827929,0.987852661,0.153216053,1225,180,0.146938776,0.060352519,0.036886184,0.026789430,0.115363438,86.547807592,0.950000000,0.143994835,0.118005187,0.736624598,0.127200266,72.073066032,11,4,4,0,0.003265306,10,106,0,0,0,1105,116,34801,127132,51922,49,2108894
1933,1706584707.672887564,1706584707.772722483,1,1,1,1,40.795889924,-14.146723187,-1.492460400,-0.015225245,0.025345932,0.986060582,0.163738523,1132,168,0.148409894,0.063462346,0.047708745,0.029138670,0.107413030,68.806346241,0.950000000,0.142797808,0.117912827,0.783365252,0.142281347,72.063612377,12,5,4,1,0.004416961,7,75,0,1,0,1043,84,34803,127137,52004,49,2109937
1934,1706584707.772734404,1706584707.871610165,1,1,1,1,40.737847924,-14.138934839,-1.488550977,-0.011888423,0.012682389,0.984657340,0.173631063,1047,146,0.139446036,0.052919943,0.039003632,0.023622451,0.128933488,68.215998433,0.950000000,0.143739432,0.119666147,0.817274775,0.151941664,72.288684258,13,5,3,2,0.004775549,4,65,0,2,0,972,70,34805,127142,52073,49,2110909
1935,1706584707.872570992,1706584707.969948292,1,1,1,1,40.677695972,-14.123143878,-1.483740064,-0.014391572,0.000248829,0.982960064,0.183254831,990,149,0.150505051,0.049296212,0.038730183,0.027924664,0.072761605,72.245302109,0.950000000,0.143467943,0.125670282,0.858576515,0.160551053,72.186660269,14,3,3,0,0.003030303,4,90,0,0,0,892,95,34805,127145,52167,49,2111801
1936,1706584707.972406626,1706584708.068471670,1,1,1,1,40.627343914,-14.096179817,-1.491390426,-0.013355285,-0.000880410,0.981499577,0.190995920,982,145,0.147657841,0.066308457,0.047388069,0.029481503,0.107447906,75.088924085,0.950000000,0.140718001,0.127511793,0.891220731,0.167774515,72.588735883,15,6,6,0,0.006109980,5,73,0,0,0,898,78,34805,127151,52245,49,2112699
1937,1706584708.073049545,1706584708.172881842,1,1,1,1,40.583742033,-14.050133064,-1.506834158,-0.002638367,0.016393995,0.981558086,0.190441592,968,137,0.141528926,0.049840616,0.046352624,0.028887917,0.184476458,53.016689148,0.950000000,0.143597846,0.130507341,0.928680687,0.160402089,71.834784092,16,7,7,0,0.007231405,0,72,0,0,0,889,72,34805,127158,52317,49,2113588
1938,1706584708.172894001,1706584708.272454262,1,1,1,1,40.542314299,-13.995907705,-1.519642671,-0.001153468,0.036844359,0.981552862,0.187603683,975,122,0.125128205,0.065706151,0.047100935,0.030300758,0.154995808,65.438800022,0.950000000,0.146603508,0.130590659,0.964948187,0.151804805,71.685402102,17,3,3,0,0.003076923,7,85,0,0,0,880,92,34805,127161,52409,49,2114468
1939,1706584708.272741079,1706584708.371421814,1,1,1,1,40.493539842,-13.959788442,-1.524449656,-0.002369142,0.040949908,0.983204476,0.177838270,964,135,0.140041494,0.074881609,0.050440246,0.031566058,0.153140637,92.541991341,0.950000000,0.148036378,0.143589543,0.995163097,0.165932898,72.690195899,18,8,8,0,0.008298755,8,81,0,0,0,867,89,34806,127169,52498,49,2115335
1940,1706584708.372580767,1706584708.470505476,1,1,1,1,40.446546702,-13.956093876,-1.518553673,0.002609461,0.030474135,0.984670600,0.171721657,1046,131,0.125239006,0.055721074,0.034268668,0.022884935,0.139118476,67.604508824,0.950000000,0.146072515,0.143092899,1.020493071,0.173557240,72.804465347,19,6,4,2,0.005736138,6,103,0,3,0,928,112,34810,127175,52607,49,2116263
1941,1706584708.472415924,1706584708.572252035,1,1,1,1,40.404293432,-13.943864831,-1.514906651,0.003705067,0.023116540,0.985908244,0.165640671,1089,141,0.129476584,0.056508210,0.039518468,0.031121963,0.147283061,75.141723309,1.000000000,0.145947415,0.128550255,1.040889803,0.184858164,72.260192574,20,6,6,0,0.005509642,3,82,0,0,0,998,85,34809,127181,52692,49,2117261
1942,1706584708.573062897,1706584708.672880411,1,1,1,1,40.362112794,-13.930706320,-1.525108598,0.007384350,0.023518641,0.986989173,0.158885864,1152,156,0.135416667,0.066452213,0.042529894,0.029568010,0.119623926,104.807724113,1.000000000,0.142400469,0.129085852,1.059239234,0.195873090,74.066718552,20,6,6,0,0.005208333,8,76,0,0,0,1062,84,34809,127187,52776,49,2118323
1943,1706584708.672891617,1706584708.772723198,1,1,1,1,40.316096959,-13.916810823,-1.526998798,0.007179926,0.024272964,0.987838091,0.153411793,1180,174,0.147457627,0.071419172,0.050189385,0.035332619,0.124370161,81.450556593,1.000000000,0.138207556,0.136621850,1.077187838,0.201778935,74.867792112,20,8,8,0,0.006779661,7,99,0,1,0,1065,107,34810,127195,52882,49,2119388
1944,1706584708.772734880,1706584708.872559547,1,1,1,1,40.272186110,-13.901738368,-1.529436108,0.010841233,0.022121790,0.988596832,0.148557726,1263,172,0.136183690,0.070348310,0.049156095,0.035907039,0.167591907,70.543814840,1.000000000,0.137431240,0.136272462,1.082690809,0.207113599,75.525034382,20,3,3,0,0.002375297,12,92,0,0,0,1156,104,34811,127198,52986,49,2120544
1945,1706584708.872571707,1706584708.972405434,1,1,1,1,40.218854728,-13.890597940,-1.527885612,0.011638329,0.021612846,0.989455567,0.142741427,1314,150,0.114155251,0.059461448,0.040682099,0.030383320,0.133089064,77.824912157,1.000000000,0.133327222,0.130585509,1.097414021,0.215071721,75.915085689,20,1,1,0,0.000761035,6,116,0,0,0,1191,122,34811,127199,53108,49,2121735
1946,1706584708.972417593,1706584709.072269678,1,1,1,1,40.161678253,-13.871385232,-1.531884485,0.009499965,0.022600366,0.990318744,0.136630008,1339,195,0.145631068,0.066112945,0.049262477,0.028066933,0.167554357,81.601792827,1.000000000,0.133701264,0.124405780,1.113313780,0.219557207,77.080742514,20,14,12,2,0.010455564,9,112,0,2,0,1198,127,34816,127213,53229,49,2122933
1947,1706584709.073084116,1706584709.171039820,1,1,1,1,40.097867662,-13.853798131,-1.535250918,0.005019526,0.022667771,0.991401332,0.128780337,1266,184,0.145339652,0.066317514,0.047705680,0.030746073,0.118157708,88.715345413,1.000000000,0.133454761,0.111247499,1.126705226,0.230135534,77.074053976,20,10,7,3,0.007898894,11,126,0,3,0,1118,138,34819,127223,53366,49,2124051
1948,1706584709.172926188,1706584709.269550562,1,1,1,1,40.030394081,-13.830575862,-1.540477715,0.005379693,0.027574971,0.992366640,0.120079685,1245,170,0.136546185,0.068626797,0.044454243,0.031915255,0.144434082,71.450398335,1.000000000,0.133033629,0.109326942,1.139327540,0.241527153,76.943980495,20,4,2,2,0.003212851,11,95,0,2,0,1134,107,34821,127227,53472,49,2125185
1949,1706584709.272757769,1706584709.372581959,1,1,1,1,39.955572150,-13.809019348,-1.538017683,0.001564098,0.026961019,0.993264145,0.112680948,1293,181,0.139984532,0.059653389,0.043841769,0.029538447,0.197052447,80.078448391,1.000000000,0.135738335,0.109977169,1.149574959,0.249977182,77.000014866,20,5,5,0,0.003866976,7,117,0,0,0,1164,124,34820,127232,53596,49,2126349
1950,1706584709.372594118,1706584709.472421646,1,1,1,1,39.875067436,-13.793626438,-1.536126597,-0.001689928,0.024509842,0.994039094,0.106220013,1243,186,0.149637973,0.061910201,0.046800691,0.034952111,0.167927744,68.282301181,1.000000000,0.138624604,0.109894057,1.166525013,0.255184249,77.102479621,20,5,5,0,0.004022526,7,93,0,0,0,1138,100,34820,127237,53696,49,2127487
1951,1706584709.472434044,1706584709.572264433,1,1,1,1,39.795250791,-13.768977187,-1.535946816,-0.002745449,0.025288189,0.994870428,0.097907110,1202,171,0.142262895,0.063868844,0.046519842,0.027827752,0.156668294,69.180286458,1.000000000,0.140370180,0.109372456,1.169419889,0.265939555,75.929183571,20,7,7,0,0.005823627,8,77,0,0,0,1110,85,34821,127244,53781,49,2128597
1952,1706584709.573074102,1706584709.671489239,1,1,1,1,39.716152084,-13.750767992,-1.540657783,0.001062789,0.029690083,0.995325983,0.091888834,1204,161,0.133720930,0.073731611,0.054729716,0.034810999,0.199882884,88.380101516,1.000000000,0.144596152,0.114615596,1.183373418,0.256693745,76.020798267,20,6,6,0,0.004983389,8,88,0,0,0,1102,96,34821,127250,53877,49,2129699
1953,1706584709.672897577,1706584709.772718668,1,1,1,1,39.634474089,-13.745228588,-1.542183308,0.001786432,0.029323259,0.995252367,0.092788363,1234,146,0.118314425,0.065116726,0.043157128,0.030251017,0.189394990,78.795696187,1.000000000,0.148695250,0.114668146,1.206560697,0.237988765,76.520265764,20,3,2,1,0.002431118,5,84,0,0,0,1142,89,34822,127253,53966,49,2130841
1954,1706584709.772730589,1706584709.872544765,1,1,1,1,39.561959876,-13.739356148,-1.532369811,0.007864366,0.021331244,0.995028958,0.096956191,1266,154,0.121642970,0.060034542,0.047569736,0.033739711,0.198043183,63.937505880,1.000000000,0.152150735,0.108559713,1.217595267,0.226735784,76.306341137,20,2,2,0,0.001579779,2,104,0,0,0,1157,107,34822,127255,54072,49,2131998
1955,1706584709.872556448,1706584709.972407103,1,1,1,1,39.500027902,-13.735212298,-1.526759208,0.019194023,0.019179374,0.994235311,0.103729881,1383,164,0.118582791,0.063021959,0.044362672,0.030616660,0.164581968,64.092213913,1.000000000,0.156741753,0.094647487,1.222291366,0.225068674,75.898686727,20,5,5,0,0.003615329,4,96,0,0,0,1278,100,34822,127260,54172,49,2133276
1956,1706584709.972418547,1706584710.072237253,1,1,1,1,39.447354871,-13.728963400,-1.526116278,0.028631343,0.018518663,0.993402784,0.109490700,1424,177,0.124297753,0.067644897,0.047957721,0.030583418,0.201338670,65.170092799,1.000000000,0.161436291,0.095007799,1.210069481,0.235749879,75.402745162,20,7,7,0,0.004915730,6,104,0,0,0,1307,110,34821,127267,54282,49,2134583
1957,1706584710.073047876,1706584710.172871113,1,1,1,1,39.386134113,-13.710872446,-1.528995203,0.029365319,0.020112090,0.992720513,0.115061573,1406,173,0.123044097,0.057700690,0.043829716,0.032249640,0.164489137,72.163668789,1.000000000,0.160436925,0.083068730,1.204540863,0.241122435,76.360094144,20,2,2,0,0.001422475,6,92,0,0,0,1306,98,34821,127269,54380,49,2135889
1958,1706584710.172882557,1706584710.272717476,1,1,1,1,39.321923013,-13.687563166,-1.533582650,0.031471386,0.018391912,0.991968727,0.121117031,1408,188,0.133522727,0.061776057,0.046089821,0.029212447,0.181851188,74.003476679,1.000000000,0.161779694,0.083814691,1.212123378,0.233351613,76.788327977,20,4,3,1,0.002840909,6,114,0,1,0,1284,120,34822,127273,54500,49,2137173
1959,1706584710.272728443,1706584710.372382402,1,1,1,1,39.247044285,-13.667621750,-1.531312530,0.027593806,0.018533669,0.991410989,0.126488484,1373,188,0.136926438,0.053588345,0.041553735,0.029126835,0.175970318,59.994556205,1.000000000,0.162921178,0.084435772,1.242139781,0.232009367,75.160956220,20,3,2,1,0.002184996,2,115,0,2,0,1251,119,34824,127276,54617,49,2138424
1960,1706584710.372569084,1706584710.470721245,1,1,1,1,39.158446114,-13.650210511,-1.524339022,0.017644399,0.019912144,0.991243383,0.129339618,1357,192,0.141488578,0.055936120,0.041615267,0.025829070,0.122195205,73.017927732,1.000000000,0.162075015,0.084179901,1.288563161,0.225015714,75.431627166,20,10,7,3,0.007369197,6,118,0,3,0,1221,126,34826,127286,54741,49,2139645
1961,1706584710.472404718,1706584710.569165230,1,1,1,1,39.063106872,-13.624518085,-1.518714588,0.007065705,0.020925630,0.991303865,0.129726023,1245,170,0.136546185,0.050925869,0.033814885,0.021899863,0.145130893,62.138899098,1.000000000,0.161967406,0.092152757,1.342115742,0.211791127,74.781485955,20,4,3,1,0.003212851,7,119,0,1,0,1115,126,34827,127290,54867,49,2140760
1962,1706584710.573044777,1706584710.672873259,1,1,1,1,38.971342877,-13.590764023,-1.516255607,0.009064834,0.027508636,0.991497371,0.126862391,1237,157,0.126919968,0.059561132,0.041601258,0.029712933,0.169936019,64.701900693,1.000000000,0.164483011,0.092661285,1.391816498,0.206309024,72.776194784,20,3,3,0,0.002425222,4,107,0,0,0,1123,111,34827,127293,54978,49,2141883
1963,1706584710.672885180,1706584710.772704601,1,1,1,1,38.878407995,-13.567071270,-1.515456174,0.005588963,0.033315008,0.991887593,0.122547445,1290,192,0.148837209,0.058486131,0.034270437,0.022654189,0.170590673,74.456623644,1.000000000,0.166794037,0.089164578,1.441237688,0.205538421,72.426498137,20,7,7,0,0.005426357,13,128,0,0,0,1141,142,34828,127300,55119,49,2143024
