frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3535,1709437008.893743753,3.438982685,-4.165171702,0.043826899,0.031715191,-0.022677277,-0.993649867,-0.105545392,2962,1709437008.794901848,685618,1709436946.994505405
3536,1709437008.992417812,3.366647421,-4.151203841,0.036271695,0.039303761,-0.022603712,-0.992877155,-0.110178224,2910,1709437008.893743753,685618,1709436946.994505405
3537,1709437009.091363668,3.300963615,-4.128339599,0.037087456,0.034522738,-0.019445148,-0.992882233,-0.112316240,2871,1709437008.992417812,685618,1709436946.994505405
3538,1709437009.195049524,3.238545724,-4.110285984,0.037816843,0.037851393,-0.018031970,-0.992696476,-0.113118638,2857,1709437009.091363668,685618,1709436946.994505405
3539,1709437009.294652224,3.191448521,-4.103523373,0.044258869,0.032303456,-0.013278797,-0.993152953,-0.111478127,2924,1709437009.195049524,685618,1709436946.994505405
3540,1709437009.394742966,3.141692263,-4.089493274,0.044838555,0.024354187,-0.019746452,-0.993212460,-0.112008752,2925,1709437009.294652224,685618,1709436946.994505405
3541,1709437009.494579315,3.104662865,-4.079707545,0.047971635,0.022348365,-0.021782863,-0.992968656,-0.114189779,2810,1709437009.394742966,685618,1709436946.994505405
3542,1709437009.594811678,3.052912213,-4.090879290,0.057131533,0.021999617,-0.011962835,-0.992489018,-0.119743296,2905,1709437009.494579315,685618,1709436946.994505405
3543,1709437009.694640398,2.992904989,-4.069802921,0.053785310,0.025387464,-0.010435989,-0.992093016,-0.122466377,2932,1709437009.594811678,685618,1709436946.994505405
3544,1709437009.794129372,2.925541092,-4.025171687,0.041026638,0.021263830,-0.019506500,-0.991267304,-0.128671980,2965,1709437009.694640398,685618,1709436946.994505405
3545,1709437009.893095255,2.871424349,-3.989426314,0.034804579,0.017325734,-0.023683014,-0.990142864,-0.136952701,2923,1709437009.794129372,685618,1709436946.994505405
3546,1709437009.994958639,2.812131262,-3.976707818,0.038320798,0.015849586,-0.016786986,-0.989049230,-0.145769021,2879,1709437009.893095255,685618,1709436946.994505405
3547,1709437010.094678879,2.766077295,-3.966957448,0.045600326,0.016271711,-0.010620177,-0.987523740,-0.156266781,2896,1709437009.994958639,685618,1709436946.994505405
3548,1709437010.193371058,2.707857939,-3.955551921,0.049426718,0.023318525,-0.005321726,-0.986642702,-0.161133808,2934,1709437010.094678879,685618,1709436946.994505405
3549,1709437010.292150497,2.656391053,-3.934821338,0.047445270,0.021013769,-0.013113268,-0.986425104,-0.162332924,2850,1709437010.193371058,685618,1709436946.994505405
3550,1709437010.390792131,2.597123366,-3.897733916,0.038665192,0.024975636,-0.017973989,-0.985477551,-0.166994458,2818,1709437010.292150497,685618,1709436946.994505405
3551,1709437010.494940996,2.532443158,-3.887773945,0.042807873,0.025296081,-0.009884721,-0.984705535,-0.172097096,2862,1709437010.390792131,685618,1709436946.994505405
3552,1709437010.594154358,2.469552495,-3.876325871,0.041949778,0.022000986,-0.008016454,-0.985367960,-0.168824394,2907,1709437010.494940996,685618,1709436946.994505405
3553,1709437010.692644835,2.394250032,-3.826804424,0.035834099,0.023246062,-0.022143830,-0.985551678,-0.166304425,2858,1709437010.594154358,685618,1709436946.994505405
3554,1709437010.794469833,2.339393237,-3.778965923,0.028366159,0.017605569,-0.031875685,-0.984954697,-0.168932616,2870,1709437010.692644835,685618,1709436946.994505405
3555,1709437010.895110369,2.266274609,-3.779296051,0.031387463,0.016431082,-0.029035248,-0.984327605,-0.173165063,2931,1709437010.794469833,685618,1709436946.994505405
3556,1709437010.994927883,2.196943935,-3.743969663,0.028830549,0.016516135,-0.031176917,-0.985343401,-0.166893973,2971,1709437010.895110369,685618,1709436946.994505405
3557,1709437011.094049931,2.131791183,-3.716020465,0.022956468,0.020943331,-0.042885918,-0.985018104,-0.165715147,2976,1709437010.994927883,685618,1709436946.994505405
3558,1709437011.193005800,2.071451330,-3.672741739,0.021082049,0.015876294,-0.044207682,-0.983418874,-0.175159761,2976,1709437010.994927883,685618,1709436946.994505405
3559,1709437011.292043209,1.989453098,-3.655853376,0.021404880,0.028193938,-0.033215544,-0.980617925,-0.191024384,2861,1709437011.193005800,685618,1709436946.994505405
3560,1709437011.394532204,1.904502966,-3.624742846,0.023686543,0.030967654,-0.019643303,-0.980599289,-0.192562145,2898,1709437011.292043209,685618,1709436946.994505405
3561,1709437011.493200541,1.812373504,-3.592340665,0.021664070,0.037661871,-0.024108381,-0.980114209,-0.193330048,2953,1709437011.394532204,685618,1709436946.994505405
3562,1709437011.591951370,1.726656859,-3.544230297,0.019551384,0.039740765,-0.020146637,-0.979376126,-0.197071530,2869,1709437011.493200541,685618,1709436946.994505405
3563,1709437011.690687656,1.649156437,-3.525961236,0.025682238,0.041128243,-0.010834094,-0.978961418,-0.199563605,2894,1709437011.591951370,685618,1709436946.994505405
3564,1709437011.794430971,1.576590349,-3.492687849,0.025982863,0.039112102,-0.009453034,-0.980768688,-0.190980796,2888,1709437011.690687656,685618,1709436946.994505405
3565,1709437011.893545151,1.522157299,-3.457874859,0.019587829,0.034959611,-0.015569676,-0.980899704,-0.190712298,3002,1709437011.794430971,685618,1709436946.994505405
3566,1709437011.992138624,1.459716905,-3.436312791,0.012838297,0.035869714,-0.012564532,-0.981350913,-0.188430044,2920,1709437011.893545151,685618,1709436946.994505405
3567,1709437012.094758272,1.398792730,-3.422535829,0.017813706,0.030834431,-0.000968484,-0.981563054,-0.188632637,2936,1709437011.992138624,685618,1709436946.994505405
3568,1709437012.194605589,1.357102079,-3.409986688,0.020596561,0.018922626,0.004408112,-0.981800173,-0.188920415,3002,1709437012.094758272,685618,1709436946.994505405
3569,1709437012.294461250,1.302456277,-3.373500635,0.013858343,0.021106400,0.000730718,-0.982166668,-0.186822436,2984,1709437012.194605589,685618,1709436946.994505405
3570,1709437012.394455910,1.260948424,-3.360196880,0.014306531,0.014292078,0.000855417,-0.982721250,-0.184537125,3008,1709437012.294461250,685618,1709436946.994505405
3571,1709437012.493503332,1.190221724,-3.329900000,0.011091299,0.021794658,0.004706392,-0.981874038,-0.188218531,2889,1709437012.394455910,685618,1709436946.994505405
3572,1709437012.594795227,1.122790597,-3.327606494,0.020084322,0.020771690,0.011758124,-0.982367149,-0.185432110,2859,1709437012.493503332,685618,1709436946.994505405
3573,1709437012.694096088,1.045412836,-3.309510401,0.019599590,0.019475849,0.007923430,-0.982832633,-0.183297372,2913,1709437012.594795227,685618,1709436946.994505405
3574,1709437012.792890310,0.990786574,-3.291477402,0.016367026,0.018387279,0.005126259,-0.982645770,-0.184507237,2880,1709437012.694096088,685618,1709436946.994505405
3575,1709437012.891553164,0.912091516,-3.278345621,0.021963600,0.024180778,0.008226069,-0.981831298,-0.188029050,2853,1709437012.792890310,685618,1709436946.994505405
3576,1709437012.994934797,0.829408596,-3.268910442,0.024988044,0.029659530,0.016729469,-0.982498896,-0.183129341,2853,1709437012.891553164,685618,1709436946.994505405
3577,1709437013.094669819,0.765410320,-3.227615383,0.021154302,0.027257409,0.004677177,-0.983275519,-0.180012252,2951,1709437012.994934797,685618,1709436946.994505405
3578,1709437013.193279505,0.712490806,-3.169215117,0.014240844,0.025253334,-0.000484862,-0.983459990,-0.179355739,3037,1709437013.094669819,685618,1709436946.994505405
3579,1709437013.291897535,0.642102158,-3.138244472,0.010924632,0.024758427,0.001205047,-0.983644167,-0.178408861,2959,1709437013.193279505,685618,1709436946.994505405
3580,1709437013.395096064,0.565062955,-3.108477072,0.013765726,0.028473117,0.011142684,-0.984425946,-0.173120416,2985,1709437013.291897535,685618,1709436946.994505405
3581,1709437013.494941235,0.491727307,-3.084147255,0.011223572,0.025685203,0.004212268,-0.985357517,-0.168502496,3043,1709437013.395096064,685618,1709436946.994505405
3582,1709437013.594779015,0.429066307,-3.040528627,0.005894176,0.022915822,-0.009425205,-0.987254238,-0.157210368,3022,1709437013.494941235,685618,1709436946.994505405
3583,1709437013.694461346,0.350131780,-3.015524228,0.003861168,0.025516803,-0.012630619,-0.988041480,-0.151536776,2990,1709437013.594779015,685618,1709436946.994505405
3584,1709437013.793694496,0.265739228,-3.004458894,0.010969186,0.025299491,-0.005810783,-0.988797088,-0.146991457,2956,1709437013.694461346,685618,1709436946.994505405
3585,1709437013.895123720,0.165534506,-2.975580691,0.005142814,0.031744872,-0.000170431,-0.989285043,-0.142503818,2887,1709437013.793694496,685618,1709436946.994505405
3586,1709437013.994189262,0.070984137,-2.952563729,0.006854146,0.028556927,0.001190001,-0.989938769,-0.138579648,3001,1709437013.895123720,685618,1709436946.994505405
3587,1709437014.092622280,-0.030040236,-2.918284367,-0.001578848,0.027687817,-0.002340275,-0.990614210,-0.133833456,2943,1709437013.994189262,685618,1709436946.994505405
3588,1709437014.191348314,-0.137079712,-2.885121427,-0.008416496,0.025929717,-0.006749683,-0.991027987,-0.130941287,2911,1709437014.092622280,685618,1709436946.994505405
3589,1709437014.290131569,-0.239352614,-2.855700086,-0.013956288,0.028609644,-0.008621483,-0.991386082,-0.127517819,2915,1709437014.191348314,685618,1709436946.994505405
3590,1709437014.394245625,-0.351893775,-2.823278990,-0.018705977,0.029067926,-0.010233233,-0.991455716,-0.126751334,2950,1709437014.290131569,685618,1709436946.994505405
3591,1709437014.492848396,-0.454968520,-2.802518922,-0.009644261,0.034246813,-0.005622045,-0.991054261,-0.128868148,2924,1709437014.394245625,685618,1709436946.994505405
3592,1709437014.591533422,-0.544861297,-2.787964370,-0.003097191,0.026096578,-0.000053681,-0.991283561,-0.129135074,2989,1709437014.492848396,685618,1709436946.994505405
3593,1709437014.694589615,-0.629218761,-2.751395381,0.003104218,0.029584738,-0.001221827,-0.991150148,-0.129401064,2954,1709437014.591533422,685618,1709436946.994505405
3594,1709437014.794426203,-0.702081873,-2.724645539,-0.002537117,0.019503147,-0.003329086,-0.991544137,-0.128252753,2959,1709437014.694589615,685618,1709436946.994505405
3595,1709437014.895065069,-0.771466073,-2.722128964,-0.000940070,0.017028031,-0.000034983,-0.990943240,-0.133197373,3025,1709437014.794426203,685618,1709436946.994505405
3596,1709437014.994900703,-0.834587397,-2.708589191,-0.002079283,0.016813028,0.007420176,-0.989582185,-0.142791325,2955,1709437014.895065069,685618,1709436946.994505405
3597,1709437015.094735622,-0.887788035,-2.673457792,-0.004969038,0.014824312,0.005947003,-0.988268292,-0.151890278,2859,1709437014.994900703,685618,1709436946.994505405
3598,1709437015.194579124,-0.944646102,-2.637235653,-0.015112798,0.013988598,0.000127476,-0.987385627,-0.157714700,2920,1709437015.094735622,685618,1709436946.994505405
3599,1709437015.293544292,-0.995684053,-2.598532427,-0.020967341,0.014946574,-0.008463519,-0.986127989,-0.165095605,2897,1709437015.194579124,685618,1709436946.994505405
3600,1709437015.392537832,-1.045663269,-2.587946728,-0.022042309,0.017231502,-0.005287433,-0.985660401,-0.167775723,2846,1709437015.293544292,685618,1709436946.994505405
3601,1709437015.491182089,-1.113536303,-2.558997323,-0.023677483,0.017576427,-0.005221773,-0.985747454,-0.167229661,2895,1709437015.392537832,685618,1709436946.994505405
3602,1709437015.594742775,-1.191690921,-2.529918424,-0.019460924,0.021897502,-0.006195229,-0.985101875,-0.170459420,2937,1709437015.491182089,685618,1709436946.994505405
3603,1709437015.693938971,-1.272800069,-2.507205668,-0.019693393,0.024761612,0.003028525,-0.984823835,-0.171754778,3010,1709437015.594742775,685618,1709436946.994505405
3604,1709437015.792583227,-1.346465740,-2.484561502,-0.011441893,0.023620446,0.000490823,-0.984587880,-0.173287451,3032,1709437015.693938971,685618,1709436946.994505405
3605,1709437015.891171217,-1.420056059,-2.455076024,-0.017728538,0.026710076,-0.008733438,-0.984109865,-0.175322765,3027,1709437015.792583227,685618,1709436946.994505405
3606,1709437015.994465113,-1.477938344,-2.426060191,-0.009610302,0.025707407,-0.014888916,-0.984308474,-0.173937568,2996,1709437015.891171217,685618,1709436946.994505405
3607,1709437016.095103979,-1.529433171,-2.399180775,-0.009464671,0.028946391,-0.016549002,-0.983394391,-0.178392009,3006,1709437015.994465113,685618,1709436946.994505405
3608,1709437016.194936037,-1.573744177,-2.381166698,-0.011251386,0.026530830,-0.009399197,-0.982236721,-0.185523030,3064,1709437016.095103979,685618,1709436946.994505405
3609,1709437016.294773102,-1.615422220,-2.351798316,-0.010474490,0.030727832,-0.010049404,-0.980451743,-0.194085522,3012,1709437016.194936037,685618,1709436946.994505405
3610,1709437016.394622087,-1.652064460,-2.311648986,-0.016782969,0.027558278,-0.017469412,-0.977887472,-0.206570697,2954,1709437016.294773102,685618,1709436946.994505405
3611,1709437016.494459867,-1.693772414,-2.282107255,-0.018210126,0.032095732,-0.014901449,-0.974919535,-0.219726448,3071,1709437016.394622087,685618,1709436946.994505405
3612,1709437016.593619585,-1.747723934,-2.250147955,-0.023564812,0.039452163,-0.014088531,-0.972312167,-0.229900173,3068,1709437016.494459867,685618,1709436946.994505405
3613,1709437016.692560196,-1.782064381,-2.225402114,-0.029037809,0.037020137,-0.022035024,-0.969732124,-0.240340541,3017,1709437016.593619585,685618,1709436946.994505405
3614,1709437016.791512012,-1.817629875,-2.182568718,-0.032473239,0.037150623,-0.030842697,-0.967366643,-0.248737485,2973,1709437016.692560196,685618,1709436946.994505405
3615,1709437016.894628525,-1.861011482,-2.152705428,-0.035758730,0.037830386,-0.031132871,-0.965561026,-0.255522035,3026,1709437016.791512012,685618,1709436946.994505405
3616,1709437016.993447065,-1.897012608,-2.121615905,-0.034200343,0.038049359,-0.032138447,-0.964020734,-0.261119496,3123,1709437016.894628525,685618,1709436946.994505405
3617,1709437017.092099190,-1.919676548,-2.106371138,-0.038322019,0.032196599,-0.038701148,-0.962028871,-0.268264889,3040,1709437016.993447065,685618,1709436946.994505405
3618,1709437017.190769196,-1.941423532,-2.086693860,-0.049850062,0.027340736,-0.043758398,-0.959700993,-0.276245708,2979,1709437017.092099190,685618,1709436946.994505405
3619,1709437017.294780254,-1.981005950,-2.072564345,-0.048713270,0.027462785,-0.034482723,-0.958321051,-0.282272033,2993,1709437017.190769196,685618,1709436946.994505405
3620,1709437017.394626379,-2.019991679,-2.044993056,-0.054916327,0.026242821,-0.031244106,-0.957363531,-0.285989842,3031,1709437017.294780254,685618,1709436946.994505405
3621,1709437017.494462490,-2.067776640,-1.988236653,-0.057012445,0.023876790,-0.041804643,-0.955870873,-0.289815707,3013,1709437017.394626379,685618,1709436946.994505405
3622,1709437017.595103025,-2.141450326,-1.936566285,-0.062788826,0.024904867,-0.041497640,-0.954828857,-0.293188585,2979,1709437017.494462490,685618,1709436946.994505405
3623,1709437017.694936991,-2.207635066,-1.880104435,-0.055153577,0.022387204,-0.032039229,-0.952552306,-0.301854942,2959,1709437017.595103025,685618,1709436946.994505405
3624,1709437017.794538260,-2.303593065,-1.826503056,-0.051670620,0.023831859,-0.021835502,-0.951458029,-0.306076579,3002,1709437017.694936991,685618,1709436946.994505405
3625,1709437017.893509150,-2.390467434,-1.747549490,-0.058422140,0.028231319,-0.023065925,-0.950496067,-0.308590638,3016,1709437017.794538260,685618,1709436946.994505405
3626,1709437017.992347002,-2.456260613,-1.684747175,-0.053041890,0.020429158,-0.020197851,-0.945581641,-0.324114264,2863,1709437017.893509150,685618,1709436946.994505405
3627,1709437018.095087528,-2.532399501,-1.628999769,-0.050601541,0.016870742,-0.010122536,-0.937699869,-0.346888840,2741,1709437017.992347002,685618,1709436946.994505405
3628,1709437018.194677591,-2.570666764,-1.563498865,-0.052003962,0.016268997,-0.008744465,-0.930511642,-0.365796306,2755,1709437018.095087528,685618,1709436946.994505405
3629,1709437018.293311119,-2.623571502,-1.522489423,-0.052309092,0.017001811,-0.012479610,-0.924424741,-0.380780904,2790,1709437018.194677591,685618,1709436946.994505405
3630,1709437018.392016649,-2.671946838,-1.488742634,-0.050736048,0.012118926,-0.008198715,-0.919606819,-0.392567461,2750,1709437018.293311119,685618,1709436946.994505405
3631,1709437018.490303040,-2.702750694,-1.453455451,-0.054079242,0.012474447,-0.010960587,-0.915738294,-0.401431974,2717,1709437018.392016649,685618,1709436946.994505405
