frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1709,1706582119.464066982,29.879130081,-0.962996153,0.033113042,0.010898812,0.041175802,0.995990550,-0.078667621,6538,1706582119.363422632,782763,1706582080.062569141
1710,1706582119.563683748,29.738943460,-0.970890289,0.008657476,0.018402964,0.035051546,0.996453787,-0.074246683,6565,1706582119.464066982,782763,1706582080.062569141
1711,1706582119.663727283,29.582333585,-0.972402980,0.015047764,0.027011681,0.029981796,0.997654487,-0.055290012,6453,1706582119.563683748,782763,1706582080.062569141
1712,1706582119.763553619,29.440250471,-0.968501120,0.042625391,0.030062183,0.023509958,0.998217523,-0.045883803,6495,1706582119.663727283,782763,1706582080.062569141
1713,1706582119.863408089,29.302670011,-0.954433254,0.072077084,0.026997647,0.032199026,0.998472397,-0.035877885,6426,1706582119.763553619,782763,1706582080.062569141
1714,1706582119.963112593,29.160365837,-0.939168360,0.081811896,0.027016186,0.044815160,0.997894500,-0.038318327,6465,1706582119.863408089,782763,1706582080.062569141
1715,1706582120.063881874,29.029718226,-0.927742551,0.048549708,0.034910779,0.050601358,0.997072662,-0.045462596,6390,1706582119.963112593,782763,1706582080.062569141
1716,1706582120.163705349,28.895455799,-0.908040978,0.030247356,0.046408406,0.049782288,0.996189566,-0.054537447,6424,1706582120.063881874,782763,1706582080.062569141
1717,1706582120.263565063,28.743920997,-0.881997901,0.052899420,0.053050241,0.043409337,0.995930293,-0.058516258,6427,1706582120.163705349,782763,1706582080.062569141
1718,1706582120.362833023,28.600296801,-0.861995209,0.075891371,0.046259078,0.045466056,0.995339151,-0.071364623,6456,1706582120.263565063,782763,1706582080.062569141
1719,1706582120.464031935,28.451040681,-0.849335695,0.086889498,0.040369461,0.051503874,0.994698634,-0.079323921,6307,1706582120.362833023,782763,1706582080.062569141
1720,1706582120.563884020,28.300889652,-0.830410994,0.063755006,0.038913065,0.046436265,0.996415727,-0.059035115,6136,1706582120.464031935,782763,1706582080.062569141
1721,1706582120.663725138,28.153436430,-0.816965085,0.055442301,0.045605048,0.047637584,0.996759145,-0.046065670,6292,1706582120.563884020,782763,1706582080.062569141
1722,1706582120.763571262,28.010354063,-0.803517374,0.078277328,0.050682608,0.045329489,0.997299865,-0.027739698,6204,1706582120.663725138,782763,1706582080.062569141
1723,1706582120.861889601,27.874375715,-0.775626084,0.108697925,0.039692671,0.043357750,0.998235728,-0.008368267,6165,1706582120.763571262,782763,1706582080.062569141
1724,1706582120.964032173,27.746278322,-0.749554752,0.135642674,0.031542703,0.046771523,0.998406686,0.001253485,6044,1706582120.861889601,782763,1706582080.062569141
1725,1706582121.063867807,27.620777805,-0.725577416,0.122508853,0.035036719,0.049127666,0.998172058,-0.003382686,6124,1706582120.964032173,782763,1706582080.062569141
1726,1706582121.163710356,27.495001939,-0.706778445,0.085082250,0.045105429,0.049955567,0.997406102,-0.025514897,6172,1706582121.063867807,782763,1706582080.062569141
1727,1706582121.262954235,27.364514950,-0.667508667,0.079513227,0.047165129,0.048623626,0.996756825,-0.043439916,6062,1706582121.163710356,782763,1706582080.062569141
1728,1706582121.363400698,27.219867249,-0.631219052,0.107780877,0.030400261,0.047342226,0.996256271,-0.065635201,6023,1706582121.262954235,782763,1706582080.062569141
1729,1706582121.464046955,27.076430942,-0.601985067,0.130040237,0.015932051,0.050239603,0.995476092,-0.079053794,6126,1706582121.363400698,782763,1706582080.062569141
1730,1706582121.563900948,26.920590026,-0.575204846,0.129382646,0.005299315,0.044150176,0.996607812,-0.069249901,6105,1706582121.464046955,782763,1706582080.062569141
1731,1706582121.663007021,26.792814841,-0.560681265,0.089115270,0.010827949,0.041247666,0.997133732,-0.062495653,6145,1706582121.563900948,782763,1706582080.062569141
1732,1706582121.763605595,26.654132107,-0.544841500,0.069197824,0.027296400,0.041087768,0.997013136,-0.059426494,6191,1706582121.663007021,782763,1706582080.062569141
1733,1706582121.863451481,26.509974177,-0.530016814,0.088149257,0.046190781,0.032005460,0.997175552,-0.049829509,6155,1706582121.763605595,782763,1706582080.062569141
1734,1706582121.964080811,26.368234275,-0.513945553,0.108229350,0.046876569,0.023324303,0.998226101,-0.028341053,6236,1706582121.863451481,782763,1706582080.062569141
1735,1706582122.062694788,26.231845293,-0.488504521,0.139544894,0.042535100,0.018411016,0.998876568,-0.009869266,6232,1706582121.964080811,782763,1706582080.062569141
1736,1706582122.161413431,26.103755430,-0.478257513,0.144483813,0.035607960,0.030008416,0.998653046,-0.022883652,6148,1706582122.062694788,782763,1706582080.062569141
1737,1706582122.263583183,25.972028559,-0.464178000,0.120793138,0.038434392,0.031198183,0.997620849,-0.047980338,6112,1706582122.161413431,782763,1706582080.062569141
1738,1706582122.363438606,25.841511177,-0.448693927,0.106481569,0.052771045,0.029836561,0.994569661,-0.084594241,6304,1706582122.263583183,782763,1706582080.062569141
1739,1706582122.464072943,25.711848086,-0.426416166,0.134994966,0.056148770,0.033470947,0.992547101,-0.102845829,6356,1706582122.363438606,782763,1706582080.062569141
1740,1706582122.563912153,25.576432471,-0.407486305,0.160113585,0.054188485,0.041127527,0.989741253,-0.125635930,6446,1706582122.464072943,782763,1706582080.062569141
1741,1706582122.663746834,25.444686949,-0.390736357,0.163118371,0.047341643,0.049397846,0.987555758,-0.141605956,6417,1706582122.563912153,782763,1706582080.062569141
1742,1706582122.763592243,25.294401101,-0.388168488,0.151863304,0.042619392,0.054882452,0.986982194,-0.145043621,6442,1706582122.663746834,782763,1706582080.062569141
1743,1706582122.863259792,25.148004314,-0.406223462,0.158189846,0.047900900,0.053469154,0.987016984,-0.143680295,6471,1706582122.763592243,782763,1706582080.062569141
1744,1706582122.961920738,25.008282113,-0.409068145,0.182080919,0.059806821,0.052079516,0.989232314,-0.123005276,6324,1706582122.863259792,782763,1706582080.062569141
1745,1706582123.063907623,24.862782381,-0.398664037,0.213519184,0.053954295,0.052465786,0.991378798,-0.107258357,6297,1706582122.961920738,1067388,1706582123.063907623
1746,1706582123.163742065,24.719341936,-0.384475769,0.239429438,0.053802443,0.052894390,0.992725175,-0.093830740,6311,1706582123.063907623,1067388,1706582123.063907623
1747,1706582123.263582468,24.592843857,-0.379635707,0.227172682,0.074150190,0.061275874,0.990244897,-0.100807042,6330,1706582123.163742065,1067388,1706582123.063907623
1748,1706582123.363412142,24.481556010,-0.376479176,0.185318494,0.105570902,0.062689029,0.985653195,-0.115812991,6258,1706582123.263582468,1067388,1706582123.063907623
1749,1706582123.464056015,24.352341843,-0.350228598,0.202104708,0.124667415,0.058379306,0.983889592,-0.114066485,6035,1706582123.363412142,1067388,1706582123.063907623
1750,1706582123.563898563,24.215326656,-0.338300538,0.239161221,0.121128943,0.054446627,0.986510869,-0.095706059,5809,1706582123.464056015,1067388,1706582123.063907623
1751,1706582123.663733721,24.080234962,-0.329639809,0.267868671,0.111991238,0.054028122,0.987375821,-0.098121928,5655,1706582123.563898563,1067388,1706582123.063907623
1752,1706582123.763561249,23.935758560,-0.329201315,0.257923993,0.103034208,0.055440520,0.989083685,-0.089575472,5761,1706582123.663733721,1067388,1706582123.063907623
1753,1706582123.863409042,23.781087123,-0.341024196,0.242812196,0.097560759,0.056109082,0.990199248,-0.082698960,5825,1706582123.763561249,1067388,1706582123.063907623
1754,1706582123.964064598,23.621237165,-0.350523395,0.252621381,0.087924572,0.056320490,0.992200832,-0.068079220,5904,1706582123.863409042,1067388,1706582123.063907623
1755,1706582124.063916206,23.462230802,-0.353595433,0.279721416,0.076948121,0.046340671,0.994021803,-0.062065964,6001,1706582123.964064598,1067388,1706582123.063907623
1756,1706582124.163109303,23.315257842,-0.353966280,0.302924818,0.060193674,0.049029776,0.995687448,-0.050786893,6065,1706582124.063916206,1067388,1706582123.063907623
1757,1706582124.261819601,23.165879695,-0.349409466,0.303512158,0.053005614,0.052490644,0.995559008,-0.057422985,5958,1706582124.163109303,1067388,1706582123.063907623
1758,1706582124.363428354,23.031016779,-0.347368715,0.261909462,0.058985416,0.052088864,0.994208597,-0.073189736,6071,1706582124.261819601,1067388,1706582123.063907623
1759,1706582124.464061022,22.888736622,-0.347931586,0.249988209,0.064935197,0.042581322,0.992866356,-0.090480109,6088,1706582124.363428354,1067388,1706582123.063907623
1760,1706582124.563901186,22.745415681,-0.344091370,0.268945170,0.070129156,0.033008307,0.991528899,-0.104224740,6212,1706582124.464061022,1067388,1706582123.063907623
1761,1706582124.663746357,22.605160190,-0.340000691,0.290136736,0.063873337,0.027301735,0.990650500,-0.117415496,6183,1706582124.563901186,1067388,1706582123.063907623
1762,1706582124.763584137,22.462267393,-0.340198703,0.310914308,0.062704912,0.021064876,0.990864792,-0.117521614,6272,1706582124.663746357,1067388,1706582123.063907623
1763,1706582124.863423824,22.309591078,-0.331431656,0.280916522,0.065096699,0.017185121,0.992486105,-0.102168599,6258,1706582124.763584137,1067388,1706582123.063907623
1764,1706582124.964058876,22.153276736,-0.327528195,0.268936052,0.066234316,0.013481414,0.993668834,-0.089741382,6223,1706582124.863423824,1067388,1706582123.063907623
1765,1706582125.063903809,21.989405031,-0.326275229,0.302073133,0.053050298,0.013581637,0.994677861,-0.087276334,6193,1706582124.964058876,1079582,1706582125.063903809
1766,1706582125.163750410,21.827020335,-0.312701504,0.342913528,0.040162095,0.015175862,0.995436059,-0.085227648,6055,1706582125.063903809,1079582,1706582125.063903809
1767,1706582125.263582230,21.685570427,-0.301619608,0.351358302,0.036539626,0.025158404,0.994922657,-0.090337236,5915,1706582125.163750410,1079582,1706582125.063903809
1768,1706582125.363446951,21.542288693,-0.284984339,0.339220709,0.039678900,0.029357277,0.994324317,-0.094249076,5940,1706582125.263582230,1079582,1706582125.063903809
1769,1706582125.462684870,21.399765587,-0.269831087,0.314486734,0.049578255,0.032134825,0.993851033,-0.093645474,5989,1706582125.363446951,1079582,1706582125.063903809
1770,1706582125.561258078,21.260076142,-0.243315141,0.318134668,0.067520018,0.029150400,0.991979267,-0.102802892,5850,1706582125.462684870,1079582,1706582125.063903809
1771,1706582125.663789034,21.135140510,-0.226243865,0.337203955,0.079169432,0.029740056,0.990656294,-0.106994564,5829,1706582125.561258078,1079582,1706582125.063903809
1772,1706582125.763630152,20.983580529,-0.211448968,0.365846220,0.084642618,0.036498030,0.989169165,-0.114227335,5749,1706582125.663789034,1079582,1706582125.063903809
1773,1706582125.863449574,20.845098395,-0.196709579,0.346639814,0.089984506,0.043972568,0.989159426,-0.107391025,5760,1706582125.763630152,1079582,1706582125.063903809
1774,1706582125.964088440,20.703183092,-0.183217522,0.313962553,0.095174284,0.044865534,0.989891614,-0.095097491,5718,1706582125.863449574,1079582,1706582125.063903809
1775,1706582126.063922882,20.549465508,-0.179107106,0.308808787,0.093116358,0.044578188,0.991013097,-0.085059803,5733,1706582125.964088440,1079582,1706582125.063903809
1776,1706582126.163767815,20.397870892,-0.166812594,0.336966628,0.079251167,0.044124114,0.993189349,-0.073124772,5865,1706582126.063922882,1079582,1706582125.063903809
1777,1706582126.263605833,20.253532004,-0.142469279,0.377734086,0.061992205,0.042987456,0.995133620,-0.063388674,5947,1706582126.163767815,1079582,1706582125.063903809
1778,1706582126.363442183,20.123585970,-0.126932713,0.374275285,0.058538343,0.045203498,0.994779670,-0.070308700,6054,1706582126.263605833,1079582,1706582125.063903809
1779,1706582126.464067936,19.974619986,-0.112082125,0.338191440,0.060349104,0.048847517,0.993376867,-0.084701276,6092,1706582126.363442183,1079582,1706582125.063903809
1780,1706582126.563911438,19.820335374,-0.084702201,0.322680979,0.063515109,0.046732661,0.991429338,-0.104162171,6085,1706582126.464067936,1079582,1706582125.063903809
1781,1706582126.663590431,19.673674366,-0.070984098,0.344864128,0.060495479,0.045688988,0.990550655,-0.114290041,6154,1706582126.563911438,1079582,1706582125.063903809
1782,1706582126.762291431,19.520623823,-0.059714948,0.370170478,0.051279732,0.051806942,0.989326204,-0.126174847,6162,1706582126.663590431,1079582,1706582125.063903809
1783,1706582126.861099720,19.365739011,-0.047597791,0.374769596,0.045262449,0.051082884,0.990019653,-0.123300185,6000,1706582126.762291431,1079582,1706582125.063903809
1784,1706582126.964039087,19.207433110,-0.044484459,0.340561312,0.042781627,0.048874824,0.991284366,-0.114613656,6037,1706582126.861099720,1079582,1706582125.063903809
1785,1706582127.063883543,19.047270616,-0.056681540,0.333375746,0.042407384,0.046586363,0.993452971,-0.095302250,6225,1706582126.964039087,1079582,1706582125.063903809
1786,1706582127.163664579,18.896282336,-0.055121513,0.351099394,0.040829092,0.042137286,0.994865790,-0.082459049,6359,1706582127.063883543,1079582,1706582125.063903809
1787,1706582127.262119532,18.742328664,-0.043459196,0.375937693,0.024027732,0.043618109,0.996890817,-0.061064128,6262,1706582127.163664579,1079582,1706582125.063903809
1788,1706582127.363399506,18.586808525,-0.031664073,0.398564216,0.010559156,0.049804268,0.996941483,-0.059293500,6141,1706582127.262119532,1079582,1706582125.063903809
1789,1706582127.464036226,18.436690731,-0.020626433,0.381974200,0.005720861,0.051773260,0.996346910,-0.067673008,6200,1706582127.363399506,1079582,1706582125.063903809
1790,1706582127.563864708,18.288109036,-0.004993125,0.362613988,0.007529053,0.049245674,0.995363441,-0.082278773,6189,1706582127.464036226,1079582,1706582125.063903809
1791,1706582127.663706064,18.137766571,0.009069685,0.372338507,0.012060455,0.037806671,0.994613160,-0.095759399,6127,1706582127.563864708,1079582,1706582125.063903809
1792,1706582127.763556480,17.998408547,0.015477838,0.392100110,0.002009435,0.042018143,0.993047112,-0.109944858,6141,1706582127.663706064,1079582,1706582125.063903809
1793,1706582127.863383770,17.857639066,0.031041184,0.413332458,0.000650532,0.040920528,0.993204084,-0.108952902,6223,1706582127.763556480,1079582,1706582125.063903809
1794,1706582127.963690519,17.737079074,0.038880547,0.397585140,0.009876502,0.041069468,0.994173750,-0.099168085,6159,1706582127.863383770,1079582,1706582125.063903809
1795,1706582128.062419653,17.614355747,0.036438668,0.363560219,0.026859783,0.043021157,0.994405201,-0.092660824,6143,1706582127.963690519,1079582,1706582125.063903809
1796,1706582128.161135197,17.482007676,0.030546211,0.363149839,0.044487729,0.043884471,0.994569609,-0.083224324,6098,1706582128.062419653,1079582,1706582125.063903809
1797,1706582128.263543606,17.347868794,0.029585021,0.393112021,0.040862565,0.040311536,0.995346401,-0.077400089,6149,1706582128.161135197,1079582,1706582125.063903809
1798,1706582128.363799334,17.206248467,0.039086851,0.424517292,0.030178372,0.047060780,0.996070048,-0.068695041,6201,1706582128.263543606,1079582,1706582125.063903809
1799,1706582128.463405371,17.061572246,0.050978150,0.436421867,0.025780163,0.059805488,0.995294904,-0.071740788,6214,1706582128.363799334,1079582,1706582125.063903809
1800,1706582128.563480616,16.917094250,0.053329092,0.398350131,0.025399795,0.068993926,0.993541995,-0.086423336,6178,1706582128.463405371,1079582,1706582125.063903809
1801,1706582128.663740396,16.765576252,0.062318049,0.388923708,0.024489278,0.068308695,0.991897140,-0.104279723,6204,1706582128.563480616,1079582,1706582125.063903809
1802,1706582128.763577461,16.597678035,0.074396706,0.429467706,0.004548194,0.070009788,0.992961222,-0.095425129,6184,1706582128.663740396,1079582,1706582125.063903809
1803,1706582128.863410950,16.450245183,0.070594988,0.457289463,-0.006696275,0.076770850,0.991419985,-0.105583193,6152,1706582128.763577461,1079582,1706582125.063903809
1804,1706582128.964046478,16.305203472,0.067960744,0.465479070,-0.012721017,0.070594435,0.992555467,-0.098428888,6171,1706582128.863410950,1079582,1706582125.063903809
1805,1706582129.063894033,16.171354892,0.056891433,0.453708308,-0.008450386,0.061386632,0.994349853,-0.086189575,6190,1706582128.964046478,1079582,1706582125.063903809
