frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2143,1517157475.256925344,21.343483687,62.256190323,-29.340246420,-0.013320591,0.035866525,0.980504542,0.192735565,29082,1517157474.954414368,801724,1517157250.050235271
2144,1517157475.357785225,21.342117521,62.256517137,-29.340415789,-0.013276939,0.036163985,0.980490427,0.192754796,29082,1517157474.954414368,801724,1517157250.050235271
2145,1517157475.660365343,19.400310430,62.697593289,-29.471080871,-0.002117371,0.050275356,0.990790536,0.125706082,29082,1517157474.954414368,801724,1517157250.050235271
2146,1517157475.862085342,18.792406970,62.690001489,-29.520293257,0.000496292,0.052925822,0.994598608,0.089287290,28966,1517157475.660365343,801724,1517157250.050235271
2147,1517157475.962945223,18.492064730,62.714411243,-29.518692216,-0.001278737,0.042075758,0.994673731,0.094085938,28772,1517157475.862085342,801724,1517157250.050235271
2148,1517157476.063744545,18.182039886,62.761569925,-29.539513622,-0.001472766,0.033229433,0.993995762,0.104240402,28799,1517157475.962945223,801724,1517157250.050235271
2149,1517157476.164604187,18.183770127,62.771092565,-29.540788836,-0.001417776,0.034281760,0.993901607,0.104796696,28895,1517157476.063744545,801724,1517157250.050235271
2150,1517157476.265465260,18.185041583,62.776919007,-29.540878714,-0.001314362,0.034664379,0.993860634,0.105060431,28895,1517157476.164604187,801724,1517157250.050235271
2151,1517157476.568045378,16.615905757,62.825201248,-29.611157600,-0.002863153,0.038181985,0.993222168,0.109743630,28895,1517157476.265465260,801724,1517157250.050235271
2152,1517157476.668905258,16.297211373,62.880952000,-29.574019277,-0.002281135,0.039422881,0.993342457,0.108219200,28038,1517157476.568045378,801724,1517157250.050235271
2153,1517157476.769765377,15.994041305,62.942634079,-29.603207295,-0.004527598,0.037787078,0.993568400,0.106646485,27788,1517157476.668905258,801724,1517157250.050235271
2154,1517157476.870625257,15.695737715,63.019077883,-29.597957181,-0.003972074,0.037454565,0.993494970,0.107466847,27892,1517157476.769765377,801724,1517157250.050235271
2155,1517157476.971485376,15.434548835,63.086450814,-29.629616155,-0.012213109,0.012928122,0.990533321,0.136115552,27905,1517157476.870625257,801724,1517157250.050235271
2156,1517157477.072284222,15.148235166,63.180091075,-29.657608740,-0.023518621,0.002546339,0.984078988,0.176150325,28145,1517157476.971485376,801724,1517157250.050235271
2157,1517157477.173144341,15.149661729,63.188404145,-29.663729692,-0.023340754,0.002222355,0.984038128,0.176406443,28375,1517157477.072284222,801724,1517157250.050235271
2158,1517157477.274004221,15.150753355,63.193027427,-29.667087977,-0.023241132,0.002040299,0.984014360,0.176554314,28375,1517157477.173144341,801724,1517157250.050235271
2159,1517157477.576584339,13.822299545,63.392405987,-29.740102836,-0.022668162,0.018825470,0.982492825,0.183955445,28375,1517157477.274004221,801724,1517157250.050235271
2160,1517157477.677444220,13.607370045,63.404999237,-29.737165766,-0.025240342,0.018832261,0.983249900,0.179521324,28995,1517157477.576584339,801724,1517157250.050235271
2161,1517157477.778304577,13.408424502,63.454319395,-29.734140585,-0.024745752,0.019374601,0.982738177,0.182312777,29012,1517157477.677444220,801724,1517157250.050235271
2162,1517157477.879164219,13.188034850,63.512486526,-29.730591053,-0.017217442,0.031671596,0.982570815,0.182359709,29029,1517157477.778304577,801724,1517157250.050235271
2163,1517157477.980024338,12.984422384,63.589473822,-29.735646823,-0.019094599,0.031207420,0.983015682,0.179837877,29047,1517157477.879164219,801724,1517157250.050235271
2164,1517157478.080823183,12.790580941,63.657535688,-29.753521216,-0.018446439,0.040447777,0.982828832,0.179084317,29032,1517157477.980024338,801724,1517157250.050235271
2165,1517157478.181683302,12.796084386,63.668012688,-29.758794556,-0.018729956,0.038791006,0.982841828,0.179349904,29050,1517157478.080823183,801724,1517157250.050235271
2166,1517157478.282543182,12.799808308,63.673941713,-29.762133260,-0.018931739,0.037649420,0.982854979,0.179499863,29050,1517157478.181683302,801724,1517157250.050235271
2167,1517157478.585124254,11.851967670,64.010577821,-29.825290341,-0.019792993,0.026046007,0.984634091,0.171538771,29050,1517157478.282543182,801724,1517157250.050235271
2168,1517157478.685984373,11.672447360,64.152263355,-29.868211621,-0.016926829,0.026056978,0.984906969,0.170272661,29038,1517157478.585124254,801724,1517157250.050235271
2169,1517157478.786844015,11.507392927,64.204916705,-29.955008545,-0.007614130,0.026129492,0.985216464,0.169138385,29047,1517157478.685984373,801724,1517157250.050235271
2170,1517157478.887704372,11.354240241,64.270821858,-29.978476697,-0.009148629,0.018809723,0.985596631,0.167814711,29079,1517157478.786844015,801724,1517157250.050235271
2171,1517157478.988564253,11.174481950,64.343370832,-30.002796813,-0.011047953,0.017594505,0.985672661,0.167385126,29062,1517157478.887704372,801724,1517157250.050235271
2172,1517157479.089362383,10.989146424,64.385403966,-30.007270932,-0.011517384,0.009007328,0.986393609,0.163749402,29039,1517157478.988564253,801724,1517157250.050235271
2173,1517157479.190222263,10.990910518,64.377919726,-29.998954007,-0.011383019,0.010782306,0.986377489,0.163748646,29051,1517157479.089362383,801724,1517157250.050235271
2174,1517157479.291082382,10.993987271,64.372812165,-29.994077629,-0.011231375,0.012193967,0.986357789,0.163778739,29051,1517157479.190222263,801724,1517157250.050235271
2175,1517157479.593662262,10.129260471,64.621071916,-29.942268171,-0.005351218,0.022204713,0.986603357,0.161530588,29051,1517157479.291082382,801724,1517157250.050235271
2176,1517157479.694522381,9.986948090,64.677015669,-29.922106371,-0.003740988,0.018067956,0.986906847,0.160232420,29085,1517157479.593662262,801724,1517157250.050235271
2177,1517157479.795382261,9.843182802,64.719424149,-29.912999719,-0.002592615,0.023203343,0.986824925,0.160098254,29050,1517157479.694522381,801724,1517157250.050235271
2178,1517157479.896242380,9.695284468,64.761520792,-29.918212376,-0.001176392,0.027377380,0.986786240,0.159693495,29047,1517157479.795382261,801724,1517157250.050235271
2179,1517157479.997102261,9.552990030,64.807890698,-29.936291884,0.000104732,0.027942054,0.987041064,0.158016357,29045,1517157479.896242380,801724,1517157250.050235271
2180,1517157480.097901344,9.403952870,64.844434636,-29.940105434,0.002178562,0.031264730,0.987145203,0.156723063,29033,1517157479.997102261,801724,1517157250.050235271
2181,1517157480.198761225,9.409589778,64.845960629,-29.943841646,0.001951398,0.030465357,0.987163682,0.156767088,29045,1517157480.097901344,801724,1517157250.050235271
2182,1517157480.299621344,9.412438153,64.847085313,-29.946078625,0.001828085,0.029921588,0.987178006,0.156783103,29045,1517157480.198761225,801724,1517157250.050235271
2183,1517157480.400481224,8.923334864,64.981936786,-29.954658550,-0.000633428,0.026403356,0.987760460,0.153726169,29045,1517157480.299621344,801724,1517157250.050235271
2184,1517157480.501341581,8.781316989,65.044767231,-29.987597859,0.000928294,0.022179343,0.987830395,0.153942606,29024,1517157480.400481224,801724,1517157250.050235271
2185,1517157480.703062296,8.470910485,65.160699898,-30.021841414,0.000043892,0.017976840,0.987136836,0.158863775,29029,1517157480.501341581,801724,1517157250.050235271
2186,1517157480.803922176,8.327865310,65.200855095,-30.027763816,-0.000405203,0.014947667,0.984292384,0.175911645,29033,1517157480.703062296,801724,1517157250.050235271
2187,1517157480.904782295,8.179316411,65.243566108,-30.037342216,0.003689169,0.015823993,0.983357023,0.180955675,29033,1517157480.803922176,801724,1517157250.050235271
2188,1517157481.106442213,7.855382410,65.382958438,-30.065661120,0.007278037,0.022729377,0.983927509,0.176966274,29027,1517157480.904782295,801724,1517157250.050235271
2189,1517157481.207302332,7.856157957,65.385921773,-30.061893884,0.006940381,0.021904345,0.983980492,0.176789200,29042,1517157481.106442213,801724,1517157250.050235271
2190,1517157481.308162212,7.856081655,65.387737494,-30.060397617,0.006735322,0.021301699,0.984010293,0.176704882,29042,1517157481.207302332,801724,1517157250.050235271
2191,1517157481.610742331,7.059406900,65.537068802,-30.078226129,-0.001429495,0.004977760,0.976794397,0.214116523,29042,1517157481.308162212,801724,1517157250.050235271
2192,1517157481.711602211,6.915184043,65.538758215,-30.076898851,-0.001598382,0.011439904,0.969394547,0.245236183,29039,1517157481.610742331,801724,1517157250.050235271
2193,1517157481.812462330,6.771143712,65.601765426,-30.092128844,0.000655918,0.024256380,0.971358271,0.236377469,29054,1517157481.711602211,801724,1517157250.050235271
2194,1517157481.913322210,6.634090820,65.674680757,-30.097900213,0.003406403,0.029771889,0.972734055,0.229979323,29043,1517157481.812462330,801724,1517157250.050235271
2195,1517157482.014121294,6.481569373,65.779563097,-30.118222462,0.008859996,0.022576448,0.973888910,0.225725929,29023,1517157481.913322210,801724,1517157250.050235271
2196,1517157482.114981413,6.487840208,65.784341914,-30.116655543,0.008465948,0.022177191,0.973906862,0.225703176,29022,1517157482.014121294,801724,1517157250.050235271
2197,1517157482.215841293,6.490743394,65.786154171,-30.115365893,0.008351290,0.022257046,0.973900949,0.225725099,29022,1517157482.114981413,801724,1517157250.050235271
2198,1517157482.316701412,6.492381419,65.786860395,-30.114522946,0.008299094,0.022415832,0.973893556,0.225743211,29022,1517157482.215841293,801724,1517157250.050235271
2199,1517157482.619281292,5.493524105,66.197180701,-30.167583903,0.010898856,0.034601185,0.991562491,0.124449987,29022,1517157482.316701412,801724,1517157250.050235271
2200,1517157482.720142365,5.313558219,66.274687781,-30.188681139,0.012593346,0.033257217,0.991811484,0.122659470,28984,1517157482.619281292,801724,1517157250.050235271
2201,1517157482.821002245,5.148337203,66.333991935,-30.204569574,0.012087495,0.036557187,0.994033411,0.102054112,28992,1517157482.720142365,801724,1517157250.050235271
2202,1517157482.921862364,4.969252482,66.375967523,-30.213422275,0.013879208,0.045453188,0.996685501,0.066025654,29004,1517157482.821002245,801724,1517157250.050235271
2203,1517157483.022659302,4.798221945,66.388279700,-30.228602552,0.011735833,0.044153763,0.997926025,0.045347161,28967,1517157482.921862364,801724,1517157250.050235271
2204,1517157483.123519182,4.798216411,66.384693428,-30.225307042,0.011745657,0.046064546,0.997842304,0.045286137,28985,1517157483.022659302,801724,1517157250.050235271
2205,1517157483.224379301,4.798243268,66.383197673,-30.223585130,0.011750931,0.046786931,0.997809418,0.045268792,28985,1517157483.123519182,801724,1517157250.050235271
2206,1517157483.325239182,4.798027935,66.382012316,-30.222596667,0.011775748,0.047366249,0.997781161,0.045282732,28985,1517157483.224379301,801724,1517157250.050235271
2207,1517157483.728679180,3.616568949,66.375009913,-30.257422973,0.015188357,0.030137544,0.999097605,-0.025787950,28985,1517157483.325239182,801724,1517157250.050235271
2208,1517157483.829539299,3.456836734,66.342497307,-30.253880138,0.016540883,0.038517099,0.998795294,-0.025510636,25879,1517157483.728679180,801724,1517157250.050235271
2209,1517157483.930399179,3.263638722,66.313533360,-30.255661760,0.013136155,0.040507351,0.998809004,-0.023815314,26151,1517157483.829539299,801724,1517157250.050235271
2210,1517157484.031143904,3.078109648,66.297178975,-30.262691514,0.014370409,0.043921982,0.998542246,-0.027887867,26275,1517157483.930399179,801724,1517157250.050235271
2211,1517157484.132059336,3.070439543,66.298127552,-30.263286850,0.014066123,0.041966048,0.998641913,-0.027483179,26275,1517157483.930399179,801724,1517157250.050235271
2212,1517157484.232919216,2.630674493,66.231749152,-30.269782755,0.017441852,0.032102966,0.998946092,-0.027782857,26361,1517157484.132059336,801724,1517157250.050235271
2213,1517157484.636359215,1.994940438,66.206357839,-30.270142331,0.009548953,0.016638912,0.997308255,0.070768703,27236,1517157484.232919216,801724,1517157250.050235271
2214,1517157484.737219334,1.859921333,66.237129830,-30.282011068,0.008439402,0.015782655,0.996298490,0.084077358,27236,1517157484.232919216,801724,1517157250.050235271
2215,1517157484.938940287,1.566060924,66.300022895,-30.305658713,0.009158450,0.019648074,0.996110275,0.085407231,28940,1517157484.737219334,801724,1517157250.050235271
2216,1517157485.039738417,1.396047807,66.334675394,-30.318147723,0.008242001,0.015844844,0.995110209,0.097142589,28936,1517157484.938940287,801724,1517157250.050235271
2217,1517157485.544038296,0.513993840,66.530974109,-30.315399861,0.009886879,0.025607118,0.992218787,0.121443004,28940,1517157485.039738417,801724,1517157250.050235271
2218,1517157485.644898176,0.291388097,66.581166985,-30.329697251,0.009188713,0.026231164,0.992410077,0.119790369,28859,1517157485.544038296,801724,1517157250.050235271
2219,1517157485.846618414,-0.092662130,66.650542001,-30.343066301,0.008857988,0.022529741,0.992865483,0.116756498,28893,1517157485.644898176,801724,1517157250.050235271
2220,1517157485.947478294,-0.274381821,66.691886361,-30.362447671,0.007955476,0.020539764,0.992148328,0.123111837,28930,1517157485.846618414,801724,1517157250.050235271
2221,1517157486.048278332,-0.447083200,66.734581175,-30.365447810,0.008831296,0.016853924,0.990495391,0.136223469,28903,1517157485.947478294,801724,1517157250.050235271
2222,1517157486.149138212,-0.434941720,66.736267510,-30.364966658,0.008883953,0.016432252,0.990519356,0.136097253,28903,1517157485.947478294,801724,1517157250.050235271
2223,1517157486.249998331,-0.428975807,66.737699261,-30.365152216,0.008908275,0.015903297,0.990537822,0.136024083,28903,1517157485.947478294,801724,1517157250.050235271
2224,1517157486.350858212,-0.425333479,66.738513942,-30.365497673,0.008917192,0.015659431,0.990545834,0.135993447,28890,1517157486.249998331,801724,1517157250.050235271
2225,1517157486.451718330,-0.422422105,66.739005098,-30.365712328,0.008923169,0.015503032,0.990551368,0.135970659,28890,1517157486.350858212,801724,1517157250.050235271
2226,1517157486.552578211,-0.419670027,66.739286280,-30.365767202,0.008924946,0.015375988,0.990555550,0.135954499,28890,1517157486.451718330,801724,1517157250.050235271
2227,1517157487.056817293,-2.201449408,67.247606056,-30.459862408,0.015069706,0.022983003,0.986166819,0.163461590,28890,1517157486.552578211,801724,1517157250.050235271
2228,1517157487.258537054,-2.197328925,67.266163753,-30.451887193,0.014617880,0.023031893,0.986206840,0.163254150,28863,1517157487.056817293,801724,1517157250.050235271
2229,1517157487.863697290,-3.660890617,67.734608597,-30.496087065,0.015076816,0.023498730,0.987432696,0.155554397,28863,1517157487.258537054,801724,1517157250.050235271
2230,1517157488.065355062,-4.030986114,67.848070782,-30.489144625,0.009788634,0.030154652,0.987676562,0.153264114,28863,1517157487.258537054,801724,1517157250.050235271
2231,1517157488.166215181,-4.030631329,67.852043140,-30.487635366,0.009843370,0.028967564,0.987714448,0.153245415,28864,1517157488.065355062,801724,1517157250.050235271
2232,1517157488.670515299,-4.994857143,68.140745032,-30.547701154,-0.054086363,0.041326277,0.988052870,0.138269053,28864,1517157488.065355062,801724,1517157250.050235271
2233,1517157488.872235298,-5.089868626,68.162153645,-30.561169120,-0.060173709,0.036201275,0.988494026,0.133970718,28801,1517157488.670515299,801724,1517157250.050235271
2234,1517157488.973095179,-5.087108744,68.166197177,-30.548677988,-0.046481223,0.035568646,0.989406128,0.132852859,28814,1517157488.872235298,801724,1517157250.050235271
