frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
785,1691509926.370910406,1691509926.466611624,1,0,0,1,68.643230495,-26.631616505,5.944841990,-0.183597112,-0.104425677,0.813799929,0.541402858,1207,791,0.655343828,0.019197283,0.013895515,0.008789219,0.036954042,34.075753978,0.000000000,0.034874303,0.091492978,4.598421529,2.690487977,35.642204392,0,14,13,1,0.011599006,2,0,0,0,0,1191,2,9872,39967,14339,0,828848
786,1691509926.467147350,1691509926.563234806,1,0,0,1,68.440781594,-26.551954242,5.924439714,-0.215231426,-0.113102414,0.820490563,0.517376568,1217,789,0.648315530,0.019948096,0.014560625,0.008777269,0.037171333,37.706962676,0.000000000,0.035239971,0.089357946,4.660686303,2.601975804,35.618959346,0,15,14,1,0.012325390,1,0,0,0,0,1201,1,9873,39982,14340,0,830049
787,1691509926.563632011,1691509926.660510778,1,0,0,1,68.234918958,-26.498279070,5.876030476,-0.220311319,-0.119016863,0.841012169,0.479579441,1250,813,0.650400000,0.020693473,0.015621633,0.009064198,0.033159021,38.378083190,0.000000000,0.034912344,0.086000746,4.742274149,2.487276252,35.979261891,0,20,20,0,0.016000000,4,0,0,0,0,1226,4,9873,40002,14344,0,831275
788,1691509926.660878658,1691509926.758148193,1,0,0,1,68.023034863,-26.437139952,5.838533901,-0.222275543,-0.110782012,0.875809098,0.413859097,1220,778,0.637704918,0.022978288,0.016352850,0.010058646,0.031089060,40.975769898,0.000000000,0.034936636,0.089617300,4.829558214,2.485981261,36.067740094,0,20,20,0,0.016393443,3,0,0,0,0,1197,3,9875,40022,14347,0,832472
789,1691509926.758687019,1691509926.858112574,1,0,0,1,67.801463712,-26.391704876,5.803735601,-0.220565046,-0.106412622,0.901229269,0.357509746,1182,777,0.657360406,0.022369668,0.015938140,0.009511104,0.035738938,36.371166529,0.000000000,0.035121298,0.088652961,4.917721981,2.467518650,36.064713483,0,26,26,0,0.021996616,8,0,0,0,0,1148,8,9876,40048,14355,0,833620
790,1691509926.858753204,1691509926.959411144,1,0,0,1,67.580273268,-26.357047672,5.774508657,-0.209891094,-0.089900539,0.926608263,0.298765373,1135,753,0.663436123,0.021017945,0.014716268,0.009590824,0.031267123,39.835776962,0.000000000,0.034937679,0.087674243,4.981487082,2.471518867,36.202348946,0,13,13,0,0.011453744,1,0,0,0,0,1121,1,9876,40061,14356,0,834741
791,1691509926.959929228,1691509927.061470509,1,0,0,1,67.388979563,-26.286378108,5.765458178,-0.198895419,-0.045359358,0.950318669,0.235111819,1057,662,0.626300851,0.021274069,0.014904457,0.009930267,0.035892673,36.279038419,0.000000000,0.034935651,0.075190303,5.006828257,2.522530921,36.192355648,0,17,17,0,0.016083254,9,0,0,0,0,1031,9,9878,40078,14365,0,835772
792,1691509927.062275171,1691509927.165771961,1,0,0,1,67.184563987,-26.179608763,5.770584806,-0.175737944,0.019908155,0.964006177,0.198524384,964,630,0.653526971,0.021867341,0.015832851,0.009572481,0.037532657,32.317291792,0.000000000,0.035015285,0.072698191,5.045328714,2.589038061,36.045333260,0,19,19,0,0.019709544,7,0,0,0,0,938,7,9880,40097,14372,0,836710
793,1691509927.166682959,1691509927.270815134,1,0,0,1,66.965334229,-26.057009434,5.756742568,-0.162716704,0.098382926,0.964749861,0.181938944,1002,631,0.629740519,0.018566070,0.012654206,0.008337744,0.030586247,35.381835672,0.000000000,0.034601883,0.073402373,5.091698895,2.653249137,36.230271468,0,12,12,0,0.011976048,3,0,0,0,0,987,3,9880,40109,14375,0,837697
794,1691509927.270817280,1691509927.375755787,1,0,0,1,66.733423156,-25.924450375,5.708613214,-0.157274319,0.150286960,0.949523947,0.226015247,1120,731,0.652678571,0.022831553,0.016760060,0.010433080,0.033961404,37.779515586,0.000000000,0.034728373,0.069266235,5.158344192,2.665039991,36.374839265,0,23,23,0,0.020535714,8,0,0,0,0,1089,8,9882,40132,14383,0,838786
795,1691509927.376133680,1691509927.479841232,1,0,0,1,66.529499433,-25.781151112,5.674141721,-0.177620671,0.159987079,0.925705131,0.293129738,1162,760,0.654044750,0.019271650,0.014181474,0.008888979,0.032310902,36.523472908,0.000000000,0.034370552,0.069863244,5.012776594,2.496603139,36.532812497,0,16,16,0,0.013769363,0,0,0,0,0,1146,0,9883,40148,14383,0,839932
796,1691509927.480057716,1691509927.581429720,1,0,0,1,66.326788165,-25.615335548,5.642521702,-0.199707222,0.136230728,0.900502485,0.361460217,1208,776,0.642384106,0.020825700,0.014649338,0.009083045,0.029531988,39.084097552,0.000000000,0.034326594,0.069822020,5.073773545,2.459489152,36.501716513,0,22,22,0,0.018211921,8,0,0,0,0,1178,8,9883,40170,14391,0,841110
797,1691509927.581735849,1691509927.680899858,1,0,0,1,66.137133440,-25.462479803,5.613220985,-0.207897865,0.103225599,0.875974679,0.422837221,1223,813,0.664758790,0.021171811,0.015555192,0.009188979,0.036061159,37.439611284,0.000000000,0.034517214,0.069697118,4.939341924,2.345332106,36.519272781,0,15,14,1,0.012264922,3,0,0,0,0,1205,3,9884,40185,14394,0,842315
798,1691509927.680906534,1691509927.777902603,1,0,0,1,65.962146545,-25.314761897,5.603955090,-0.216007051,0.074515788,0.858915180,0.458315464,1228,788,0.641693811,0.019317980,0.013367178,0.008448494,0.031288056,39.029210177,0.000000000,0.034347394,0.068578701,4.970184527,2.380611514,36.677215444,0,21,21,0,0.017100977,4,0,0,0,0,1203,4,9884,40206,14398,0,843518
799,1691509927.778208017,1691509927.874101639,1,0,0,1,65.761792122,-25.168116432,5.598069964,-0.217796855,0.040989909,0.852810653,0.472861869,1208,782,0.647350993,0.019865616,0.013323721,0.008377806,0.029966838,39.365707047,0.000000000,0.033800840,0.064799922,5.002993022,2.407434713,37.092416434,0,20,18,2,0.016556291,3,0,0,0,0,1185,3,9890,40226,14401,0,844703
800,1691509927.874390841,1691509927.971173048,1,0,0,1,65.539217226,-25.030665172,5.593427757,-0.220881221,-0.011695187,0.836815093,0.500814546,1162,766,0.659208262,0.022725126,0.015934119,0.009738551,0.030489383,37.635879586,0.000000000,0.033453971,0.066528342,5.039462434,2.481853031,37.377894729,0,21,21,0,0.018072289,8,0,0,0,0,1133,8,9890,40247,14409,0,845836
801,1691509927.971720219,1691509928.068215847,1,0,0,1,65.314446336,-24.947615157,5.565125590,-0.215322630,-0.067928938,0.834766128,0.502182573,1215,792,0.651851852,0.023773627,0.017335933,0.011032432,0.034048619,36.835593403,0.000000000,0.033296499,0.072083196,5.053886008,2.375784741,37.450283192,0,21,21,0,0.017283951,2,0,0,0,0,1192,2,9892,40268,14411,0,847028
802,1691509928.068421125,1691509928.164630413,1,0,0,1,65.076929273,-24.858842365,5.539040968,-0.217178358,-0.103344035,0.847869471,0.472515536,1232,833,0.676136364,0.020990661,0.014578129,0.009646111,0.035180694,39.584103489,0.000000000,0.033570126,0.070854546,5.085299178,2.219272886,37.456332035,0,21,20,1,0.017045455,5,0,0,0,0,1206,5,9893,40289,14416,0,848234
803,1691509928.263083220,1691509928.361001968,1,0,0,1,64.565938156,-24.643657538,5.443129121,-0.233528957,-0.137165440,0.879068924,0.392285221,1223,804,0.657399836,0.025070027,0.018106733,0.012047810,0.034639244,38.880254975,0.000000000,0.033630841,0.079677231,5.045186877,1.877364971,37.511306507,0,34,33,1,0.027800491,11,0,0,0,0,1178,11,9897,40323,14427,0,849412
804,1691509928.361395836,1691509928.460603476,1,0,0,1,64.288526189,-24.546100031,5.413714562,-0.252813223,-0.117605487,0.899058575,0.337561999,1155,741,0.641558442,0.020970698,0.015126824,0.009036140,0.035884031,36.169318745,0.000000000,0.033637671,0.077107854,4.927152962,1.985424927,37.482422193,0,28,27,1,0.024242424,4,0,0,0,0,1123,4,9902,40351,14431,0,850535
805,1691509928.461224794,1691509928.561696053,1,0,0,1,64.004153326,-24.469741817,5.387098652,-0.262620179,-0.100394572,0.918055288,0.279510392,1080,725,0.671296296,0.021346656,0.015603660,0.009253520,0.035038589,35.693000518,0.000000000,0.033541898,0.073522430,5.004286658,2.079248526,37.563284520,0,16,16,0,0.014814815,1,0,0,0,0,1063,1,9906,40367,14432,0,851598
806,1691509928.562191010,1691509928.663695812,1,0,0,1,63.720194732,-24.400942028,5.352417344,-0.249688299,-0.085280887,0.936913635,0.229294057,1014,671,0.661735700,0.020679987,0.014562402,0.009683924,0.037231536,32.865697443,0.000000000,0.033544908,0.072244420,5.080329044,2.121875307,37.321221259,0,22,21,1,0.021696252,2,0,0,0,0,990,2,9908,40389,14434,0,852588
807,1691509928.664325953,1691509928.767019749,1,0,0,1,63.455198834,-24.339323544,5.329365384,-0.229122840,-0.055927817,0.951003996,0.199915491,1038,675,0.650289017,0.021204101,0.014700934,0.009052565,0.037222956,33.955505548,0.000000000,0.033748105,0.071814293,5.129675774,2.060882618,37.100092377,0,19,18,1,0.018304432,5,0,0,0,0,1014,5,9909,40408,14439,0,853602
808,1691509928.767408609,1691509928.870040894,1,0,0,1,63.189315989,-24.263683073,5.315669111,-0.195728910,-0.013291045,0.964091782,0.178998818,1027,681,0.663096397,0.020721907,0.014785732,0.008552447,0.038496194,33.063617667,0.000000000,0.034118461,0.070448345,5.177604969,2.008482127,36.704484765,0,14,14,0,0.013631938,3,0,0,0,0,1010,3,9910,40422,14442,0,854612
809,1691509928.973863125,1691509929.076103210,1,0,0,1,62.666460536,-24.025951485,5.267926573,-0.141930514,0.086686499,0.962238521,0.215495266,1054,666,0.631878558,0.020760774,0.015714279,0.009017880,0.034548317,34.548578439,0.000000000,0.034058930,0.069921441,5.528161177,1.904427602,36.613355361,0,10,9,1,0.009487666,5,0,0,0,0,1039,5,9912,40432,14447,0,855651
810,1691509929.076216936,1691509929.176727533,1,0,0,1,62.418050424,-23.866566408,5.233275583,-0.114932702,0.141493412,0.955911605,0.230224003,1125,732,0.650666667,0.022015640,0.015069323,0.009520286,0.037285801,35.478641765,0.000000000,0.034359864,0.070197617,5.621203530,1.762997789,36.395498601,0,16,14,2,0.014222222,4,0,0,0,0,1105,4,9915,40448,14451,0,856756
811,1691509929.177123547,1691509929.277760506,1,0,0,1,62.157159512,-23.702075051,5.202427642,-0.116065771,0.179071019,0.937096753,0.276246234,1177,797,0.677145285,0.021976573,0.015803129,0.009638354,0.033569167,36.842072849,0.000000000,0.034243689,0.070462255,5.700483471,1.740949195,36.423650322,0,18,16,2,0.015293118,4,0,0,0,0,1155,4,9917,40466,14455,0,857911
812,1691509929.278121233,1691509929.378323555,1,0,0,1,61.902643633,-23.556652238,5.161629521,-0.118021187,0.185042997,0.913392959,0.342846016,1204,806,0.669435216,0.023000835,0.016873388,0.010103682,0.032799906,36.242697851,0.000000000,0.034007051,0.072208333,5.744877692,1.819293564,36.619920625,0,27,26,1,0.022425249,7,0,0,0,0,1170,7,9921,40493,14462,0,859081
813,1691509929.378592730,1691509929.477638960,1,0,0,1,61.661368294,-23.420699438,5.142949744,-0.127367869,0.161248550,0.892121999,0.402361367,1254,821,0.654704944,0.020294937,0.015595019,0.009049471,0.039686176,34.683444892,0.000000000,0.034462048,0.066575599,5.751024922,1.885284612,36.585001086,0,30,29,1,0.023923445,2,0,0,0,0,1222,2,9923,40523,14464,0,860303
814,1691509929.576888084,1691509929.675241232,1,0,0,1,61.118348990,-23.188630433,5.130362308,-0.148234092,0.036428099,0.843131302,0.515586321,1208,779,0.644867550,0.023397874,0.016571972,0.009524959,0.033140855,37.013664562,0.000000000,0.034421020,0.068004089,6.090078812,2.043799053,36.546708535,0,24,22,2,0.019867550,5,0,0,0,0,1179,5,9927,40547,14469,0,861482
815,1691509929.675502300,1691509929.771436453,1,0,0,1,60.839050161,-23.071169430,5.097037769,-0.170963379,-0.022343126,0.843890319,0.508056529,1165,754,0.647210300,0.021837668,0.015703115,0.009450564,0.036977136,34.613836294,0.000000000,0.034654332,0.063493527,6.131106663,1.875987075,36.451226704,0,26,26,0,0.022317597,3,0,0,0,0,1136,3,9931,40573,14472,0,862618
816,1691509929.771656990,1691509929.867969513,1,0,0,1,60.548548893,-22.953566608,5.071154498,-0.202510462,-0.073898681,0.843747399,0.491547377,1210,811,0.670247934,0.020768208,0.014242101,0.009171606,0.036884695,36.365859141,0.000000000,0.035021968,0.063579496,6.200235377,1.725094786,36.315314784,0,22,22,0,0.018181818,5,0,0,0,0,1183,5,9935,40595,14477,0,863801
817,1691509929.868317842,1691509929.964501858,1,0,0,1,60.270045293,-22.840482489,5.037690412,-0.221573887,-0.097613253,0.860301268,0.448618317,1237,817,0.660468876,0.022326486,0.016893825,0.010020759,0.039113913,35.976652638,0.000000000,0.035174605,0.063653707,6.273491588,1.706042299,36.242166851,0,34,34,0,0.027485853,6,0,0,0,0,1197,6,9939,40629,14483,0,864998
818,1691509929.965055227,1691509930.062766075,1,0,0,1,59.989151164,-22.749564519,4.986108408,-0.218038328,-0.102560131,0.877393885,0.414874292,1255,825,0.657370518,0.023384867,0.016506735,0.010659857,0.038614892,35.550068846,0.000000000,0.035540947,0.060283032,6.324847822,1.737806056,36.068209785,0,28,26,2,0.022310757,2,0,0,0,0,1225,2,9944,40657,14485,0,866223
819,1691509930.063047171,1691509930.161272764,1,0,0,1,59.712411395,-22.654027589,4.959268620,-0.222875634,-0.091450357,0.902271512,0.357588314,1167,797,0.682947729,0.021348269,0.015687899,0.009515410,0.040524357,34.623670321,0.000000000,0.036068823,0.056684426,6.357204883,1.782210177,35.831107949,0,26,24,2,0.022279349,2,0,0,0,0,1139,2,9949,40683,14487,0,867362
820,1691509930.263232231,1691509930.364511728,1,0,0,1,59.120778550,-22.452894775,4.880105733,-0.238416189,-0.101306815,0.921597290,0.289055504,1142,745,0.652364273,0.023180702,0.016365201,0.009884178,0.043655924,34.729557448,0.000000000,0.036727150,0.057463969,6.745797526,1.910004132,35.685791842,0,25,25,0,0.021891419,8,0,0,0,0,1109,8,9949,40708,14495,0,868471
821,1691509930.364817142,1691509930.465455532,1,0,0,1,58.838722415,-22.361018071,4.863392354,-0.258783993,-0.080954753,0.937538224,0.217943229,1058,690,0.652173913,0.020167553,0.014590529,0.009119583,0.036309496,33.331841748,0.000000000,0.036840194,0.057225016,6.788008184,1.998331523,35.510604259,0,23,22,1,0.021739130,2,0,0,0,0,1033,2,9954,40731,14497,0,869504
822,1691509930.465847969,1691509930.567090034,1,0,0,1,58.537558782,-22.255455537,4.849438365,-0.262880700,-0.048946306,0.951292133,0.153431661,994,629,0.632796781,0.019317976,0.014127796,0.008640303,0.040585429,29.359282671,0.000000000,0.037110431,0.062132517,6.544755600,1.994060222,34.999363218,0,13,13,0,0.013078471,3,0,0,0,0,978,3,9956,40744,14500,0,870482
823,1691509930.567631245,1691509930.669870377,1,0,0,1,58.266380359,-22.136865787,4.828664869,-0.243923807,-0.012053477,0.961957160,0.122451262,1054,691,0.655597723,0.021114875,0.015720718,0.009707170,0.036822497,32.500016790,0.000000000,0.037219593,0.051428918,6.545925269,1.979339636,34.680351309,0,29,29,0,0.027514231,2,0,0,0,0,1023,2,9958,40773,14502,0,871505
824,1691509930.773812294,1691509930.875100374,1,0,0,1,57.757926060,-21.866717381,4.817365748,-0.187990290,0.068011665,0.969862410,0.139287362,1010,644,0.637623762,0.020763964,0.014912499,0.008786370,0.042891375,29.301708524,0.000000000,0.037569960,0.051722180,6.826155056,1.861294666,34.336970798,0,12,12,0,0.011881188,2,0,0,0,0,996,2,9959,40785,14504,0,872501
825,1691509930.875545740,1691509930.977672577,1,0,0,1,57.498434579,-21.721071062,4.802958252,-0.176511953,0.070722021,0.960273358,0.204247410,1065,678,0.636619718,0.022774431,0.016818040,0.010445975,0.033932474,34.949915509,0.000000000,0.037514655,0.053149039,6.829849363,1.873487882,34.299816547,0,18,18,0,0.016901408,6,0,0,0,0,1041,6,9961,40803,14510,0,873542
826,1691509930.978159428,1691509931.078643560,1,0,0,1,57.246171192,-21.554219722,4.773851154,-0.169024163,0.063318271,0.944802690,0.273440133,1096,687,0.626824818,0.024422677,0.018287657,0.011094275,0.038897441,34.339714984,0.000000000,0.037597950,0.059108553,6.860656645,1.937487870,34.373517424,0,39,38,1,0.035583942,8,0,0,0,0,1049,8,9965,40842,14518,0,874591
827,1691509931.176970959,1691509931.274129152,1,0,0,1,56.770451847,-21.215905876,4.756233598,-0.178901551,0.052908878,0.923453966,0.335302339,1112,697,0.626798561,0.021939500,0.016167152,0.009508521,0.038667488,34.132916921,0.000000000,0.037670177,0.058764340,7.167901338,2.005621096,34.382387993,0,25,24,1,0.022482014,4,0,0,0,0,1083,4,9970,40867,14522,0,875674
828,1691509931.274575472,1691509931.372208595,1,0,0,1,56.543742009,-21.078782025,4.746577617,-0.172738434,0.037156463,0.909007401,0.377473675,1153,726,0.629661752,0.023448925,0.018367093,0.009744192,0.036027129,35.155330876,0.000000000,0.037546723,0.059561246,6.856685692,2.067744958,34.486973653,0,35,34,1,0.030355594,7,0,0,0,0,1111,7,9975,40902,14529,0,876785
829,1691509931.372422457,1691509931.469688416,1,0,0,1,56.323536450,-20.959635763,4.725479484,-0.154962036,0.026609770,0.901603793,0.402975542,1124,712,0.633451957,0.023734625,0.016491584,0.010137314,0.043322897,32.757839336,0.000000000,0.037985452,0.060493780,6.810772276,2.105481835,34.397436698,0,31,30,1,0.027580071,6,0,0,0,0,1087,6,9983,40933,14535,0,877872
830,1691509931.470071554,1691509931.567023277,1,0,0,1,56.093617208,-20.849327664,4.726646995,-0.141047386,0.026806293,0.902764242,0.405467360,1134,707,0.623456790,0.023437229,0.016689764,0.010640191,0.045024429,31.293493015,0.000000000,0.038372384,0.061797174,6.755829631,2.019726988,34.188179261,0,24,23,1,0.021164021,2,0,0,0,0,1108,2,9986,40957,14537,0,878980
831,1691509931.567810059,1691509931.666395426,1,0,0,1,55.862164812,-20.733419090,4.726229426,-0.134314534,0.009465045,0.891395655,0.432762989,1154,729,0.631715771,0.022072880,0.016396758,0.009747429,0.039945226,32.487563554,0.000000000,0.038691187,0.061766299,6.718726111,1.939606845,33.970453796,0,33,32,1,0.028596187,6,0,0,0,0,1115,6,9995,40990,14543,0,880095
832,1691509931.666640759,1691509931.765245676,1,0,0,1,55.648206525,-20.629128534,4.721337526,-0.123333159,-0.003488671,0.889494917,0.439972220,1122,715,0.637254902,0.023876195,0.017955231,0.010307217,0.037724369,33.518283969,0.000000000,0.038937410,0.063464680,6.679227378,1.812798624,33.834233102,0,32,31,1,0.028520499,8,0,0,0,0,1082,8,10001,41022,14551,0,881177
833,1691509931.765440226,1691509931.863766193,1,0,0,1,55.451801918,-20.526078247,4.707756777,-0.121185218,-0.010585998,0.900452508,0.417597126,1088,688,0.632352941,0.020872308,0.013561324,0.008832607,0.041691876,32.457383646,0.000000000,0.039037695,0.061876440,6.310775870,1.561538636,33.722930040,0,30,30,0,0.027573529,2,0,0,0,0,1056,2,10005,41052,14553,0,882233
834,1691509931.864300013,1691509931.963786125,1,0,0,1,55.239767118,-20.414427801,4.699553079,-0.129021942,-0.006217446,0.907455627,0.399798658,1073,668,0.622553588,0.020137647,0.015120057,0.009283715,0.040745619,32.904799623,0.000000000,0.039417933,0.064242220,6.245730159,1.597266852,33.517486793,0,25,25,0,0.023299161,4,0,0,0,0,1044,4,10009,41077,14557,0,883277
835,1691509931.964317799,1691509932.064282417,1,0,0,1,55.028350846,-20.301733086,4.687549386,-0.136544298,-0.003390442,0.917457450,0.373652227,1070,663,0.619626168,0.020252273,0.014697525,0.008428098,0.034617518,33.820082284,0.000000000,0.039299952,0.066879569,6.171137311,1.641889250,33.477799092,0,31,31,0,0.028971963,5,0,0,0,0,1034,5,10014,41108,14562,0,884311
836,1691509932.064886093,1691509932.166123867,1,0,0,1,54.831704761,-20.220644465,4.666035315,-0.126939735,-0.010587741,0.921278888,0.367449879,1090,704,0.645871560,0.025058950,0.018601108,0.011724418,0.044235827,31.694996118,0.000000000,0.039667509,0.071544620,6.082487797,1.575943941,33.244255941,0,26,25,1,0.023853211,9,0,0,0,0,1055,9,10018,41134,14571,0,885366
837,1691509932.166470766,1691509932.266972542,1,0,0,1,54.661944920,-20.152508525,4.649044075,-0.118881938,-0.005205867,0.934106492,0.336578438,1068,657,0.615168539,0.023720273,0.015852289,0.010391245,0.046702966,29.971531482,0.000000000,0.040046961,0.072895622,5.966484789,1.568289829,32.943999883,0,29,28,1,0.027153558,6,0,0,0,0,1033,6,10022,41163,14577,0,886399
838,1691509932.267336607,1691509932.367887974,1,0,0,1,54.479034475,-20.076498727,4.649491451,-0.119166389,0.009394202,0.945696450,0.302273626,1034,653,0.631528046,0.022092193,0.015848518,0.009392336,0.051291721,28.623046166,0.000000000,0.040680803,0.072168845,5.870566149,1.518071532,32.597648749,0,28,28,0,0.027079304,7,0,0,0,0,999,7,10023,41191,14584,0,887398
