frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1743,1517157432.696623325,-3824.110269397,-950.584243181,-2627.587848118,-0.508888473,0.098150927,0.759177477,-0.393761952,28125,1517157432.595763206,83310,1517157223.021395206
1744,1517157432.797483206,-3840.818510936,-959.456225167,-2637.774480580,-0.499153563,0.125865257,0.764282570,-0.388427356,27590,1517157432.696623325,83310,1517157223.021395206
1745,1517157432.898343325,-3857.551446116,-968.754372477,-2648.215755160,-0.494769773,0.140614476,0.769083022,-0.379396557,26892,1517157432.797483206,83310,1517157223.021395206
1746,1517157432.999203205,-3874.346279693,-978.508155254,-2658.685986288,-0.493876689,0.120566135,0.778018964,-0.369101767,26373,1517157432.898343325,83310,1517157223.021395206
1747,1517157433.099994183,-3891.406628960,-987.999876242,-2669.206612782,-0.491388976,0.099701899,0.796195612,-0.338628046,26391,1517157432.999203205,83310,1517157223.021395206
1748,1517157433.200854301,-3891.407088009,-987.997308208,-2669.204930767,-0.491423622,0.099732229,0.796177442,-0.338611559,27212,1517157433.099994183,83310,1517157223.021395206
1749,1517157433.301714182,-3891.406914789,-987.996854416,-2669.204306243,-0.491440228,0.099795649,0.796163399,-0.338601791,27212,1517157433.099994183,83310,1517157223.021395206
1750,1517157433.402574301,-3891.406762032,-987.996090910,-2669.203505270,-0.491450973,0.099819609,0.796155779,-0.338597049,27212,1517157433.301714182,83310,1517157223.021395206
1751,1517157433.503434181,-3959.604775767,-1025.573610625,-2712.071034978,-0.428241726,0.479154110,0.757256882,-0.116543455,27212,1517157433.402574301,83310,1517157223.021395206
1752,1517157433.705154181,-3994.486270796,-1044.264019757,-2734.079868130,-0.427747020,0.492586971,0.747947780,-0.122330209,29094,1517157433.503434181,83310,1517157223.021395206
1753,1517157433.806014299,-4012.278438356,-1053.613767697,-2745.350559514,-0.411046045,0.583750079,0.696080815,-0.075818820,29045,1517157433.705154181,83310,1517157223.021395206
1754,1517157433.906874180,-4030.038266073,-1062.812932556,-2756.517806587,-0.394962913,0.606656095,0.688432697,-0.045089925,29071,1517157433.806014299,83310,1517157223.021395206
1755,1517157434.007672310,-4047.808948596,-1072.149064699,-2767.534270497,-0.387302663,0.584607427,0.711472611,-0.045138977,29037,1517157433.906874180,83310,1517157223.021395206
1756,1517157434.108532190,-4065.485031029,-1081.838983522,-2778.555784268,-0.387847934,0.628982753,0.672561614,-0.040193937,29062,1517157434.007672310,83310,1517157223.021395206
1757,1517157434.310253382,-4065.477625167,-1081.834374465,-2778.553441560,-0.387977481,0.630266464,0.671317728,-0.039625323,29071,1517157434.108532190,83310,1517157223.021395206
1758,1517157434.411113262,-4065.480777223,-1081.835223177,-2778.555405218,-0.388050891,0.630497963,0.671065835,-0.039490127,29071,1517157434.310253382,83310,1517157223.021395206
1759,1517157434.713693380,-4173.059362098,-1136.026032047,-2847.514335108,-0.367518642,0.687283742,0.622612478,-0.070176980,29071,1517157434.411113262,83310,1517157223.021395206
1760,1517157434.814553261,-4191.254446026,-1144.695461438,-2859.393807972,-0.351020840,0.676776821,0.646393408,-0.030546133,29061,1517157434.713693380,83310,1517157223.021395206
1761,1517157434.915413380,-4208.745762617,-1152.949287661,-2871.110122012,-0.334664295,0.719314560,0.608295335,0.023730947,29040,1517157434.814553261,83310,1517157223.021395206
1762,1517157435.016212225,-4226.921531262,-1161.037874570,-2882.884383781,-0.343922703,0.650783146,0.676884175,-0.005126837,29025,1517157434.915413380,83310,1517157223.021395206
1763,1517157435.117072344,-4244.991503976,-1169.250078926,-2895.152377749,-0.370490821,0.518374840,0.767604080,-0.069340119,28989,1517157435.016212225,83310,1517157223.021395206
1764,1517157435.217932224,-4244.992049350,-1169.251352989,-2895.152285652,-0.370472037,0.518511545,0.767522813,-0.069317954,29026,1517157435.117072344,83310,1517157223.021395206
1765,1517157435.318792343,-4244.994338387,-1169.252271277,-2895.152784657,-0.370457905,0.518385598,0.767608014,-0.069391992,29026,1517157435.217932224,83310,1517157223.021395206
1766,1517157435.419652224,-4244.996189497,-1169.253088633,-2895.153056124,-0.370445395,0.518300480,0.767666543,-0.069447108,29026,1517157435.318792343,83310,1517157223.021395206
1767,1517157435.722232342,-4354.494703002,-1217.805962855,-2969.237733626,-0.495038001,0.400127585,0.770669002,0.030076287,29026,1517157435.419652224,83310,1517157223.021395206
1768,1517157435.823092222,-4373.114981123,-1225.503001182,-2981.852259922,-0.466534870,0.351650485,0.811370107,0.019123315,29020,1517157435.722232342,83310,1517157223.021395206
1769,1517157435.923952341,-4391.609072573,-1233.255465104,-2994.681760349,-0.434842664,0.366005370,0.822710410,-0.009975399,28984,1517157435.823092222,83310,1517157223.021395206
1770,1517157436.024751186,-4410.223981815,-1241.240679577,-3007.614287863,-0.427963007,0.334119273,0.839281088,-0.028622231,29015,1517157435.923952341,83310,1517157223.021395206
1771,1517157436.125611305,-4410.221642023,-1241.237239314,-3007.610416695,-0.427983530,0.334302455,0.839199565,-0.028566706,29015,1517157435.923952341,83310,1517157223.021395206
1772,1517157436.226471186,-4410.222506567,-1241.235958594,-3007.610526714,-0.428000306,0.334483146,0.839121523,-0.028492695,28977,1517157436.125611305,83310,1517157223.021395206
1773,1517157436.327331305,-4410.222832274,-1241.235553806,-3007.610452409,-0.428001924,0.334529885,0.839102648,-0.028475504,28977,1517157436.226471186,83310,1517157223.021395206
1774,1517157436.428192377,-4410.223053691,-1241.235319215,-3007.610436546,-0.428002746,0.334553851,0.839093025,-0.028465166,28977,1517157436.226471186,83310,1517157223.021395206
1775,1517157436.629912376,-4522.768311529,-1286.829072694,-3085.077236523,-0.434273914,0.326042197,0.839696177,-0.003603202,28977,1517157436.428192377,83310,1517157223.021395206
1776,1517157436.730772257,-4542.100343644,-1294.502712914,-3097.858940226,-0.404971323,0.244060571,0.880424673,-0.035847744,28044,1517157436.629912376,83310,1517157223.021395206
1777,1517157436.831632376,-4561.279715990,-1302.237346833,-3110.564182192,-0.380536099,0.205715862,0.900000773,-0.053589834,27817,1517157436.730772257,83310,1517157223.021395206
1778,1517157436.932492256,-4580.692902073,-1309.885800843,-3123.233157742,-0.360620550,0.183060924,0.911891786,-0.069963472,28687,1517157436.831632376,83310,1517157223.021395206
1779,1517157437.033291340,-4599.971320199,-1317.372784685,-3136.194957327,-0.338064390,0.060704312,0.931051443,-0.123169252,27702,1517157436.932492256,83310,1517157223.021395206
1780,1517157437.134151220,-4599.972398925,-1317.371680093,-3136.198221041,-0.338244063,0.061468635,0.930972779,-0.122891196,25868,1517157437.033291340,83310,1517157223.021395206
1781,1517157437.235011339,-4599.972863338,-1317.372642288,-3136.199589105,-0.338283520,0.061581650,0.930955750,-0.122855000,25868,1517157437.134151220,83310,1517157223.021395206
1782,1517157437.335871220,-4599.973096210,-1317.373042746,-3136.200192719,-0.338306496,0.061654297,0.930945820,-0.122830548,25868,1517157437.235011339,83310,1517157223.021395206
1783,1517157437.537591219,-4697.249586699,-1354.910724899,-3201.163590931,-0.328092340,0.053506632,0.935326875,-0.121062351,25868,1517157437.335871220,83310,1517157223.021395206
1784,1517157437.638451338,-4716.768955090,-1362.864328015,-3214.257875350,-0.309634014,0.026418881,0.939974061,-0.140987886,25595,1517157437.537591219,83310,1517157223.021395206
1785,1517157437.739311218,-4736.429608007,-1370.792333896,-3227.407927762,-0.290581113,-0.005939356,0.944056116,-0.155837709,26283,1517157437.638451338,83310,1517157223.021395206
1786,1517157437.840171099,-4756.461072031,-1378.862280887,-3240.249629814,-0.272292243,-0.020993352,0.948550714,-0.160211600,27961,1517157437.739311218,83310,1517157223.021395206
1787,1517157437.941031218,-4776.325968638,-1386.929790496,-3253.426497519,-0.252093547,-0.043385693,0.952461231,-0.165481507,28965,1517157437.840171099,83310,1517157223.021395206
1788,1517157438.041830301,-4796.195272484,-1394.957742698,-3266.659642031,-0.235237209,-0.075257823,0.952744074,-0.176857129,28962,1517157437.941031218,83310,1517157223.021395206
1789,1517157438.142690182,-4796.190291345,-1394.957745405,-3266.658245152,-0.235259841,-0.074533326,0.952825807,-0.176693438,28949,1517157438.041830301,83310,1517157223.021395206
1790,1517157438.243550301,-4796.189829059,-1394.957652932,-3266.657998960,-0.235225587,-0.074486625,0.952837026,-0.176698242,28949,1517157438.142690182,83310,1517157223.021395206
1791,1517157438.344410181,-4796.189814271,-1394.957390963,-3266.658734324,-0.235240752,-0.074607774,0.952816140,-0.176739561,28949,1517157438.243550301,83310,1517157223.021395206
1792,1517157438.848711252,-4956.037035824,-1459.490616491,-3372.286410951,-0.197190752,-0.032143943,0.948957180,-0.244055005,28949,1517157438.344410181,83310,1517157223.021395206
1793,1517157438.949571371,-4976.248759786,-1467.657637805,-3385.216576255,-0.184284428,-0.062581660,0.952916896,-0.232534243,28936,1517157438.848711252,83310,1517157223.021395206
1794,1517157439.050371408,-4996.318811947,-1475.476820088,-3398.548616000,-0.152337330,-0.220521164,0.932258362,-0.243018725,28981,1517157438.949571371,83310,1517157223.021395206
1795,1517157439.151231289,-4996.316532548,-1475.476922519,-3398.552608442,-0.152502068,-0.220019687,0.932382270,-0.242894544,28959,1517157439.050371408,83310,1517157223.021395206
1796,1517157439.252091408,-4996.316823387,-1475.477601900,-3398.551887856,-0.152452667,-0.220158088,0.932349463,-0.242926077,28959,1517157439.151231289,83310,1517157223.021395206
1797,1517157439.352951288,-4996.317916528,-1475.478090485,-3398.551688572,-0.152397872,-0.220331403,0.932308178,-0.242961772,28959,1517157439.252091408,83310,1517157223.021395206
1798,1517157439.655531406,-5117.302991495,-1525.286320431,-3478.359372858,-0.110568423,-0.248182401,0.937179645,-0.218802270,28959,1517157439.352951288,83310,1517157223.021395206
1799,1517157439.756391287,-5137.413010298,-1533.876471489,-3491.808746045,-0.091907542,-0.315731866,0.917352037,-0.224347125,28962,1517157439.655531406,83310,1517157223.021395206
1800,1517157439.857251167,-5156.920852439,-1542.215983602,-3504.716437561,-0.103079978,-0.291358599,0.920812929,-0.237882815,28917,1517157439.756391287,83310,1517157223.021395206
1801,1517157440.159770250,-5216.857686398,-1568.211012135,-3544.866919231,-0.123387554,-0.281324591,0.904091317,-0.297070492,28919,1517157439.857251167,83310,1517157223.021395206
1802,1517157440.260630369,-5216.855690399,-1568.210768727,-3544.863250537,-0.123371498,-0.281381314,0.904077435,-0.297065685,28952,1517157440.159770250,83310,1517157223.021395206
1803,1517157440.361490250,-5216.857330280,-1568.212903248,-3544.864346467,-0.123399597,-0.281354961,0.904067414,-0.297109467,28952,1517157440.260630369,83310,1517157223.021395206
1804,1517157440.664070368,-5316.447481799,-1612.784448909,-3612.257613714,-0.129457024,-0.269370906,0.879110037,-0.371275823,28952,1517157440.361490250,83310,1517157223.021395206
1805,1517157440.764931202,-5336.208529638,-1621.940848984,-3625.840778011,-0.082727217,-0.321664235,0.851485679,-0.405783767,28939,1517157440.664070368,83310,1517157223.021395206
1806,1517157440.865791559,-5355.766272863,-1631.378264891,-3639.682650209,-0.032478590,-0.559655092,0.682023125,-0.469654954,28948,1517157440.764931202,83310,1517157223.021395206
1807,1517157440.966651201,-5375.046343853,-1640.362641799,-3652.991664641,-0.029149296,-0.472281223,0.763160994,-0.440097786,28933,1517157440.865791559,83310,1517157223.021395206
1808,1517157441.067449331,-5394.428717138,-1649.836272398,-3666.897699063,-0.000633804,-0.492460808,0.763210886,-0.418319368,28912,1517157440.966651201,83310,1517157223.021395206
1809,1517157441.168309212,-5394.421209790,-1649.835200791,-3666.897638550,-0.000786876,-0.492300889,0.763244486,-0.418446018,28969,1517157441.067449331,83310,1517157223.021395206
1810,1517157441.269169331,-5394.419757230,-1649.836197370,-3666.897741205,-0.000876458,-0.492184311,0.763306100,-0.418470589,28969,1517157441.168309212,83310,1517157223.021395206
1811,1517157441.370029211,-5394.419302567,-1649.837275301,-3666.898294952,-0.000929424,-0.492102217,0.763351514,-0.418484182,28969,1517157441.269169331,83310,1517157223.021395206
1812,1517157441.571748972,-5491.742853371,-1697.443822708,-3736.177437006,0.037127544,-0.523316670,0.762647127,-0.378326007,28969,1517157441.370029211,83310,1517157223.021395206
1813,1517157441.672609329,-5511.015559579,-1707.246177978,-3750.282420246,0.042929077,-0.527800955,0.760107411,-0.376589923,29005,1517157441.571748972,83310,1517157223.021395206
1814,1517157441.773469210,-5530.239734898,-1717.119417998,-3764.450540996,0.047138352,-0.528941851,0.758236665,-0.378253426,28997,1517157441.672609329,83310,1517157223.021395206
1815,1517157441.874329329,-5549.414599712,-1727.065843170,-3778.677956594,0.048688903,-0.530115295,0.756221073,-0.380442971,29007,1517157441.773469210,83310,1517157223.021395206
1816,1517157441.975189209,-5568.542334245,-1737.093137882,-3792.980549801,0.047818719,-0.534151668,0.752639173,-0.382007383,28997,1517157441.874329329,83310,1517157223.021395206
1817,1517157442.176848412,-5606.689491900,-1757.247337610,-3821.676252562,0.058246686,-0.538666560,0.743429357,-0.392120456,29001,1517157441.975189209,83310,1517157223.021395206
1818,1517157442.277708292,-5606.688457869,-1757.253130463,-3821.680654570,0.058130421,-0.538493771,0.743502004,-0.392237278,29001,1517157441.975189209,83310,1517157223.021395206
1819,1517157442.782008410,-5719.768399930,-1819.416394490,-3909.653943988,0.079772670,-0.557797302,0.716984760,-0.410403881,29021,1517157442.277708292,83310,1517157223.021395206
1820,1517157442.882868290,-5738.343466129,-1830.001700321,-3924.591704669,0.102838073,-0.550691519,0.709077239,-0.428220331,29021,1517157442.277708292,83310,1517157223.021395206
1821,1517157442.983729362,-5756.870415180,-1840.683754176,-3939.641618923,0.108718771,-0.565168878,0.698186503,-0.425793347,29021,1517157442.277708292,83310,1517157223.021395206
1822,1517157443.084527254,-5774.674070645,-1850.934111141,-3954.745338420,0.179482080,-0.567853386,0.673346872,-0.438101249,29040,1517157442.983729362,83310,1517157223.021395206
1823,1517157443.185387373,-5774.673933436,-1850.934925767,-3954.742768464,0.179523157,-0.567912413,0.673296575,-0.438085207,29048,1517157443.084527254,83310,1517157223.021395206
1824,1517157443.286247253,-5774.678172069,-1850.938745250,-3954.745515896,0.179510162,-0.567873658,0.673346217,-0.438064474,29048,1517157443.185387373,83310,1517157223.021395206
1825,1517157443.588827372,-5865.945316188,-1904.663496179,-4030.695267652,0.161146469,-0.585162375,0.663497968,-0.437478293,29048,1517157443.286247253,83310,1517157223.021395206
1826,1517157443.689687252,-5884.168967659,-1915.855933460,-4046.218850586,0.131913561,-0.591774230,0.660380737,-0.443056831,29068,1517157443.588827372,83310,1517157223.021395206
1827,1517157443.790547371,-5902.084695015,-1926.653202079,-4061.547077849,0.106362753,-0.617026971,0.627667867,-0.462598888,29077,1517157443.689687252,83310,1517157223.021395206
1828,1517157443.891407251,-5920.038731867,-1937.604980868,-4077.034109636,0.075223981,-0.623650686,0.606312440,-0.487633469,29018,1517157443.790547371,83310,1517157223.021395206
1829,1517157443.992267370,-5937.889194204,-1948.683255954,-4092.840134837,0.054340619,-0.620924915,0.588941439,-0.514438848,28602,1517157443.891407251,83310,1517157223.021395206
1830,1517157444.093066216,-5955.447188396,-1959.615138405,-4108.645534474,0.063866409,-0.614593062,0.590082376,-0.519614510,28992,1517157443.992267370,83310,1517157223.021395206
1831,1517157444.193926334,-5955.447866489,-1959.618090562,-4108.646722331,0.063891066,-0.614586574,0.590093190,-0.519606871,29031,1517157444.093066216,83310,1517157223.021395206
1832,1517157444.294786215,-5955.445306080,-1959.616814673,-4108.645914706,0.063875384,-0.614562825,0.590120120,-0.519606306,29031,1517157444.193926334,83310,1517157223.021395206
