frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
2272,1706585141.542461872,1706585141.638569832,1,0,0,1,1.184199978,10.843624361,-4.916494514,-0.048909019,-0.150807353,0.986155893,0.048596341,410,304,0.741463415,0.022031139,0.015109921,0.009705883,0.041729375,44.226719479,0.000000000,0.039586945,0.051140389,0.112045648,0.012131057,46.233512187,0,6,3,3,0.014634146,0,0,0,0,0,0,404,0,28411,117703,32208,0,0,2349308
2273,1706585141.643098116,1706585141.742197514,1,0,0,1,1.192554179,10.842896260,-4.918114570,-0.048211392,-0.150735230,0.986211245,0.048393510,396,296,0.747474747,0.022297572,0.015002749,0.009601213,0.050542168,40.300467539,0.000000000,0.039694247,0.051110804,0.115747013,0.012472461,46.210924873,0,7,7,0,0.017676768,2,0,0,0,0,0,387,2,28411,117710,32210,0,0,2349695
2274,1706585141.742946386,1706585141.842332602,1,0,0,1,1.196065525,10.844177411,-4.917946411,-0.048476226,-0.150960779,0.986157993,0.048510936,426,327,0.767605634,0.021130371,0.014602597,0.009099074,0.036377082,48.469734831,0.000000000,0.039247638,0.049314872,0.113602383,0.012372553,46.541069414,0,3,3,0,0.007042254,2,0,0,0,0,0,421,2,28412,117713,32212,0,0,2350116
2275,1706585141.842793226,1706585141.942141771,1,0,0,1,1.200500517,10.847142388,-4.919729584,-0.047761036,-0.151339028,0.986135666,0.048495673,420,312,0.742857143,0.022737403,0.014483630,0.009959866,0.034066406,48.830746542,0.000000000,0.039227193,0.049240274,0.111153160,0.011470576,46.518002703,0,2,2,0,0.004761905,1,0,0,0,0,0,417,1,28412,117715,32213,0,0,2350533
2276,1706585141.942628622,1706585142.042457104,1,0,0,1,1.206710469,10.848840291,-4.911923643,-0.048741051,-0.152518403,0.985906078,0.048493838,437,340,0.778032037,0.025803584,0.017143780,0.012240067,0.034114198,50.896700148,0.000000000,0.038212028,0.056248690,0.114212678,0.011224006,47.110211536,0,5,5,0,0.011441648,3,0,0,0,0,0,429,3,28412,117720,32216,0,0,2350962
2277,1706585142.042469263,1706585142.141525984,1,0,0,1,1.212205578,10.844358612,-4.916329283,-0.047815448,-0.152643177,0.985896919,0.049203752,428,319,0.745327103,0.025601818,0.016757684,0.010637001,0.029728440,51.927304615,0.000000000,0.038290276,0.062251778,0.116110131,0.012281357,46.970838041,0,3,3,0,0.007009346,1,0,0,0,0,0,424,1,28411,117723,32217,0,0,2351386
2278,1706585142.142711639,1706585142.242454052,1,0,0,1,1.210305770,10.844377892,-4.913758961,-0.048522731,-0.152884930,0.985841411,0.048871831,431,325,0.754060325,0.024171655,0.016333226,0.010978798,0.040640964,44.615912230,0.000000000,0.038609001,0.063662069,0.115402150,0.011984685,46.862880901,0,1,1,0,0.002320186,3,0,0,0,0,0,427,3,28411,117724,32220,0,0,2351813
2279,1706585142.242553711,1706585142.341026545,1,0,0,1,1.206913865,10.844686294,-4.915182385,-0.048030216,-0.154000849,0.985675944,0.049191152,422,314,0.744075829,0.027717125,0.018569600,0.012438655,0.046866854,42.604934074,0.000000000,0.038898082,0.075688717,0.115726556,0.011772051,46.725971957,0,4,4,0,0.009478673,0,0,0,0,0,0,418,0,28410,117728,32220,0,0,2352231
2280,1706585142.342398882,1706585142.439652681,1,0,0,1,1.197798143,10.847202866,-4.910176256,-0.049051383,-0.156820444,0.985185571,0.049098893,433,319,0.736720554,0.024192866,0.015988562,0.010360071,0.025617228,57.071860604,0.000000000,0.038406800,0.076030333,0.122932675,0.011130823,47.124114368,0,3,3,0,0.006928406,1,0,0,0,0,0,429,1,28410,117731,32221,0,0,2352660
2281,1706585142.443046093,1706585142.542863131,1,0,0,1,1.199147701,10.846191619,-4.911605208,-0.048456259,-0.153857868,0.985705425,0.048626770,437,323,0.739130435,0.024143500,0.017489644,0.011579336,0.030716542,53.997036902,0.000000000,0.038370506,0.075614969,0.119047091,0.011672265,47.225717038,0,3,3,0,0.006864989,2,0,0,0,0,0,432,2,28410,117734,32223,0,0,2353092
2282,1706585142.542886734,1706585142.641518354,1,0,0,1,1.194724196,10.844569733,-4.908508583,-0.049051044,-0.152548190,0.985870324,0.048813419,434,301,0.693548387,0.021652875,0.014044341,0.009747954,0.039099462,44.523132381,0.000000000,0.038863271,0.077370965,0.118635908,0.011734112,46.709706843,0,3,3,0,0.006912442,1,0,0,0,0,0,426,5,28410,117737,32224,0,0,2353518
2283,1706585142.642718077,1706585142.740878582,1,0,0,1,1.192375363,10.843715887,-4.913498159,-0.048325857,-0.154436412,0.985596975,0.049118314,469,344,0.733475480,0.024985844,0.017085801,0.011290499,0.041014983,45.311653520,0.000000000,0.038852375,0.077091430,0.119798036,0.011828437,46.749427855,0,12,6,6,0.025586354,0,0,0,0,0,0,448,9,28416,117749,32224,0,0,2353966
2284,1706585142.742561579,1706585142.839595556,1,0,0,1,1.189801551,10.846236785,-4.913872275,-0.048286613,-0.152657912,0.985899986,0.048633151,472,327,0.692796610,0.023298782,0.014517539,0.010153870,0.034939736,47.257614052,0.000000000,0.038540527,0.077109402,0.120187904,0.012493165,46.884382623,0,9,6,3,0.019067797,0,0,0,0,0,0,456,7,28421,117758,32224,0,0,2354422
2285,1706585142.842403412,1706585142.937965155,1,0,0,1,1.192985640,10.845457418,-4.911833113,-0.048706966,-0.153947584,0.985658087,0.049050063,441,329,0.746031746,0.023609228,0.013916662,0.009027697,0.033725802,50.182361589,0.000000000,0.038167875,0.071764999,0.117989662,0.012084405,47.169494663,0,6,6,0,0.013605442,1,0,0,0,0,0,434,1,28421,117764,32225,0,0,2354856
2286,1706585142.943033457,1706585143.041828394,1,0,0,1,1.200447628,10.846581414,-4.907626517,-0.048966179,-0.153831108,0.985685430,0.048605922,440,328,0.745454545,0.024292201,0.016764607,0.011303128,0.027461521,53.618764846,0.000000000,0.037898617,0.067078616,0.120358824,0.012221656,47.443967975,0,3,2,1,0.006818182,2,0,0,0,0,0,435,2,28422,117767,32227,0,0,2355291
2287,1706585143.042877674,1706585143.142431974,1,0,0,1,1.206442814,10.843047204,-4.904572287,-0.048949025,-0.154742364,0.985517182,0.049139365,421,315,0.748218527,0.023405912,0.015471184,0.010353760,0.033540975,49.132794389,0.000000000,0.037649277,0.067155606,0.118782284,0.012443103,47.506180216,0,6,6,0,0.014251781,1,0,0,0,0,0,414,1,28422,117773,32228,0,0,2355705
2288,1706585143.142730951,1706585143.242298603,1,0,0,1,1.213460383,10.845711172,-4.910390172,-0.048018066,-0.151180166,0.986144528,0.048557098,423,337,0.796690307,0.025836671,0.016140043,0.011206694,0.037354425,47.369543475,0.000000000,0.036992006,0.065923380,0.121915412,0.013850640,47.824535702,0,1,1,0,0.002364066,0,0,0,0,0,0,422,0,28422,117774,32228,0,0,2356127
2289,1706585143.242560863,1706585143.342199564,1,0,0,1,1.212863797,10.847221827,-4.911823668,-0.048534572,-0.153638257,0.985722389,0.048898386,417,307,0.736211031,0.023383396,0.015743971,0.009672444,0.033918012,46.707934109,0.000000000,0.036869739,0.066131669,0.114090280,0.014112814,47.687739288,0,5,5,0,0.011990408,1,0,0,0,0,0,411,1,28422,117779,32229,0,0,2356538
2290,1706585143.342411757,1706585143.442241669,1,0,0,1,1.220098291,10.849669121,-4.912024635,-0.048412956,-0.153153884,0.985827105,0.048425118,407,313,0.769041769,0.025373181,0.017757575,0.011279550,0.034538245,48.177015974,0.000000000,0.036607948,0.067411898,0.112819226,0.014443313,47.907183452,0,5,5,0,0.012285012,1,0,0,0,0,0,401,1,28421,117784,32230,0,0,2356939
2291,1706585143.443052530,1706585143.542036533,1,0,0,1,1.219491963,10.848655902,-4.915923600,-0.047883541,-0.153424453,0.985780250,0.049044897,407,301,0.739557740,0.023308349,0.015634262,0.009674489,0.031925186,49.831135470,0.000000000,0.035895880,0.065992332,0.114489450,0.015429705,48.252668338,0,5,4,1,0.012285012,3,0,0,0,0,0,399,3,28422,117789,32233,0,0,2357338
2292,1706585143.542886496,1706585143.640662193,1,0,0,1,1.222028142,10.849025543,-4.908161034,-0.049178477,-0.154404346,0.985587569,0.048558402,409,307,0.750611247,0.023661558,0.016262479,0.010614292,0.042929394,44.162988145,0.000000000,0.035955881,0.063267228,0.114123259,0.015265173,48.249481772,0,1,0,1,0.002444988,1,0,0,0,0,0,407,1,28423,117790,32234,0,0,2357745
2293,1706585143.642734528,1706585143.742561817,1,0,0,1,1.217095790,10.849815243,-4.907677976,-0.048480814,-0.154953716,0.985537875,0.048518589,413,317,0.767554479,0.025390970,0.016910734,0.010941104,0.032453423,50.438818299,0.000000000,0.035051444,0.061745272,0.115400184,0.015190584,48.756399310,0,8,8,0,0.019370460,2,0,0,0,0,0,403,2,28422,117798,32236,0,0,2358148
2294,1706585143.742572546,1706585143.842385769,1,0,0,1,1.215929913,10.850164996,-4.906050262,-0.048407801,-0.154008205,0.985688113,0.048549983,425,313,0.736470588,0.024011058,0.015507036,0.010727673,0.033240397,47.894526727,0.000000000,0.034894610,0.054284729,0.111807743,0.015002021,48.727638904,0,5,3,2,0.011764706,0,0,0,0,0,0,420,0,28424,117803,32236,0,0,2358568
2295,1706585143.842410564,1706585143.941912651,1,0,0,1,1.219390303,10.848920615,-4.905376608,-0.048416598,-0.156179517,0.985338010,0.048711359,426,332,0.779342723,0.023960291,0.015651309,0.010629988,0.031419030,51.534175321,0.000000000,0.034762241,0.052195022,0.105428015,0.015095675,48.862810343,0,12,8,4,0.028169014,2,0,0,0,0,0,410,4,28429,117815,32238,0,0,2358978
2296,1706585143.943046570,1706585144.040595770,1,0,0,1,1.221450570,10.844768046,-4.902689999,-0.048857564,-0.153030149,0.985811857,0.048679507,425,315,0.741176471,0.023441542,0.015353481,0.010876378,0.027730242,53.923304931,0.000000000,0.034443043,0.051322455,0.102437717,0.014152229,49.014140583,0,6,2,4,0.014117647,0,0,0,0,0,0,414,5,28433,117821,32238,0,0,2359392
2297,1706585144.042877913,1706585144.138943434,1,0,0,1,1.214839335,10.844504946,-4.904205202,-0.048892931,-0.155636576,0.985394858,0.048823275,426,316,0.741784038,0.023973150,0.015706682,0.011355968,0.044282982,42.617160276,0.000000000,0.035170770,0.049969397,0.106029184,0.014251829,48.548633366,0,5,4,1,0.011737089,2,0,0,0,0,0,418,3,28435,117826,32240,0,0,2359810
2298,1706585144.142709970,1706585144.242530107,1,0,0,1,1.212930787,10.847351053,-4.904735188,-0.048557666,-0.153277104,0.985789979,0.048645647,432,325,0.752314815,0.024274315,0.015497355,0.011081138,0.033379213,48.420639999,0.000000000,0.034807683,0.049964045,0.105805337,0.014341699,48.738869754,0,1,1,0,0.002314815,0,0,0,0,0,0,431,0,28435,117827,32240,0,0,2360241
2299,1706585144.242541552,1706585144.341483593,1,0,0,1,1.209228482,10.846100167,-4.907650014,-0.048516365,-0.155059942,0.985504833,0.048813943,414,306,0.739130435,0.022838428,0.014267121,0.009717529,0.034078258,49.024419985,0.000000000,0.034168253,0.039032373,0.099980540,0.014427109,49.059844050,0,4,4,0,0.009661836,0,0,0,0,0,0,410,0,28436,117831,32240,0,0,2360651
2300,1706585144.342780113,1706585144.442619324,1,0,0,1,1.212853282,10.844445645,-4.907339685,-0.048649782,-0.152928154,0.985835468,0.048729951,443,338,0.762979684,0.024695175,0.015642841,0.011039451,0.030998912,50.949247831,0.000000000,0.034437337,0.039525370,0.101766762,0.013351750,48.753713411,0,9,4,5,0.020316027,0,0,0,0,0,0,429,5,28443,117840,32240,0,0,2361080
2301,1706585144.442631006,1706585144.542461395,1,0,0,1,1.215261899,10.839355533,-4.906511191,-0.048562394,-0.153564293,0.985718217,0.049186372,428,319,0.745327103,0.026232151,0.017098084,0.011583313,0.038859032,42.924076575,0.000000000,0.034844462,0.044340672,0.101820610,0.013826187,48.200065395,0,5,5,0,0.011682243,1,0,0,0,0,0,421,2,28443,117845,32241,0,0,2361501
2302,1706585144.542473555,1706585144.641868830,1,0,0,1,1.215232394,10.841265061,-4.910242701,-0.048231897,-0.153418533,0.985764684,0.049034940,411,316,0.768856448,0.026077320,0.016684665,0.011766283,0.031689791,51.696363399,0.000000000,0.034473978,0.041056940,0.100431930,0.013720197,48.558726946,0,3,3,0,0.007299270,2,0,0,0,0,0,406,2,28443,117848,32243,0,0,2361907
2303,1706585144.642703533,1706585144.742518425,1,0,0,1,1.214543899,10.843221369,-4.912607887,-0.048320524,-0.154178831,0.985640650,0.049056339,429,315,0.734265734,0.021794970,0.015583753,0.009613064,0.022433259,59.502981926,0.000000000,0.033544892,0.046515054,0.099955535,0.012734020,49.268293366,0,2,2,0,0.004662005,1,0,0,0,0,0,426,1,28443,117850,32244,0,0,2362333
2304,1706585144.742528915,1706585144.841683149,1,0,0,1,1.210212247,10.841954056,-4.907124726,-0.049002550,-0.153876884,0.985658114,0.048976903,412,319,0.774271845,0.023410262,0.017504495,0.011020564,0.036996442,47.407553872,0.000000000,0.033647727,0.046341411,0.103196676,0.011705543,49.275790357,0,2,2,0,0.004854369,1,0,0,0,0,0,409,1,28443,117852,32245,0,0,2362742
2305,1706585144.842758179,1706585144.940339327,1,0,0,1,1.206483236,10.844454777,-4.908940842,-0.048512647,-0.154268645,0.985624857,0.048901434,426,314,0.737089202,0.024187777,0.017930033,0.011785460,0.033545320,49.424807119,0.000000000,0.033638703,0.046002339,0.099400512,0.011175769,49.237912633,0,3,3,0,0.007042254,3,0,0,0,0,0,420,3,28444,117855,32248,0,0,2363162
2306,1706585144.942599058,1706585145.042431355,1,0,0,1,1.198666214,10.843608783,-4.907453434,-0.048563038,-0.154429142,0.985582085,0.049205946,430,325,0.755813953,0.025074093,0.016510919,0.010308169,0.037942743,45.581665038,0.000000000,0.034162764,0.046628400,0.099802551,0.010681841,48.836057643,0,2,2,0,0.004651163,1,0,0,0,0,0,427,1,28444,117857,32249,0,0,2363589
2307,1706585145.042442083,1706585145.142153263,1,0,0,1,1.196117442,10.844096487,-4.906025508,-0.048930850,-0.154651894,0.985541757,0.048949040,446,342,0.766816143,0.023122026,0.015939432,0.010812258,0.030059794,52.744860578,0.000000000,0.033988705,0.047144254,0.093267605,0.009308501,49.016660952,0,4,3,1,0.008968610,1,0,0,0,0,0,441,1,28445,117861,32250,0,0,2364030
2308,1706585145.143075943,1706585145.241466761,1,0,0,1,1.196818653,10.842233666,-4.895623279,-0.049810397,-0.152976978,0.985748347,0.049164680,456,334,0.732456140,0.023754867,0.014097685,0.010466512,0.034516132,47.357425068,0.000000000,0.033846790,0.044837804,0.101692241,0.008839664,49.016055032,0,4,1,3,0.008771930,1,0,0,0,0,0,444,8,28448,117865,32251,0,0,2364474
2309,1706585145.242901802,1706585145.339947224,1,0,0,1,1.203327073,10.843987238,-4.899438761,-0.049318668,-0.155375381,0.985405578,0.049010268,460,347,0.754347826,0.022216781,0.016262726,0.010480330,0.028463628,53.662901204,0.000000000,0.033574071,0.047711235,0.101797855,0.008088156,49.363803387,0,4,3,1,0.008695652,0,0,0,0,0,0,455,1,28450,117869,32251,0,0,2364929
2310,1706585145.342744589,1706585145.439131260,1,0,0,1,1.202812008,10.846569324,-4.899825679,-0.049263349,-0.154210733,0.985605839,0.048716551,439,324,0.738041002,0.023045782,0.016580290,0.010748265,0.031246870,50.154682618,0.000000000,0.033409502,0.046967495,0.100385250,0.007705101,49.462686719,0,5,3,2,0.011389522,1,0,0,0,0,0,432,2,28453,117874,32252,0,0,2365361
2311,1706585145.442590714,1706585145.542400837,1,0,0,1,1.207422940,10.844566317,-4.900648954,-0.049033347,-0.154514478,0.985562697,0.048858740,439,318,0.724373576,0.021649670,0.014856333,0.010113414,0.030612397,52.052392401,0.000000000,0.033343863,0.051291079,0.097304681,0.007472184,49.573749566,0,5,2,3,0.011389522,1,0,0,0,0,0,433,1,28457,117879,32253,0,0,2365794
2312,1706585145.542412996,1706585145.641217947,1,0,0,1,1.201902452,10.847740388,-4.898887160,-0.049204073,-0.155109949,0.985474744,0.048573569,435,328,0.754022989,0.024426087,0.016661265,0.011428871,0.028229361,53.637205212,0.000000000,0.032608861,0.051449421,0.098893357,0.007671783,50.047460419,0,11,6,5,0.025287356,0,0,0,0,0,0,419,5,28467,117890,32253,0,0,2366213
2313,1706585145.643039465,1706585145.742854834,1,0,0,1,1.205782945,10.847519600,-4.903695602,-0.048876879,-0.154931298,0.985502304,0.048913723,413,300,0.726392252,0.025297827,0.017627790,0.011109480,0.034080224,45.916098919,0.000000000,0.032690201,0.051225854,0.103043745,0.008186068,49.821324450,0,4,3,1,0.009685230,2,0,0,0,0,0,404,5,28469,117894,32255,0,0,2366617
2314,1706585145.742866039,1706585145.842679739,1,0,0,1,1.212566027,10.846349172,-4.904615425,-0.048666258,-0.154223794,0.985626633,0.048854449,408,311,0.762254902,0.024771669,0.016394626,0.011433449,0.032265758,50.133271804,0.000000000,0.032641469,0.051788178,0.106249724,0.007930871,49.933261704,0,4,3,1,0.009803922,0,0,0,0,0,0,404,0,28470,117898,32255,0,0,2367021
2315,1706585145.842692137,1706585145.941503286,1,0,0,1,1.211484310,10.845464011,-4.908044092,-0.048532772,-0.154435603,0.985601722,0.048820694,419,318,0.758949881,0.025105840,0.017049433,0.011343039,0.028534392,52.327277961,0.000000000,0.032497238,0.052794822,0.104594506,0.007846643,49.972916836,0,0,0,0,0.000000000,3,0,0,0,0,0,416,3,28470,117898,32258,0,0,2367437
2316,1706585145.942539215,1706585146.042382717,1,0,0,1,1.210639095,10.842667692,-4.905742112,-0.048985615,-0.154245174,0.985592083,0.049163819,413,319,0.772397094,0.025140989,0.016970664,0.010863573,0.032171661,50.964191792,0.000000000,0.032719308,0.053382267,0.101526021,0.008147508,49.824961179,0,2,2,0,0.004842615,0,0,0,0,0,0,411,0,28469,117900,32258,0,0,2367848
2317,1706585146.042394400,1706585146.141372919,1,0,0,1,1.210419171,10.843829219,-4.911162312,-0.048220551,-0.154158492,0.985644259,0.049146031,410,303,0.739024390,0.024852652,0.016111503,0.010532530,0.035055170,46.826860172,0.000000000,0.032257918,0.053760865,0.103606110,0.007783722,50.035446174,0,4,4,0,0.009756098,4,0,0,0,0,0,402,4,28469,117904,32262,0,0,2368250
2318,1706585146.143031836,1706585146.240057468,1,0,0,1,1.202808868,10.844719144,-4.909166765,-0.048597372,-0.154895225,0.985509635,0.049158148,407,307,0.754299754,0.024991171,0.016910939,0.010941669,0.036886519,45.769364115,0.000000000,0.032433283,0.054269750,0.106648625,0.007524334,49.902882379,0,2,2,0,0.004914005,1,0,0,0,0,0,404,1,28469,117906,32263,0,0,2368654
2319,1706585146.242875099,1706585146.342708111,1,0,0,1,1.214820144,10.845300428,-4.909262310,-0.048621021,-0.154813846,0.985543458,0.048710992,417,312,0.748201439,0.024618862,0.016109414,0.011094808,0.036455234,46.141225832,0.000000000,0.032552132,0.052792149,0.114677724,0.008112210,49.758722672,0,3,3,0,0.007194245,5,0,0,0,0,0,409,5,28469,117909,32268,0,0,2369063
2320,1706585146.342719793,1706585146.442488670,1,0,0,1,1.211998952,10.846907772,-4.911118818,-0.048329780,-0.152795359,0.985870412,0.048757988,426,321,0.753521127,0.022277982,0.015592041,0.010280024,0.034265899,47.613870995,0.000000000,0.032715481,0.055645580,0.112726109,0.007349005,49.591953830,0,3,3,0,0.007042254,0,0,0,0,0,0,423,0,28469,117912,32268,0,0,2369486
2321,1706585146.442564487,1706585146.540928602,1,0,0,1,1.208634159,10.845557802,-4.910792806,-0.048685386,-0.155030306,0.985499574,0.048845947,427,322,0.754098361,0.022688371,0.015056914,0.009300582,0.034319340,49.926318271,0.000000000,0.032488497,0.053535895,0.112174420,0.007401926,49.942065915,0,4,1,3,0.009367681,1,0,0,0,0,0,422,1,28472,117916,32269,0,0,2369908
2322,1706585146.542400122,1706585146.640163422,1,0,0,1,1.209839479,10.846932826,-4.909970142,-0.048388436,-0.153050531,0.985828158,0.048753849,412,299,0.725728155,0.023974218,0.017060201,0.011682916,0.032438028,48.112517043,0.000000000,0.032525909,0.049639184,0.111033804,0.007709568,49.762873597,0,4,3,1,0.009708738,1,0,0,0,0,0,403,5,28473,117920,32270,0,0,2370311
2323,1706585146.643044710,1706585146.742883921,1,0,0,1,1.203161328,10.845368417,-4.911922530,-0.048431343,-0.154904060,0.985522668,0.049032716,439,317,0.722095672,0.022984716,0.015097612,0.009617119,0.036584086,48.260482799,0.000000000,0.033233450,0.046337584,0.111063492,0.008388073,49.200748641,0,8,5,3,0.018223235,1,0,0,0,0,0,428,3,28479,117928,32271,0,0,2370739
2324,1706585146.742896557,1706585146.842237234,1,0,0,1,1.210107061,10.846111398,-4.906657597,-0.048745480,-0.154867420,0.985517276,0.048945467,432,318,0.736111111,0.024616295,0.017394595,0.011580711,0.029760761,50.526223152,0.000000000,0.032871666,0.046455978,0.114967478,0.008185273,49.356682105,0,14,9,5,0.032407407,0,0,0,0,0,0,415,3,28491,117942,32271,0,0,2371154
2325,1706585146.842735291,1706585146.942550659,1,0,0,1,1.211706758,10.846222657,-4.909730138,-0.048269275,-0.154358545,0.985622315,0.048909803,431,299,0.693735499,0.021163720,0.014222266,0.010061511,0.028084165,50.996868504,0.000000000,0.032598608,0.053111271,0.110431180,0.007819191,49.435285174,0,8,3,5,0.018561485,1,0,0,0,0,0,419,4,28497,117950,32272,0,0,2371573
