frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
6594,1706081180.145137548,54.391651832,242.926170445,-33.010093276,0.024045617,-0.003021098,-0.812449842,0.582527197,492,1706081180.039751768,300367,1706081180.039751768
6595,1706081180.243760824,54.330367958,242.715321566,-33.030234305,0.023797740,-0.005217526,-0.812565878,0.582359973,500,1706081180.145137548,300367,1706081180.039751768
6596,1706081180.336020470,54.278866802,242.527156048,-33.023770266,0.024149617,-0.004468675,-0.812844866,0.581962242,492,1706081180.243760824,300367,1706081180.039751768
6597,1706081180.434916019,54.216689659,242.314606560,-33.016079168,0.024794719,-0.004892919,-0.813082070,0.581600231,533,1706081180.336020470,300367,1706081180.039751768
6598,1706081180.539674759,54.139025709,242.105395268,-33.008773561,0.024332853,-0.003298132,-0.813297732,0.581329368,542,1706081180.434916019,300367,1706081180.039751768
6599,1706081180.634757757,54.076778832,241.895919285,-33.037782986,0.024650381,-0.004878346,-0.813555166,0.580944535,571,1706081180.539674759,300367,1706081180.039751768
6600,1706081180.744485378,53.986465398,241.655031262,-33.040747751,0.025255975,-0.005519610,-0.813651037,0.580778495,542,1706081180.634757757,300367,1706081180.039751768
6601,1706081180.843608379,53.910184622,241.430079570,-33.051101278,0.025272300,-0.005248801,-0.813864385,0.580481286,577,1706081180.744485378,300367,1706081180.039751768
6602,1706081180.942813635,53.841367172,241.227615675,-33.037417733,0.025150826,-0.005442422,-0.814027951,0.580255385,569,1706081180.843608379,300367,1706081180.039751768
6603,1706081181.041881084,53.775371077,241.011467402,-33.043232817,0.025707159,-0.006905425,-0.814058042,0.580173216,519,1706081180.942813635,300886,1706081181.041881084
6604,1706081181.142110348,53.723214877,240.807515793,-33.014537636,0.025498303,-0.005021477,-0.814139264,0.580087821,478,1706081181.041881084,300886,1706081181.041881084
6605,1706081181.240797520,53.655490418,240.595048612,-32.994653239,0.025580038,-0.005990129,-0.814103286,0.580125521,463,1706081181.142110348,300886,1706081181.041881084
6606,1706081181.339456320,53.584686827,240.382673466,-32.959660750,0.025907008,-0.006197778,-0.814029880,0.580211831,499,1706081181.240797520,300886,1706081181.041881084
6607,1706081181.444861174,53.505453797,240.148555762,-32.986758858,0.023841268,-0.003171583,-0.813963844,0.580417433,494,1706081181.339456320,300886,1706081181.041881084
6608,1706081181.543444157,53.447022274,239.950518000,-32.987507444,0.025081593,-0.004848380,-0.813858090,0.580501866,499,1706081181.444861174,300886,1706081181.041881084
6609,1706081181.642011642,53.386897307,239.750332499,-32.962639531,0.025924460,-0.006880660,-0.813716165,0.580643248,511,1706081181.543444157,300886,1706081181.041881084
6610,1706081181.740715027,53.324465504,239.557499842,-32.930204476,0.027026368,-0.007113281,-0.813461575,0.580946851,546,1706081181.642011642,300886,1706081181.041881084
6611,1706081181.836425543,53.262782750,239.351739889,-32.914138450,0.026629712,-0.006782610,-0.813351152,0.581123703,578,1706081181.740715027,300886,1706081181.041881084
6612,1706081181.945421934,53.186184160,239.123525864,-32.933705784,0.025673518,-0.005338921,-0.813237747,0.581340463,558,1706081181.836425543,300886,1706081181.041881084
6613,1706081182.044809341,53.119885595,238.897146534,-32.942582842,0.026470516,-0.006768581,-0.813009527,0.581608982,554,1706081181.945421934,301440,1706081182.044809341
6614,1706081182.143919230,53.066287945,238.659006508,-32.973116502,0.026833039,-0.006975015,-0.812931706,0.581698701,572,1706081182.044809341,301440,1706081182.044809341
6615,1706081182.243053675,52.999727596,238.446077849,-32.929421348,0.028395771,-0.008603909,-0.812729847,0.581884738,521,1706081182.143919230,301440,1706081182.044809341
6616,1706081182.343067884,52.931804394,238.230507145,-32.914329459,0.027652200,-0.006278668,-0.812700458,0.581991323,493,1706081182.243053675,301440,1706081182.044809341
6617,1706081182.441801786,52.867508399,238.012114938,-32.914113639,0.028243131,-0.008420062,-0.812520750,0.582186790,473,1706081182.343067884,301440,1706081182.044809341
6618,1706081182.540466547,52.790728849,237.795639674,-32.940947737,0.027538609,-0.007570004,-0.812560447,0.582176812,497,1706081182.441801786,301440,1706081182.044809341
6619,1706081182.639166355,52.736400836,237.589185009,-32.946800358,0.026901069,-0.006334627,-0.812491999,0.582316887,488,1706081182.540466547,301440,1706081182.044809341
6620,1706081182.744493484,52.664749173,237.357744841,-32.944494524,0.027388351,-0.007406375,-0.812461755,0.582323725,477,1706081182.639166355,301440,1706081182.044809341
6621,1706081182.843139648,52.606921048,237.155329212,-32.936629461,0.029161872,-0.011080526,-0.812216017,0.582522059,511,1706081182.744493484,301440,1706081182.044809341
6622,1706081182.938149691,52.544948514,236.959608763,-32.942773500,0.029595135,-0.009949215,-0.812216513,0.582519938,499,1706081182.843139648,301440,1706081182.044809341
6623,1706081183.040375233,52.476478878,236.753561158,-32.892055826,0.029200594,-0.008438068,-0.812354191,0.582371697,569,1706081182.938149691,302009,1706081183.040375233
6624,1706081183.145507336,52.412080027,236.532593630,-32.907677478,0.027533251,-0.007898822,-0.812488847,0.582272619,567,1706081183.040375233,302009,1706081183.040375233
6625,1706081183.245340109,52.345103729,236.331224387,-32.934905133,0.027506345,-0.008239608,-0.812503583,0.582248604,505,1706081183.145507336,302009,1706081183.040375233
6626,1706081183.345062256,52.284211053,236.118763459,-32.899831486,0.027910134,-0.007450315,-0.812539033,0.582190551,554,1706081183.245340109,302009,1706081183.040375233
6627,1706081183.444190264,52.208198068,235.910689299,-32.880032345,0.028641691,-0.009929771,-0.812509900,0.582158669,528,1706081183.345062256,302009,1706081183.040375233
6628,1706081183.544069290,52.146246280,235.690730843,-32.855518153,0.027465396,-0.006624990,-0.812774483,0.581892947,481,1706081183.444190264,302009,1706081183.040375233
6629,1706081183.642801285,52.077008132,235.485501964,-32.855249412,0.026787573,-0.004546045,-0.812826028,0.581872501,455,1706081183.544069290,302009,1706081183.040375233
6630,1706081183.741478920,52.016854317,235.274070037,-32.885613516,0.026733311,-0.006355011,-0.813009143,0.581602164,501,1706081183.642801285,302009,1706081183.040375233
6631,1706081183.840300322,51.949217252,235.056119183,-32.875378887,0.026335056,-0.006284905,-0.813133504,0.581447220,506,1706081183.741478920,302009,1706081183.040375233
6632,1706081183.945365667,51.879598318,234.822144167,-32.891785795,0.026522854,-0.006187383,-0.813300589,0.581205992,499,1706081183.840300322,302009,1706081183.040375233
6633,1706081184.038102865,51.823406023,234.621129145,-32.899466589,0.026954191,-0.007681051,-0.813427592,0.580990556,511,1706081183.945365667,302520,1706081184.038102865
6634,1706081184.142819166,51.754091157,234.391951256,-32.915387474,0.025936671,-0.005373970,-0.813664458,0.580731056,513,1706081184.038102865,302520,1706081184.038102865
6635,1706081184.238059521,51.681636589,234.175397220,-32.899289948,0.025597961,-0.004699120,-0.813817576,0.580537350,515,1706081184.142819166,302520,1706081184.038102865
6636,1706081184.334258795,51.617126460,233.961723935,-32.925862691,0.024911842,-0.004653939,-0.813991811,0.580323248,575,1706081184.238059521,302520,1706081184.038102865
6637,1706081184.445423365,51.554429974,233.727647429,-32.954453129,0.025298905,-0.005632296,-0.814187913,0.580022658,521,1706081184.334258795,302520,1706081184.038102865
6638,1706081184.545273781,51.479954200,233.528843202,-32.920364539,0.026368763,-0.006103013,-0.814339171,0.579757843,487,1706081184.445423365,302520,1706081184.038102865
6639,1706081184.645129681,51.406972422,233.334805907,-32.900837785,0.025927985,-0.006139450,-0.814505648,0.579543438,544,1706081184.545273781,302520,1706081184.038102865
6640,1706081184.744420528,51.353681087,233.125239362,-32.941800419,0.024716097,-0.004719592,-0.814844026,0.579133882,547,1706081184.645129681,302520,1706081184.038102865
6641,1706081184.843871593,51.290759392,232.907693245,-32.961188021,0.025292222,-0.004825295,-0.814990398,0.578902125,485,1706081184.744420528,302520,1706081184.038102865
6642,1706081184.942520380,51.217791437,232.699893050,-32.911770076,0.024427767,-0.002432924,-0.815218820,0.578632561,531,1706081184.843871593,302520,1706081184.038102865
6643,1706081185.041407824,51.143735383,232.493193854,-32.869667115,0.025984190,-0.004985460,-0.815293997,0.578442448,520,1706081184.942520380,302520,1706081184.038102865
6644,1706081185.140501261,51.064680911,232.273135405,-32.867810224,0.025936914,-0.005359902,-0.815357276,0.578352021,540,1706081185.041407824,302520,1706081184.038102865
6645,1706081185.241292953,50.996327059,232.058798544,-32.832459428,0.026068207,-0.005227872,-0.815554851,0.578068684,531,1706081185.140501261,302520,1706081184.038102865
6646,1706081185.343834877,50.934188427,231.830056087,-32.831800420,0.025673006,-0.004899371,-0.815708443,0.577872502,527,1706081185.241292953,302520,1706081184.038102865
6647,1706081185.436630964,50.876224994,231.634230219,-32.908245463,0.023855625,-0.003542086,-0.815955521,0.577611419,549,1706081185.343834877,302520,1706081184.038102865
6648,1706081185.541068316,50.809560740,231.402408163,-32.900553815,0.026963360,-0.008291822,-0.815844259,0.577583214,573,1706081185.436630964,302520,1706081184.038102865
6649,1706081185.633953094,50.751372424,231.207471171,-32.884762851,0.025403926,-0.004797484,-0.816174015,0.577227513,576,1706081185.541068316,302520,1706081184.038102865
6650,1706081185.744943142,50.670123836,230.964162771,-32.894221181,0.025948199,-0.006407907,-0.816272260,0.577048721,489,1706081185.633953094,302520,1706081184.038102865
6651,1706081185.844475031,50.603529579,230.759138921,-32.935278991,0.025078568,-0.006262082,-0.816399093,0.576909328,505,1706081185.744943142,302520,1706081184.038102865
6652,1706081185.945403099,50.535263137,230.556602745,-32.937844652,0.024805573,-0.004993750,-0.816619372,0.576621667,545,1706081185.844475031,302520,1706081184.038102865
6653,1706081186.044882774,50.463659884,230.341607195,-32.974329945,0.024880340,-0.005287053,-0.816758267,0.576419074,540,1706081185.945403099,303580,1706081186.044882774
6654,1706081186.143507481,50.393590011,230.135641578,-33.025548814,0.024587957,-0.005869500,-0.816816735,0.576343129,537,1706081186.044882774,303580,1706081186.044882774
6655,1706081186.242908716,50.332705913,229.925000940,-33.017243029,0.024786770,-0.006285891,-0.816984665,0.576092146,537,1706081186.143507481,303580,1706081186.044882774
6656,1706081186.341429710,50.268241285,229.685302485,-33.022212077,0.025099644,-0.008942828,-0.816997117,0.576025819,557,1706081186.242908716,303580,1706081186.044882774
6657,1706081186.440240860,50.196387115,229.484478489,-33.010063820,0.025140543,-0.006844861,-0.816981527,0.576074895,556,1706081186.341429710,303580,1706081186.044882774
6658,1706081186.544877529,50.113444832,229.266968403,-32.985334812,0.024557715,-0.005372650,-0.817023291,0.576056417,554,1706081186.440240860,303580,1706081186.044882774
6659,1706081186.637676239,50.039023277,229.086918681,-33.010500482,0.023312788,-0.003847352,-0.816967081,0.576200052,567,1706081186.544877529,303580,1706081186.044882774
6660,1706081186.742121220,49.963803803,228.868179002,-33.007333491,0.023688854,-0.004464182,-0.816919253,0.576248075,558,1706081186.637676239,303580,1706081186.044882774
6661,1706081186.835003853,49.900699400,228.660578240,-32.956336323,0.025175084,-0.006197874,-0.816747393,0.576412611,563,1706081186.742121220,303580,1706081186.044882774
6662,1706081186.933647871,49.828911694,228.464984569,-32.989468885,0.023857700,-0.002508411,-0.816694844,0.576570940,517,1706081186.835003853,303580,1706081186.044882774
6663,1706081187.045153856,49.754691991,228.188474263,-32.984662439,0.024479921,-0.005605643,-0.816594628,0.576665002,521,1706081186.933647871,304101,1706081187.045153856
6664,1706081187.144243002,49.699372626,227.984500408,-32.994451712,0.024065228,-0.004971779,-0.816534518,0.576773376,573,1706081187.045153856,304101,1706081187.045153856
6665,1706081187.244930506,49.633419247,227.750107139,-33.051347979,0.023038658,-0.003061351,-0.816493314,0.576886918,506,1706081187.144243002,304101,1706081187.045153856
6666,1706081187.344580650,49.577509287,227.536151568,-33.012826790,0.023704997,-0.004874852,-0.816443596,0.576917814,579,1706081187.244930506,304101,1706081187.045153856
6667,1706081187.443568945,49.513884977,227.334233820,-32.976079011,0.024056627,-0.004386684,-0.816291113,0.577122911,535,1706081187.344580650,304101,1706081187.045153856
6668,1706081187.542550087,49.446035968,227.155151101,-32.965045087,0.024656024,-0.005286021,-0.816141982,0.577300964,573,1706081187.443568945,304101,1706081187.045153856
6669,1706081187.641278028,49.377011576,226.944368810,-32.948608273,0.023938056,-0.002952145,-0.816094670,0.577414707,565,1706081187.542550087,304101,1706081187.045153856
6670,1706081187.740013838,49.302632583,226.741287260,-32.904390477,0.024643934,-0.003891058,-0.815891896,0.577665950,569,1706081187.641278028,304101,1706081187.045153856
6671,1706081187.844529152,49.224967036,226.522725247,-32.860624799,0.024712642,-0.003130726,-0.815777446,0.577829250,570,1706081187.740013838,304101,1706081187.045153856
6672,1706081187.937370062,49.167321066,226.320783279,-32.850075380,0.024702645,-0.004214181,-0.815758136,0.577850053,522,1706081187.844529152,304101,1706081187.045153856
6673,1706081188.039252281,49.099684057,226.110117308,-32.885162310,0.024926172,-0.004935097,-0.815742149,0.577857316,540,1706081187.937370062,304641,1706081188.039252281
6674,1706081188.134693384,49.030724943,225.901478512,-32.916129503,0.024260386,-0.004671157,-0.815688186,0.577964011,516,1706081188.039252281,304641,1706081188.039252281
6675,1706081188.233319521,48.961437061,225.693598957,-32.891595249,0.024585901,-0.002034066,-0.815680619,0.577976231,555,1706081188.134693384,304641,1706081188.039252281
6676,1706081188.344644308,48.888502752,225.452718594,-32.916220039,0.024826955,-0.006044790,-0.815566312,0.578099191,509,1706081188.233319521,304641,1706081188.039252281
6677,1706081188.443017244,48.826044616,225.230544522,-32.893608613,0.025807607,-0.006590369,-0.815484368,0.578165875,553,1706081188.344644308,304641,1706081188.039252281
6678,1706081188.545274496,48.756187673,225.017172070,-32.888324576,0.025220156,-0.005905064,-0.815486962,0.578195546,524,1706081188.443017244,304641,1706081188.039252281
6679,1706081188.644659281,48.690230163,224.806233529,-32.875994736,0.025158776,-0.005298588,-0.815436249,0.578275614,580,1706081188.545274496,304641,1706081188.039252281
6680,1706081188.743546724,48.619887072,224.598424462,-32.878846830,0.024170214,-0.002432290,-0.815365962,0.578436023,565,1706081188.644659281,304641,1706081188.039252281
6681,1706081188.842342854,48.556161910,224.402112229,-32.875907908,0.024620874,-0.004112912,-0.815364144,0.578410071,550,1706081188.743546724,304641,1706081188.039252281
6682,1706081188.941056252,48.489047345,224.205303732,-32.889560253,0.024229688,-0.004045802,-0.815215724,0.578636222,558,1706081188.842342854,304641,1706081188.039252281
6683,1706081189.042345285,48.415983624,223.994339458,-32.918005463,0.023238255,-0.002637184,-0.815152969,0.578773415,555,1706081188.941056252,305196,1706081189.042345285
6684,1706081189.144185781,48.357636891,223.774796164,-32.967996447,0.022486824,-0.002495238,-0.815083242,0.578901913,539,1706081189.042345285,305196,1706081189.042345285
