frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3104,1709437452.915104389,25.095240486,22.006426609,-0.199069947,-0.029755591,-0.000817733,0.099250488,0.994617151,3535,1709437452.812800169,1148269,1709437451.014902830
3105,1709437453.014028311,25.282610855,22.012533579,-0.211920572,-0.024509476,0.017013592,0.098509673,0.994688729,3531,1709437452.915104389,1148269,1709437451.014902830
3106,1709437453.112900496,25.443591956,22.039135498,-0.200154903,-0.026049949,0.010254611,0.097980854,0.994794449,3496,1709437453.014028311,1148269,1709437451.014902830
3107,1709437453.214638948,25.602180281,22.099981937,-0.198812962,-0.030941017,0.013041349,0.101107607,0.994308719,3552,1709437453.112900496,1148269,1709437451.014902830
3108,1709437453.314202309,25.754031693,22.142217307,-0.195059130,-0.031722922,0.002635239,0.112900417,0.993096273,3506,1709437453.214638948,1148269,1709437451.014902830
3109,1709437453.413063049,25.925740283,22.183972615,-0.201025291,-0.032240972,0.008736059,0.128409805,0.991158475,3630,1709437453.314202309,1148269,1709437451.014902830
3110,1709437453.511664629,26.100606328,22.235789558,-0.199088486,-0.027997315,0.021572776,0.149920175,0.988066145,3475,1709437453.413063049,1148269,1709437451.014902830
3111,1709437453.610287428,26.256490622,22.267550723,-0.199190358,-0.015031029,0.016144975,0.173632950,0.984563358,3580,1709437453.511664629,1148269,1709437451.014902830
3112,1709437453.714617729,26.432475519,22.312117531,-0.192884812,-0.012456645,0.025139019,0.195437779,0.980314713,3561,1709437453.610287428,1148269,1709437451.014902830
3113,1709437453.814436674,26.561905508,22.364717146,-0.189099177,-0.007531033,0.005647283,0.225874530,0.974110922,3696,1709437453.714617729,1148269,1709437451.014902830
3114,1709437453.914349318,26.671582752,22.447883567,-0.179027299,-0.015535851,-0.003552060,0.246144099,0.969102215,3550,1709437453.814436674,1148269,1709437451.014902830
3115,1709437454.013562441,26.774525725,22.552544074,-0.188513649,-0.022752377,0.000124898,0.263397105,0.964419141,3351,1709437453.914349318,1148269,1709437451.014902830
3116,1709437454.114775181,26.907075468,22.637424388,-0.187454103,-0.019357666,0.009473567,0.282687757,0.958969845,3396,1709437454.013562441,1148269,1709437451.014902830
3117,1709437454.214629173,27.026165799,22.727096809,-0.183575040,-0.019614918,-0.000413054,0.305418278,0.952016155,3592,1709437454.114775181,1148269,1709437451.014902830
3118,1709437454.313971758,27.150136734,22.829428479,-0.182872606,-0.024581237,0.007050711,0.322586326,0.946194543,3531,1709437454.214629173,1148269,1709437451.014902830
3119,1709437454.415083885,27.256878558,22.938412085,-0.192302142,-0.014249418,-0.000045707,0.350142687,0.936587984,3493,1709437454.313971758,1148269,1709437451.014902830
3120,1709437454.514921427,27.376207433,23.056383123,-0.191533454,-0.016506223,0.012829074,0.369550801,0.928975331,3406,1709437454.415083885,1148269,1709437451.014902830
3121,1709437454.614003181,27.513251774,23.177504381,-0.199254023,-0.008671692,0.019984790,0.398748726,0.916801431,3432,1709437454.514921427,1148269,1709437451.014902830
3122,1709437454.712757349,27.615848827,23.321303185,-0.202718450,-0.023850921,0.028123190,0.413721041,0.909656595,3566,1709437454.614003181,1148269,1709437451.014902830
3123,1709437454.811369658,27.709232725,23.479316411,-0.194907100,-0.021789953,0.025013005,0.437625897,0.898545003,3645,1709437454.712757349,1148269,1709437451.014902830
3124,1709437454.915061712,27.806889717,23.637168959,-0.200149682,-0.027271049,0.021352736,0.451070713,0.891815879,3721,1709437454.811369658,1148269,1709437451.014902830
3125,1709437455.014910698,27.885488411,23.788804946,-0.190916555,-0.028600234,-0.001433843,0.469283466,0.882583140,3680,1709437454.915061712,1148269,1709437451.014902830
3126,1709437455.114746809,27.956367775,23.956302386,-0.204656086,-0.029495737,-0.016679427,0.494134337,0.868724959,3531,1709437455.014910698,1148269,1709437451.014902830
3127,1709437455.214590788,28.067340930,24.106040755,-0.210297811,-0.014145366,-0.001220724,0.514687893,0.857260049,3440,1709437455.114746809,1148269,1709437451.014902830
3128,1709437455.313609123,28.167438709,24.258686573,-0.217743590,-0.004992236,0.013994914,0.519809225,0.854153141,3440,1709437455.214590788,1148269,1709437451.014902830
3129,1709437455.415078402,28.255186200,24.418421272,-0.227546078,-0.014889618,0.024451008,0.517092765,0.855450478,3446,1709437455.313609123,1148269,1709437451.014902830
3130,1709437455.514921904,28.325847521,24.610723541,-0.213641704,-0.035638375,0.014065543,0.516945975,0.855160175,3658,1709437455.415078402,1148269,1709437451.014902830
3131,1709437455.613781691,28.408475931,24.804247129,-0.220063438,-0.049699341,0.026908716,0.525139083,0.849137704,3738,1709437455.514921904,1148269,1709437451.014902830
3132,1709437455.712743759,28.490827005,24.971147135,-0.217397464,-0.054185845,0.023387020,0.524735471,0.849217067,3702,1709437455.613781691,1148269,1709437451.014902830
3133,1709437455.814427376,28.586888590,25.156508075,-0.235063426,-0.060787366,0.031852362,0.522534225,0.849851932,3900,1709437455.712743759,1148269,1709437451.014902830
3134,1709437455.913964987,28.669863855,25.289321012,-0.233503927,-0.052580671,0.016336810,0.519106245,0.852934398,3998,1709437455.814427376,1148269,1709437451.014902830
3135,1709437456.012399435,28.749430130,25.410483701,-0.230315564,-0.034010315,-0.010607607,0.521588890,0.852452818,4002,1709437455.913964987,1166575,1709437456.012399435
3136,1709437456.110988379,28.836809930,25.569405722,-0.266732168,-0.029604542,0.012511428,0.532301943,0.845944252,3559,1709437456.012399435,1166575,1709437456.012399435
3137,1709437456.214572191,28.933231994,25.714718090,-0.259850793,-0.025172062,0.014963500,0.532537553,0.845899649,3504,1709437456.110988379,1166575,1709437456.012399435
3138,1709437456.314826488,29.035301624,25.863934741,-0.257367387,-0.031518075,0.023168264,0.529998270,0.847096026,3561,1709437456.214572191,1166575,1709437456.012399435
3139,1709437456.414652824,29.080737498,26.019678207,-0.259254108,-0.027963343,0.006196117,0.532437629,0.845984534,3751,1709437456.314826488,1166575,1709437456.012399435
3140,1709437456.514504910,29.135938698,26.183606244,-0.246506741,-0.043959037,0.004689659,0.530292244,0.846661530,3679,1709437456.414652824,1166575,1709437456.012399435
3141,1709437456.615163326,29.222140329,26.340422040,-0.249958590,-0.043438129,0.010569057,0.536008742,0.843027907,3601,1709437456.514504910,1166575,1709437456.012399435
3142,1709437456.715007544,29.316129605,26.505148608,-0.248733044,-0.046076267,0.034939431,0.541791221,0.838521608,3653,1709437456.615163326,1166575,1709437456.012399435
3143,1709437456.814811707,29.390844626,26.638036923,-0.250809486,-0.039349174,0.020768760,0.541793955,0.839332837,3779,1709437456.715007544,1166575,1709437456.012399435
3144,1709437456.913751602,29.469078039,26.783068154,-0.248840096,-0.049455004,0.024170879,0.542465868,0.838272481,3861,1709437456.814811707,1166575,1709437456.012399435
3145,1709437457.014546871,29.510683636,26.913579016,-0.254670150,-0.037494551,0.010970801,0.540098758,0.840694434,3727,1709437456.913751602,1166575,1709437456.012399435
3146,1709437457.114773750,29.565993348,27.061513415,-0.255333245,-0.046823413,0.016253940,0.537256989,0.841960988,3737,1709437457.014546871,1166575,1709437456.012399435
3147,1709437457.213466644,29.610653908,27.185012491,-0.264542466,-0.032944721,0.003070810,0.533814778,0.844953844,3792,1709437457.114773750,1166575,1709437456.012399435
3148,1709437457.311980486,29.671414149,27.316103418,-0.272724103,-0.032361689,0.003531291,0.533597440,0.845111840,3582,1709437457.213466644,1166575,1709437456.012399435
3149,1709437457.410564184,29.765444684,27.429662509,-0.272588348,-0.020868303,0.007295648,0.526235206,0.850051643,3445,1709437457.311980486,1166575,1709437456.012399435
3150,1709437457.514930248,29.809231127,27.560817687,-0.272325713,-0.009973348,-0.001489599,0.509603487,0.860350277,3450,1709437457.410564184,1166575,1709437456.012399435
3151,1709437457.614791393,29.882793926,27.719076809,-0.275967347,-0.020037817,0.008834564,0.497322725,0.867289193,3392,1709437457.514930248,1166575,1709437456.012399435
3152,1709437457.714623928,29.991479382,27.871149919,-0.275796501,-0.017890589,0.009374479,0.499514704,0.866069920,3520,1709437457.614791393,1166575,1709437456.012399435
3153,1709437457.814456224,30.093117976,27.999109742,-0.269711808,-0.011371280,0.032404572,0.492275622,0.869761663,3519,1709437457.714623928,1166575,1709437456.012399435
3154,1709437457.915092230,30.203524915,28.137406160,-0.286646467,-0.015988823,0.045996695,0.487255309,0.871900754,3505,1709437457.814456224,1166575,1709437456.012399435
3155,1709437458.014922380,30.272694393,28.299059063,-0.274997044,-0.025208028,0.029954174,0.492719054,0.869307332,3621,1709437457.915092230,1173923,1709437458.014922380
3156,1709437458.114750147,30.348722153,28.442850988,-0.272312807,-0.030106840,0.014744700,0.495110422,0.868183069,3727,1709437458.014922380,1173923,1709437458.014922380
3157,1709437458.213871479,30.437965293,28.592183980,-0.267658296,-0.028134092,0.011275934,0.492913967,0.869549968,3580,1709437458.114750147,1173923,1709437458.014922380
3158,1709437458.314423800,30.528017291,28.722190286,-0.265167675,-0.026383692,0.000258244,0.496244373,0.867781860,3552,1709437458.213871479,1173923,1709437458.014922380
3159,1709437458.414425373,30.624515173,28.884485092,-0.275855634,-0.031322722,0.008703138,0.496543123,0.867403061,3389,1709437458.314423800,1173923,1709437458.014922380
3160,1709437458.513144970,30.713745351,29.052489728,-0.268269584,-0.031202154,0.018862828,0.496168463,0.867460360,3419,1709437458.414425373,1173923,1709437458.014922380
3161,1709437458.612043858,30.821605467,29.195095307,-0.273464986,-0.023977270,0.021949371,0.493811259,0.868961309,3441,1709437458.513144970,1173923,1709437458.014922380
3162,1709437458.710709572,30.934781366,29.351859639,-0.269423783,-0.034588876,0.014399675,0.491674141,0.869972872,3391,1709437458.612043858,1173923,1709437458.014922380
3163,1709437458.814427853,31.038148081,29.521441864,-0.273766027,-0.037485960,0.009706320,0.500991859,0.864585304,3446,1709437458.710709572,1173923,1709437458.014922380
3164,1709437458.915062428,31.133849101,29.668267674,-0.266140523,-0.024822715,0.012163403,0.500126209,0.865511213,3392,1709437458.814427853,1173923,1709437458.014922380
3165,1709437459.014905930,31.248279219,29.810083996,-0.283353569,-0.030364844,0.020327362,0.498031474,0.866388727,3475,1709437458.915062428,1173923,1709437458.014922380
3166,1709437459.114746094,31.338680718,29.970877893,-0.267401234,-0.023217453,0.011373748,0.497944736,0.866823297,3452,1709437459.014905930,1173923,1709437458.014922380
3167,1709437459.214601755,31.416090811,30.134307668,-0.264995473,-0.032291739,0.006812369,0.493949196,0.868864217,3512,1709437459.114746094,1173923,1709437458.014922380
3168,1709437459.314434767,31.493623255,30.275527626,-0.249968480,-0.032728130,-0.007200454,0.494094198,0.868762307,3429,1709437459.214601755,1173923,1709437458.014922380
3169,1709437459.415064812,31.583413851,30.429571271,-0.257839219,-0.033848046,-0.000961511,0.502546600,0.863886740,3506,1709437459.314434767,1173923,1709437458.014922380
3170,1709437459.514899731,31.683123884,30.563653646,-0.263557449,-0.020507720,0.011500491,0.503816050,0.863490915,3366,1709437459.415064812,1173923,1709437458.014922380
3171,1709437459.614738703,31.775146711,30.718305577,-0.271967446,-0.029345444,0.024192217,0.494227924,0.868500052,3351,1709437459.514899731,1173923,1709437458.014922380
3172,1709437459.714367867,31.854351523,30.879647258,-0.278891196,-0.037026579,0.016147989,0.493406021,0.868860618,3562,1709437459.614738703,1173923,1709437458.014922380
3173,1709437459.813125849,31.946129651,31.030264464,-0.278191336,-0.034845676,0.013923909,0.496250742,0.867367917,3535,1709437459.714367867,1173923,1709437458.014922380
3174,1709437459.911737680,32.050544245,31.185919805,-0.282913674,-0.030004998,0.015010399,0.493597550,0.869043064,3529,1709437459.813125849,1173923,1709437458.014922380
3175,1709437460.010437727,32.123730344,31.341218931,-0.287432469,-0.033388753,0.011514204,0.485432281,0.873560596,3468,1709437459.911737680,1173923,1709437458.014922380
3176,1709437460.114737272,32.195446272,31.507154967,-0.275925544,-0.039175283,0.000071296,0.474055328,0.879623123,3434,1709437460.010437727,1173923,1709437458.014922380
3177,1709437460.214587450,32.296234202,31.632114252,-0.271287373,-0.048558078,-0.006336495,0.460430718,0.886343904,3542,1709437460.114737272,1173923,1709437458.014922380
3178,1709437460.314412355,32.382374237,31.779728228,-0.275003350,-0.046545657,-0.000778919,0.439995395,0.896792589,3476,1709437460.214587450,1173923,1709437458.014922380
3179,1709437460.415046215,32.473157396,31.902993768,-0.261314297,-0.055007343,0.011907213,0.410728348,0.910019030,3463,1709437460.314412355,1173923,1709437458.014922380
3180,1709437460.514879465,32.582922235,31.982279196,-0.262201526,-0.048093302,0.008231274,0.375648840,0.925476758,3664,1709437460.415046215,1173923,1709437458.014922380
3181,1709437460.614735603,32.725166768,32.028543066,-0.258236365,-0.029738850,0.004422720,0.347471514,0.937208401,3658,1709437460.514879465,1173923,1709437458.014922380
3182,1709437460.714585543,32.889953893,32.084779762,-0.293909839,-0.016147086,0.023496568,0.344753434,0.938260227,3545,1709437460.614735603,1173923,1709437458.014922380
3183,1709437460.814836502,33.035423543,32.151327777,-0.290525483,-0.006487109,0.038031522,0.338082004,0.940325518,3528,1709437460.714585543,1173923,1709437458.014922380
3184,1709437460.914681911,33.163829676,32.235749250,-0.298843886,-0.000295937,0.035091640,0.333211903,0.942198661,3665,1709437460.814836502,1173923,1709437458.014922380
3185,1709437461.014143467,33.279135700,32.351906121,-0.297415142,-0.010536625,0.027295154,0.335147554,0.941711246,3681,1709437460.914681911,1173923,1709437458.014922380
3186,1709437461.112623215,33.375998523,32.491799985,-0.286787875,-0.028630242,0.006126011,0.337654246,0.940814749,3487,1709437461.014143467,1173923,1709437458.014922380
3187,1709437461.211492300,33.517311793,32.621184083,-0.303710831,-0.028851979,0.025989481,0.352391130,0.935046844,3464,1709437461.112623215,1173923,1709437458.014922380
3188,1709437461.314794064,33.655553897,32.743064575,-0.304838616,-0.025485706,0.031047062,0.353438595,0.934594949,3431,1709437461.211492300,1173923,1709437458.014922380
3189,1709437461.414638758,33.778608227,32.852561357,-0.319043565,-0.017537750,0.025756913,0.348520667,0.936782981,3575,1709437461.314794064,1173923,1709437458.014922380
3190,1709437461.514458179,33.906190858,32.968032264,-0.311084936,-0.024946656,0.014307578,0.347971918,0.937063766,3639,1709437461.414638758,1173923,1709437458.014922380
3191,1709437461.615114927,34.055664606,33.106447091,-0.325021998,-0.034374018,0.007265236,0.348767765,0.936550420,3704,1709437461.514458179,1173923,1709437458.014922380
3192,1709437461.714944839,34.210431895,33.260677362,-0.334234887,-0.037614020,0.025471813,0.348225808,0.936309329,3462,1709437461.615114927,1173923,1709437458.014922380
3193,1709437461.814772844,34.368068293,33.360428774,-0.333258930,-0.028659390,0.035593819,0.334989565,0.941113017,3677,1709437461.714944839,1173923,1709437458.014922380
3194,1709437461.914612770,34.521659422,33.474158807,-0.353957360,-0.035099588,0.047993670,0.316311968,0.946790032,3660,1709437461.814772844,1173923,1709437458.014922380
3195,1709437462.014461756,34.650515675,33.553622095,-0.326710005,-0.031438190,0.015412974,0.288263635,0.956910736,3817,1709437461.914612770,1173923,1709437458.014922380
3196,1709437462.115102291,34.800608598,33.629276046,-0.320059659,-0.027130378,0.000767057,0.261054559,0.964942419,3566,1709437462.014461756,1173923,1709437458.014922380
3197,1709437462.214636564,34.927790074,33.681994321,-0.314478231,-0.020906460,-0.013025634,0.229951400,0.972890336,3411,1709437462.115102291,1173923,1709437458.014922380
3198,1709437462.313524723,35.078249420,33.714320363,-0.310455432,-0.018013505,-0.003729848,0.201018020,0.979414804,3215,1709437462.214636564,1173923,1709437458.014922380
3199,1709437462.412401676,35.225315266,33.758101424,-0.295919635,-0.024693955,0.016834355,0.168232870,0.985294126,3190,1709437462.313524723,1173923,1709437458.014922380
