frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
2610,1709438039.944936752,1709438040.041604280,0,0,0,0,12.068297511,-13.377784723,1.216173584,-0.051319705,0.030737167,0.935921218,0.347092191,1037,515,0.000000000,0.029469242,0.020478179,0.013122267,0.000000000,76.178469531,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,56,1,0.054966249,0,0,0,0,0,980,0,124363,315392,0,0,2257058
2611,1709438040.044762611,1709438040.144592762,0,0,0,0,11.955289821,-13.283466232,1.206108197,-0.049896360,0.028702789,0.935924794,0.347464074,1053,494,0.000000000,0.026024484,0.018346053,0.011729696,0.000000000,87.777318013,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,36,2,0.036087369,0,0,0,0,0,1015,0,124372,315430,0,0,2258073
2612,1709438040.144604683,1709438040.243718386,0,0,0,0,11.845700289,-13.196424083,1.203488603,-0.044322033,0.022864665,0.936470355,0.347183004,1092,505,0.000000000,0.029878356,0.023140673,0.013507511,0.000000000,73.713575106,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,63,1,0.058608059,0,0,0,0,0,1028,0,124381,315494,0,0,2259101
2613,1709438040.245239735,1709438040.342369318,0,0,0,0,11.753518902,-13.094220451,1.190408668,-0.044733281,0.026071122,0.936432249,0.347007021,1065,515,0.000000000,0.030426368,0.021257944,0.012658890,0.000000000,76.729949222,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,58,3,0.057276995,0,0,0,0,0,1004,0,124390,315555,0,0,2260105
2614,1709438040.345066309,1709438040.441008806,0,0,0,0,11.640635301,-13.013222858,1.185381522,-0.047894493,0.021332429,0.937380759,0.344337564,1046,492,0.000000000,0.026663710,0.017635408,0.010658732,0.000000000,79.745703920,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,53,2,0.052581262,0,0,0,0,0,991,0,124399,315610,0,0,2261096
2615,1709438040.444901943,1709438040.544724226,0,0,0,0,11.539532670,-12.905893124,1.170119546,-0.040810545,0.024381667,0.937142795,0.345692661,1009,487,0.000000000,0.026753404,0.019196605,0.011423479,0.000000000,78.795715528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,58,1,0.058473736,0,0,0,0,0,950,0,124410,315669,0,0,2262046
2616,1709438040.544735670,1709438040.644569159,0,0,0,0,11.422113874,-12.804881574,1.153961672,-0.047906622,0.024086412,0.937134036,0.344825461,1045,514,0.000000000,0.027004197,0.020056720,0.012515115,0.000000000,89.684619928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,59,2,0.058373206,0,0,0,0,0,984,0,124419,315730,0,0,2263030
2617,1709438040.644980907,1709438040.744813204,0,0,0,0,11.318490369,-12.700991156,1.147005518,-0.042455013,0.025029310,0.937137421,0.345462819,1020,484,0.000000000,0.028270290,0.020697204,0.011791472,0.000000000,80.484424114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,46,0,0.045098039,0,0,0,0,0,974,0,124428,315776,0,0,2264004
2618,1709438040.744825363,1709438040.844643116,0,0,0,0,11.201739953,-12.600026071,1.138027365,-0.048865790,0.023284160,0.937234382,0.344473070,1051,491,0.000000000,0.027698563,0.019308156,0.011135198,0.000000000,76.156339598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,46,2,0.045670790,0,0,0,0,0,1003,0,124435,315824,0,0,2265007
2619,1709438040.844668865,1709438040.944466829,0,0,0,0,11.068232620,-12.497437409,1.124031735,-0.048708646,0.029180727,0.938230342,0.341320640,970,456,0.000000000,0.026214490,0.016171063,0.010156496,0.000000000,71.574363999,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,40,4,0.045360825,0,0,0,0,0,926,0,124451,315868,0,0,2265933
2620,1709438040.945288897,1709438041.045014620,0,0,0,0,10.938911294,-12.385478489,1.111157135,-0.047143669,0.032667806,0.937800412,0.342404260,984,467,0.000000000,0.028732062,0.019006822,0.011485922,0.000000000,83.152050790,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,48,1,0.049796748,0,0,0,0,0,935,0,124461,315917,0,0,2266868
2621,1709438041.045127153,1709438041.143827438,0,0,0,0,10.814974840,-12.280605905,1.102161804,-0.054129279,0.029868658,0.937419767,0.342669031,975,480,0.000000000,0.026676536,0.019992306,0.012073213,0.000000000,80.249157976,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,64,5,0.070769231,0,0,0,0,0,906,0,124473,315986,0,0,2267774
2622,1709438041.144964457,1709438041.242755175,0,0,0,0,10.692432528,-12.182051513,1.090052771,-0.049036039,0.026562145,0.937641569,0.343100870,1016,502,0.000000000,0.028197048,0.019864347,0.011816914,0.000000000,72.128949623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,48,1,0.048228346,0,0,0,0,0,967,0,124483,316035,0,0,2268741
2623,1709438041.244814396,1709438041.341678143,0,0,0,0,10.558150368,-12.099946721,1.077982574,-0.049090921,0.027070022,0.937171371,0.344335761,1027,485,0.000000000,0.026896161,0.017922579,0.010980781,0.000000000,83.459139337,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,57,4,0.059396300,0,0,0,0,0,966,0,124495,316096,0,0,2269707
2624,1709438041.344657421,1709438041.444479465,0,0,0,0,10.437782678,-11.990186713,1.061974333,-0.052250143,0.023501675,0.937273978,0.343853290,990,484,0.000000000,0.025842179,0.018082183,0.011017307,0.000000000,67.373964091,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,61,3,0.064646465,0,0,0,0,0,926,0,124505,316160,0,0,2270633
2625,1709438041.445289373,1709438041.544123650,0,0,0,0,10.320908547,-11.881133406,1.055595144,-0.048843125,0.025402132,0.938108341,0.341938329,1014,455,0.000000000,0.027156674,0.018362562,0.011154524,0.000000000,94.851614077,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,53,2,0.054240631,0,0,0,0,0,959,0,124513,316215,0,0,2271592
2626,1709438041.545122385,1709438041.642122984,0,0,0,0,10.217699158,-11.775697338,1.041806803,-0.051905847,0.030414682,0.938363382,0.340374637,1016,480,0.000000000,0.024522647,0.016662404,0.011474156,0.000000000,67.218021299,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,41,2,0.042322835,0,0,0,0,0,973,0,124526,316258,0,0,2272565
2627,1709438041.644966364,1709438041.740728617,0,0,0,0,10.083593886,-11.696049196,1.027633303,-0.050572515,0.028748711,0.937455414,0.343210254,1035,487,0.000000000,0.026653519,0.017023783,0.010190366,0.000000000,71.054786288,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,68,2,0.067632850,0,0,0,0,0,965,0,124540,316328,0,0,2273530
2628,1709438041.744795084,1709438041.844625711,0,0,0,0,9.955889147,-11.613524891,1.020127827,-0.047323178,0.023742793,0.938554044,0.341047068,1036,489,0.000000000,0.028606493,0.020667365,0.012917358,0.000000000,73.640299659,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,45,3,0.046332046,0,0,0,0,0,988,0,124553,316376,0,0,2274518
2629,1709438041.844637632,1709438041.944468737,0,0,0,0,9.823019926,-11.513957846,1.002789426,-0.058285149,0.024697504,0.937905300,0.341066744,1029,472,0.000000000,0.026378075,0.020100624,0.012451483,0.000000000,76.083878674,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,61,6,0.065111759,0,0,0,0,0,962,0,124571,316443,0,0,2275480
2630,1709438041.945278645,1709438042.045101643,0,0,0,0,9.707569122,-11.406832252,0.995445111,-0.056979671,0.024118591,0.937458152,0.342554849,981,448,0.000000000,0.026910318,0.019805249,0.010924205,0.000000000,85.634827127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,61,0,0.062181448,0,0,0,0,0,920,0,124576,316504,0,0,2276400
2631,1709438042.045113564,1709438042.144930124,0,0,0,0,9.583405690,-11.303446308,0.976773314,-0.067550726,0.025457486,0.936632337,0.342795393,1007,462,0.000000000,0.028505351,0.018667967,0.012324758,0.000000000,60.797984803,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,56,4,0.059582920,0,0,0,0,0,947,0,124591,316564,0,0,2277347
2632,1709438042.144941807,1709438042.244777441,0,0,0,0,9.453552065,-11.190545754,0.955754851,-0.068974467,0.028804340,0.936189878,0.343455011,977,432,0.000000000,0.027301685,0.016784568,0.010423452,0.000000000,75.850149961,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,51,1,0.053224156,0,0,0,0,0,925,0,124603,316616,0,0,2278272
2633,1709438042.244788170,1709438042.344613791,0,0,0,0,9.338197595,-11.073043544,0.946130964,-0.074806975,0.029313597,0.934534393,0.346684435,949,441,0.000000000,0.028230184,0.019443367,0.011485611,0.000000000,61.216594528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,52,7,0.062170706,0,0,0,0,0,890,0,124620,316675,0,0,2279162
2634,1709438042.344625950,1709438042.443702221,0,0,0,0,9.234389497,-10.966649018,0.938269246,-0.066346719,0.026396201,0.932209822,0.354804454,952,412,0.000000000,0.028792639,0.019152020,0.011347293,0.000000000,62.918107435,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,62,1,0.066176471,0,0,0,0,0,889,0,124631,316738,0,0,2280051
2635,1709438042.445289850,1709438042.542679310,0,0,0,0,9.131875838,-10.856723051,0.925256304,-0.064550182,0.025837306,0.930579553,0.359426492,955,426,0.000000000,0.027090941,0.019848626,0.011660953,0.000000000,75.912235527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,51,0,0.053403141,0,0,0,0,0,904,0,124638,316789,0,0,2280955
2636,1709438042.545111418,1709438042.644926071,0,0,0,0,9.039436648,-10.737525060,0.908372272,-0.052328896,0.026738287,0.929491742,0.364131642,905,398,0.000000000,0.027925882,0.017586102,0.010682439,0.000000000,69.239020047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,57,3,0.066298343,0,0,0,0,0,845,0,124655,316849,0,0,2281800
2637,1709438042.644937992,1709438042.744763613,0,0,0,0,8.944461671,-10.631250923,0.888352688,-0.058006241,0.027423647,0.926289460,0.371309918,935,439,0.000000000,0.029889372,0.021692391,0.013303077,0.000000000,68.886823846,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,64,3,0.071657754,0,0,0,0,0,868,0,124671,316916,0,0,2282668
2638,1709438042.744775057,1709438042.843357086,0,0,0,0,8.857060473,-10.516507526,0.877759337,-0.054013024,0.022387426,0.925859795,0.373316268,904,421,0.000000000,0.030216314,0.020500429,0.012086600,0.000000000,75.936498189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,54,2,0.061946903,0,0,0,0,0,848,0,124687,316972,0,0,2283516
2639,1709438042.844604969,1709438042.941913843,0,0,0,0,8.748013679,-10.410260582,0.866511502,-0.059325371,0.021610839,0.924823771,0.375119268,877,405,0.000000000,0.023689755,0.016752231,0.011109249,0.000000000,67.683485712,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,49,1,0.057012543,0,0,0,0,0,827,0,124694,317022,0,0,2284343
2640,1709438042.945256948,1709438043.045073509,0,0,0,0,8.646586240,-10.313363463,0.858502301,-0.060603367,0.024102606,0.923347405,0.378385869,844,407,0.000000000,0.026358825,0.017700500,0.012604994,0.000000000,65.551106693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,49,1,0.059241706,0,0,0,0,0,794,0,124705,317072,0,0,2285137
2641,1709438043.045097351,1709438043.144928217,0,0,0,0,8.534598500,-10.219824184,0.845337448,-0.058749140,0.021703847,0.922283975,0.381404969,874,424,0.000000000,0.030362935,0.018609427,0.012327182,0.000000000,78.133114030,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,48,2,0.057208238,0,0,0,0,0,824,0,124715,317122,0,0,2285961
2642,1709438043.144940138,1709438043.243688583,0,0,0,0,8.422648553,-10.121559050,0.830309610,-0.065589432,0.019499035,0.923012443,0.378636824,895,413,0.000000000,0.027060676,0.018398542,0.010835760,0.000000000,66.165038254,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,49,5,0.060335196,0,0,0,0,0,841,0,124729,317176,0,0,2286802
2643,1709438043.244775057,1709438043.342289448,0,0,0,0,8.309648334,-10.021752968,0.824555059,-0.060232796,0.014246426,0.921287150,0.383925823,875,397,0.000000000,0.030032357,0.021626931,0.013998360,0.000000000,63.779431162,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,63,2,0.074285714,0,0,0,0,0,810,0,124741,317241,0,0,2287612
2644,1709438043.344620943,1709438043.444451809,0,0,0,0,8.203885969,-9.894781893,0.810348164,-0.064159880,0.017120307,0.919192773,0.388168843,914,423,0.000000000,0.034864805,0.022659435,0.015735216,0.000000000,76.362108189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,58,0,0.063457330,0,0,0,0,0,856,0,124749,317299,0,0,2288468
2645,1709438043.445264101,1709438043.545101643,0,0,0,0,8.103162733,-9.781478047,0.807271529,-0.065872331,0.011760578,0.910870825,0.407230727,911,412,0.000000000,0.029940369,0.021376129,0.014785973,0.000000000,66.955978286,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,64,8,0.079034029,0,0,0,0,0,839,0,124770,317371,0,0,2289307
2646,1709438043.545113087,1709438043.644885063,0,0,0,0,8.011842250,-9.663392492,0.791140207,-0.065700696,0.004860885,0.905434290,0.419342982,870,402,0.000000000,0.035328185,0.027502332,0.017751678,0.000000000,70.120081087,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,49,2,0.058620690,0,0,0,0,0,819,0,124781,317422,0,0,2290126
2647,1709438043.644947290,1709438043.743826628,0,0,0,0,7.906631012,-9.550705226,0.788074560,-0.078229167,0.004640836,0.896267797,0.436534875,853,377,0.000000000,0.033158530,0.023667353,0.014537382,0.000000000,63.433519710,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,50,1,0.059788980,0,0,0,0,0,802,0,124795,317473,0,0,2290928
2648,1709438043.744787455,1709438043.842881441,0,0,0,0,7.849953909,-9.425142095,0.781820243,-0.067819657,0.002852865,0.885671605,0.459323593,876,402,0.000000000,0.029015757,0.019336673,0.011958602,0.000000000,56.009797557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,53,4,0.065068493,0,0,0,0,0,819,0,124811,317530,0,0,2291747
2649,1709438043.844614983,1709438043.944437981,0,0,0,0,7.802056449,-9.272721812,0.765022470,-0.063639219,0.014359498,0.879359222,0.471668542,861,400,0.000000000,0.029789801,0.017676920,0.012870898,0.000000000,58.905903476,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,49,1,0.058072009,0,0,0,0,0,811,0,124820,317580,0,0,2292558
2650,1709438043.945248842,1709438044.044219494,0,0,0,0,7.731565713,-9.131741554,0.748157964,-0.061708005,0.017280933,0.877270996,0.475698530,855,367,0.000000000,0.029724701,0.020108911,0.014538909,0.000000000,68.498252285,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,42,2,0.051461988,0,0,0,0,0,811,0,124828,317624,0,0,2293369
2651,1709438044.045094013,1709438044.143679619,0,0,0,0,7.640908267,-9.003034065,0.730812615,-0.062388521,0.012431293,0.878091465,0.474245205,851,368,0.000000000,0.029990236,0.019065494,0.012833331,0.000000000,61.795131282,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,49,1,0.058754407,0,0,0,0,0,801,0,124840,317674,0,0,2294170
2652,1709438044.144926310,1709438044.241663218,0,0,0,0,7.543195510,-8.884191197,0.719086481,-0.065541385,0.011934935,0.880083049,0.470123081,871,396,0.000000000,0.026642918,0.016958895,0.012038025,0.000000000,72.066239354,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,53,2,0.063145809,0,0,0,0,0,816,0,124852,317729,0,0,2294986
2653,1709438044.244756937,1709438044.340415001,0,0,0,0,7.457891169,-8.743133048,0.696500117,-0.061702561,0.018763236,0.882314287,0.466221228,844,360,0.000000000,0.026742097,0.018926210,0.012263429,0.000000000,66.719274361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,36,2,0.045023697,0,0,0,0,0,806,0,124860,317767,0,0,2295792
2654,1709438044.344604492,1709438044.444437742,0,0,0,0,7.369688596,-8.604528271,0.683894448,-0.051602970,0.021090554,0.887728737,0.456979225,875,379,0.000000000,0.031951145,0.020294710,0.013997367,0.000000000,63.687629957,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,50,2,0.059428571,0,0,0,0,0,823,0,124869,317819,0,0,2296615
2655,1709438044.445249319,1709438044.543360710,0,0,0,0,7.281863292,-8.481388960,0.674304199,-0.050945116,0.022890097,0.890782830,0.450984022,867,370,0.000000000,0.029698622,0.020058401,0.014630181,0.000000000,62.917928132,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,52,10,0.071510957,0,0,0,0,0,805,0,124891,317881,0,0,2297420
2656,1709438044.545094728,1709438044.644924641,0,0,0,0,7.188171028,-8.361974288,0.667098499,-0.050907086,0.011659393,0.892562555,0.447889063,818,352,0.000000000,0.028510604,0.019734621,0.014041357,0.000000000,60.612945918,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,56,2,0.070904645,0,0,0,0,0,760,0,124907,317939,0,0,2298180
2657,1709438044.644935846,1709438044.744766235,0,0,0,0,7.087367143,-8.230591023,0.645087419,-0.057444564,0.011854420,0.892496359,0.447224600,883,389,0.000000000,0.036873562,0.025121977,0.015640784,0.000000000,53.080828016,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,61,5,0.074745187,0,0,0,0,0,817,0,124925,318005,0,0,2298997
2658,1709438044.744777918,1709438044.844604492,0,0,0,0,6.990895570,-8.099366507,0.625827269,-0.053696847,0.024608162,0.892821407,0.446521020,863,381,0.000000000,0.029442422,0.022445162,0.012555623,0.000000000,57.080328999,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,56,4,0.069524913,0,0,0,0,0,803,0,124942,318065,0,0,2299800
2659,1709438044.844616413,1709438044.944433928,0,0,0,0,6.886088915,-7.974810255,0.614532607,-0.056945840,0.024391713,0.890194523,0.451349008,800,335,0.000000000,0.028469176,0.021549445,0.013190106,0.000000000,55.020047410,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,41,3,0.055000000,0,0,0,0,0,756,0,124956,318109,0,0,2300556
2660,1709438044.945244074,1709438045.043872833,0,0,0,0,6.776680934,-7.844814066,0.605412781,-0.058931283,0.014288255,0.890763363,0.450403797,819,348,0.000000000,0.032100424,0.023729055,0.014819723,0.000000000,60.895433525,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,45,2,0.057387057,0,0,0,0,0,772,0,124968,318156,0,0,2301328
2661,1709438045.045081615,1709438045.142855883,0,0,0,0,6.683423094,-7.711683700,0.584500857,-0.053481890,0.020262247,0.892785153,0.446837553,806,311,0.000000000,0.032813830,0.024773145,0.016780395,0.000000000,66.256155853,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,45,1,0.057071960,0,0,0,0,0,760,0,124980,318202,0,0,2302088
2662,1709438045.144938231,1709438045.244771242,0,0,0,0,6.596848779,-7.572602591,0.584197928,-0.051842799,0.025578296,0.892386183,0.447554439,810,325,0.000000000,0.034333276,0.024337531,0.015310717,0.000000000,65.527221801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,46,1,0.058024691,0,0,0,0,0,763,0,124991,318249,0,0,2302851
2663,1709438045.244783163,1709438045.344497919,0,0,0,0,6.512505687,-7.446034075,0.581381710,-0.044979988,0.021151153,0.891743017,0.449804204,792,345,0.000000000,0.026718561,0.019541097,0.013691905,0.000000000,65.956335859,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,51,3,0.068181818,0,0,0,0,0,738,0,125005,318303,0,0,2303589
