frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
2638,1693022278.322237730,1693022278.423070192,1,0,0,1,-128.620804296,498.411524094,181.583723249,-0.299648412,-0.221336024,0.924046331,0.085787947,2516,1027,0.408187599,0.067422974,0.036855478,0.026566870,0.075535102,144.485723041,0.000000000,0.066044749,0.068839426,1.180095744,0.027159851,141.811121890,0,951,778,173,0.377980922,112,0,0,0,0,1453,112,539992,1257623,604706,278117,4319692
2639,1693022278.422863245,1693022278.522363186,1,0,0,1,-128.707046332,498.423555429,181.536719896,-0.299272994,-0.221454794,0.924087472,0.086346939,2560,1034,0.403906250,0.061086738,0.030740119,0.022163813,0.053982093,183.696504945,0.000000000,0.066575917,0.066676333,1.222179532,0.027319847,144.250204534,0,975,835,140,0.380859375,102,0,0,0,0,1483,102,540614,1258598,604808,278117,4321175
2640,1693022278.522397518,1693022278.621898413,1,0,0,1,-128.825598370,498.456130623,181.484968128,-0.300437941,-0.220232188,0.924098894,0.085299826,2590,1045,0.403474903,0.062148999,0.035352159,0.026501657,0.062438978,166.404779264,0.000000000,0.067136471,0.065272849,1.332754463,0.027831085,146.260816235,0,971,796,175,0.374903475,110,0,0,0,0,1509,110,541252,1259569,604918,278117,4322684
2641,1693022278.621649981,1693022278.722482443,1,0,0,1,-128.930681967,498.496739161,181.431824840,-0.300231231,-0.220102426,0.924119061,0.086139946,2554,1020,0.399373532,0.059885784,0.027947619,0.022591838,0.060701836,165.380996586,0.000000000,0.067089358,0.066999251,1.443755014,0.029203735,148.855834833,0,927,789,138,0.362960063,102,0,0,0,0,1525,102,541871,1260496,605020,278117,4324209
2642,1693022278.722842693,1693022278.822336435,1,0,0,1,-129.067293191,498.542010673,181.349988172,-0.299843248,-0.220550029,0.924121070,0.086324735,2624,1097,0.418064024,0.055358962,0.027603343,0.022848102,0.055694514,176.871282129,0.000000000,0.066881081,0.071596236,1.596907051,0.029257801,151.527346229,0,968,788,180,0.368902439,118,0,0,0,0,1538,118,542476,1261464,605138,278117,4325747
2643,1693022278.822671890,1693022278.922172785,1,0,0,1,-129.200536091,498.590268439,181.266897063,-0.299607034,-0.220416210,0.924184881,0.086802213,2602,1100,0.422751729,0.057601826,0.029855076,0.022825594,0.060606927,170.675353114,0.000000000,0.066677589,0.070395211,1.742781496,0.026218547,154.293170314,0,956,797,159,0.367409685,116,0,0,0,0,1530,116,543068,1262420,605254,278117,4327277
2644,1693022278.922146559,1693022279.022969723,1,0,0,1,-129.343226614,498.635395643,181.185304062,-0.299293976,-0.220731073,0.924240780,0.086486361,2585,1052,0.406963250,0.056665234,0.028411686,0.020051360,0.064454493,159.818707831,0.000000000,0.066386186,0.067093832,1.881701996,0.026543540,156.083029650,0,910,763,147,0.352030948,95,0,0,0,0,1580,95,543649,1263330,605349,278117,4328857
2645,1693022279.022883892,1693022279.122383833,1,0,0,1,-129.526929631,498.694838105,181.081963064,-0.298453420,-0.222000396,0.924196528,0.086614997,2641,1034,0.391518364,0.058048389,0.032521670,0.024425885,0.070986271,157.206126483,0.000000000,0.066596508,0.068884270,2.061585030,0.026399271,156.895013898,0,958,797,161,0.362741386,87,0,0,0,0,1596,87,544280,1264288,605436,278117,4330453
2646,1693022279.122491360,1693022279.221991301,1,0,0,1,-129.676758097,498.729966253,180.993751689,-0.298455801,-0.220860070,0.924452640,0.086788715,2659,1023,0.384731102,0.063718665,0.030065254,0.022563545,0.071904931,153.525364337,0.000000000,0.065858389,0.068493640,2.189927157,0.022627955,158.149487562,0,987,818,169,0.371192178,109,0,0,0,0,1563,109,544906,1265275,605545,278117,4332016
2647,1693022279.223978043,1693022279.324805975,1,0,0,1,-129.863830790,498.792933441,180.886223457,-0.297930595,-0.221239167,0.924592671,0.086133527,2665,1041,0.390619137,0.057393506,0.029084025,0.022353460,0.061581579,163.262311701,0.000000000,0.065744128,0.070377950,2.375049386,0.022326431,158.650877912,0,990,813,177,0.371482176,110,0,0,0,0,1563,112,545505,1266265,605655,278117,4333579
2648,1693022279.322842836,1693022279.422343731,1,0,0,1,-130.033102000,498.844707482,180.777234583,-0.297163668,-0.222864229,0.924359948,0.087086031,2736,1034,0.377923977,0.060830205,0.032560002,0.025559853,0.053579634,179.461072614,0.000000000,0.065094460,0.070372065,2.560223784,0.024458610,159.813706877,0,1028,870,158,0.375730994,118,0,0,0,0,1590,118,546160,1267293,605773,278117,4335169
2649,1693022279.424348354,1693022279.523849249,1,0,0,1,-130.205239439,498.895246903,180.665192587,-0.297946726,-0.221753807,0.924234925,0.088559594,2810,1084,0.385765125,0.061991425,0.032553842,0.024705133,0.053802380,176.007721035,0.000000000,0.063505884,0.064343835,2.707875584,0.025778705,161.902980226,0,1103,895,208,0.392526690,120,0,0,0,0,1587,120,546864,1268396,605893,278117,4336756
2650,1693022279.524050236,1693022279.624878168,1,0,0,1,-130.352144275,498.948801380,180.564520051,-0.297933739,-0.220298085,0.924612377,0.088296056,2747,1127,0.410265744,0.059722685,0.025941203,0.021657968,0.044710230,192.864981433,0.000000000,0.062633828,0.064790424,2.848608343,0.027013085,163.731115982,0,1025,866,159,0.373134328,121,0,0,0,0,1601,121,547495,1269421,606014,278117,4338357
2651,1693022279.624939919,1693022279.724439859,1,0,0,1,-130.494226067,498.988644578,180.466513069,-0.297775954,-0.220470344,0.924452663,0.090053225,2847,1125,0.395152792,0.059243811,0.024450406,0.020786551,0.046910599,193.339337580,0.000000000,0.061457476,0.059736965,2.999779141,0.030123250,165.884553510,0,1103,921,182,0.387425360,121,0,0,0,0,1623,121,548177,1270524,606135,278117,4339980
2652,1693022279.722612619,1693022279.823438168,1,0,0,1,-130.681348890,499.058125079,180.353688819,-0.297773365,-0.221356934,0.924327732,0.089164874,2819,1103,0.391273501,0.060560102,0.026020181,0.018512300,0.038579587,212.398662183,0.000000000,0.059082494,0.049051503,3.155075677,0.029548542,169.877445803,0,1105,921,184,0.391982973,113,0,0,0,0,1601,113,548867,1271629,606248,278117,4341581
2653,1693022279.825173378,1693022279.924673319,1,0,0,1,-130.859137465,499.121224470,180.239157517,-0.297091602,-0.222019254,0.924363679,0.089419343,2722,1093,0.401542983,0.057194420,0.026886105,0.021216190,0.048368333,189.773457909,0.000000000,0.057995816,0.049760037,3.267224932,0.025839507,172.011195619,0,1043,873,170,0.383174137,110,0,0,0,0,1569,110,549514,1272672,606358,278117,4343150
2654,1693022279.922602654,1693022280.022098780,1,0,0,1,-131.036980399,499.159926221,180.130339293,-0.295442576,-0.222612382,0.924719552,0.089728262,2830,1092,0.385865724,0.058740195,0.031511746,0.020890190,0.041347962,207.256835844,0.000000000,0.056869191,0.050255836,3.354320684,0.025343515,174.760600570,0,1071,893,178,0.378445230,117,0,0,0,0,1642,117,550189,1273743,606475,278117,4344792
2655,1693022280.024435282,1693022280.125267744,1,0,0,1,-131.236221149,499.200694977,180.012278563,-0.294487511,-0.223153575,0.924864734,0.090026728,2787,1096,0.393254395,0.059134844,0.030913535,0.022808129,0.051434044,183.497284349,0.000000000,0.056380369,0.046445925,3.467550219,0.023663806,176.037648112,0,1077,917,160,0.386437029,121,0,0,0,0,1589,121,550853,1274820,606596,278117,4346381
2656,1693022280.125224352,1693022280.224725246,1,0,0,1,-131.433317334,499.234400013,179.901294578,-0.295031146,-0.222867161,0.924694684,0.090700564,2830,1050,0.371024735,0.061745302,0.035401839,0.026780366,0.048437611,191.108960601,0.000000000,0.056121348,0.045193635,3.511479451,0.023527801,176.852961987,0,1156,960,196,0.408480565,118,0,0,0,0,1556,118,551564,1275976,606714,278117,4347937
2657,1693022280.224531651,1693022280.324032545,1,0,0,1,-131.627589776,499.282133813,179.798708492,-0.294952850,-0.221509567,0.925075521,0.090396952,2845,1079,0.379261863,0.059261888,0.028413075,0.021955516,0.051055492,185.587241589,0.000000000,0.055805630,0.044636566,3.611556905,0.024774650,177.631135228,0,1173,980,193,0.412302285,125,0,0,0,0,1547,125,552329,1277149,606839,278117,4349484
2658,1693022280.324196815,1693022280.425028324,1,0,0,1,-131.820707746,499.332451605,179.670376697,-0.296167417,-0.220650624,0.924744363,0.091902265,2848,1076,0.377808989,0.060840443,0.027339247,0.022360695,0.050547070,189.459236649,0.000000000,0.054556228,0.034589494,3.749870284,0.027633515,179.879810909,0,1143,965,178,0.401334270,128,0,0,0,0,1577,128,553045,1278292,606967,278117,4351061
2659,1693022280.427825451,1693022280.527325392,1,0,0,1,-131.997694830,499.393416557,179.552209138,-0.295765717,-0.223414695,0.924328519,0.090693466,2818,1121,0.397799858,0.056317895,0.026819461,0.021950270,0.049020318,196.322590736,0.000000000,0.054308139,0.036138179,3.837846336,0.026980448,180.511115198,0,1105,930,175,0.392122072,116,0,0,0,0,1597,116,553751,1279397,607083,278117,4352658
2660,1693022280.522335291,1693022280.621836185,1,0,0,1,-132.173020352,499.431435317,179.455966633,-0.295046318,-0.219649808,0.925351151,0.091798036,2726,1081,0.396551724,0.062168102,0.027156869,0.019527739,0.041030186,210.541605150,0.000000000,0.053237700,0.036158906,3.916869374,0.025960729,182.717956493,0,1088,934,154,0.399119589,132,0,0,0,0,1506,132,554404,1280485,607215,278117,4354164
2661,1693022280.622167110,1693022280.722999573,1,0,0,1,-132.356334125,499.480902439,179.330910614,-0.294878205,-0.220901535,0.925119560,0.091668729,2726,1039,0.381144534,0.058985904,0.031709426,0.023616229,0.043889558,204.923412880,0.000000000,0.052397086,0.036137783,3.978665824,0.025954809,184.695077307,0,1119,951,168,0.410491563,125,0,0,0,0,1482,125,555067,1281604,607340,278117,4355646
2662,1693022280.723415852,1693022280.822905064,1,0,0,1,-132.563847925,499.536774492,179.204251905,-0.295558123,-0.222002661,0.924754561,0.090494292,2723,1068,0.392214469,0.055362500,0.030734530,0.023571181,0.045052835,203.458344987,0.000000000,0.051865002,0.036132220,4.063841374,0.026472832,186.024430450,0,1121,955,166,0.411678296,111,0,0,0,0,1491,111,555762,1282725,607451,278117,4357137
2663,1693022280.823421478,1693022280.922922373,1,0,0,1,-132.748323099,499.586209391,179.106938735,-0.294473548,-0.219646322,0.925642596,0.090700646,2744,1092,0.397959184,0.059645303,0.026122901,0.019743189,0.043278515,203.418180497,0.000000000,0.050998581,0.035500035,4.107734933,0.027631401,187.661571820,0,1136,972,164,0.413994169,123,0,0,0,0,1485,123,556455,1283861,607574,278117,4358622
2664,1693022280.921661139,1693022281.022493601,1,0,0,1,-132.937220577,499.647544389,178.975373197,-0.294309679,-0.221855357,0.925283172,0.089515721,2728,1093,0.400659824,0.062053600,0.031773067,0.022418358,0.053658155,179.093568888,0.000000000,0.050458764,0.035008509,4.126968619,0.028704367,188.625314872,0,1121,933,188,0.410923754,130,0,0,0,0,1477,130,557139,1284982,607704,278117,4360099
2665,1693022281.022515774,1693022281.122010946,1,0,0,1,-133.123925102,499.725370423,178.854030581,-0.294855903,-0.221266129,0.925283583,0.089171680,2680,1028,0.383582090,0.059523084,0.027683820,0.022282576,0.043817311,203.241776378,0.000000000,0.049100316,0.034429596,4.185468499,0.028985945,190.927097367,0,1084,924,160,0.404477612,122,0,0,0,0,1474,122,557810,1286066,607826,278117,4361573
2666,1693022281.121872902,1693022281.221373796,1,0,0,1,-133.324304365,499.780975379,178.748641075,-0.292500818,-0.219068022,0.926587121,0.088818812,2686,1054,0.392405063,0.062447986,0.032004561,0.022541048,0.049662320,186.699945235,0.000000000,0.047988186,0.032661463,4.193826817,0.031476246,192.585826412,0,1119,947,172,0.416604617,141,0,0,0,0,1426,141,558481,1287185,607967,278117,4362999
2667,1693022281.221691132,1693022281.322514296,1,0,0,1,-133.529025281,499.812158804,178.671300353,-0.290816633,-0.218378814,0.927350457,0.088076722,2687,990,0.368440640,0.067209165,0.031815100,0.024344610,0.045106841,194.541120809,0.000000000,0.047164449,0.041230727,4.207005664,0.032596455,194.149766867,0,1140,965,175,0.424264980,128,0,0,0,0,1419,128,559206,1288325,608095,278117,4364418
2668,1693022281.322593212,1693022281.422089338,1,0,0,1,-133.770979365,499.871529603,178.579823507,-0.290049531,-0.218979422,0.927660568,0.085820465,2681,1027,0.383066020,0.077173190,0.040657598,0.030563621,0.046803508,188.203917229,0.000000000,0.046825643,0.073263894,4.260885185,0.034537697,194.586909098,0,1216,986,230,0.453562104,175,0,0,0,0,1290,175,559983,1289541,608270,278117,4365708
2669,1693022281.422747612,1693022281.522257566,1,0,0,1,-133.952671057,499.917758557,178.510252639,-0.295977690,-0.219574858,0.925582671,0.086491659,2680,1053,0.392910448,0.088370857,0.052339821,0.038492412,0.050147751,185.730852849,0.000000000,0.046642911,0.119834118,4.274889981,0.040046815,195.073065689,0,1106,927,179,0.412686567,233,0,0,0,0,1339,235,560684,1290647,608503,278117,4367047
2670,1693022281.521585703,1693022281.622413635,1,0,0,1,-134.183294102,499.987484102,178.373536196,-0.296642960,-0.216844839,0.926123973,0.085297457,2610,1117,0.427969349,0.080347517,0.045693930,0.034302904,0.044553555,193.792777057,0.000000000,0.046635077,0.132733323,4.374765636,0.039945680,195.119455470,0,1097,936,161,0.420306513,212,0,0,0,0,1301,212,561379,1291744,608715,278117,4368348
2671,1693022281.622469664,1693022281.721960306,1,0,0,1,-134.357487062,500.045909756,178.257890961,-0.295483322,-0.218342495,0.926307138,0.083493998,2548,1150,0.451334380,0.070776147,0.034109009,0.026757209,0.040452247,202.971747620,0.000000000,0.046312160,0.133036016,4.362575970,0.042554550,195.601075972,0,1060,916,144,0.416012559,196,0,0,0,0,1292,196,562044,1292804,608911,278117,4369640
2672,1693022281.721938372,1693022281.822758198,1,0,0,1,-134.587832141,500.123827899,178.101250174,-0.297533934,-0.215315533,0.926431529,0.082688583,2603,1134,0.435651172,0.068726555,0.033217764,0.026969672,0.039319296,202.933886791,0.000000000,0.046349145,0.132598673,4.431129189,0.044008708,195.127837202,0,1121,910,211,0.430656934,183,0,0,0,0,1299,183,562748,1293925,609094,278117,4370939
2673,1693022281.822303295,1693022281.921804190,1,0,0,1,-134.794903664,500.197950372,177.949409145,-0.297394414,-0.216286228,0.926373867,0.081291379,2507,1172,0.467491025,0.065420960,0.030137118,0.023327248,0.030423849,231.701485198,0.000000000,0.045451921,0.129348887,4.486335170,0.046079354,197.224238567,0,1067,904,163,0.425608297,173,0,0,0,0,1267,173,563437,1294992,609267,278117,4372206
2674,1693022281.921922445,1693022282.021423340,1,0,0,1,-134.986650938,500.250326835,177.816879256,-0.295001724,-0.217351757,0.926882575,0.081368843,2560,1195,0.466796875,0.061907784,0.029414137,0.020585565,0.038190190,203.867950269,0.000000000,0.045294032,0.127723308,4.490084047,0.047237921,197.054794288,0,1126,976,150,0.439843750,150,0,0,0,0,1284,150,564125,1296118,609417,278117,4373490
2675,1693022282.022084475,1693022282.122912407,1,0,0,1,-135.214864514,500.323608507,177.658700409,-0.294442049,-0.215535741,0.927567197,0.080419642,2571,1145,0.445352003,0.058787935,0.029720492,0.023023805,0.033775867,221.748260518,0.000000000,0.044411124,0.127947806,4.548570994,0.049108184,198.967343097,0,1132,964,168,0.440295605,147,0,0,0,0,1292,147,564815,1297250,609564,278117,4374782
2676,1693022282.125045300,1693022282.224546194,1,0,0,1,-135.419128981,500.399890445,177.524271006,-0.296171864,-0.214836398,0.927286796,0.079162792,2646,1210,0.457294029,0.065396976,0.032509900,0.025970646,0.038375770,202.852980397,0.000000000,0.043908032,0.127122970,4.579903248,0.049226035,199.554544086,0,1147,991,156,0.433484505,174,0,0,0,0,1325,174,565544,1298397,609738,278117,4376107
2677,1693022282.222071171,1693022282.321567297,1,0,0,1,-135.554806640,500.477582123,177.417308006,-0.297677623,-0.214789421,0.926905184,0.078104530,2722,1317,0.483835415,0.068964901,0.032478466,0.025042161,0.036802115,206.688231796,0.000000000,0.043195363,0.125133632,4.532071268,0.046442742,200.609593597,0,1179,1020,159,0.433137399,206,0,0,0,0,1337,206,566282,1299576,609944,278117,4377444
2678,1693022282.321978331,1693022282.422805071,1,0,0,1,-135.737256583,500.575928130,177.280160457,-0.296785997,-0.213903879,0.927608100,0.075540823,2830,1251,0.442049470,0.060891077,0.029652196,0.021116878,0.030426031,231.004090780,0.000000000,0.042189311,0.125106850,4.559235601,0.051990022,202.686836303,0,1291,1099,192,0.456183746,171,0,0,0,0,1368,171,567108,1300867,610115,278117,4378812
2679,1693022282.422693253,1693022282.522193193,1,0,0,1,-135.910689160,500.670600729,177.149144679,-0.296605699,-0.215013678,0.927531960,0.074017838,2879,1340,0.465439389,0.057420634,0.025641729,0.020727230,0.035928143,210.760849959,0.000000000,0.041534702,0.124107985,4.592729961,0.054219539,203.408749264,0,1276,1102,174,0.443209448,159,0,0,0,0,1444,159,567883,1302143,610274,278117,4380256
2680,1693022282.522282362,1693022282.621792316,1,0,0,1,-136.072871471,500.748777426,177.037222156,-0.297129988,-0.213914716,0.927640696,0.073736042,2874,1352,0.470424495,0.057093128,0.021595940,0.017695698,0.032182275,219.855373851,0.000000000,0.041092306,0.127338159,4.577369485,0.054747016,203.874437699,0,1277,1108,169,0.444328462,184,0,0,0,0,1413,184,568674,1303420,610458,278117,4381669
2681,1693022282.621545076,1693022282.722373009,1,0,0,1,-136.240713747,500.825112238,176.939778551,-0.296910525,-0.213629073,0.927843536,0.072891233,2905,1398,0.481239243,0.053724711,0.022532171,0.017990447,0.034412555,212.762049911,0.000000000,0.040618456,0.132079130,4.536468350,0.055687051,204.266369551,0,1221,1098,123,0.420309811,171,0,0,0,0,1513,171,569390,1304641,610629,278117,4383182
2682,1693022282.722575188,1693022282.822070122,1,0,0,1,-136.387429680,500.899084187,176.856809649,-0.297365468,-0.212918211,0.927946087,0.071803024,2972,1417,0.476783311,0.057177499,0.025527932,0.018355684,0.037373533,205.013818254,0.000000000,0.040234491,0.130454836,4.506189689,0.056170609,204.344143214,0,1288,1120,168,0.433378197,182,0,0,0,0,1502,182,570138,1305929,610811,278117,4384684
2683,1693022282.822241783,1693022282.923069715,1,0,0,1,-136.578455970,500.996985055,176.754790205,-0.297806806,-0.212520316,0.928055956,0.069701965,2997,1401,0.467467467,0.058258635,0.023838630,0.019318659,0.032522863,221.679194711,0.000000000,0.039696709,0.131364398,4.505622041,0.059223736,205.257193925,0,1331,1174,157,0.444110777,189,0,0,0,0,1477,189,570940,1307260,611000,278117,4386161
2684,1693022282.922884941,1693022283.022385836,1,0,0,1,-136.755480985,501.093107771,176.642794274,-0.297281454,-0.213127889,0.928144993,0.068899285,3011,1395,0.463301229,0.058544691,0.022253654,0.017466497,0.036458520,210.578186933,0.000000000,0.038836727,0.133196075,4.500220667,0.060420381,206.831424827,0,1252,1103,149,0.415808701,213,0,0,0,0,1546,213,571678,1308512,611213,278117,4387707
