frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1034,1628499931.898245096,34.148150494,9.157246950,-1.277379717,0.045935647,-0.013169423,0.744649601,0.665742784,3309,1628499931.798405170,326420,1628499930.998725176
1035,1628499931.998128414,34.145708374,9.157922323,-1.276757089,0.048181354,-0.011196168,0.744155606,0.666172377,3323,1628499931.898245096,326420,1628499930.998725176
1036,1628499932.098928213,34.147255954,9.160343681,-1.277905248,0.050877288,-0.009185882,0.739026961,0.671689119,3319,1628499931.998128414,326420,1628499930.998725176
1037,1628499932.198768139,34.147371626,9.165817977,-1.281088462,0.049714142,-0.011866661,0.732241613,0.679124368,3312,1628499932.098928213,326420,1628499930.998725176
1038,1628499932.298608303,34.151058443,9.172194886,-1.280714714,0.053860902,-0.009527821,0.732170621,0.678921502,3319,1628499932.198768139,326420,1628499930.998725176
1039,1628499932.398448229,34.148245962,9.177143093,-1.280253952,0.053756790,-0.011252253,0.736994775,0.673663340,3322,1628499932.298608303,326420,1628499930.998725176
1040,1628499932.498288155,34.148218051,9.180588341,-1.279587491,0.054762250,-0.011515727,0.740464916,0.669761295,3315,1628499932.398448229,326420,1628499930.998725176
1041,1628499932.598128319,34.144941892,9.179493185,-1.284437380,0.053997471,-0.012938401,0.742080300,0.668007259,3316,1628499932.498288155,326420,1628499930.998725176
1042,1628499932.698928118,34.143969912,9.177386642,-1.284897904,0.055248909,-0.011655284,0.739556592,0.670721820,3319,1628499932.598128319,326420,1628499930.998725176
1043,1628499932.798768282,34.142569472,9.177623507,-1.288236839,0.054785763,-0.012660919,0.733140634,0.677748502,3312,1628499932.698928118,326420,1628499930.998725176
1044,1628499932.898608208,34.141125120,9.180499838,-1.290577585,0.054133971,-0.013362253,0.725910545,0.685525232,3315,1628499932.798768282,326420,1628499930.998725176
1045,1628499932.998514891,34.143823153,9.181617980,-1.284304344,0.055448579,-0.011600114,0.720068256,0.691587015,3315,1628499932.898608208,326420,1628499930.998725176
1046,1628499933.098355055,34.145522451,9.184828195,-1.283134941,0.055972739,-0.012749574,0.715726500,0.696017298,3318,1628499932.998514891,326420,1628499930.998725176
1047,1628499933.198194981,34.147610629,9.192735877,-1.286928713,0.055502166,-0.016186134,0.714290445,0.697457296,3303,1628499933.098355055,326420,1628499930.998725176
1048,1628499933.298995018,34.149717609,9.201065193,-1.286445659,0.056559341,-0.020744133,0.719448456,0.691928205,3282,1628499933.198194981,326420,1628499930.998725176
1049,1628499933.398834944,34.153413798,9.217644597,-1.283631279,0.059743307,-0.024277194,0.725464137,0.685232181,3295,1628499933.298995018,326420,1628499930.998725176
1050,1628499933.498675108,34.153466161,9.233707282,-1.280169414,0.062591696,-0.027930360,0.726423072,0.683821391,3318,1628499933.398834944,326420,1628499930.998725176
1051,1628499933.598515034,34.154868637,9.250449586,-1.276764144,0.067601176,-0.030378505,0.729595701,0.679850970,3320,1628499933.498675108,326420,1628499930.998725176
1052,1628499933.698354959,34.154349817,9.266246447,-1.270451303,0.068960085,-0.036849521,0.732141505,0.676650158,3316,1628499933.598515034,326420,1628499930.998725176
1053,1628499933.798195124,34.153933184,9.279114783,-1.267619722,0.075545328,-0.037325155,0.737785773,0.669755097,3322,1628499933.698354959,326420,1628499930.998725176
1054,1628499933.898994923,34.153694487,9.287861783,-1.262968934,0.074684445,-0.040394874,0.744844751,0.661813255,3316,1628499933.798195124,326420,1628499930.998725176
1055,1628499933.998875380,34.154346630,9.289550621,-1.265262001,0.073465204,-0.041713065,0.746793987,0.659667814,3318,1628499933.898994923,326420,1628499930.998725176
1056,1628499934.098715305,34.157820305,9.289466445,-1.268482810,0.070961777,-0.042443301,0.745516187,0.661338497,3319,1628499933.998875380,326420,1628499930.998725176
1057,1628499934.198555231,34.159988704,9.282403694,-1.268019899,0.068362554,-0.042743786,0.745398912,0.661725012,3323,1628499934.098715305,326420,1628499930.998725176
1058,1628499934.298395157,34.166325348,9.279112285,-1.270503812,0.066351506,-0.043473138,0.747322330,0.659709709,3322,1628499934.198555231,326420,1628499930.998725176
1059,1628499934.398235321,34.169343751,9.275728528,-1.277328305,0.067341831,-0.040833136,0.747784031,0.659254713,3318,1628499934.298395157,326420,1628499930.998725176
1060,1628499934.499035120,34.173189361,9.269631259,-1.279215241,0.065384024,-0.040765588,0.746949205,0.660401379,3321,1628499934.398235321,326420,1628499930.998725176
1061,1628499934.598875284,34.177279575,9.268264930,-1.280913662,0.065367022,-0.039967539,0.744367812,0.663359864,3319,1628499934.499035120,326420,1628499930.998725176
1062,1628499934.698715210,34.180766935,9.266253767,-1.280608411,0.064765895,-0.039862230,0.740852745,0.667348179,3317,1628499934.598875284,326420,1628499930.998725176
1063,1628499934.798555136,34.178057823,9.266811290,-1.283968119,0.062073809,-0.042124734,0.738189986,0.670408751,3319,1628499934.698715210,326420,1628499930.998725176
1064,1628499934.898395300,34.178814925,9.265941334,-1.276446404,0.061703356,-0.041700215,0.736893251,0.671894429,3321,1628499934.798555136,326420,1628499930.998725176
1065,1628499934.998264074,34.177826383,9.263743514,-1.281580485,0.066547504,-0.038060656,0.735339316,0.673349023,3321,1628499934.898395300,326420,1628499930.998725176
1066,1628499935.098104239,34.177117285,9.261082902,-1.274895078,0.064818840,-0.038230373,0.732579752,0.676508583,3316,1628499934.998264074,339692,1628499934.998264074
1067,1628499935.198904276,34.170817579,9.262385863,-1.272952938,0.066488315,-0.036922979,0.730418558,0.678752331,3321,1628499935.098104239,339692,1628499934.998264074
1068,1628499935.298744202,34.164758176,9.260926389,-1.273130796,0.065127989,-0.037159205,0.730635798,0.678637509,3322,1628499935.198904276,339692,1628499934.998264074
1069,1628499935.398584127,34.159307578,9.263123296,-1.268065490,0.066403628,-0.036044630,0.731536733,0.677602650,3322,1628499935.298744202,339692,1628499934.998264074
1070,1628499935.498424053,34.150152283,9.263801270,-1.276398958,0.066827580,-0.035737727,0.732319333,0.676731323,3319,1628499935.398584127,339692,1628499934.998264074
1071,1628499935.598264217,34.145222120,9.260147699,-1.268121598,0.067899478,-0.033782606,0.733118001,0.675859743,3322,1628499935.498424053,339692,1628499934.998264074
1072,1628499935.698104143,34.139021839,9.259324399,-1.266751123,0.069803666,-0.031801575,0.732370080,0.676572372,3321,1628499935.598264217,339692,1628499934.998264074
1073,1628499935.798904181,34.135278457,9.257863600,-1.266211567,0.070505406,-0.030551376,0.731267679,0.677748613,3320,1628499935.698104143,339692,1628499934.998264074
1074,1628499935.898744106,34.131126896,9.256961944,-1.264258071,0.073215067,-0.027579645,0.729333219,0.679670488,3318,1628499935.798904181,339692,1628499934.998264074
1075,1628499935.998614550,34.126221717,9.255379020,-1.265380824,0.072790690,-0.026889054,0.728729004,0.680391455,3317,1628499935.898744106,339692,1628499934.998264074
1076,1628499936.098453999,34.121828159,9.254381610,-1.265183305,0.072939671,-0.025875527,0.728422342,0.680743089,3323,1628499935.998614550,339692,1628499934.998264074
1077,1628499936.198294163,34.116806679,9.255478259,-1.264881876,0.073377497,-0.025671350,0.728013270,0.681141251,3320,1628499936.098453999,339692,1628499934.998264074
1078,1628499936.298134089,34.113045473,9.253348496,-1.262394876,0.073865950,-0.023582254,0.727479190,0.681734352,3315,1628499936.198294163,339692,1628499934.998264074
1079,1628499936.398934126,34.110382721,9.253939058,-1.262537673,0.075279544,-0.022920766,0.729068817,0.679901676,3326,1628499936.298134089,339692,1628499934.998264074
1080,1628499936.498774052,34.105084572,9.257594218,-1.266761414,0.077216839,-0.021686792,0.734942607,0.673369592,3323,1628499936.398934126,339692,1628499934.998264074
1081,1628499936.598614216,34.096367671,9.263471124,-1.268775548,0.083403028,-0.019758101,0.743178559,0.663580576,3319,1628499936.498774052,339692,1628499934.998264074
1082,1628499936.698454142,34.081082647,9.271178280,-1.268343131,0.085857356,-0.022655088,0.752245185,0.652872456,3317,1628499936.598614216,339692,1628499934.998264074
1083,1628499936.798294067,34.069592559,9.281425059,-1.265478268,0.091068975,-0.023591047,0.759760261,0.643361678,3319,1628499936.698454142,339692,1628499934.998264074
1084,1628499936.898133993,34.056821337,9.289618239,-1.259134606,0.094073833,-0.024289075,0.761691102,0.640614408,3319,1628499936.798294067,339692,1628499934.998264074
1085,1628499936.999119759,34.049980795,9.290916148,-1.250266966,0.098757927,-0.022185871,0.763537231,0.637781746,3324,1628499936.898133993,339692,1628499934.998264074
1086,1628499937.098959923,34.040902723,9.292905789,-1.249406553,0.100978108,-0.021779472,0.767696419,0.632432830,3320,1628499936.999119759,346335,1628499936.999119759
1087,1628499937.198799849,34.029805424,9.292200398,-1.244853373,0.105128441,-0.018825376,0.773931524,0.624198376,3323,1628499937.098959923,346335,1628499936.999119759
1088,1628499937.298640013,34.022295259,9.287816537,-1.239319413,0.106554986,-0.016855064,0.780636034,0.615604844,3321,1628499937.198799849,346335,1628499936.999119759
1089,1628499937.398479939,34.015546701,9.282703066,-1.241463367,0.107430134,-0.015727188,0.784167835,0.610976455,3319,1628499937.298640013,346335,1628499936.999119759
1090,1628499937.498319864,34.009223894,9.280779946,-1.244794114,0.107448450,-0.015500457,0.781967721,0.613792350,3319,1628499937.398479939,346335,1628499936.999119759
1091,1628499937.598160028,34.002559169,9.273673913,-1.243224519,0.109814834,-0.009631487,0.773983993,0.623535656,3319,1628499937.498319864,346335,1628499936.999119759
1092,1628499937.698960066,34.000795396,9.270276293,-1.240306139,0.111365584,-0.005604719,0.761230553,0.638822619,3321,1628499937.598160028,346335,1628499936.999119759
1093,1628499937.798799992,33.995753821,9.272465968,-1.241572342,0.108737936,-0.007095378,0.754659691,0.647004225,3322,1628499937.698960066,346335,1628499936.999119759
1094,1628499937.898639917,33.994688659,9.270444765,-1.247856181,0.108086713,-0.006516765,0.755080454,0.646628411,3320,1628499937.798799992,346335,1628499936.999119759
1095,1628499937.998392344,33.993050667,9.264555714,-1.244646664,0.108800058,-0.005727605,0.761064328,0.639461359,3325,1628499937.898639917,346335,1628499936.999119759
1096,1628499938.098232269,33.989062324,9.250867881,-1.249473798,0.105091340,-0.006088167,0.764286244,0.636227382,3320,1628499937.998392344,349655,1628499937.998392344
1097,1628499938.199032068,33.978641316,9.227277920,-1.256778136,0.104406422,-0.009726615,0.793679419,0.599230900,3320,1628499938.098232269,349655,1628499937.998392344
1098,1628499938.298872232,33.966932593,9.202007106,-1.272825885,0.112612443,-0.027264782,0.834764731,0.538277729,3321,1628499938.199032068,349655,1628499937.998392344
1099,1628499938.398712158,33.955229031,9.176375389,-1.295240951,0.123600916,-0.049223288,0.862756940,0.487801542,3316,1628499938.298872232,349655,1628499937.998392344
1100,1628499938.498552084,33.945465661,9.139303828,-1.315387565,0.130117101,-0.074490281,0.882959706,0.444862783,3322,1628499938.398712158,349655,1628499937.998392344
1101,1628499938.598392248,33.933311738,9.088831416,-1.337969045,0.139385606,-0.094269485,0.904149638,0.392680977,3324,1628499938.498552084,349655,1628499937.998392344
1102,1628499938.698232174,33.916847316,9.031044740,-1.351484628,0.141995964,-0.115859335,0.928117603,0.324054743,3321,1628499938.598392248,349655,1628499937.998392344
1103,1628499938.799032211,33.893462178,8.967688198,-1.359352230,0.140093088,-0.144481990,0.952833953,0.227170287,3324,1628499938.698232174,349655,1628499937.998392344
1104,1628499938.898872137,33.855662620,8.897857654,-1.364358585,0.141848558,-0.166380959,0.966279369,0.136016706,3326,1628499938.799032211,349655,1628499937.998392344
1105,1628499938.998747587,33.804491280,8.818528970,-1.361379167,0.152538835,-0.178729286,0.970066920,0.061301851,3327,1628499938.898872137,349655,1628499937.998392344
1106,1628499939.098587513,33.743547546,8.729405311,-1.349659882,0.169037032,-0.184813661,0.968082006,-0.009360663,3327,1628499938.998747587,349655,1628499937.998392344
1107,1628499939.198427439,33.679999721,8.625016098,-1.340456349,0.184450145,-0.188190405,0.959736983,-0.097300769,3327,1628499939.098587513,349655,1628499937.998392344
1108,1628499939.298267603,33.625492580,8.506188420,-1.348643690,0.201131206,-0.180711578,0.947400688,-0.171235222,3327,1628499939.198427439,349655,1628499937.998392344
1109,1628499939.398107529,33.591457893,8.383862222,-1.365719329,0.211807016,-0.173862099,0.923802108,-0.267393760,3287,1628499939.298267603,349655,1628499937.998392344
1110,1628499939.498907566,33.585123158,8.265325570,-1.412033923,0.215440623,-0.177614130,0.893194120,-0.352480953,3152,1628499939.398107529,349655,1628499937.998392344
1111,1628499939.598747492,33.588183762,8.052713021,-1.430238587,0.214090006,-0.163220139,0.864362304,-0.424738111,3254,1628499939.498907566,349655,1628499937.998392344
1112,1628499939.698587418,33.588456103,7.910106100,-1.362769385,0.211758277,-0.159498902,0.827643469,-0.494696695,3323,1628499939.598747492,349655,1628499937.998392344
1113,1628499939.798427582,33.579469961,7.779331318,-1.369002090,0.208082073,-0.154889925,0.810761202,-0.524763980,3319,1628499939.698587418,349655,1628499937.998392344
1114,1628499939.898267508,33.580013818,7.679285529,-1.374856436,0.196341870,-0.161235307,0.812154683,-0.525221683,3304,1628499939.798427582,349655,1628499937.998392344
1115,1628499939.998146534,33.561652046,7.608039367,-1.398454807,0.179470926,-0.161476110,0.823569341,-0.513273019,3315,1628499939.898267508,349655,1628499937.998392344
1116,1628499940.098946333,33.540512873,7.539660297,-1.414656011,0.163540518,-0.178889879,0.827319438,-0.506749896,3313,1628499939.998146534,356295,1628499939.998146534
1117,1628499940.198786497,33.521337084,7.462889991,-1.431745234,0.151269136,-0.201227898,0.831200375,-0.495712537,3312,1628499940.098946333,356295,1628499939.998146534
1118,1628499940.298626423,33.505580723,7.384802691,-1.436413642,0.134198062,-0.215831485,0.836596004,-0.485298647,3310,1628499940.198786497,356295,1628499939.998146534
1119,1628499940.398466349,33.490283988,7.296272833,-1.438063410,0.119906369,-0.241011365,0.822789223,-0.500553573,3321,1628499940.298626423,356295,1628499939.998146534
1120,1628499940.498306513,33.469396700,7.186698308,-1.441611564,0.109520376,-0.258072762,0.802620371,-0.526501925,3320,1628499940.398466349,356295,1628499939.998146534
1121,1628499940.598146439,33.449458966,7.075872580,-1.474541158,0.111374961,-0.266645267,0.793089844,-0.536194385,3319,1628499940.498306513,356295,1628499939.998146534
1122,1628499940.698946476,33.441469180,6.967127749,-1.492475689,0.115154506,-0.267002720,0.793230939,-0.535008098,3322,1628499940.598146439,356295,1628499939.998146534
1123,1628499940.798786402,33.440904802,6.839293744,-1.495815627,0.125079740,-0.260205012,0.800468510,-0.525260482,3319,1628499940.698946476,356295,1628499939.998146534
1124,1628499940.898626328,33.442938074,6.695564140,-1.499467988,0.127752563,-0.245496839,0.815202676,-0.508778127,3319,1628499940.798786402,356295,1628499939.998146534
1125,1628499940.998509645,33.451901174,6.561194706,-1.497599319,0.129246620,-0.234883284,0.832906471,-0.484140439,3318,1628499940.898626328,356295,1628499939.998146534
1126,1628499941.098349094,33.446115006,6.446473628,-1.516158763,0.137215757,-0.233449545,0.855368775,-0.441607751,3290,1628499940.998509645,359585,1628499940.998509645
1127,1628499941.198189259,33.438957000,6.343033641,-1.540938616,0.142863060,-0.234236332,0.866677056,-0.416646574,3228,1628499941.098349094,359585,1628499940.998509645
