frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1506,1706582103.364242315,1706582103.464066744,1,0,0,1,51.824353490,-1.856850077,0.099937721,0.044645860,0.042799025,0.995642434,-0.069793512,1151,337,0.292788879,0.050322858,0.037833303,0.022538473,0.262156666,52.659767210,0.000000000,0.287701197,0.068666931,2.730762224,0.414104789,59.982263104,0,37,32,5,0.032145960,6,0,0,0,0,1107,7,16743,73154,20361,0,1806108
1507,1706582103.464078188,1706582103.563918114,1,0,0,1,51.690484531,-1.843818135,0.074300123,0.055317246,0.042292871,0.996173798,-0.052811736,1186,341,0.287521079,0.053258846,0.042138599,0.023457903,0.280744797,54.535458532,0.000000000,0.286800242,0.063811615,2.718198824,0.423379476,60.063259069,0,29,27,2,0.024451939,7,0,0,0,0,1150,7,16748,73183,20368,0,1807258
1508,1706582103.563930035,1706582103.663742781,1,0,0,1,51.548052099,-1.833160884,0.044643435,0.063951711,0.042731171,0.996175893,-0.041446548,1187,341,0.287278854,0.043634507,0.033112834,0.020442304,0.284231605,57.154648480,0.000000000,0.283519644,0.069473466,2.716984849,0.408562478,60.455959236,0,37,35,2,0.031171019,3,0,0,0,0,1147,3,16753,73220,20371,0,1808405
1509,1706582103.663754225,1706582103.763579607,1,0,0,1,51.396732165,-1.823006100,0.044666962,0.061519629,0.040274427,0.996678446,-0.035005438,1170,360,0.307692308,0.046835914,0.036941240,0.022478380,0.237604167,62.020582646,0.000000000,0.280660922,0.070514872,2.717531626,0.387669450,60.798320040,0,28,26,2,0.023931624,6,0,0,0,0,1136,6,16755,73248,20377,0,1809541
1510,1706582103.763591051,1706582103.863442898,1,0,0,1,51.242117990,-1.800852911,0.051607277,0.039317612,0.038675680,0.998388779,-0.013347755,1312,413,0.314786585,0.056546428,0.048220674,0.029018158,0.258014513,69.783377522,0.000000000,0.279475597,0.070531556,2.729506444,0.418802168,60.912695441,0,45,40,5,0.034298780,13,0,0,0,0,1254,13,16767,73293,20390,0,1810795
1511,1706582103.864253044,1706582103.964074850,1,0,0,1,51.084522094,-1.784016498,0.064422956,0.010469706,0.037912230,0.999083797,-0.016870498,1505,494,0.328239203,0.058757929,0.045326563,0.029120391,0.316154715,74.927715023,0.000000000,0.279224528,0.072467669,2.745268498,0.401866034,60.873596843,0,84,81,3,0.055813953,24,0,0,0,0,1397,24,16783,73377,20414,0,1812192
1512,1706582103.964087486,1706582104.063917637,1,0,0,1,50.935997475,-1.771732349,0.040873139,0.005803515,0.040717755,0.998858346,-0.024297921,1505,471,0.312956811,0.057516609,0.045158990,0.025828927,0.283163790,70.330022678,0.000000000,0.277559431,0.078094632,2.750068801,0.388637270,61.079624465,0,47,45,2,0.031229236,15,0,0,0,0,1443,15,16792,73424,20429,0,1813635
1513,1706582104.063928843,1706582104.163766861,1,0,0,1,50.791644315,-1.761488892,0.000785628,0.004139452,0.039619194,0.998053261,-0.047988251,1325,381,0.287547170,0.048556685,0.036382105,0.022977095,0.241565430,65.885542595,0.000000000,0.276462900,0.076243812,2.745443811,0.413863959,61.573756415,0,29,27,2,0.021886792,9,0,0,0,0,1287,9,16798,73453,20438,0,1814922
1514,1706582104.163777828,1706582104.263575554,1,0,0,1,50.636349587,-1.742887509,0.008382859,-0.001107660,0.039317278,0.996776576,-0.069924112,1202,321,0.267054908,0.050633035,0.039331952,0.025395860,0.242790376,56.567553223,0.000000000,0.272234617,0.076015676,2.751354398,0.436096684,61.641162518,0,45,44,1,0.037437604,6,0,0,0,0,1151,6,16806,73498,20444,0,1816073
1515,1706582104.263599873,1706582104.363431454,1,0,0,1,50.489355193,-1.730860705,0.031884173,-0.007186378,0.045037089,0.994816496,-0.090885396,1100,314,0.285454545,0.046755487,0.039374504,0.024415644,0.269877235,50.937220171,0.000000000,0.271814166,0.077454756,2.757279204,0.463804670,61.754414774,0,24,23,1,0.021818182,9,0,0,0,0,1067,9,16811,73522,20453,0,1817140
1516,1706582104.364243507,1706582104.464074850,1,0,0,1,50.344814569,-1.717266108,0.048323242,-0.011241196,0.046895054,0.993806213,-0.100118433,1087,307,0.282428703,0.046685092,0.039552500,0.021885208,0.338046094,51.651845558,0.000000000,0.273004321,0.079066134,2.763319484,0.468412235,61.738114525,0,26,25,1,0.023919043,5,0,0,0,0,1056,5,16814,73548,20458,0,1818196
1517,1706582104.464086294,1706582104.563912868,1,0,0,1,50.210760457,-1.706211628,0.035623269,-0.005425561,0.042633599,0.995143378,-0.088558434,1110,310,0.279279279,0.045538849,0.033087095,0.018872520,0.282164187,56.611776016,0.000000000,0.273089748,0.081036447,2.753623820,0.472079519,61.917211079,0,32,29,3,0.028828829,6,0,0,0,0,1072,6,16821,73580,20464,0,1819268
1518,1706582104.563923597,1706582104.662841558,1,0,0,1,50.080711133,-1.708758512,0.015299608,0.006789698,0.035827030,0.996956053,-0.068912648,1178,347,0.294567063,0.048748649,0.036095703,0.022433415,0.278307224,53.185139312,0.000000000,0.272604358,0.079314087,2.737653273,0.496727902,61.438532003,0,21,20,1,0.017826825,11,0,0,0,0,1146,11,16824,73601,20475,0,1820414
1519,1706582104.663764715,1706582104.761413097,1,0,0,1,49.945518925,-1.713376378,0.018929821,0.017980649,0.026367945,0.998093569,-0.052826646,1250,374,0.299200000,0.044225880,0.035045564,0.021462548,0.267436035,62.442480199,0.000000000,0.273529923,0.083851091,2.725364418,0.508378807,61.596592682,0,38,34,4,0.030400000,5,0,0,0,0,1206,6,16833,73639,20480,0,1821620
1520,1706582104.763609171,1706582104.863425493,1,0,0,1,49.810674348,-1.710606249,0.039265571,0.014789151,0.017601141,0.999309441,-0.029191115,1357,395,0.291083272,0.049436987,0.036293495,0.023408091,0.270773398,63.694268996,0.000000000,0.271381053,0.082218083,2.718226718,0.544758411,61.645172010,0,32,27,5,0.023581430,8,0,0,0,0,1317,8,16842,73671,20488,0,1822937
1521,1706582104.864236593,1706582104.964062691,1,0,0,1,49.678541108,-1.699676284,0.067306601,0.010799484,0.017723877,0.999584743,-0.019989399,1438,446,0.310152990,0.046610959,0.037202509,0.022446345,0.270213802,59.683767709,0.000000000,0.270107181,0.083900559,2.718222509,0.556529543,61.072576891,0,53,51,2,0.036856745,10,0,0,0,0,1375,10,16853,73724,20498,0,1824312
1522,1706582104.964074850,1706582105.063883543,1,0,0,1,49.553774821,-1.688600429,0.065246045,0.016229522,0.025093314,0.999294618,-0.022741925,1449,483,0.333333333,0.046336791,0.036420824,0.022045720,0.293837084,66.305346491,0.000000000,0.269770366,0.083514994,2.711240418,0.533665799,60.924692991,0,47,45,2,0.032436163,12,0,0,0,0,1390,12,16861,73771,20510,0,1825702
1523,1706582105.063894033,1706582105.163717985,1,0,0,1,49.429642051,-1.677552209,0.032135778,0.026145059,0.030841354,0.998465076,-0.037851546,1470,459,0.312244898,0.051384176,0.039928647,0.024780676,0.253578789,68.183301821,0.000000000,0.268686678,0.083623482,2.705035672,0.537705172,60.972616305,0,54,52,2,0.036734694,18,0,0,0,0,1398,18,16868,73825,20528,0,1827100
1524,1706582105.163730383,1706582105.263567924,1,0,0,1,49.294211619,-1.669390679,0.020225301,0.038024063,0.025964239,0.997546687,-0.052731740,1320,396,0.300000000,0.046818412,0.036624169,0.021145552,0.280712044,65.862309467,0.000000000,0.272037178,0.084274634,2.704462183,0.524884925,61.060108670,0,41,39,2,0.031060606,9,0,0,0,0,1270,9,16877,73866,20537,0,1828370
1525,1706582105.263578415,1706582105.363402367,1,0,0,1,49.156978358,-1.656878400,0.036521418,0.044698372,0.021506095,0.996862181,-0.061687404,1240,350,0.282258065,0.048376046,0.038243513,0.022200405,0.268335047,63.068201070,0.000000000,0.273985350,0.084471359,2.706082241,0.534347879,61.274516236,0,28,27,1,0.022580645,7,0,0,0,0,1205,7,16882,73894,20544,0,1829575
1526,1706582105.364212990,1706582105.463654280,1,0,0,1,49.016955180,-1.657213390,0.062384024,0.041658702,0.022661303,0.995742941,-0.079038047,1155,347,0.300432900,0.047264031,0.035187199,0.021861486,0.253257163,53.655357577,0.000000000,0.273540375,0.085090508,2.711550829,0.534401348,61.324295754,0,29,27,2,0.025108225,9,0,0,0,0,1116,10,16886,73923,20553,0,1830691
1527,1706582105.464053869,1706582105.562323332,1,0,0,1,48.883240694,-1.655895158,0.073116927,0.038693051,0.022406501,0.994882185,-0.090610348,1091,317,0.290559120,0.047681802,0.032077588,0.020764959,0.272310903,49.380313705,0.000000000,0.273118680,0.083628312,2.699824869,0.534258182,61.066538513,0,39,37,2,0.035747021,8,0,0,0,0,1044,8,16887,73962,20561,0,1831735
1528,1706582105.563895702,1706582105.663714170,1,0,0,1,48.744084633,-1.643194901,0.044064297,0.044298433,0.023708531,0.995475521,-0.080647634,1102,312,0.283121597,0.049622251,0.040169176,0.020584538,0.264472149,63.693623441,0.000000000,0.272130707,0.079410799,2.690887254,0.542086213,61.393487261,0,27,26,1,0.024500907,8,0,0,0,0,1065,10,16893,73989,20569,0,1832800
1529,1706582105.663726091,1706582105.763536692,1,0,0,1,48.598453102,-1.637831117,0.016909902,0.048861332,0.028331025,0.995768927,-0.072485633,1120,308,0.275000000,0.041304536,0.030245723,0.020868868,0.239308076,62.749583405,0.000000000,0.272215903,0.086799387,2.682778537,0.517400609,61.429937299,0,28,25,3,0.025000000,1,0,0,0,0,1091,1,16900,74017,20570,0,1833891
1530,1706582105.763947248,1706582105.863521099,1,0,0,1,48.442709798,-1.635586613,0.021965206,0.050363056,0.030236071,0.996293624,-0.062835953,1221,381,0.312039312,0.045992824,0.033102103,0.021608977,0.257472128,56.112265112,0.000000000,0.272188783,0.080817579,2.679610052,0.527827285,60.746381678,0,35,33,2,0.028665029,4,0,0,0,0,1181,5,16904,74052,20574,0,1835072
1531,1706582105.863795280,1706582105.962121248,1,0,0,1,48.292849983,-1.621712002,0.031319772,0.033849173,0.029551591,0.998059134,-0.043114983,1265,411,0.324901186,0.045711126,0.036704802,0.021046340,0.229551636,60.560662266,0.000000000,0.267858629,0.065866399,2.679520286,0.551436943,60.028029040,0,20,17,3,0.015810277,8,0,0,0,0,1237,8,16912,74072,20582,0,1836309
1532,1706582105.963644505,1706582106.060765743,1,0,0,1,48.143394311,-1.605232762,0.046278336,0.015125577,0.029109387,0.999093583,-0.027126994,1389,472,0.339812815,0.044856901,0.032548629,0.020797925,0.302369394,64.835198523,0.000000000,0.268818910,0.048187331,2.680458151,0.534906345,59.753287833,0,31,31,0,0.022318215,4,0,0,0,0,1354,4,16917,74103,20586,0,1837663
1533,1706582106.063885450,1706582106.163711786,1,0,0,1,47.992956386,-1.596014671,0.033922993,0.011310975,0.030469035,0.998991403,-0.030981861,1499,467,0.311541027,0.054192317,0.041506287,0.025829845,0.265194072,70.263244407,0.000000000,0.270000342,0.057655749,2.675094586,0.498471058,59.972172923,0,60,56,4,0.040026684,14,0,0,0,0,1425,14,16933,74163,20600,0,1839088
1534,1706582106.163723230,1706582106.263560772,1,0,0,1,47.855762498,-1.587786074,-0.004760219,0.019814074,0.033324615,0.998021401,-0.049499055,1443,457,0.316701317,0.044435633,0.034506667,0.021014469,0.194536564,66.948716209,0.000000000,0.267587651,0.057356045,2.668528792,0.492380254,60.491231073,0,56,53,3,0.038808039,11,0,0,0,0,1376,11,16940,74219,20611,0,1840464
1535,1706582106.263572454,1706582106.363394499,1,0,0,1,47.709932006,-1.566183381,-0.012106392,0.028011833,0.033828394,0.996686464,-0.068462181,1304,421,0.322852761,0.041573655,0.032013249,0.018869136,0.226364589,64.669475984,0.000000000,0.265412019,0.063155894,2.670027295,0.510950975,61.177843863,0,38,37,1,0.029141104,3,0,0,0,0,1263,3,16944,74257,20614,0,1841727
1536,1706582106.364204168,1706582106.464043856,1,0,0,1,47.561678166,-1.537858675,0.012236026,0.025987993,0.040739952,0.994984715,-0.087580233,1189,380,0.319596299,0.043527528,0.032536698,0.019679294,0.240890564,59.477446788,0.000000000,0.260554242,0.065233695,2.687805667,0.525273147,61.569123925,0,38,36,2,0.031959630,5,0,0,0,0,1146,5,16954,74295,20619,0,1842873
1537,1706582106.464055777,1706582106.563890457,1,0,0,1,47.416533978,-1.525585727,0.037813697,0.021398649,0.048031026,0.993554962,-0.100417404,1120,347,0.309821429,0.042870768,0.033381469,0.020788437,0.215285201,54.865891497,0.000000000,0.257210293,0.067651136,2.704043991,0.510730449,61.481829699,0,27,24,3,0.024107143,6,0,0,0,0,1087,6,16961,74322,20625,0,1843960
1538,1706582106.563901663,1706582106.663734436,1,0,0,1,47.275396728,-1.502278168,0.041158936,0.019726616,0.049924711,0.994306625,-0.092047375,1131,355,0.313881521,0.042172724,0.032559224,0.019857983,0.224909547,53.536042110,0.000000000,0.254540409,0.070187540,2.711812167,0.494898280,61.499374839,0,29,28,1,0.025641026,2,0,0,0,0,1100,2,16965,74351,20627,0,1845060
1539,1706582106.663745880,1706582106.763493299,1,0,0,1,47.140236125,-1.496422508,0.011161761,0.028246871,0.047166545,0.995207851,-0.080862624,1193,367,0.307627829,0.038599544,0.026195207,0.017099282,0.190414934,57.106847752,0.000000000,0.250689354,0.078936105,2.713987788,0.471021129,61.232593216,0,24,20,4,0.020117351,9,0,0,0,0,1160,9,16970,74375,20636,0,1846220
1540,1706582106.763567448,1706582106.862131834,1,0,0,1,47.002498633,-1.511178711,-0.009347467,0.041944759,0.044643405,0.995383584,-0.073885886,1208,399,0.330298013,0.043677263,0.031481148,0.022773352,0.226963368,52.595801451,0.000000000,0.248498853,0.078095991,2.718506097,0.467590456,60.677669839,0,33,31,2,0.027317881,7,0,0,0,0,1167,8,16978,74408,20643,0,1847387
1541,1706582106.864203691,1706582106.964026928,1,0,0,1,46.853001934,-1.516621327,0.002868194,0.046636009,0.040967393,0.995446136,-0.072344636,1234,424,0.343598055,0.048081458,0.034230683,0.021017394,0.218497427,52.454499919,0.000000000,0.245913034,0.078715125,2.743325872,0.465575533,60.316206450,0,41,39,2,0.033225284,7,0,0,0,0,1186,7,16982,74449,20650,0,1848573
1542,1706582106.964038849,1706582107.063860416,1,0,0,1,46.706486309,-1.508106318,0.025199442,0.035312238,0.036872866,0.996992797,-0.058299233,1286,426,0.331259720,0.042047876,0.030280959,0.018467421,0.183571630,61.497810717,0.000000000,0.240399761,0.080929451,2.762831068,0.463258773,60.075829661,0,35,33,2,0.027216174,5,0,0,0,0,1245,6,16990,74484,20655,0,1849818
1543,1706582107.063871861,1706582107.163196802,1,0,0,1,46.561170948,-1.495704962,0.041330756,0.025959572,0.038189712,0.997588505,-0.051815266,1363,442,0.324284666,0.045992678,0.033183578,0.023543552,0.241493848,61.239614121,0.000000000,0.239795514,0.075861346,2.773366132,0.446153816,59.728645276,0,38,33,5,0.027879677,13,0,0,0,0,1312,13,17002,74522,20668,0,1851130
1544,1706582107.163707256,1706582107.261967182,1,0,0,1,46.423644942,-1.485465280,0.016635092,0.033032612,0.041828220,0.997348593,-0.049548267,1372,475,0.346209913,0.042970211,0.029797046,0.020720521,0.186004293,61.853324510,0.000000000,0.235060126,0.076495196,2.774703852,0.433285500,59.528196028,0,39,39,0,0.028425656,8,0,0,0,0,1325,8,17008,74561,20676,0,1852455
1545,1706582107.263938189,1706582107.363762379,1,0,0,1,46.280859509,-1.480711939,-0.018955189,0.044151218,0.041892622,0.995948507,-0.066198566,1285,462,0.359533074,0.043860018,0.033715017,0.020230359,0.205573457,53.040989031,0.000000000,0.231922047,0.075130612,2.779542783,0.431050475,59.026835426,0,29,27,2,0.022568093,5,0,0,0,0,1251,5,17009,74590,20681,0,1853706
1546,1706582107.363774061,1706582107.463606358,1,0,0,1,46.129645918,-1.466043378,-0.015217632,0.048231389,0.039149463,0.995109411,-0.076800469,1241,434,0.349717969,0.041561622,0.030835206,0.021191954,0.206336532,57.913086704,0.000000000,0.229576015,0.076116306,2.797361120,0.429009243,59.239721883,0,36,33,3,0.029008864,6,0,0,0,0,1199,6,17016,74626,20687,0,1854905
1547,1706582107.463618517,1706582107.563451290,1,0,0,1,45.976970923,-1.458851296,0.004983651,0.034662435,0.036511741,0.995015460,-0.086079282,1238,431,0.348142165,0.042528802,0.030088923,0.020078016,0.218261005,54.058861402,0.000000000,0.226873521,0.075352476,2.808811961,0.428354275,59.473649267,0,22,22,0,0.017770598,7,0,0,0,0,1209,7,17021,74648,20694,0,1856114
1548,1706582107.564260960,1706582107.664098978,1,0,0,1,45.823223021,-1.451659168,0.025577735,0.019278329,0.035215566,0.994625788,-0.095434537,1164,395,0.339347079,0.041330307,0.028956361,0.020626651,0.232913945,49.493790504,0.000000000,0.225295610,0.071975841,2.815861059,0.431089675,58.763657621,0,32,30,2,0.027491409,5,0,0,0,0,1127,5,17029,74680,20699,0,1857241
1549,1706582107.664111137,1706582107.763938427,1,0,0,1,45.673758115,-1.439022417,0.014724785,0.013728162,0.033618533,0.995392365,-0.088743294,1171,401,0.342442357,0.041188060,0.025533617,0.017460910,0.186208484,51.892883508,0.000000000,0.222640631,0.072095305,2.810409833,0.424473920,58.220822626,0,28,27,1,0.023911187,8,0,0,0,0,1135,8,17032,74708,20707,0,1858376
1550,1706582107.763950348,1706582107.863784790,1,0,0,1,45.525868427,-1.428835955,-0.015180712,0.016544596,0.036744070,0.995556276,-0.085110813,1182,397,0.335871404,0.043772846,0.027266630,0.020283220,0.166001224,52.046014481,0.000000000,0.218067086,0.071406541,2.810845190,0.393281415,58.017510094,0,20,19,1,0.016920474,9,0,0,0,0,1153,9,17035,74728,20716,0,1859529
1551,1706582107.863797188,1706582107.963622570,1,0,0,1,45.377417790,-1.424696009,-0.030347097,0.019277420,0.036578288,0.996062427,-0.078422264,1214,424,0.349258649,0.040461845,0.027132335,0.018974959,0.203353850,49.627076159,0.000000000,0.216757196,0.072854080,2.809022287,0.375878458,57.470830789,0,25,22,3,0.020593081,2,0,0,0,0,1187,2,17040,74753,20718,0,1860716
1552,1706582107.963634729,1706582108.063448429,1,0,0,1,45.229329837,-1.417202517,-0.018730369,0.013218800,0.036233422,0.996425686,-0.075154878,1224,416,0.339869281,0.037461577,0.026254871,0.018412263,0.167285710,59.664263383,0.000000000,0.210003012,0.079062546,2.806528419,0.374135645,57.212284032,0,32,31,1,0.026143791,4,0,0,0,0,1188,4,17046,74785,20722,0,1861904
1553,1706582108.064270258,1706582108.164095163,1,0,0,1,45.085616342,-1.402858237,0.003167131,0.003424913,0.038360169,0.996953794,-0.067822570,1265,429,0.339130435,0.042620213,0.031696817,0.022329859,0.202320482,55.328875895,0.000000000,0.206859333,0.053415191,2.809826101,0.351730828,56.465565606,0,29,26,3,0.022924901,8,0,0,0,0,1228,8,17057,74814,20730,0,1863132
1554,1706582108.164107561,1706582108.263938665,1,0,0,1,44.950200721,-1.393956855,0.007332060,0.005294693,0.043429734,0.996334282,-0.073510693,1250,438,0.350400000,0.042124718,0.029953611,0.019764276,0.217510372,52.155831912,0.000000000,0.208008023,0.052591423,2.797993070,0.325399035,55.725921391,0,30,27,3,0.024000000,2,0,0,0,0,1218,2,17064,74844,20732,0,1864350
1555,1706582108.263950825,1706582108.363794327,1,0,0,1,44.823845892,-1.388687814,-0.024561376,0.020134639,0.045436203,0.995456094,-0.081223844,1275,458,0.359215686,0.043349330,0.030831555,0.021612434,0.169876088,55.480760410,0.000000000,0.205183598,0.052477760,2.775531646,0.301487061,55.266485613,0,31,29,2,0.024313725,7,0,0,0,0,1237,7,17072,74875,20739,0,1865587
1556,1706582108.363806963,1706582108.463263512,1,0,0,1,44.691961280,-1.389701356,-0.047684322,0.038324412,0.039043298,0.993924122,-0.095507591,1226,419,0.341761827,0.041766111,0.029691424,0.019914046,0.192814560,48.781826340,0.000000000,0.202779798,0.052418100,2.761541028,0.303634886,54.731704590,0,20,19,1,0.016313214,7,0,0,0,0,1199,7,17075,74895,20746,0,1866786
1557,1706582108.463661909,1706582108.562198639,1,0,0,1,44.560981240,-1.388458661,-0.037052563,0.046643476,0.036235301,0.992366249,-0.108261801,1143,382,0.334208224,0.039612619,0.027288937,0.018590786,0.237696092,51.646310406,0.000000000,0.203900342,0.054491690,2.749869798,0.312429600,54.570725536,0,24,24,0,0.020997375,3,0,0,0,0,1116,3,17081,74919,20749,0,1867902
1558,1706582108.563908100,1706582108.663735867,1,0,0,1,44.424149030,-1.398398573,-0.005134727,0.047062125,0.038561033,0.988395432,-0.139185748,1117,378,0.338406446,0.042717868,0.029194841,0.022739018,0.205089084,53.068656673,0.000000000,0.202909319,0.054504879,2.752153362,0.351709577,54.547356264,0,34,33,1,0.030438675,11,0,0,0,0,1072,11,17086,74953,20760,0,1868974
1559,1706582108.663748026,1706582108.763576508,1,0,0,1,44.282645895,-1.399187362,0.007157419,0.041300973,0.040943628,0.988416837,-0.140178476,1012,360,0.355731225,0.042197523,0.029904046,0.019770025,0.203807300,52.991074583,0.000000000,0.203578938,0.050508353,2.754155907,0.338873130,54.341567605,0,30,28,2,0.029644269,2,0,0,0,0,980,2,17089,74983,20762,0,1869954
