frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
5951,1706081115.835233927,92.526788833,382.477541182,-18.055342825,0.032108421,-0.048211228,-0.825539121,0.561364308,358,1706081115.736789942,272713,1706081115.045385838
5952,1706081115.945144653,92.441749648,382.249312494,-18.044614852,0.032321525,-0.049469790,-0.825084105,0.561911273,349,1706081115.835233927,272713,1706081115.045385838
5953,1706081116.038765192,92.368128596,382.054297083,-18.038454584,0.033036992,-0.051340658,-0.824616001,0.562388784,347,1706081115.945144653,273060,1706081116.038765192
5954,1706081116.137712955,92.301596597,381.854791589,-18.033856622,0.032425169,-0.048537737,-0.824525154,0.562806331,357,1706081116.038765192,273060,1706081116.038765192
5955,1706081116.236997128,92.224848458,381.640929718,-18.019917029,0.032624446,-0.049839141,-0.823982984,0.563474709,356,1706081116.137712955,273060,1706081116.038765192
5956,1706081116.345104218,92.140385309,381.413717545,-18.016739406,0.033241927,-0.051136112,-0.823494730,0.564035905,356,1706081116.236997128,273060,1706081116.038765192
5957,1706081116.443714380,92.073798599,381.201857485,-18.023582097,0.032923989,-0.050477394,-0.823193855,0.564552850,344,1706081116.345104218,273060,1706081116.038765192
5958,1706081116.542453766,92.008650157,381.013471091,-18.010760278,0.034731364,-0.053613571,-0.822480018,0.565195486,303,1706081116.443714380,273060,1706081116.038765192
5959,1706081116.640906096,91.937231348,380.811214766,-17.998101498,0.033168601,-0.050848951,-0.822398550,0.565663198,286,1706081116.542453766,273060,1706081116.038765192
5960,1706081116.743969917,91.868946432,380.602006876,-17.980396355,0.034042677,-0.052258163,-0.821694083,0.566505971,325,1706081116.640906096,273060,1706081116.038765192
5961,1706081116.843248606,91.794115638,380.419522264,-17.951702990,0.033545880,-0.051321591,-0.821405607,0.567039326,343,1706081116.743969917,273060,1706081116.038765192
5962,1706081116.944360971,91.713624863,380.212039855,-17.945025629,0.032792609,-0.050271073,-0.821135998,0.567567738,325,1706081116.843248606,273060,1706081116.038765192
5963,1706081117.031388998,91.663311363,380.033119686,-17.945510207,0.032847905,-0.050055217,-0.820744543,0.568149528,351,1706081116.944360971,273411,1706081117.031388998
5964,1706081117.130325794,91.598394916,379.822658453,-17.940267880,0.032163897,-0.049275428,-0.820449693,0.568682440,336,1706081117.031388998,273411,1706081117.031388998
5965,1706081117.239859104,91.541070577,379.580899827,-17.936733089,0.031623198,-0.048083307,-0.820268603,0.569075907,353,1706081117.130325794,273411,1706081117.031388998
5966,1706081117.338827610,91.468699883,379.373548700,-17.892538272,0.031267630,-0.047290042,-0.819924119,0.569658166,344,1706081117.239859104,273411,1706081117.031388998
5967,1706081117.438091278,91.385834678,379.163195013,-17.906360223,0.032153056,-0.049602943,-0.819261697,0.570364796,356,1706081117.338827610,273411,1706081117.031388998
5968,1706081117.537229300,91.327093969,378.958795650,-17.897934086,0.031119009,-0.047893541,-0.819202231,0.570653591,354,1706081117.438091278,273411,1706081117.031388998
5969,1706081117.644802094,91.244482469,378.730203308,-17.874840529,0.031138536,-0.047199870,-0.818875528,0.571178986,320,1706081117.537229300,273411,1706081117.031388998
5970,1706081117.743474483,91.175915729,378.531394796,-17.827650441,0.031347922,-0.047231100,-0.818591882,0.571571396,298,1706081117.644802094,273411,1706081117.031388998
5971,1706081117.842087746,91.104301443,378.321546654,-17.827541245,0.030762144,-0.045764100,-0.818470558,0.571896218,282,1706081117.743474483,273411,1706081117.031388998
5972,1706081117.945117235,91.038099996,378.116237108,-17.813860020,0.030989864,-0.047072229,-0.818185917,0.572184969,308,1706081117.842087746,273411,1706081117.031388998
5973,1706081118.040274620,90.970724981,377.925425379,-17.817976846,0.029954096,-0.045979052,-0.818098923,0.572453345,308,1706081117.945117235,273719,1706081118.040274620
5974,1706081118.138830900,90.898879226,377.717417969,-17.797877161,0.029373190,-0.044241992,-0.818144873,0.572554652,328,1706081118.040274620,273719,1706081118.040274620
5975,1706081118.232444286,90.857689362,377.534842220,-17.793720585,0.030452971,-0.047101386,-0.817924754,0.572584642,319,1706081118.138830900,273719,1706081118.040274620
5976,1706081118.331429482,90.796262964,377.336936134,-17.784521081,0.029935910,-0.045390177,-0.817925738,0.572748688,315,1706081118.232444286,273719,1706081118.040274620
5977,1706081118.440960169,90.740734354,377.100795294,-17.790473931,0.029208592,-0.044016011,-0.818090885,0.572657622,326,1706081118.331429482,273719,1706081118.040274620
5978,1706081118.539990902,90.668734360,376.899249623,-17.775005343,0.029443121,-0.045535729,-0.818042763,0.572595527,327,1706081118.440960169,273719,1706081118.040274620
5979,1706081118.639219522,90.588730341,376.706995214,-17.753721604,0.029309397,-0.043557294,-0.818172922,0.572570337,357,1706081118.539990902,273719,1706081118.040274620
5980,1706081118.738374472,90.510959332,376.490458264,-17.732322970,0.029962583,-0.044471645,-0.818155536,0.572491080,347,1706081118.639219522,273719,1706081118.040274620
5981,1706081118.837453127,90.446087179,376.272089718,-17.708932577,0.029886798,-0.046026539,-0.818166104,0.572357025,321,1706081118.738374472,273719,1706081118.040274620
5982,1706081118.944450378,90.369759861,376.054050247,-17.664529257,0.029943481,-0.045009145,-0.818284923,0.572265104,298,1706081118.837453127,273719,1706081118.040274620
5983,1706081119.043049812,90.295091031,375.846974056,-17.654602505,0.030232486,-0.044994673,-0.818248406,0.572303261,310,1706081118.944450378,273719,1706081118.040274620
5984,1706081119.142584801,90.232792307,375.635896855,-17.612332165,0.029984451,-0.044765861,-0.818366749,0.572165024,328,1706081119.043049812,273719,1706081118.040274620
5985,1706081119.240154743,90.167316364,375.431883566,-17.602041716,0.030138998,-0.045059933,-0.818438102,0.572031745,330,1706081119.142584801,273719,1706081118.040274620
5986,1706081119.339872599,90.100625810,375.221502167,-17.586043414,0.030090612,-0.044269328,-0.818620157,0.571835484,357,1706081119.240154743,273719,1706081118.040274620
5987,1706081119.433525324,90.019325551,375.035040975,-17.611808811,0.029550437,-0.045211628,-0.818637566,0.571765000,305,1706081119.339872599,273719,1706081118.040274620
5988,1706081119.532501459,89.946261332,374.829984385,-17.620788056,0.029674808,-0.045595600,-0.818757895,0.571555734,326,1706081119.433525324,273719,1706081118.040274620
5989,1706081119.642012119,89.873787166,374.619141043,-17.609009479,0.029372736,-0.046105855,-0.818883388,0.571350583,326,1706081119.532501459,273719,1706081118.040274620
5990,1706081119.741127253,89.805993089,374.405176444,-17.656379650,0.028464730,-0.044017924,-0.819177260,0.571139911,324,1706081119.642012119,273719,1706081118.040274620
5991,1706081119.840389967,89.746662481,374.208908175,-17.650636922,0.028542834,-0.045098611,-0.819231912,0.570973288,349,1706081119.741127253,273719,1706081118.040274620
5992,1706081119.942540884,89.664574357,373.998372777,-17.600202993,0.030030577,-0.046087118,-0.819067541,0.571053855,345,1706081119.840389967,273719,1706081118.040274620
5993,1706081120.038561821,89.595606838,373.798354073,-17.594554114,0.029793756,-0.045270247,-0.819244079,0.570878338,333,1706081119.942540884,274362,1706081120.038561821
5994,1706081120.137652636,89.509569754,373.604802917,-17.590371116,0.029609699,-0.043674055,-0.819277642,0.570964086,302,1706081120.038561821,274362,1706081120.038561821
5995,1706081120.244147062,89.436116273,373.358277181,-17.597766791,0.028597177,-0.043313457,-0.819556063,0.570643501,326,1706081120.137652636,274362,1706081120.038561821
5996,1706081120.342839718,89.366186750,373.147412472,-17.604270345,0.029149496,-0.043584445,-0.819614472,0.570511017,330,1706081120.244147062,274362,1706081120.038561821
5997,1706081120.434861660,89.320868588,372.941594482,-17.533020975,0.030531680,-0.045810088,-0.819590486,0.570298771,332,1706081120.342839718,274362,1706081120.038561821
5998,1706081120.535667181,89.246937443,372.733741211,-17.520654407,0.028697121,-0.043099610,-0.819963420,0.570069196,382,1706081120.434861660,274362,1706081120.038561821
5999,1706081120.634605408,89.177130096,372.532738787,-17.481408225,0.029541241,-0.044124179,-0.819922149,0.570007054,328,1706081120.535667181,274362,1706081120.038561821
6000,1706081120.733587265,89.114106673,372.335140186,-17.498104607,0.029578684,-0.043405103,-0.820039385,0.569891661,350,1706081120.634605408,274362,1706081120.038561821
6001,1706081120.842693567,89.021657429,372.096489916,-17.514832321,0.029052567,-0.042803717,-0.820144101,0.569813517,309,1706081120.733587265,274362,1706081120.038561821
6002,1706081120.942227364,88.946203490,371.891848339,-17.582341799,0.029173010,-0.044123263,-0.820095696,0.569776380,341,1706081120.842693567,274362,1706081120.038561821
6003,1706081121.041409254,88.873110941,371.687407587,-17.606904259,0.028786777,-0.044132843,-0.820179897,0.569674073,346,1706081120.942227364,274708,1706081121.041409254
6004,1706081121.140541077,88.811075411,371.489898958,-17.613774794,0.029284924,-0.044675355,-0.820177551,0.569609771,346,1706081121.041409254,274708,1706081121.041409254
6005,1706081121.239629745,88.743934422,371.268141250,-17.630374757,0.028916882,-0.044834085,-0.820251985,0.569508911,333,1706081121.140541077,274708,1706081121.041409254
6006,1706081121.338725328,88.674703518,371.068229332,-17.660151147,0.029105678,-0.044930598,-0.820309612,0.569408676,304,1706081121.239629745,274708,1706081121.041409254
6007,1706081121.445066929,88.613568867,370.838024434,-17.704090951,0.029329408,-0.045316124,-0.820373170,0.569275062,323,1706081121.338725328,274708,1706081121.041409254
6008,1706081121.543717861,88.535731176,370.648394605,-17.689378808,0.029751967,-0.045843836,-0.820379045,0.569202412,330,1706081121.445066929,274708,1706081121.041409254
6009,1706081121.635926485,88.462309497,370.456921951,-17.715528645,0.028384981,-0.043101400,-0.820652760,0.569091917,359,1706081121.543717861,274708,1706081121.041409254
6010,1706081121.741117239,88.370829652,370.226400002,-17.655156548,0.028326677,-0.044133233,-0.820695126,0.568954627,355,1706081121.635926485,274708,1706081121.041409254
6011,1706081121.835679770,88.313924244,370.024676999,-17.660831650,0.029355508,-0.045178233,-0.820614384,0.568936916,357,1706081121.741117239,274708,1706081121.041409254
6012,1706081121.934672117,88.240119863,369.819386066,-17.616352728,0.029514718,-0.045922096,-0.820703530,0.568740502,386,1706081121.835679770,274708,1706081121.041409254
6013,1706081122.044123650,88.154830939,369.579908207,-17.547425520,0.030051121,-0.045565470,-0.820769245,0.568646256,313,1706081121.934672117,275021,1706081122.044123650
6014,1706081122.143351316,88.085479188,369.360440283,-17.544714797,0.029514069,-0.045221551,-0.820943794,0.568449837,367,1706081122.044123650,275021,1706081122.044123650
6015,1706081122.242538691,88.002561375,369.145003195,-17.498695637,0.029875647,-0.045487593,-0.821033040,0.568280803,351,1706081122.143351316,275021,1706081122.044123650
6016,1706081122.341663122,87.950058060,368.961618217,-17.450625827,0.030316915,-0.045452127,-0.821212524,0.568000863,355,1706081122.242538691,275021,1706081122.044123650
6017,1706081122.440728903,87.873460051,368.764631314,-17.421437779,0.030196175,-0.046707146,-0.821197474,0.567927234,331,1706081122.341663122,275021,1706081122.044123650
6018,1706081122.539811134,87.807675248,368.543610281,-17.387313054,0.030763661,-0.046864091,-0.821244870,0.567815303,308,1706081122.440728903,275021,1706081122.044123650
6019,1706081122.639509439,87.723150128,368.354321093,-17.365998080,0.029773173,-0.045948844,-0.821465655,0.567623502,331,1706081122.539811134,275021,1706081122.044123650
6020,1706081122.744788647,87.648793747,368.146283591,-17.345199015,0.031392938,-0.047296181,-0.821381321,0.567547602,341,1706081122.639509439,275021,1706081122.044123650
6021,1706081122.843350649,87.580067704,367.947914333,-17.293934472,0.031091465,-0.046710961,-0.821459698,0.567499226,355,1706081122.744788647,275021,1706081122.044123650
6022,1706081122.941997766,87.515971829,367.740868450,-17.271382597,0.030287176,-0.045351668,-0.821624794,0.567413968,362,1706081122.843350649,275021,1706081122.044123650
6023,1706081123.036751270,87.455276683,367.516881194,-17.294833302,0.029722102,-0.043316504,-0.821806965,0.567339043,378,1706081122.941997766,275399,1706081123.036751270
6024,1706081123.140269756,87.380344545,367.290018785,-17.248254059,0.030368174,-0.044535848,-0.821816509,0.567196578,400,1706081123.036751270,275399,1706081123.036751270
6025,1706081123.245125771,87.294041356,367.075834029,-17.236950587,0.029489940,-0.043304260,-0.821839783,0.567304552,370,1706081123.140269756,275399,1706081123.036751270
6026,1706081123.344454527,87.222804818,366.887870230,-17.193367445,0.029754990,-0.044496144,-0.821807567,0.567245147,375,1706081123.245125771,275399,1706081123.036751270
6027,1706081123.443653584,87.152639497,366.680043233,-17.170025747,0.030054399,-0.044877318,-0.821850172,0.567137598,356,1706081123.344454527,275399,1706081123.036751270
6028,1706081123.542757988,87.061114851,366.472823036,-17.165365974,0.031245131,-0.045612932,-0.821741044,0.567172689,362,1706081123.443653584,275399,1706081123.036751270
6029,1706081123.641831160,86.968745532,366.264026533,-17.101812854,0.031080941,-0.044542002,-0.821803494,0.567176341,323,1706081123.542757988,275399,1706081123.036751270
6030,1706081123.740902662,86.912154260,366.064269159,-17.129230049,0.030867469,-0.046367764,-0.821939702,0.566844207,305,1706081123.641831160,275399,1706081123.036751270
6031,1706081123.839983940,86.847912582,365.856534011,-17.084292778,0.030880436,-0.047041663,-0.822057826,0.566616635,341,1706081123.740902662,275399,1706081123.036751270
6032,1706081123.939079046,86.784501823,365.650957771,-17.113803347,0.031169821,-0.046783957,-0.822229388,0.566373143,347,1706081123.839983940,275399,1706081123.036751270
6033,1706081124.044594288,86.705832083,365.423593800,-17.124432859,0.031366632,-0.047148167,-0.822362261,0.566139114,342,1706081123.939079046,275741,1706081124.044594288
6034,1706081124.138931036,86.639274412,365.227114820,-17.107427726,0.031543990,-0.047801915,-0.822491216,0.565887049,365,1706081124.044594288,275741,1706081124.044594288
6035,1706081124.241842508,86.550063694,365.025927352,-17.097564199,0.032119932,-0.047511939,-0.822586312,0.565740829,371,1706081124.138931036,275741,1706081124.044594288
6036,1706081124.336860657,86.474250429,364.846952333,-17.078567511,0.031581242,-0.047392494,-0.822759425,0.565529403,400,1706081124.241842508,275741,1706081124.044594288
6037,1706081124.435673952,86.393310473,364.633080366,-17.082609797,0.031092001,-0.047702155,-0.822985531,0.565201387,403,1706081124.336860657,275741,1706081124.044594288
6038,1706081124.545125008,86.315342563,364.415357118,-17.068002349,0.030712068,-0.046290566,-0.823212179,0.565009434,371,1706081124.435673952,275741,1706081124.044594288
6039,1706081124.644745827,86.237151030,364.210299160,-17.058655992,0.031243240,-0.047228600,-0.823327105,0.564735157,373,1706081124.545125008,275741,1706081124.044594288
6040,1706081124.743834734,86.170759927,364.009773899,-17.091749266,0.030739396,-0.047468794,-0.823529139,0.564448014,398,1706081124.644745827,275741,1706081124.044594288
6041,1706081124.842918396,86.092152371,363.788801434,-17.103416424,0.031339644,-0.047362233,-0.823540727,0.564407049,343,1706081124.743834734,275741,1706081124.044594288
